#TimeStamp;Runtime;Requests
1502.79;0.01;1
1503.87;0.01;1
1504.91;0.01;2
1506.24;0.01;1
1507.27;0.01;1
1509.34;0.01;1
1510.37;0.01;1
1511.45;0.01;1
1512.45;0.01;2
1513.48;0.01;2
1514.59;0.01;2
1515.72;0.02;2
1516.75;0.02;3
1517.79;0.01;5
1518.82;0.01;4
1519.83;0.01;2
1520.84;0.01;1
1521.87;0.02;2
1523.13;0.01;1
1524.22;0.01;1
1525.89;0.02;1
1527.5;0.02;1
1528.5;0.01;1
1530.11;0;1
1531.17;0;2
1532.19;0.01;2
1533.21;0;1
1534.22;0.01;1
1535.25;0.02;2
1536.28;0.01;3
1537.28;0.01;4
1538.31;0.01;5
1539.34;0.01;3
1540.38;0.01;5
1541.42;0;3
1542.42;0;2
1543.47;0.01;2
1544.47;0.01;3
1545.56;0;2
1546.7;0.01;1
1547.92;0.01;2
1548.94;0;2
1549.98;0.02;4
1551.01;0.01;2
1552.02;0.01;2
1553.06;0.01;2
1554.06;0.01;2
1555.1;0.01;4
1556.14;0.01;3
1557.16;0.01;4
1558.17;0.01;2
1559.2;0.01;2
1560.22;0.02;3
1561.24;0.02;4
1562.25;0.01;3
1563.51;0.01;1
1564.52;0.01;3
1565.72;0.01;2
1566.73;0.01;2
1568.23;0.01;1
1569.26;0.01;2
1570.26;0.01;1
1571.39;0.02;1
1573.23;0.02;1
1574.25;0.01;2
1575.27;0.01;4
1576.28;0.01;1
1577.31;0.01;5
1578.32;0.01;1
1579.57;0.01;1
1580.58;0.01;2
1581.58;0.01;1
1582.63;0.01;4
1583.67;0.01;1
1584.69;0.01;2
1586.52;0.01;1
1587.54;0.01;4
1588.54;0.01;3
1589.54;0;2
1590.56;0.01;5
1591.57;0.01;3
1592.59;0.01;3
1593.6;0.01;5
1594.61;0.02;6
1595.61;0;4
1596.65;0.01;6
1597.68;0.01;5
1598.73;0.01;5
1599.77;0.02;2
1600.81;0;3
1601.81;0.01;3
1602.85;0.01;6
1603.86;0.01;7
1604.86;0.01;6
1605.86;0.01;5
1606.91;0.01;5
1607.95;0.01;3
1608.99;0.01;7
1610.02;0.01;3
1611.03;0.01;2
1612.06;0.01;3
1613.07;0.02;4
1614.11;0.01;3
1615.11;0.01;4
1616.14;0.01;5
1617.15;0.01;4
1618.19;0.01;5
1619.23;0.01;5
1620.28;0.01;3
1621.44;0.02;5
1622.44;0.02;5
1623.46;0.01;3
1624.51;0.03;4
1626.29;0.01;1
1627.39;0.01;3
1628.43;0.01;2
1629.46;0.02;2
1630.48;0.01;2
1631.72;0.01;3
1632.74;0.01;3
1633.78;0.01;3
1634.78;0.03;4
1635.78;0.01;2
1636.78;0.02;2
1637.82;0.02;4
1638.83;0.01;3
1639.84;0.02;4
1640.87;0.01;3
1641.95;0.01;3
1642.96;0.01;1
1643.99;0.01;2
1645.04;0.01;1
1646.05;0.01;1
1647.08;0.01;5
1648.08;0.01;4
1649.09;0.01;4
1650.13;0.02;6
1651.14;0.01;4
1652.18;0.03;4
1653.18;0.9;2
1654.18;0.02;4
1655.18;0.01;3
1656.18;0.02;3
1657.2;0.01;1
1658.47;0.02;2
1659.47;0;1
1660.47;0.01;3
1661.51;0.01;4
1662.51;0.01;3
1663.51;0.02;5
1664.55;0.01;4
1665.55;0;3
1666.59;0.01;2
1667.63;0.01;5
1668.67;0.01;4
1669.72;0;2
1670.76;0.01;3
1671.77;0.01;5
1672.81;0;3
1673.82;0.01;3
1674.86;0.01;3
1675.86;0.01;2
1676.89;0.02;3
1677.9;0.01;2
1678.99;0.01;1
1680.03;0.02;3
1681.07;0;2
1682.07;0.01;4
1683.1;0.01;2
1684.1;0.01;2
1685.1;0.01;3
1686.1;0.01;2
1687.14;0;2
1688.17;0.01;4
1689.18;0.01;5
1690.21;0.01;3
1691.25;0.02;5
1692.28;0.01;3
1693.28;0.01;3
1694.33;0.01;4
1695.35;0;4
1696.37;0.01;3
1697.42;0;1
1698.44;0.01;3
1699.47;0.01;1
1700.5;0.01;3
1701.54;0.02;6
1702.55;0.01;5
1703.55;0.01;4
1704.59;0.01;5
1705.61;0.02;3
1706.63;0.01;4
1707.63;0.02;5
1708.65;0.01;1
1709.67;0.01;4
1710.68;0.02;2
1711.72;0.01;1
1712.77;0.01;1
1713.83;0.01;1
1714.83;0.01;1
1715.84;0.01;2
1716.87;0.01;5
1717.88;0.01;4
1718.89;0.01;4
1719.9;0.02;2
1721.03;0.01;3
1722.03;0.03;5
1723.16;0.02;7
1724.16;0.03;4
1725.18;0.03;4
1726.21;0.02;2
1727.3;0.02;2
1728.32;0.02;4
1729.34;0.01;1
1730.35;0.01;1
1731.38;0.01;2
1732.4;0.01;2
1733.49;0.01;1
1734.5;0.01;3
1736.93;0.01;1
1738.18;0.01;1
1739.19;0.01;2
1740.19;0.01;5
1741.19;0;4
1742.19;0.02;6
1743.25;0.01;3
1744.29;0;4
1745.33;0.01;4
1746.35;0.01;3
1747.39;0;4
1748.42;0.01;4
1749.45;0;3
1750.46;0.01;5
1751.47;0.01;4
1752.5;0.01;6
1753.51;0.01;7
1754.52;0.01;6
1755.55;0.02;9
1756.59;0.01;6
1757.6;0.01;7
1758.64;0.01;7
1759.66;0.01;7
1760.71;0.01;5
1761.75;0.01;4
1762.75;0.01;5
1763.76;0.02;4
1764.81;0.01;2
1765.82;0;1
1766.86;0.03;3
1767.86;0;1
1768.87;0.02;3
1769.87;0.01;4
1770.87;0;1
1771.88;0.02;4
1772.92;0.02;1
1773.95;0.02;2
1774.97;0.01;2
1776;0.02;3
1777.04;0.03;6
1778.04;0.01;4
1779.06;0.02;3
1780.1;0.02;5
1781.1;0.01;5
1782.14;0.02;5
1783.23;0.01;4
1784.27;0.03;5
1785.31;0.01;4
1786.31;0.02;5
1787.31;0.01;4
1788.34;0.02;5
1789.34;0.01;5
1790.37;0.02;7
1791.41;0.02;4
1792.42;0.01;3
1793.45;0.02;4
1794.48;0.02;4
1795.48;0.01;4
1796.51;0.02;4
1797.53;0.01;2
1798.56;0.01;3
1799.65;0.01;2
1800.66;0.01;2
1801.74;0.01;4
1802.77;0.01;3
1803.79;0.01;2
1804.83;0.01;1
1805.87;0.01;3
1806.88;0;2
1807.93;0;2
1809.03;0;5
1810.04;0.02;8
1811.04;0.01;5
1812.08;0.01;3
1813.13;0.01;4
1814.17;0.01;7
1815.22;0.01;6
1816.26;0.01;4
1817.26;0.01;4
1818.26;0.01;1
1819.31;0.01;2
1820.39;0.01;2
1821.52;0.01;1
1822.55;0.02;4
1823.56;0.01;2
1824.6;0.01;2
1825.7;0.03;3
1826.73;0.01;3
1827.76;0.02;3
1828.85;0.01;3
1829.87;0.01;2
1830.89;0.01;3
1831.92;0.01;4
1832.92;0.01;4
1833.95;0;1
1834.96;0.01;2
1836.03;0.01;2
1837.12;0.02;2
1838.19;0.01;1
1839.26;0.02;3
1840.37;0.01;1
1841.42;0.01;6
1842.55;0.01;5
1843.55;0.01;3
1844.55;0.01;5
1845.57;0.01;8
1846.6;0.01;6
1847.63;0.01;5
1848.64;0.01;4
1849.64;0;5
1850.64;0.01;4
1851.68;0.01;3
1852.72;0.01;3
1853.78;0.01;2
1854.82;0.01;2
1855.86;0.01;3
1856.87;0.01;1
1858;0.01;4
1859.09;0.01;3
1860.12;0.01;4
1861.27;0.01;2
1862.34;0.02;4
1863.37;0.01;3
1864.41;0.01;2
1865.43;0.02;5
1866.47;0;2
1867.51;0.01;4
1868.51;0.01;5
1869.53;0;4
1870.53;0;2
1871.54;0;2
1872.58;0.01;4
1873.6;0.01;3
1874.6;0.01;1
1875.62;0.02;2
1877.97;0.01;1
1878.98;0.01;1
1880.02;0.02;3
1882.67;0.02;1
1883.7;0.01;1
1884.74;0.03;1
1885.76;0.02;2
1886.76;0.01;2
1887.77;0.02;3
1888.79;0.02;4
1889.79;0.02;2
1890.83;0.02;3
1891.83;0.01;4
1892.83;0.02;2
1893.87;0.02;2
1894.9;0.01;2
1895.95;0.02;3
1896.98;0.02;2
1898.02;0.02;2
1899.03;0.01;1
1900.09;0.02;5
1901.09;0.03;3
1902.13;0.02;4
1903.16;0.03;3
1904.2;0.02;2
1905.22;0.02;2
1907.53;0.02;1
1908.64;0.01;1
1909.66;0.9;1
1910.67;0.01;2
1911.67;0.01;1
1912.67;0.01;3
1913.67;0;2
1914.69;0;3
1915.71;0.9;6
1916.72;0.9;6
1917.77;0.01;8
1918.77;0.01;3
1919.78;0.01;2
1920.85;0.02;5
1921.87;0.01;4
1922.92;0.01;3
1923.94;0;4
1924.95;0.01;4
1925.98;0.01;5
1927.02;0.01;4
1928.05;0.01;4
1929.07;0.03;4
1930.07;0.02;5
1931.09;0.02;4
1932.14;0.01;3
1933.32;0.01;1
1934.32;0.01;1
1935.37;0.01;1
1938.03;0.01;1
1939.03;0.01;3
1940.03;0.01;3
1941.09;0.01;3
1942.19;0.01;3
1943.21;0.02;4
1944.24;0.01;3
1945.27;0.01;2
1946.31;0;1
1947.33;0.01;3
1948.35;0;1
1949.5;0;1
1950.53;0.01;2
1951.55;0.01;2
1952.59;0;2
1953.59;0.01;5
1954.59;0.01;4
1955.59;0.01;8
1956.6;0.01;6
1957.62;0.01;4
1958.62;0.01;3
1959.62;0.02;3
1960.71;0.01;5
1961.71;0.01;4
1962.72;0.01;4
1963.76;0.01;5
1964.84;0.01;3
1965.86;0.01;6
1966.86;0.01;5
1967.9;0.01;5
1968.93;0.01;2
1969.97;0.01;5
1970.97;0.01;3
1971.98;0;2
1972.99;0.01;4
1973.99;0.01;2
1975.07;0.01;4
1976.11;0.01;2
1977.12;0;2
1978.12;0.01;2
1979.12;0;4
1980.16;0.01;4
1981.17;0.01;2
1982.21;0.01;4
1983.24;0.01;7
1984.28;0.01;3
1985.32;0.01;4
1986.33;0;2
1987.33;0.01;3
1988.37;0;1
1989.38;0.01;5
1990.41;0.01;3
1991.41;0.01;2
1992.41;0.01;2
1993.61;0.01;1
1994.67;0.01;3
1995.67;0.02;3
1996.7;0.01;2
1997.72;0.02;5
1998.75;0.01;1
1999.75;0.02;5
2000.77;0.01;3
2001.77;0.01;3
2002.77;0.01;3
2003.77;0.01;4
2004.81;0.01;4
2005.84;0.03;6
2006.86;0.01;5
2007.9;0.01;7
2008.92;0.01;4
2010.01;0.01;2
2011.03;0.01;1
2012.06;0.01;1
2013.17;0.01;3
2014.21;0.01;1
2016.21;0;1
2017.36;0;1
2020.3;0.01;1
2021.34;0;1
2022.5;0.01;4
2023.8;0.01;1
2024.82;0.01;5
2025.82;0.01;4
2026.82;0.01;4
2027.87;0.02;5
2028.91;0.01;1
2029.99;0.01;1
2031;0.02;3
2032.01;0.01;4
2033.04;0.01;3
2034.06;0.01;2
2035.06;0.01;5
2036.09;0.01;6
2037.09;0.01;5
2038.14;0.02;6
2039.18;0.01;4
2040.18;0.02;4
2041.26;0.01;3
2042.26;0.01;4
2043.42;0.02;5
2044.43;0.01;4
2045.43;0.01;4
2046.44;0.02;5
2047.48;0.02;6
2048.48;0.02;4
2049.51;0.02;5
2050.52;0.01;3
2051.55;0.02;5
2052.6;0.01;5
2053.61;0.01;6
2054.64;0.02;8
2055.64;0.01;7
2056.68;0.01;8
2057.71;0.01;6
2058.78;0.02;4
2059.9;0.02;7
2060.93;0.02;10
2061.94;0.01;5
2062.97;0.02;5
2063.99;0.01;6
2065.06;0.01;4
2066.23;0.01;4
2067.26;0.01;4
2068.29;0.01;5
2069.52;0.03;4
2070.56;0.02;8
2071.57;0.03;8
2072.61;0.02;5
2073.65;0.03;7
2074.66;0.01;6
2075.71;0.02;6
2076.74;0.02;8
2077.78;0.04;5
2078.78;0.02;6
2079.81;0.02;7
2080.93;0.01;5
2081.94;0.02;1
2082.94;0.01;3
2083.98;0.03;4
2084.98;0.01;5
2085.98;0.02;4
2087.02;0.01;4
2088.07;0.01;2
2089.11;0.03;3
2090.11;0.02;4
2091.14;0.01;2
2092.15;0.01;1
2093.19;0.02;3
2094.24;0.02;3
2095.28;0.01;3
2096.28;0.01;3
2097.28;0.01;4
2098.28;0.01;5
2099.32;0.01;7
2100.35;0.01;9
2101.35;0.01;6
2102.35;0.01;5
2103.38;0.01;4
2104.42;0.01;6
2105.47;0.01;8
2106.49;0.01;8
2107.51;0.02;7
2108.54;0.02;7
2109.56;0.02;7
2110.57;0.02;6
2111.59;0.01;7
2112.62;0.02;5
2113.68;0.01;5
2114.73;0.02;4
2115.77;0.01;4
2116.77;0.03;1
2117.81;0.01;1
2118.82;0.02;2
2119.85;0.01;1
2120.89;0.01;2
2121.91;0.01;2
2123.79;0.02;1
2124.82;0.01;2
2125.83;0.02;6
2126.83;0.02;4
2127.84;0.01;3
2128.85;0.01;3
2129.88;0.02;1
2130.92;0.01;1
2131.92;0.02;2
2132.92;0.01;2
2134.57;0.02;2
2135.64;0.02;3
2136.68;0.01;4
2137.68;0;1
2138.7;0.01;4
2139.72;0.02;4
2140.72;0.01;3
2141.76;0.02;4
2142.76;0.01;2
2143.81;0.01;3
2144.83;0.9;4
2145.83;0.03;5
2146.88;0.02;5
2147.9;0.02;3
2148.92;0.01;2
2149.96;0.02;4
2151.01;0.01;4
2152.04;0.03;3
2153.06;0.01;4
2154.09;0.01;2
2155.12;0.02;7
2156.15;0.01;2
2157.17;0.01;4
2158.17;0.01;2
2159.21;0.01;1
2160.25;0.02;2
2161.26;0.02;2
2162.26;0.01;2
2163.31;0.01;1
2164.31;0.01;1
2165.34;0.01;2
2166.39;0.01;2
2167.5;0.01;2
2168.53;0.02;2
2169.54;0;1
2170.59;0.01;1
2171.65;0.01;2
2172.65;0.01;2
2173.68;0.01;5
2174.69;0.02;5
2175.73;0.01;1
2176.75;0.01;1
2177.76;0;2
2178.78;0.01;2
2180.74;0.01;1
2181.78;0.01;2
2182.82;0.01;3
2183.89;0.02;1
2185.23;0.02;1
2186.38;0.01;1
2187.54;0.01;1
2188.59;0.01;1
2189.61;0.01;3
2190.61;0.01;1
2191.65;0.03;2
2192.68;0.01;2
2193.72;0.01;2
2194.73;0.01;2
2195.77;0.01;3
2196.81;0.01;4
2197.82;0.02;4
2198.85;0.01;2
2199.96;0.01;1
2201.02;0.02;1
2202.02;0.01;4
2203.06;0.01;3
2204.07;0.01;3
2205.08;0.01;6
2206.08;0.01;8
2207.12;0.01;6
2208.15;0;4
2209.16;0.01;4
2210.19;0.01;4
2211.2;0.03;4
2212.2;0.01;4
2213.24;0.01;5
2214.26;0;4
2215.3;0.01;5
2216.31;0;2
2217.35;0;1
2218.43;0;1
2219.47;0.01;4
2220.51;0.01;5
2221.53;0.01;5
2222.54;0.01;1
2223.58;0.02;4
2224.58;0.01;4
2225.58;0.01;4
2226.62;0.01;6
2227.62;0.02;4
2228.62;0.01;3
2229.65;0.01;2
2230.67;0.01;4
2231.67;0.01;2
2232.7;0.01;3
2233.73;0.01;1
2234.75;0;1
2236.02;0.02;4
2237.02;0.01;5
2238.07;0.01;6
2239.07;0.01;5
2240.11;0.01;6
2241.14;0.01;3
2242.16;0.01;1
2243.16;0;2
2244.21;0.02;5
2245.21;0.01;4
2246.25;0.01;1
2247.27;0.01;4
2248.29;0.01;2
2249.29;0;1
2250.33;0.01;1
2252.44;0.01;1
2253.47;0;3
2254.65;0.01;1
2255.66;0.01;2
2256.83;0;1
2257.93;0;3
2259;0.01;1
2260.02;0.01;2
2261.13;0.01;4
2262.14;0.02;2
2263.17;0;1
2264.19;0.01;2
2265.21;0.01;2
2266.21;0.01;3
2268.3;0;1
2269.36;0.01;3
2270.39;0.01;3
2271.39;0;1
2272.41;0.01;2
2274.18;0.02;1
2275.21;0;1
2276.21;0;1
2277.25;0;2
2278.26;0;1
2279.29;0.01;4
2280.31;0.01;3
2281.33;0.01;2
2282.37;0;3
2283.38;0.01;2
2284.41;0.01;3
2285.42;0;1
2286.43;0.01;2
2287.46;0.01;4
2288.49;0;2
2289.52;0;3
2290.56;0;1
2291.57;0;1
2294.06;0.01;1
2295.11;0.01;2
2296.12;0.01;4
2297.12;0;4
2298.16;0.01;4
2299.19;0.02;6
2302.2;0.01;1
2304.15;0;1
2306.37;0.01;1
2307.37;0;1
2308.38;0.01;5
2309.54;0.01;2
2311.18;0.01;1
2312.37;0.02;1
2313.41;0.01;1
2314.43;0.02;3
2315.44;0.02;3
2316.48;0.01;4
2317.48;0.01;3
2318.52;0.01;3
2319.53;0.02;6
2320.56;0.01;3
2321.57;0.01;5
2322.58;0.01;5
2323.62;0.01;2
2324.65;0.02;5
2325.67;0.01;2
2326.67;0.01;1
2327.69;0.01;4
2328.71;0.01;4
2329.74;0.01;4
2330.74;0;3
2331.76;0.01;3
2332.79;0.01;4
2333.79;0.01;4
2334.79;0.01;4
2335.85;0.01;2
2336.88;0;2
2337.89;0.02;7
2338.9;0.9;2
2339.91;0.9;2
2340.91;0.9;4
2341.93;0.9;6
2342.97;0.9;9
2344.01;0.04;10
2345.01;0.01;4
2346.01;0.01;3
2347.05;0.01;3
2348.13;0.01;4
2349.15;0.02;3
2350.18;0.01;3
2351.18;0.01;3
2352.23;0.01;5
2353.25;0.01;3
2354.27;0.02;3
2355.31;0.01;2
2356.35;0.01;3
2357.38;0.03;3
2358.39;0.01;2
2359.39;0.01;1
2360.39;0.01;1
2361.49;0.01;1
2363.6;0.01;1
2364.63;0.01;1
2365.66;0.02;4
2366.66;0.02;2
2367.71;0.01;3
2368.73;0.01;1
2369.76;0.01;3
2370.8;0.01;2
2372.22;0.01;1
2373.25;0.02;2
2374.27;0.01;1
2375.3;0.01;2
2376.33;0.01;3
2377.34;0;1
2378.38;0.01;2
2379.42;0.01;2
2380.51;0;2
2381.77;0.01;3
2382.8;0.01;2
2383.81;0.01;1
2384.82;0.01;1
2385.82;0.01;3
2386.85;0.01;5
2388.19;0.01;3
2389.22;0.01;2
2390.25;0.01;4
2391.25;0.01;4
2392.35;0.01;4
2393.39;0.02;6
2394.39;0.01;4
2395.39;0.01;3
2396.43;0.01;3
2397.46;0.01;5
2398.5;0.02;3
2399.53;0.01;4
2400.55;0.02;4
2401.69;0.01;3
2402.73;0.02;2
2403.8;0.01;4
2404.83;0.02;4
2405.92;0.02;4
2406.93;0.02;5
2407.97;0.01;5
2408.98;0.01;6
2410.01;0.01;7
2411.02;0.01;8
2412.06;0.01;4
2413.07;0.01;4
2414.11;0.02;1
2415.12;0.01;2
2416.14;0.01;3
2417.17;0.01;1
2418.76;0.01;1
2419.78;0.01;3
2420.78;0.01;2
2421.82;0.02;3
2422.83;0.01;2
2423.87;0.02;2
2425.24;0.02;1
2426.29;0.02;1
2429.36;0.03;1
2430.81;0.01;1
2432;0.01;1
2433;0.02;1
2434.01;0.01;1
2435.16;0.01;4
2436.24;0.01;2
2437.27;0.03;8
2438.3;0.02;4
2439.31;0.02;4
2440.35;0.02;6
2441.36;0.02;3
2442.37;0.01;5
2443.37;0.01;5
2444.37;0.02;5
2445.41;0.03;6
2446.45;0.02;9
2447.45;0.02;7
2448.5;0.02;6
2449.51;0.03;7
2450.52;0.02;5
2451.53;0.01;2
2452.56;0.01;2
2453.56;0.01;4
2454.58;0.9;3
2455.58;0.9;3
2456.6;0.01;3
2457.64;0.01;3
2458.64;0.02;4
2459.68;0.01;1
2460.73;0.01;2
2461.76;0.01;1
2463.39;0.02;1
2464.69;0.01;1
2465.73;0.01;2
2466.73;0;1
2467.74;0.01;1
2469.55;0.01;1
2470.68;0.01;1
2471.73;0.01;2
2474.4;0.02;1
2475.42;0.02;2
2476.78;0.03;2
2477.85;0.01;2
2478.89;0.01;2
2479.9;0.01;3
2481.56;0.02;1
2482.68;0.01;2
2483.71;0.02;3
2484.74;0.01;2
2485.76;0.01;3
2486.78;0.01;4
2487.78;0.01;2
2488.81;0.02;3
2489.87;0.02;5
2490.9;0.01;4
2492;0.02;7
2493.04;0.01;3
2494.06;0.01;3
2495.1;0.01;4
2496.1;0.01;5
2497.1;0.02;4
2498.11;0.01;1
2499.12;0.01;3
2500.12;0.01;4
2501.12;0.01;4
2502.18;0.01;4
2503.19;0.01;3
2506.65;0.02;1
2507.7;0;3
2508.7;0.01;4
2509.71;0;4
2510.74;0.01;3
2511.77;0.02;4
2512.79;0.02;4
2513.81;0.01;4
2514.82;0.02;4
2515.83;0.02;4
2517;0.01;1
2518.01;0.01;4
2519.03;0.9;2
2520.05;0.9;2
2521.09;0.03;6
2522.36;0.02;1
2523.39;0.01;1
2524.43;0.02;6
2525.45;0.01;1
2526.47;0.01;1
2527.56;0.01;3
2528.59;0.01;3
2529.63;0.01;2
2530.64;0.01;4
2531.67;0.01;2
2532.69;0.02;4
2533.69;0.01;4
2534.69;0.01;4
2535.85;0.02;2
2536.87;0.01;1
2537.88;0.01;2
2538.9;0.01;2
2539.93;0.02;2
2540.96;0;1
2541.99;0.01;3
2543.01;0.01;2
2544.06;0.02;4
2545.09;0.01;1
2546.1;0.01;3
2547.27;0.02;1
2548.29;0.01;2
2549.7;0.01;2
2550.76;0.02;2
2552.27;0.02;1
2553.27;0.02;3
2554.3;0.01;5
2555.34;0.01;3
2556.38;0.02;2
2557.38;0.01;4
2558.41;0.02;2
2559.43;0.01;3
2560.43;0;2
2561.47;0.02;2
2562.52;0;2
2563.52;0.01;5
2564.52;0.01;6
2565.54;0.01;3
2566.58;0.01;5
2567.63;0;4
2568.65;0.01;5
2569.67;0.01;7
2570.72;0.01;3
2571.74;0.01;4
2572.8;0.01;1
2573.85;0;3
2574.88;0.01;3
2575.93;0.03;5
2576.94;0.01;2
2577.99;0.03;4
2579.03;0.01;2
2580.06;0.01;3
2581.1;0.02;2
2582.12;0;2
2583.31;0.01;1
2584.4;0.02;2
2585.43;0;3
2586.49;0.02;5
2587.68;0.01;1
2588.71;0.01;1
2589.76;0.01;2
2590.8;0.01;2
2591.81;0.01;2
2592.85;0.01;1
2593.85;0.01;2
2594.85;0;1
2596.2;0.02;1
2597.23;0.02;3
2598.24;0.01;2
2599.28;0.01;3
2600.31;0;2
2601.35;0.01;2
2602.35;0;1
2603.37;0.02;2
2604.42;0.01;2
2605.44;0.02;2
2606.47;0;1
2607.48;0.01;1
2610.23;0.01;1
2611.26;0.01;1
2612.28;0.01;1
2613.29;0.01;2
2614.39;0.01;2
2615.5;0;1
2616.54;0.02;3
2617.54;0.02;6
2618.54;0.01;3
2619.58;0.01;3
2620.63;0.01;1
2621.63;0.02;3
2622.63;0.02;4
2623.67;0.02;3
2624.71;0.02;3
2625.72;0.01;4
2626.72;0.01;3
2627.73;0.01;3
2628.76;0.01;3
2629.8;0.01;4
2630.81;0.02;5
2631.85;0.02;4
2632.88;0.02;5
2633.88;0.01;3
2635;0;2
2636.02;0.01;3
2637.06;0.01;3
2638.72;0.02;1
2639.92;0.02;2
2640.96;0.02;3
2641.99;0.02;2
2643.21;0.02;2
2644.21;0.01;4
2645.25;0.01;3
2646.3;0.01;3
2647.33;0;3
2648.58;0.01;4
2649.68;0.01;5
2650.7;0.01;6
2651.76;0.02;7
2652.8;0.02;4
2653.81;0.03;3
2654.81;0.01;2
2655.84;0.02;5
2656.86;0.01;2
2657.89;0.02;2
2658.9;0.03;4
2659.92;0.01;4
2660.93;0;1
2661.97;0.01;1
2662.98;0;1
2664.03;0.02;3
2665.07;0.9;1
2666.09;0.9;1
2667.13;0.02;2
2668.13;0.01;3
2669.15;0.01;1
2670.17;0;3
2671.2;0.01;2
2672.21;0.01;5
2673.21;0;2
2674.25;0.01;2
2675.27;0.01;4
2676.31;0.01;4
2677.31;0;2
2678.34;0.01;4
2679.36;0.01;5
2680.43;0;1
2683.08;0.01;1
2684.13;0.01;1
2685.17;0.02;3
2686.82;0.01;1
2688.46;0.01;1
2689.47;0.01;1
2690.51;0.02;2
2691.51;0.01;3
2692.55;0.01;1
2693.59;0.01;1
2694.6;0.01;1
2695.62;0;1
2696.65;0;1
2697.71;0.01;3
2698.72;0;1
2699.75;0.01;1
2700.76;0.01;4
2701.76;0.01;2
2702.8;0;2
2703.98;0.01;2
2705;0.01;1
2706.02;0.01;5
2707.05;0.01;2
2708.06;0;1
2709.17;0.01;2
2710.18;0.01;3
2711.2;0.01;5
2712.22;0.01;4
2713.31;0;3
2714.31;0;3
2715.36;0.01;2
2716.45;0.01;2
2717.45;0;2
2718.49;0.01;3
2719.49;0.01;2
2720.53;0;1
2721.6;0;1
2722.63;0.01;4
2723.64;0;2
2724.65;0;2
2725.68;0.01;2
2726.73;0.01;3
2727.73;0.02;2
2728.73;0;3
2729.82;0;4
2730.82;0.01;6
2731.85;0.01;2
2733.31;0.01;1
2734.45;0.02;1
2735.5;0.01;2
2739.86;0;2
2741.04;0.01;3
2744.05;0.01;2
2745.21;0.01;1
2746.22;0.01;1
2747.25;0.01;1
2748.28;0.02;1
2749.28;0.01;4
2750.3;0;1
2751.3;0;1
2752.3;0.01;2
2753.39;0.01;2
2754.43;0;1
2755.44;0;1
2756.48;0.01;1
2757.48;0.01;4
2758.57;0.01;2
2759.61;0;1
2760.63;0;2
2761.63;0;1
2762.68;0.01;1
2765.27;0.01;1
2766.47;0.01;2
2767.48;0.01;1
2768.56;0.01;1
2769.56;0.01;4
2770.58;0.01;1
2771.6;0.03;4
2772.65;0.01;2
2773.65;0.01;4
2774.66;0.01;3
2775.69;0.01;3
2776.71;0.02;6
2777.73;0.01;3
2778.73;0.01;2
2779.73;0.02;2
2780.76;0.01;1
2782.43;0.03;1
2783.49;0.01;1
2784.58;0;1
2785.58;0;1
2786.63;0.01;1
2787.68;0;1
2788.71;0.01;3
2789.71;0;2
2790.73;0;2
2791.73;0;2
2792.75;0;2
2793.8;0.01;3
2794.82;0;2
2795.85;0.9;2
2796.88;0.01;2
2797.95;0.01;2
2799.04;0;1
2800.08;0.01;1
2801.11;0.01;1
2802.12;0.01;1
2803.13;0.01;3
2804.16;0.02;3
2805.16;0.01;1
2806.17;0;1
2807.21;0.01;1
2808.93;0.01;1
2809.97;0.01;1
2811;0;1
2812.12;0.01;2
2813.46;0.02;1
2814.5;0;1
2815.52;0.01;1
2816.75;0;3
2817.84;0;3
2818.85;0;3
2819.88;0;1
2820.88;0;1
2821.92;0;1
2822.96;0;1
2824;0.01;1
2825.56;0.01;1
2828.09;0.01;1
2829.13;0.02;5
2830.13;0.01;2
2831.14;0.01;3
2832.18;0;1
2833.23;0.01;1
2834.27;0;1
2835.51;0.01;1
2836.54;0.02;4
2837.86;0.01;1
2838.87;0.01;1
2840;0.02;2
2841;0.01;2
2842.04;0.01;1
2843.05;0.01;2
2844.05;0.01;2
2845.09;0.01;3
2846.13;0.01;2
2847.18;0.01;2
2848.22;0.01;2
2849.23;0.01;2
2850.26;0.01;4
2851.27;0.01;5
2852.27;0.01;6
2853.31;0.01;5
2854.32;0.01;4
2855.35;0.01;2
2856.36;0.02;3
2857.36;0.02;2
2858.36;0.01;1
2860.74;0.02;1
2862.6;0.01;1
2863.67;0.02;6
2864.69;0;1
2865.69;0;1
2866.69;0.01;2
2867.76;0.01;2
2868.77;0.01;1
2869.8;0.01;1
2871.34;0.01;1
2872.45;0.02;2
2873.48;0;1
2874.56;0.01;3
2875.57;0.01;1
2876.61;0.01;3
2877.62;0.01;4
2878.63;0.01;4
2879.63;0.02;3
2880.67;0.01;3
2881.67;0.02;2
2882.71;0.01;3
2883.8;0.02;1
2884.86;0.02;2
2886.03;0.01;2
2887.08;0.01;5
2888.12;0.01;5
2889.12;0.01;3
2890.16;0.9;2
2891.16;0.9;2
2892.16;0.01;3
2893.21;0;2
2894.32;0.03;4
2895.38;0.01;6
2896.41;0.01;1
2897.57;0.01;2
2898.7;0.01;2
2899.75;0.01;2
2900.79;0.02;2
2901.8;0.01;3
2902.84;0.01;3
2903.84;0;2
2904.84;0;2
2905.84;0.01;1
2906.84;0;1
2907.87;0.01;1
2908.87;0;2
