#TimeStamp;Runtime;Requests
1486.75;0.02;1
1487.92;0.03;2
1488.95;0.04;3
1489.95;0.04;1
1490.95;0.04;3
1491.95;0.04;2
1492.99;0.04;3
1493.99;0.03;3
1495;0.04;4
1496.05;0.03;2
1497.09;0.04;5
1498.1;0.04;6
1499.13;0.05;4
1500.14;0.05;2
1501.18;0.05;3
1502.2;0.05;2
1503.23;0.05;1
1504.25;0.06;3
1505.25;0.05;2
1506.28;0.06;1
1507.31;0.06;4
1508.35;0.07;4
1509.37;0.06;6
1510.41;0.07;3
1511.44;0.07;1
1512.45;0.07;3
1513.45;0.07;4
1514.45;0.08;3
1515.45;0.07;2
1516.47;0.07;1
1517.47;0.07;1
1518.49;0.07;2
1519.58;0.07;1
1520.8;0.08;1
1521.8;0.08;2
1522.85;0.08;1
1523.85;0.09;2
1524.86;0.08;1
1525.86;0.08;5
1526.9;0.07;1
1527.9;0.09;4
1528.94;0.08;4
1529.98;0.08;5
1531.01;0.08;4
1532.03;0.07;2
1533.07;0.07;2
1534.14;0.06;1
1535.25;0.07;4
1536.28;0.06;2
1537.28;0.07;1
1538.31;0.07;4
1539.31;0.1;3
1540.33;0.09;7
1541.37;0.05;3
1542.37;0.05;3
1543.44;0.06;2
1544.5;0.05;1
1545.53;0.04;1
1546.55;0.04;3
1547.59;0.04;2
1548.59;0.05;1
1549.59;0.06;3
1550.59;0.05;1
1551.7;0.05;2
1552.73;0.07;5
1553.74;0.05;1
1554.76;0.05;1
1555.77;0.05;3
1556.82;0.05;2
1557.82;0.05;2
1558.82;0.05;3
1559.82;0.05;2
1560.84;0.05;4
1561.88;0.04;2
1562.97;0.05;3
1563.99;0.05;2
1565.01;0.07;2
1566.04;0.06;4
1567.08;0.07;2
1568.48;0.06;1
1569.51;0.06;2
1570.53;0.06;3
1571.55;0.06;2
1572.58;0.07;2
1573.58;0.07;3
1574.62;0.06;2
1575.65;0.06;2
1576.75;0.07;1
1577.75;0.05;3
1578.75;0.05;3
1579.78;0.03;1
1580.78;0.04;2
1581.78;0.03;1
1582.78;0.05;6
1583.82;0.05;7
1586.8;0.04;1
1587.8;0.04;2
1588.82;0.05;1
1589.85;0.08;4
1590.89;0.06;3
1591.89;0.06;4
1592.9;0.05;2
1594;0.05;3
1595;0.05;1
1596.07;0.06;1
1597.16;0.05;3
1598.21;0.06;4
1599.21;0.06;2
1600.27;0.05;1
1601.3;0.06;3
1602.32;0.05;2
1603.32;0.04;1
1604.36;0.05;5
1605.36;0.05;2
1606.36;0.05;3
1607.36;0.06;4
1608.4;0.06;5
1609.44;0.06;5
1610.48;0.05;6
1611.53;0.05;6
1612.54;0.06;1
1613.59;0.05;3
1614.63;0.05;4
1615.63;0.04;3
1616.66;0.04;3
1617.68;0.05;5
1618.68;0.06;3
1619.68;0.05;2
1620.79;0.05;1
1621.82;0.08;4
1622.82;0.06;2
1623.84;0.06;2
1624.87;0.05;1
1625.9;0.05;4
1626.97;0.06;4
1628;0.08;4
1629;0.05;2
1630;0.06;5
1631.04;0.04;2
1632.09;0.04;2
1633.11;0.04;3
1634.24;0.04;1
1635.27;0.04;3
1636.34;0.04;3
1637.35;0.04;3
1638.39;0.04;3
1639.42;0.06;3
1640.47;0.07;3
1641.47;0.05;3
1642.55;0.07;4
1643.57;0.06;4
1644.61;0.05;2
1646.26;0.06;1
1647.29;0.06;2
1648.29;0.06;4
1649.3;0.06;2
1650.31;0.06;2
1651.34;0.05;1
1652.38;0.05;1
1653.45;0.06;4
1654.46;0.05;1
1655.47;0.05;1
1656.47;0.06;3
1657.47;0.05;3
1658.68;0.05;2
1659.71;0.05;3
1660.72;0.06;2
1661.73;0.05;2
1662.75;0.05;1
1663.79;0.05;2
1665.47;0.06;1
1666.59;0.06;4
1667.81;0.06;2
1668.93;0.06;4
1669.98;0.06;1
1671.72;0.05;1
1672.74;0.06;1
1673.77;0.08;5
1674.77;0.08;3
1675.77;0.07;4
1676.92;0.06;4
1677.95;0.05;1
1678.97;0.06;3
1679.99;0.06;2
1680.99;0.06;3
1681.99;0.05;2
1683.02;0.07;2
1684.02;0.06;5
1685.02;0.06;4
1686.02;0.06;3
1687.1;0.05;4
1688.11;0.05;3
1689.23;0.05;2
1690.36;0.04;3
1691.37;0.05;3
1692.41;0.04;2
1693.44;0.06;3
1694.59;0.04;1
1695.61;0.04;1
1696.69;0.03;2
1697.73;0.06;4
1698.75;0.03;1
1699.79;0.03;3
1700.83;0.03;1
1701.9;0.03;1
1703.32;0.03;1
1704.34;0.03;3
1705.41;0.04;1
1706.45;0.06;2
1707.45;0.04;6
1708.47;0.04;2
1709.47;0.03;2
1710.51;0.04;5
1711.54;0.04;4
1712.54;0.04;6
1713.56;0.03;3
1714.64;0.04;3
1715.67;0.04;4
1716.71;0.06;3
1717.82;0.04;1
1718.9;0.05;3
1719.91;0.04;2
1720.92;0.06;2
1721.97;0.05;2
1723;0.04;4
1724.04;0.05;4
1725.04;0.04;1
1726.04;0.04;1
1727.04;0.05;2
1728.04;0.06;3
1729.09;0.05;3
1730.09;0.07;5
1731.09;0.05;1
1732.12;0.05;1
1734.33;0.04;1
1735.33;0.05;2
1736.37;0.06;3
1737.45;0.05;1
1738.49;0.05;1
1739.62;0.05;1
1742.08;0.05;1
1743.09;0.06;2
1744.36;0.07;3
1745.49;0.06;1
1746.52;0.05;1
1747.53;0.06;4
1748.67;0.05;1
1749.79;0.06;2
1751.47;0.04;1
1752.5;0.06;2
1753.5;0.06;2
1754.5;0.06;3
1755.54;0.07;3
1756.56;0.06;1
1757.59;0.06;2
1758.67;0.07;4
1759.68;0.07;4
1760.71;0.04;2
1761.8;0.05;1
1762.84;0.06;5
1765.86;0.07;2
1767.04;0.06;2
1768.06;0.04;1
1769.1;0.06;5
1770.13;0.05;1
1771.16;0.05;4
1772.19;0.05;1
1773.24;0.05;1
1774.5;0.05;2
1775.59;0.05;2
1776.63;0.05;2
1777.92;0.04;1
1779.05;0.04;1
1780.06;0.05;3
1781.18;0.05;1
1782.23;0.06;1
1783.37;0.05;1
1785.46;0.05;1
1786.48;0.05;1
1787.5;0.05;2
1788.52;0.05;3
1789.97;0.05;1
1791.01;0.05;1
1792.02;0.04;1
1793.05;0.04;3
1794.05;0.05;5
1795.08;0.05;5
1796.08;0.05;2
1797.08;0.04;2
1798.08;0.04;4
1799.1;0.04;2
1800.11;0.04;4
1801.11;0.04;2
1802.12;0.04;2
1803.16;0.04;1
1804.19;0.04;2
1805.94;0.03;1
1806.96;0.04;4
1807.96;0.03;2
1808.99;0.04;2
1810.06;0.03;2
1811.1;0.04;4
1812.13;0.03;3
1813.17;0.03;2
1814.17;0.03;2
1815.21;0.03;3
1816.23;0.04;4
1817.23;0.05;5
1818.25;0.04;4
1819.27;0.05;5
1820.29;0.06;7
1821.34;0.06;3
1822.34;0.05;5
1823.34;0.06;4
1824.38;0.05;4
1825.39;0.04;2
1826.44;0.04;1
1827.47;0.07;2
1828.5;0.05;3
1829.52;0.04;1
1830.55;0.04;2
1831.71;0.03;1
1832.76;0.03;2
1833.76;0.04;4
1834.78;0.04;4
1835.81;0.03;3
1836.85;0.04;1
1838.01;0.04;3
1839.02;0.04;1
1840.03;0.05;3
1841.06;0.05;2
1842.26;0.05;4
1843.3;0.04;1
1844.31;0.05;1
1845.36;0.05;1
1846.4;0.06;2
1847.63;0.06;1
1848.69;0.06;5
1849.72;0.07;4
1850.72;0.06;1
1851.74;0.05;1
1852.77;0.06;3
1853.8;0.08;4
1854.81;0.07;6
1855.85;0.05;1
1856.87;0.05;1
1858.81;0.05;1
1859.83;0.07;5
1860.83;0.06;2
1861.86;0.07;2
1862.9;0.06;1
1863.92;0.06;5
1864.95;0.06;2
1865.99;0.13;3
1866.99;0.07;4
1867.99;0.05;1
1868.99;0.06;2
1870;0.05;1
1871.07;0.06;1
1872.16;0.06;3
1873.18;0.06;2
1874.2;0.07;1
1875.23;0.06;1
1876.27;0.06;1
1877.27;0.06;3
1878.31;0.06;2
1879.31;0.05;1
1881.4;0.04;1
1882.81;0.04;1
1883.82;0.04;2
1884.85;0.04;5
1885.89;0.03;3
1886.92;0.03;2
1888.42;0.03;1
1889.44;0.04;2
1890.45;0.05;4
1891.53;0.03;1
1892.58;0.04;2
1893.62;0.04;1
1894.63;0.06;1
1895.71;0.03;1
1896.71;0.03;3
1897.74;0.07;5
1898.79;0.04;3
1899.79;0.04;2
1900.83;0.04;2
1901.9;0.04;3
1902.91;0.03;4
1903.94;0.05;4
1904.97;0.04;3
1905.98;0.03;3
1907.02;0.03;1
1908.02;0.03;2
1909.02;0.03;3
1910.02;0.03;1
1911.03;0.05;3
1912.06;0.04;1
1913.06;0.04;1
1914.07;0.04;3
1915.12;0.04;3
1916.12;0.03;2
1917.17;0.04;4
1918.21;0.04;3
1919.24;0.04;3
1920.25;0.04;3
1921.29;0.05;2
1922.3;0.06;2
1923.31;0.05;3
1924.35;0.06;3
1925.39;0.04;2
1926.46;0.05;3
1927.57;0.03;1
1928.58;0.04;3
1929.62;0.03;4
1931.54;0.03;1
1932.57;0.03;3
1933.6;0.03;2
1934.61;0.03;3
1935.63;0.03;2
1936.63;0.04;2
1937.67;0.04;2
1938.72;0.06;2
1939.76;0.05;1
1940.8;0.07;4
1941.8;0.06;3
1942.84;0.06;2
1943.87;0.07;3
1944.89;0.08;6
1945.89;0.07;4
1946.94;0.07;5
1947.94;0.09;1
1948.97;0.08;4
1949.99;0.07;2
1951.04;0.06;1
1952.11;0.06;1
1953.11;0.05;1
1954.6;0.04;1
1955.72;0.06;5
1956.74;0.05;1
1957.78;0.04;2
1958.81;0.04;1
1959.99;0.04;3
1961.19;0.03;1
1962.5;0.04;1
1963.64;0.04;3
1964.66;0.03;2
1965.68;0.06;4
1966.68;0.04;1
1967.68;0.06;2
1968.7;0.05;3
1969.84;0.08;2
1970.88;0.04;1
1971.9;0.05;2
1973.11;0.04;2
1974.19;0.04;1
1975.24;0.04;4
1976.25;0.04;2
1977.28;0.03;1
1979.08;0.03;1
1980.11;0.03;2
1981.27;0.04;2
1982.32;0.04;3
1983.37;0.04;1
1984.4;0.04;4
1985.44;0.03;1
1986.52;0.04;1
1987.54;0.03;2
1988.65;0.03;1
1989.69;0.04;1
1990.85;0.04;2
1991.9;0.04;3
1992.93;0.04;3
1993.94;0.05;4
1994.97;0.04;1
1995.97;0.04;1
1997.01;0.05;4
1998.04;0.05;1
1999.08;0.05;1
2000.36;0.07;2
2001.36;0.04;3
2002.47;0.04;1
2003.52;0.03;1
2004.67;0.04;2
2005.69;0.04;1
2007.16;0.04;1
2008.19;0.05;1
2009.22;0.05;3
2010.23;0.05;1
2011.35;0.05;5
2012.35;0.04;3
2013.35;0.06;3
2014.35;0.05;2
2015.36;0.04;5
2016.45;0.05;3
2017.47;0.04;3
2018.49;0.06;5
2019.54;0.05;2
2020.54;0.05;3
2021.57;0.04;1
2022.58;0.04;2
2023.71;0.04;1
2024.74;0.03;1
2025.76;0.04;2
2026.79;0.06;4
2027.79;0.04;4
2028.79;0.05;5
2029.84;0.03;1
2030.97;0.03;2
2032.51;0.03;1
2033.55;0.04;2
2034.56;0.05;2
2035.67;0.04;2
2036.74;0.04;1
2037.77;0.06;3
2038.94;0.05;4
2040;0.04;5
2041.63;0.04;2
2042.64;0.04;3
2043.68;0.04;3
2044.68;0.04;3
2045.7;0.04;2
2046.74;0.04;5
2047.76;0.03;2
2048.79;0.04;3
2049.81;0.04;3
2050.81;0.04;3
2051.85;0.03;2
2052.85;0.03;1
2053.89;0.03;2
2054.9;0.03;1
2055.94;0.04;2
2056.97;0.05;2
2057.98;0.05;2
2058.99;0.04;2
2059.99;0.04;4
2060.99;0.05;2
2062.01;0.07;2
2063.06;0.05;1
2064.1;0.05;2
2065.14;0.06;1
2066.19;0.07;2
2067.43;0.07;1
2068.46;0.08;2
2069.47;0.07;3
2070.51;0.09;3
2071.54;0.07;1
2072.63;0.08;4
2073.64;0.06;3
2074.64;0.05;3
2075.68;0.05;3
2076.68;0.06;2
2077.68;0.07;4
2079.64;0.05;1
2080.65;0.05;1
2081.67;0.05;1
2082.68;0.05;2
2084.8;0.04;1
2085.81;0.04;2
2086.94;0.06;4
2087.98;0.05;1
2090.39;0.04;1
2091.44;0.04;2
2092.46;0.04;2
2093.46;0.04;2
2094.47;0.03;4
2095.49;0.04;3
2097.46;0.04;1
2098.59;0.04;1
2099.61;0.03;1
2100.62;0.03;1
2101.63;0.03;2
2102.7;0.03;1
2103.72;0.04;2
2104.95;0.04;1
2106.86;0.04;1
2107.86;0.05;3
2108.89;0.05;4
2109.89;0.06;5
2110.89;0.04;4
2111.93;0.05;3
2112.97;0.05;4
2114.01;0.04;3
2115.03;0.03;1
2116.06;0.03;3
2117.1;0.03;3
2118.11;0.04;1
2119.12;0.03;2
2120.13;0.03;2
2121.17;0.03;3
2122.17;0.03;3
2123.19;0.04;4
2124.21;0.04;1
2125.25;0.04;5
2126.34;0.03;2
2127.39;0.04;2
2128.42;0.04;1
2129.42;0.03;1
2131.89;0.03;1
2132.92;0.03;1
2134;0.04;1
2135.06;0.03;2
2136.19;0.03;1
2137.26;0.04;1
2138.33;0.05;2
2139.39;0.04;1
2140.48;0.04;2
2141.57;0.04;1
2142.57;0.05;4
2143.63;0.05;1
2144.66;0.05;1
2145.66;0.05;3
2146.66;0.06;2
2147.67;0.05;3
2148.71;0.04;4
2149.74;0.06;4
2150.79;0.05;6
2151.79;0.04;7
2152.83;0.04;4
2153.86;0.04;5
2154.91;0.03;6
2155.92;0.03;2
2156.92;0.03;4
2157.95;0.04;6
2158.95;0.04;3
2160;0.03;1
2161.43;0.04;1
2162.45;0.05;1
2163.48;0.05;1
2164.61;0.06;3
2165.68;0.06;5
2166.87;0.06;6
2167.87;0.05;3
2168.88;0.06;6
2169.92;0.06;4
2170.92;0.06;8
2171.96;0.06;5
2172.97;0.18;7
2174;0.05;4
2175;0.04;2
2176.05;0.04;1
2177.08;0.04;3
2178.09;0.04;1
2179.1;0.06;4
2180.13;0.05;1
2181.14;0.06;2
2182.39;0.05;2
2183.4;0.05;3
2184.43;0.04;1
2185.47;0.05;3
2186.86;0.05;1
2187.89;0.06;1
2188.92;0.07;4
2190;0.07;2
2191.11;0.06;2
2192.12;0.05;2
2193.15;0.05;3
2194.21;0.06;1
2195.23;0.06;3
2196.23;0.05;3
2197.35;0.06;3
2198.35;0.06;4
2199.36;0.05;2
2200.4;0.06;2
2201.64;0.06;5
2202.67;0.05;2
2203.71;0.06;2
2204.74;0.05;1
2206;0.06;1
2207.09;0.07;2
2208.12;0.05;1
2209.29;0.04;1
2210.31;0.03;1
2211.33;0.04;2
2212.41;0.06;3
2213.45;0.05;5
2214.49;0.05;4
2215.5;0.05;4
2216.54;0.05;4
2217.58;0.06;3
2218.58;0.05;3
2219.58;0.04;3
2220.58;0.05;4
2221.6;0.05;4
2222.62;0.05;2
2223.66;0.07;4
2224.67;0.06;1
2225.7;0.08;6
2226.72;0.08;5
2227.74;0.06;6
2228.78;0.06;6
2229.78;0.05;3
2230.79;0.05;2
2231.83;0.05;1
2232.83;0.05;2
2233.83;0.05;4
2235.89;0.05;1
2236.99;0.06;3
2237.99;0.06;3
2239.04;0.07;2
2240.4;0.05;1
2241.44;0.05;2
2242.44;0.05;1
2243.45;0.05;3
2244.45;0.05;2
2245.49;0.05;3
2246.49;0.08;8
2247.52;0.06;6
2248.54;0.06;6
2249.58;0.06;4
2250.58;0.06;4
2251.62;0.07;4
2252.63;0.08;5
2253.63;0.06;1
2254.63;0.07;4
2255.68;0.06;3
2256.68;0.05;2
2257.72;0.06;2
2258.72;0.05;1
2259.72;0.06;2
2260.74;0.05;3
2261.78;0.06;2
2262.8;0.06;2
2263.84;0.09;3
2264.88;0.06;2
2265.89;0.06;3
2266.94;0.07;2
2267.94;0.06;1
2269.07;0.09;4
2270.24;0.06;1
2271.24;0.05;5
2272.25;0.06;4
2273.36;0.05;2
2274.42;0.06;5
2275.44;0.07;3
2276.44;0.06;2
2277.48;0.06;3
2278.51;0.05;2
2279.64;0.05;1
2280.67;0.05;1
2281.68;0.05;2
2282.7;0.04;1
2283.71;0.04;1
2284.77;0.04;4
2285.84;0.04;1
2286.86;0.07;5
2287.89;0.05;3
2288.89;0.05;6
2289.89;0.04;4
2290.89;0.06;7
2291.92;0.04;7
2292.94;0.06;5
2293.97;0.05;2
2294.99;0.05;2
2296.02;0.06;3
2297.06;0.06;4
2298.06;0.06;2
2299.06;0.05;4
2300.07;0.05;1
2301.07;0.06;3
2302.11;0.05;1
2303.11;0.05;3
2304.13;0.05;2
2305.13;0.06;4
2306.17;0.06;4
2307.19;0.08;4
2308.25;0.06;1
2309.28;0.05;1
2312.34;0.06;1
2313.37;0.05;2
2314.37;0.06;3
2315.4;0.09;3
2316.42;0.08;2
2317.45;0.05;4
2318.5;0.05;4
2319.54;0.05;1
2320.54;0.05;1
2321.56;0.05;4
2322.6;0.06;4
2323.61;0.06;4
2324.62;0.06;3
2325.65;0.05;2
2326.65;0.05;2
2327.74;0.05;1
2328.78;0.07;4
2329.78;0.06;2
2330.8;0.07;3
2331.84;0.05;2
2332.89;0.05;3
2333.89;0.05;2
2334.89;0.05;2
2335.89;0.05;1
2336.93;0.04;2
2337.94;0.05;6
2338.97;0.04;3
2339.97;0.04;2
2341;0.05;3
2342.04;0.06;5
2343.04;0.05;3
2344.09;0.06;4
2345.1;0.06;1
2346.13;0.06;2
2347.22;0.07;2
2348.29;0.07;4
2349.4;0.07;8
2350.41;0.06;5
2351.44;0.06;6
2352.48;0.06;8
2353.48;0.07;9
2354.49;0.05;5
2355.49;0.04;4
2356.53;0.04;2
2357.56;0.03;2
2358.57;0.03;2
2359.59;0.03;1
2360.62;0.03;2
2361.62;0.05;4
2362.8;0.04;2
2363.87;0.03;2
2364.88;0.05;2
2365.9;0.04;2
2366.93;0.03;1
2367.93;0.04;4
2368.93;0.04;6
2369.93;0.05;5
2371.04;0.04;2
2372.24;0.03;1
2373.26;0.03;2
2374.27;0.04;3
2375.29;0.04;4
2376.31;0.04;1
2377.33;0.05;5
2378.36;0.06;6
2379.36;0.05;2
2380.39;0.06;4
2381.43;0.06;4
2382.44;0.07;3
2383.54;0.05;1
2384.58;0.07;5
2385.59;0.06;5
2386.62;0.06;3
2387.66;0.06;5
2388.68;0.06;3
2389.68;0.06;4
2390.68;0.07;5
2391.68;0.06;4
2392.72;0.06;5
2393.73;0.06;6
2394.77;0.06;6
2395.79;0.09;7
2396.92;0.05;3
2397.92;0.06;4
2398.92;0.07;2
2399.92;0.05;1
2400.92;0.06;2
2401.94;0.07;4
2402.98;0.06;1
2404.04;0.06;4
2405.06;0.06;3
2406.07;0.07;4
2407.07;0.06;2
2408.09;0.07;6
2409.12;0.08;6
2410.14;0.08;2
2411.14;0.08;5
2412.17;0.08;1
2413.18;0.07;2
2414.22;0.08;3
2415.24;0.07;3
2416.26;0.06;3
2417.27;0.07;6
2418.27;0.06;3
2419.27;0.06;4
2420.31;0.06;7
2421.32;0.05;6
2422.32;0.07;2
2423.35;0.05;2
2424.36;0.08;2
2425.4;0.07;2
2426.4;0.07;3
2427.44;0.07;1
2428.6;0.06;1
2429.62;0.07;2
2430.7;0.07;1
2431.82;0.07;1
2433.51;0.07;2
2434.55;0.08;7
2435.57;0.06;2
2437.84;0.04;1
2438.88;0.04;1
2439.9;0.05;2
2442.09;0.05;1
2443.12;0.05;2
2444.15;0.07;4
2445.15;0.05;2
2446.24;0.05;1
2447.25;0.04;3
2448.28;0.06;1
2449.29;0.04;3
2450.29;0.04;3
2451.32;0.04;2
2452.36;0.05;5
2453.37;0.04;3
2454.42;0.05;5
2455.46;0.05;3
2456.46;0.04;5
2457.51;0.03;2
2458.51;0.04;3
2459.53;0.05;3
2460.54;0.06;2
2461.55;0.07;3
2462.57;0.06;2
2463.6;0.06;2
2464.62;0.06;3
2465.66;0.08;5
2466.68;0.08;3
2467.7;0.09;2
2468.72;0.07;3
2469.75;0.09;3
2470.79;0.08;6
2471.83;0.08;4
2472.84;0.07;3
2473.84;0.07;3
2474.89;0.07;5
2475.89;0.07;2
2476.99;0.07;2
2478.17;0.06;2
2479.21;0.06;2
2480.26;0.06;1
2481.28;0.07;2
2482.3;0.08;2
2483.33;0.07;5
2484.36;0.06;2
2485.45;0.05;2
2486.45;0.05;1
2487.49;0.05;1
2488.53;0.06;1
2489.57;0.05;1
2490.57;0.06;4
2491.57;0.04;3
2492.58;0.05;5
2493.62;0.1;3
2494.66;0.06;5
2495.67;0.04;3
2496.68;0.05;3
2497.7;0.05;2
2498.73;0.05;2
2499.76;0.04;2
2500.8;0.04;2
2501.8;0.04;2
2502.84;0.05;4
2503.89;0.05;3
2504.92;0.05;3
2505.93;0.04;3
2506.96;0.03;2
2507.98;0.04;3
2509.01;0.04;1
2510.01;0.05;4
2511.04;0.04;2
2512.06;0.04;2
2513.08;0.06;7
2514.13;0.07;3
2515.17;0.03;1
2516.24;0.05;4
2517.24;0.03;1
2518.29;0.04;2
2519.29;0.04;2
2520.33;0.04;2
2521.34;0.05;4
2522.37;0.07;7
2523.98;0.05;1
2525.01;0.05;3
2526.02;0.05;3
2527.02;0.05;3
2528.02;0.05;2
2529.04;0.04;2
2530.06;0.04;3
2531.07;0.06;6
2532.18;0.05;3
2533.2;0.04;1
2534.26;0.04;1
2535.28;0.05;4
2536.5;0.05;3
2537.53;0.05;2
2538.56;0.06;4
2539.57;0.06;2
2540.57;0.05;3
2541.59;0.06;2
2542.64;0.07;4
2543.66;0.07;3
2544.66;0.08;1
2545.68;0.05;2
2546.7;0.06;5
2547.74;0.06;5
2548.78;0.05;2
2549.79;0.05;3
2551.59;0.05;1
2552.9;0.04;1
2553.9;0.05;2
2554.95;0.04;1
2555.95;0.03;3
2557.13;0.03;2
2558.14;0.04;3
2559.17;0.03;2
2560.18;0.04;4
2561.21;0.04;1
2562.24;0.03;4
2563.28;0.03;2
2564.34;0.03;2
2565.45;0.04;3
2566.46;0.04;3
2567.46;0.04;4
2568.49;0.03;2
2569.53;0.04;1
2571.29;0.04;1
2572.3;0.06;2
2573.43;0.05;1
2574.44;0.05;2
2575.55;0.04;2
2576.56;0.05;2
2577.59;0.07;1
2578.7;0.05;1
2579.73;0.05;3
2580.74;0.05;1
2581.74;0.06;2
2582.89;0.05;1
2583.91;0.09;5
2584.91;0.06;2
2585.95;0.06;1
2587;0.07;5
2588;0.05;2
2589;0.06;3
2590.05;0.06;4
2591.08;0.06;3
2592.1;0.06;3
2593.12;0.06;3
2594.13;0.05;4
2595.17;0.04;1
2596.21;0.06;2
2597.25;0.05;1
2598.26;0.05;2
2599.28;0.05;3
2600.31;0.04;1
2601.49;0.04;1
2602.51;0.03;2
2603.51;0.04;2
2604.58;0.06;5
2605.58;0.05;4
2606.58;0.04;4
2607.67;0.06;6
2608.71;0.11;4
2609.8;0.04;1
2610.81;0.04;2
2612.13;0.05;2
2613.16;0.05;2
2614.19;0.05;2
2615.22;0.04;2
2616.25;0.05;1
2617.3;0.06;4
2618.31;0.05;1
2619.34;0.05;2
2620.37;0.05;3
2621.43;0.06;2
2622.48;0.07;5
2623.63;0.06;1
2624.67;0.05;1
2625.7;0.04;1
2626.72;0.03;2
2627.76;0.04;3
2628.86;0.04;4
2629.89;0.04;4
2630.91;0.04;3
2631.93;0.06;1
2633.03;0.04;1
2634.21;0.05;2
2635.23;0.04;1
2636.28;0.05;2
2637.3;0.07;5
2638.33;0.08;6
2639.34;0.07;4
2640.35;0.07;2
2641.4;0.05;1
2642.45;0.06;2
2643.48;0.06;2
2644.52;0.05;1
2645.63;0.04;1
2646.74;0.04;3
2647.81;0.04;2
2648.81;0.05;3
2649.83;0.04;2
2650.84;0.07;1
2651.88;0.06;2
2653.27;0.07;4
2654.52;0.07;1
2655.55;0.06;2
2656.6;0.08;5
2657.61;0.07;2
2658.62;0.07;2
2659.62;0.06;2
2660.62;0.07;4
2661.67;0.07;4
2662.7;0.07;5
2663.73;0.06;5
2664.74;0.06;5
2665.75;0.07;6
2666.77;0.05;4
2667.77;0.05;4
2668.81;0.05;5
2669.84;0.04;2
2670.85;0.04;1
2671.9;0.04;1
2672.93;0.04;1
2673.97;0.05;1
2674.97;0.06;3
2675.98;0.06;1
2677.02;0.06;2
2678.02;0.06;2
2679.04;0.05;1
2680.09;0.05;1
2681.1;0.05;4
2682.13;0.06;4
2683.16;0.05;4
2684.18;0.05;2
2685.21;0.05;4
2686.37;0.06;5
2687.39;0.07;5
2688.39;0.06;2
2689.44;0.06;2
2690.51;0.07;4
2691.52;0.06;3
2692.56;0.07;3
2693.56;0.09;7
2694.56;0.09;3
2695.58;0.09;7
2696.62;0.11;10
2697.66;0.08;1
2698.71;0.08;3
2699.71;0.08;5
2700.72;0.09;4
2701.76;0.06;5
2702.79;0.06;4
2703.83;0.07;6
2704.88;0.06;5
2705.9;0.06;5
2706.93;0.05;2
2707.96;0.05;2
2708.98;0.06;2
2710;0.06;3
2711.04;0.07;2
2712.04;0.05;3
2713.05;0.06;3
2714.05;0.06;2
2715.19;0.06;2
2716.3;0.06;2
2717.33;0.07;1
2718.37;0.05;2
2719.44;0.07;3
2720.46;0.07;2
2721.46;0.07;3
2722.47;0.06;1
2723.48;0.08;2
2724.51;0.11;4
2725.55;0.07;4
2726.55;0.08;3
2727.59;0.07;1
2728.64;0.06;2
2729.65;0.06;2
2731.01;0.06;2
2732.43;0.04;1
2733.45;0.04;2
2735.07;0.05;1
2736.1;0.07;2
2737.12;0.06;4
2738.13;0.05;1
2739.14;0.06;2
2740.18;0.05;2
2741.35;0.05;4
2742.36;0.06;5
2743.37;0.05;4
2744.37;0.05;6
2745.42;0.05;5
2746.44;0.04;2
2747.5;0.05;4
2748.5;0.06;2
2749.64;0.05;3
2750.65;0.04;2
2751.66;0.04;1
2752.75;0.05;4
2753.79;0.06;4
2754.84;0.05;2
2755.87;0.05;4
2756.87;0.05;3
2757.88;0.04;1
2758.93;0.04;2
2759.97;0.05;3
2760.97;0.05;3
2762.01;0.05;5
2763.01;0.05;3
2764.04;0.05;3
2765.08;0.05;3
2766.08;0.04;1
2767.09;0.35;3
2768.1;0.04;1
2769.14;0.04;1
2770.14;0.04;3
2771.18;0.04;4
2772.19;0.04;3
2773.19;0.04;2
2774.24;0.03;1
2775.24;0.04;2
2776.32;0.04;2
2777.33;0.05;3
2778.35;0.05;5
2779.37;0.05;4
2780.4;0.06;5
2781.4;0.06;4
2782.4;0.05;4
2783.46;0.05;3
2784.5;0.06;3
2785.54;0.05;1
2786.55;0.05;2
2787.55;0.05;4
2788.55;0.05;4
2789.61;0.05;5
2790.84;0.04;1
2791.87;0.04;2
2792.87;0.05;4
2793.9;0.05;4
2794.99;0.04;2
2796.02;0.04;4
2797.02;0.04;1
2798.05;0.04;1
2799.32;0.04;1
2800.36;0.04;1
2801.38;0.04;1
2802.41;0.04;1
2803.41;0.06;3
2804.41;0.04;4
2805.45;0.03;2
2806.49;0.03;2
2807.54;0.04;4
2808.58;0.04;2
2809.6;0.04;3
2810.6;0.05;4
2811.65;0.04;2
2812.69;0.05;3
2813.72;0.04;5
2814.75;0.04;3
2815.75;0.04;3
2816.75;0.05;3
2817.84;0.04;3
2818.86;0.04;2
2819.89;0.04;3
2820.93;0.04;5
2821.96;0.05;5
2822.98;0.04;4
2824.02;0.05;4
2825.02;0.05;4
2826.03;0.05;5
2827.06;0.05;2
2828.07;0.06;4
2829.11;0.08;4
2831.07;0.06;1
2832.1;0.06;1
2833.11;0.06;1
2834.15;0.06;1
2835.16;0.07;2
2836.23;0.07;2
2837.24;0.05;1
2838.32;0.06;2
2839.33;0.05;1
2840.43;0.05;1
2841.45;0.05;4
2842.5;0.05;3
2843.54;0.05;3
