#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
495;3.82620833899184;42;0.477272727272727;0.450276482858294
496;5.94686832649022;9;0.102272727272727;0.152258206639243
497;6.51543640276205;1;0.0113636363636364;0.0118450788275032
498;7.20035003088431;30;0.340909090909091;0.347627021192127
499;4.14942944243058;3;0.0340909090909091;0.0377608962505077
500;2.81929410194014;14;0.159090909090909;0.0908049210717086
501;7.90179356276141;2;0.0227272727272727;0.0466213758229781
502;7.75637702539394;2;0.0227272727272727;0.0286290367221574
503;7.88657662267172;4;0.0454545454545455;0.0532595913859635
504;5.60878290124647;41;0.465909090909091;0.519814318342172
505;5.20341394152651;15;0.170454545454545;0.124705015152255
506;2.72439713064786;2;0.0227272727272727;0.0404803242874087
507;5.74282099667137;1;0.0113636363636364;0.0306582838549563
508;3.59881544467007;12;0.136363636363636;0.138822275344571
509;4.55554061967672;16;0.181818181818182;0.229520021801247
510;4.08634513806847;3;0.0340909090909091;0.0698845571215771
511;5.6134059120032;15;0.170454545454545;0.235918768968785
512;2.13443788147272;0;0;0.0122611082656649
513;6.69577521490668;11;0.125;0.162064396523011
514;5.10093038673556;17;0.193181818181818;0.157482960063363
515;3.67057585142114;18;0.204545454545455;0.0878860884558959
516;5.99732938967521;17;0.193181818181818;0.15850936192709
517;2.07106334812523;1;0.0113636363636364;0.0108459968253355
518;4.69347341949748;8;0.0909090909090909;0.0305429658041376
519;7.96894391159012;24;0.272727272727273;0.356124334867854
520;7.33616484111928;0;0;0.0142754827152316
521;2.1252913307982;1;0.0113636363636364;0.0721156231060986
522;6.02838547808509;21;0.238636363636364;0.198323804773548
523;3.5531036097338;2;0.0227272727272727;0.0128420620136226
524;4.81962612775137;41;0.465909090909091;0.709478167605426
525;5.49527346691828;17;0.193181818181818;0.201209066355232
526;6.55731653448069;12;0.136363636363636;0.0819239417612729
527;7.99497086647664;1;0.0113636363636364;0.035647903791143
528;6.78715766537337;3;0.0340909090909091;0.0430248305606815
529;5.25590580015253;3;0.0340909090909091;0.0179896403162518
530;4.35954871231669;1;0.0113636363636364;0.0339815475996209
531;6.18473289729316;3;0.0340909090909091;0.0438454675733049
532;3.49341003386928;17;0.193181818181818;0.159067963691472
533;5.6809202365954;15;0.170454545454545;0.124744092201368
534;6.70811580154491;8;0.0909090909090909;0.093354030105794
535;3.64522445278485;10;0.113636363636364;0.190444116296964
536;7.57028111422913;30;0.340909090909091;0.308381717382345
537;3.39295116411194;2;0.0227272727272727;0.0363983748426762
538;5.11943998984966;56;0.636363636363636;0.474094501503613
539;4.10718504716977;5;0.0568181818181818;0.0467412679439404
540;5.49568787659318;2;0.0227272727272727;0.01465424167265
541;5.28792372312766;85;0.965909090909091;0.944188352472739
542;2.36282702086625;5;0.0568181818181818;0.0489556860726797
543;4.41405260768442;35;0.397727272727273;0.382468176576581
544;7.58697790447016;4;0.0454545454545455;0.0673077713377027
545;3.44021346952776;35;0.397727272727273;0.394898589796043
546;4.11554173199252;23;0.261363636363636;0.205719363687563
547;7.38731763762763;2;0.0227272727272727;0.0321066076752828
548;2.6107275516776;11;0.125;0.143950407724285
549;2.50442425743883;7;0.0795454545454545;0.0166199534046856
550;3.74714380770323;3;0.0340909090909091;0.0133140759413697
551;4.51933017769797;6;0.0681818181818182;0.0465880575490016
552;3.85868196648484;0;0;0.0351436163761032
553;3.80963970246242;0;0;0.0324340927982289
554;3.51805211953728;15;0.170454545454545;0.157884397071389
555;2.18458954905373;6;0.0681818181818182;0.0400348285998224
556;4.840694720317;19;0.215909090909091;0.180507943748131
557;3.18749844617559;2;0.0227272727272727;0.0329015408908228
558;5.65916747118308;4;0.0454545454545455;0.0328328136003943
559;3.79746881862984;23;0.261363636363636;0.261490601363299
560;6.79234106782467;14;0.159090909090909;0.193158337300808
561;4.1809649058529;13;0.147727272727273;0.0534416462123871
562;7.98898469563061;36;0.409090909090909;0.440315356163567
563;7.4020661606463;47;0.534090909090909;0.393189979116495
564;7.66365469976498;21;0.238636363636364;0.306706372066224
565;2.37418739701351;0;0;0.0162716960280081
566;2.10126190637297;6;0.0681818181818182;0.0334715332030349
567;7.10966559737439;33;0.375;0.358367155981384
568;5.20475903861446;47;0.534090909090909;0.502202142668039
569;7.48342525748695;3;0.0340909090909091;0.0253708064649168
570;2.78114042746888;0;0;0.0187909592198287
571;6.52564647445718;29;0.329545454545455;0.377206383536421
572;6.54362275383604;4;0.0454545454545455;0.0819420759607954
573;6.08182443868454;17;0.193181818181818;0.26030851560254
574;7.70907320441169;20;0.227272727272727;0.21082289176361
575;6.89473079838545;13;0.147727272727273;0.0757324557111667
576;2.86122774931659;3;0.0340909090909091;0.0874759512012606
577;4.01668070723148;12;0.136363636363636;0.0421949458874673
578;2.93051382383821;1;0.0113636363636364;0.0324416878336738
579;5.48890740307463;0;0;0.0113859457579672
580;5.06352378291242;4;0.0454545454545455;0.0296205189895725
581;2.4181627893905;8;0.0909090909090909;0.165231108448357
582;5.68478008624389;2;0.0227272727272727;0.0478339077016761
583;5.69239249718021;3;0.0340909090909091;0.0307534257986904
584;5.96421697454723;68;0.772727272727273;0.59881453987677
585;2.02262476273935;43;0.488636363636364;0.33657269933645
586;2.49882159498465;27;0.306818181818182;0.223876735084749
587;4.81872497257717;20;0.227272727272727;0.103601671937041
588;7.19654220770883;9;0.102272727272727;0.148092036830429
589;2.10178594575347;5;0.0568181818181818;0.0485744968870321
590;3.15634468624198;1;0.0113636363636364;0.0266507718088979
591;6.8045048577732;19;0.215909090909091;0.204994443995688
592;3.62820709106895;21;0.238636363636364;0.232879271217475
593;2.01326861698798;6;0.0681818181818182;0.0804083336982911
594;3.70806332943405;3;0.0340909090909091;0.0713531277622527
595;6.41506641470597;5;0.0568181818181818;0.0369990646129755
596;3.39322736458538;42;0.477272727272727;0.513949484765241
597;6.40512440465629;4;0.0454545454545455;0.0177091384600699
598;7.00990851084232;4;0.0454545454545455;0.0636144557858013
599;7.02822564869571;4;0.0454545454545455;0.0306748078966124
600;7.38033172086828;0;0;0.0146901884125078
601;6.98189973597503;3;0.0340909090909091;0.0329882143599171
602;4.77291929385295;0;0;0.0269592803087623
603;4.89685560618381;12;0.136363636363636;0.0786330560961622
604;7.27774755529954;35;0.397727272727273;0.417252412874441
605;7.83811089947732;34;0.386363636363636;0.408445826813362
606;3.0798407202027;4;0.0454545454545455;0.0655595018573266
607;5.51136194612429;1;0.0113636363636364;0.0512296298603063
608;6.46929426047452;21;0.238636363636364;0.231792888285542
609;5.00170298619275;2;0.0227272727272727;0.013661197426181
610;4.71442700396964;6;0.0681818181818182;0.0406604545872213
611;7.98609160631247;10;0.113636363636364;0.131788708451009
612;3.76638560917526;3;0.0340909090909091;0.0121216409943406
613;6.2010604311717;0;0;0.0125418483816304
614;4.5387094926735;12;0.136363636363636;0.121606028615806
615;4.65519443557374;2;0.0227272727272727;0.0574962590675821
616;4.34340324455099;7;0.0795454545454545;0.0779345483890563
617;7.1725519295654;24;0.272727272727273;0.177982256730681
618;3.8273558606521;3;0.0340909090909091;0.0487181319675879
619;5.75260938599362;20;0.227272727272727;0.300466192199949
620;7.65956261272522;3;0.0340909090909091;0.0306741928343098
621;5.98924687690532;24;0.272727272727273;0.203520895615723
622;4.42507713214731;19;0.215909090909091;0.185371834332831
623;4.68706841891961;5;0.0568181818181818;0.0568252257588178
624;2.11182898847006;4;0.0454545454545455;0.0557015638076226
625;2.78094730283178;82;0.931818181818182;0.898070760568248
626;6.79475568458194;9;0.102272727272727;0.201293818830323
627;6.40813171696296;20;0.227272727272727;0.198780188885958
628;7.05469807938426;1;0.0113636363636364;0.0163078329578312
629;6.39038895181864;14;0.159090909090909;0.0664055704527128
630;4.24127753555834;19;0.215909090909091;0.186169932297111
631;3.37363405123988;8;0.0909090909090909;0.144731088433772
632;2.78540442175484;0;0;0.0142306806147558
633;2.07391404457107;31;0.352272727272727;0.349577811881028
634;3.35969705291078;9;0.102272727272727;0.171789723012321
635;3.20139642115747;0;0;0.0123181066797341
636;2.26653492928787;8;0.0909090909090909;0.113171922107979
637;5.68106402814438;1;0.0113636363636364;0.0849003513417094
638;4.06499747283058;7;0.0795454545454545;0.0161699185734174
639;2.11198704322427;34;0.386363636363636;0.452844798146069
640;6.34543646143071;9;0.102272727272727;0.106256299794461
641;6.68534734783943;6;0.0681818181818182;0.0642299439674256
642;2.62130984413499;3;0.0340909090909091;0.0268700422167538
643;7.960443728585;4;0.0454545454545455;0.0450917528604583
644;6.02673920804017;0;0;0.0363489247533178
645;5.85696285118207;0;0;0.0480363972794169
646;3.65443772899659;3;0.0340909090909091;0.0305640416761259
647;2.99024719418504;16;0.181818181818182;0.0860058631800281
648;7.7305192871627;12;0.136363636363636;0.321608380176034
649;4.04063674530044;23;0.261363636363636;0.15650628393353
650;3.70063496273972;14;0.159090909090909;0.199653323416941
651;3.12192801904023;35;0.397727272727273;0.474599104863321
652;7.847628899779;3;0.0340909090909091;0.0402678908908722
653;5.92476315234078;7;0.0795454545454545;0.0329881955453256
654;4.71652202714073;6;0.0681818181818182;0.106927358787924
655;3.61695885640427;27;0.306818181818182;0.339929463509662
656;7.75472108542673;4;0.0454545454545455;0.0406061898815394
657;7.93194476046224;6;0.0681818181818182;0.0509450581251437
658;6.26062424399919;21;0.238636363636364;0.26369095829386
659;4.36076763382217;5;0.0568181818181818;0.0406949907890564
660;6.40965227801802;14;0.159090909090909;0.10150510613745
661;7.9723855433857;16;0.181818181818182;0.126410897618214
662;3.02704376309507;8;0.0909090909090909;0.0631310348221454
663;5.16347001547155;10;0.113636363636364;0.170960520465157
664;5.54633479451124;27;0.306818181818182;0.256898083416091
665;5.92931443356411;8;0.0909090909090909;0.136722641606405
666;2.19060547565604;8;0.0909090909090909;0.0888602562472096
667;3.82709391220803;0;0;0.0123083086711945
668;6.46497352070407;60;0.681818181818182;0.708700436296855
669;2.27167871048287;23;0.261363636363636;0.248518688791766
670;6.83115568888893;2;0.0227272727272727;0.0775503929888603
671;4.12744259560827;3;0.0340909090909091;0.0402820720144637
672;3.4389571312065;34;0.386363636363636;0.435532437347109
673;5.31484230296446;6;0.0681818181818182;0.0632014234746521
674;6.8569223381844;11;0.125;0.105508752832974
675;4.973079532838;4;0.0454545454545455;0.0441033342820362
676;4.85573537221911;2;0.0227272727272727;0.0249766340001002
677;3.31148423408693;34;0.386363636363636;0.393943738652723
678;3.76789685793589;13;0.147727272727273;0.102733961108454
679;2.5008175272964;9;0.102272727272727;0.0682220970670585
680;2.74758728069607;17;0.193181818181818;0.115763124811841
681;6.94647101543214;5;0.0568181818181818;0.0969223596660916
682;6.69489528271132;5;0.0568181818181818;0.100894928560971
683;2.61507404624255;10;0.113636363636364;0.0661305440062131
684;6.47943430975053;0;0;0.0154191005346362
685;7.87627884553572;37;0.420454545454545;0.37010028644835
686;6.45155999737399;4;0.0454545454545455;0.065989280398814
687;3.66904684420165;10;0.113636363636364;0.152928324452262
688;4.38524736481963;4;0.0454545454545455;0.0255231513686389
689;3.47881875535418;5;0.0568181818181818;0.10113718426785
690;5.6277024185414;3;0.0340909090909091;0.0265874791866417
691;2.18081576478706;15;0.170454545454545;0.0953667360005576
692;7.8977503729508;35;0.397727272727273;0.549348581151701
693;5.00961898966209;14;0.159090909090909;0.203185832187677
694;6.92535514055069;3;0.0340909090909091;0.0399532519956258
695;6.44323291743325;3;0.0340909090909091;0.0156951543197084
696;6.58749176030396;17;0.193181818181818;0.269833547479211
697;7.25859660527604;25;0.284090909090909;0.27630580564936
698;7.97809881343418;2;0.0227272727272727;0.0166728986927587
699;2.86980706866356;2;0.0227272727272727;0.118020108916665
700;3.01408735803053;23;0.261363636363636;0.380156245320396
701;3.84671521272823;18;0.204545454545455;0.302367059116456
702;6.94725632711652;1;0.0113636363636364;0.0298824070120941
703;2.28479680525362;48;0.545454545454545;0.357666722388054
704;7.38701282971865;0;0;0.0237096063815844
705;5.87240412452836;27;0.306818181818182;0.195756250547309
706;4.85857822879151;45;0.511363636363636;0.53668818619135
707;4.25168376334556;14;0.159090909090909;0.250936995668046
708;3.62455353682141;40;0.454545454545455;0.313011850722059
709;5.80174196502275;9;0.102272727272727;0.0789415631668259
710;6.09255196158427;1;0.0113636363636364;0.032420172563222
711;6.565822500999;1;0.0113636363636364;0.0901846477658953
712;3.44633792780635;17;0.193181818181818;0.246175291960874
713;3.12086308985989;1;0.0113636363636364;0.0373116537862451
714;2.81120595094338;0;0;0.0123194899861515
715;3.23850767744636;30;0.340909090909091;0.262263232042516
716;7.24949832039396;3;0.0340909090909091;0.0383363981456693
717;5.52912029881455;15;0.170454545454545;0.190984864178874
718;2.12150450987811;14;0.159090909090909;0.129565030384381
719;2.00324369035812;1;0.0113636363636364;0.0164510123564376
720;7.74842911760715;3;0.0340909090909091;0.0582654844069573
721;3.96915352529341;31;0.352272727272727;0.387461392635974
722;5.33109612638648;22;0.25;0.199965102258798
723;7.70463400879159;8;0.0909090909090909;0.0995610314894154
724;7.57657126038176;1;0.0113636363636364;0.0409242523069406
725;2.6310173564735;6;0.0681818181818182;0.0404179485819297
726;6.76975842694275;27;0.306818181818182;0.252844716707503
727;7.17341980299606;21;0.238636363636364;0.329558368773585
728;5.44502997558798;48;0.545454545454545;0.662169638308532
729;7.11240738216434;0;0;0.0193290754409273
730;2.24008711904291;6;0.0681818181818182;0.0508920912578902
731;3.23954679315889;24;0.272727272727273;0.321544575338655
732;4.46843159313706;1;0.0113636363636364;0.0373385357625883
733;6.26163384423667;5;0.0568181818181818;0.0390819577305191
734;2.5702596421215;50;0.568181818181818;0.609490873188927
735;7.13610237982874;8;0.0909090909090909;0.0432986399995093
736;6.41195009295454;8;0.0909090909090909;0.0450919505193558
737;3.6078131411261;18;0.204545454545455;0.115590443834967
738;5.58286559562332;49;0.556818181818182;0.538574533354199
739;3.77568357893065;2;0.0227272727272727;0.025538675944948
740;3.26575590077124;14;0.159090909090909;0.172784260364813
741;2.02551089228387;45;0.511363636363636;0.741324665781308
742;5.86320403863825;7;0.0795454545454545;0.10785941806215
743;5.81647493961103;3;0.0340909090909091;0.0685869461423726
744;6.33350381084415;3;0.0340909090909091;0.0307828217002343
745;2.96123311620263;2;0.0227272727272727;0.0240514596051242
746;2.9874133872741;3;0.0340909090909091;0.0483569523946324
747;4.90055343643788;1;0.0113636363636364;0.036264598815282
748;6.28574793705984;3;0.0340909090909091;0.0491702718614538
749;5.8149783815327;7;0.0795454545454545;0.073255362871494
750;2.34403290801869;3;0.0340909090909091;0.0911996161140194
751;2.29294020696214;4;0.0454545454545455;0.021124453504358
752;5.81907926398287;2;0.0227272727272727;0.0533153173514618
753;6.14248352597583;7;0.0795454545454545;0.0805111763474201
754;2.36443759517951;11;0.125;0.0964743701108436
755;7.55584686787606;0;0;0.0149857811162826
756;2.13462130265991;0;0;0.0376890375689351
757;7.2689356437274;56;0.636363636363636;0.600078082834574
758;7.28335659638203;29;0.329545454545455;0.290235117018228
759;2.13803170348426;17;0.193181818181818;0.226837661318893
760;4.37791867012992;34;0.386363636363636;0.36852578043732
761;4.86810999776614;7;0.0795454545454545;0.052711639565247
762;5.91051492835885;5;0.0568181818181818;0.0161825492600551
763;2.27126578999277;44;0.5;0.256035157063476
764;2.38040999899637;0;0;0.0281339192071229
765;4.34401057769731;5;0.0568181818181818;0.0396117121850125
766;7.97908024768302;5;0.0568181818181818;0.0471274429866348
767;6.79704311154645;16;0.181818181818182;0.153701579425132
768;3.14332974196567;2;0.0227272727272727;0.0610438163649217
769;3.29650593516254;2;0.0227272727272727;0.0202638103570708
770;7.32016434954487;4;0.0454545454545455;0.0611259815325266
771;5.63035790325625;0;0;0.0142565318057045
772;7.96187510619027;10;0.113636363636364;0.18575800704325
773;3.54281619542409;5;0.0568181818181818;0.0318145472571307
774;2.13709500345266;0;0;0.0115086285171934
775;4.76064497174725;6;0.0681818181818182;0.0562906799957305
776;2.5891048957543;22;0.25;0.281836978225054
777;5.12695418164458;10;0.113636363636364;0.039867065388194
778;6.33849847798166;7;0.0795454545454545;0.129492907486665
779;7.66907553079961;10;0.113636363636364;0.0909531265534985
780;2.47139036956774;1;0.0113636363636364;0.0771616191017812
781;2.376146041032;1;0.0113636363636364;0.0204278318078942
782;7.11201888933406;2;0.0227272727272727;0.0259130086761621
783;6.51557838381994;5;0.0568181818181818;0.0648171535247889
784;5.94374478512618;1;0.0113636363636364;0.0144286429902837
785;4.0539953001095;52;0.590909090909091;0.685190423222229
786;4.180615335787;4;0.0454545454545455;0.0660853936992232
787;7.14633413550739;4;0.0454545454545455;0.049657017856339
788;3.17758930995017;33;0.375;0.392843976240151
789;6.28141382535985;6;0.0681818181818182;0.0991318729486044
790;5.89562880242971;9;0.102272727272727;0.136250524326201
791;3.4138724503172;29;0.329545454545455;0.351113733871211
792;6.88809586823364;16;0.181818181818182;0.100167307265914
793;5.84558587886653;4;0.0454545454545455;0.017135715833927
794;2.96856563024622;30;0.340909090909091;0.422154977455954
795;4.0539978705598;0;0;0.0164582603635979
796;3.74652327585338;7;0.0795454545454545;0.0904917162144613
797;6.39901400003536;7;0.0795454545454545;0.102511368575133
798;3.01606820571053;2;0.0227272727272727;0.102707767872229
799;7.02888918529679;46;0.522727272727273;0.640720564651253
800;2.54542614451862;3;0.0340909090909091;0.0303079012449072
801;4.97605413057658;12;0.136363636363636;0.145082264727399
802;4.1599570122361;23;0.261363636363636;0.198358233153652
803;5.12667723518176;39;0.443181818181818;0.499404833841577
804;3.14165397320951;12;0.136363636363636;0.166834785295895
805;6.32538448754949;5;0.0568181818181818;0.0820820885676283
806;2.75072694884181;11;0.125;0.108260931787396
807;7.21764752418625;2;0.0227272727272727;0.0371620333331237
808;2.22366805757567;50;0.568181818181818;0.677241179853468
809;3.4182155641812;0;0;0.0193836751382826
810;3.8033064370059;34;0.386363636363636;0.280190545349663
811;4.05644072036093;9;0.102272727272727;0.0540539406915393
812;2.40286233481153;8;0.0909090909090909;0.13292535823627
813;6.14952705714364;6;0.0681818181818182;0.0939083314736118
814;2.1772195986366;12;0.136363636363636;0.100013631139175
815;7.65202095063963;13;0.147727272727273;0.13449012149054
816;5.41434108718035;25;0.284090909090909;0.224246448590991
817;5.69843167518192;6;0.0681818181818182;0.0944840343690752
818;5.9605720257203;1;0.0113636363636364;0.0176591120348142
819;6.29986456795589;0;0;0.0149803375279056
820;2.05949092379747;17;0.193181818181818;0.330770320960892
821;3.77726188571065;27;0.306818181818182;0.552313736991808
822;6.22273249003232;18;0.204545454545455;0.181052020389804
823;5.41944887368914;6;0.0681818181818182;0.0955782890815181
824;3.02931237827489;4;0.0454545454545455;0.0307996202799133
825;2.55763683121541;0;0;0.0176790964775367
826;2.71625464536075;2;0.0227272727272727;0.0113819843565405
827;4.13845476235191;6;0.0681818181818182;0.0499952869521176
828;4.33663787522197;17;0.193181818181818;0.181120009330499
829;2.68759987442177;1;0.0113636363636364;0.0309072172996308
830;6.83376988993668;1;0.0113636363636364;0.0183104064680464
831;5.53891823512452;4;0.0454545454545455;0.0849772366135031
832;7.47925239963422;2;0.0227272727272727;0.0174762557622035
833;4.02676556726301;27;0.306818181818182;0.543871649184753
834;5.8548924205149;1;0.0113636363636364;0.0860944123527909
835;2.4390935164127;30;0.340909090909091;0.41132465168069
836;2.36034114396215;47;0.534090909090909;0.512691074652213
837;3.55688670350094;24;0.272727272727273;0.20112722264875
838;7.43485736168682;3;0.0340909090909091;0.0422597866328814
839;5.48238287935144;4;0.0454545454545455;0.0343038630560752
840;2.05484723209164;3;0.0340909090909091;0.0544058643223383
841;3.08776036141802;7;0.0795454545454545;0.130922492466599
842;6.05318704901877;6;0.0681818181818182;0.0736123162430926
843;6.92275756640488;6;0.0681818181818182;0.107575741500642
844;6.85919321368411;4;0.0454545454545455;0.0239253191147187
845;7.50586803793249;6;0.0681818181818182;0.0859165242538054
846;2.73232565668054;0;0;0.0296377693882789
847;2.47827959827999;9;0.102272727272727;0.0542601157146568
848;4.08143377866663;21;0.238636363636364;0.256485637995853
849;4.36621899733609;53;0.602272727272727;0.693021183825341
850;2.32016166128226;11;0.125;0.0637582002017962
851;6.27400092607085;12;0.136363636363636;0.0707040511415412
852;6.38091361540412;11;0.125;0.0819845290164882
853;3.41152230157122;2;0.0227272727272727;0.0153986094925414
854;2.62955905898919;15;0.170454545454545;0.240396987297867
855;4.266442693894;13;0.147727272727273;0.197774200845295
856;2.29890254526348;3;0.0340909090909091;0.0330188240144528
857;3.0088081532199;52;0.590909090909091;0.668440363791804
858;2.28291364865513;12;0.136363636363636;0.175202504969773
859;3.70875179102121;17;0.193181818181818;0.162501003476435
860;7.64995031601281;6;0.0681818181818182;0.0647002116898505
861;4.47871579158991;0;0;0.0372963475558167
862;3.22751559094876;12;0.136363636363636;0.117031280769816
863;2.14745515871209;2;0.0227272727272727;0.0236801299471963
864;4.31195302508397;8;0.0909090909090909;0.164323366684574
865;6.99612833792163;3;0.0340909090909091;0.058972606937221
866;6.29520836486258;14;0.159090909090909;0.139834179853189
867;4.75717324333134;1;0.0113636363636364;0.0251766261076039
868;5.80419785706522;3;0.0340909090909091;0.086599740442521
869;3.70109742865949;0;0;0.0228596207013848
870;5.16313417216909;5;0.0568181818181818;0.146891024575743
871;2.05276445767505;4;0.0454545454545455;0.0227279759688927
872;7.52636550996749;2;0.0227272727272727;0.0706982895587205
873;5.80612582890602;7;0.0795454545454545;0.107358071473597
874;3.95290721485061;39;0.443181818181818;0.354332188617284
875;4.18323510521242;1;0.0113636363636364;0.0202304658005073
876;7.37969740637564;11;0.125;0.131082765107079
877;4.40106177534958;22;0.25;0.215301055231179
878;2.41867328640943;9;0.102272727272727;0.237641012482502
879;6.52067740565197;5;0.0568181818181818;0.0548067876521687
880;3.11987048812205;3;0.0340909090909091;0.0436330165866673
881;7.09216108782783;8;0.0909090909090909;0.0440736111023912
882;4.55682793192418;0;0;0.0188669693147541
883;5.73203608288059;7;0.0795454545454545;0.0447242437545731
884;7.73997716686687;67;0.761363636363636;0.689519908715881
885;6.13328057626881;0;0;0.0260582595202561
886;3.9638494737278;6;0.0681818181818182;0.0620769172559705
887;3.84233334653188;17;0.193181818181818;0.258142607914071
888;7.41817278387871;3;0.0340909090909091;0.0632792184860106
889;4.73795775824131;2;0.0227272727272727;0.0346172956274449
890;7.6725439623336;7;0.0795454545454545;0.0429614711622704
891;4.56357545338738;8;0.0909090909090909;0.116870072373614
892;7.39242261061092;7;0.0795454545454545;0.0512702364516491
893;6.79233848899246;20;0.227272727272727;0.272691156331825
894;5.84945987716758;2;0.0227272727272727;0.0172125292910215
895;4.04472896924463;0;0;0.0379918783827553
896;5.01290731086065;9;0.102272727272727;0.10687389063579
897;5.31868950711502;67;0.761363636363636;0.50142241373083
898;7.13739071466838;3;0.0340909090909091;0.0266629202876723
899;6.22070159680243;16;0.181818181818182;0.283866253237621
900;6.1301592393453;9;0.102272727272727;0.100481510519729
901;4.24269528977698;38;0.431818181818182;0.540070844779993
902;4.45987037870096;13;0.147727272727273;0.136040328175175
903;3.6684262425026;54;0.613636363636364;0.577353248332525
904;6.64197977196517;6;0.0681818181818182;0.111215968661191
905;4.47676489524393;25;0.284090909090909;0.302992676636603
906;5.54086970143992;16;0.181818181818182;0.114805700936167
907;5.52031292743995;5;0.0568181818181818;0.0878532882546194
908;3.60934151690888;21;0.238636363636364;0.252988922623927
909;7.84476096734626;41;0.465909090909091;0.409884978773695
910;6.0443543978242;30;0.340909090909091;0.204167348520066
911;6.42075582147611;9;0.102272727272727;0.155444158616465
912;2.34101297815377;14;0.159090909090909;0.205205257013426
913;5.53593695421514;6;0.0681818181818182;0.0689384524895907
914;4.24823999695864;34;0.386363636363636;0.353685536141014
915;4.96770080689699;1;0.0113636363636364;0.0240883198829869
916;7.98412620089209;1;0.0113636363636364;0.0596644272904888
917;2.87247706245281;15;0.170454545454545;0.176597602289932
918;5.51815429679963;1;0.0113636363636364;0.0432336762482034
919;2.97801375620906;5;0.0568181818181818;0.0732865077790532
920;2.10340444375919;2;0.0227272727272727;0.0157627459602945
921;5.55794938260594;16;0.181818181818182;0.128556587493406
922;7.8326625478606;11;0.125;0.138111160914988
923;7.44954651009736;1;0.0113636363636364;0.0442422360016334
924;6.65411748581292;6;0.0681818181818182;0.0581158807433398
925;7.23636122105474;18;0.204545454545455;0.20719859882135
926;2.76865717804463;10;0.113636363636364;0.131194825128901
927;4.27539406077722;19;0.215909090909091;0.16087931593552
928;2.19434037068595;19;0.215909090909091;0.184836882571977
929;7.230009881421;3;0.0340909090909091;0.0537584559370432
930;4.75735163537662;1;0.0113636363636364;0.0161136336298319
931;6.90680317250397;1;0.0113636363636364;0.0220989943078944
932;5.9984815577038;33;0.375;0.305077184875769
933;3.1430987758297;10;0.113636363636364;0.0908363751675846
934;3.23665545007058;51;0.579545454545455;0.534708504742625
935;3.175040504511;3;0.0340909090909091;0.0152066749545437
936;2.8834936045499;0;0;0.0109771957855883
937;2.08400344200619;39;0.443181818181818;0.578476436902682
938;5.60973655228025;62;0.704545454545455;0.76536982137458
939;4.91347569083491;4;0.0454545454545455;0.0156073509684612
940;2.4294662607971;18;0.204545454545455;0.266775161784289
941;4.20957868928536;62;0.704545454545455;0.795617429750711
942;2.50896907900878;4;0.0454545454545455;0.0145336749516483
943;5.93324459061643;34;0.386363636363636;0.251676136808994
944;6.61204811307231;3;0.0340909090909091;0.0381102444140345
945;4.37216780724571;4;0.0454545454545455;0.101278492214848
946;2.27593495150839;18;0.204545454545455;0.291396402290538
947;4.57685708747099;13;0.147727272727273;0.102960770384809
948;3.806580861009;3;0.0340909090909091;0.0416883870968221
949;4.49622167018066;4;0.0454545454545455;0.0460165367841684
950;4.18212415938365;7;0.0795454545454545;0.117170969655552
951;2.98077108663543;11;0.125;0.11695873002769
952;4.38063648267679;16;0.181818181818182;0.213546354197352
953;5.48594821686202;0;0;0.0487524579016244
954;3.94816125833809;2;0.0227272727272727;0.0479115539043459
955;4.00671121850922;27;0.306818181818182;0.296539631910107
956;5.57428372258986;19;0.215909090909091;0.147638888100843
957;3.6727761959996;22;0.25;0.28039376926276
958;6.69617594252162;4;0.0454545454545455;0.0369666071555564
959;4.59683353481667;5;0.0568181818181818;0.0471083327803733
960;2.77731002903418;1;0.0113636363636364;0.062136038067323
961;3.47403166046088;1;0.0113636363636364;0.0122923297958575
962;7.50480548083075;19;0.215909090909091;0.13260625817085
963;6.44135792201448;2;0.0227272727272727;0.0183608063720508
964;7.26133174601073;28;0.318181818181818;0.229595731334968
965;4.07220767534906;0;0;0.0212843596262393
966;3.56682252211814;9;0.102272727272727;0.0878227444688171
967;4.32144847247817;20;0.227272727272727;0.302334536467254
968;6.46320577732437;3;0.0340909090909091;0.0150869189923181
969;7.39127557510104;29;0.329545454545455;0.379605071944636
970;6.76863690315217;7;0.0795454545454545;0.0601006244750765
971;7.57159807047415;4;0.0454545454545455;0.0877017165582693
972;2.56622997511468;63;0.715909090909091;0.681813214559097
973;7.36558417853228;47;0.534090909090909;0.498437274435526
974;6.82719213833436;2;0.0227272727272727;0.0154383800200047
975;2.85060743095847;8;0.0909090909090909;0.0888027385362749
976;5.2802071307228;11;0.125;0.0700636709160806
977;4.75877385994362;3;0.0340909090909091;0.0129571554410785
978;2.946499479444;12;0.136363636363636;0.0524656718731295
979;3.68373191900725;15;0.170454545454545;0.300178019475326
980;2.13300652901316;4;0.0454545454545455;0.0622538426003722
981;5.26729880425488;12;0.136363636363636;0.140696777388984
982;6.96034607149677;8;0.0909090909090909;0.134236399994697
983;3.7988870394411;16;0.181818181818182;0.195378302644077
984;4.28961692950205;2;0.0227272727272727;0.051729134481386
985;3.92514578715206;11;0.125;0.117400654599644
986;7.61531364061651;5;0.0568181818181818;0.0618276201318177
