idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
195;12;42851240;16;183;16;20;19;19.6225468957064;25.9200937915512;6.29754689584473;6.29754689584473;32.093422578201;0;0;1.15555555556239
196;7;47196242;19;221;24;9;8;8.66911977096024;14.1423160137037;5.47319624274351;5.47319624274351;63.1343941178156;0;0;0.177777777778829
197;10;22112997;21;135;16;7;6;6.71078643762691;12.1423160136919;5.43152957606502;5.43152957606502;80.9373033480967;0;0;0.177777777778829
198;3;46322324;22;108;16;8;7;8.00245310429357;7.13301364712606;-0.869439457167509;0.869439457167509;10.864661696062;0;0;0.0888888888894144
199;5;64799248;22;192;24;8;7;8.00245310429357;31.8444444446268;23.8419913403332;23.8419913403332;297.933534000233;0;0;10.1777777778379
200;1;14247739;22;191;20;11;10;13.6225468957064;14.1947129683249;0.572166072618463;0.572166072618463;4.20014023074348;0;0;0.177777777778829
201;14;12680124;19;245;24;26;25;24.2475468957064;23.3996803138389;-0.847866581867557;0.847866581867557;3.49671076218308;0;0;0.177777777778829
202;11;36288047;22;195;24;11;10;10.0024531042936;9.13301364712606;-0.869439457167509;0.869439457167509;8.69226226908578;0;0;0.0888888888894144
203;3;58156970;23;92;16;7;6;9.61764068711928;11.4756493470213;1.85800865990203;1.85800865990203;19.3187572747486;0;0;0.222222222223536
204;10;41044720;22;274;28;8;7;9.50245310429357;25.2222222223536;15.71976911806;15.71976911806;165.428536668676;3;0;8.17777777782612
205;7;56756307;20;155;28;28;27;29.8308802290398;34.8191645135266;4.98828428448687;4.98828428448687;16.7218809709506;1;0;7.24444444448727
206;4;33858167;21;191;24;7;6;7.96078643762691;29.4444444446008;21.4836580069739;21.4836580069739;269.868538432719;1;0;8.17777777782612
207;5;7387061;23;146;16;18;17;14.6691197709602;13.799680313793;-0.869439457167205;0.869439457167205;5.9270049651404;0;0;0.0888888888894144
208;11;66483554;23;232;20;11;10;12.1274531042936;11.9805555556168;-0.146897548676797;0.146897548676797;1.21128111082772;0;0;0.133333333334122
209;10;38731704;23;156;16;17;16;16.7475468957064;16.6441247582661;-0.103422137440312;0.103422137440312;0.61753603727377;0;0;0.31111111111295
210;3;19216603;24;276;28;12;11;14.9191197709602;16.0613796350026;1.14225986404236;1.14225986404236;7.65634891051509;0;0;0.266666666668243
211;14;9860484;20;281;28;17;16;17.6274531042936;18.6472222223219;1.01976911802837;1.01976911802837;5.78511888243222;0;0;0.177777777778829
212;1;6929093;23;153;20;18;17;21.0441197709602;21.5280463012823;0.483926530322062;0.483926530322062;2.29958076455094;0;0;0.222222222218988
213;7;37283416;21;193;20;13;12;15.5808802290398;16.0613796346952;0.480499405655422;0.480499405655422;3.08390410934463;0;0;0.177777777775191
214;3;19055682;25;149;24;16;15;16.9607864376269;18.1107914246477;1.15000498702078;1.15000498702078;6.78037537498578;0;0;0.222222222218988
215;12;17030378;17;244;24;27;26;24.2941197709602;38.7774580911755;14.4833383202153;14.4833383202153;59.6166416267026;1;0;14.933333333116
216;10;64502903;24;148;20;5;4;3.41911977096024;3.25555555555366;-0.163564215406582;0.163564215406582;4.78381064026448;0;0;0.0444444444437977
217;11;44449691;24;111;16;11;10;10.0024531042936;9.13301364706786;-0.869439457225717;0.869439457225717;8.69226226966771;0;0;0.0888888888875954
218;7;38903708;22;147;16;19;18;15.9607864376269;15.0885692026131;-0.87221723501376;0.87221723501376;5.46475099095082;0;0;0.0888888888875954
219;4;14589060;22;200;24;16;15;13.9607864376269;19.4312049022774;5.47041846465048;5.47041846465048;39.1841712434386;0;0;0.177777777775191
220;13;42819751;21;187;24;26;25;24.2524531042936;29.7423160132385;5.48986290894488;5.48986290894488;22.6363200676511;0;0;0.266666666662786
221;10;65923524;25;160;16;27;26;24.2941197709602;23.4441247580653;-0.849995012894937;0.849995012894937;3.49876851233347;0;0;0.177777777775191
222;3;8341425;26;275;28;11;10;13.6225468957064;13.3583333331626;-0.264213562543839;0.264213562543839;1.93953131207142;0;0;0.222222222218988
223;7;12367070;23;97;16;12;11;12.7892135623731;16.8978715689809;4.10865800660782;4.10865800660782;32.125962918438;0;0;0.177777777775191
224;11;44194772;25;229;20;21;20;21.5392135623731;24.4169351901292;2.87772162775606;2.87772162775606;13.3603839314874;0;0;2.17777777774609
225;4;43279423;23;226;24;14;13;12.6274531042936;18.0978715689635;5.47041846466988;5.47041846466988;43.3216296230777;0;0;0.222222222218988
226;14;22986373;21;191;24;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
227;7;5550769;24;93;16;16;15;17.5857864376269;10.8534271246244;-6.73235931300247;6.73235931300247;38.2829584385136;0;0;0.133333333331393
228;13;42383756;22;108;16;8;7;8.00245310429357;11.3080534021374;3.3056002978438;3.3056002978438;41.3073373222299;1;0;2.22222222218988
229;10;50565259;26;142;28;22;21;20.9607864376269;20.8534271244789;-0.107359313147992;0.107359313147992;0.5121912456265;0;0;0.177777777775191
230;11;52434149;26;136;16;8;7;8.00245310429357;17.4756493467503;9.47319624245672;9.47319624245672;118.378653632772;0;0;4.17777777771698
231;1;2145301;24;181;24;12;11;12.7892135623731;32.1999999995169;19.4107864371438;19.4107864371438;151.774668101969;2;0;8.35555555543397
232;7;45313516;25;191;24;7;6;7.33578643762691;6.51079142484559;-0.824995012781312;0.824995012781312;11.2461699886699;0;0;0.0888888888875954
233;3;5168462;27;105;24;28;27;22.8357864376269;22.7249999998603;-0.110786437766603;0.110786437766603;0.485143956260065;0;0;0.133333333331393
234;4;25013317;24;284;20;24;23;25.0392135623731;23.3583333330171;-1.68088022935602;1.68088022935602;6.71299130529369;0;0;0.177777777775191
235;13;23793266;23;156;16;17;16;15.4975468957064;31.6222222217475;16.1246753260411;16.1246753260411;104.046630312236;1;0;8.31111111099017
236;11;42270555;27;285;28;21;20;20.2892135623731;20.0249999997322;-0.264213562640851;0.264213562640851;1.30223658905559;0;0;0.177777777775191
237;14;44266499;22;111;16;11;10;10.6274531042936;16.3645382356553;5.73708513136177;5.73708513136177;53.9836315913165;0;0;0.177777777775191
238;12;62854174;18;186;28;27;26;27.6691197709602;27.7867604577114;0.117640686751113;0.117640686751113;0.425169603243327;0;0;0.222222222218988
239;5;55973123;24;195;24;11;10;10.0024531042936;15.4756493467794;5.47319624248582;5.47319624248582;54.718539396465;0;0;0.177777777775191
240;13;33996062;24;106;16;6;5;6.66911977096024;12.1423160134946;5.47319624253433;5.47319624253433;82.0677455271774;0;0;0.177777777775191
241;11;28163481;28;284;28;20;19;19.6225468957064;22.4636089575506;2.84106206184417;2.84106206184417;14.4785591643347;1;0;3.24444444439723
242;10;52144745;27;151;20;18;17;21.0392135623731;23.4027777774609;2.36356421508777;2.36356421508777;11.2340901340286;0;0;0.266666666662786
243;3;28007858;28;161;16;26;25;24.8725468957064;24.0219025358347;-0.850644359871758;0.850644359871758;3.42001309089339;0;0;0.177777777775191
244;7;43532274;26;260;28;7;6;9.45588022903976;9.313888888777;-0.141991340262761;0.141991340262761;1.501619487805;0;0;0.133333333331393
245;10;57032702;28;102;16;27;26;24.2941197709602;29.7867604576822;5.49264068672201;5.49264068672201;22.6089306322083;0;0;0.311111111106584
246;1;33346726;25;224;24;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
247;4;31685085;25;184;16;19;18;17.4607864376269;16.5996803136641;-0.861106123962838;0.861106123962838;4.93165715667427;0;0;0.133333333331393
248;12;14782087;19;191;24;7;6;7.33578643762691;6.95523586928357;-0.380550568343335;0.380550568343335;5.18759060911868;0;0;0.0888888888875954
249;5;16555535;25;139;16;11;10;10.6274531042936;16.0978715689926;5.47041846469899;5.47041846469899;51.4744070005719;0;0;0.177777777775191
250;13;2835298;25;147;16;19;18;14.7107864376269;20.1867604578219;5.47597402019504;5.47597402019504;37.224209891245;0;0;0.177777777775191
251;3;25517685;29;267;24;20;19;20.2475468957064;19.5280463013114;-0.719500594395022;0.719500594395022;3.55351983181526;0;0;0.177777777775191
252;5;1357571;26;140;16;12;11;10.6691197709602;16.1423160134364;5.47319624247612;5.47319624247612;51.2994170088272;0;0;0.177777777775191
253;11;15063922;29;187;24;26;25;24.2524531042936;23.3996803136124;-0.852772790681165;0.852772790681165;3.51623312913527;0;0;0.177777777775191
254;7;38956471;27;105;16;22;21;19.4558802290398;18.5996803136823;-0.856199915357504;0.856199915357504;4.40072566893963;0;0;0.133333333331393
255;4;59765170;26;229;24;17;16;14.0024531042936;19.4756493467212;5.47319624242761;5.47319624242761;39.0874099106918;0;0;0.177777777775191
256;12;9140568;20;226;20;18;17;18.9191197709602;19.9774580913927;1.05833832043245;1.05833832043245;5.59401459076833;0;0;2.13333333330229
257;10;1015618;29;237;20;24;23;25.0392135623731;25.2583333330113;0.219119770638155;0.219119770638155;0.875106440912468;0;0;0.222222222218988
258;5;51318905;27;189;24;22;21;19.4558802290398;18.5996803136823;-0.856199915357504;0.856199915357504;4.40072566893963;0;0;0.133333333331393
259;14;5702100;23;229;20;21;20;21.5392135623731;28.0169351900768;6.47772162770367;6.47772162770367;30.0740860800026;0;0;6.17777777768788
260;1;24827638;26;136;16;8;7;8.00245310429357;11.1330136470096;3.13056054271608;3.13056054271608;39.1200111005515;0;0;4.08888888882939
261;13;5277541;26;112;28;20;19;20.2524531042936;20.1423160133781;-0.110137090915423;0.110137090915423;0.543820989725306;0;0;0.177777777775191
262;3;47497869;30;192;24;8;7;8.62745310429357;31.6666666661913;23.0392135618977;23.0392135618977;267.045364180907;1;0;8.35555555543397
263;5;10749578;28;113;16;13;12;11.9607864376269;17.6534271245255;5.69264068689857;5.69264068689857;47.5942005702096;0;0;0.444444444437977
264;11;30787377;30;201;24;17;16;14.0024531042936;23.5645382355506;9.562085131257;9.562085131257;68.2886424259831;0;0;0.222222222218988
265;4;8650938;27;285;28;21;20;20.9142135623731;21.3996803134978;0.485466751124715;0.485466751124715;2.32122881253408;0;0;0.177777777775191
266;10;16393628;30;190;20;8;7;10.1274531042936;10.0138888887886;-0.11356421550493;0.11356421550493;1.12135019866726;0;0;0.133333333331393
267;13;61473837;27;228;24;16;15;13.9607864376269;19.4312049022774;5.47041846465048;5.47041846465048;39.1841712434386;0;0;0.177777777775191
268;7;57853219;28;223;20;15;14;17.5392135623731;18.0169351902223;0.477721627849188;0.477721627849188;2.72373459705198;0;0;0.177777777775191
269;12;36652435;21;114;16;14;13;12.6274531042936;11.755235869281;-0.872217235012549;0.872217235012549;6.90730923970708;0;0;0.0888888888875954
270;11;16057296;31;200;24;16;15;13.3357864376269;15.9747200687943;2.63893363116744;2.63893363116744;19.7883615151611;1;0;2.13333333330229
271;3;63724816;31;94;24;21;20;20.2892135623731;20.280555555355;-0.00865800701807373;0.00865800701807373;0.0426729552205525;0;0;0.177777777775191
272;1;61436467;27;282;28;18;17;18.2892135623731;18.0249999997613;-0.264213562611747;0.264213562611747;1.44464146427445;0;0;0.177777777775191
273;11;48819313;32;97;16;12;11;12.7892135623731;21.2089826800293;8.4197691176562;8.4197691176562;65.83492469332;0;0;4.17777777771698
274;10;36720633;31;95;24;18;17;17.4191197709602;22.8978715688936;5.47875179793337;5.47875179793337;31.4525180948988;0;0;0.222222222218988
275;1;49697041;28;243;20;32;31;31.8725468957064;22.0694444441469;-9.80310245155949;9.80310245155949;30.7571982987029;0;0;0.177777777775191
276;14;5521893;24;108;16;8;7;8.00245310429357;32.0666666661855;24.0642135618919;24.0642135618919;300.710460258501;2;0;14.3999999997905
277;3;9180116;32;230;24;18;17;14.6691197709602;20.2756493467095;5.6065295757493;5.6065295757493;38.2199454588154;0;0;0.177777777775191
278;4;15512181;28;221;24;9;8;9.29411977096024;31.3999999995285;22.1058802285683;22.1058802285683;237.848024055369;1;0;10.3111111109611
279;5;25443253;29;190;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
280;12;27662693;22;161;24;24;23;20.1691197709602;23.3107914247248;3.14167165376458;3.14167165376458;15.5766423594152;0;0;4.13333333327319
281;7;47637651;29;118;16;18;17;14.6691197709602;20.1423160133781;5.47319624241791;5.47319624241791;37.3110065762292;0;0;0.177777777775191
282;3;26085680;33;263;28;16;15;19.7009740204526;19.4472222219629;-0.253751798489745;0.253751798489745;1.28801651241361;0;0;0.222222222218988
283;1;52257042;29;219;24;7;6;7.33578643762691;6.4663469804018;-0.86943945722511;0.86943945722511;11.852027926625;0;0;0.0888888888875954
284;10;551331;32;118;16;18;17;14.6691197709602;20.1867604578219;5.51764068686171;5.51764068686171;37.6139862037579;0;0;0.177777777775191
285;12;61736738;23;94;16;15;14;16.9142135623731;8.1107914248314;-8.80342213754169;8.80342213754169;52.0474812800374;0;0;0.0888888888875954
286;4;18759738;29;238;24;21;20;20.9191197709602;29.4756493465757;8.55652957561543;8.55652957561543;40.9029140293634;0;0;3.19999999995343
287;5;60663705;30;190;20;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
288;3;59132187;34;261;28;20;19;25.1225468957064;31.7111111106351;6.58856421492867;6.58856421492867;26.2257017263433;1;0;4.39999999993597
289;1;54079315;30;193;24;9;8;8.66911977096024;14.1423160134655;5.47319624250522;5.47319624250522;63.1343941150669;0;0;0.177777777775191
290;13;50847687;28;200;24;16;15;13.3357864376269;19.6089826800526;6.27319624242567;6.27319624242567;47.040317207884;0;0;0.399999999994179
291;10;54976006;33;159;16;28;27;25.5857864376269;31.93611111067;6.35032467304312;6.35032467304312;24.8197361004476;0;0;1.24444444442634
292;3;40735625;35;221;20;13;12;14.9558802290398;16.3724907458018;1.41661051676201;1.41661051676201;9.47193007076494;0;0;0.533333333325572
293;1;51358334;31;281;28;17;16;18.2524531042936;17.9805555553176;-0.271897548976021;0.271897548976021;1.4896493497198;0;0;0.177777777775191
294;5;38676409;31;113;16;13;12;11.3357864376269;16.8089826800933;5.47319624246642;5.47319624246642;48.2824572655958;0;0;0.177777777775191
295;12;56493161;24;201;24;17;16;14.6274531042936;13.7552358692792;-0.872217235014366;0.872217235014366;5.96287835479948;0;0;0.0888888888875954
296;4;25153769;30;105;16;22;21;18.8308802290398;24.3200937910951;5.48921356205537;5.48921356205537;29.1500635938954;0;0;0.222222222218988
297;13;25057336;29;274;20;14;13;14.1274531042936;14.5996803135968;0.472227209303192;0.472227209303192;3.34262096513117;0;0;0.133333333331393
298;3;1683025;36;118;28;26;25;24.2524531042936;24.1423160133199;-0.110137090973627;0.110137090973627;0.454127631955419;0;0;0.177777777775191
299;10;24129864;34;232;28;5;4;3.41911977096024;3.87777777776682;0.458658006806585;0.458658006806585;13.4145054145844;0;0;0.0888888888875954
300;5;27107960;32;140;16;12;11;10.6691197709602;16.1423160134364;5.47319624247612;5.47319624247612;51.2994170088272;0;0;0.177777777775191
301;12;3011995;25;265;28;16;15;19.7058802290398;20.1947129679684;0.488832738928608;0.488832738928608;2.48064401715095;0;0;0.222222222218988
302;4;42645048;31;271;20;32;31;33.1225468957064;30.903035725094;-2.21951117061241;2.21951117061241;6.70090732334391;0;0;0.222222222218988
303;3;46737271;37;118;16;18;17;15.2941197709602;14.4219025359471;-0.872217235013155;0.872217235013155;5.70295805234428;0;0;0.0888888888875954
304;1;17982255;32;285;28;21;20;20.2892135623731;20.7724907457377;0.483277183364645;0.483277183364645;2.3819414285278;0;0;0.177777777775191
305;5;9464271;33;151;24;14;13;14.1274531042936;19.6089826800526;5.48152957575901;5.48152957575901;38.80055049762;0;0;0.222222222218988
306;13;18069578;30;229;20;21;20;20.9142135623731;23.0441247580147;2.12991119564164;2.12991119564164;10.1840367522763;0;0;1.19999999998254
307;1;40922063;33;161;24;24;23;20.1691197709602;25.6534271244091;5.48430735344883;5.48430735344883;27.1916048678793;0;0;0.222222222218988
308;12;32754255;26;102;16;27;26;24.2941197709602;30.053427124345;5.7593073533848;5.7593073533848;23.7065899389742;0;0;0.57777777776937
309;10;26352844;35;232;28;5;4;3.41911977096024;28.5107914245054;25.0916716535452;25.0916716535452;733.863489271637;1;0;7.33333333322662
310;7;42925716;30;218;24;6;5;7.29411977096024;6.4219025359489;-0.872217235011336;0.872217235011336;11.9578134497305;0;0;0.0888888888875954
311;11;57439703;33;190;20;8;7;10.1274531042936;11.3552358691995;1.22778276490596;1.22778276490596;12.123312270737;0;0;0.311111111106584
312;3;48931406;38;242;24;17;16;16.1225468957064;15.3552358692377;-0.767311026468697;0.767311026468697;4.75924201946678;0;0;0.266666666662786
313;12;40522795;27;221;24;9;8;8.66911977096024;10.0219025359238;1.35278276496356;1.35278276496356;15.6046150094166;0;0;2.08888888885849
314;4;29160842;32;111;16;11;10;10.6274531042936;16.5423160134305;5.91486290913696;5.91486290913696;55.6564479851463;0;0;0.177777777775191
315;5;61120992;34;113;16;13;12;11.9607864376269;14.0219025359038;2.06111609827689;2.06111609827689;17.2322790731629;0;0;2.35555555552128
316;10;41552090;36;274;28;8;7;10.1274531042936;10.599680313655;0.4722272093614;0.4722272093614;4.66284271571889;0;0;0.133333333331393
317;13;44616179;31;191;20;11;10;14.8725468957064;15.3502685235944;0.477721627887991;0.477721627887991;3.21210369170801;0;0;0.177777777775191
318;11;67067536;34;203;20;23;22;21.6274531042936;22.1058240790517;0.4783709747581;0.4783709747581;2.21186920369802;0;0;0.177777777775191
319;14;38105298;25;188;24;25;24;23.5808802290398;22.7330136469554;-0.847866582084318;0.847866582084318;3.59556799342958;0;0;0.177777777775191
320;4;34060083;33;105;24;28;27;23.4607864376269;32.8219025356975;9.36111609807061;9.36111609807061;39.9011180761488;0;0;9.91111111096689
321;10;35488221;37;145;16;17;16;14.0024531042936;20.4534271244847;6.45097402019116;6.45097402019116;46.0703133382614;0;0;0.57777777776937
322;14;59079939;26;154;16;21;20;20.2941197709602;11.2219025359354;-9.07221723502479;9.07221723502479;44.7036744505994;0;0;0.0888888888875954
323;13;20745763;32;134;16;6;5;6.66911977096024;12.1996803136317;5.53056054267145;5.53056054267145;82.9278935243225;1;0;5.11111111103673
324;3;52494141;39;265;20;22;21;23.0808802290398;23.2694444441295;0.188564215089713;0.188564215089713;0.816971507232493;0;0;0.222222222218988
325;5;61957408;35;159;24;26;25;24.8774531042936;31.0363690584254;6.15891595413184;6.15891595413184;24.7570196527428;0;0;0.311111111106584
326;14;62108053;27;136;16;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
327;7;22101568;31;229;24;17;16;14.0024531042936;20.0534271244906;6.05097402019698;6.05097402019698;43.2136710269829;0;0;0.799999999988358
328;13;65436882;33;230;24;18;17;14.6691197709602;13.7996803137339;-0.869439457226322;0.869439457226322;5.9270049655434;0;0;0.0888888888875954
329;11;52061026;35;95;16;12;11;12.7892135623731;11.933013647018;-0.856199915355081;0.856199915355081;6.69470340126378;0;0;0.133333333331393
330;1;10463359;34;177;24;16;15;17.5857864376269;24.9107914246069;7.32500498698004;7.32500498698004;41.6529849999049;0;0;8.08888888877118
331;5;27618686;36;260;20;13;12;13.4607864376269;15.0391574124878;1.57837097486093;1.57837097486093;11.7256965792795;0;0;0.533333333325572
332;7;31981592;32;226;20;18;17;18.9191197709602;17.9774580914218;-0.941661679538445;0.941661679538445;4.97730175049603;0;0;0.133333333331393
333;10;48292752;38;189;24;22;21;18.8308802290398;18.0219025359129;-0.808977693126874;0.808977693126874;4.29601634807979;0;0;0.133333333331393
334;14;20434436;28;114;16;14;13;12.6274531042936;11.755235869281;-0.872217235012549;0.872217235012549;6.90730923970708;0;0;0.0888888888875954
335;11;49729727;36;221;24;9;8;8.66911977096024;15.0756493467852;6.40652957582497;6.40652957582497;73.9005775105971;0;0;1.15555555553874
336;13;64324564;34;142;16;14;13;12.0024531042936;17.4756493467503;5.47319624245672;5.47319624245672;45.6006467586099;0;0;0.177777777775191
337;5;42050167;37;282;28;18;17;18.9142135623731;16.6441247581079;-2.27008880426523;2.27008880426523;12.0020258668392;0;0;0.133333333331393
338;1;9565526;35;135;16;7;6;7.33578643762691;14.1472222220818;6.81143578445493;6.81143578445493;92.8521548762317;0;0;0.177777777775191
339;4;18980874;34;155;16;20;19;20.2475468957064;19.5280463013114;-0.719500594395022;0.719500594395022;3.55351983181526;0;0;0.222222222218988
340;7;23432457;33;284;28;20;19;20.2475468957064;19.6663469802861;-0.581199915420324;0.581199915420324;2.87047077067677;0;0;1.28888888887013
341;3;10060146;40;219;20;11;10;14.8725468957064;27.3555555551429;12.4830086594365;12.4830086594365;83.9332277583218;2;0;10.2666666665173
342;12;53313577;28;238;20;25;24;27.8308802290398;31.9774580911217;4.1465778620819;4.1465778620819;14.899197682419;1;0;3.37777777772862
343;11;8240522;37;218;24;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
344;13;23285234;35;184;16;19;18;16.8357864376269;15.9774580914509;-0.858328346176005;0.858328346176005;5.09823731345093;0;0;0.133333333331393
345;3;39881510;41;195;20;15;14;16.9142135623731;16.105824079139;-0.808389483234112;0.808389483234112;4.77935010252226;0;0;0.177777777775191
346;14;23389273;29;285;28;21;20;20.2892135623731;18.0663469803094;-2.22286658206371;2.22286658206371;10.9559031217754;0;0;0.177777777775191
347;10;46060111;39;105;16;22;21;18.8308802290398;27.5645382354924;8.7336580064526;8.7336580064526;46.3794464211191;1;0;2.26666666663368
348;12;11887819;29;176;20;7;6;8.83088022903976;49.4444444437104;40.6135642146706;40.6135642146706;459.903918537085;5;0;23.4222222218814
349;4;1041149;35;231;24;19;18;15.3357864376269;20.8089826800351;5.47319624240821;5.47319624240821;35.6890483880209;0;0;0.177777777775191
350;13;20684297;36;224;24;12;11;11.2941197709602;16.7645382356495;5.47041846468929;5.47041846468929;48.4359877141996;0;0;0.177777777775191
351;11;17444750;38;153;20;18;17;21.0441197709602;15.6534271245546;-5.39069264640566;5.39069264640566;25.6161469573297;0;0;0.177777777775191
352;1;22785027;36;108;16;8;7;8.00245310429357;21.4805555553176;13.478102451024;13.478102451024;168.424635238319;0;0;7.15555555545143
353;7;3738651;34;186;16;19;18;18.0857864376269;42.3777777771465;24.2919913395196;24.2919913395196;134.315372037021;1;0;12.311111110932
354;14;59672869;30;285;20;27;26;24.2892135623731;24.7724907456795;0.483277183306438;0.483277183306438;1.98967818396184;0;0;0.177777777775191
355;10;43913021;40;276;28;12;11;14.9191197709602;25.4027777774318;10.4836580064715;10.4836580064715;70.2699500199586;0;0;5.15555555548053
356;4;51027174;36;230;24;18;17;14.6691197709602;13.7996803137339;-0.869439457226322;0.869439457226322;5.9270049655434;0;0;0.133333333331393
357;12;65590400;30;178;24;15;14;16.9142135623731;16.0663469802912;-0.847866582081895;0.847866582081895;5.01274610820828;0;0;0.177777777775191
358;3;53389951;42;113;16;13;12;11.9607864376269;17.4312049023065;5.47041846467959;5.47041846467959;45.7362774028841;0;0;0.177777777775191
359;5;22255938;38;196;24;12;11;10.0441197709602;15.5200937912232;5.47597402026295;5.47597402026295;54.5192027288961;0;0;0.177777777775191
360;7;66085716;35;136;16;8;7;8.00245310429357;13.4756493468085;5.47319624251492;5.47319624251492;68.3939808354313;0;0;0.177777777775191
361;13;60789982;37;219;24;7;6;7.33578643762691;12.8089826801515;5.47319624252462;5.47319624252462;74.6095362652785;0;0;0.177777777775191
362;1;1635686;37;221;24;9;8;8.66911977096024;12.8219025358831;4.15278276492282;4.15278276492282;47.9031651960073;0;0;5.06666666659294
363;10;52377526;41;226;20;18;17;18.9191197709602;18.6472222219745;-0.271897548985724;0.271897548985724;1.43715750139217;0;0;0.177777777775191
364;14;34697616;31;117;16;17;16;14.0024531042936;13.133013647066;-0.869439457227534;0.869439457227534;6.20919385161831;0;0;0.0888888888875954
365;7;59043505;36;229;24;17;16;14.0024531042936;13.133013647066;-0.869439457227534;0.869439457227534;6.20919385161831;0;0;0.0888888888875954
366;5;43843091;39;228;20;20;19;19.6274531042936;21.3583333330462;1.7308802287526;1.7308802287526;8.81866954186719;1;0;2.17777777774609
367;12;61629497;31;183;16;20;19;20.2475468957064;43.2666666660225;23.0191197703161;23.0191197703161;113.688437858106;1;0;15.3333333331102
368;3;42305831;43;114;28;22;21;21.5857864376269;19.3996803135178;-2.18610612410908;2.18610612410908;10.1275259552203;0;0;0.177777777775191
369;4;45208163;37;238;24;21;20;20.9191197709602;35.1777777772513;14.2586580062911;14.2586580062911;68.1608889972744;5;0;13.3333333331393
370;3;2911981;44;230;24;18;17;14.6691197709602;20.1423160133781;5.47319624241791;5.47319624241791;37.3110065762292;0;0;0.177777777775191
371;14;26207835;32;240;24;17;16;16.1225468957064;23.6663469802279;7.54380008452147;7.54380008452147;46.7903745811429;0;0;5.28888888881193
372;7;24856892;37;111;16;11;10;10.6274531042936;9.75523586928102;-0.872217235012549;0.872217235012549;8.20720850473729;0;0;0.0888888888875954
373;10;22385437;42;155;16;20;19;20.8725468957064;20.0219025358365;-0.850644359869939;0.850644359869939;4.07542196034026;0;0;0.177777777775191
374;11;142347;39;148;20;5;4;3.41911977096024;21.2219025357226;17.8027827647624;17.8027827647624;520.683215486265;2;0;12.1777777776006
375;1;1281126;38;235;28;18;17;21.0441197709602;21.0916666663834;0.0475468954231495;0.0475468954231495;0.225939102897341;0;0;0.222222222218988
376;4;64163914;38;200;24;16;15;13.9607864376269;13.0885692026131;-0.87221723501376;0.87221723501376;6.24762250257603;0;0;0.133333333331393
377;5;8565311;40;268;20;23;22;24.3774531042936;23.3583333330171;-1.0191197712765;1.0191197712765;4.180583455197;0;0;0.177777777775191
378;10;8408241;43;287;20;29;28;25.6274531042936;28.5502685234023;2.92281541910877;2.92281541910877;11.4050171400727;0;0;2.13333333330229
379;1;47369417;39;229;24;17;16;14.6274531042936;21.6089826800235;6.9815295757299;6.9815295757299;47.7289486143054;0;0;0.222222222218988
380;5;36875142;41;154;16;21;20;20.9191197709602;22.0219025358074;1.10278276484715;1.10278276484715;5.27164993996556;0;0;1.51111111108912
381;12;19010318;32;112;16;12;11;11.2941197709602;42.7777777771407;31.4836580061805;31.4836580061805;278.761502840905;2;0;21.4666666663543
