>>> Bots
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod880(0.74%0.74%):
SimpleItemDescription343 SimpleItemDescription665 SimpleItemDescription820 SimpleItemDescription233 SimpleItemDescription836 SimpleItemDescription938 SimpleItemDescription443 SimpleItemDescription397 SimpleItemDescription340 SimpleItemDescription822 SimpleItemDescription639 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod881(0.87%0.87%):
SimpleItemDescription914 SimpleItemDescription429 SimpleItemDescription31 SimpleItemDescription445 SimpleItemDescription85 SimpleItemDescription103 SimpleItemDescription907 SimpleItemDescription837 SimpleItemDescription630 SimpleItemDescription604 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod882(0.91%0.91%):
SimpleItemDescription2 SimpleItemDescription490 SimpleItemDescription812 SimpleItemDescription164 SimpleItemDescription681 SimpleItemDescription937 SimpleItemDescription639 SimpleItemDescription322 SimpleItemDescription429 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod883(0.64%0.64%):
SimpleItemDescription285 SimpleItemDescription554 SimpleItemDescription309 SimpleItemDescription897 SimpleItemDescription799 SimpleItemDescription338 SimpleItemDescription228 SimpleItemDescription286 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod884(0.64%0.64%):
SimpleItemDescription771 SimpleItemDescription368 SimpleItemDescription810 SimpleItemDescription849 SimpleItemDescription434 SimpleItemDescription844 SimpleItemDescription734 SimpleItemDescription292 SimpleItemDescription416 SimpleItemDescription1 SimpleItemDescription70 SimpleItemDescription176 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 0
Pod885(0.68%0.68%):
SimpleItemDescription467 SimpleItemDescription581 SimpleItemDescription387 SimpleItemDescription849 SimpleItemDescription357 SimpleItemDescription605 SimpleItemDescription979 SimpleItemDescription633 SimpleItemDescription568 SimpleItemDescription651 SimpleItemDescription526 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod886(0.38%0.38%):
SimpleItemDescription903 SimpleItemDescription581 SimpleItemDescription757 SimpleItemDescription884 SimpleItemDescription624 SimpleItemDescription486 SimpleItemDescription2 SimpleItemDescription109 SimpleItemDescription788 SimpleItemDescription155 
StatItemsHandledAtOutputStations: 47
StatBundlesHandledAtInputStations: 0
Pod887(0.99%0.99%):
SimpleItemDescription88 SimpleItemDescription859 SimpleItemDescription760 SimpleItemDescription337 SimpleItemDescription452 SimpleItemDescription411 SimpleItemDescription69 SimpleItemDescription480 SimpleItemDescription13 SimpleItemDescription373 SimpleItemDescription972 SimpleItemDescription575 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod888(0.92%0.92%):
SimpleItemDescription995 SimpleItemDescription397 SimpleItemDescription399 SimpleItemDescription337 SimpleItemDescription335 SimpleItemDescription708 SimpleItemDescription159 SimpleItemDescription706 SimpleItemDescription693 SimpleItemDescription695 SimpleItemDescription975 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod889(0.59%0.59%):
SimpleItemDescription368 SimpleItemDescription179 SimpleItemDescription414 SimpleItemDescription124 SimpleItemDescription109 SimpleItemDescription335 SimpleItemDescription986 SimpleItemDescription51 SimpleItemDescription106 SimpleItemDescription677 SimpleItemDescription132 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 7
Pod890(0.80%0.80%):
SimpleItemDescription368 SimpleItemDescription524 SimpleItemDescription892 SimpleItemDescription285 SimpleItemDescription526 SimpleItemDescription663 SimpleItemDescription791 SimpleItemDescription269 SimpleItemDescription5 SimpleItemDescription252 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 6
Pod891(0.60%0.60%):
SimpleItemDescription137 SimpleItemDescription983 SimpleItemDescription38 SimpleItemDescription989 SimpleItemDescription397 SimpleItemDescription545 SimpleItemDescription724 SimpleItemDescription350 SimpleItemDescription541 SimpleItemDescription141 SimpleItemDescription460 SimpleItemDescription28 SimpleItemDescription183 SimpleItemDescription544 
StatItemsHandledAtOutputStations: 60
StatBundlesHandledAtInputStations: 5
Pod892(0.83%0.83%):
SimpleItemDescription443 SimpleItemDescription51 SimpleItemDescription564 SimpleItemDescription278 SimpleItemDescription26 SimpleItemDescription541 SimpleItemDescription794 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod893(0.47%0.47%):
SimpleItemDescription865 SimpleItemDescription877 SimpleItemDescription909 SimpleItemDescription846 SimpleItemDescription763 SimpleItemDescription739 SimpleItemDescription85 SimpleItemDescription5 SimpleItemDescription731 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod894(0.59%0.59%):
SimpleItemDescription639 SimpleItemDescription884 SimpleItemDescription168 SimpleItemDescription556 SimpleItemDescription712 SimpleItemDescription540 SimpleItemDescription190 SimpleItemDescription776 SimpleItemDescription437 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod895(0.81%0.81%):
SimpleItemDescription706 SimpleItemDescription107 SimpleItemDescription247 SimpleItemDescription971 SimpleItemDescription393 SimpleItemDescription406 SimpleItemDescription155 SimpleItemDescription235 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod896(0.38%0.38%):
SimpleItemDescription416 SimpleItemDescription810 SimpleItemDescription857 SimpleItemDescription953 SimpleItemDescription851 SimpleItemDescription228 SimpleItemDescription952 SimpleItemDescription901 SimpleItemDescription371 SimpleItemDescription980 SimpleItemDescription10 SimpleItemDescription514 
StatItemsHandledAtOutputStations: 42
StatBundlesHandledAtInputStations: 0
Pod897(0.78%0.78%):
SimpleItemDescription283 SimpleItemDescription90 SimpleItemDescription18 SimpleItemDescription85 SimpleItemDescription191 SimpleItemDescription278 SimpleItemDescription138 SimpleItemDescription370 SimpleItemDescription183 SimpleItemDescription483 SimpleItemDescription173 SimpleItemDescription193 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 5
Pod898(0.33%0.33%):
SimpleItemDescription395 SimpleItemDescription16 SimpleItemDescription74 SimpleItemDescription447 SimpleItemDescription5 SimpleItemDescription625 SimpleItemDescription782 SimpleItemDescription541 SimpleItemDescription486 SimpleItemDescription812 SimpleItemDescription171 SimpleItemDescription471 
StatItemsHandledAtOutputStations: 74
StatBundlesHandledAtInputStations: 0
Pod899(0.54%0.54%):
SimpleItemDescription791 SimpleItemDescription26 SimpleItemDescription823 SimpleItemDescription934 SimpleItemDescription484 SimpleItemDescription10 SimpleItemDescription74 SimpleItemDescription568 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod900(0.94%0.94%):
SimpleItemDescription68 SimpleItemDescription556 SimpleItemDescription815 SimpleItemDescription1 SimpleItemDescription124 SimpleItemDescription429 SimpleItemDescription505 SimpleItemDescription146 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod901(0.59%0.59%):
SimpleItemDescription306 SimpleItemDescription957 SimpleItemDescription266 SimpleItemDescription51 SimpleItemDescription625 SimpleItemDescription680 SimpleItemDescription788 SimpleItemDescription699 SimpleItemDescription562 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod902(0.74%0.74%):
SimpleItemDescription654 SimpleItemDescription411 SimpleItemDescription475 SimpleItemDescription40 SimpleItemDescription903 SimpleItemDescription624 SimpleItemDescription490 SimpleItemDescription367 SimpleItemDescription836 SimpleItemDescription722 SimpleItemDescription317 SimpleItemDescription528 SimpleItemDescription335 SimpleItemDescription946 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 6
Pod903(0.52%0.52%):
SimpleItemDescription304 SimpleItemDescription294 SimpleItemDescription451 SimpleItemDescription821 SimpleItemDescription870 SimpleItemDescription631 SimpleItemDescription277 SimpleItemDescription897 SimpleItemDescription808 SimpleItemDescription614 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod904(0.77%0.77%):
SimpleItemDescription440 SimpleItemDescription664 SimpleItemDescription482 SimpleItemDescription444 SimpleItemDescription155 SimpleItemDescription938 SimpleItemDescription603 SimpleItemDescription327 SimpleItemDescription274 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod905(0.62%0.62%):
SimpleItemDescription240 SimpleItemDescription678 SimpleItemDescription206 SimpleItemDescription155 SimpleItemDescription914 SimpleItemDescription101 SimpleItemDescription295 SimpleItemDescription430 SimpleItemDescription810 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod906(0.45%0.45%):
SimpleItemDescription815 SimpleItemDescription760 SimpleItemDescription194 SimpleItemDescription454 SimpleItemDescription400 SimpleItemDescription731 SimpleItemDescription888 SimpleItemDescription854 
StatItemsHandledAtOutputStations: 48
StatBundlesHandledAtInputStations: 0
Pod907(0.76%0.76%):
SimpleItemDescription767 SimpleItemDescription45 SimpleItemDescription726 SimpleItemDescription740 SimpleItemDescription321 SimpleItemDescription391 SimpleItemDescription850 SimpleItemDescription490 SimpleItemDescription821 SimpleItemDescription858 SimpleItemDescription81 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 7
Pod908(0.74%0.74%):
SimpleItemDescription194 SimpleItemDescription414 SimpleItemDescription844 SimpleItemDescription836 SimpleItemDescription260 SimpleItemDescription364 SimpleItemDescription241 SimpleItemDescription325 SimpleItemDescription772 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod909(0.48%0.48%):
SimpleItemDescription106 SimpleItemDescription383 SimpleItemDescription254 SimpleItemDescription849 SimpleItemDescription411 SimpleItemDescription181 SimpleItemDescription947 SimpleItemDescription763 SimpleItemDescription37 SimpleItemDescription413 SimpleItemDescription604 SimpleItemDescription568 
StatItemsHandledAtOutputStations: 66
StatBundlesHandledAtInputStations: 5
Pod910(0.57%0.57%):
SimpleItemDescription146 SimpleItemDescription331 SimpleItemDescription696 SimpleItemDescription964 SimpleItemDescription625 SimpleItemDescription214 SimpleItemDescription541 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod911(0.42%0.42%):
SimpleItemDescription183 SimpleItemDescription400 SimpleItemDescription124 SimpleItemDescription74 SimpleItemDescription279 SimpleItemDescription754 SimpleItemDescription953 SimpleItemDescription365 SimpleItemDescription179 SimpleItemDescription357 SimpleItemDescription959 SimpleItemDescription51 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 62
StatBundlesHandledAtInputStations: 9
Pod912(0.62%0.62%):
SimpleItemDescription763 SimpleItemDescription5 SimpleItemDescription633 SimpleItemDescription164 SimpleItemDescription498 SimpleItemDescription568 SimpleItemDescription492 SimpleItemDescription43 SimpleItemDescription411 SimpleItemDescription173 SimpleItemDescription263 
StatItemsHandledAtOutputStations: 45
StatBundlesHandledAtInputStations: 5
Pod913(0.67%0.67%):
SimpleItemDescription498 SimpleItemDescription605 SimpleItemDescription757 SimpleItemDescription337 SimpleItemDescription298 SimpleItemDescription327 SimpleItemDescription969 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod914(0.53%0.53%):
SimpleItemDescription129 SimpleItemDescription581 SimpleItemDescription905 SimpleItemDescription586 SimpleItemDescription479 SimpleItemDescription233 SimpleItemDescription254 SimpleItemDescription957 SimpleItemDescription759 SimpleItemDescription137 SimpleItemDescription106 SimpleItemDescription567 SimpleItemDescription545 
StatItemsHandledAtOutputStations: 52
StatBundlesHandledAtInputStations: 5
Pod915(0.47%0.47%):
SimpleItemDescription897 SimpleItemDescription857 SimpleItemDescription812 SimpleItemDescription909 SimpleItemDescription957 SimpleItemDescription982 SimpleItemDescription707 SimpleItemDescription358 SimpleItemDescription728 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod916(0.63%0.63%):
SimpleItemDescription843 SimpleItemDescription35 SimpleItemDescription368 SimpleItemDescription423 SimpleItemDescription700 SimpleItemDescription152 SimpleItemDescription545 SimpleItemDescription394 SimpleItemDescription155 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod917(0.58%0.58%):
SimpleItemDescription173 SimpleItemDescription231 SimpleItemDescription687 SimpleItemDescription321 SimpleItemDescription567 SimpleItemDescription301 SimpleItemDescription821 SimpleItemDescription274 SimpleItemDescription956 SimpleItemDescription666 SimpleItemDescription538 SimpleItemDescription563 
StatItemsHandledAtOutputStations: 45
StatBundlesHandledAtInputStations: 8
Pod918(0.92%0.92%):
SimpleItemDescription437 SimpleItemDescription357 SimpleItemDescription672 SimpleItemDescription509 SimpleItemDescription179 SimpleItemDescription803 SimpleItemDescription513 SimpleItemDescription152 SimpleItemDescription874 SimpleItemDescription907 SimpleItemDescription79 SimpleItemDescription236 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 6
Pod919(0.78%0.78%):
SimpleItemDescription835 SimpleItemDescription689 SimpleItemDescription98 SimpleItemDescription921 SimpleItemDescription437 SimpleItemDescription3 SimpleItemDescription794 SimpleItemDescription810 SimpleItemDescription492 SimpleItemDescription286 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 8
Pod920(0.52%0.52%):
SimpleItemDescription329 SimpleItemDescription941 SimpleItemDescription69 SimpleItemDescription408 SimpleItemDescription233 SimpleItemDescription999 SimpleItemDescription124 SimpleItemDescription835 SimpleItemDescription904 SimpleItemDescription592 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 0
Pod921(0.63%0.63%):
SimpleItemDescription884 SimpleItemDescription571 SimpleItemDescription167 SimpleItemDescription789 SimpleItemDescription717 SimpleItemDescription416 SimpleItemDescription972 SimpleItemDescription573 SimpleItemDescription112 SimpleItemDescription860 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 0
Pod922(0.49%0.49%):
SimpleItemDescription658 SimpleItemDescription75 SimpleItemDescription390 SimpleItemDescription200 SimpleItemDescription772 SimpleItemDescription38 SimpleItemDescription368 SimpleItemDescription255 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 0
Pod923(0.64%0.64%):
SimpleItemDescription788 SimpleItemDescription749 SimpleItemDescription182 SimpleItemDescription171 SimpleItemDescription972 SimpleItemDescription494 SimpleItemDescription12 SimpleItemDescription545 SimpleItemDescription845 SimpleItemDescription633 SimpleItemDescription344 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod924(0.53%0.53%):
SimpleItemDescription785 SimpleItemDescription896 SimpleItemDescription390 SimpleItemDescription5 SimpleItemDescription430 SimpleItemDescription315 SimpleItemDescription95 SimpleItemDescription479 SimpleItemDescription727 SimpleItemDescription912 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod925(0.60%0.60%):
SimpleItemDescription625 SimpleItemDescription738 SimpleItemDescription124 SimpleItemDescription651 SimpleItemDescription387 SimpleItemDescription519 SimpleItemDescription996 SimpleItemDescription286 SimpleItemDescription495 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 4
Pod926(0.55%0.55%):
SimpleItemDescription700 SimpleItemDescription40 SimpleItemDescription727 SimpleItemDescription639 SimpleItemDescription85 SimpleItemDescription734 SimpleItemDescription790 SimpleItemDescription465 SimpleItemDescription508 SimpleItemDescription738 SimpleItemDescription899 SimpleItemDescription173 SimpleItemDescription751 
StatItemsHandledAtOutputStations: 44
StatBundlesHandledAtInputStations: 0
Pod927(0.86%0.86%):
SimpleItemDescription748 SimpleItemDescription337 SimpleItemDescription981 SimpleItemDescription152 SimpleItemDescription127 SimpleItemDescription479 SimpleItemDescription107 SimpleItemDescription206 SimpleItemDescription51 SimpleItemDescription860 SimpleItemDescription376 SimpleItemDescription465 SimpleItemDescription321 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 4
Pod928(0.84%0.84%):
SimpleItemDescription146 SimpleItemDescription799 SimpleItemDescription668 SimpleItemDescription836 SimpleItemDescription519 SimpleItemDescription152 SimpleItemDescription368 SimpleItemDescription859 SimpleItemDescription705 SimpleItemDescription677 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod929(0.71%0.71%):
SimpleItemDescription176 SimpleItemDescription803 SimpleItemDescription772 SimpleItemDescription596 SimpleItemDescription187 SimpleItemDescription166 SimpleItemDescription728 SimpleItemDescription32 SimpleItemDescription757 SimpleItemDescription116 SimpleItemDescription584 SimpleItemDescription761 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 6
Pod930(0.51%0.51%):
SimpleItemDescription897 SimpleItemDescription193 SimpleItemDescription941 SimpleItemDescription886 SimpleItemDescription849 SimpleItemDescription289 SimpleItemDescription432 SimpleItemDescription274 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod931(0.48%0.48%):
SimpleItemDescription240 SimpleItemDescription945 SimpleItemDescription538 SimpleItemDescription553 SimpleItemDescription451 SimpleItemDescription700 SimpleItemDescription806 SimpleItemDescription799 SimpleItemDescription791 SimpleItemDescription789 SimpleItemDescription122 
StatItemsHandledAtOutputStations: 60
StatBundlesHandledAtInputStations: 0
Pod932(0.50%0.50%):
SimpleItemDescription5 SimpleItemDescription40 SimpleItemDescription183 SimpleItemDescription141 SimpleItemDescription168 SimpleItemDescription672 SimpleItemDescription430 SimpleItemDescription668 SimpleItemDescription185 SimpleItemDescription688 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 0
Pod933(0.62%0.62%):
SimpleItemDescription722 SimpleItemDescription822 SimpleItemDescription75 SimpleItemDescription741 SimpleItemDescription107 SimpleItemDescription303 SimpleItemDescription849 SimpleItemDescription693 SimpleItemDescription399 SimpleItemDescription482 SimpleItemDescription460 SimpleItemDescription103 SimpleItemDescription397 SimpleItemDescription973 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 0
Pod934(0.73%0.73%):
SimpleItemDescription884 SimpleItemDescription190 SimpleItemDescription532 SimpleItemDescription136 SimpleItemDescription571 SimpleItemDescription971 SimpleItemDescription910 SimpleItemDescription390 SimpleItemDescription370 SimpleItemDescription371 SimpleItemDescription543 SimpleItemDescription938 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 7
Pod935(0.80%0.80%):
SimpleItemDescription387 SimpleItemDescription440 SimpleItemDescription678 SimpleItemDescription803 SimpleItemDescription405 SimpleItemDescription460 SimpleItemDescription10 SimpleItemDescription943 SimpleItemDescription451 SimpleItemDescription224 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod936(0.70%0.70%):
SimpleItemDescription666 SimpleItemDescription828 SimpleItemDescription753 SimpleItemDescription464 SimpleItemDescription207 SimpleItemDescription315 SimpleItemDescription981 SimpleItemDescription571 SimpleItemDescription96 SimpleItemDescription741 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod937(0.38%0.38%):
SimpleItemDescription399 SimpleItemDescription80 SimpleItemDescription763 SimpleItemDescription686 SimpleItemDescription277 SimpleItemDescription887 SimpleItemDescription124 SimpleItemDescription979 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 0
Pod938(0.80%0.80%):
SimpleItemDescription423 SimpleItemDescription859 SimpleItemDescription887 SimpleItemDescription522 SimpleItemDescription440 SimpleItemDescription955 SimpleItemDescription46 SimpleItemDescription559 SimpleItemDescription447 SimpleItemDescription706 SimpleItemDescription350 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 5
Pod939(0.65%0.65%):
SimpleItemDescription943 SimpleItemDescription630 SimpleItemDescription568 SimpleItemDescription957 SimpleItemDescription392 SimpleItemDescription726 SimpleItemDescription214 SimpleItemDescription107 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod940(0.67%0.67%):
SimpleItemDescription833 SimpleItemDescription447 SimpleItemDescription937 SimpleItemDescription715 SimpleItemDescription86 SimpleItemDescription810 SimpleItemDescription906 SimpleItemDescription92 SimpleItemDescription594 SimpleItemDescription364 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod941(0.77%0.77%):
SimpleItemDescription233 SimpleItemDescription258 SimpleItemDescription464 SimpleItemDescription914 SimpleItemDescription18 SimpleItemDescription387 SimpleItemDescription664 SimpleItemDescription135 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod942(0.55%0.55%):
SimpleItemDescription33 SimpleItemDescription164 SimpleItemDescription10 SimpleItemDescription617 SimpleItemDescription223 SimpleItemDescription776 SimpleItemDescription357 SimpleItemDescription928 SimpleItemDescription633 SimpleItemDescription294 SimpleItemDescription712 SimpleItemDescription298 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 5
Pod943(0.90%0.90%):
SimpleItemDescription946 SimpleItemDescription503 SimpleItemDescription430 SimpleItemDescription292 SimpleItemDescription317 SimpleItemDescription741 SimpleItemDescription539 SimpleItemDescription240 SimpleItemDescription615 SimpleItemDescription277 SimpleItemDescription183 SimpleItemDescription966 SimpleItemDescription449 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod944(0.91%0.91%):
SimpleItemDescription543 SimpleItemDescription145 SimpleItemDescription379 SimpleItemDescription304 SimpleItemDescription26 SimpleItemDescription166 SimpleItemDescription33 SimpleItemDescription989 SimpleItemDescription865 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 4
Pod945(0.61%0.61%):
SimpleItemDescription884 SimpleItemDescription938 SimpleItemDescription741 SimpleItemDescription848 SimpleItemDescription38 SimpleItemDescription485 SimpleItemDescription235 SimpleItemDescription524 SimpleItemDescription835 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod946(0.60%0.60%):
SimpleItemDescription959 SimpleItemDescription658 SimpleItemDescription972 SimpleItemDescription701 SimpleItemDescription780 SimpleItemDescription893 SimpleItemDescription406 SimpleItemDescription541 SimpleItemDescription106 SimpleItemDescription76 SimpleItemDescription370 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 7
Pod947(0.69%0.69%):
SimpleItemDescription541 SimpleItemDescription124 SimpleItemDescription525 SimpleItemDescription741 SimpleItemDescription33 SimpleItemDescription836 SimpleItemDescription471 SimpleItemDescription305 SimpleItemDescription862 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod948(0.56%0.56%):
SimpleItemDescription835 SimpleItemDescription543 SimpleItemDescription584 SimpleItemDescription10 SimpleItemDescription26 SimpleItemDescription277 SimpleItemDescription467 SimpleItemDescription124 SimpleItemDescription536 SimpleItemDescription556 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod949(0.67%0.67%):
SimpleItemDescription329 SimpleItemDescription137 SimpleItemDescription339 SimpleItemDescription294 SimpleItemDescription140 SimpleItemDescription991 SimpleItemDescription103 SimpleItemDescription124 SimpleItemDescription152 SimpleItemDescription799 SimpleItemDescription921 SimpleItemDescription173 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 0
Pod950(0.54%0.54%):
SimpleItemDescription267 SimpleItemDescription979 SimpleItemDescription245 SimpleItemDescription681 SimpleItemDescription152 SimpleItemDescription668 SimpleItemDescription370 SimpleItemDescription200 
StatItemsHandledAtOutputStations: 43
StatBundlesHandledAtInputStations: 0
Pod951(0.56%0.56%):
SimpleItemDescription892 SimpleItemDescription231 SimpleItemDescription973 SimpleItemDescription706 SimpleItemDescription717 SimpleItemDescription116 SimpleItemDescription903 SimpleItemDescription306 SimpleItemDescription79 SimpleItemDescription626 SimpleItemDescription206 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 7
Pod952(0.51%0.51%):
SimpleItemDescription655 SimpleItemDescription411 SimpleItemDescription884 SimpleItemDescription914 SimpleItemDescription935 SimpleItemDescription109 SimpleItemDescription568 SimpleItemDescription763 SimpleItemDescription604 SimpleItemDescription661 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod953(0.67%0.67%):
SimpleItemDescription897 SimpleItemDescription941 SimpleItemDescription678 SimpleItemDescription79 SimpleItemDescription54 SimpleItemDescription888 SimpleItemDescription626 SimpleItemDescription173 SimpleItemDescription332 SimpleItemDescription903 SimpleItemDescription150 SimpleItemDescription75 SimpleItemDescription462 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod954(0.86%0.86%):
SimpleItemDescription190 SimpleItemDescription231 SimpleItemDescription575 SimpleItemDescription430 SimpleItemDescription857 SimpleItemDescription30 SimpleItemDescription18 SimpleItemDescription432 SimpleItemDescription803 SimpleItemDescription543 SimpleItemDescription318 SimpleItemDescription763 SimpleItemDescription821 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 6
Pod955(0.82%0.82%):
SimpleItemDescription230 SimpleItemDescription817 SimpleItemDescription86 SimpleItemDescription672 SimpleItemDescription494 SimpleItemDescription966 SimpleItemDescription659 SimpleItemDescription543 SimpleItemDescription519 SimpleItemDescription927 SimpleItemDescription45 SimpleItemDescription438 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 4
Pod956(0.68%0.68%):
SimpleItemDescription203 SimpleItemDescription874 SimpleItemDescription45 SimpleItemDescription728 SimpleItemDescription478 SimpleItemDescription55 SimpleItemDescription430 SimpleItemDescription543 SimpleItemDescription454 SimpleItemDescription777 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod957(0.55%0.55%):
SimpleItemDescription329 SimpleItemDescription390 SimpleItemDescription899 SimpleItemDescription690 SimpleItemDescription494 SimpleItemDescription34 SimpleItemDescription277 SimpleItemDescription955 SimpleItemDescription767 SimpleItemDescription383 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod958(0.68%0.68%):
SimpleItemDescription883 SimpleItemDescription6 SimpleItemDescription475 SimpleItemDescription79 SimpleItemDescription884 SimpleItemDescription387 SimpleItemDescription495 SimpleItemDescription799 SimpleItemDescription903 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod959(0.66%0.66%):
SimpleItemDescription701 SimpleItemDescription95 SimpleItemDescription444 SimpleItemDescription567 SimpleItemDescription307 SimpleItemDescription543 SimpleItemDescription352 SimpleItemDescription397 SimpleItemDescription776 SimpleItemDescription734 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod960(0.69%0.69%):
SimpleItemDescription107 SimpleItemDescription471 SimpleItemDescription647 SimpleItemDescription801 SimpleItemDescription92 SimpleItemDescription504 SimpleItemDescription30 SimpleItemDescription233 SimpleItemDescription831 SimpleItemDescription137 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod961(0.59%0.59%):
SimpleItemDescription45 SimpleItemDescription472 SimpleItemDescription857 SimpleItemDescription273 SimpleItemDescription214 SimpleItemDescription107 SimpleItemDescription636 SimpleItemDescription183 SimpleItemDescription477 SimpleItemDescription75 SimpleItemDescription594 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 7
Pod962(0.65%0.65%):
