#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
965;4.07220767534906;0;0;0.0212843596262393
966;3.56682252211814;26;0.0884353741496599;0.0878227444688171
967;4.32144847247817;68;0.231292517006803;0.302334536467254
968;6.46320577732437;5;0.0170068027210884;0.0150869189923181
969;7.39127557510104;114;0.387755102040816;0.379605071944636
970;6.76863690315217;22;0.0748299319727891;0.0601006244750765
971;7.57159807047415;22;0.0748299319727891;0.0877017165582693
972;2.56622997511468;190;0.646258503401361;0.681813214559097
973;7.36558417853228;144;0.489795918367347;0.498437274435526
974;6.82719213833436;8;0.0272108843537415;0.0154383800200047
975;2.85060743095847;18;0.0612244897959184;0.0888027385362749
976;5.2802071307228;30;0.102040816326531;0.0700636709160806
977;4.75877385994362;3;0.0102040816326531;0.0129571554410785
978;2.946499479444;18;0.0612244897959184;0.0524656718731295
979;3.68373191900725;70;0.238095238095238;0.300178019475326
980;2.13300652901316;24;0.0816326530612245;0.0622538426003722
981;5.26729880425488;28;0.0952380952380952;0.140696777388984
982;6.96034607149677;34;0.115646258503401;0.134236399994697
983;3.7988870394411;49;0.166666666666667;0.195378302644077
984;4.28961692950205;14;0.0476190476190476;0.051729134481386
985;3.92514578715206;39;0.13265306122449;0.117400654599644
986;7.61531364061651;37;0.125850340136054;0.0618276201318177
987;2.38520650397297;17;0.0578231292517007;0.0516748219695398
988;7.25230833946369;12;0.0408163265306122;0.0409244479301431
989;5.56343016939397;98;0.333333333333333;0.392015699482818
990;3.40245897201936;3;0.0102040816326531;0.0164893129615941
991;3.05845172380025;68;0.231292517006803;0.233393363277931
992;5.96127224711761;11;0.0374149659863946;0.0514083303244578
993;6.63726867858193;89;0.302721088435374;0.276209545184492
994;2.25217289023668;2;0.00680272108843537;0.0109563136936635
995;2.00098722334997;18;0.0612244897959184;0.0792789370270785
996;7.99252525064746;67;0.227891156462585;0.263518805147705
997;7.50256314571135;25;0.0850340136054422;0.0677102103479733
998;5.49422718188457;21;0.0714285714285714;0.0941384778955418
999;6.52828054340942;45;0.153061224489796;0.164345715103238
