#TimeStamp;Bot;Pod;OutputStation
3219.06;16;989;9
3221.12;19;714;5
3221.74;9;624;11
3226.02;7;142;4
3229.12;16;989;9
3231.16;19;714;5
3231.91;9;624;11
3236.3;7;142;4
3239.37;16;989;9
3241.2;19;714;5
3242.09;9;624;11
3246.26;7;142;4
3249.44;16;989;9
3249.48;3;61;7
3250.52;13;97;8
3251.27;19;714;5
3252.24;9;624;11
3253.94;17;14;10
3256.23;7;142;4
3259.44;16;989;9
3260.29;13;97;8
3261.62;19;714;5
3262.2;9;624;11
3269.36;16;989;9
3269.52;1;261;2
3270.41;13;97;8
3271.74;19;714;5
3272.32;9;624;11
3279.31;16;989;9
3279.72;1;261;2
3281.95;19;714;5
3281.99;9;624;11
3288.08;11;262;1
3289.48;16;989;9
3292.03;19;714;5
3298.03;11;262;1
3300;14;46;3
3302.36;19;714;5
3313.39;5;525;6
3323.48;5;525;6
3328.25;8;437;0
3333.57;5;525;6
3338.31;8;437;0
3343.6;5;525;6
3347.1;12;987;11
3348.35;8;437;0
3352.12;17;163;10
3353.64;5;525;6
3357.02;12;987;11
3358.15;8;437;0
3362.27;17;163;10
3363.56;5;525;6
3367.24;12;987;11
3368.1;8;437;0
3373.29;5;525;6
3376.24;13;356;8
3378.08;11;1172;1
3378.19;8;437;0
3388.15;11;1172;1
3388.36;8;437;0
3392.49;9;147;11
3392.95;19;261;5
3398.07;11;1172;1
3398.37;8;437;0
3398.74;1;97;2
3401.91;3;81;7
3402.85;9;147;11
3402.9;19;261;5
3405.2;7;444;4
3408.19;11;1172;1
3408.29;8;437;0
3408.61;1;97;2
3412.49;9;147;11
3418.24;11;1172;1
3418.57;1;97;2
3422.83;9;147;11
3426.7;17;25;10
3427.32;5;425;6
3428.4;11;1172;1
3432.85;9;147;11
3436.74;17;25;10
3438.19;11;1172;1
3442.74;9;147;11
3446.57;16;190;9
3452.9;9;147;11
3456.36;16;190;9
3456.69;14;624;3
3463.06;9;147;11
3466.7;14;624;3
3466.7;16;190;9
3470.19;13;8;8
3473.06;9;147;11
3476.75;16;190;9
3482.88;9;147;11
3483.21;19;55;5
3486.82;16;190;9
3493.08;12;790;11
3493.36;19;55;5
3496.7;16;190;9
3503.66;19;55;5
3506.07;3;84;7
3506.75;16;190;9
3511.97;8;63;0
3512.3;1;262;2
3512.58;7;249;4
3513.59;19;55;5
3515.98;3;84;7
3521.97;8;63;0
3522.56;7;249;4
3525.93;3;84;7
3529.34;11;682;1
3532.1;8;63;0
3539.5;11;682;1
3549.31;11;682;1
3559.58;11;682;1
3562.17;13;122;8
3565.31;17;65;10
3567.67;14;1103;3
3569.9;11;682;1
3571.43;5;692;6
3572.15;13;122;8
3575.22;17;65;10
3577.37;14;1103;3
3580;11;682;1
3581.48;5;692;6
3582.39;13;122;8
3590.13;11;682;1
3591.55;5;692;6
3592.23;19;131;5
3599.23;9;314;11
3600;11;682;1
3602;5;692;6
3609.39;9;314;11
3612.31;5;692;6
3619.45;9;314;11
3627.48;8;225;0
3629.53;9;314;11
3637.44;8;225;0
3639.61;9;314;11
3647.61;8;225;0
3649.2;19;268;5
3649.7;9;314;11
3657.97;8;225;0
3659.23;19;268;5
3659.73;9;314;11
3664.45;1;501;2
3668.03;8;225;0
3668.23;16;471;9
3669.26;19;268;5
3669.72;12;187;11
3677.82;8;225;0
3678.36;16;471;9
3679.02;19;268;5
3679.63;12;187;11
3688.07;8;225;0
3688.16;16;471;9
3689.81;12;187;11
3698.11;8;225;0
3698.11;16;471;9
3699.82;12;187;11
3702.58;7;74;4
3702.91;3;296;7
3708.4;8;225;0
3708.44;16;471;9
3712.44;7;74;4
3718.3;14;36;3
3718.41;8;225;0
3718.78;16;471;9
3722.67;7;74;4
3728.38;14;36;3
3728.46;8;225;0
3728.81;16;471;9
3730.57;13;783;8
3732.74;7;74;4
3738.46;8;225;0
3738.69;16;471;9
3740.71;13;783;8
3740.96;11;29;1
3742.52;5;136;6
3742.71;7;74;4
3748.53;8;225;0
3748.57;16;471;9
3750.71;13;783;8
3752.51;5;136;6
3752.71;7;74;4
3757.75;17;397;10
3758.49;8;225;0
3758.57;16;471;9
3760.51;13;783;8
3762.71;7;74;4
3762.71;5;136;6
3767.6;17;397;10
3768.57;8;225;0
3770.76;13;783;8
3772.65;7;74;4
3772.65;5;136;6
3777.74;17;397;10
3778.74;8;225;0
3780.84;13;783;8
3782.78;5;136;6
3788.61;8;225;0
3790.88;13;783;8
3794.52;9;308;11
3798.77;8;225;0
3800.91;13;783;8
3804.53;9;308;11
3809;1;62;2
3811.21;13;783;8
3814.35;9;308;11
3819.5;14;178;3
3820.95;13;783;8
3824.69;9;308;11
3834.82;9;308;11
3843.29;3;682;7
3844.8;9;308;11
3848.86;16;573;9
3854.84;9;308;11
3858.99;16;573;9
3864.83;9;308;11
3866.66;19;941;5
3869.07;16;573;9
3874.9;12;180;11
3876.4;11;77;1
3876.64;19;941;5
3879.13;16;573;9
3884.99;12;180;11
3886.61;11;77;1
3886.74;19;941;5
3889.2;16;573;9
3892.67;17;66;10
3895;12;180;11
3896.84;19;941;5
3898.98;7;987;4
3899.13;16;573;9
3902.67;17;66;10
3905.07;12;180;11
3906.79;19;941;5
3909.24;5;451;6
3909.24;16;573;9
3910.59;8;665;0
3912.71;17;66;10
3914.87;12;180;11
3916.88;19;941;5
3918.89;16;573;9
3920.59;8;665;0
3922.75;17;66;10
3925.17;12;180;11
3926.53;19;941;5
3927.44;14;432;3
3929.27;16;573;9
3930.71;8;665;0
3932.57;17;66;10
3934.44;13;314;8
3934.94;12;180;11
3936.92;19;941;5
3937.76;14;432;3
3939.28;16;573;9
3940.77;8;665;0
3942.52;17;66;10
3945.18;12;180;11
3946.89;19;941;5
3949.03;16;573;9
3950.67;8;665;0
3956.99;19;941;5
3959.23;16;573;9
3960.04;1;525;2
3960.81;8;665;0
3969.22;3;475;7
3970.82;8;665;0
3980.93;8;665;0
3990.96;8;665;0
3996.08;9;439;11
4000.99;8;665;0
4002.46;7;924;4
4004.93;5;910;6
4005.88;9;439;11
4012.17;7;924;4
4015.04;5;910;6
4016.14;9;439;11
4022.49;7;924;4
4023.1;11;1;1
4025.46;5;910;6
4026.22;9;439;11
4030.72;14;165;3
4031.16;17;534;10
4033.21;11;1;1
4035.5;5;910;6
4036.25;12;738;11
4045.16;5;910;6
4046.25;12;738;11
4054.24;16;103;9
4055.54;5;910;6
4056.29;12;738;11
4060.1;13;542;8
4064.01;16;103;9
4065.54;5;910;6
4066.71;12;738;11
4070.16;13;542;8
4074.29;16;103;9
4076.71;12;738;11
4080.22;13;542;8
4084.25;16;103;9
4086.8;12;738;11
4090.25;13;542;8
4094.46;16;103;9
4095.5;1;451;2
4096.92;12;738;11
4099.46;11;1;1
4101.97;19;167;5
4104.88;16;103;9
4106.98;12;738;11
4109.5;11;1;1
4112.01;19;167;5
4114.93;16;103;9
4116.75;12;738;11
4119.14;8;682;0
4122.08;19;167;5
4124.97;16;103;9
4127.12;9;180;11
4129.1;8;682;0
4129.91;3;77;7
4132.05;19;167;5
4135.04;16;103;9
4135.52;7;218;4
4137.29;9;180;11
4139.19;8;682;0
4140.02;3;77;7
4141.54;17;8;10
4142.01;19;167;5
4147.26;9;180;11
4149.12;8;682;0
4151.45;17;8;10
4151.94;14;665;3
4151.99;19;167;5
4157.35;9;180;11
4159.25;8;682;0
4161.59;17;8;10
4162.12;19;167;5
4167.4;9;180;11
4168.96;8;682;0
4171.61;17;8;10
4172.1;19;167;5
4177.44;9;180;11
4179.29;8;682;0
4181.55;17;8;10
4181.95;5;56;6
4182.28;19;167;5
4187.82;9;180;11
4189.4;8;682;0
4191.59;17;8;10
4191.89;5;56;6
4192.2;19;167;5
4197.89;9;180;11
4201.65;5;56;6
4202.4;19;167;5
4212.45;19;167;5
4213.54;13;149;8
4223.28;13;149;8
4223.59;14;435;3
4225.11;7;860;4
4226.2;1;107;2
4232.3;11;423;1
4233.59;14;435;3
4235.05;7;860;4
4236.25;1;107;2
4240.09;3;41;7
4240.77;16;168;9
4242.13;11;423;1
4243.62;14;435;3
4245.37;7;860;4
4246.01;12;998;11
4246.46;1;107;2
4250.72;16;168;9
4253.66;14;435;3
4255.41;7;860;4
4256.2;12;998;11
4256.47;1;107;2
4260.84;16;168;9
4265.4;7;860;4
4266.29;1;107;2
4270.46;9;331;11
4271.11;16;168;9
4275.5;7;860;4
4276.5;1;107;2
4280.75;9;331;11
4281.16;16;168;9
4285.92;7;860;4
4290.83;9;331;11
4291.12;16;168;9
4294.3;5;855;6
4296.23;7;860;4
4301.22;16;168;9
4304.35;5;855;6
4306.6;7;860;4
4310.96;16;168;9
4314.31;5;855;6
4323.04;8;399;0
4324.4;5;855;6
4329.86;11;25;1
4333.19;8;399;0
4334.26;5;855;6
4334.68;17;154;10
4339.87;11;25;1
4341.03;3;125;7
4343.24;8;399;0
4344.56;5;855;6
4344.74;17;154;10
4345.74;14;223;3
4347.9;13;614;8
4350.99;3;125;7
4353.28;8;399;0
4354.82;17;154;10
4355.7;14;223;3
4357.91;13;614;8
4361.04;3;125;7
4362.41;1;62;2
4363.51;8;399;0
4365.03;17;154;10
4365.54;14;223;3
4367.71;13;614;8
4373.28;8;399;0
4375.05;17;154;10
4383.52;8;399;0
4384.99;17;154;10
4386.7;19;42;5
4393.48;8;399;0
4395.09;17;154;10
4403.17;8;399;0
4405.42;17;154;10
4414.11;7;43;4
4415.44;17;154;10
4423.68;9;910;11
4425.37;17;154;10
4433.58;9;910;11
4435.46;17;154;10
4443.7;12;641;11
4445.28;17;154;10
4449.38;1;484;2
4453.72;12;641;11
4463.63;12;641;11
4468.12;13;108;8
4470.3;11;343;1
4473.49;12;641;11
4477.76;5;177;6
4479.67;16;678;9
4480.35;11;343;1
4483.77;12;641;11
4485.38;14;596;3
4487.76;5;177;6
4489.76;16;678;9
4490.38;11;343;1
4493.93;12;641;11
4495.3;14;596;3
4497.63;19;16;5
4497.84;5;177;6
4500.03;16;678;9
4500.45;11;343;1
4503.89;12;641;11
4505.51;14;596;3
4507.71;19;16;5
4508.01;5;177;6
4510.21;16;678;9
4510.33;3;200;7
4510.75;11;343;1
4514.07;9;168;11
4517.29;17;1021;10
4517.33;19;16;5
4520;16;678;9
4520.38;3;200;7
4520.75;11;343;1
4524.26;9;168;11
4527.33;17;1021;10
4529.86;8;113;0
4530.6;3;200;7
4530.8;11;343;1
4534.27;9;168;11
4537.32;17;1021;10
4538.57;7;185;4
4540;8;113;0
4540.64;11;343;1
4540.64;3;200;7
4544.02;1;557;2
4544.19;9;168;11
4547.36;17;1021;10
4548.62;7;185;4
4550.08;8;113;0
4550.79;11;343;1
4550.79;3;200;7
4554.31;9;168;11
4557.4;17;1021;10
4560;8;113;0
4560.82;11;343;1
4567.86;17;1021;10
4569.7;8;113;0
4578.23;17;1021;10
4580.12;8;113;0
4580.28;14;419;3
4588.25;17;1021;10
4590.16;8;113;0
4590.26;14;419;3
4600.04;8;113;0
4600.31;14;419;3
4610.25;8;113;0
4610.35;14;419;3
4613.97;5;674;6
4617;1;596;2
4620.32;8;113;0
4620.41;14;419;3
4624.22;5;674;6
4628.64;13;706;8
4630.36;8;113;0
4630.83;14;419;3
4634.22;5;674;6
4638.54;13;706;8
4640.53;8;113;0
4640.89;14;419;3
4642.57;16;1054;9
4644.39;5;674;6
4648.68;13;706;8
4650.84;8;113;0
4652.51;12;237;11
4652.62;16;1054;9
4654.47;5;674;6
4658.32;13;706;8
4662.52;12;237;11
4662.61;16;1054;9
4664.49;5;674;6
4669.95;19;510;5
4670.25;17;397;10
4672.56;12;237;11
4672.7;16;1054;9
4674.37;5;674;6
4674.79;7;425;4
4677.65;1;335;2
4679.92;19;510;5
4680.5;17;397;10
4682.41;12;237;11
4682.79;16;1054;9
4684.63;5;674;6
4684.89;7;425;4
4686.93;3;22;7
4687.68;1;335;2
4688.66;11;1061;1
4690.35;17;397;10
4692.5;12;237;11
4692.76;16;1054;9
4695.18;7;425;4
4697.21;3;22;7
4700.39;17;397;10
4702.7;12;237;11
4702.87;16;1054;9
4705.33;7;425;4
4707.08;3;22;7
4710.54;17;397;10
4712.85;9;122;11
4712.91;16;1054;9
4715.54;7;425;4
4717.22;3;22;7
4722.71;9;122;11
4722.91;16;1054;9
4725.51;7;425;4
4727.3;3;22;7
4732.78;9;122;11
4732.96;16;1054;9
4735.52;7;425;4
4737.42;3;22;7
4742.63;9;122;11
4742.91;16;1054;9
4747.84;3;22;7
4749.56;14;100;3
4753.06;16;1054;9
4758.4;1;1061;2
4763.19;16;1054;9
4772.48;12;1166;11
4773.43;16;1054;9
4777.5;11;165;1
4782.65;12;1166;11
4782.69;17;259;10
4787.64;11;165;1
4792.62;12;1166;11
4797.49;11;165;1
4801.78;8;910;0
4802.69;12;1166;11
4807.64;11;165;1
4812.81;12;1166;11
4817.69;11;165;1
4818.9;5;297;6
4822.9;12;1166;11
4824.58;19;187;5
4826.9;14;941;3
4827.72;11;165;1
4827.81;13;271;8
4829.15;5;297;6
4833.04;12;1166;11
4834.72;19;187;5
4835.79;7;423;4
4836.88;14;941;3
4837.77;11;165;1
4839.2;5;297;6
4843.18;12;1166;11
4849.39;3;764;7
4849.43;5;297;6
4853.23;12;1166;11
4859.42;3;764;7
4859.46;5;297;6
4863.22;12;1166;11
4866.82;17;124;10
4869.46;5;297;6
4869.46;3;764;7
4873.28;9;569;11
4876.94;17;124;10
4879.35;5;297;6
4879.35;3;764;7
4883.16;9;569;11
4887.03;17;124;10
4889.5;5;297;6
4889.5;3;764;7
4893.32;9;569;11
4896.99;17;124;10
4903.48;9;569;11
4907.14;17;124;10
4913.58;9;569;11
4917.52;17;124;10
4923.04;11;44;1
4927.45;17;124;10
4929.21;1;192;2
4932.42;16;435;9
4933.08;11;44;1
4936.55;13;736;8
4937.45;17;124;10
4939.11;1;192;2
4942.75;16;435;9
4943.5;11;44;1
4946.56;13;736;8
4952.89;16;435;9
4953.5;11;44;1
4956.64;13;736;8
4958.01;8;135;0
4963.01;16;435;9
4963.43;11;44;1
4963.88;7;546;4
4967.83;8;135;0
4972.75;16;435;9
4973.55;11;44;1
4973.92;19;168;5
4978.19;8;135;0
4982.82;16;435;9
4983.45;11;44;1
4984.13;19;168;5
4987.89;12;169;11
4988.52;8;135;0
4989.48;14;0;3
4992.99;16;435;9
4993.63;11;44;1
4997.56;3;614;7
4998.38;8;135;0
4999.42;14;0;3
5002.9;16;435;9
5003.61;11;44;1
5007.61;3;614;7
5008.73;8;135;0
5012.01;5;109;6
5017.65;3;614;7
5018.74;8;135;0
5021.83;5;109;6
5027.7;3;614;7
5028.56;8;135;0
5037.94;3;614;7
5048.12;3;614;7
5051.72;11;335;1
5058.06;3;614;7
5068.27;3;614;7
5073.61;17;566;10
5078.37;3;614;7
5084.74;13;546;8
5085.49;1;57;2
5089.52;9;781;11
5094.53;7;665;4
5094.69;13;546;8
5095.65;1;57;2
5099.68;9;781;11
5104.57;7;665;4
5105.75;1;57;2
5109.73;9;781;11
5111.12;5;181;6
5114.74;7;665;4
5115.78;1;57;2
5119.07;14;737;3
5120.15;9;781;11
5124.57;7;665;4
5125.82;1;57;2
5126.28;16;592;9
5129.99;9;781;11
5135.82;1;57;2
5136.35;16;592;9
5138.86;3;674;7
5140.19;9;781;11
5146.77;16;592;9
5150.21;9;781;11
5151.58;8;856;0
5156.99;16;592;9
5160.2;9;781;11
5161.53;8;856;0
5163.3;19;706;5
5167.21;16;592;9
5170.13;9;781;11
5171.4;8;856;0
5173.34;19;706;5
5177.05;16;592;9
5180.25;9;781;11
5181.46;8;856;0
5183.71;19;706;5
5187.23;16;592;9
5188.45;11;692;1
5188.5;14;720;3
5190.29;12;482;11
5193.38;19;706;5
5197.19;16;592;9
5198.51;14;720;3
5200.32;12;482;11
5203.68;19;706;5
5208.62;14;720;3
5210.08;12;482;11
5218.63;14;720;3
5218.68;1;751;2
5220.16;12;482;11
5228.29;14;720;3
5228.93;5;32;6
5230.29;12;482;11
5232.37;13;368;8
5233.76;17;437;10
5236.85;7;41;4
5238.52;14;720;3
5240.29;12;482;11
5241.73;3;197;7
5248.68;14;720;3
5250.28;12;482;11
5258.91;14;720;3
5269.27;14;720;3
5272.42;8;423;0
5279.2;14;720;3
5288.12;1;714;2
5289.18;14;720;3
5297.94;1;714;2
5305.29;16;489;9
5307.93;19;279;5
5308.08;1;714;2
5317.92;19;279;5
5321.75;11;566;1
5328.09;19;279;5
5338.13;19;279;5
5346.26;9;989;11
5348.38;19;279;5
5356.31;9;989;11
5356.77;5;781;6
5358.57;19;279;5
5362.59;13;698;8
5366.74;9;989;11
5366.88;5;781;6
5368.71;19;279;5
5372.79;13;698;8
5374.25;17;1079;10
5376.54;9;989;11
5377.12;5;781;6
5378.83;19;279;5
5386.19;3;105;7
5386.83;9;989;11
5387.17;5;781;6
5388.85;19;279;5
5397.22;5;781;6
5398.7;14;180;3
5398.79;19;279;5
5399.22;11;13;1
5404.13;1;707;2
5404.13;12;508;11
5405.26;16;244;9
5405.46;8;412;0
5407.21;5;781;6
5408.78;14;180;3
5413.89;1;707;2
5413.89;12;508;11
5415.46;16;244;9
5415.58;8;412;0
5417.21;5;781;6
5418.93;7;240;4
5424.17;12;508;11
5425.53;16;244;9
5425.82;8;412;0
5427.23;5;781;6
5434.35;12;508;11
5435.44;16;244;9
5435.91;8;412;0
5444.39;12;508;11
5445.4;16;244;9
5446.31;8;412;0
5448.62;17;569;10
5454.35;12;508;11
5455.56;16;244;9
5456.35;8;412;0
5458.7;17;569;10
5464.38;12;508;11
5468.86;17;569;10
5474.35;12;508;11
5481.47;1;1061;2
5484.28;12;508;11
5488.36;19;692;5
5491.6;1;1061;2
5495.02;9;587;11
5498.22;19;692;5
5501.99;1;1061;2
5505.07;9;587;11
5511.85;1;1061;2
5512.03;13;335;8
5515.12;9;587;11
5522;1;1061;2
5525.09;9;587;11
5525.99;11;907;1
5534.87;9;587;11
5535.89;11;907;1
5542.84;3;187;7
5544.23;14;184;3
5545.04;9;587;11
5552.95;3;187;7
5554.07;14;184;3
5554.83;7;797;4
5555.21;17;437;10
5556.04;5;795;6
5564.18;14;184;3
5564.7;7;797;4
5566.24;5;795;6
5568.2;12;109;11
5574.24;14;184;3
5576.5;5;795;6
5586.49;5;795;6
5596.27;5;795;6
5605.88;11;13;1
5607.77;1;1106;2
5615.95;8;169;0
5617.64;1;1106;2
5621.42;19;744;5
5624.11;17;587;10
5625.62;8;169;0
5627.45;1;1106;2
5630.21;13;661;8
5631.41;16;165;9
5634.26;17;587;10
5635.87;8;169;0
5641.56;16;165;9
5651.72;16;165;9
5661.27;3;104;7
5661.76;16;165;9
5665.83;9;125;11
5671.52;16;165;9
5675.74;9;125;11
5681.8;16;165;9
5685.78;9;125;11
5691.77;16;165;9
5695.89;9;125;11
5702.09;16;165;9
5706.3;9;125;11
5707.02;5;1066;6
5710.06;14;989;3
5710.95;1;492;2
5712.24;16;165;9
5712.29;7;475;4
5716.13;9;125;11
5717.06;5;1066;6
5721.07;1;492;2
5722.29;16;165;9
5722.33;7;475;4
5722.9;8;289;0
5726.32;9;125;11
5727.11;5;1066;6
5728.33;11;177;1
5730.88;1;492;2
5733.24;8;289;0
5736.34;9;125;11
5736.7;17;81;10
5736.99;5;1066;6
5738.32;11;177;1
5741.2;1;492;2
5743.32;8;289;0
5746.41;12;0;11
5746.79;17;81;10
5747.24;5;1066;6
5748.37;11;177;1
5751.03;1;492;2
5753.59;8;289;0
5756.53;12;0;11
5756.88;17;81;10
5757.29;5;1066;6
5761.32;1;492;2
5762.57;13;525;8
5763.75;8;289;0
5766.75;12;0;11
5766.91;17;81;10
5767.2;5;1066;6
5771.5;1;492;2
5773.79;8;289;0
5776.71;12;0;11
5781.51;1;492;2
5783.67;8;289;0
5786;19;72;5
5787.91;14;87;3
5793.53;8;289;0
5795.92;19;72;5
5803.79;3;62;7
5806.04;19;72;5
5814.21;11;1137;1
5824.31;11;1137;1
5827.5;9;730;11
5828.54;16;6;9
5830.12;17;1130;10
5834.25;11;1137;1
5837.49;9;730;11
5838.59;16;6;9
5840.31;17;1130;10
5844.47;11;1137;1
5847.69;9;730;11
5848.65;16;6;9
5850.36;17;1130;10
5854.64;11;1137;1
5857.69;9;730;11
5858.99;16;6;9
5859.49;7;32;4
5860.36;17;1130;10
5860.78;13;124;8
5864.66;11;1137;1
5867.7;9;730;11
5868.97;16;6;9
5869.55;7;32;4
5877.54;9;730;11
5878.82;16;6;9
5880.09;8;937;0
5887.32;14;507;3
5887.77;9;730;11
5888.95;16;6;9
5890.13;8;937;0
5892.74;3;1138;7
5897.35;14;507;3
5897.79;9;730;11
5898.75;16;6;9
5900.17;8;937;0
5902.74;3;1138;7
5907.66;9;730;11
5910.21;8;937;0
5910.68;5;366;6
5915.28;19;264;5
5920.25;8;937;0
5920.77;5;366;6
5925.29;19;264;5
5930.25;8;937;0
5930.81;5;366;6
5935.11;19;264;5
5939.52;1;688;2
5940.3;8;937;0
5940.9;5;366;6
5945.33;0;945;5
5947.63;12;347;11
5949.6;1;688;2
5950.07;8;937;0
5950.61;17;798;10
5950.79;5;366;6
5954.63;14;177;3
5955.61;0;945;5
5957.72;12;347;11
5959.46;1;688;2
5960.37;8;937;0
5960.7;17;798;10
5960.8;5;366;6
5965.67;0;945;5
5967.48;12;347;11
5968.76;7;1107;4
5969.23;1;688;2
5970.65;8;937;0
5970.74;17;798;10
5970.78;5;366;6
5973.2;13;726;8
5975.67;0;945;5
5977.77;12;347;11
5978.76;7;1107;4
5980.66;8;937;0
5980.76;17;798;10
5983.15;13;726;8
5984.79;11;489;1
5988.55;7;1107;4
5990.8;17;798;10
5993.16;13;726;8
5993.49;3;1025;7
5994.79;11;489;1
6003.23;13;726;8
6021.42;10;772;10
6031.46;10;772;10
6041.45;10;772;10
6045.9;16;235;9
6051.52;10;772;10
6055.89;16;235;9
6061.6;10;772;10
6066.02;16;235;9
6071.64;10;772;10
6076.06;16;235;9
6081.11;14;542;3
6081.69;10;772;10
6085.98;16;235;9
6087.6;12;711;11
6087.81;8;72;0
6091;14;542;3
6091.85;10;772;10
6097.81;8;72;0
6101.94;7;386;4
6103.09;9;483;11
6106.03;5;613;6
6107.95;8;72;0
6111.84;3;0;7
6113.39;9;483;11
6116.17;5;613;6
6117.59;1;435;2
6122.02;3;0;7
6123.54;9;483;11
6126.21;5;613;6
6133.89;9;483;11
6136.28;5;613;6
6138.93;13;177;8
6143.9;9;483;11
6146.2;5;613;6
6148.4;19;109;5
6152.1;11;20;1
6153.92;14;1018;3
6153.97;9;483;11
6156.34;5;613;6
6158.33;19;109;5
6163.97;12;14;11
6166.34;5;613;6
6168.14;0;753;5
6174.05;12;14;11
6177.83;8;751;0
6178.22;16;190;9
6184.09;12;14;11
6188.2;8;751;0
6194.2;12;14;11
6198.24;8;751;0
6199.34;10;526;10
6204.21;12;14;11
6208.68;8;751;0
6209.46;10;526;10
6214.05;12;14;11
6219.1;8;751;0
6220.84;11;46;1
6224.06;12;14;11
6234.2;12;14;11
6236.62;7;758;4
6245.42;4;164;10
6246.71;1;1157;2
6254.64;3;100;7
6255.5;4;164;10
6256.75;1;1157;2
6258.68;5;881;6
6261.22;19;969;5
6264.44;3;100;7
6265.5;4;164;10
6266.68;1;1157;2
6268.73;5;881;6
6271.4;19;969;5
6276.72;1;1157;2
6278.92;5;881;6
6279.97;9;22;11
6281.41;19;969;5
6287.67;13;419;8
6288.96;5;881;6
6289.72;9;22;11
6290.01;14;608;3
6291.52;19;969;5
6297.61;10;23;10
6297.72;13;419;8
6299.24;5;881;6
6299.98;9;22;11
6300.07;14;608;3
6301.52;19;969;5
6307.58;10;23;10
6307.81;13;419;8
6309.13;5;881;6
6309.75;16;666;9
6310.11;14;608;3
6311.57;0;325;5
6317.72;10;23;10
6317.81;11;1102;1
6317.81;13;419;8
6319.35;5;881;6
6319.62;16;666;9
6320.11;14;608;3
6320.36;8;29;0
6321.61;0;325;5
6327.74;10;23;10
6327.79;13;419;8
6329.77;16;666;9
6337.8;13;419;8
6339.92;16;666;9
6347.75;13;419;8
6350.03;16;666;9
6357.89;13;419;8
6360.1;16;666;9
6367.93;13;419;8
6372.19;3;659;7
6378.03;4;47;10
6378.16;13;419;8
6388.12;4;47;10
6388.31;13;419;8
6398.12;4;47;10
6398.16;13;419;8
6398.72;12;432;11
6400.85;14;95;3
6401.81;7;153;4
6408.12;4;47;10
6408.78;12;432;11
6410.75;14;95;3
6418.17;4;47;10
6418.78;5;397;6
6418.94;12;432;11
6422.08;8;31;0
6428.51;4;47;10
6428.55;5;397;6
6429.04;12;432;11
6432.14;8;31;0
6438.51;4;47;10
6438.69;5;397;6
6439.13;12;432;11
6440.88;11;94;1
6442.4;1;546;2
6446.17;19;853;5
6448.59;4;47;10
6448.67;3;100;7
6448.94;5;397;6
6451.09;11;94;1
6452.22;1;546;2
6454.89;17;64;0
6458.37;10;45;10
6459.17;5;397;6
6460.88;11;94;1
6462.49;1;546;2
6465.21;17;64;0
6468.5;10;45;10
6469.59;5;397;6
6472.53;1;546;2
6473.64;9;596;11
6475.22;17;64;0
6477.25;7;89;4
6478.51;10;45;10
6480.04;5;397;6
6482.58;1;546;2
6483.76;9;596;11
6485.22;17;64;0
6488.42;10;45;10
6489.95;5;397;6
6492.54;1;546;2
6494.17;9;596;11
6494.54;0;6;5
6495.27;17;64;0
6497.88;14;1107;3
6498.46;10;45;10
6500.21;16;644;9
6502.59;1;546;2
6504.22;9;596;11
6504.64;0;6;5
6505.26;17;64;0
6508.63;10;45;10
6510.26;16;644;9
6512.51;1;546;2
6514.59;9;596;11
6514.64;19;153;5
6515.22;17;64;0
6522.23;1;546;2
6524.47;9;596;11
6524.68;19;153;5
6525.19;17;64;0
6534.56;9;596;11
6534.73;19;153;5
6535.4;8;608;0
6544.64;9;596;11
6544.77;19;153;5
6545.59;8;608;0
6545.64;4;916;10
6551.51;13;1114;8
6551.72;15;277;4
6552.22;3;836;7
6554.76;9;596;11
6554.86;19;153;5
6555.51;8;608;0
6556.05;4;916;10
6561.81;15;277;4
6562.26;3;836;7
6564.68;9;596;11
6564.8;19;153;5
6565.62;8;608;0
6565.98;4;916;10
6572.1;7;451;4
6572.22;3;836;7
6574.79;9;596;11
6582.25;7;451;4
6582.25;3;836;7
6584.62;9;596;11
6585.98;10;177;10
6591.96;0;11;5
6592.29;7;451;4
6592.29;3;836;7
6594.7;9;596;11
6595.04;11;1158;1
6596.33;10;177;10
6601.68;0;11;5
6602.22;7;451;4
6602.22;3;836;7
6604.85;12;14;11
6605.04;11;1158;1
6606.28;10;177;10
6609.49;5;585;6
6610.11;14;228;3
6611.96;0;11;5
6612.11;16;278;9
6612.27;7;451;4
6614.9;12;14;11
6615.09;11;1158;1
6616.44;10;177;10
6620.09;14;228;3
6622;0;11;5
6622.27;16;278;9
6625;12;14;11
6625.05;11;1158;1
6630.17;14;228;3
6632.34;16;278;9
6635.05;11;1158;1
6642.1;16;278;9
6645.22;11;1158;1
6652.18;16;278;9
6655.2;17;325;0
6655.3;11;1158;1
6658.3;1;847;2
6662.17;16;278;9
6665.3;11;1158;1
6668.34;1;847;2
6671.01;13;94;8
6672.39;16;278;9
6675.38;11;1158;1
6678.38;1;847;2
6680.79;13;94;8
6682.1;16;278;9
6684.44;4;1107;10
6685.24;11;1158;1
6688.27;1;847;2
6694.38;4;1107;10
6698.44;1;847;2
6701.1;2;1051;0
6702.17;19;1014;5
6704.6;4;1107;10
6708.48;1;847;2
6710.99;2;1051;0
6712.2;19;1014;5
6712.24;15;341;4
6714.24;4;1107;10
6720.73;2;1051;0
6722.24;19;1014;5
6722.42;15;341;4
6723.98;3;821;7
6724.53;4;1107;10
6732.24;19;1014;5
