#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
1211.37;8;144.41;140.27;-3455.59
1212.38;0;1212.38;170.51;-2387.62
1214.13;4;116.68;102.71;-7083.32
1214.13;10;518.33;170.4;-3081.67
1214.48;11;124.4;120.65;-7075.6
1217.4;9;549.22;190.57;-3050.78
1220.56;2;289.07;160.44;-6910.93
1221.51;8;1221.51;130.34;-5978.49
1222.44;7;100.5;90.45;-7099.5
1224.62;11;140.88;120.72;-3459.12
1227.44;9;300.82;180.55;-6899.18
1230.71;1;243.9;170.64;-6956.1
1230.97;3;130.79;120.78;-3469.21
1234.46;4;725.21;112.99;-6474.79
1240.68;2;149.35;140.49;-7050.65
1240.72;1;1240.72;130.52;-5959.28
1241.92;8;211.42;120.61;-6988.58
1244.29;10;130.32;110.32;-3469.68
1250.77;2;123.19;120.52;-7076.81
1251.05;3;169.09;130.81;-7030.91
1254.51;4;649.29;122.98;-6550.71
1254.51;10;104.14;90.15;-7095.86
1257.54;6;1201.52;190.57;-5998.48
1257.54;9;488.77;200.6;-6711.23
1260.81;2;96.45;80.36;-3503.55
1261.05;1;1261.05;120.79;-5938.95
1262.49;7;40.75;40.01;-7159.25
1264.45;4;124.19;102.83;-7075.81
1268.09;5;412.13;170.64;-3187.87
1271.12;1;59.42;40.37;-3540.58
1272.58;7;945.65;130.54;-6254.35
1274.98;11;374.64;161.01;-6825.36
1277.62;6;759.61;170.54;-6440.39
1280.87;2;130.55;120.53;-7069.45
1281.01;3;1281.01;130.64;-5918.99
1281.27;1;66.74;40.47;-7133.26
1282;8;101.55;100.5;-7098.45
1282.36;0;1199.4;150.24;-2400.6
1284.55;10;90.07;70.11;-7109.93
1284.71;4;666.43;112.92;-6533.57
1287.67;6;267.82;160.48;-3332.18
1288.29;9;234.73;211.25;-6965.27
1290.95;2;933.89;100.44;-6266.11
1292.2;0;723.31;150.02;-6476.69
1292.58;7;816.45;120.4;-6383.55
1294.63;10;104;50.13;-7096
1294.94;11;263.99;170.68;-3336.01
1298.37;9;224.74;131.1;-6975.26
1301.22;3;123.9;120.72;-7076.1
1305.12;11;162.93;150.77;-7037.07
1307.75;6;407.7;170.49;-6792.3
1308.43;9;274.81;131.11;-6925.19
1311.11;2;347.91;90.46;-6852.09
1312.14;8;345.44;170.7;-6854.56
1312.67;7;1312.67;130.38;-5887.33
1314.69;10;408.45;240.86;-3191.55
1315.19;11;122.85;120.71;-7077.15
1318.37;5;1318.37;190.79;-5881.63
1321.19;2;1321.19;80.47;-5878.81
1321.33;1;56.73;50.17;-7143.27
1322.12;8;149.94;120.51;-7050.06
1322.51;0;1322.51;160.28;-5877.49
1324.58;10;213.17;210.65;-6986.83
1326.65;4;880.2;122.33;-6319.8
1328.45;5;196.45;190.82;-7003.55
1331.19;2;148.9;80.38;-7051.1
1331.29;3;103.8;100.27;-7096.2
1332.05;8;321.13;120.35;-6878.87
1335.3;11;124.38;120.77;-7075.62
1337.87;6;177.53;80.29;-7022.47
1341.41;1;187.06;171;-7012.94
1342.86;0;1342.86;160.57;-5857.14
1344.85;10;202.81;200.59;-6997.19
1346.73;4;184.5;132.29;-7015.5
1347.92;6;79.79;70.26;-7120.21
1351.37;3;56.27;50.1;-7143.73
1358.71;9;157.09;141.27;-7042.91
1361.44;3;40.2;30.11;-7159.8
1361.54;1;480.28;181.04;-6719.72
1362.36;8;228.39;140.62;-3371.61
1362.91;0;926.49;170.56;-6273.51
1365.04;10;110.49;80.44;-7089.51
1365.27;11;77.56;70.17;-7122.44
1366.79;4;534.09;132.29;-6665.91
1368.5;5;224.24;210.78;-6975.76
1371.43;3;190.94;180.8;-7009.06
1372.41;8;1372.41;130.45;-5827.59
1373.02;0;336.38;160.59;-6863.62
1378.75;9;569.84;151.27;-6630.16
1381.47;3;260.16;170.55;-6939.84
1382.71;7;192.2;190.36;-7007.8
1385.44;11;100.69;80.28;-7099.31
1388.61;5;227;210.75;-6973
1391.29;2;133.71;130.43;-3466.29
1398.6;5;196.21;190.58;-3403.79
1401.56;2;816.47;120.65;-6383.53
1401.65;1;1115.27;201.01;-6084.73
1402.92;7;281.45;200.53;-6918.55
1408.75;9;1408.75;151.17;-5791.25
1411.6;2;344.21;120.6;-3255.79
1411.6;3;1411.6;160.5;-5788.4
1412.41;8;131.49;130.36;-7068.51
1413.4;0;1119.37;130.91;-6080.63
1415.17;10;77.26;70.28;-3522.74
1415.56;11;198.12;190.9;-7001.88
1418.14;6;73.24;70.17;-7126.76
1418.71;5;157.85;150.57;-3442.15
1418.79;9;368.79;130.46;-6831.21
1421.65;3;249.87;140.49;-6950.13
1423.45;0;594.39;130.87;-3005.61
1425.64;11;1291.07;150.61;-5908.93
1426.91;4;186.19;172.36;-3413.81
1428.22;6;869.38;280.89;-2730.62
1428.78;5;106.11;100.29;-3493.89
1428.93;9;167.84;130.52;-3432.16
1431.7;3;294.44;80.29;-3305.56
1431.74;1;993.14;170.64;-6206.86
1433.05;7;1433.05;170.51;-5766.95
1433.69;0;111.46;111.02;-3488.54
1441.64;2;641.96;130.49;-6558.04
1443;7;238.68;170.38;-3361.32
1443.8;0;433.35;100.9;-6766.65
1447.21;4;189.63;182.61;-7010.37
1451.81;2;79.36;60.39;-7120.64
1451.86;1;133.44;130.48;-7066.56
1455.28;10;240.84;200.72;-6959.16
1455.72;11;1455.72;140.49;-5744.28
1458.29;6;354.39;300.92;-6845.61
1462.59;8;53.74;50.04;-3546.26
1463.04;7;1136.47;170.37;-2463.53
1463.94;0;1463.94;100.99;-5736.06
1465.32;10;240.66;170.64;-6959.34
1465.79;11;86.99;80.31;-7113.01
1467.14;4;216.33;182.39;-6983.67
1468.96;5;609.71;150.54;-6590.29
1478.33;6;1478.33;190.61;-5721.67
1479.04;5;378.91;110.5;-6821.09
1482.97;8;503.17;170.8;-6696.83
1483.28;7;522.62;170.53;-3077.38
1483.96;0;71.41;70.51;-7128.59
1485.44;10;592.37;170.71;-6607.63
1487.32;4;1487.32;160.63;-2112.68
1491.91;2;237.36;170.67;-3362.64
1495.51;10;937.39;170.73;-2662.61
1501.91;1;58.69;50.01;-7141.31
1501.91;2;196.74;170.62;-7003.26
1504.04;0;20.71;20;-3579.29
1505.58;10;849.9;140.44;-6350.1
1507.41;4;908.33;160.63;-6291.67
1509.13;5;378.88;120.48;-6821.12
1509.18;9;479.32;200.66;-3120.68
1511.88;3;662.09;150.39;-6537.91
1512.09;1;398.16;230.77;-6801.84
1512.9;8;220.32;190.67;-6979.68
1515.79;11;53.16;49.95;-7146.84
1517.49;4;1183.31;150.66;-6016.69
1518.48;6;515.16;210.69;-3084.84
1519.26;5;1519.26;120.56;-5680.74
1519.31;9;437.53;160.55;-6762.47
1522.01;3;810.96;150.47;-6389.04
1522.1;2;344.24;120.5;-6855.76
1522.14;1;956.04;180.69;-6243.96
1523.14;8;282.34;190.87;-6917.66
1524.09;0;155.54;151.02;-7044.46
1526.06;11;291.55;190.71;-6908.45
1528.52;6;1070.15;190.61;-2529.85
1532.25;2;767.8;120.6;-6432.2
1532.35;1;170.86;170.77;-7029.14
1534.02;0;537.26;110.52;-6662.74
1535.73;10;152.8;120.51;-7047.2
1538.66;6;127.02;120.48;-7072.98
1539.33;5;1539.33;120.58;-2060.67
1541.99;3;665.91;160.4;-6534.09
1542.1;2;1056.75;100.4;-6143.25
1542.4;1;153.75;140.66;-7046.25
1543.12;8;252.12;180.71;-6947.88
1543.48;7;262.17;160.55;-6937.83
1544.24;0;118.56;110.49;-7081.44
1547.54;4;95.63;80.21;-7104.37
1552.28;3;153.58;140.63;-7046.42
1553.12;8;1187.3;180.66;-2412.7
1553.52;7;536.37;150.51;-6663.63
1559.37;9;1495.39;180.57;-2104.61
1562.39;2;1175.04;110.54;-6024.96
1562.39;3;170.97;140.7;-3429.03
1564.23;0;239.45;120.38;-6960.55
1566.18;11;244.81;200.77;-3355.19
1572.52;1;1097.24;140.69;-2502.76
1573.65;7;1185.29;140.56;-2414.71
1577.65;4;68.38;60.12;-7131.62
1578.78;6;290.45;150.52;-6909.55
1579.41;5;61.88;60.11;-3538.12
1579.46;9;176.45;170.61;-7023.55
1582.5;3;1582.5;150.76;-5617.5
1583.68;7;361.2;140.46;-3238.8
1592.51;2;1054.44;100.55;-6145.56
1592.59;1;311.43;90.6;-6888.57
1593.48;8;310.99;130.85;-6889.01
1595.87;10;108.51;100.32;-7091.49
1596.43;11;1509.76;180.82;-5690.24
1598.85;6;255.95;140.52;-6944.05
1599.41;5;217.82;170.59;-6982.18
1599.67;9;1021.67;180.77;-6178.33
1603.41;8;134.41;120.39;-7065.59
1603.66;7;147.9;140.39;-7052.1
1607.71;4;192.11;180.76;-7007.89
1609.72;9;181.46;180.74;-7018.54
1612.66;1;90.38;80.26;-7109.62
1613.58;8;211.84;100.48;-6988.16
1615.93;10;33.38;19.97;-7166.62
1616.55;11;331.95;190.87;-6868.05
1617.89;4;252.48;170.63;-6947.52
1618.95;6;217.35;140.57;-6982.65
1619.55;5;307.37;150.55;-6892.63
1622.64;2;1099.32;120.64;-6100.68
1622.64;3;69.36;60.2;-7130.64
1622.73;1;98.55;80.28;-7101.45
1624.34;0;71.99;60.01;-7128.01
1626.55;11;259.71;170.78;-6940.29
1627.95;4;265;140.58;-6935
1629.01;6;102.91;100.45;-7097.09
1629.62;5;164.26;150.53;-7035.74
1632.91;1;89.67;60.34;-7110.33
1633.66;8;201.83;110.48;-6998.17
1633.91;7;154.82;150.58;-7045.18
1634.29;0;210.79;170.31;-6989.21
1636.3;10;524.23;180.98;-6675.77
1636.49;11;455.99;120.55;-6744.01
1638.02;4;159.65;130.57;-7040.35
1642.72;2;1027.42;120.58;-6172.58
1652.33;9;1652.33;143.06;-5547.67
1652.86;2;124.3;120.57;-7075.7
1653.7;8;111.25;110.46;-7088.75
1656.43;10;222.68;191.06;-6977.32
1658.09;4;156.09;110.47;-7043.91
1662.46;9;303.7;143.1;-3296.3
1662.73;3;391.57;150.81;-6808.43
1664.44;0;1664.44;160.36;-5535.56
1666.47;10;674.8;180.99;-6525.2
1668.23;4;45.38;40.23;-7154.62
1669.1;6;56.4;50.11;-7143.6
1669.73;5;1403.02;160.55;-5796.98
1672.9;3;1672.9;150.85;-5527.1
1678.3;4;25.39;20.17;-3574.61
1679.17;6;167.04;160.65;-3432.96
1679.79;5;113.56;100.33;-7086.44
1682.53;9;190.57;123.11;-7009.43
1682.97;3;150.58;140.87;-7049.42
1683.85;8;145.15;130.57;-7054.85
1684.67;0;1559.1;160.5;-5640.9
1689.21;6;177.29;150.51;-7022.71
1693.02;3;1147.02;140.66;-6052.98
1693.88;8;1500.36;100.35;-2099.64
1694.04;7;352.59;150.52;-6847.41
1696.55;10;980.85;190.92;-6219.15
1698.4;4;159.03;120.69;-7040.97
1702.44;9;1702.44;122.94;-5497.56
1704.86;0;406.44;170.64;-6793.56
1706.66;10;98.82;90.66;-7101.18
1708.51;4;108.79;100.67;-7091.21
1709.28;6;167.18;130.45;-7032.82
1713.2;3;135.49;130.66;-7064.51
1714.01;8;1714.01;110.44;-5485.99
1714.14;7;218.59;160.58;-6981.41
1714.93;0;172.58;170.65;-7027.42
1716.78;11;1552.77;190.68;-2047.23
1718.58;4;510.56;100.65;-6689.44
1719.29;6;388.01;120.4;-3211.99
1719.92;5;1495.55;180.55;-5704.45
1723.05;1;309.6;210.92;-6890.4
1724.99;0;131.47;100.61;-7068.53
1726.91;11;1099.52;160.68;-6100.48
1733.01;2;812.4;190.66;-6387.6
1733.05;1;228.96;210.78;-6971.04
1734.13;8;834.83;120.5;-6365.17
1734.26;7;312.56;160.57;-6887.44
1735.08;0;76.95;70.48;-7123.05
1736.71;10;321.49;200.93;-6878.51
1736.87;11;1428.81;140.33;-5771.19
1739.35;6;111.36;110.29;-7088.64
1740.02;5;1000.49;140.52;-6199.51
1742.67;9;62.83;60.08;-3537.17
1743.13;2;259.08;180.69;-3340.92
1743.3;3;468.28;120.62;-6731.72
1744.11;8;114.44;110.38;-7085.56
1744.35;7;140.78;140.48;-7059.22
1748.7;4;232.76;110.64;-6967.24
1750.08;5;988.51;130.49;-6211.49
1752.73;9;1752.73;153.01;-5447.27
1756.86;10;183.16;120.51;-7016.84
1758.76;4;95.98;90.49;-3504.02
1763.21;1;1004.4;170.58;-2595.6
1763.3;3;250.2;100.53;-6949.8
1764.25;8;81.23;80.34;-3518.77
1764.34;7;81.75;70.21;-7118.25
1766.89;10;32.52;30.07;-3567.48
1768.88;4;84.13;70.44;-3515.87
1770.17;5;1069.84;140.5;-6130.16
1770.71;0;136.98;136.28;-3463.02
1773.02;2;792.24;180.47;-2807.76
1773.26;1;305.94;160.56;-6894.06
1773.39;3;104.25;100.44;-7095.75
1776.08;11;160.07;159.48;-7039.93
1778.93;4;82.33;70.37;-7117.67
1780.8;0;146.37;96.04;-7053.63
1782.78;9;1084.18;173.02;-6115.82
1783.35;3;113.58;100.33;-7086.42
1784.36;8;67.54;50.19;-7132.46
1786.11;11;223.67;159.45;-6976.33
1793.32;1;170.64;170.48;-7029.36
1800.21;5;690.01;130.44;-2909.99
1800.79;0;342.45;95.88;-6857.55
1802.99;9;742.92;150.57;-2857.08
1803.28;2;1803.28;180.59;-5396.72
1803.32;1;588.89;170.37;-6611.11
1803.5;3;60.78;60.15;-7139.22
1809.53;6;94.55;90.16;-7105.45
1810.44;5;230.93;130.6;-6969.07
1813.41;1;94.04;90.31;-7105.96
1814.48;8;647.2;160.71;-6552.8
1816.29;11;1816.29;179.59;-1783.71
1816.93;10;956.86;160.46;-6243.14
1820.48;5;122.03;100.51;-7077.97
1820.87;0;696.61;105.9;-2903.39
1823.06;9;379.22;160.56;-6820.78
1823.4;2;721.55;180.63;-6478.45
1824.47;8;190.52;130.52;-7009.48
1826.38;11;112.33;109.55;-3487.67
1826.85;10;207.85;160.33;-6992.15
1829.6;6;94.47;90.18;-7105.53
1830.99;0;111.03;105.95;-7088.97
1832.98;9;196.63;130.33;-7003.37
1834.56;7;844.23;250.82;-6355.77
1841.15;0;333.7;106.02;-3266.3
1843.45;2;532.29;190.54;-3067.71
1844.48;7;1640.25;210.52;-1959.75
1844.48;8;1025.56;130.43;-6174.44
1851.2;0;316.98;80.45;-3283.02
1853.83;3;169.92;160.77;-7030.08
1854.68;8;1854.68;110.46;-5345.32
1858.98;4;186.03;180.63;-7013.97
1863.88;3;1406.26;150.63;-5793.74
1867.08;10;357.9;170.49;-6842.1
1870.62;5;67.21;44.2;-7132.79
1873.34;1;1740.35;140.2;-5459.65
1873.34;2;407.5;140.29;-6792.5
1874.7;7;196.35;160.5;-7003.65
1874.74;8;64.26;48.32;-7135.74
1877.19;10;263.56;170.48;-6936.44
1879.11;4;1879.11;160.49;-5320.89
1879.65;6;1493.76;210.51;-5706.24
1880.67;5;171.35;140.61;-7028.65
1881.3;0;107.86;100.45;-3492.14
1883.18;9;588.5;140.47;-6611.5
1884.76;7;157.81;150.4;-3442.19
1887.56;10;291.02;130.66;-6908.98
1890.79;5;1634.76;140.66;-5565.24
1893.46;1;283.7;130.2;-6916.3
1894.03;3;67.61;39.3;-7132.39
1894.83;7;546.86;150.42;-6653.14
1894.83;8;131.44;130.54;-7068.56
1896.49;11;259.79;169.54;-3340.21
1897.43;10;646.33;130.48;-6553.67
1899.26;4;1030.05;150.51;-6169.95
1899.8;6;1899.8;220.58;-5300.2
1901.26;0;156.85;66.66;-3443.15
1905;7;399.37;140.51;-3200.63
1905;8;211.93;120.59;-6988.07
1909.95;6;1909.95;220.7;-5290.05
1910.88;5;1626.1;140.66;-5573.9
1913.29;9;317.33;160.52;-6882.67
1914.19;3;766.86;150.8;-6433.14
1916.58;11;222.45;179.58;-6977.55
1920.03;6;762.66;210.7;-6437.34
1920.85;5;1185.08;120.59;-6014.92
1923.39;9;160.13;140.56;-7039.87
1923.52;2;1637.14;180.35;-5562.86
1923.62;1;1033.63;150.32;-6166.37
1926.64;11;1459.21;150.52;-5740.79
1927.94;10;53.15;48.68;-7146.85
1931.46;0;160.7;86.81;-3439.3
1933.69;1;239.73;140.32;-3360.27
1934.13;3;341.49;160.69;-6858.51
1936.73;11;507.75;150.48;-6692.25
1941.58;0;1941.58;140.67;-1658.42
1943.46;9;139.73;117.04;-3460.27
1944.5;3;276.23;161.02;-6923.77
1945.05;8;118.63;100.4;-7081.37
1946.83;11;153.47;120.41;-3446.53
1947.91;10;74.37;60.31;-7125.63
1949.45;4;1279.24;190.65;-5920.76
1953.95;1;1953.95;150.54;-1646.05
1958.13;10;41.51;30.15;-7158.49
1960.01;6;1200.43;125.4;-5999.57
1961.02;5;55.98;50.1;-7144.02
1963.59;9;311.18;128.99;-6888.82
1963.64;2;1097.59;190.38;-6102.41
1964.53;3;114.24;97.31;-7085.76
1964.87;7;1964.87;114.57;-1635.13
1965.16;8;120.51;110.43;-7079.49
1966.94;11;79.34;69.28;-7120.66
1969.39;4;86.09;69.55;-7113.91
1973.74;1;1973.74;160.29;-1626.26
1974.94;7;308.43;120.22;-6891.57
1975.31;8;241.14;100.53;-3358.86
1978.17;10;33.04;30.12;-7166.96
1983.67;9;149.07;100.38;-7050.93
1983.72;2;519.74;157.3;-6680.26
1984.34;3;1984.34;180.61;-1615.66
1985.09;7;111.55;110.3;-7088.45
1985.45;8;623.05;90.58;-6576.95
1990.12;6;1990.12;180.55;-1609.88
1994.1;1;106.5;100.5;-7093.5
1999.64;4;727.01;230.71;-6472.99
2000.31;6;416.57;119.59;-6783.43
2001.68;0;73.7;70.11;-3526.3
2003.71;9;123;90.34;-7077
2003.78;2;177.36;159.13;-3422.64
2004.71;3;111.11;109.84;-7088.89
2005.02;7;124.3;117.42;-3475.7
2009.72;4;259.59;230.75;-6940.41
2011.06;5;2011.06;200.58;-1588.94
2011.97;0;2011.97;187.49;-1588.03
2014.18;1;90.75;90.51;-7109.25
2017.06;11;585.31;100.44;-6614.69
2018.41;10;242.29;183.81;-6957.71
2021.19;5;153.96;147.65;-7046.04
2024.77;3;124.93;110.5;-7075.07
2025.84;8;60.9;58.86;-7139.1
2028.51;10;173.79;161.29;-7026.21
2029.8;4;507.75;150.54;-6692.25
2030.61;6;611.86;130.76;-6588.14
2031.23;5;81.67;70.17;-7118.33
2031.94;0;245.68;148.64;-6954.32
2034.37;1;199.76;160.83;-7000.24
2034.66;3;97.89;97.75;-7102.11
2038.65;10;255.17;141;-6944.83
2042.06;0;494.44;100.41;-6705.56
2043.96;2;2043.96;240.64;-1556.04
2045.19;7;1153.86;150.31;-6046.14
2047.19;11;123.57;120.5;-3476.43
2049.86;4;106.36;100.3;-7093.64
2051.31;5;93.13;40.13;-7106.87
2053.93;9;2053.93;250.9;-1546.07
2054.47;1;130.8;120.74;-7069.2
2056.18;8;72.41;70.68;-7127.59
2060;4;74.5;60.32;-7125.5
2060.49;6;133.8;127.43;-7066.2
2061.58;5;30.93;30.3;-3569.07
2062.16;0;52.39;50.15;-7147.61
2064.02;9;156.36;140.59;-7043.64
2064.07;2;118.7;100.37;-7081.3
2064.89;3;220.24;119.52;-6979.76
2066.22;8;75.96;40.17;-7124.04
2067.3;11;267.04;130.53;-6932.96
2074.02;9;330.85;130.52;-6869.15
2074.11;2;62.1;30.11;-7137.9
2074.58;1;219.86;120.59;-6980.14
2077.38;11;32.05;30.15;-7167.95
2078.75;10;181.09;120.57;-7018.91
2080.92;6;170;147.87;-7030
2081.63;5;42.94;30.28;-3557.06
2084.15;9;344.73;120.45;-6855.27
2084.63;1;79.88;70.41;-7120.12
2084.86;3;505.4;119.91;-6694.6
2085.48;7;396.22;177.82;-6803.78
2086.33;8;82.41;30.11;-7117.59
2090.99;6;512.16;129.92;-6687.84
2091.66;5;30.88;30.04;-7169.12
2094.21;9;233.95;110.5;-6966.05
2094.7;1;64.85;60.29;-7135.15
2095.08;3;430.48;110.45;-6769.52
2095.62;7;326.69;130.68;-6873.31
2097.35;11;2097.35;281.01;-1502.65
2098.88;10;131.89;115.16;-7068.11
2101.87;5;388.62;221.16;-3211.38
2104.31;9;110.17;100.53;-7089.83
2105.15;3;104.78;100.4;-7095.22
2105.69;7;131.62;130.24;-7068.38
2106.39;8;46.34;40.12;-7153.66
2110.11;4;143.12;136.04;-3456.88
2111.01;6;340.8;120.75;-6859.2
2111.95;5;308.62;218.34;-6891.38
2112.31;0;593;110.47;-6607
2114.36;9;52.74;50.3;-7147.26
2116.36;8;2116.36;301.84;-1483.64
2118.96;10;94.15;90.4;-7105.85
2122.01;5;939.72;201.04;-6260.28
2124.48;9;58.21;50.37;-3541.79
2124.9;1;60.79;50.28;-7139.21
2125.26;3;93.98;90.4;-7106.02
2125.79;7;377.05;140.66;-6822.95
2126.54;8;316.97;221.5;-6883.03
2131.23;6;84;70.46;-7116
2132.4;0;113.94;100.34;-7086.06
2134.31;2;615.79;260.78;-6584.21
2134.98;1;240.11;160.91;-6959.89
2135.85;7;2135.85;130.63;-5064.15
2137.68;11;204.63;179.51;-6995.37
2142.57;0;405.75;100.47;-6794.25
2144.32;2;851.65;220.7;-6348.35
2145.91;7;187.73;100.58;-7012.27
2149.04;10;2149.04;332.05;-1450.96
2150.28;4;2150.28;290.01;-1449.72
2152.13;5;146.91;130.9;-3453.09
2155.05;1;271.75;160.9;-6928.25
2156.63;8;303.56;211.49;-6896.44
2157.74;11;376.89;190.75;-6823.11
2159.08;10;1803.34;140.62;-5396.66
2161.24;6;344.25;160.86;-6855.75
2162.68;0;128.27;100.48;-7071.73
2165.31;3;151.09;140.5;-7048.91
2166.64;8;233.58;191.19;-6966.42
2169.32;10;137.26;130.62;-7062.74
2170.49;4;1441.76;160.72;-5758.24
2172.3;5;509.8;90.62;-6690.2
2172.7;0;2172.7;319.63;-1427.3
2174.41;2;190.69;170.49;-7009.31
2175.37;3;171.59;110.41;-7028.41
2176.78;8;64.43;60.24;-7135.57
2177.86;11;393.45;160.76;-6806.55
2179.39;10;73.66;60.39;-3526.34
2180.7;4;475.8;150.85;-6724.2
2182.38;5;303.12;90.66;-3296.88
2184.58;9;2037.97;90.32;-1562.03
2185.13;1;1516.66;130.62;-5683.34
2186.91;8;61.96;60.33;-7138.04
2187.92;11;668.57;120.58;-6531.43
2191.53;6;1804.37;160.88;-5395.63
2194.66;9;166.1;140.68;-7033.9
2195.42;3;113.74;110.39;-7086.26
2198;11;896.74;120.53;-2703.26
2199.4;10;61.68;50.32;-7138.32
2200.8;4;237.1;150.89;-6962.9
2201.62;6;989.19;120.65;-2610.81
2202.81;0;151.46;90.46;-7048.54
2204.57;2;2204.57;140.46;-4995.43
2205.22;1;388.88;120.54;-6811.12
2206.05;7;462.7;120.52;-6737.3
2211.08;4;437.82;151.03;-3162.18
2211.51;6;125.13;120.48;-7074.87
2212.49;5;126.97;110.58;-7073.03
2212.85;0;115.22;70.23;-7084.78
2215.29;1;130.27;120.55;-3469.73
2215.47;3;391;120.34;-3209
2216.13;7;142.01;120.46;-7057.99
2216.96;8;132.77;130.58;-3467.23
2218.05;11;885.79;120.43;-2714.21
2221.74;6;420.83;110.62;-6779.17
2222.93;0;66.26;60.2;-7133.74
2225.45;3;240.82;120.26;-6959.18
2227.05;8;205.82;120.62;-6994.18
2231.16;4;551.95;121.01;-6648.05
2234.72;2;379.99;160.56;-6820.01
2234.83;9;957.16;150.64;-6242.84
2238.15;11;343.28;100.43;-6856.72
2244.85;9;465.88;140.5;-6734.12
2245.63;3;139.2;120.33;-7060.8
2246.3;7;817.48;140.57;-2782.52
2247.29;8;212.43;90.62;-6987.57
2248.09;1;272.65;123.14;-6927.35
2248.23;11;77.55;70.32;-7122.45
2252.62;5;819.52;140.62;-2780.48
2254.94;9;290;140.53;-6910
2256.38;7;178.9;130.54;-7021.1
2261.29;4;187.14;110.97;-7012.86
2262.69;5;150.7;140.63;-7049.3
2267.29;8;560.58;100.57;-6639.42
2269.61;10;677.06;190.82;-6522.94
2278.13;1;213.18;143.11;-6986.82
2278.63;11;83.92;80.58;-7116.08
2279.74;10;195.06;180.81;-7004.94
2282.79;5;138.38;130.61;-3461.62
2283.08;0;66.91;60.11;-7133.09
2285.06;9;168.52;160.51;-3431.48
2285.73;3;86.21;70.19;-7113.79
2289.89;10;179.73;130.76;-7020.27
2291.85;6;224.5;160.58;-6975.5
2295.63;3;72.66;70.05;-3527.34
2296.5;7;398.84;160.61;-6801.16
2299.97;10;250.07;130.61;-6949.93
2301.75;6;368.02;140.33;-3231.98
2302.85;5;1703.33;130.51;-5496.67
2303.12;0;2303.12;401.67;-1296.88
2304.88;2;138.16;130.39;-7061.84
2305.25;9;602.6;120.6;-6597.4
2305.76;3;70.89;60.08;-3529.11
2306.59;7;172.23;160.63;-7027.77
2308.38;1;709.48;153.29;-6490.52
2311.47;4;546.98;140.78;-3053.02
2312.01;6;326.88;110.35;-6873.12
2315.93;3;48.54;30.15;-7151.46
2318.47;1;226.75;133.3;-6973.25
2318.72;11;216.81;160.91;-6983.19
2320.14;10;122.09;120.62;-3477.91
2321.18;9;421.34;126.47;-6778.66
2321.59;4;142.16;140.85;-3457.84
2322.77;5;147.35;140.34;-7052.65
2323.18;0;212.07;150.4;-6987.93
2326.03;3;168.22;160.68;-3431.78
2326.76;7;184.14;120.67;-7015.86
2328.87;11;415.5;140.9;-6784.5
2331.73;4;140.15;130.89;-7059.85
2333.28;0;80.62;50.15;-7119.38
2336.08;3;1225.88;160.66;-2374.12
2337.55;8;223.14;160.72;-6976.86
2338.54;1;396.9;133.27;-6803.1
2341.29;9;214.71;106.42;-6985.29
2342.03;6;448.43;130.33;-6751.57
2347.77;8;192.67;160.81;-7007.33
2348.73;1;79.05;70.47;-7120.95
2348.82;11;2064.84;130.72;-5135.16
2351.39;9;133.29;106.47;-7066.71
2351.86;4;175.04;140.74;-3424.96
2352.99;5;96.57;90.26;-7103.43
2357.83;8;2357.83;140.82;-4842.17
2362.27;6;187.78;140.49;-7012.22
2365.07;2;2288.94;381.31;-1311.06
2366.21;3;1757.9;170.75;-5442.1
2371.92;4;199.58;140.71;-7000.42
2376.25;3;86.32;80.37;-7113.68
2377.91;8;463.64;150.74;-6736.36
2379.03;11;52.94;50.12;-7147.06
2380.49;10;100.71;90.56;-3499.29
2381.45;9;185.99;126.47;-7014.01
2382;4;127.02;120.66;-7072.98
2386.84;7;171.3;170.67;-3428.7
2388.85;1;77.34;70.34;-7122.66
2393.43;0;206.47;190.57;-6993.53
2395.2;2;1465.5;260.84;-2134.5
2396.89;7;158.69;150.54;-7041.31
2397.96;8;771.3;150.62;-6428.7
2400.55;10;274.71;221.11;-6925.29
2402.42;6;197.15;110.52;-7002.85
2403.51;0;1373.61;190.59;-5826.39
2406.37;3;83.1;80.28;-7116.9
2407.04;7;624.22;150.62;-6575.78
2408.95;1;57.52;20.06;-7142.48
2409.09;11;42.83;30.01;-7157.17
2413.25;5;660.48;200.72;-6539.52
2417.14;7;2417.14;120.6;-4782.86
2418.03;8;855.6;150.64;-6344.4
2419.17;11;193.59;180.97;-7006.41
2420.66;10;1499.25;150.97;-5700.75
2421.54;9;49.57;40.04;-3550.43
2421.62;4;115.7;110.11;-7084.3
2422.54;6;2226.82;230.96;-1373.18
2423.31;5;261.89;170.65;-6938.11
2423.6;0;348.98;120.4;-6851.02
2425.26;2;237.29;220.64;-6962.71
2431.52;9;148.39;146.42;-7051.61
2432.63;6;254.72;130.69;-6945.28
2435.38;2;222.46;200.62;-6977.54
2437.2;7;542.33;130.57;-6657.67
2439.19;11;455.47;190.91;-3144.53
2441.66;9;206.89;136.37;-6993.11
2441.83;4;145.95;120.19;-7054.05
2448;8;633.47;110.41;-6566.53
2452.07;4;169.23;120.29;-7030.77
2453.33;5;251.67;170.5;-6948.33
2456.59;3;839.99;150.67;-6360.01
2459.09;1;1011.84;150.67;-6188.16
