#TimeStamp;Runtime;Requests
1471.28;0.04;2
1472.3;0.06;1
1473.33;0.05;1
1474.37;0.05;1
1475.72;0.05;2
1476.78;0.05;2
1477.82;0.06;2
1478.83;0.07;3
1479.87;0.06;1
1480.87;0.06;1
1481.95;0.06;1
1482.96;0.08;3
1484.04;0.06;2
1485.04;0.06;3
1486.04;0.13;3
1487.08;0.11;3
1488.09;0.13;5
1489.11;0.05;4
1490.12;0.09;3
1491.26;0.1;2
1492.33;0.07;5
1493.33;0.13;3
1494.35;0.13;2
1495.36;0.14;3
1496.38;0.15;3
1497.38;0.09;3
1498.42;0.08;4
1499.47;0.07;4
1500.72;0.08;3
1501.74;0.08;1
1502.76;0.08;3
1503.89;0.07;2
1504.93;0.09;4
1505.96;0.06;5
1506.97;0.1;4
1507.97;0.08;2
1509.02;0.1;4
1510.02;0.08;3
1511.02;0.07;2
1512.06;0.06;4
1513.09;0.08;2
1514.14;0.05;2
1515.18;0.05;1
1516.18;0.05;1
1519.39;0.07;1
1520.4;0.09;4
1521.4;0.06;1
1522.4;0.06;1
1523.44;0.07;3
1524.48;0.05;1
1525.51;0.05;1
1526.55;0.05;1
1527.57;0.05;3
1528.58;0.04;1
1529.59;0.05;3
1530.63;0.06;2
1531.68;0.06;3
1532.72;0.06;1
1533.76;0.07;2
1534.77;0.37;2
1535.82;0.4;3
1536.82;0.4;2
1537.86;0.3;3
1538.91;0.29;3
1539.95;0.06;3
1540.99;0.06;1
1542;0.06;2
1543.03;0.06;3
1544.24;0.08;1
1545.29;0.06;4
1546.33;0.07;3
1547.36;0.06;2
1548.67;0.06;1
1549.74;0.05;1
1550.75;0.07;3
1551.77;0.06;2
1552.79;0.08;7
1553.81;0.1;9
1554.81;0.08;3
1555.85;0.07;2
1556.9;0.07;2
1557.94;0.07;1
1559.21;0.08;1
1560.22;0.06;1
1561.92;0.06;1
1562.96;0.05;1
1563.98;0.05;1
1565.01;0.07;4
1566.03;0.07;2
1567.06;0.07;3
1568.09;0.08;2
1569.1;0.06;2
1570.14;0.05;1
1571.16;0.06;3
1572.19;0.08;4
1573.2;0.06;5
1574.24;0.07;5
1575.24;0.07;3
1576.25;0.07;1
1577.25;0.06;2
1578.41;0.06;3
1579.45;0.06;1
1580.61;0.06;2
1581.64;0.05;5
1582.65;0.05;2
1583.68;0.04;2
1584.72;0.03;2
1585.74;0.04;6
1586.78;0.05;2
1587.79;0.04;2
1589;0.06;2
1590.03;0.04;3
1591.07;0.05;3
1592.08;0.06;4
1593.12;0.07;1
1594.13;0.05;2
1595.19;0.06;2
1596.2;0.12;1
1597.24;0.14;2
1598.26;0.1;2
1599.26;0.11;2
1600.28;0.1;4
1601.32;0.17;7
1602.32;0.12;5
1603.34;0.07;2
1604.36;0.07;3
1605.36;0.07;2
1606.37;0.06;3
1607.41;0.08;3
1608.45;0.06;3
1609.5;0.06;5
1610.53;0.08;3
1611.58;0.09;6
1612.59;0.09;7
1613.64;0.08;7
1614.64;0.11;7
1615.68;0.09;6
1616.73;0.08;5
1617.75;0.08;2
1618.75;0.09;1
1619.86;0.09;1
1621.05;0.11;1
1622.36;0.13;1
1623.4;0.11;1
1624.41;0.1;3
1625.41;0.09;2
1626.43;0.1;1
1627.43;0.12;6
1628.45;0.11;5
1629.48;0.1;2
1630.49;0.1;4
1631.51;0.11;2
1632.52;0.1;4
1633.61;0.15;2
1634.63;0.09;1
1635.67;0.07;2
1636.7;0.07;2
1637.71;0.07;3
1638.71;0.07;3
1639.75;0.07;3
1640.78;0.08;2
1641.82;0.06;2
1642.83;0.09;5
1643.92;0.1;3
1644.96;0.07;2
1646;0.08;4
1647.04;0.06;4
1648.05;0.06;4
1649.18;0.06;4
1650.23;0.07;6
1651.26;0.95;7
1652.3;0.96;6
1653.3;0.93;6
1654.3;0.92;7
1655.3;0.07;4
1656.32;0.06;5
1657.43;0.07;2
1658.43;0.04;2
1659.61;0.05;3
1660.65;0.03;3
1661.69;0.03;1
1662.7;0.05;4
1663.73;0.05;4
1664.75;0.05;4
1665.75;0.06;5
1666.76;0.06;5
1667.78;0.06;4
1668.78;0.11;6
1669.83;0.09;5
1670.84;0.09;3
1671.91;0.07;1
1672.93;0.09;2
1674.04;0.07;3
1675.17;0.08;4
1676.18;0.08;3
1677.21;0.07;3
1678.32;0.08;2
1679.33;0.08;4
1680.34;0.08;2
1681.38;0.08;1
1682.39;0.07;2
1683.71;0.05;1
1684.8;0.06;2
1685.97;0.06;2
1686.98;0.06;2
1688.01;0.05;1
1689.51;0.06;1
1690.53;0.07;2
1691.55;0.06;1
1692.67;0.05;1
1693.71;0.08;2
1694.79;0.07;2
1695.82;0.07;4
1696.82;0.08;2
1697.86;0.08;3
1698.89;0.07;4
1699.91;0.08;4
1700.95;0.05;4
1701.95;0.07;5
1702.99;0.07;5
1704;0.08;5
1705.04;0.07;4
1706.05;0.07;3
1707.08;0.06;3
1708.12;0.07;5
1709.16;0.11;3
1710.17;0.12;3
1711.3;0.1;2
1712.3;0.09;2
1713.3;0.08;2
1714.33;0.09;4
1715.43;0.11;2
1716.47;0.05;3
1717.48;0.04;2
1718.51;0.04;3
1719.52;0.07;7
1720.52;0.05;6
1721.56;0.08;7
1722.57;0.06;8
1723.57;0.06;7
1724.59;0.06;6
1725.63;0.07;4
1726.66;0.06;5
1727.7;0.06;4
1728.8;0.06;3
1730.16;0.05;1
1731.79;0.04;1
1732.83;0.04;3
1733.99;0.07;3
1734.99;0.05;1
1736.01;0.07;3
1737.2;0.08;3
1738.24;0.06;2
1739.34;0.07;3
1740.49;0.07;3
1741.52;0.07;4
1742.57;0.07;3
1743.59;0.06;4
1744.63;0.11;5
1745.66;0.1;3
1746.68;0.08;4
1747.73;0.06;3
1748.76;0.07;2
1749.76;0.07;3
1750.83;0.06;2
1751.87;0.05;4
1752.88;0.05;3
1753.89;0.06;2
1754.89;0.05;2
1756.01;0.05;1
1757.06;0.06;4
1758.09;0.06;1
1759.11;0.07;3
1760.25;0.05;1
1761.35;0.06;3
1762.38;0.09;4
1763.38;0.08;1
1764.43;0.06;2
1765.44;0.07;5
1766.44;0.09;5
1767.49;0.07;4
1768.51;0.08;3
1769.54;0.08;3
1770.56;0.09;2
1771.61;0.09;3
1772.63;0.08;2
1773.65;0.09;3
1774.66;0.08;5
1775.68;0.09;5
1776.72;0.09;5
1777.73;0.19;4
1778.73;0.08;4
1779.73;0.09;7
1780.77;0.08;4
1781.8;0.09;3
1782.82;0.08;3
1783.85;0.09;5
1784.9;0.1;4
1785.92;0.08;4
1786.92;0.1;6
1787.92;0.07;2
1788.94;0.09;3
1790.01;0.08;2
1791.03;0.08;2
1792.12;0.09;4
1793.14;0.07;5
1794.2;0.07;3
1795.33;0.08;5
1796.34;0.08;5
1797.36;0.06;3
1798.42;0.06;3
1799.46;0.06;5
1800.46;0.06;5
1801.5;0.08;4
1802.7;0.06;3
1803.71;0.05;3
1804.78;0.04;3
1805.79;0.05;1
1806.85;0.06;3
1807.92;0.04;2
1808.93;0.08;4
1809.96;0.08;3
1810.97;0.07;4
1812.01;0.05;3
1813.01;0.04;2
1814.04;0.07;5
1815.04;0.06;4
1816.04;0.06;1
1817.07;0.07;6
1818.08;0.06;5
1819.12;0.05;1
1820.17;0.06;2
1821.2;0.06;3
1822.2;0.05;1
1823.23;0.06;2
1824.24;0.06;3
1825.27;0.06;2
1826.3;0.08;4
1827.33;0.06;3
1828.34;0.08;5
1829.37;0.07;4
1830.38;0.04;2
1831.39;0.03;2
1832.41;0.05;3
1833.41;0.05;3
1834.43;0.91;2
1835.46;0.93;2
1836.5;0.08;3
1837.52;0.08;3
1838.54;0.08;1
1839.57;0.08;5
1840.59;0.09;4
1841.59;0.44;4
1842.59;0.06;4
1843.68;0.06;4
1844.73;0.06;3
1845.76;0.06;4
1846.81;0.07;5
1847.85;0.07;2
1848.88;0.08;4
1849.89;0.08;3
1850.92;0.06;2
1851.92;0.07;1
1855.58;0.06;1
1861.06;0.06;2
1862.17;0.04;2
1863.18;0.04;2
1864.19;0.06;2
1865.19;0.06;1
1866.19;0.06;3
1867.22;0.06;2
1868.24;0.05;4
1869.26;0.06;2
1870.46;0.07;3
1871.48;0.07;1
1872.5;0.05;3
1873.59;0.08;3
1874.59;0.09;6
1875.6;0.06;3
1876.63;0.06;2
1877.68;0.07;3
1878.69;0.07;3
1879.73;0.06;4
1880.73;0.05;3
1881.76;0.05;3
1882.78;0.06;4
1883.78;0.05;6
1884.98;0.05;5
1886.03;0.16;7
1887.1;0.06;5
1888.11;0.07;5
1889.11;0.06;3
1890.11;0.05;2
1891.11;0.07;4
1892.15;0.07;5
1893.15;0.08;5
1894.15;0.06;8
1895.16;0.06;6
1896.16;0.05;4
1897.25;0.07;5
1898.29;0.04;3
1899.33;0.04;1
1900.58;0.05;1
1901.58;0.07;3
1902.67;0.06;5
1903.7;0.07;5
1904.74;0.08;6
1905.74;0.08;4
1906.75;0.07;5
1907.79;0.09;5
1908.83;0.24;5
1909.87;0.17;4
1910.87;0.18;5
1911.91;0.2;6
1912.92;0.18;4
1914.01;0.18;4
1915.01;0.17;3
1916.04;0.18;6
1917.13;0.17;3
1918.17;0.2;4
1919.17;0.2;3
1920.17;0.32;1
1921.21;0.3;3
1922.25;0.24;2
1923.44;0.29;1
1924.47;0.22;1
1925.49;0.22;3
1926.49;0.11;4
1927.53;0.11;1
1928.54;0.11;2
1929.7;0.11;2
1930.78;0.09;2
1931.81;0.11;3
1932.83;0.08;3
1933.86;0.09;3
1934.88;0.1;2
1936.02;0.11;1
1937.05;0.94;2
1938.06;0.95;3
1939.1;0.91;4
1940.1;0.96;4
1941.14;0.94;3
1942.16;0.08;3
1943.21;0.08;2
1944.23;0.09;2
1945.25;0.07;2
1946.28;0.07;3
1947.38;0.1;5
1948.41;0.11;4
1949.43;0.08;2
1950.46;0.06;2
1951.46;0.06;3
1952.5;0.04;1
1953.51;0.05;3
1954.51;0.05;2
1955.55;0.07;4
1956.59;0.07;2
1958.14;0.07;1
1959.49;0.05;1
1960.5;0.05;1
1961.53;0.04;1
1962.62;0.05;3
1963.65;0.05;4
1964.74;0.05;5
1965.8;0.05;2
1967;0.04;3
1968.03;0.07;2
1969.03;0.07;1
1970.04;0.08;6
1971.05;0.08;6
1972.09;0.08;4
1973.09;0.08;4
1974.12;0.09;5
1975.17;0.38;5
1976.21;0.09;6
1977.21;0.1;3
1978.26;0.12;2
1979.26;0.1;1
1980.29;0.11;2
1981.3;0.11;4
1982.3;0.15;4
1983.3;0.14;2
1984.3;0.11;3
1985.3;0.11;3
1986.31;0.13;4
1987.36;0.1;4
1988.4;0.1;4
1989.42;0.11;4
1990.46;0.12;7
1991.46;0.07;4
1992.5;0.07;4
1993.5;0.06;5
1994.55;0.06;4
1995.55;0.05;4
1996.59;0.08;6
1997.59;0.05;4
1998.62;0.05;3
1999.62;0.1;7
2000.62;0.07;1
2001.62;0.06;2
2002.63;0.06;3
2003.64;0.1;6
2004.67;0.1;4
2005.68;0.06;2
2006.68;0.08;6
2007.68;0.09;3
2008.72;0.07;3
2009.76;0.08;4
2010.89;0.08;4
2011.9;0.07;4
2012.91;0.06;4
2014.12;0.09;6
2015.12;0.15;3
2016.16;0.15;4
2017.21;0.12;3
2018.25;0.12;2
2019.27;0.15;2
2020.31;0.15;2
2021.33;0.15;5
2022.34;0.16;4
2023.38;0.08;2
2024.45;0.06;1
2025.47;0.07;1
2026.48;0.08;2
2027.48;0.1;4
2028.48;0.07;2
2029.5;0.05;2
2030.55;0.09;3
2031.59;0.09;4
2032.62;0.08;3
2033.63;0.09;3
2034.65;0.08;1
2035.7;0.07;3
2036.73;0.07;1
2037.74;0.07;3
2038.79;0.06;1
2039.81;0.05;4
2040.99;0.05;1
2042.04;0.06;4
2043.08;0.05;2
2044.13;0.05;1
2045.13;0.04;1
2046.17;0.08;3
2047.55;0.07;1
2048.6;0.07;5
2049.6;0.07;3
2050.61;0.07;3
2051.63;0.08;4
2052.66;0.06;2
2053.67;0.08;4
2054.81;0.06;3
2055.84;0.08;8
2056.87;0.08;3
2057.87;0.06;3
2058.9;0.06;3
2059.94;0.06;3
2060.94;0.06;3
2061.98;0.14;2
2062.99;0.06;1
2064;0.08;5
2065.04;0.08;3
2066.09;0.07;1
2067.1;0.06;1
2068.13;0.07;2
2069.16;0.11;2
2070.16;0.08;1
2071.21;0.08;2
2072.21;0.08;5
2073.24;0.08;3
2074.29;0.08;3
2075.33;0.07;2
2076.35;0.08;4
2077.39;0.07;2
2078.39;0.08;1
2079.43;0.07;2
2080.52;0.08;3
2081.52;0.07;2
2082.52;0.09;2
2083.54;0.09;1
2084.58;0.08;3
2085.59;0.08;2
2086.63;0.07;1
2087.64;0.07;2
2088.67;0.05;1
2089.71;0.06;1
2090.74;0.06;2
2092.43;0.06;1
2093.43;0.05;2
2094.45;0.05;3
2095.48;0.05;2
2096.49;0.06;4
2097.52;0.06;4
2098.58;0.07;3
2099.58;0.05;2
2100.58;0.05;1
2101.6;0.05;2
2102.6;0.06;2
2103.69;0.06;3
2104.74;0.05;2
2105.78;0.05;4
2106.83;0.05;6
2107.83;0.05;3
2108.88;0.06;1
2109.91;0.07;1
2110.95;0.07;3
2111.96;0.07;1
2113.14;0.06;2
2114.17;0.06;1
2115.95;0.06;1
2116.99;0.06;1
2118.83;0.05;1
2120;0.05;1
2121.03;0.05;2
2122.06;0.16;7
2123.14;0.04;2
2124.15;0.05;3
2125.17;0.09;5
2126.17;0.05;3
2127.19;0.05;4
2128.22;0.04;3
2129.23;0.05;3
2130.27;0.04;6
2131.28;0.06;5
2132.33;0.07;5
2133.57;0.05;3
2134.57;0.05;2
2135.62;0.06;3
2136.62;0.05;2
2137.64;0.05;3
2138.65;0.05;1
2140.54;0.05;1
2141.56;0.05;2
2142.58;0.08;3
2143.69;0.06;1
2144.73;0.04;1
2145.75;0.05;3
2146.75;0.05;3
2147.75;0.04;1
2148.8;0.07;6
2149.84;0.04;1
2150.84;0.05;2
2151.84;0.04;1
2152.88;0.09;2
2153.89;0.04;1
2154.89;0.06;4
2155.92;0.04;1
2156.95;0.05;2
2157.95;0.04;2
2160.4;0.04;1
2161.69;0.03;1
2162.72;0.02;1
2164.2;0.03;1
2165.24;0.03;2
2166.24;0.03;3
2167.25;0.04;1
2168.25;0.04;1
2169.28;0.04;3
2170.3;0.04;2
2171.3;0.04;2
2172.32;0.04;2
2173.41;0.03;2
2174.43;0.03;1
2175.47;0.03;2
2176.48;0.04;4
2177.49;0.04;3
2178.53;0.04;4
2179.57;0.05;4
2180.58;0.04;4
2181.61;0.03;4
2182.61;0.06;7
2183.61;0.04;6
2184.61;0.04;8
2185.64;0.04;6
2186.68;0.04;4
2187.72;0.04;6
2188.72;0.05;6
2189.72;0.06;4
2190.73;0.05;5
2191.73;0.04;4
2192.77;0.04;2
2193.79;0.06;6
2194.79;0.1;5
2195.81;0.1;6
2196.81;0.1;7
2197.81;0.1;3
2198.83;0.09;4
2199.87;0.04;2
2201.01;0.04;2
2202.05;0.05;2
2203.09;0.03;2
2204.13;0.04;2
2205.14;0.03;2
2206.14;0.05;6
2207.15;0.05;5
2208.19;0.06;4
2209.19;0.06;5
2210.23;0.05;4
2211.24;0.04;1
2212.25;0.04;3
2213.28;0.03;2
2214.28;0.04;3
2215.29;0.04;5
2216.32;0.03;2
2217.34;0.03;1
2218.37;0.08;3
2219.41;0.05;5
2220.42;0.09;3
2221.51;0.06;4
2222.51;0.08;5
2223.55;0.07;3
2224.57;0.08;4
2225.6;0.13;4
2226.6;0.16;5
2227.63;0.17;6
2228.64;0.16;4
2229.66;0.11;4
2230.68;0.14;5
2231.7;0.09;6
2232.74;0.08;6
2233.78;0.08;7
2234.78;0.08;7
2235.78;0.07;9
2236.82;0.09;10
2237.87;0.12;8
2238.89;0.08;6
2239.92;0.07;6
2240.93;0.09;11
2241.97;0.24;8
2242.97;0.17;6
2244.01;0.15;3
2245.06;0.14;3
2246.06;0.15;2
2247.09;0.17;3
2248.09;0.12;2
2249.11;0.15;4
2250.12;0.06;2
2251.13;0.06;3
2252.13;0.09;1
2253.14;0.07;2
2254.14;0.06;3
2255.18;0.05;2
2256.18;0.05;2
2257.21;0.06;2
2258.21;0.06;3
2259.23;0.08;3
2260.27;0.08;5
2261.3;0.08;4
2262.32;0.08;4
2263.34;0.11;5
2264.36;0.11;7
2265.38;0.11;6
2266.39;0.11;5
2267.39;0.1;4
2268.4;0.11;4
2269.42;0.15;5
2270.42;0.1;1
2271.46;0.09;1
2272.53;0.11;5
2273.57;0.1;2
2274.58;0.11;6
2275.61;0.08;5
2276.61;0.12;3
2277.64;0.09;6
2278.73;0.07;2
2279.84;0.09;4
2280.88;0.08;5
2281.89;0.07;5
2282.89;0.08;6
2283.91;0.08;6
2284.91;0.09;4
2285.96;0.05;2
2286.96;0.05;2
2287.99;0.06;4
2289;0.06;3
2290.03;0.08;5
2291.05;0.07;5
2292.08;0.08;3
2293.12;0.09;4
2294.14;0.1;3
2295.18;0.09;4
2296.19;0.07;5
2297.19;0.08;2
2298.19;0.08;4
2299.2;0.08;2
2300.23;0.07;4
2301.23;0.07;3
2302.27;0.06;4
2303.27;0.05;4
2304.32;0.05;3
2305.36;0.07;6
2306.45;0.08;2
2307.46;0.08;4
2308.46;0.07;3
2309.5;0.06;2
2310.5;0.07;5
2311.55;0.07;2
2312.58;0.41;2
2313.62;0.43;3
2314.67;0.48;5
2315.71;0.29;3
2316.75;0.33;4
2317.8;0.06;4
2318.81;0.07;3
2319.93;0.06;2
2320.98;0.08;4
2322.07;0.08;3
2323.13;0.07;3
2324.18;0.08;5
2325.18;0.05;2
2326.19;0.09;5
2327.24;0.06;1
2328.36;0.06;1
2329.44;0.06;1
2330.6;0.06;1
2331.63;0.06;1
2332.67;0.05;1
2333.69;0.06;3
2334.82;0.07;5
2335.91;0.05;2
2336.95;0.91;3
2337.99;0.06;4
2339;0.05;3
2340.04;0.06;4
2341.05;0.06;5
2342.08;0.07;4
2343.12;0.08;3
2344.16;0.07;4
2345.17;0.13;4
2346.17;0.06;4
2347.2;0.13;6
2348.21;0.06;5
2349.21;0.09;4
2350.24;0.06;5
2351.24;0.06;4
2352.29;0.06;4
2353.32;0.07;5
2354.36;0.08;4
2355.42;0.06;7
2356.44;0.08;4
2357.48;0.93;3
2358.51;0.94;2
2359.67;0.95;1
2360.82;0.9;1
2361.84;0.08;4
2362.85;0.07;2
2364.32;0.06;1
2366.19;0.07;1
2367.21;0.06;1
2368.23;0.07;3
2369.99;0.09;1
2372.91;0.06;2
2373.91;0.06;3
2374.92;0.1;6
2375.96;0.09;5
2376.97;0.07;3
2377.98;0.08;6
2379;0.07;3
2380.02;0.08;3
2381.02;0.08;2
2382.06;0.05;1
2383.34;0.06;1
2384.44;0.06;1
2385.46;0.09;6
2386.46;0.08;3
2387.5;0.07;4
2388.52;0.07;4
2389.55;0.07;4
2390.55;0.09;5
2391.55;0.1;5
2392.56;0.08;4
2393.56;0.07;4
2394.56;0.07;7
2395.61;0.09;4
2396.67;0.07;4
2397.69;0.07;2
2398.69;0.07;4
2399.72;0.07;3
2400.76;0.09;5
2401.78;0.07;4
2402.79;0.06;5
2403.81;0.07;6
2404.84;0.05;4
2405.85;0.05;5
2406.88;0.04;3
2407.88;0.04;3
2408.93;0.03;3
2409.97;0.06;5
2411.01;0.04;3
2412.05;0.03;4
2413.05;0.03;4
2414.09;0.04;3
2415.09;0.04;1
2416.09;0.05;1
2417.09;0.03;1
2418.14;0.03;2
2419.18;0.09;3
2420.2;0.12;4
2421.24;0.09;2
2422.24;0.08;1
2423.33;0.09;3
2424.37;0.09;1
2425.41;0.06;2
2426.43;0.06;1
2427.45;0.06;1
2428.45;0.1;4
2429.49;0.07;4
2430.5;0.07;3
2431.55;0.07;2
2432.59;0.1;7
2433.59;0.07;3
2434.63;0.08;6
2435.67;0.08;6
2436.67;0.08;6
2437.67;0.1;8
2438.67;0.08;3
2439.67;0.08;4
2440.67;0.09;6
2441.69;0.07;4
2442.72;0.07;6
2443.74;0.07;5
2444.78;0.08;7
2445.83;0.08;4
2446.83;0.1;6
2447.87;0.08;3
2448.88;0.09;4
2449.88;0.08;1
2450.92;0.09;3
2451.92;0.11;3
2452.92;0.08;1
2453.93;0.09;1
2454.94;0.09;4
2455.97;0.08;1
2456.99;0.15;2
2458.01;0.09;3
2459.01;0.11;4
2460.04;0.09;3
2461.07;0.12;2
2462.09;0.08;2
2463.13;0.08;2
2464.18;0.1;3
2465.21;0.11;4
2466.25;0.1;4
2467.29;0.07;1
2468.31;0.08;2
2470.8;0.09;2
2471.8;0.1;3
2472.8;0.09;3
2473.82;0.07;1
2474.87;0.09;6
2475.87;0.07;3
2476.91;0.12;4
2477.91;0.14;3
2478.95;0.09;4
2479.99;0.08;5
2481.02;0.07;5
2482.04;0.06;2
2483.07;0.08;3
2484.08;0.06;1
2485.44;0.07;1
2487.11;0.11;1
2488.37;0.1;2
2489.37;0.15;3
2490.39;0.05;2
2491.41;0.06;1
2493.02;0.05;1
2494.03;0.07;3
2495.03;0.06;2
2496.13;0.08;2
2497.18;0.09;4
2498.27;0.07;2
2499.36;0.1;5
2500.43;0.07;2
2501.52;0.07;5
2502.55;0.08;2
2503.58;0.08;3
2504.66;0.08;2
2505.67;0.09;3
2506.73;0.09;1
2507.75;0.1;5
2508.8;0.09;4
2509.83;0.17;3
2510.84;0.15;3
2511.85;0.12;2
2512.85;0.15;2
2513.89;0.13;1
2514.94;0.13;1
2515.94;0.13;3
2516.97;0.14;5
2517.98;0.13;1
2519.03;0.15;2
2520.06;0.06;1
2521.1;0.06;3
2522.11;0.12;3
2523.13;0.1;2
2524.2;0.1;2
2525.33;0.07;1
2526.42;0.05;1
2527.42;0.04;2
2528.43;0.05;5
2529.62;0.05;2
2530.86;0.04;2
2531.92;0.04;3
2532.96;0.04;2
2533.99;0.04;3
2535;0.06;2
2536.5;0.05;1
2537.5;0.05;2
2538.52;0.05;3
2539.66;0.05;3
2540.68;0.06;4
2541.7;0.05;2
2542.7;0.05;4
2543.7;0.04;3
2544.7;0.07;3
2545.74;0.06;2
2546.86;0.05;6
2547.89;0.05;4
2548.89;0.05;4
2549.89;0.06;4
2550.98;0.37;4
2552;0.41;4
2553;0.49;7
2554.01;0.29;6
2555.04;0.3;7
2556.07;0.22;5
2557.09;0.06;5
2558.09;0.07;5
2559.13;0.06;3
2560.18;0.08;5
2561.18;0.06;5
2562.21;0.09;5
2563.26;0.08;4
2564.29;0.06;2
2565.3;0.06;3
2566.31;0.07;3
2567.34;0.06;5
2568.46;0.05;2
2569.5;0.05;2
2570.52;0.05;2
2571.84;0.05;1
2572.84;0.05;2
2574.38;0.04;1
2575.41;0.05;1
2578.15;0.04;1
2579.17;0.04;2
2580.79;0.05;1
2581.89;0.04;1
2582.89;0.04;1
2583.91;0.05;1
2585.02;0.09;3
2586.03;0.95;3
2587.12;0.91;2
2588.14;0.06;2
2589.21;0.06;2
2590.21;0.07;5
2591.23;0.05;2
2592.28;0.05;4
2593.28;0.05;6
2594.31;0.03;3
2595.31;0.05;4
2596.31;0.04;5
2597.34;0.05;3
2598.36;0.04;3
2599.43;0.06;3
2600.48;0.06;1
2601.48;0.07;2
2602.5;0.05;1
2604.63;0.04;1
2605.63;0.06;2
2606.66;0.06;4
2607.66;0.05;3
2608.7;0.06;3
2609.74;0.06;3
2610.74;0.06;4
2611.78;0.08;4
2612.78;0.06;3
2613.78;0.07;2
2614.82;0.07;4
2615.83;0.16;5
2616.92;0.07;3
2617.96;0.07;1
2618.96;0.09;2
2619.99;0.09;3
2621;0.09;3
2622.04;0.09;1
2623.08;0.08;3
2624.18;0.07;1
2625.2;0.07;1
2626.21;0.07;2
2627.27;0.08;1
2628.29;0.07;2
2629.29;0.06;2
2630.29;0.06;2
2631.34;0.07;3
2632.34;0.07;3
2633.34;0.08;3
2634.37;0.05;1
2635.72;0.06;1
2636.75;0.05;1
2638.3;0.06;1
2639.46;0.05;1
2640.51;0.11;4
2641.56;0.07;4
2642.57;0.06;1
2643.6;0.06;4
2644.65;0.06;2
2645.66;0.1;7
2646.68;0.07;4
2647.79;0.07;1
2648.97;0.08;3
2650.01;0.09;2
2651.04;0.07;2
2652.08;0.06;3
2653.09;0.08;4
2654.09;0.09;3
2655.12;0.08;3
2656.19;0.06;3
2657.23;0.07;4
2658.27;0.07;2
2659.27;0.08;3
2660.3;0.08;3
2661.32;0.07;2
2662.32;0.07;1
2663.4;0.08;3
2664.49;0.07;3
2665.5;0.1;3
2666.53;0.07;2
2667.53;0.09;6
2668.58;0.08;2
2669.59;0.07;2
2670.59;0.06;3
2671.61;0.05;1
2672.62;0.06;3
2673.68;0.06;5
2674.8;0.06;3
2675.86;0.04;2
2676.89;0.04;3
2677.9;0.05;3
2678.94;0.04;3
2679.95;0.04;3
2681.12;0.92;1
2682.15;0.92;2
2683.16;0.06;4
2684.16;0.06;4
2685.16;0.06;4
2686.17;0.06;4
2687.23;0.07;4
2688.26;0.06;2
2689.31;0.06;2
2690.36;0.07;1
2691.4;0.08;1
2692.44;0.05;1
2693.44;0.05;1
2694.64;0.05;1
2695.69;0.08;2
2696.7;0.07;2
2697.86;0.06;1
2698.87;0.05;2
2699.9;0.06;1
2700.9;0.04;1
2702;0.03;1
2703.15;0.03;1
2704.15;0.07;2
2705.24;0.08;3
2706.26;0.07;1
2707.29;0.1;1
2708.32;0.07;2
2709.5;0.09;2
2710.52;0.09;3
2711.53;0.11;4
2712.56;0.09;4
2713.6;0.14;3
2714.6;0.09;2
2715.62;0.08;2
2716.62;0.08;1
2717.82;0.07;1
2718.84;0.08;1
2719.88;0.08;1
2720.89;0.08;3
2721.89;0.08;2
2722.89;0.08;2
2723.9;0.11;1
2724.94;0.13;1
2725.97;0.14;1
2726.97;0.06;1
2728.65;0.06;1
2729.77;0.05;1
2730.8;0.05;2
2731.81;0.05;3
2732.83;0.06;2
2733.85;0.06;3
2734.86;0.07;3
2735.92;0.06;4
2737.01;0.08;5
2738.09;0.08;2
2739.1;0.05;4
2740.14;0.05;2
2741.17;0.06;3
2742.19;0.06;2
2743.2;0.07;3
2744.2;0.06;3
2745.21;0.09;4
2746.26;0.09;2
2747.28;0.08;1
2748.32;0.06;2
2749.56;0.07;4
2750.76;0.06;1
2751.76;0.06;2
2752.81;0.09;2
2753.85;0.07;2
2754.85;0.07;2
2755.87;0.08;2
2756.93;0.06;3
2757.94;0.08;3
2758.97;0.07;3
2759.97;0.09;4
2761;0.09;4
2762.15;0.07;3
2763.22;0.07;1
2764.25;0.07;1
2765.28;0.1;3
2766.29;0.08;1
2767.31;0.1;2
2768.32;0.11;3
2769.36;0.1;2
2770.36;0.11;3
2771.4;0.1;2
2772.42;0.1;4
2773.45;0.09;2
2774.45;0.09;1
2775.45;0.08;3
2776.45;0.1;3
2777.46;0.09;6
2778.51;0.09;2
2779.55;0.09;3
2780.55;0.06;4
2781.59;0.06;2
2782.6;0.06;2
2783.64;0.04;1
2784.64;0.04;1
2785.67;0.03;1
2786.74;0.04;1
2787.76;0.05;3
2788.78;0.05;1
2789.98;0.05;1
2791.01;0.08;2
2792.01;0.05;2
2793.03;0.09;3
2794.05;0.09;6
2795.07;0.07;2
2796.11;0.06;1
2799.26;0.1;1
2801.38;0.08;1
2802.54;0.08;2
2803.56;0.1;3
2804.59;0.08;3
2805.63;0.08;3
2806.77;0.08;2
2807.78;0.08;1
2808.85;0.06;2
2810.06;0.08;5
2811.6;0.08;1
2812.64;0.08;2
2813.64;0.1;3
2814.68;0.06;4
2815.69;0.08;4
2816.71;0.06;1
2817.76;0.05;3
2818.76;0.06;1
2819.81;0.05;1
2820.82;0.06;1
2821.84;0.05;1
2822.98;0.05;2
2823.98;0.07;2
