>>> Bots
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1068(0.86%0.86%):
SimpleItemDescription364 SimpleItemDescription708 SimpleItemDescription433 SimpleItemDescription893 SimpleItemDescription568 SimpleItemDescription287 SimpleItemDescription396 SimpleItemDescription941 SimpleItemDescription808 SimpleItemDescription608 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1069(0.90%0.90%):
SimpleItemDescription146 SimpleItemDescription727 SimpleItemDescription82 SimpleItemDescription155 SimpleItemDescription541 SimpleItemDescription859 SimpleItemDescription480 SimpleItemDescription5 SimpleItemDescription151 SimpleItemDescription703 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1070(0.45%0.45%):
SimpleItemDescription40 SimpleItemDescription339 SimpleItemDescription726 SimpleItemDescription856 SimpleItemDescription85 SimpleItemDescription808 SimpleItemDescription112 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1071(0.41%0.41%):
SimpleItemDescription171 SimpleItemDescription277 SimpleItemDescription619 SimpleItemDescription86 SimpleItemDescription879 SimpleItemDescription903 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1072(0.65%0.65%):
SimpleItemDescription107 SimpleItemDescription545 SimpleItemDescription938 SimpleItemDescription993 SimpleItemDescription785 SimpleItemDescription712 SimpleItemDescription388 SimpleItemDescription728 SimpleItemDescription909 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1073(0.27%0.88%):
SimpleItemDescription451 SimpleItemDescription692 SimpleItemDescription51 SimpleItemDescription712 SimpleItemDescription556 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1074(0.61%0.61%):
SimpleItemDescription938 SimpleItemDescription536 SimpleItemDescription803 SimpleItemDescription948 SimpleItemDescription703 SimpleItemDescription737 SimpleItemDescription20 SimpleItemDescription137 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1075(0.74%0.74%):
SimpleItemDescription778 SimpleItemDescription486 SimpleItemDescription350 SimpleItemDescription32 SimpleItemDescription5 SimpleItemDescription797 SimpleItemDescription833 SimpleItemDescription335 SimpleItemDescription768 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1076(0.89%0.89%):
SimpleItemDescription933 SimpleItemDescription996 SimpleItemDescription508 SimpleItemDescription125 SimpleItemDescription813 SimpleItemDescription799 SimpleItemDescription738 SimpleItemDescription603 SimpleItemDescription623 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1077(0.61%0.61%):
SimpleItemDescription559 SimpleItemDescription731 SimpleItemDescription317 SimpleItemDescription427 SimpleItemDescription567 SimpleItemDescription134 SimpleItemDescription219 SimpleItemDescription64 SimpleItemDescription443 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1078(0.86%0.86%):
SimpleItemDescription462 SimpleItemDescription700 SimpleItemDescription649 SimpleItemDescription571 SimpleItemDescription53 SimpleItemDescription146 SimpleItemDescription786 SimpleItemDescription457 SimpleItemDescription799 SimpleItemDescription983 SimpleItemDescription897 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1079(0.58%0.58%):
SimpleItemDescription322 SimpleItemDescription914 SimpleItemDescription177 SimpleItemDescription738 SimpleItemDescription185 SimpleItemDescription240 SimpleItemDescription822 SimpleItemDescription941 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1080(0.91%0.91%):
SimpleItemDescription329 SimpleItemDescription370 SimpleItemDescription932 SimpleItemDescription388 SimpleItemDescription845 SimpleItemDescription447 SimpleItemDescription253 SimpleItemDescription10 SimpleItemDescription36 SimpleItemDescription411 SimpleItemDescription504 SimpleItemDescription98 SimpleItemDescription910 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod1081(0.66%0.66%):
SimpleItemDescription455 SimpleItemDescription687 SimpleItemDescription767 SimpleItemDescription790 SimpleItemDescription370 SimpleItemDescription151 SimpleItemDescription40 SimpleItemDescription703 SimpleItemDescription334 SimpleItemDescription137 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1082(0.85%0.85%):
SimpleItemDescription973 SimpleItemDescription707 SimpleItemDescription558 SimpleItemDescription282 SimpleItemDescription36 SimpleItemDescription335 SimpleItemDescription625 SimpleItemDescription573 SimpleItemDescription76 SimpleItemDescription149 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1083(0.37%0.37%):
SimpleItemDescription628 SimpleItemDescription672 SimpleItemDescription585 SimpleItemDescription389 SimpleItemDescription420 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1084(0.92%0.92%):
SimpleItemDescription790 SimpleItemDescription633 SimpleItemDescription568 SimpleItemDescription799 SimpleItemDescription899 SimpleItemDescription240 SimpleItemDescription639 SimpleItemDescription81 SimpleItemDescription668 SimpleItemDescription803 SimpleItemDescription292 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1085(0.97%0.97%):
SimpleItemDescription230 SimpleItemDescription560 SimpleItemDescription815 SimpleItemDescription397 SimpleItemDescription434 SimpleItemDescription41 SimpleItemDescription617 SimpleItemDescription860 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1086(0.96%0.96%):
SimpleItemDescription615 SimpleItemDescription849 SimpleItemDescription224 SimpleItemDescription390 SimpleItemDescription231 SimpleItemDescription837 SimpleItemDescription353 SimpleItemDescription614 SimpleItemDescription152 SimpleItemDescription413 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1087(0.84%0.84%):
SimpleItemDescription624 SimpleItemDescription427 SimpleItemDescription294 SimpleItemDescription794 SimpleItemDescription747 SimpleItemDescription757 SimpleItemDescription61 SimpleItemDescription567 SimpleItemDescription464 SimpleItemDescription232 SimpleItemDescription206 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1088(0.98%0.98%):
SimpleItemDescription98 SimpleItemDescription267 SimpleItemDescription93 SimpleItemDescription988 SimpleItemDescription413 SimpleItemDescription357 SimpleItemDescription124 SimpleItemDescription997 SimpleItemDescription492 SimpleItemDescription201 SimpleItemDescription585 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1089(0.64%0.64%):
SimpleItemDescription842 SimpleItemDescription617 SimpleItemDescription98 SimpleItemDescription689 SimpleItemDescription738 SimpleItemDescription152 SimpleItemDescription922 SimpleItemDescription888 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1090(0.80%0.80%):
SimpleItemDescription815 SimpleItemDescription574 SimpleItemDescription955 SimpleItemDescription152 SimpleItemDescription605 SimpleItemDescription941 SimpleItemDescription183 SimpleItemDescription901 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1091(0.74%0.74%):
SimpleItemDescription427 SimpleItemDescription658 SimpleItemDescription976 SimpleItemDescription636 SimpleItemDescription724 SimpleItemDescription544 SimpleItemDescription452 SimpleItemDescription909 SimpleItemDescription836 SimpleItemDescription865 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1092(0.81%0.81%):
SimpleItemDescription16 SimpleItemDescription972 SimpleItemDescription270 SimpleItemDescription650 SimpleItemDescription901 SimpleItemDescription857 SimpleItemDescription533 SimpleItemDescription938 SimpleItemDescription536 SimpleItemDescription934 SimpleItemDescription14 SimpleItemDescription478 SimpleItemDescription83 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod1093(0.91%0.91%):
SimpleItemDescription430 SimpleItemDescription284 SimpleItemDescription164 SimpleItemDescription201 SimpleItemDescription810 SimpleItemDescription525 SimpleItemDescription940 SimpleItemDescription233 SimpleItemDescription370 SimpleItemDescription311 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1094(0.59%0.59%):
SimpleItemDescription883 SimpleItemDescription940 SimpleItemDescription903 SimpleItemDescription399 SimpleItemDescription625 SimpleItemDescription146 SimpleItemDescription810 SimpleItemDescription190 SimpleItemDescription717 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1095(0.62%0.62%):
SimpleItemDescription337 SimpleItemDescription940 SimpleItemDescription685 SimpleItemDescription51 SimpleItemDescription668 SimpleItemDescription972 SimpleItemDescription257 SimpleItemDescription957 SimpleItemDescription914 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1096(0.99%0.99%):
SimpleItemDescription25 SimpleItemDescription718 SimpleItemDescription421 SimpleItemDescription625 SimpleItemDescription277 SimpleItemDescription61 SimpleItemDescription740 SimpleItemDescription2 SimpleItemDescription803 SimpleItemDescription318 SimpleItemDescription276 SimpleItemDescription655 SimpleItemDescription219 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1097(0.54%0.54%):
SimpleItemDescription964 SimpleItemDescription15 SimpleItemDescription2 SimpleItemDescription543 SimpleItemDescription619 SimpleItemDescription857 SimpleItemDescription703 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1098(0.60%0.60%):
SimpleItemDescription286 SimpleItemDescription128 SimpleItemDescription703 SimpleItemDescription712 SimpleItemDescription447 SimpleItemDescription321 SimpleItemDescription770 SimpleItemDescription790 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1099(0.60%0.60%):
SimpleItemDescription257 SimpleItemDescription639 SimpleItemDescription328 SimpleItemDescription706 SimpleItemDescription848 SimpleItemDescription344 SimpleItemDescription354 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1100(0.37%0.37%):
SimpleItemDescription323 SimpleItemDescription803 SimpleItemDescription304 SimpleItemDescription434 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1101(0.71%0.71%):
SimpleItemDescription574 SimpleItemDescription955 SimpleItemDescription447 SimpleItemDescription59 SimpleItemDescription91 SimpleItemDescription799 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1102(0.76%0.76%):
SimpleItemDescription848 SimpleItemDescription290 SimpleItemDescription952 SimpleItemDescription835 SimpleItemDescription637 SimpleItemDescription697 SimpleItemDescription572 SimpleItemDescription734 SimpleItemDescription93 SimpleItemDescription940 SimpleItemDescription190 SimpleItemDescription701 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1103(0.50%0.50%):
SimpleItemDescription849 SimpleItemDescription738 SimpleItemDescription485 SimpleItemDescription141 SimpleItemDescription185 SimpleItemDescription679 SimpleItemDescription173 SimpleItemDescription966 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1104(0.28%0.90%):
SimpleItemDescription136 SimpleItemDescription368 SimpleItemDescription350 SimpleItemDescription223 SimpleItemDescription757 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1105(0.59%0.59%):
SimpleItemDescription804 SimpleItemDescription220 SimpleItemDescription1 SimpleItemDescription494 SimpleItemDescription897 SimpleItemDescription608 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1106(0.55%0.55%):
SimpleItemDescription149 SimpleItemDescription41 SimpleItemDescription622 SimpleItemDescription706 SimpleItemDescription810 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1107(0.49%0.49%):
SimpleItemDescription796 SimpleItemDescription563 SimpleItemDescription836 SimpleItemDescription687 SimpleItemDescription457 SimpleItemDescription167 SimpleItemDescription785 SimpleItemDescription750 SimpleItemDescription868 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1108(0.92%0.92%):
SimpleItemDescription762 SimpleItemDescription897 SimpleItemDescription85 SimpleItemDescription152 SimpleItemDescription722 SimpleItemDescription40 SimpleItemDescription43 SimpleItemDescription277 SimpleItemDescription941 SimpleItemDescription434 SimpleItemDescription902 SimpleItemDescription393 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1109(0.97%0.97%):
SimpleItemDescription13 SimpleItemDescription168 SimpleItemDescription622 SimpleItemDescription867 SimpleItemDescription538 SimpleItemDescription478 SimpleItemDescription625 SimpleItemDescription357 SimpleItemDescription465 SimpleItemDescription672 SimpleItemDescription974 SimpleItemDescription822 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1110(0.84%0.84%):
SimpleItemDescription625 SimpleItemDescription692 SimpleItemDescription568 SimpleItemDescription854 SimpleItemDescription538 SimpleItemDescription152 SimpleItemDescription560 SimpleItemDescription914 SimpleItemDescription69 SimpleItemDescription10 SimpleItemDescription849 SimpleItemDescription375 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1111(0.65%0.65%):
SimpleItemDescription854 SimpleItemDescription639 SimpleItemDescription231 SimpleItemDescription462 SimpleItemDescription833 SimpleItemDescription672 SimpleItemDescription721 SimpleItemDescription663 SimpleItemDescription511 SimpleItemDescription367 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1112(0.68%0.68%):
SimpleItemDescription236 SimpleItemDescription423 SimpleItemDescription524 SimpleItemDescription397 SimpleItemDescription274 SimpleItemDescription604 SimpleItemDescription79 SimpleItemDescription434 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1113(0.83%0.83%):
SimpleItemDescription193 SimpleItemDescription446 SimpleItemDescription891 SimpleItemDescription568 SimpleItemDescription287 SimpleItemDescription137 SimpleItemDescription899 SimpleItemDescription594 SimpleItemDescription93 SimpleItemDescription564 SimpleItemDescription767 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1114(0.92%0.92%):
SimpleItemDescription405 SimpleItemDescription339 SimpleItemDescription787 SimpleItemDescription993 SimpleItemDescription155 SimpleItemDescription738 SimpleItemDescription245 SimpleItemDescription408 SimpleItemDescription972 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1115(0.95%0.95%):
SimpleItemDescription884 SimpleItemDescription569 SimpleItemDescription741 SimpleItemDescription5 SimpleItemDescription124 SimpleItemDescription116 SimpleItemDescription318 SimpleItemDescription584 SimpleItemDescription611 SimpleItemDescription918 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1116(0.68%0.68%):
SimpleItemDescription996 SimpleItemDescription123 SimpleItemDescription541 SimpleItemDescription360 SimpleItemDescription868 SimpleItemDescription185 SimpleItemDescription584 SimpleItemDescription672 SimpleItemDescription511 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1117(0.36%0.36%):
SimpleItemDescription559 SimpleItemDescription80 SimpleItemDescription700 SimpleItemDescription934 SimpleItemDescription153 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1118(0.90%0.90%):
SimpleItemDescription443 SimpleItemDescription92 SimpleItemDescription910 SimpleItemDescription596 SimpleItemDescription723 SimpleItemDescription140 SimpleItemDescription956 SimpleItemDescription13 SimpleItemDescription211 SimpleItemDescription376 SimpleItemDescription857 SimpleItemDescription917 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1119(0.93%0.93%):
SimpleItemDescription329 SimpleItemDescription451 SimpleItemDescription460 SimpleItemDescription721 SimpleItemDescription486 SimpleItemDescription703 SimpleItemDescription715 SimpleItemDescription235 SimpleItemDescription856 SimpleItemDescription905 SimpleItemDescription917 SimpleItemDescription447 SimpleItemDescription571 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1120(0.45%0.45%):
SimpleItemDescription942 SimpleItemDescription294 SimpleItemDescription899 SimpleItemDescription230 SimpleItemDescription738 SimpleItemDescription625 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1121(0.94%0.94%):
SimpleItemDescription803 SimpleItemDescription223 SimpleItemDescription18 SimpleItemDescription324 SimpleItemDescription41 SimpleItemDescription538 SimpleItemDescription480 SimpleItemDescription541 SimpleItemDescription941 SimpleItemDescription155 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1122(0.82%0.82%):
SimpleItemDescription482 SimpleItemDescription943 SimpleItemDescription347 SimpleItemDescription224 SimpleItemDescription128 SimpleItemDescription989 SimpleItemDescription122 SimpleItemDescription79 SimpleItemDescription172 SimpleItemDescription153 SimpleItemDescription938 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1123(0.98%0.98%):
SimpleItemDescription536 SimpleItemDescription137 SimpleItemDescription128 SimpleItemDescription363 SimpleItemDescription461 SimpleItemDescription821 SimpleItemDescription668 SimpleItemDescription788 SimpleItemDescription304 SimpleItemDescription220 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1124(0.33%0.33%):
SimpleItemDescription327 SimpleItemDescription477 SimpleItemDescription12 SimpleItemDescription10 SimpleItemDescription109 SimpleItemDescription941 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1125(0.98%0.98%):
SimpleItemDescription708 SimpleItemDescription933 SimpleItemDescription799 SimpleItemDescription95 SimpleItemDescription75 SimpleItemDescription508 SimpleItemDescription92 SimpleItemDescription957 SimpleItemDescription557 SimpleItemDescription760 SimpleItemDescription152 SimpleItemDescription132 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1126(0.62%0.62%):
SimpleItemDescription889 SimpleItemDescription10 SimpleItemDescription697 SimpleItemDescription309 SimpleItemDescription686 SimpleItemDescription413 SimpleItemDescription934 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1127(0.49%0.49%):
SimpleItemDescription749 SimpleItemDescription802 SimpleItemDescription365 SimpleItemDescription94 SimpleItemDescription85 SimpleItemDescription106 SimpleItemDescription112 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1128(0.47%0.47%):
SimpleItemDescription636 SimpleItemDescription158 SimpleItemDescription854 SimpleItemDescription289 SimpleItemDescription337 SimpleItemDescription387 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1129(0.85%0.85%):
SimpleItemDescription757 SimpleItemDescription85 SimpleItemDescription457 SimpleItemDescription903 SimpleItemDescription908 SimpleItemDescription375 SimpleItemDescription422 SimpleItemDescription633 SimpleItemDescription491 SimpleItemDescription370 SimpleItemDescription530 SimpleItemDescription277 SimpleItemDescription191 SimpleItemDescription430 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod1130(0.98%0.98%):
SimpleItemDescription233 SimpleItemDescription475 SimpleItemDescription792 SimpleItemDescription946 SimpleItemDescription38 SimpleItemDescription910 SimpleItemDescription631 SimpleItemDescription536 SimpleItemDescription926 SimpleItemDescription473 SimpleItemDescription876 SimpleItemDescription573 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1131(0.77%0.77%):
SimpleItemDescription681 SimpleItemDescription803 SimpleItemDescription693 SimpleItemDescription556 SimpleItemDescription670 SimpleItemDescription623 SimpleItemDescription124 SimpleItemDescription672 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1132(0.51%0.51%):
SimpleItemDescription284 SimpleItemDescription185 SimpleItemDescription891 SimpleItemDescription835 SimpleItemDescription1 SimpleItemDescription93 SimpleItemDescription399 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1133(0.45%0.45%):
SimpleItemDescription299 SimpleItemDescription592 SimpleItemDescription45 SimpleItemDescription634 SimpleItemDescription562 SimpleItemDescription181 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1134(0.53%0.53%):
SimpleItemDescription329 SimpleItemDescription733 SimpleItemDescription834 SimpleItemDescription668 SimpleItemDescription124 SimpleItemDescription557 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1135(0.53%0.53%):
SimpleItemDescription286 SimpleItemDescription235 SimpleItemDescription804 SimpleItemDescription289 SimpleItemDescription457 SimpleItemDescription274 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1136(0.56%0.56%):
SimpleItemDescription849 SimpleItemDescription261 SimpleItemDescription813 SimpleItemDescription75 SimpleItemDescription546 SimpleItemDescription92 SimpleItemDescription835 SimpleItemDescription173 SimpleItemDescription576 SimpleItemDescription334 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1137(0.95%0.95%):
SimpleItemDescription396 SimpleItemDescription776 SimpleItemDescription91 SimpleItemDescription799 SimpleItemDescription324 SimpleItemDescription406 SimpleItemDescription525 SimpleItemDescription553 SimpleItemDescription808 SimpleItemDescription728 SimpleItemDescription663 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1138(0.54%0.54%):
SimpleItemDescription603 SimpleItemDescription785 SimpleItemDescription617 SimpleItemDescription38 SimpleItemDescription868 SimpleItemDescription908 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1139(0.66%0.66%):
SimpleItemDescription505 SimpleItemDescription837 SimpleItemDescription794 SimpleItemDescription15 SimpleItemDescription650 SimpleItemDescription836 SimpleItemDescription502 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1140(0.62%0.62%):
SimpleItemDescription504 SimpleItemDescription14 SimpleItemDescription685 SimpleItemDescription788 SimpleItemDescription700 SimpleItemDescription581 SimpleItemDescription400 SimpleItemDescription151 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1141(0.69%0.69%):
SimpleItemDescription999 SimpleItemDescription33 SimpleItemDescription220 SimpleItemDescription932 SimpleItemDescription967 SimpleItemDescription225 SimpleItemDescription257 SimpleItemDescription672 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1142(0.30%0.94%):
SimpleItemDescription46 SimpleItemDescription559 SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1143(0.99%0.99%):
SimpleItemDescription625 SimpleItemDescription370 SimpleItemDescription440 SimpleItemDescription441 SimpleItemDescription673 SimpleItemDescription46 SimpleItemDescription929 SimpleItemDescription727 SimpleItemDescription449 SimpleItemDescription151 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1144(0.94%0.94%):
SimpleItemDescription858 SimpleItemDescription305 SimpleItemDescription914 SimpleItemDescription833 SimpleItemDescription639 SimpleItemDescription996 SimpleItemDescription884 SimpleItemDescription824 SimpleItemDescription605 SimpleItemDescription561 SimpleItemDescription270 SimpleItemDescription479 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1145(0.94%0.94%):
SimpleItemDescription103 SimpleItemDescription650 SimpleItemDescription75 SimpleItemDescription367 SimpleItemDescription563 SimpleItemDescription726 SimpleItemDescription364 SimpleItemDescription149 SimpleItemDescription717 SimpleItemDescription734 SimpleItemDescription314 SimpleItemDescription220 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1146(0.99%0.99%):
SimpleItemDescription137 SimpleItemDescription670 SimpleItemDescription692 SimpleItemDescription452 SimpleItemDescription657 SimpleItemDescription734 SimpleItemDescription11 SimpleItemDescription46 SimpleItemDescription478 SimpleItemDescription449 SimpleItemDescription190 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1147(0.41%0.41%):
SimpleItemDescription723 SimpleItemDescription233 SimpleItemDescription231 SimpleItemDescription1 SimpleItemDescription873 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1148(0.73%0.73%):
SimpleItemDescription368 SimpleItemDescription983 SimpleItemDescription715 SimpleItemDescription276 SimpleItemDescription375 SimpleItemDescription492 SimpleItemDescription31 SimpleItemDescription388 SimpleItemDescription452 SimpleItemDescription668 SimpleItemDescription568 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1149(0.72%0.72%):
SimpleItemDescription124 SimpleItemDescription682 SimpleItemDescription185 SimpleItemDescription155 SimpleItemDescription830 SimpleItemDescription213 SimpleItemDescription870 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1150(0.44%0.44%):
SimpleItemDescription525 SimpleItemDescription223 SimpleItemDescription999 SimpleItemDescription741 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1151(0.47%0.47%):
SimpleItemDescription849 SimpleItemDescription841 SimpleItemDescription439 SimpleItemDescription152 SimpleItemDescription174 SimpleItemDescription183 SimpleItemDescription447 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1152(0.91%0.91%):
SimpleItemDescription370 SimpleItemDescription492 SimpleItemDescription275 SimpleItemDescription294 SimpleItemDescription172 SimpleItemDescription605 SimpleItemDescription130 SimpleItemDescription31 SimpleItemDescription452 SimpleItemDescription836 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1153(0.63%0.63%):
SimpleItemDescription26 SimpleItemDescription474 SimpleItemDescription423 SimpleItemDescription985 SimpleItemDescription633 SimpleItemDescription937 SimpleItemDescription658 SimpleItemDescription294 SimpleItemDescription677 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1154(0.78%0.78%):
SimpleItemDescription897 SimpleItemDescription46 SimpleItemDescription909 SimpleItemDescription833 SimpleItemDescription98 SimpleItemDescription126 SimpleItemDescription202 SimpleItemDescription176 SimpleItemDescription727 SimpleItemDescription568 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1155(0.98%0.98%):
SimpleItemDescription788 SimpleItemDescription757 SimpleItemDescription707 SimpleItemDescription235 SimpleItemDescription14 SimpleItemDescription692 SimpleItemDescription224 SimpleItemDescription387 SimpleItemDescription945 SimpleItemDescription639 SimpleItemDescription228 SimpleItemDescription149 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1156(0.55%0.55%):
SimpleItemDescription46 SimpleItemDescription598 SimpleItemDescription1 SimpleItemDescription434 SimpleItemDescription763 SimpleItemDescription560 SimpleItemDescription654 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1157(0.79%0.79%):
SimpleItemDescription778 SimpleItemDescription492 SimpleItemDescription604 SimpleItemDescription491 SimpleItemDescription10 SimpleItemDescription881 SimpleItemDescription282 SimpleItemDescription904 SimpleItemDescription743 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1158(0.99%0.99%):
SimpleItemDescription498 SimpleItemDescription614 SimpleItemDescription411 SimpleItemDescription321 SimpleItemDescription546 SimpleItemDescription38 SimpleItemDescription76 SimpleItemDescription857 SimpleItemDescription387 SimpleItemDescription284 SimpleItemDescription255 
