#TimeStamp;Bot;Pod;OutputStation
1202.53;25;54;0
1203.33;19;137;5
1204.51;24;23;7
1208.26;37;691;6
1208.38;17;1053;3
1209.1;50;1199;11
1209.46;52;42;9
1210.04;1;400;1
1210.14;31;742;8
1210.39;27;720;4
1210.48;8;516;2
1211.87;35;127;10
1212.53;25;54;0
1213.34;19;137;5
1214.57;24;23;7
1218.36;37;691;6
1218.79;17;1053;3
1219.11;50;1199;11
1219.57;52;42;9
1220.03;1;400;1
1220.18;11;669;8
1220.49;27;720;4
1220.72;8;516;2
1221.97;35;127;10
1222.58;25;54;0
1223.36;19;137;5
1224.56;24;23;7
1228.44;37;691;6
1228.87;17;1053;3
1229.15;50;1199;11
1229.54;52;42;9
1230.1;1;400;1
1230.29;11;669;8
1230.7;27;720;4
1230.88;8;516;2
1231.99;35;127;10
1232.61;25;54;0
1233.34;19;137;5
1234.61;24;23;7
1238.45;37;691;6
1238.92;17;1053;3
1239.2;50;1199;11
1239.65;52;42;9
1240.23;1;400;1
1240.66;11;669;8
1240.7;27;720;4
1241.08;8;516;2
1242.06;35;127;10
1242.6;16;535;0
1243.4;19;137;5
1244.65;24;23;7
1248.49;37;691;6
1248.91;17;1053;3
1249.37;50;1199;11
1249.69;52;42;9
1250.1;1;400;1
1250.72;11;669;8
1250.77;27;720;4
1251.16;54;821;2
1252.01;35;127;10
1252.64;16;535;0
1253.44;19;137;5
1254.73;24;23;7
1258.53;37;691;6
1258.97;17;1053;3
1259.11;50;1199;11
1259.78;52;42;9
1260.26;1;400;1
1260.7;11;669;8
1261.15;27;720;4
1261.21;54;821;2
1262.07;35;127;10
1262.68;16;535;0
1263.35;19;137;5
1264.8;24;23;7
1268.6;37;691;6
1269.02;17;1053;3
1269.36;50;1199;11
1269.83;52;42;9
1270.25;1;400;1
1270.75;11;669;8
1271.11;27;720;4
1271.3;54;821;2
1272.11;35;127;10
1272.8;16;535;0
1273.47;19;137;5
1274.82;24;23;7
1278.66;37;691;6
1279.07;17;1053;3
1279.44;50;1199;11
1279.83;52;42;9
1280.26;40;163;1
1280.8;11;669;8
1281.21;27;720;4
1281.36;54;821;2
1282.33;35;127;10
1282.84;16;535;0
1283.49;30;67;5
1284.9;24;23;7
1288.73;48;906;6
1289.2;20;837;3
1289.57;50;1199;11
1289.83;52;42;9
1290.25;40;163;1
1290.87;11;669;8
1291.25;27;720;4
1291.35;54;821;2
1292.34;35;127;10
1292.92;16;535;0
1293.53;30;67;5
1294.92;24;23;7
1298.76;48;906;6
1299.3;20;837;3
1299.61;50;1199;11
1299.81;52;42;9
1300.31;40;163;1
1300.89;11;669;8
1301.28;27;720;4
1301.42;54;821;2
1302.48;35;127;10
1303.06;16;535;0
1303.59;30;67;5
1304.95;24;23;7
1308.81;48;906;6
1309.32;20;837;3
1309.66;42;925;11
1309.79;46;151;9
1310.38;40;163;1
1310.86;11;669;8
1311.33;44;765;4
1311.43;54;821;2
1312.53;55;544;10
1313.1;16;535;0
1313.68;30;67;5
1314.92;24;23;7
1318.86;48;906;6
1319.37;20;837;3
1319.72;42;925;11
1319.81;46;151;9
1320.41;40;163;1
1320.94;11;669;8
1321.4;44;765;4
1321.48;54;821;2
1322.53;55;544;10
1323.1;16;535;0
1323.77;30;67;5
1324.99;24;23;7
1328.89;48;906;6
1329.45;20;837;3
1329.73;42;925;11
1329.86;46;151;9
1330.57;40;163;1
1330.95;11;669;8
1331.46;44;765;4
1331.55;54;821;2
1332.58;55;544;10
1333.15;13;683;0
1333.82;30;67;5
1334.96;24;23;7
1338.95;48;906;6
1339.53;20;837;3
1339.8;42;925;11
1339.92;46;151;9
1340.59;40;163;1
1340.86;11;669;8
1341.51;44;765;4
1341.6;54;821;2
1342.67;55;544;10
1343.1;13;683;0
1343.86;30;67;5
1345.04;33;1146;7
1348.97;48;906;6
1349.58;20;837;3
1349.87;42;925;11
1350.02;46;151;9
1350.64;40;163;1
1350.97;11;669;8
1351.56;44;765;4
1351.61;54;821;2
1352.67;55;544;10
1353.19;13;683;0
1353.92;30;67;5
1355.12;33;1146;7
1359.04;48;906;6
1359.59;20;837;3
1359.9;42;925;11
1360.09;46;151;9
1360.71;40;163;1
1360.99;5;663;8
1361.58;44;765;4
1361.63;54;821;2
1362.68;55;544;10
1363.54;13;683;0
1364.04;30;67;5
1365.26;33;1146;7
1369.17;48;906;6
1369.62;20;837;3
1369.95;42;925;11
1370.16;46;151;9
1370.36;40;163;1
1370.99;5;663;8
1371.63;54;821;2
1371.63;44;765;4
1372.71;55;544;10
1373.42;13;683;0
1374.04;30;67;5
1375.23;33;1146;7
1379.09;48;906;6
1379.38;20;837;3
1380.12;42;925;11
1380.21;46;151;9
1380.73;40;163;1
1381.04;5;663;8
1381.64;54;821;2
1381.64;44;765;4
1382.68;55;544;10
1383.54;13;683;0
1384.05;30;67;5
1385.31;33;1146;7
1389.17;48;906;6
1389.55;20;837;3
1390.17;42;925;11
1390.21;46;151;9
1390.74;40;163;1
1391.08;5;663;8
1391.63;54;821;2
1391.68;44;765;4
1392.75;55;544;10
1393.62;13;683;0
1395.34;33;1146;7
1399.06;48;906;6
1399.48;20;837;3
1400.1;42;925;11
1400.3;46;151;9
1400.75;40;163;1
1401.15;5;663;8
1401.68;54;821;2
1401.73;25;911;4
1402.7;55;544;10
1403.61;13;683;0
1404.32;1;224;5
1405.38;33;1146;7
1409.22;48;906;6
1409.65;12;66;3
1410.2;42;925;11
1410.34;46;151;9
1410.79;40;163;1
1411.2;53;980;8
1411.73;14;495;2
1411.78;25;911;4
1412.78;55;544;10
1414.4;1;224;5
1415.43;33;1146;7
1419.2;48;906;6
1419.6;12;66;3
1420.25;42;925;11
1420.4;46;151;9
1420.79;40;163;1
1421.28;53;980;8
1421.73;14;495;2
1421.82;25;911;4
1422.73;55;544;10
1424.37;1;224;5
1425.55;37;704;7
1426.89;19;830;0
1429.35;48;906;6
1429.72;12;66;3
1430.27;42;925;11
1430.31;46;151;9
1430.8;40;163;1
1431.27;53;980;8
1431.76;14;495;2
1431.85;25;911;4
1432.85;55;544;10
1434.45;1;224;5
1435.57;37;704;7
1436.89;19;830;0
1439.44;31;668;6
1439.76;12;66;3
1440.18;39;780;11
1440.31;46;151;9
1440.74;40;163;1
1441.32;53;980;8
1441.77;14;495;2
1441.89;25;911;4
1442.87;55;544;10
1444.49;1;224;5
1445.49;37;704;7
1446.94;19;830;0
1449.42;31;668;6
1449.98;12;66;3
1450.24;39;780;11
1450.31;46;151;9
1450.82;40;163;1
1451.28;53;980;8
1451.84;14;495;2
1451.84;25;911;4
1452.9;55;544;10
1454.57;1;224;5
1455.5;37;704;7
1456.98;19;830;0
1459.49;31;668;6
1460.03;12;66;3
1460.35;39;780;11
1460.43;26;786;9
1460.84;29;533;1
1461.37;53;980;8
1461.93;25;911;4
1461.98;14;495;2
1462.82;55;544;10
1464.81;1;224;5
1465.52;37;704;7
1466.99;19;830;0
1469.63;31;668;6
1470.15;12;66;3
1470.36;39;780;11
1470.48;26;786;9
1470.88;29;533;1
1471.41;53;980;8
1471.83;27;1031;4
1472.29;14;495;2
1472.92;32;785;10
1474.83;1;224;5
1475.61;37;704;7
1477.07;19;830;0
1479.5;31;668;6
1480.2;12;66;3
1480.43;39;780;11
1480.52;26;786;9
1480.83;29;533;1
1481.45;53;980;8
1481.98;27;1031;4
1482.33;14;495;2
1482.92;32;785;10
1484.89;1;224;5
1485.78;37;704;7
1487.11;19;830;0
1489.71;31;668;6
1490.27;12;66;3
1490.48;39;780;11
1490.56;26;786;9
1490.94;29;533;1
1491.45;53;980;8
1492.05;27;1031;4
1492.33;14;495;2
1492.96;32;785;10
1495.82;37;704;7
1497.17;19;830;0
1499.75;31;668;6
1500.6;39;780;11
1500.65;26;786;9
1501.09;29;533;1
1501.53;53;980;8
1502.09;27;1031;4
1502.37;14;495;2
1502.96;32;785;10
1505.82;37;704;7
1507.27;19;830;0
1509.81;31;668;6
1510.67;39;780;11
1510.71;26;786;9
1511.17;29;533;1
1511.99;53;980;8
1512.13;27;1031;4
1512.34;28;383;2
1512.99;32;785;10
1515.91;37;704;7
1517.35;19;830;0
1519.88;31;668;6
1520.67;39;780;11
1520.85;26;786;9
1521.23;29;533;1
1522.03;53;980;8
1522.29;20;1132;4
1522.41;28;383;2
1523.03;32;785;10
1523.55;25;136;5
1525.93;37;704;7
1527.3;19;830;0
1529.78;31;668;6
1530.71;39;780;11
1530.8;26;786;9
1531.27;29;533;1
1532.1;53;980;8
1532.41;28;383;2
1532.41;20;1132;4
1533.08;32;785;10
1533.42;25;136;5
1535.86;37;704;7
1537.26;19;830;0
1539.95;31;668;6
1540.76;39;780;11
1540.86;8;763;9
1541.29;29;533;1
1542.38;28;383;2
1542.46;20;1132;4
1543.15;32;785;10
1543.6;25;136;5
1545.94;37;704;7
1547.23;50;71;0
1549.96;31;668;6
1550.05;33;421;8
1550.73;39;780;11
1550.91;8;763;9
1551.28;29;533;1
1552.46;28;383;2
1552.5;20;1132;4
1553.23;32;785;10
1553.83;25;136;5
1554.69;54;0;3
1555.96;37;704;7
1557.41;50;71;0
1560;31;668;6
1560.13;33;421;8
1560.8;39;780;11
1560.96;8;763;9
1561.34;29;533;1
1562.46;28;383;2
1562.61;20;1132;4
1563.39;32;785;10
1563.91;30;913;5
1564.68;54;0;3
1565.91;37;704;7
1567.46;50;71;0
1570;31;668;6
1570.09;33;421;8
1570.58;42;202;11
1571.07;8;763;9
1571.66;29;533;1
1572.51;28;383;2
1572.64;20;1132;4
1573.4;32;785;10
1574.07;30;913;5
1574.75;54;0;3
1575.98;11;593;7
1577.46;50;71;0
1580.03;31;668;6
1580.16;33;421;8
1580.83;42;202;11
1581.07;8;763;9
1581.74;29;533;1
1582.54;28;383;2
1582.64;20;1132;4
1583.43;35;686;10
1584.14;30;913;5
1584.78;54;0;3
1586.03;11;593;7
1587.48;50;71;0
1590.09;31;668;6
1590.16;33;421;8
1590.87;42;202;11
1591.14;8;763;9
1591.78;29;533;1
1592.57;28;383;2
1592.68;20;1132;4
1593.39;35;686;10
1594.18;30;913;5
1594.86;54;0;3
1595.95;11;593;7
1597.51;50;71;0
1600.16;31;668;6
1600.2;33;421;8
1600.95;42;202;11
1601.36;8;763;9
1602.04;29;533;1
1602.6;28;383;2
1602.7;20;1132;4
1603.45;35;686;10
1604.22;30;913;5
1604.83;54;0;3
1606.08;11;593;7
1607.55;50;71;0
1610.19;31;668;6
1610.28;33;421;8
1610.97;42;202;11
1611.5;8;763;9
1612.28;24;1161;1
1612.64;28;383;2
1612.74;20;1132;4
1613.5;35;686;10
1614.24;30;913;5
1614.91;54;0;3
1616.13;11;593;7
1617.62;50;71;0
1620.21;16;178;6
1620.4;33;421;8
1621.01;42;202;11
1621.55;8;763;9
1622.29;24;1161;1
1622.69;28;383;2
1622.73;20;1132;4
1623.54;35;686;10
1624.29;30;913;5
1625.17;54;0;3
1626.15;11;593;7
1627.68;50;71;0
1630.13;16;178;6
1630.3;33;421;8
1631.03;42;202;11
1631.54;8;763;9
1632.33;24;1161;1
1632.7;28;383;2
1632.79;20;1132;4
1633.58;35;686;10
1634.43;30;913;5
1635.21;54;0;3
1636.16;11;593;7
1637.72;46;118;0
1640.24;16;178;6
1640.45;33;421;8
1641.08;52;122;11
1641.58;48;835;9
1642.38;24;1161;1
1642.69;28;383;2
1642.88;20;1132;4
1643.63;35;686;10
1644.49;30;913;5
1645.26;54;0;3
1646.21;11;593;7
1647.78;46;118;0
1650.29;16;178;6
1650.49;33;421;8
1651.1;52;122;11
1651.62;48;835;9
1652.45;24;1161;1
1652.71;28;383;2
1652.91;12;1024;4
1653.95;35;686;10
1654.53;30;913;5
1655.28;54;0;3
1656.23;11;593;7
1658.05;46;118;0
1660.35;16;178;6
1660.54;33;421;8
1661.13;52;122;11
1661.65;48;835;9
1662.39;24;1161;1
1662.75;44;515;2
1662.93;12;1024;4
1663.99;35;686;10
1664.62;30;913;5
1665.36;54;0;3
1666.27;11;593;7
1668.1;9;958;0
1670.41;16;178;6
1670.45;33;421;8
1671.18;52;122;11
1671.7;48;835;9
1672.53;24;1161;1
1672.68;44;515;2
1672.97;12;1024;4
1673.95;35;686;10
1674.74;27;474;5
1675.35;54;0;3
1676.31;55;424;7
1678.28;9;958;0
1680.39;16;178;6
1680.68;33;421;8
1681.24;52;122;11
1681.74;48;835;9
1682.59;24;1161;1
1682.78;44;515;2
1683.1;12;1024;4
1684.04;35;686;10
1684.78;27;474;5
1685.35;54;0;3
1686.37;55;424;7
1688.34;9;958;0
1690.44;16;178;6
1690.71;33;421;8
1691.3;52;122;11
1691.76;48;835;9
1692.55;51;661;1
1692.81;44;515;2
1693.15;12;1024;4
1694.09;35;686;10
1694.85;27;474;5
1695.39;54;0;3
1696.43;55;424;7
1698.38;9;958;0
1700.5;5;940;6
1700.5;33;421;8
1701.13;1;728;11
1701.82;48;835;9
1702.67;51;661;1
1702.86;44;515;2
1703.13;12;1024;4
1704.19;35;686;10
1704.96;27;474;5
1705.27;40;891;3
1706.43;55;424;7
1708.23;9;958;0
1710.74;33;421;8
1710.78;5;940;6
1711.32;1;728;11
1711.83;48;835;9
1712.59;51;661;1
1712.88;44;515;2
1713.21;12;1024;4
1714.27;35;686;10
1714.94;27;474;5
1715.27;40;891;3
1716.47;55;424;7
1718.35;9;958;0
1720.78;53;167;8
1720.83;5;940;6
1721.38;1;728;11
1721.88;48;835;9
1722.77;51;661;1
1722.94;44;515;2
1723.26;12;1024;4
1724.2;35;686;10
1724.96;27;474;5
1725.39;40;891;3
1726.51;55;424;7
1728.43;9;958;0
1730.83;5;940;6
1730.83;53;167;8
1731.38;1;728;11
1731.92;48;835;9
1732.73;51;661;1
1732.94;44;515;2
1733.31;25;1036;4
1734.2;32;388;10
1734.96;29;789;5
1735.42;40;891;3
1736.64;55;424;7
1738.51;9;958;0
1740.85;53;167;8
1740.89;5;940;6
1741.41;1;728;11
1741.97;48;835;9
1742.9;51;661;1
1743.03;44;515;2
1743.31;25;1036;4
1744.31;32;388;10
1744.98;29;789;5
1745.36;40;891;3
1746.66;55;424;7
1748.9;9;958;0
1750.86;53;167;8
1750.91;5;940;6
1751.42;1;728;11
1752.04;48;835;9
1752.95;51;661;1
1753.08;44;515;2
1753.28;25;1036;4
1754.33;32;388;10
1755.04;29;789;5
1755.47;40;891;3
1756.71;55;424;7
1759.02;9;958;0
1760.87;53;167;8
1760.91;5;940;6
1761.49;1;728;11
1762.07;48;835;9
1762.83;51;661;1
1763.18;44;515;2
1763.18;25;1036;4
1764.37;32;388;10
1764.83;29;789;5
1765.53;40;891;3
1766.71;55;424;7
1768.94;9;958;0
1770.89;53;167;8
1770.98;5;940;6
1771.6;1;728;11
1772.12;19;638;9
1773.01;51;661;1
1773.36;44;515;2
1773.4;25;1036;4
1774.41;32;388;10
1775.07;29;789;5
1775.91;40;891;3
1776.76;55;424;7
1779.09;9;958;0
1780.96;53;167;8
1781.05;5;940;6
1781.67;1;728;11
1782.19;19;638;9
1783.05;51;661;1
1783.19;44;515;2
1783.44;25;1036;4
1784.45;32;388;10
1785.11;29;789;5
1785.72;40;891;3
1786.71;55;424;7
1789.13;9;958;0
1791.01;5;940;6
1791.01;53;167;8
1791.76;1;728;11
1792.26;19;638;9
1793.08;51;661;1
1793.31;44;515;2
1793.58;25;1036;4
1794.52;32;388;10
1795.19;29;789;5
1795.96;40;891;3
1796.79;55;424;7
1799.16;9;958;0
1801.01;42;141;6
1801.09;53;167;8
1801.83;1;728;11
1802.34;19;638;9
1803.07;26;718;1
1803.12;44;515;2
1803.67;25;1036;4
1804.44;32;388;10
1805.23;29;789;5
1806.04;40;891;3
1806.79;55;424;7
1809.13;39;943;0
1811.09;42;141;6
1811.18;53;167;8
1811.88;1;728;11
1812.45;19;638;9
1813.12;26;718;1
1813.44;44;515;2
1813.71;25;1036;4
1814.57;32;388;10
1815.25;29;789;5
1816.06;50;366;3
1816.8;31;443;7
1819.2;39;943;0
1821.15;42;141;6
1821.32;53;167;8
1822.15;1;728;11
1822.53;19;638;9
1823.26;26;718;1
1823.43;44;515;2
1823.76;25;1036;4
1824.6;32;388;10
1825.29;29;789;5
1825.9;50;366;3
1826.8;31;443;7
1829.23;39;943;0
1831.14;42;141;6
1831.43;53;167;8
1832.16;1;728;11
1832.54;19;638;9
1833.3;26;718;1
1833.48;44;515;2
1833.7;25;1036;4
1834.65;32;388;10
1835.27;29;789;5
1836.08;50;366;3
1836.83;31;443;7
1839.28;39;943;0
1841.21;42;141;6
1841.36;53;167;8
1842.15;8;639;11
1842.47;19;638;9
1843.2;26;718;1
1843.48;44;515;2
1843.77;25;1036;4
1844.77;32;388;10
1845.24;29;789;5
1846.11;50;366;3
1846.85;31;443;7
1849.24;39;943;0
1851.29;42;141;6
1851.47;53;167;8
1852.24;8;639;11
1852.55;19;638;9
1853.34;26;718;1
1853.47;44;515;2
1853.78;25;1036;4
1854.84;11;1159;10
1855.33;49;874;5
1856.15;50;366;3
1856.91;31;443;7
1859.31;39;943;0
1861.31;42;141;6
1861.36;52;361;8
1862.29;8;639;11
1862.6;35;1042;9
1863.38;26;718;1
1863.56;20;23;2
1864.85;11;1159;10
1865.39;49;874;5
1866.27;50;366;3
1867.03;31;443;7
1869.32;39;943;0
1871.16;37;1083;4
1871.36;42;141;6
1871.49;52;361;8
1872.32;8;639;11
1872.68;35;1042;9
1873.44;26;718;1
1873.66;20;23;2
1874.92;11;1159;10
1875.46;49;874;5
1876.3;50;366;3
1877.11;31;443;7
1879.38;39;943;0
1881.09;37;1083;4
1881.38;42;141;6
1881.47;52;361;8
1882.37;8;639;11
1882.46;35;1042;9
1883.49;26;718;1
1883.7;20;23;2
1884.97;11;1159;10
1885.5;49;874;5
1886.35;50;366;3
1886.88;31;443;7
1889.47;39;943;0
1891.07;37;1083;4
1891.46;42;141;6
1891.53;52;361;8
1892.45;8;639;11
1892.72;35;1042;9
1893.46;26;718;1
1893.79;20;23;2
1895.07;11;1159;10
1895.5;49;874;5
1896.4;50;366;3
1897.17;31;443;7
1899.46;39;943;0
1900.92;3;861;4
1901.53;28;1;6
1901.67;52;361;8
1902.43;8;639;11
1902.86;35;1042;9
1903.52;26;718;1
1904.08;20;23;2
1905.04;11;1159;10
1905.53;49;874;5
1906.41;50;366;3
1907.21;31;443;7
1909.5;39;943;0
1911.18;3;861;4
1911.59;28;1;6
1911.71;52;361;8
1912.46;8;639;11
1912.75;35;1042;9
1913.41;26;718;1
1914.19;20;23;2
1915.11;11;1159;10
1915.55;49;874;5
1916.26;16;1137;3
1917.28;31;443;7
1919.55;39;943;0
1921.22;3;861;4
1921.59;28;1;6
1921.73;52;361;8
1922.44;8;639;11
1922.89;35;1042;9
1923.54;27;840;1
1924.24;20;23;2
1925.16;11;1159;10
1925.59;49;874;5
1926.48;16;1137;3
1927.29;31;443;7
1929.59;39;943;0
1931.37;43;275;4
1931.62;28;1;6
1931.8;52;361;8
1932.5;13;433;11
1932.95;35;1042;9
1933.54;27;840;1
1934.13;20;23;2
1935.38;11;1159;10
1935.56;49;874;5
1936.48;16;1137;3
1937.42;31;443;7
1939.61;39;943;0
1941.52;43;275;4
1941.63;28;1;6
1941.76;52;361;8
1942.56;13;433;11
1942.97;35;1042;9
1943.55;27;840;1
1944.28;12;821;2
1945.38;11;1159;10
1945.47;49;874;5
1946.57;16;1137;3
1947.46;31;443;7
1949.61;39;943;0
1951.44;43;275;4
1951.65;28;1;6
1951.84;46;871;8
1952.65;13;433;11
1953.06;14;780;9
1953.61;27;840;1
1954.32;12;821;2
1955.41;11;1159;10
1955.5;49;874;5
1956.62;16;1137;3
1957.51;31;443;7
1959.46;39;943;0
1961.6;43;275;4
1961.7;28;1;6
1962.01;46;871;8
1962.74;13;433;11
1963.21;14;780;9
1963.84;27;840;1
1964.33;12;821;2
1965.41;11;1159;10
1965.65;17;77;5
1966.62;16;1137;3
1967.6;31;443;7
1969.62;39;943;0
1971.66;43;275;4
1971.7;28;1;6
1972.01;46;871;8
1972.94;13;433;11
1973.26;14;780;9
1973.93;27;840;1
1974.33;12;821;2
1975.45;11;1159;10
1975.74;17;77;5
1976.7;16;1137;3
1977.64;33;544;7
1979.63;54;645;0
1981.71;43;275;4
1981.75;28;1;6
1981.88;46;871;8
1982.83;13;433;11
1983.31;14;780;9
1984.24;27;840;1
1984.42;12;821;2
1985.51;55;893;10
1985.79;17;77;5
1986.62;16;1137;3
1987.68;33;544;7
1989.55;54;645;0
1991.79;43;275;4
1991.84;28;1;6
1992.02;46;871;8
1993.02;13;433;11
1993.35;14;780;9
1994.31;27;840;1
1994.31;12;821;2
1995.52;55;893;10
1995.95;17;77;5
1996.75;16;1137;3
1997.75;33;544;7
1999.67;54;645;0
2001.84;43;275;4
2001.88;28;1;6
2002.06;46;871;8
2003.05;19;927;11
2003.38;14;780;9
2004.48;27;840;1
2004.48;32;129;2
2005.57;55;893;10
2006.02;44;410;5
2006.8;24;300;3
2007.91;33;544;7
2009.74;54;645;0
2011.87;5;760;4
2012.05;28;1;6
2012.1;46;871;8
2013.08;19;927;11
2013.37;14;780;9
2014.54;27;840;1
2014.54;32;129;2
2015.61;55;893;10
2016.06;44;410;5
2016.84;24;300;3
2018.04;33;544;7
2019.78;54;645;0
2021.89;5;760;4
2022.06;30;818;6
2022.18;46;871;8
2023.15;19;927;11
2023.38;25;89;9
2024.46;27;840;1
2024.59;32;129;2
2025.73;55;893;10
2026.1;44;410;5
2026.86;24;300;3
2028.07;33;544;7
2029.83;54;645;0
2031.92;5;760;4
2032.05;30;818;6
2032.22;48;166;8
2033.26;19;927;11
2033.43;25;89;9
2034.55;9;466;1
2034.6;32;129;2
2035.81;55;893;10
2036.16;44;410;5
2036.87;7;384;3
2038.13;33;544;7
2039.92;54;645;0
2041.95;5;760;4
2042.15;53;1109;6
2042.3;48;166;8
2043.21;19;927;11
2043.3;25;89;9
2044.56;9;466;1
2044.6;32;129;2
2045.89;55;893;10
2046.3;44;410;5
2046.91;7;384;3
2048.05;33;544;7
2049.95;54;645;0
2052;5;760;4
2052.21;53;1109;6
2052.53;51;471;8
2053.3;25;89;9
2053.3;19;927;11
2054.6;9;466;1
2054.69;32;129;2
2055.99;55;893;10
2056.34;35;369;5
2056.82;7;384;3
2058.12;33;544;7
2060;54;645;0
2062.09;5;760;4
2062.24;53;1109;6
2062.6;51;471;8
2063.47;25;89;9
2063.51;19;927;11
2064.64;9;466;1
2064.78;32;129;2
2066.16;55;893;10
2066.34;35;369;5
2066.98;7;384;3
2068.19;33;544;7
2070.3;54;645;0
2072.13;5;760;4
2072.28;53;1109;6
2072.66;51;471;8
2073.52;25;89;9
2073.69;19;927;11
2074.66;9;466;1
2074.89;32;129;2
2076.34;55;893;10
2076.38;35;369;5
2077.03;7;384;3
2078.14;33;544;7
2080.39;54;645;0
2082.18;5;760;4
2082.35;53;1109;6
2082.89;51;471;8
2083.47;25;89;9
2083.76;19;927;11
2084.74;9;466;1
2084.83;32;129;2
2086.35;55;893;10
2086.44;35;369;5
2087.09;7;384;3
2088.23;29;88;7
2090.4;54;645;0
2092.24;5;760;4
2092.29;53;1109;6
2092.96;51;471;8
2093.61;25;89;9
2093.81;19;927;11
2094.78;9;466;1
2094.91;32;129;2
2096.39;55;893;10
2096.44;35;369;5
2097.14;7;384;3
2098.17;29;88;7
2100.47;54;645;0
2102.3;26;171;4
2102.3;53;1109;6
2103.01;51;471;8
2103.67;25;89;9
2103.76;19;927;11
2104.83;9;466;1
2104.83;32;129;2
2106.43;55;893;10
2106.48;35;369;5
2107.21;7;384;3
2108.25;29;88;7
2110.51;54;645;0
2112.38;26;171;4
2112.43;53;1109;6
2112.94;51;471;8
2113.67;42;376;9
2113.82;19;927;11
2115;40;1062;1
2115;49;781;2
2116.52;55;893;10
2116.56;35;369;5
2117.32;7;384;3
2118.29;1;796;7
2120.4;54;645;0
2122.4;26;171;4
2122.49;52;182;6
2123.05;51;471;8
2123.68;42;376;9
2123.83;19;927;11
2125.12;40;1062;1
2125.17;49;781;2
2126.33;55;893;10
2126.56;35;369;5
2127.3;7;384;3
2128.43;1;796;7
2130.55;54;645;0
2132.4;26;171;4
2132.66;52;182;6
2133.1;51;471;8
2133.72;42;376;9
2133.9;37;357;11
2135.12;40;1062;1
2135.17;49;781;2
2136.42;55;893;10
2136.56;16;215;5
2137.36;39;649;3
2138.39;1;796;7
2140.74;54;645;0
2142.41;26;171;4
2142.59;52;182;6
2143.15;51;471;8
2143.65;42;376;9
2143.94;37;357;11
2145.13;40;1062;1
2145.22;49;781;2
2146.64;16;215;5
2147.17;39;649;3
2148.45;1;796;7
2150.41;11;992;10
2150.76;20;232;0
2152.44;26;171;4
2152.71;52;182;6
2153.17;51;471;8
2153.8;42;376;9
2153.95;37;357;11
2155.17;40;1062;1
2155.26;49;781;2
2156.68;16;215;5
2157.43;39;649;3
2158.52;1;796;7
2160.5;11;992;10
2160.8;20;232;0
2162.44;26;171;4
2162.76;52;182;6
2163.2;51;471;8
2163.65;42;376;9
2164.02;8;735;11
2165.29;40;1062;1
2165.34;49;781;2
2166.74;16;215;5
2167.27;39;649;3
2168.57;1;796;7
2170.6;11;992;10
2170.85;20;232;0
2172.49;26;171;4
2172.78;52;182;6
2173.18;50;1009;8
2173.71;42;376;9
2174.02;8;735;11
2175.25;31;250;1
2175.34;49;781;2
2176.78;16;215;5
2177.48;39;649;3
2178.68;1;796;7
2180.66;11;992;10
2180.85;20;232;0
2182.53;26;171;4
2182.78;52;182;6
2183.23;50;1009;8
2183.85;42;376;9
2184.03;8;735;11
2185.35;31;250;1
2185.35;49;781;2
2186.7;16;215;5
2187.53;39;649;3
2188.76;1;796;7
2190.7;11;992;10
2190.86;13;924;0
2192.55;26;171;4
2192.6;52;182;6
2193.28;50;1009;8
2193.93;42;376;9
2194.04;8;735;11
2195.37;31;250;1
2195.41;49;781;2
2196.84;16;215;5
2197.47;39;649;3
2198.65;1;796;7
2200.61;11;992;10
2200.93;13;924;0
2202.56;26;171;4
2202.82;48;193;6
2203.22;50;1009;8
2203.93;42;376;9
2204.11;8;735;11
2205.29;31;250;1
2205.41;49;781;2
2206.88;16;215;5
2207.61;39;649;3
2208.82;1;796;7
2210.75;11;992;10
2211.01;13;924;0
2212.61;26;171;4
2212.83;48;193;6
2213.33;50;1009;8
2213.98;42;376;9
2214.11;8;735;11
2215.24;31;250;1
2215.5;49;781;2
2216.81;16;215;5
2217.63;39;649;3
2218.85;1;796;7
2220.82;11;992;10
2221.09;13;924;0
2222.65;26;171;4
2222.82;48;193;6
2223.39;50;1009;8
2223.9;42;376;9
2224.13;8;735;11
2225.25;31;250;1
2225.64;49;781;2
2227.02;16;215;5
2227.68;44;266;3
2228.73;1;796;7
2230.87;11;992;10
2231.09;13;924;0
2232.72;26;171;4
2232.9;48;193;6
2233.55;50;1009;8
2234.02;42;376;9
2234.14;8;735;11
2235.43;31;250;1
2235.52;49;781;2
2237;16;215;5
2237.51;44;266;3
2238.79;1;796;7
2240.85;11;992;10
2241.14;13;924;0
2242.81;26;171;4
2242.98;48;193;6
2243.65;50;1009;8
2244.11;42;376;9
2244.2;8;735;11
2245.48;31;250;1
2245.65;5;1058;2
2247.03;16;215;5
2247.72;44;266;3
2248.93;12;867;7
2250.91;30;434;10
2251.15;13;924;0
2252.87;26;171;4
2253.26;48;193;6
2253.87;50;1009;8
2254.1;42;376;9
2254.25;8;735;11
2255.52;31;250;1
2255.52;5;1058;2
2257.05;16;215;5
2257.8;44;266;3
2259.01;12;867;7
2260.99;30;434;10
2261.38;13;924;0
2262.94;26;171;4
2263.33;48;193;6
2263.86;50;1009;8
2264.14;42;376;9
2264.32;8;735;11
2265.74;31;250;1
2265.74;5;1058;2
2267.08;16;215;5
