#TimeStamp;Bot;Pod;OutputStation
8018.18;28;164;2
8018.28;2;201;7
8018.61;13;1092;11
8018.65;17;385;3
8020.61;36;697;10
8022.51;19;637;1
8027.25;23;570;9
8027.7;30;987;0
8028.17;43;698;4
8028.28;28;164;2
8028.28;2;201;7
8028.57;13;1092;11
8028.65;17;385;3
8029.16;16;721;6
8030.66;36;697;10
8032.5;19;637;1
8034.92;22;134;5
8037.29;23;570;9
8037.7;30;987;0
8038.18;43;698;4
8038.54;28;164;2
8038.58;2;201;7
8038.67;17;385;3
8038.67;13;1092;11
8039.35;16;721;6
8040.76;36;697;10
8042.55;19;637;1
8044.99;10;701;8
8045.04;22;134;5
8047.3;23;570;9
8047.73;21;69;0
8048.26;11;723;4
8048.59;2;201;7
8048.67;17;385;3
8048.67;13;1092;11
8049.4;16;721;6
8050.81;36;697;10
8052.64;19;637;1
8055.02;10;701;8
8055.07;22;134;5
8055.86;33;106;2
8057.33;23;570;9
8057.77;21;69;0
8058.4;11;723;4
8058.44;2;201;7
8058.74;13;1092;11
8059.42;16;721;6
8060.82;36;697;10
8062.73;19;637;1
8065.07;22;134;5
8065.07;10;701;8
8065.25;34;455;3
8065.91;33;106;2
8067.2;23;570;9
8067.84;21;69;0
8068.4;11;723;4
8068.78;13;1092;11
8069.45;16;721;6
8070.86;36;697;10
8072.63;19;637;1
8075.08;10;701;8
8075.12;22;134;5
8075.27;34;455;3
8075.95;33;106;2
8077.31;23;570;9
8078.44;11;723;4
8078.84;9;72;11
8079.52;16;721;6
8080.9;36;697;10
8082.67;19;637;1
8084.77;10;701;8
8085.17;22;134;5
8085.39;35;867;3
8086.09;33;106;2
8087.33;23;570;9
8088.51;11;723;4
8088.88;9;72;11
8089.1;31;1152;0
8091.01;36;697;10
8094.05;29;658;7
8095.08;10;701;8
8095.21;22;134;5
8095.67;35;867;3
8096.19;40;981;1
8096.41;33;106;2
8097.34;42;963;9
8098.64;11;723;4
8098.97;9;72;11
8099.2;31;1152;0
8101.17;15;897;10
8104.1;29;658;7
8105.01;10;701;8
8105.21;22;134;5
8105.63;35;867;3
8106.28;40;981;1
8106.46;33;106;2
8107.37;42;963;9
8108.66;20;231;4
8109.05;9;72;11
8109.18;31;1152;0
8110.62;41;1191;6
8111.03;15;897;10
8114.08;29;658;7
8115.17;10;701;8
8115.36;12;85;5
8115.66;35;867;3
8116.32;40;981;1
8116.63;33;106;2
8117.4;42;963;9
8118.7;20;231;4
8119.22;31;1152;0
8119.81;18;1074;11
8120.66;41;1191;6
8121.23;15;897;10
8123.92;29;658;7
8125.21;26;305;8
8125.65;12;85;5
8125.7;35;867;3
8126.41;40;981;1
8126.8;39;771;2
8127.44;42;963;9
8128.73;20;231;4
8129.98;18;1074;11
8130.74;41;1191;6
8131.33;15;897;10
8134.14;7;343;7
8135.08;26;305;8
8135.65;12;85;5
8135.7;44;845;3
8136.42;40;981;1
8137;39;771;2
8137.49;42;963;9
8140;18;1074;11
8140.79;41;1191;6
8141.24;0;545;10
8143.48;4;630;4
8144.11;7;343;7
8145.24;26;305;8
8145.67;12;85;5
8145.76;44;845;3
8146.46;40;981;1
8147.08;39;771;2
8147.51;42;963;9
8149.94;18;1074;11
8150.68;1;116;6
8151.42;0;545;10
8153.58;4;630;4
8154.25;7;343;7
8154.29;27;863;0
8155.28;26;305;8
8155.67;37;326;5
8156.1;44;845;3
8156.43;40;981;1
8157.02;39;771;2
8157.38;42;963;9
8160;18;1074;11
8160.83;1;116;6
8161.58;0;545;10
8164.27;7;343;7
8165.2;26;305;8
8165.71;37;326;5
8166.03;44;845;3
8166.22;21;331;0
8166.51;3;993;1
8166.85;39;771;2
8167.55;42;963;9
8170.07;18;1074;11
8170.85;1;116;6
8171.62;0;545;10
8174.25;7;343;7
8175.33;25;339;8
8175.8;44;845;3
8175.8;37;326;5
8176.55;8;559;1
8177.85;24;643;9
8180;18;1074;11
8181.7;0;545;10
8184.31;2;1033;7
8185.37;25;339;8
8186.17;37;326;5
8186.21;44;845;3
8186.44;8;559;1
8187.9;24;643;9
8189.3;30;1053;0
8190.12;6;1085;11
8193.96;43;917;4
8194.58;2;1033;7
8195.21;14;1109;10
8195.53;25;339;8
8196.24;34;536;3
8196.24;32;97;5
8196.67;8;559;1
8198.14;38;1151;9
8199.33;30;1053;0
8200;6;1085;11
8204;43;917;4
8204.83;2;1033;7
8205.26;14;1109;10
8205.56;25;339;8
8206.01;5;759;6
8206.27;34;536;3
8206.27;32;97;5
8206.72;8;559;1
8207.93;38;1151;9
8208.37;28;190;2
8209.33;30;1053;0
8210.18;6;1085;11
8214.04;43;917;4
8215.31;14;1109;10
8215.6;25;339;8
8215.9;5;759;6
8216.32;34;536;3
8216.32;32;97;5
8216.92;8;559;1
8218.18;38;1151;9
8218.42;28;190;2
8219.34;30;1053;0
8220.29;13;942;11
8223.97;43;917;4
8225.47;14;1109;10
8225.8;25;339;8
8226.04;5;759;6
8226.72;32;97;5
8227.1;8;559;1
8227.35;17;775;3
8228.44;28;190;2
8229.38;30;1053;0
8230.33;13;942;11
8234.09;43;917;4
8235.78;14;1109;10
8235.85;25;339;8
8235.98;5;759;6
8236.73;32;97;5
8236.78;23;119;9
8237.13;8;559;1
8237.4;17;775;3
8238.12;28;190;2
8239.13;29;1174;7
8240.37;13;942;11
8244.11;11;7;4
8245.85;14;1109;10
8245.97;25;339;8
8246.78;23;119;9
8247.21;8;559;1
8247.45;17;775;3
8248.37;28;190;2
8249.06;29;1174;7
8250.31;13;942;11
8255.92;14;1109;10
8256.82;23;119;9
8257.22;8;559;1
8257.27;17;775;3
8258.48;28;190;2
8259.2;29;1174;7
8260.41;13;942;11
8262.78;16;101;6
8265.98;14;1109;10
8266.81;23;119;9
8267;8;559;1
8267.49;17;775;3
8268.45;28;190;2
8269.44;29;1174;7
8271.19;12;188;5
8272.71;16;101;6
8273.33;20;843;4
8276.05;14;1109;10
8276.91;23;119;9
8277.24;8;559;1
8277.61;17;775;3
8278.52;28;190;2
8279.48;29;1174;7
8281.24;12;188;5
8282.91;16;101;6
8283.49;20;843;4
8286.13;14;1109;10
8286.96;42;599;9
8287.2;8;559;1
8287.65;17;775;3
8288.57;33;397;2
8289.47;29;1174;7
8290.37;9;851;11
8291.25;12;188;5
8293.09;16;101;6
8293.57;20;843;4
8296.11;36;280;10
8297.16;42;599;9
8297.33;19;79;1
8298.63;33;397;2
8298.83;35;400;3
8299.63;29;1174;7
8300.46;9;851;11
8301.22;12;188;5
8303.05;16;101;6
8303.61;20;843;4
8304.92;10;577;8
8306.17;36;280;10
8307;42;599;9
8307.37;40;1065;1
8308.63;33;397;2
8308.88;35;400;3
8309.67;29;1174;7
8310.68;9;851;11
8311.3;22;370;5
8313.21;16;101;6
8313.65;20;843;4
8313.84;27;1132;0
8315;10;577;8
8316.22;36;280;10
8317.2;42;599;9
8317.58;40;1065;1
8318.71;33;397;2
8319.74;29;1174;7
8320.79;9;851;11
8321.33;22;370;5
8323.21;16;101;6
8323.69;20;843;4
8325.08;10;577;8
8327.25;42;599;9
8327.58;40;1065;1
8329.67;29;1174;7
8329.83;44;1191;3
8330.83;31;747;0
8330.83;9;851;11
8333.05;16;101;6
8333.72;20;843;4
8335.13;10;577;8
8337.28;42;599;9
8337.6;40;1065;1
8339.78;29;1174;7
8339.88;44;1191;3
8340.83;18;151;11
8343.19;41;409;6
8343.77;20;843;4
8344.56;0;92;10
8345.17;10;577;8
8345.71;21;209;0
8347.29;42;599;9
8347.45;40;1065;1
8349.84;29;1174;7
8350.88;18;151;11
8353.26;1;399;6
8353.76;4;1107;4
8354.38;34;52;3
8354.75;0;92;10
8355.05;10;577;8
8355.76;21;209;0
8357.27;42;599;9
8357.68;3;133;1
8359.84;2;1073;7
8361.05;18;151;11
8362.39;37;728;5
8362.48;39;395;2
8363.52;1;399;6
8363.88;4;1107;4
8364.43;34;52;3
8364.76;0;92;10
8365.22;26;1197;8
8366.01;21;209;0
8367.23;24;792;9
8367.7;3;133;1
8369.76;2;1073;7
8372.43;37;728;5
8372.5;39;395;2
8373.39;1;399;6
8373.65;4;1107;4
8374.28;34;52;3
8374.81;0;92;10
8375.27;26;1197;8
8375.96;6;220;11
8376;21;209;0
8377.27;24;792;9
8377.73;3;133;1
8379.91;2;1073;7
8382.46;37;728;5
8382.55;39;395;2
8383.84;4;1107;4
8384.44;34;52;3
8385.24;26;1197;8
8386.03;21;209;0
8387.27;24;792;9
8387.81;3;133;1
8389.2;15;597;10
8389.87;2;1073;7
8392.51;12;1098;5
8392.61;39;395;2
8393.52;4;1107;4
8394.51;34;52;3
8395.33;26;1197;8
8395.86;21;209;0
8397.31;24;792;9
8398.1;3;133;1
8399.25;15;597;10
8399.96;2;1073;7
8402.53;12;1098;5
8402.66;39;395;2
8403.72;4;1107;4
8404.63;34;52;3
8404.67;13;389;11
8405.39;25;43;8
8405.93;21;209;0
8407.25;24;792;9
8408.08;3;133;1
8409.28;15;597;10
8409.9;2;1073;7
8412.37;12;1098;5
8413.91;4;1107;4
8414.67;34;52;3
8414.77;13;389;11
8415.57;25;43;8
8416.06;21;209;0
8417.38;24;792;9
8418.11;3;133;1
8419.33;15;597;10
8420.04;2;1073;7
8422.61;32;430;5
8424.51;34;52;3
8424.77;13;389;11
8425.14;28;227;2
8425.38;25;43;8
8425.99;30;116;0
8427.09;5;1013;6
8428.15;3;133;1
8429.29;15;597;10
8429.54;43;376;4
8430.05;2;1073;7
8430.42;38;764;9
8432.65;32;430;5
8434.77;17;163;3
8434.82;13;389;11
8435.06;28;227;2
8435.6;25;43;8
8437.14;5;1013;6
8438.24;19;190;1
8439.59;43;376;4
8440.09;7;125;7
8440.48;38;764;9
8442.72;32;430;5
8444.86;13;389;11
8445.2;28;227;2
8445.65;25;43;8
8447.22;5;1013;6
8448.27;19;190;1
8449.6;43;376;4
8450.18;7;125;7
8450.44;38;764;9
8452.77;32;430;5
8454.93;13;389;11
8455.22;28;227;2
8455.7;25;43;8
8458.27;19;190;1
8459.61;43;376;4
8460.22;7;125;7
8460.53;38;764;9
8462.24;31;543;0
8462.82;32;430;5
8465.23;28;227;2
8465.74;25;43;8
8468.28;19;190;1
8469.48;11;148;4
8470.55;7;125;7
8470.55;38;764;9
8472.7;32;430;5
8473.72;16;270;6
8475.21;28;227;2
8475.79;25;43;8
8476.65;35;343;3
8478.29;19;190;1
8478.59;9;1119;11
8479.66;11;148;4
8480.5;7;125;7
8480.59;38;764;9
8482.76;32;430;5
8483.9;27;647;0
8483.9;16;270;6
8485.29;28;227;2
8486.66;35;343;3
8487.88;14;911;10
8488.33;19;190;1
8489.7;11;148;4
8490.51;29;128;7
8490.63;23;796;9
8492.81;26;617;8
8492.85;32;430;5
8494;27;647;0
8494.12;41;659;6
8495.35;28;227;2
8496.7;35;343;3
8497.94;14;911;10
8498.38;8;742;1
8499.5;18;693;11
8499.54;11;148;4
8500.6;29;128;7
8500.64;23;796;9
8502.82;26;617;8
8502.87;32;430;5
8504.12;27;647;0
8504.21;41;659;6
8505.48;28;227;2
8506.86;35;343;3
8508;14;911;10
8508.42;8;742;1
8509.54;18;693;11
8509.75;11;148;4
8510.64;29;128;7
8510.69;23;796;9
8512.85;26;617;8
8512.89;32;430;5
8514.1;27;647;0
8514.26;41;659;6
8515.58;28;227;2
8517.96;14;911;10
8518.47;8;742;1
8519.67;18;693;11
8519.71;20;330;4
8520.65;29;128;7
8520.69;23;796;9
8524.13;27;647;0
8524.43;41;659;6
8525.44;28;227;2
8525.62;22;1009;5
8528.04;14;911;10
8528.52;8;742;1
8529.68;6;1002;11
8529.79;20;330;4
8530.69;29;128;7
8530.73;23;796;9
8534.15;27;647;0
8534.65;1;529;6
8535.63;33;462;2
8535.63;22;1009;5
8536.33;10;691;8
8538.06;14;911;10
8538.34;8;742;1
8539.72;6;1002;11
8539.81;20;330;4
8540.73;29;128;7
8540.73;23;796;9
8544.19;21;961;0
8544.72;1;529;6
8545.67;33;462;2
8545.67;22;1009;5
8546.22;44;1027;3
8546.34;10;691;8
8547.85;14;911;10
8548.62;40;909;1
8549.76;6;1002;11
8549.85;20;330;4
8550.82;29;128;7
8550.82;23;796;9
8554.32;21;961;0
8554.74;1;529;6
8555.58;22;1009;5
8555.72;33;462;2
8556.37;44;1027;3
8556.37;10;691;8
8558.04;14;911;10
8558.72;40;909;1
8559.79;6;1002;11
8560.87;42;378;9
8560.91;29;128;7
8564.34;21;961;0
8564.74;1;529;6
8565.71;22;1009;5
8565.75;33;462;2
8566.26;10;691;8
8566.79;34;448;3
8568.1;36;188;10
8568.75;40;909;1
8569.8;6;1002;11
8570.95;42;378;9
8571;7;776;7
8574.75;30;179;0
8574.79;5;951;6
8575.72;37;229;5
8575.76;33;462;2
8576.33;10;691;8
8576.96;34;448;3
8578.13;36;188;10
8578.76;40;909;1
8581.08;7;776;7
8584.43;24;574;9
8584.82;30;179;0
8584.82;5;951;6
8585.82;39;813;2
8586.41;10;691;8
8586.46;12;218;5
8587.08;34;448;3
8588.19;0;984;10
8588.77;40;909;1
8591.11;7;776;7
8594.43;24;574;9
8594.83;30;179;0
8594.83;5;951;6
8595.91;39;813;2
8596.46;10;691;8
8596.51;12;218;5
8597.05;34;448;3
8598.31;0;984;10
8599.78;4;1150;4
8601.15;7;776;7
8604.4;24;574;9
8604.83;5;951;6
8605.13;3;7;1
8605.97;39;813;2
8606.55;12;218;5
8607.09;34;448;3
8608.22;13;664;11
8608.33;0;984;10
8609.8;4;1150;4
8611.18;7;776;7
8614.35;24;574;9
8614.89;5;951;6
8615.17;3;7;1
8616.06;39;813;2
8616.68;12;218;5
8617.13;34;448;3
8618.33;13;664;11
8618.37;0;984;10
8619.23;31;665;0
8619.8;43;606;4
8621.09;7;776;7
8624.31;24;574;9
8625.11;5;951;6
8625.36;3;7;1
8627.15;34;448;3
8628.18;13;664;11
8628.37;0;984;10
8629.3;31;665;0
8629.83;43;606;4
8631.22;2;1183;7
8634.48;24;574;9
8635.01;41;1129;6
8635.4;3;7;1
8637.17;34;448;3
8638.37;15;668;10
8639.34;31;665;0
8639.83;43;606;4
8641.29;2;1183;7
8644.69;24;574;9
8644.79;32;1177;5
8645.19;41;1129;6
8645.19;25;124;8
8645.54;3;7;1
8647.2;34;448;3
8648.4;15;668;10
8649.38;31;665;0
8649.78;11;439;4
8651.33;2;1183;7
8651.65;9;394;11
8654.69;24;574;9
8654.74;32;1177;5
8655.09;41;1129;6
8655.09;25;124;8
8655.48;3;7;1
8657.27;17;366;3
8658.34;15;668;10
8659.39;31;665;0
8659.81;11;439;4
8661.35;2;1183;7
8661.48;9;394;11
8664.69;24;574;9
8664.74;32;1177;5
8665.26;41;1129;6
8665.26;25;124;8
8665.4;3;7;1
8667.35;17;366;3
8668.44;15;668;10
8669.39;31;665;0
8669.91;20;982;4
8671.69;9;394;11
8674.62;24;574;9
8675.28;1;72;6
8675.28;25;124;8
8675.52;3;7;1
8677.39;17;366;3
8678.45;15;668;10
8679.44;31;665;0
8679.87;28;540;2
8679.91;20;982;4
8682.03;9;394;11
8684.69;24;574;9
8685.29;25;124;8
8685.33;1;72;6
8685.53;19;329;1
8687.41;17;366;3
8688.46;15;668;10
8689.45;31;665;0
8689.86;28;540;2
8690;20;982;4
8692.1;9;394;11
8694.74;38;284;9
8695.33;1;72;6
8695.55;19;329;1
8697.49;44;101;3
8699.91;28;540;2
8700.36;26;364;8
8702.15;18;8;11
8703.17;14;11;10
8703.75;27;201;0
8704.67;38;284;9
8705.41;1;72;6
8705.57;19;329;1
8708.28;35;185;3
8709.83;28;540;2
8710.29;29;1111;7
8710.4;26;364;8
8712.23;18;8;11
8713.23;14;11;10
8713.74;27;201;0
8714.76;38;284;9
8715.54;1;72;6
8715.58;19;329;1
8717.82;11;469;4
8718.36;35;185;3
8719.91;28;540;2
8720.35;29;1111;7
8720.4;26;364;8
8722.21;18;8;11
8723.29;14;11;10
8723.79;27;201;0
8724.73;38;284;9
8725.11;22;1095;5
8725.32;16;375;6
8725.58;19;329;1
8727.87;11;469;4
8728.34;35;185;3
8729.83;28;540;2
8730.34;29;1111;7
8732.28;6;1136;11
8733.05;14;11;10
8733.76;27;201;0
8734.8;38;284;9
8735.58;19;329;1
8735.58;16;375;6
8737.89;11;469;4
8738.37;35;185;3
8738.81;10;781;8
8739.95;28;540;2
8740.4;29;1111;7
8742.31;6;1136;11
8743.04;14;11;10
8743.33;37;874;5
8743.79;27;201;0
8744.84;23;191;9
8745.54;8;1025;1
8745.54;5;771;6
8749.17;10;781;8
8750.01;28;540;2
8750.43;29;1111;7
8752.35;6;1136;11
8753.33;37;874;5
8753.87;27;201;0
8755.02;23;191;9
8755.6;8;1025;1
8755.6;5;771;6
8758.08;0;446;10
8759.21;10;781;8
8760.04;28;540;2
8762.48;6;1136;11
8763.37;37;874;5
8763.97;27;201;0
8765.08;23;191;9
8765.59;5;771;6
8765.65;8;1025;1
8766.74;7;791;7
8768.12;0;446;10
8769.18;10;781;8
8769.26;17;719;3
8770.11;33;1103;2
8772.56;6;1136;11
8774.08;27;201;0
8775.5;23;191;9
8775.65;5;771;6
8775.69;8;1025;1
8776.81;12;984;5
8776.81;7;791;7
8778.11;0;446;10
8778.99;10;781;8
8779.39;17;719;3
8780.16;39;28;2
8782.48;6;1136;11
8784.08;21;519;0
8785.37;4;757;4
8785.46;23;191;9
8785.69;40;163;1
8786.83;7;791;7
8788.13;0;446;10
8789.44;17;719;3
8790.21;39;28;2
8792.57;6;1136;11
8794.04;21;519;0
8795.41;4;757;4
8795.51;23;191;9
8795.74;40;163;1
8796.89;7;791;7
8798.18;0;446;10
8799.41;17;719;3
8800.28;39;28;2
8802.66;13;88;11
8804.2;21;519;0
8805.46;4;757;4
8805.55;42;563;9
8805.9;40;163;1
8806.76;7;791;7
8808.3;0;446;10
8809.52;17;719;3
8810.19;39;28;2
8812.88;13;88;11
8814.22;21;519;0
8814.93;41;852;6
8815.37;4;757;4
8815.5;42;563;9
8815.95;40;163;1
8816.93;7;791;7
8818.46;0;446;10
8819.55;17;719;3
8820.31;39;28;2
8822.92;13;88;11
8824.3;30;581;0
8825.53;43;1181;4
8825.62;42;563;9
8825.87;40;163;1
8826.97;2;416;7
8828.52;36;251;10
8829.49;17;719;3
8830.37;39;28;2
8832.91;13;88;11
8834.37;30;581;0
8835.59;43;1181;4
8835.99;3;1033;1
8837.42;2;416;7
8838.45;36;251;10
8839.42;44;789;3
8840.41;39;28;2
8844.1;32;239;5
8844.34;30;581;0
8845.5;43;1181;4
8846;3;1033;1
8847.63;2;416;7
8848.56;36;251;10
8849.52;44;789;3
8850.15;9;341;11
8850.46;39;28;2
8854.14;32;239;5
8854.38;30;581;0
8855.61;43;1181;4
8855.92;3;1033;1
8858.65;36;251;10
8859.56;44;789;3
8860.21;39;28;2
8860.21;9;341;11
8861.87;38;804;9
8863.74;25;481;8
8864.15;32;239;5
8864.3;30;581;0
8865.66;20;240;4
8868.67;36;251;10
8869.56;44;789;3
8870.34;9;341;11
8870.52;39;28;2
8871.8;38;804;9
8874.01;25;481;8
8874.26;32;239;5
8874.44;30;581;0
8875.87;20;240;4
8876.95;16;1155;6
8878.55;15;858;10
8879.61;34;986;3
8881.59;18;368;11
8881.99;38;804;9
8884.05;25;481;8
8884.21;32;239;5
8884.8;30;581;0
8885.92;20;240;4
8886.72;16;1155;6
8888.75;15;858;10
8889.68;34;986;3
8891.7;18;368;11
8892.03;38;804;9
8894.11;25;481;8
8894.34;12;1157;5
8894.96;30;581;0
8896;20;240;4
8897.87;19;758;1
8898.8;15;858;10
8899.71;35;698;3
8901.41;1;179;6
8901.8;18;368;11
8901.89;38;804;9
8904.2;25;481;8
8904.38;22;583;5
8904.94;30;581;0
8906.02;4;419;4
8908.8;15;858;10
8909.78;35;698;3
8910.92;29;1053;7
8911.11;1;179;6
8911.82;18;368;11
8912.08;38;804;9
8914.21;26;1040;8
8914.29;22;583;5
8914.97;31;99;0
8915.99;4;419;4
8918.82;15;858;10
8920.96;29;1053;7
8921.11;1;179;6
8921.84;6;367;11
8922.05;38;804;9
8924.25;26;1040;8
8924.43;22;583;5
8924.98;31;99;0
8925.93;28;512;2
8926.02;4;419;4
8928.85;14;56;10
8930.97;29;1053;7
8931.91;6;367;11
8932.1;38;804;9
8934.39;26;1040;8
8934.44;22;583;5
8935.04;31;99;0
8935.36;8;1096;1
8935.95;28;512;2
8936.07;4;419;4
8938.85;14;56;10
8940.95;29;1053;7
8941.96;6;367;11
8942.14;38;804;9
8943.38;41;1180;6
8944.37;26;1040;8
8944.44;22;583;5
8945.13;31;99;0
8945.41;8;1096;1
8945.82;28;512;2
8946.04;4;419;4
8948.6;14;56;10
8952.04;6;367;11
8952.19;24;954;9
8954.44;22;583;5
8954.44;26;1040;8
8955.14;31;99;0
8955.33;8;1096;1
8955.99;28;512;2
8956.04;4;419;4
8958.9;14;56;10
8960.41;5;461;6
8962.12;6;367;11
8962.29;24;954;9
8964.17;22;583;5
8964.17;26;1040;8
8965.59;40;212;1
8965.92;28;512;2
8966.04;11;236;4
8968.8;14;56;10
8970.16;21;1009;0
8970.5;5;461;6
8972.27;6;367;11
8972.36;23;1060;9
8974.4;22;583;5
8974.4;26;1040;8
8975.66;3;110;1
8976.07;33;600;2
8976.12;11;236;4
8978.94;14;56;10
8980.4;21;1009;0
8980.49;5;461;6
8982.26;6;367;11
8982.56;23;1060;9
8984.21;37;806;5
8984.48;10;527;8
8985.71;3;110;1
8986.07;33;600;2
8988.37;34;292;3
8989.08;14;56;10
8989.42;43;522;4
8990.38;21;1009;0
8990.55;5;461;6
8991.26;7;378;7
8992.31;6;367;11
8992.55;23;1060;9
8994.5;37;806;5
8994.55;10;527;8
8995.64;3;110;1
8996.1;33;600;2
8998.42;34;292;3
8999.13;0;165;10
8999.46;43;522;4
9000.45;21;1009;0
9000.55;5;461;6
9001.31;7;378;7
9002.36;6;367;11
9002.56;42;420;9
9004.53;37;806;5
9004.8;10;527;8
9005.66;3;110;1
9006.14;33;600;2
9008.34;34;292;3
9009.19;0;165;10
9009.37;43;522;4
9010.34;21;1009;0
9011.32;7;378;7
9012.35;13;1021;11
9012.64;42;420;9
9014.77;10;527;8
9015.73;3;110;1
9016.16;33;600;2
9018.32;44;1183;3
9019.25;0;165;10
9019.55;43;522;4
9020.5;21;1009;0
9022.34;13;1021;11
9022.68;42;420;9
9024.93;10;527;8
9025.76;3;110;1
9026.22;33;600;2
9028.5;44;1183;3
9029.29;36;163;10
9029.61;43;522;4
9030.55;27;181;0
9032.7;42;420;9
9033.11;16;747;6
9035.14;10;527;8
9035.83;19;1028;1
9036.2;33;600;2
9038.59;44;1183;3
9039.8;20;814;4
9040.27;27;181;0
9042.2;15;796;10
9042.53;42;420;9
9043.19;16;747;6
9045.2;10;527;8
9046.02;19;1028;1
9046.06;2;295;7
9046.28;39;1107;2
9046.41;9;556;11
9048.52;17;213;3
9049.9;20;814;4
9050.62;27;181;0
9050.71;32;410;5
9052.26;15;796;10
9052.67;42;420;9
9053.44;16;747;6
9055.25;10;527;8
9055.99;19;1028;1
9056.41;39;1107;2
9056.46;9;556;11
9058.55;17;213;3
9059.74;20;814;4
9060.67;27;181;0
9061.01;32;410;5
9062.26;15;796;10
9062.74;38;710;9
9063.58;1;1103;6
9065.28;10;527;8
9066.03;19;1028;1
9066.41;39;1107;2
9066.46;9;556;11
9068.62;17;213;3
9069.79;20;814;4
9070.73;27;181;0
9071.06;32;410;5
9072.3;15;796;10
9073.5;1;1103;6
9075.35;25;539;8
9076.08;19;1028;1
9076.46;39;1107;2
9076.58;18;1002;11
9078.63;17;213;3
9080.79;27;181;0
9081.15;32;410;5
9082.29;15;796;10
9083.53;1;1103;6
9085.51;25;539;8
9086.12;40;648;1
9086.54;39;1107;2
9086.63;18;1002;11
9088.68;35;494;3
9090.8;27;181;0
9091.43;32;410;5
9092.56;15;796;10
9093.56;1;1103;6
9095.44;25;539;8
9096.24;40;648;1
9096.63;39;1107;2
9096.67;18;1002;11
9098.8;35;494;3
9099.35;23;321;9
9101.46;12;244;5
9102.57;15;796;10
9103.6;1;1103;6
9105.55;25;539;8
9106.34;40;648;1
9106.68;39;1107;2
9106.73;18;1002;11
9108.64;35;494;3
9111.51;12;244;5
9112.19;29;1001;7
9112.65;14;917;10
9113.53;41;67;6
9113.93;30;857;0
9116.38;40;648;1
9116.47;24;785;9
9116.89;18;1002;11
9119.56;28;1177;2
9121.46;22;702;5
9122.23;29;1001;7
9122.74;14;917;10
9124.06;4;424;4
9124.2;30;857;0
9126.51;24;785;9
9126.98;18;1002;11
9129.71;28;1177;2
9132.65;29;1001;7
9132.85;14;917;10
9134.22;30;857;0
9136.48;24;785;9
9136.85;18;1002;11
9137.26;11;1023;4
9139.57;28;1177;2
9140.57;8;1064;1
9142.75;29;1001;7
9142.85;14;917;10
9143.11;26;55;8
9144.2;5;980;6
9144.24;30;857;0
9146.45;24;785;9
9149.6;28;1177;2
9150.69;8;1064;1
9152.9;14;917;10
9153.15;26;55;8
9154.25;31;723;0
9154.25;5;980;6
9154.53;34;162;3
9156.55;24;785;9
9157.31;37;100;5
9159.72;28;1177;2
9162.91;14;917;10
9163.34;26;55;8
9164.26;5;980;6
9164.26;9;637;11
9164.3;31;723;0
9164.44;34;162;3
9166.19;43;382;4
9166.39;24;785;9
9167.39;37;100;5
9169.64;28;1177;2
9172.98;14;917;10
9173.15;26;55;8
9174.27;5;980;6
9174.27;9;637;11
9174.36;31;723;0
9174.57;34;162;3
9176.61;42;53;9
9177.42;37;100;5
9182.9;14;917;10
9183.38;26;55;8
9184.31;31;723;0
9184.31;5;980;6
9184.31;9;637;11
9184.59;34;162;3
9186.98;42;53;9
9187.45;37;100;5
9193.06;14;917;10
9193.52;26;55;8
9194.38;31;723;0
9194.38;9;637;11
9196.6;2;1048;7
9197.02;42;53;9
9197.46;37;100;5
9198.64;19;719;1
9203.01;14;917;10
9203.57;26;55;8
9204.28;31;723;0
9204.28;13;404;11
9207.04;42;53;9
9207.47;37;100;5
9208.66;44;84;3
9208.75;19;719;1
9211.37;16;1136;6
9213.1;14;917;10
9213.62;26;55;8
9214.39;13;404;11
9214.44;21;733;0
9216.35;7;305;7
9217.02;42;53;9
9217.5;37;100;5
9218.6;20;874;4
9218.75;19;719;1
9218.75;44;84;3
9221.49;16;1136;6
9223.18;0;1058;10
9224.48;13;404;11
9224.57;21;733;0
9226.4;7;305;7
9226.7;42;53;9
9227.52;37;100;5
9228.7;20;874;4
9228.79;19;719;1
9228.79;44;84;3
9231.61;16;1136;6
9233.22;0;1058;10
9234.54;21;733;0
9234.54;6;693;11
9236.08;33;955;2
9236.49;7;305;7
9236.98;38;1049;9
9237.49;37;100;5
9238.74;19;719;1
9238.74;44;84;3
9238.74;20;874;4
9241.66;16;1136;6
9243.28;0;1058;10
9244.64;21;733;0
9244.64;6;693;11
9246.12;33;955;2
9246.4;7;305;7
9247.42;37;100;5
9248.79;3;1009;1
9248.83;17;1019;3
9248.83;20;874;4
9251.7;16;1136;6
9253.32;0;1058;10
9254.61;23;686;9
9254.65;6;693;11
9254.7;21;733;0
9254.74;10;191;8
9256.29;33;955;2
9256.46;7;305;7
9257.59;12;366;5
9258.87;3;1009;1
9258.91;17;1019;3
9258.99;20;874;4
9261.65;16;1136;6
9263.25;0;1058;10
9264.66;23;686;9
9264.66;6;693;11
9264.7;21;733;0
9264.79;10;191;8
9266.29;33;955;2
9267.58;12;366;5
9268.63;3;1009;1
9268.96;17;1019;3
9271.62;16;1136;6
9273.31;0;1058;10
9274.54;23;686;9
9274.54;6;693;11
9274.75;21;733;0
9274.84;10;191;8
9276.34;33;955;2
9277.42;12;366;5
9278.84;3;1009;1
9281.63;16;1136;6
9283.41;36;1031;10
