time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
9165.42704183223;queue_manager_creep;13;185;186;187;1.5;43.5;0;0.157206200688824;0.016978269674393;0.140227931014431;188;188;true
9167.57148627669;whca_planned_wait;8;28;1065;1042;66.5;17.5;0;0.351822265509055;0.0379968046749779;0.313825460834077;-1;496;true
9168.24093072113;queue_manager_creep;42;3152;153;155;2.5;31.5;0;0.320527616709666;0.0384253630293285;0.282102253680337;156;156;true
9170.30759738779;queue_manager_creep;36;3130;169;170;2.5;37.5;0;0.174516681071649;0.0373634832602738;0.137153197811375;172;172;true
9171.82426405446;whca_planned_wait;12;1820;1948;2140;53.5;31.5;0;0.287595748092799;0.0279445261304744;0.259651221962325;-1;92;true
9172.48537516557;queue_manager_creep;42;153;155;156;0.5;31.5;0;0.175207005088461;0.034155878248292;0.141051126840169;156;156;true
9174.40204183223;whca_planned_wait;6;3104;3107;184;4.5;43.5;0;0.158650571632853;0.0339665981557562;0.124683973477097;-1;188;true
9175.4437084989;whca_planned_wait;38;3160;3156;3152;7.5;30.5;0;0.164458722565653;0.0177615420370905;0.146697180528563;-1;156;true
9177.32704183223;whca_planned_wait;12;1948;2140;2396;53.5;34.5;0;0.291088813859108;0.0314375918967837;0.259651221962325;-1;92;true
9179.8075973878;whca_planned_wait;44;2004;2024;2025;65.5;32.5;0;0.185092633950598;0.0396277621585862;0.145464871792012;-1;60;true
9183.73815294335;whca_planned_wait;38;3152;3155;152;4.5;31.5;0;0.186660650112016;0.0399634695834537;0.146697180528563;-1;156;true
9183.82704183223;whca_planned_wait;44;2024;2025;2026;66.5;32.5;0;0.163077210529161;0.0176123387371494;0.145464871792012;-1;60;true
9183.97426405447;whca_planned_wait;35;543;533;532;46.5;9.5;0;0.03263125;0.00698625;0.025645;-1;498;false
9186.45204183223;queue_manager_creep;6;3107;184;186;3.5;43.5;0;0.264464212801196;0.0150962658470027;0.249367946954194;188;188;true
9186.49648627668;whca_planned_wait;3;3022;2986;2978;76.5;22.5;0;0.251183557913352;0.0301122864198049;0.221071271493547;-1;28;true
9189.04926405445;whca_planned_wait;35;533;532;498;45.5;9.5;0;0.06080625;0.003105;0.05770125;-1;498;false
9189.42148627667;whca_planned_wait;22;604;598;571;47.5;10.5;0;0.0646875;0.00698625;0.05770125;-1;571;false
9191.29093072112;whca_planned_wait;25;2054;2064;2084;41.5;33.5;0;0.0646875;0.00698625;0.05770125;-1;2084;false
9191.78259738779;queue_manager_creep;38;3155;152;155;3.5;31.5;0;0.347830198226356;0.0177615420370905;0.330068656189266;156;156;true
9196.79093072112;whca_planned_wait;3;2978;16;18;78.5;20.5;0;0.247837748311152;0.0267664768176044;0.221071271493547;28;28;true
9198.0937084989;whca_planned_wait;10;1434;1433;1431;50.5;23.5;0;0.277731567443353;0.0158535989872527;0.261877968456101;-1;140;true
9200.59093072112;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.157206200688824;0.016978269674393;0.140227931014431;188;188;true
9201.65324673476;whca_planned_wait;3;16;18;19;80.5;20.5;0;0.137302112564378;0.0267664768176044;0.110535635746774;28;28;true
9201.65324673476;queue_manager_creep;3;16;18;19;80.5;20.5;0;0.137302112564378;0.0267664768176044;0.110535635746774;28;28;true
9203.01102451253;queue_manager_creep;6;184;186;187;1.5;43.5;0;0.154876505171102;0.0301925316940055;0.124683973477097;188;188;true
9204.01315294334;queue_manager_creep;44;3018;58;59;80.5;30.5;0;0.185092633950598;0.0396277621585862;0.145464871792012;60;60;true
9205.32704183223;queue_manager_creep;3;18;19;27;81.5;20.5;0;0.23445450990235;0.0133832384088022;0.221071271493547;28;28;true
9205.9937084989;queue_manager_creep;44;58;59;60;81.5;30.5;0;0.163077210529161;0.0176123387371494;0.145464871792012;60;60;true
9210.26926405445;queue_manager_creep;21;9;11;12;81.5;12.5;0;0.170913012522665;0.033318782224635;0.13759423029803;12;12;true
9213.18593072112;queue_manager_creep;12;3067;90;91;80.5;42.5;0;0.14683813499115;0.0314375918967837;0.115400543094367;92;92;true
9217.71380229031;queue_manager_creep;17;3019;57;59;79.5;30.5;0;0.31674382280756;0.0342083328632164;0.282535489944343;60;60;true
9218.42704183223;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.163352989311378;0.0176421228456288;0.145710866465749;172;172;true
9220.48259738778;queue_manager_creep;36;169;170;171;1.5;37.5;0;0.153759190371497;0.0166059925601217;0.137153197811375;172;172;true
9226.22981961;whca_planned_wait;10;1431;1403;1402;20.5;23.5;0;0.166609581949369;0.0356705977213186;0.13093898422805;-1;140;true
9226.61037516556;whca_planned_wait;5;1854;2110;2302;23.5;34.5;0;0.335526552847861;0.036236867707569;0.299289685140292;-1;2501;true
9226.61037516556;queue_manager_creep;41;3227;105;107;2.5;13.5;0;0.262304361082522;0.0283288709969124;0.23397549008561;108;108;true
9230.65759738778;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.139780239324099;0.0150962658470027;0.124683973477097;188;188;true
9230.65759738778;whca_planned_wait;30;1089;2305;2369;26.5;37.5;0;0.139793158627314;0.00698625;0.132806908627314;-1;12;true
9232.11037516556;whca_planned_wait;5;2110;2302;2366;23.5;37.5;0;0.169254505547699;0.036236867707569;0.13301763784013;-1;2501;true
9232.70824673474;queue_manager_creep;38;152;155;156;0.5;31.5;0;0.186660650112016;0.0399634695834537;0.146697180528563;156;156;true
9232.75269117919;whca_planned_wait;18;1695;1696;1697;57.5;27.5;0;0.145306362563538;0.0156930871568621;0.129613275406676;-1;188;true
9234.40204183222;whca_planned_wait;1;427;421;420;8.5;14.5;0;0.185680608401899;0.0397536456754726;0.145926962726426;-1;108;true
9239.07148627667;whca_planned_wait;29;2837;2389;1557;46.5;38.5;0;0.0646875;0.00698625;0.05770125;-1;981;false
9239.96870849889;queue_manager_creep;32;3066;89;90;79.5;42.5;0;0.183246340255021;0.0392324763717799;0.144013863883241;92;92;true
9240.74648627667;whca_planned_wait;5;2366;2367;2368;24.5;38.5;0;0.149122912376827;0.0161052745366973;0.13301763784013;-1;2501;true
9241.83537516555;whca_planned_wait;1;420;3225;104;6.5;13.5;0;0.363672240068213;0.0353365739337535;0.328335666134459;-1;108;true
9244.79093072111;queue_manager_creep;3;19;27;28;81.5;18.5;0;0.137302112564378;0.0267664768176044;0.110535635746774;28;28;true
9244.79093072111;queue_manager_creep;17;57;59;60;81.5;30.5;0;0.175476077835388;0.0342083328632164;0.141267744972172;60;60;true
9244.83537516555;whca_planned_wait;5;2367;2368;2373;25.5;38.5;0;0.315394959676989;0.0161052745366973;0.299289685140292;-1;2501;true
9245.69093072111;whca_planned_wait;15;3210;3194;3130;5.5;21.5;0;0.358288963529969;0.0386952080612366;0.319593755468732;-1;172;true
9247.41593072111;queue_manager_creep;1;3225;104;106;3.5;13.5;0;0.331607571128325;0.0397536456754726;0.291853925452853;108;108;true
9247.73537516556;whca_planned_wait;38;156;159;1973;3.5;32.5;0;0.368355442036487;0.0397823877399406;0.328573054296547;-1;2323;true
9249.14435784586;queue_manager_creep;23;3155;153;155;2.5;31.5;0;0.311804960783247;0.0336749357645907;0.278130025018657;156;156;true
9251.27981961;whca_planned_wait;29;2389;1557;981;46.5;25.5;0;0.0646875;0.00698625;0.05770125;-1;981;false
9251.27981961;whca_planned_wait;40;3034;3010;3006;76.5;28.5;0;0.147935166277175;0.0316724629122057;0.116262703364969;-1;28;true
9251.98537516556;queue_manager_creep;23;153;155;156;0.5;31.5;0;0.172739948273919;0.0336749357645907;0.139065012509328;156;156;true
9252.41870849889;whca_planned_wait;4;2358;2364;2365;21.5;38.5;0;0.187731734061117;0.0401927853540541;0.147538948707063;-1;76;true
9252.90481961;whca_planned_wait;43;1096;1092;1083;29.5;18.5;0;0.0646875;0.00698625;0.05770125;-1;1083;false
9253.48537516556;queue_manager_creep;12;90;91;92;81.5;42.5;0;0.129372806159604;0.0139722630652372;0.115400543094367;92;92;true
9254.28537516556;whca_planned_wait;40;3010;3006;2998;76.5;27.5;0;0.246602056913141;0.0140766501832025;0.232525406729938;-1;28;true
9255.52981961;queue_manager_creep;32;89;90;91;80.5;42.5;0;0.161450520048477;0.0174366561652355;0.144013863883241;92;92;true
9256.58537516555;whca_planned_wait;38;159;1973;2000;14.5;32.5;0;0.368355442036487;0.0397823877399406;0.328573054296547;-1;2323;true
9257.07148627667;whca_planned_wait;40;3006;2998;2970;76.5;25.5;0;0.289744382937586;0.0281533003664051;0.26159108257118;-1;28;true
9257.46037516555;whca_planned_wait;4;2364;2365;2368;22.5;38.5;0;0.349826094748248;0.0178634601573574;0.331962634590891;-1;76;true
9258.91315294333;queue_manager_creep;39;2994;42;43;80.5;24.5;0;0.186071861950689;0.0398374118537598;0.146234450096929;44;44;true
9260.98537516556;whca_planned_wait;4;2365;2368;2385;25.5;38.5;0;0.372155419944945;0.0401927853540541;0.331962634590891;-1;76;true
9261.84370849889;queue_manager_creep;27;2946;10;11;80.5;12.5;0;0.164318561834008;0.0351800973794397;0.129138464454569;12;12;true
9264.03259738778;queue_manager_creep;15;3130;169;170;2.5;37.5;0;0.180736877158451;0.0386952080612366;0.142041669097214;172;172;true
9270.12704183222;queue_manager_creep;40;2970;26;27;80.5;18.5;0;0.147935166277175;0.0316724629122057;0.116262703364969;28;28;true
9270.79648627666;queue_manager_creep;24;3154;154;155;1.5;31.5;0;0.16500076252876;0.0353261544444833;0.129674608084276;156;156;true
9275.74648627667;whca_planned_wait;4;2368;2385;2388;42.5;38.5;0;0.372155419944945;0.0401927853540541;0.331962634590891;-1;76;true
9278.63815294333;whca_planned_wait;38;1973;2000;2002;41.5;32.5;0;0.331847324892426;0.0397823877399406;0.292064937152486;-1;2323;true
9278.83537516555;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.153759190371497;0.0166059925601217;0.137153197811375;172;172;true
9280.91315294333;queue_manager_creep;15;169;170;171;1.5;37.5;0;0.159239539346653;0.0171978702494385;0.142041669097214;172;172;true
9280.91315294333;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.144774063289875;0.0156355988353065;0.129138464454569;12;12;true
9281.29648627666;whca_planned_wait;4;2385;2388;2392;45.5;38.5;0;0.372155419944945;0.0401927853540541;0.331962634590891;-1;76;true
9283.00204183222;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.161450520048477;0.0174366561652355;0.144013863883241;92;92;true
9283.62704183222;queue_manager_creep;25;3179;138;139;1.5;25.5;0;0.173353834666276;0.0371145214307533;0.136239313235522;140;140;true
9293.46037516555;whca_planned_wait;37;2573;1869;1805;38.5;30.5;0;0.155771456545186;0.0333501884938152;0.122421268051371;-1;1664;true
9294.80759738777;queue_manager_creep;40;26;27;28;81.5;18.5;0;0.130339353548172;0.0140766501832025;0.116262703364969;28;28;true
9297.29648627666;queue_manager_creep;41;105;107;108;0.5;13.5;0;0.145316616039717;0.0283288709969124;0.116987745042805;108;108;true
9299.36037516555;queue_manager_creep;1;104;106;107;1.5;13.5;0;0.18126353666018;0.0353365739337535;0.145926962726426;108;108;true
9300.35815294333;queue_manager_creep;25;138;139;140;0.5;25.5;0;0.152734656093635;0.0164953428581126;0.136239313235522;140;140;true
9300.73315294333;whca_planned_wait;20;2189;1933;653;38.5;31.5;0;0.289908191538635;0.0313100846861726;0.258598106852462;-1;587;true
9302.13593072111;whca_planned_wait;43;852;859;2955;52.5;14.5;0;0.358225568583195;0.038688361406985;0.31953720717621;-1;76;true
9302.25204183222;queue_manager_creep;29;1045;112;115;3.5;17.5;0;0.308132588511307;0.0332783195592212;0.274854268952086;124;124;true
9303.17426405444;queue_manager_creep;22;3066;89;91;79.5;42.5;0;0.303375110783266;0.0363690932019406;0.267006017581325;92;92;true
9305.43259738777;whca_planned_wait;7;1672;2120;2824;33.5;34.5;0;0.323758276639947;0.0349658938771142;0.288792382762832;-1;2825;true
9305.71593072111;queue_manager_creep;29;112;115;124;0.5;17.5;0;0.308132588511307;0.0332783195592212;0.274854268952086;124;124;true
9306.07213562363;queue_manager_creep;30;2944;10;11;80.5;12.5;0;0.168986369161436;0.0361794605341224;0.132806908627314;12;12;true
9307.79158006808;whca_planned_wait;13;1250;994;610;59.5;16.5;0;0.0646875;0.00698625;0.05770125;-1;610;false
9308.47704183222;whca_planned_wait;34;2268;2332;2396;53.5;37.5;0;0.15258118173379;0.0164787676272494;0.136102414106541;-1;60;true
9308.86870849889;queue_manager_creep;8;463;25;27;79.5;18.5;0;0.320531328425533;0.0384258079957594;0.282105520429773;28;28;true
9309.79370849889;queue_manager_creep;15;170;171;172;0.5;37.5;0;0.159239539346653;0.0171978702494385;0.142041669097214;172;172;true
9310.80481961;whca_planned_wait;17;60;1806;436;39.5;29.5;0;0.344958768640247;0.0372555470131467;0.307703221627101;-1;1654;true
9310.80481961;queue_manager_creep;24;154;155;156;0.5;31.5;0;0.145375121170713;0.015700513086437;0.129674608084276;156;156;true
9311.84648627666;queue_manager_creep;39;42;43;44;81.5;24.5;0;0.163939966476378;0.0177055163794488;0.146234450096929;44;44;true
9313.8909307211;queue_manager_creep;22;89;91;92;81.5;42.5;0;0.165831091636832;0.0323280828461694;0.133503008790663;92;92;true
9315.33602451252;whca_planned_wait;12;1824;1821;1795;54.5;29.5;0;0.287224304428283;0.0310202248782546;0.256204079550028;-1;773;true
9321.07834052616;whca_planned_wait;10;140;1606;1612;31.5;26.5;0;0.317099483066256;0.0342467441711556;0.2828527388951;-1;2267;true
9323.81315294332;queue_manager_creep;28;2994;41;43;79.5;24.5;0;0.294783659135152;0.0353391362456053;0.259444522889547;44;44;true
9327.32981960999;queue_manager_creep;4;67;75;76;81.5;36.5;0;0.183265869021777;0.0357269203147147;0.147538948707063;76;76;true
9328.43870849888;queue_manager_creep;1;106;107;108;0.5;13.5;0;0.163595249693303;0.0176682869668767;0.145926962726426;108;108;true
9329.91037516554;queue_manager_creep;14;3131;170;171;1.5;37.5;0;0.171800797159481;0.0367820208896509;0.13501877626983;172;172;true
9330.04370849888;whca_planned_wait;11;76;3039;2219;77.5;35.5;0;0.343580622949297;0.037106707278524;0.306473915670773;-1;886;true
9330.88046895696;whca_planned_wait;26;2785;2273;2209;58.5;36.5;0;0.170573736693541;0.0365193110277802;0.134054425665761;-1;140;true
9332.62704183221;queue_manager_creep;28;41;43;44;81.5;24.5;0;0.161134826996422;0.0314125655516491;0.129722261444773;44;44;true
9334.64926405443;whca_planned_wait;39;44;47;2991;78.5;23.5;0;0.182088948195123;0.038984682300806;0.143104265894317;-1;2926;true
9334.73815294332;queue_manager_creep;8;25;27;28;81.5;18.5;0;0.175209033988895;0.0341562737740084;0.141052760214886;28;28;true
9338.42704183221;queue_manager_creep;9;3106;186;187;1.5;43.5;0;0.163429252154574;0.0349896989194373;0.128439553235136;188;188;true
9339.38259738777;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.151366341109675;0.0163475648398449;0.13501877626983;172;172;true
9340.43537516554;queue_manager_creep;30;10;11;12;81.5;12.5;0;0.148886668864701;0.0160797602373877;0.132806908627314;12;12;true
9343.89926405444;whca_planned_wait;34;3016;3018;58;76.5;30.5;0;0.339187966994216;0.0329575352544987;0.306230431739717;-1;60;true
9348.84648627665;queue_manager_creep;43;3043;74;75;80.5;36.5;0;0.180704897929745;0.038688361406985;0.14201653652276;76;76;true
9350.4659307211;queue_manager_creep;34;3018;58;59;80.5;30.5;0;0.173179641267852;0.0370772271613111;0.136102414106541;60;60;true
9350.59926405443;queue_manager_creep;31;2946;9;11;79.5;12.5;0;0.296582798009363;0.0355548198896276;0.261027978119736;12;12;true
9352.30824673474;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.143990530532664;0.0155509772975277;0.128439553235136;188;188;true
9361.37148627664;whca_planned_wait;41;1854;2110;366;23.5;34.5;0;0.286583175925955;0.0309509830000031;0.255632192925952;-1;2871;true
9364.56593072109;whca_planned_wait;26;2183;2170;3139;19.5;35.5;0;0.338141768775743;0.0365193110277802;0.301622457747962;-1;140;true
9366.97213562363;whca_planned_wait;42;1802;1787;147;20.5;29.5;0;0.350691788485392;0.0378747131564223;0.31281707532897;-1;156;true
9368.31658006807;queue_manager_creep;33;2995;42;43;80.5;24.5;0;0.187877030552797;0.040223892884872;0.147653137667925;44;44;true
9372.02148627665;whca_planned_wait;15;1017;825;297;18.5;14.5;0;0.349825503939478;0.0377811544254636;0.312044349514014;-1;519;true
9373.76870849887;queue_manager_creep;34;58;59;60;81.5;30.5;0;0.15258118173379;0.0164787676272494;0.136102414106541;60;60;true
9374.71593072109;whca_planned_wait;38;156;3149;1992;6.5;32.5;0;0.333481600095422;0.0360160128103056;0.297465587285117;-1;2887;true
9377.74926405443;queue_manager_creep;0;3131;170;171;1.5;37.5;0;0.139897531755047;0.0299516301466752;0.109945901608372;172;172;true
9378.90824673473;whca_planned_wait;14;172;175;3126;3.5;38.5;0;0.299752652564775;0.0359348271204934;0.263817825444281;-1;1391;true
9379.7361111111;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.123257737229116;0.0133118356207445;0.109945901608372;172;172;true
9379.9270418322;queue_manager_creep;5;420;106;107;1.5;13.5;0;0.18783266013929;0.0402143933161651;0.147618266823125;108;108;true
9380.74158006807;whca_planned_wait;13;3132;3128;3104;7.5;37.5;0;0.316090616732128;0.0161407974501512;0.299949819281977;-1;188;true
9380.86380229029;queue_manager_creep;31;9;11;12;81.5;12.5;0;0.162118273406203;0.0316042843463357;0.130513989059868;12;12;true
9381.52213562362;whca_planned_wait;14;175;3126;2384;5.5;38.5;0;0.328737122176366;0.0319420685515497;0.296795053624816;-1;1391;true
9382.90824673473;queue_manager_creep;33;42;43;44;81.5;24.5;0;0.165530423394535;0.0178772857266098;0.147653137667925;44;44;true
9384.92981960998;queue_manager_creep;21;2946;8;11;78.5;12.5;0;0.335932013991569;0.0326411673514076;0.303290846640162;12;12;true
9386.0520418322;queue_manager_creep;19;2971;26;27;80.5;18.5;0;0.158229530800432;0.0338764546118987;0.124353076188534;28;28;true
9386.49500719281;queue_manager_creep;42;147;148;156;0.5;30.5;0;0.294892828361939;0.0168332058472988;0.27805962251464;156;156;true
9394.2909307211;queue_manager_creep;44;3018;57;59;79.5;30.5;0;0.284310490151817;0.0340835960073466;0.25022689414447;60;60;true
9394.46870849887;queue_manager_creep;13;3104;186;187;1.5;43.5;0;0.16962782505483;0.0363167942628402;0.13331103079199;188;188;true
9395.1949134014;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.159211363814753;0.0171948272919933;0.14201653652276;76;76;true
9397.96870849887;whca_planned_wait;40;1550;1870;2126;39.5;30.5;0;0.0646875;0.00698625;0.05770125;-1;2126;false
9398.26315294331;whca_planned_wait;23;2333;2525;2589;54.5;40.5;0;0.138510974653495;0.00698625;0.131524724653495;-1;156;true
9403.69435784584;whca_planned_wait;38;2056;2312;2888;33.5;37.5;0;0.333481600095422;0.0360160128103056;0.297465587285117;-1;2887;true
9411.87426405443;queue_manager_creep;21;8;11;12;81.5;12.5;0;0.171517245110405;0.0367213132703335;0.134795931840072;12;12;true
9411.91870849887;queue_manager_creep;39;2994;41;43;79.5;24.5;0;0.274975089457947;0.0329644532502621;0.242010636207685;44;44;true
9418.11380229029;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.165491330519198;0.0178730636960734;0.147618266823125;108;108;true
9423.19435784584;whca_planned_wait;38;2887;2631;1927;32.5;42.5;0;0.0646875;0.00698625;0.05770125;-1;1922;false
9424.92213562361;queue_manager_creep;20;3042;74;75;80.5;36.5;0;0.173099270495613;0.0370600200268141;0.136039250468799;76;76;true
9425.39222941504;queue_manager_creep;17;3019;57;58;79.5;30.5;0;0.168832515538168;0.0329131979749497;0.135919317563218;60;60;true
9426.31722941504;whca_planned_wait;36;2571;2569;2568;34.5;41.5;0;0.162946148419064;0.0317656751430666;0.131180473275997;-1;172;true
9428.36380229029;queue_manager_creep;10;432;138;139;1.5;25.5;0;0.163805776840491;0.035070311693603;0.128735465146888;140;140;true
9431.16445163725;queue_manager_creep;6;3104;184;186;3.5;43.5;0;0.303345991776797;0.0363656023689007;0.266980389407897;188;188;true
9431.85824673472;whca_planned_wait;30;722;2706;386;43.5;43.5;0;0.322215850625608;0.0347993118675656;0.287416538758042;-1;2891;true
9433.43880229027;whca_planned_wait;36;2569;2568;3115;33.5;41.5;0;0.311038902442528;0.0158828375715333;0.295156064870994;-1;172;true
9434.26935784583;queue_manager_creep;25;3178;137;138;2.5;25.5;0;0.177115019693673;0.0379197795467512;0.139195240146922;140;140;true
9442.22000719279;queue_manager_creep;44;57;59;60;81.5;30.5;0;0.155409976856543;0.0302965297843081;0.125113447072235;60;60;true
9443.47000719279;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.149451828242141;0.0161407974501512;0.13331103079199;188;188;true
9444.29565653978;queue_manager_creep;17;57;58;59;80.5;30.5;0;0.152375916550693;0.0164565989874748;0.135919317563218;60;60;true
9445.51445163724;queue_manager_creep;6;184;186;187;1.5;43.5;0;0.165815174587416;0.0323249798834673;0.133490194703948;188;188;true
9445.51445163724;queue_manager_creep;19;26;27;28;81.5;18.5;0;0.139409278238266;0.0150562020497328;0.124353076188534;28;28;true
9450.61380229027;queue_manager_creep;29;3203;122;123;1.5;19.5;0;0.172392848809706;0.0369087773222542;0.135484071487451;124;124;true
9452.70269117915;queue_manager_creep;2;1017;115;116;0.5;17.5;0;0.181183522576326;0.0387908334678831;0.142392689108443;124;124;true
9453.30334052613;queue_manager_creep;39;41;43;44;81.5;24.5;0;0.150307054326298;0.0293017362224552;0.121005318103843;44;44;true
9455.34778497057;queue_manager_creep;2;115;116;119;0.5;18.5;0;0.337623920924168;0.0172403704301703;0.320383550493997;124;124;true
9456.39222941501;queue_manager_creep;20;74;75;76;81.5;36.5;0;0.152510370480716;0.0164711200119174;0.136039250468799;76;76;true
9457.62834052613;queue_manager_creep;23;3153;154;155;1.5;31.5;0;0.167354890674571;0.0358301660210755;0.131524724653495;156;156;true
9458.52000719279;queue_manager_creep;15;3128;170;171;1.5;37.5;0;0.165385383978134;0.0354085007107371;0.129976883267397;172;172;true
9458.56445163724;queue_manager_creep;40;2970;25;27;79.5;18.5;0;0.283547486097197;0.0339921258616768;0.24955536023552;28;28;true
9459.48815294331;queue_manager_creep;2;116;119;120;3.5;18.5;0;0.181183522576326;0.0387908334678831;0.142392689108443;124;124;true
9459.66037516553;queue_manager_creep;23;154;155;156;0.5;31.5;0;0.147449242885084;0.0159245182315891;0.131524724653495;156;156;true
9460.55204183219;queue_manager_creep;15;170;171;172;0.5;37.5;0;0.145713994694391;0.0157371114269943;0.129976883267397;172;172;true
9462.15121209531;queue_manager_creep;2;119;120;121;3.5;19.5;0;0.159633059538614;0.0172403704301703;0.142392689108443;124;124;true
9462.65056274835;queue_manager_creep;36;3131;169;170;2.5;37.5;0;0.162946148419064;0.0317656751430666;0.131180473275997;172;172;true
9463.18732320643;queue_manager_creep;12;3066;89;91;79.5;42.5;0;0.329275700165411;0.0394740972571263;0.289801602908285;92;92;true
9464.72000719279;queue_manager_creep;36;169;170;171;1.5;37.5;0;0.147063310847531;0.0158828375715333;0.131180473275997;172;172;true
9464.85334052612;queue_manager_creep;2;120;121;122;2.5;19.5;0;0.159633059538614;0.0172403704301703;0.142392689108443;124;124;true
9469.09500719279;queue_manager_creep;12;89;91;92;81.5;42.5;0;0.179988887904921;0.0350880864507789;0.144900801454143;92;92;true
9469.47065653976;queue_manager_creep;22;3066;89;90;79.5;42.5;0;0.178535523476656;0.0382239050262797;0.140311618450377;92;92;true
9471.41658006805;queue_manager_creep;18;3106;184;186;3.5;43.5;0;0.268589634481859;0.0290076805240408;0.239581953957818;188;188;true
9471.54991340138;queue_manager_creep;22;89;90;91;80.5;42.5;0;0.157300020684279;0.0169884022339021;0.140311618450377;92;92;true
9472.29370849886;whca_planned_wait;32;2375;2395;2413;52.5;38.5;0;0.348352006834892;0.0376220167381683;0.310729990096724;-1;92;true
9472.52278497057;queue_manager_creep;10;138;139;140;0.5;25.5;0;0.144322270344045;0.0155868051971569;0.128735465146888;140;140;true
9473.59565653976;queue_manager_creep;3;2970;25;26;79.5;18.5;0;0.159959072568978;0.0342467441711556;0.125712328397822;28;28;true
9474.56722941501;queue_manager_creep;25;137;138;139;1.5;25.5;0;0.156048475501034;0.0168532353541116;0.139195240146922;140;140;true
9475.64010098421;queue_manager_creep;40;25;27;28;81.5;18.5;0;0.154992903105917;0.0302152229881572;0.12477768011776;28;28;true
9476.05889608168;queue_manager_creep;38;3155;154;155;1.5;31.5;0;0.175700152713495;0.037616860889321;0.138083291824174;156;156;true
9476.97898987309;whca_planned_wait;31;3200;3176;3100;7.5;25.5;0;0.320774294480314;0.0346436238038739;0.28613067067644;-1;2673;true
9477.37000719279;queue_manager_creep;28;2993;42;43;80.5;24.5;0;0.155074548438301;0.0332009826171869;0.121873565821114;44;44;true
9477.68454542865;queue_manager_creep;3;25;26;27;80.5;18.5;0;0.140933103585002;0.0152207751871803;0.125712328397822;28;28;true
9478.77278497057;queue_manager_creep;29;122;123;124;0.5;19.5;0;0.151887972519564;0.016403901032113;0.135484071487451;124;124;true
9480.81722941501;queue_manager_creep;2;121;122;123;1.5;19.5;0;0.159633059538614;0.0172403704301703;0.142392689108443;124;124;true
9482.86167385946;queue_manager_creep;25;138;139;140;0.5;25.5;0;0.156048475501034;0.0168532353541116;0.139195240146922;140;140;true
9487.32556274834;queue_manager_creep;24;3154;153;154;2.5;31.5;0;0.183334146752699;0.0392512754721637;0.144082871280535;156;156;true
9489.3561183039;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.147063310847531;0.0158828375715333;0.131180473275997;172;172;true
9492.4061183039;queue_manager_creep;17;58;59;60;81.5;30.5;0;0.152375916550693;0.0164565989874748;0.135919317563218;60;60;true
9492.45056274834;queue_manager_creep;2;122;123;124;0.5;19.5;0;0.159633059538614;0.0172403704301703;0.142392689108443;124;124;true
9501.14778497056;queue_manager_creep;11;3041;74;75;80.5;36.5;0;0.152896925672072;0.0327347602980735;0.120162165373998;76;76;true
9502.66232320643;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.149652684645682;0.0161624899417336;0.133490194703948;188;188;true
9502.70676765088;queue_manager_creep;32;487;89;90;79.5;42.5;0;0.175724234558934;0.0376220167381683;0.138102217820766;92;92;true
9504.70676765088;queue_manager_creep;18;184;186;187;1.5;43.5;0;0.14879865750295;0.0290076805240408;0.119790976978909;188;188;true
9505.29352810896;queue_manager_creep;4;3043;73;74;79.5;36.5;0;0.160100646241119;0.0312109563069329;0.128889689934186;76;76;true
9505.7539898731;queue_manager_creep;3;26;27;28;81.5;18.5;0;0.140933103585002;0.0152207751871803;0.125712328397822;28;28;true
9505.7539898731;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.134710947728698;0.0145487823546993;0.120162165373998;76;76;true
9507.79843431754;queue_manager_creep;4;73;74;75;80.5;36.5;0;0.144495168087652;0.0156054781534665;0.128889689934186;76;76;true
9507.79843431754;queue_manager_creep;38;154;155;156;0.5;31.5;0;0.154801896663872;0.0167186048396982;0.138083291824174;156;156;true
9508.47686144229;whca_planned_wait;41;1024;1008;3211;9.5;17.5;0;0.365225103972614;0.0394443112290423;0.325780792743571;-1;108;true
9509.84843431754;queue_manager_creep;24;153;154;155;1.5;31.5;0;0.161527882601497;0.0174450113209616;0.144082871280535;156;156;true
9510.96575033118;queue_manager_creep;22;90;91;92;81.5;42.5;0;0.157300020684279;0.0169884022339021;0.140311618450377;92;92;true
9513.11565653976;queue_manager_creep;32;89;90;91;80.5;42.5;0;0.154823114148841;0.0167208963280748;0.138102217820766;92;92;true
