idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
383;28;39484143;14;1546;32;45;44;33.2916666666667;50.9666666666653;17.6749999999987;17.6749999999987;53.0913642052525;1;0;15.9743506530258
384;14;26797639;13;1664;168;47;46;42.5;33.5499999999997;-8.95000000000028;8.95000000000028;21.0588235294124;0;0;0.535555555554765
385;24;39852162;15;2899;152;59;58;45.6225468957064;50.7494444444383;5.12689754873184;5.12689754873184;11.2376399337196;1;0;3.99018758282637
386;11;19812975;12;1555;72;46;45;37.5833333333333;60.016572875249;22.4332395419157;22.4332395419157;59.6893291580906;0;0;14.2993506530283
387;10;15874000;15;573;136;35;34;30.25;31.2346468645264;0.984646864526439;0.984646864526439;3.2550309571122;0;0;0.686111111109767
388;9;23125146;12;1279;176;42;41;32.7916666666667;34.3583333333358;1.56666666666918;1.56666666666918;4.77763659467094;0;0;1.13388888889358
389;21;967080;13;541;8;30;29;26.9166666666667;26.8411215415076;-0.0755451251590493;0.0755451251590493;0.280663003686871;0;0;0.17777777777701
390;34;18790159;14;1885;48;29;28;24.1200937914129;41.2390557056392;17.1189619142263;17.1189619142263;70.9738613053029;0;0;0.622222222219534
391;2;48724999;15;1723;120;29;28;26.25;28.7996968534708;2.54969685347078;2.54969685347078;9.71313087036487;0;0;2.4688888888827
392;8;11515394;14;1542;16;55;54;42.9583333333333;46.1581457504835;3.19981241715019;3.19981241715019;7.44864190219249;0;0;0.753333333335831
393;41;65066212;14;1467;104;29;28;26.25;26.2842552881307;0.0342552881306801;0.0342552881306801;0.130496335735924;0;0;1.08676045809534
394;26;11098866;14;2107;136;29;28;25.625;25.3708870411997;-0.254112958800306;0.254112958800306;0.991660327025584;0;0;0.17777777777701
395;29;38555124;16;1533;120;36;35;33.0416666666667;34.8167658213342;1.77509915466756;1.77509915466756;5.37230513392451;0;0;1.36101731968802
396;32;28535171;13;943;88;34;33;26.8333333333333;26.5388888888892;-0.294444444444103;0.294444444444103;1.09730848861156;0;0;0.758333333332757
397;13;19538123;12;2857;176;72;71;54.9117604580795;64.0554617641283;9.14370130604874;9.14370130604874;16.6516265910454;0;0;1.76935065303314
398;39;16192569;14;768;40;65;64;50.2475468957064;56.0431157740632;5.79556887835673;5.79556887835673;11.5340334730887;1;0;2.90546176413045
399;4;34893704;13;1272;72;79;78;59.5833333333333;61.6230290479211;2.0396957145878;2.0396957145878;3.42326553497253;0;0;1.59166666666533
400;23;29813974;16;794;144;69;68;53.5367604580795;52.4922222222253;-1.04453823585419;1.04453823585419;1.95106731695521;0;0;1.02842712476195
401;17;24863727;15;1888;56;30;29;29.0416666666667;36.3946833585373;7.35301669187068;7.35301669187068;25.3188523106021;0;0;0.571666666661713
402;43;62256697;13;612;72;56;55;49.125;38.3139826803131;-10.8110173196869;10.8110173196869;22.007159938294;0;0;0.736017319696657
403;6;66569734;13;1887;176;67;66;52.2083333333333;54.5584271247558;2.35009379142245;2.35009379142245;4.50137677527044;0;0;0.352777777777192
404;5;17000876;12;2734;104;107;106;82.4975468957064;85.8642696376623;3.36672274195593;3.36672274195593;4.08099739767068;0;0;1.4583333333303
405;36;32780938;13;2724;168;77;76;61.8700937914129;67.2619623798605;5.39186858844765;5.39186858844765;8.71482206997398;0;0;3.4505555555661
406;40;30173457;16;605;24;35;34;32.3725468957064;39.3756493469668;7.00310245126041;7.00310245126041;21.632843636993;0;0;9.23157287524828
407;8;48092978;15;2471;16;34;33;30.2083333333333;30.1760387145659;-0.0322946187673878;0.0322946187673878;0.106906324195491;0;0;0.222222222221262
408;37;41643443;13;514;88;87;86;64.2892135623731;68.9460389428159;4.65682538044281;4.65682538044281;7.24355630190558;0;0;2.41323954191739
409;22;3125665;14;2866;80;78;77;58.9166666666667;73.4700937914204;14.5534271247537;14.5534271247537;24.7017150632312;0;0;1.83620490253179
410;10;28954057;16;1378;128;58;57;40.7083333333333;46.7117604580867;6.00342712475337;6.00342712475337;14.7474156595784;1;0;2.99166666666542
411;11;25762314;13;2052;72;55;54;44.2083333333333;45.9003135179223;1.69198018458899;1.69198018458899;3.8272878821994;0;0;1.19499999999925
412;24;46427228;16;1487;152;47;46;37.625;38.0372222222218;0.412222222221772;0.412222222221772;1.09560723514092;0;0;1.12823954193254
413;2;5789773;16;1740;120;46;45;37.5833333333333;38.9918205236368;1.40848719030343;1.40848719030343;3.7476377569049;0;0;0.768795097475049
414;16;28966633;13;2904;104;80;79;63;68.8096320272771;5.80963202727708;5.80963202727708;9.22163813853504;1;0;3.31666666666524
415;0;52107958;14;590;160;62;61;48.25;51.2256493469799;2.97564934697994;2.97564934697994;6.1671489056579;0;0;0.671479083839131
416;28;58776603;15;755;40;78;77;58.9142135623731;65.9286783949019;7.01446483252882;7.01446483252882;11.9062351992572;1;0;3.54046176414113
417;27;46966292;14;1178;0;35;34;30.875;33.8634593686752;2.9884593686752;2.9884593686752;9.67922062728809;0;0;0.843795097474867
418;32;57354364;14;1533;88;74;73;56.2475468957064;67.6408369298006;11.3932900340942;11.3932900340942;20.25562120108;1;0;8.29787156917746
419;30;35931864;14;754;0;69;68;49.2916666666667;58.1589826802997;8.86731601363302;8.86731601363302;17.9894830369563;0;0;8.20555555555575
420;40;20927279;17;987;16;31;30;25.4583333333333;27.49361470757;2.0352813742367;2.0352813742367;7.99455858947313;0;0;2.45277777777801
421;41;31328470;15;2527;104;83;82;62.2475468957064;68.3861915172256;6.13864462151918;6.13864462151918;9.86166512200755;0;0;4.30064934696793
422;9;53100129;13;1264;184;29;28;23.6666666666667;23.6867604580775;0.0200937914108508;0.0200937914108508;0.0849033439895103;0;0;1.10212843080899
423;39;42501179;15;1906;32;75;74;56.9166666666667;68.0151875828233;11.0985209161566;11.0985209161566;19.4995975100848;0;0;6.97500000000036
424;17;37938185;16;990;56;42;41;39.7867604580795;38.520093791411;-1.26666666666853;1.26666666666853;3.1836386076296;0;0;1.15277777777601
425;23;11781878;17;1279;144;30;29;24.7916666666667;23.9600846344856;-0.831582032181057;0.831582032181057;3.3542804659404;0;0;0.133333333332757
426;5;63096249;13;2067;104;66;65;53.6617604580795;52.487060826636;-1.1746996314435;1.1746996314435;2.18908142672876;0;0;0.780555555554201
427;4;32151415;14;543;72;52;51;41.5833333333333;44.4450937914116;2.8617604580783;2.8617604580783;6.88198907754301;0;0;2.39759935187794
428;29;53504880;17;2325;120;68;67;57.1200937914129;48.9414521174294;-8.17864167398342;8.17864167398342;14.3183267587928;0;0;0.722871569190829
429;6;32271660;14;1173;184;78;77;63.7867604580795;54.1109522999523;-9.67580815812727;9.67580815812727;15.1689913214611;0;0;1.20752517520714
430;37;46704938;14;2715;80;28;27;21.3333333333333;20.4237013060633;-0.90963202727001;0.90963202727001;4.26390012782817;0;0;0.133333333332757
431;34;24313523;15;1098;56;62;61;52.4926406871193;66.4607163927471;13.9680757056279;13.9680757056279;26.6095885495343;2;0;10.7765924899963
432;26;17495121;15;1197;128;78;77;59.5416666666667;94.7967513011499;35.2550846344833;35.2550846344833;59.2107789522462;0;0;33.00833333333
433;36;35015599;14;2704;168;57;56;49.1593073537859;39.7722222222214;-9.3870851315645;9.3870851315645;19.0952347314584;0;0;0.984435287515225
434;14;62701701;14;552;160;95;94;73.5416666666667;90.1429653606006;16.6012986939339;16.6012986939339;22.5740038897685;1;0;4.97435065303398
435;2;37902938;17;1880;120;58;57;45.5808802290398;50.802594631713;5.2217144026732;5.2217144026732;11.4559314704643;0;0;3.7156585038897
436;43;4176993;14;2491;64;67;66;51.5784271247462;54.6472222222214;3.06879509747525;3.06879509747525;5.9497647922709;0;0;2.59702548247151
437;13;58140769;13;1870;184;52;51;41.5833333333333;76.2751967397485;34.6918634064151;34.6918634064151;83.4273268290545;0;0;26.5017513011512
438;24;31100993;17;2458;152;67;66;55.8284271247462;61.9968795926357;6.16845246788947;6.16845246788947;11.0489454666282;0;0;4.90499999999838
439;21;48950680;14;1911;0;82;81;61.5833333333333;66.4339826803007;4.85064934696736;4.85064934696736;7.87656186246391;0;0;1.82712843080844
440;8;24835906;16;1462;16;78;77;63.1617604580795;68.290836929792;5.12907647171249;5.12907647171249;8.12054071088893;0;0;1.10833333333176
441;22;33585991;15;2126;88;54;53;45.0343073537859;46.4397186277624;1.40541127397648;1.40541127397648;3.12075694411304;0;0;0.311111111109767
442;10;51160424;17;1863;136;35;34;30.25;30.0583333333325;-0.191666666667516;0.191666666667516;0.633608815429803;0;0;0.222222222221262
443;32;12629440;15;521;88;80;79;59.625;60.7354617641408;1.11046176414084;1.11046176414084;1.86240966732216;0;0;1.34870130606578
444;34;61304705;16;2264;48;36;35;28.7916666666667;33.9472222222203;5.15555555555359;5.15555555555359;17.9064158224727;1;0;3.08268398636619
445;9;29181190;14;2638;176;38;37;28;34.827777777778;6.82777777777801;6.82777777777801;24.3849206349215;0;0;1.20833333333485
446;27;46052748;15;744;0;22;21;20.9534271247462;25.9000000000024;4.94657287525617;4.94657287525617;23.6074645250477;0;0;0.311111111109767
447;4;11821552;15;1758;72;36;35;35.7843073537859;44.3854617641418;8.60115441035589;8.60115441035589;24.0361070156242;1;0;9.15573594546004
448;0;62894678;15;2281;160;65;64;46;53.4514790838416;7.4514790838416;7.4514790838416;16.1988675735687;1;0;4.76879509747505
449;16;15537895;14;1178;104;67;66;55.8284271247462;57.9921915031041;2.1637643783579;2.1637643783579;3.87573945711038;0;0;1.03185424948924
450;17;14871440;17;1492;56;46;45;41.8259740204526;40.7468756870926;-1.07909833336002;1.07909833336002;2.57997179655002;0;0;0.706385292425693
451;11;12573512;14;2866;64;84;83;62.9166666666667;71.2555555555541;8.33888888888745;8.33888888888745;13.2538631346555;0;0;1.30833333333248
452;22;20569410;16;2139;88;35;34;32.3725468957064;32.2669466569346;-0.105600238771849;0.105600238771849;0.326203060612;0;0;0.266666666665515
453;29;19130498;18;2291;120;38;37;34.9975468957064;36.3367604580776;1.33921356237119;1.33921356237119;3.82659266480041;0;0;0.777777777776009
454;28;34640352;16;2840;32;49;48;39.5833333333333;57.9488601172256;18.3655267838923;18.3655267838923;46.397120296149;0;0;11.9111111111097
455;40;22453715;18;1136;16;71;70;50;54.8972222222196;4.89722222221963;4.89722222221963;9.79444444443925;1;0;2.24182547783312
456;30;36240296;15;1358;0;50;49;38.125;46.0096740991016;7.88467409910163;7.88467409910163;20.6811123910862;0;0;1.22222222222217
457;23;5623332;18;2861;152;90;89;71.1642135623731;102.31111111111;31.1468975487371;31.1468975487371;43.7676410509868;6;0;21.4777777777776
458;43;50906964;15;2634;64;58;57;50.4534271247462;43.5882395419203;-6.86518758282589;6.86518758282589;13.6069796920865;0;0;0.311111111109767
459;13;55509495;14;2324;176;59;58;50.5;46.5616666666651;-3.93833333333487;3.93833333333487;7.79867986798984;0;0;2.28268398636692
460;41;57727212;16;1949;104;78;77;61.6666666666667;63.698033343881;2.03136667721432;2.03136667721432;3.2941081252124;0;0;1.73888888888905
461;6;21035990;15;1181;176;74;73;54.75;63.6833333333329;8.93333333333294;8.93333333333294;16.3165905631652;1;0;7.16944444444653
462;5;65105051;14;716;96;36;35;26.0416666666667;37.1764575050988;11.1347908384322;11.1347908384322;42.7575968195795;0;0;0.536111111110131
463;36;66886218;15;1368;160;60;59;47.5416666666667;55.4234271247419;7.88176045807525;7.88176045807525;16.5786372474852;1;0;5.28555555555567
464;8;5186813;17;921;24;34;33;28.9583333333333;30.7347908384318;1.77645750509843;1.77645750509843;6.13452951400896;0;0;0.363888888890415
465;14;40589346;15;1650;160;23;22;22.2450937914129;31.4320130606529;9.18691926924008;9.18691926924008;41.2986313089246;1;0;8.50277777777683
466;37;65272598;15;2704;80;39;38;28.6666666666667;28.3913866764015;-0.275279990265215;0.275279990265215;0.96027903580889;0;0;0.385555555559677
467;17;23698059;18;1758;48;32;31;28.8700937914129;28.8924454374423;0.0223516460294917;0.0223516460294917;0.0774214527704097;0;0;0.486269922272641
468;2;25010772;18;1355;120;39;38;32.9142135623731;34.2571850426675;1.34297148029442;1.34297148029442;4.08021743478533;0;0;1.01308073075188
469;4;1076806;16;2264;72;40;39;35.7058802290398;38.0243307323117;2.31845050327193;2.31845050327193;6.49318960462518;0;0;2.54909805045327
470;24;50582475;18;709;144;47;46;37.625;40.7993506530352;3.17435065303516;3.17435065303516;8.43681236687086;0;0;1.36259019495174
471;34;63420295;17;1173;56;44;43;35.625;40.2366550960619;4.6116550960619;4.6116550960619;12.9449967608755;0;0;3.14444444444325
472;9;11955940;15;1540;184;49;48;41.0784271247462;42.8113484445803;1.73292131983409;1.73292131983409;4.21856784966861;0;0;0.488888888886777
473;26;9568468;16;942;128;83;82;62.2450937914129;69.547128430806;7.30203463939311;7.30203463939311;11.7311007094996;0;0;6.61182547782755
474;0;55828882;16;1085;160;39;38;31.4166666666667;32.4907647171212;1.07409805045457;1.07409805045457;3.4188797361949;0;0;0.479906208589455
475;32;848197;16;974;88;72;71;57.0343073537859;52.5232636082287;-4.51104374555723;4.51104374555723;7.90935132704437;0;0;0.427777777777919
476;22;1906073;17;1875;88;49;48;41.7058802290398;46.3968769063408;4.69099667730107;4.69099667730107;11.2478064281083;0;0;2.32409805045427
477;39;7633781;16;883;40;76;75;59.7058802290398;65.266715553083;5.56083532404327;5.56083532404327;9.31371466715031;0;0;5.74191926924595
478;28;48033505;17;1178;40;33;32;28.9142135623731;28.6887184153611;-0.225495147011991;0.225495147011991;0.779876466380652;0;0;0.222222222221262
479;21;17154660;15;1379;0;33;32;28.2867604580795;42.6818542494866;14.3950937914071;14.3950937914071;50.8898635202159;1;0;7.84200586773613
480;16;20174219;15;559;96;74;73;53.4950937914129;61.8632031088205;8.36810931740762;8.36810931740762;15.6427603436614;0;0;0.954329074286761
481;40;29648369;19;608;24;34;33;31.0759740204526;31.4632395419253;0.387265521472685;0.387265521472685;1.24618948779468;0;0;0.311111111109767
482;29;47350245;19;996;112;60;59;42.6666666666667;43.4055555555574;0.73888888889072;0.73888888889072;1.73177083333763;0;0;0.17777777777701
483;10;62100140;18;2857;136;88;87;69.8259740204526;71.0202868179954;1.19431279754276;1.19431279754276;1.71041337309944;0;0;0.78178203681864
484;17;9723050;19;744;56;38;37;35.8676406871193;35.0236797273196;-0.843960959799652;0.843960959799652;2.35298710378443;0;0;0.979076471710414
485;23;19077772;19;2626;152;36;35;30.9166666666667;33.1166666666636;2.19999999999694;2.19999999999694;7.11590296494966;0;0;1.21601731969213
486;11;35796480;15;1738;72;56;55;48.4926406871193;51.4772943170401;2.98465362992083;2.98465362992083;6.15485893865462;0;0;1.9534271247403
487;37;20398591;16;2308;88;55;54;44.2083333333333;67.9063665286417;23.6980331953084;23.6980331953084;53.605353127936;0;0;15.0138888888896
488;39;65994828;17;1896;40;30;29;31.7867604580795;35.4373160136306;3.65055555555108;3.65055555555108;11.4845158894548;0;0;4.90342712474376
489;36;45363979;16;1576;160;85;84;68.4583333333333;97.0617604580707;28.6034271247374;28.6034271247374;41.7822429089286;2;0;8.58676045807579
490;41;49369598;17;1959;104;88;87;68.3308802290397;77.8792807844593;9.54840055541955;9.54840055541955;13.9737707511071;1;0;2.98203463939581
491;13;41673198;15;1903;176;83;82;60.125;69.5681457505061;9.44314575050612;9.44314575050612;15.7058557180975;0;0;4.61814575050994
492;34;57500814;18;1379;56;37;36;35.8284271247462;37.9641981447039;2.13577101995772;2.13577101995772;5.96110739810449;0;0;1.05277777777701
493;5;60087193;15;575;96;23;22;18.625;21.0290764717147;2.40407647171469;2.40407647171469;12.9077931367232;0;0;0.133333333332757
494;32;47745284;17;1174;88;55;54;42.9583333333333;48.8251508113663;5.86681747803293;5.86681747803293;13.6569950992037;0;0;0.488888888886777
495;8;58665876;18;2096;16;86;85;61.5;68.6284271247428;7.12842712474276;7.12842712474276;11.5909384142159;1;0;3.63759019495637
496;14;28693301;16;1872;168;48;47;38.9166666666667;65.232299431636;26.3156327649693;26.3156327649693;67.6204696316128;2;0;21.8257431383745
497;43;3913833;16;2518;64;34;33;27.4534271247462;39.0944444444435;11.6410173196973;11.6410173196973;42.4027836918192;0;0;1.03055555555284
498;0;20203042;17;2506;168;38;37;32.25;36.6110842721368;4.36108427213685;4.36108427213685;13.5227419291065;0;0;3.22222222222126
499;2;61705270;19;587;120;43;42;35.5833333333333;34.3222222222203;-1.26111111111307;1.26111111111307;3.5441061670625;0;0;1.1297258186778
500;6;52149544;16;1911;176;34;33;33.2034271247462;34.1166666666654;0.913239541919232;0.913239541919232;2.75043759334892;0;0;0.409812417175999
501;26;59743226;17;991;128;61;60;47.5833333333333;60.2457431383777;12.6624098050444;12.6624098050444;26.6110188547343;0;0;12.0235209161569
502;9;32070944;16;716;176;66;65;50.9166666666667;53.4459235282875;2.52925686162082;2.52925686162082;4.9674439180769;0;0;0.752777777775009
503;27;18476519;16;1927;0;66;65;50.9166666666667;70.0722222222207;19.155555555554;19.155555555554;37.6213857064891;0;0;16.2818542494924
504;40;56340718;20;743;24;23;22;24.9950937914129;33.9874098050427;8.99231601362986;8.99231601362986;35.9763243485775;2;0;7.29379509747605
505;24;28378065;19;1535;144;26;25;21.5;32.3321461900878;10.8321461900878;10.8321461900878;50.3820753027338;0;0;1.13611111110731
506;28;59827653;18;2532;32;40;39;34.2083333333333;44.6166666666641;10.4083333333307;10.4083333333307;30.4263093787987;1;0;3.11388888888678
507;10;61414650;19;1666;128;31;30;26.0833333333333;26.0977777777766;0.0144444444432956;0.0144444444432956;0.0553780617634337;0;0;1.08611111111077
508;22;43077096;18;882;88;97;96;71.5808802290398;75.9170949505224;4.33621472148261;4.33621472148261;6.05778345782823;0;0;2.26064215404995
509;30;9488680;16;2653;0;59;58;48.9950937914129;52.4459235282898;3.4508297368769;3.4508297368769;7.04321488100042;0;0;1.06111111111204
510;13;13640170;16;2423;184;30;29;30.5367604580795;33.7336297483134;3.19686929023391;3.19686929023391;10.4689208752924;1;0;2.34722222222172
511;4;6647517;17;2294;64;65;64;46;47.2632395419196;1.26323954191957;1.26323954191957;2.74617291721647;0;0;0.594444444444889
512;29;33940341;20;2805;120;42;41;37.0367604580795;39.1744444444444;2.13768398636483;2.13768398636483;5.77178986478689;0;0;1.72888888888792
513;37;40877143;17;1930;88;55;54;44.2058802290398;45.4280160464414;1.22213581740161;1.22213581740161;2.76464536181492;0;0;0.80277777777701
514;16;15860939;16;2926;104;104;103;76.25;80.1021284308081;3.85212843080808;3.85212843080808;5.05197171253519;0;0;1.45833333333394
515;17;28267472;20;2325;56;42;41;34.9166666666667;44.3346320272744;9.41796536060777;9.41796536060777;26.9726931568719;2;0;8.22435065303262
516;39;5424745;18;2331;40;42;41;34.9166666666667;54.0687950974748;19.1521284308081;19.1521284308081;54.8509644796414;0;0;10.0061111111058
517;23;48822705;20;2279;152;67;66;51.5808802290398;53.5093194903975;1.92843926135775;1.92843926135775;3.73867071053209;0;0;1.21833333333052
518;11;1463629;16;708;72;84;83;64.4166666666667;75.3194444444448;10.9027777777781;10.9027777777781;16.9253988788276;2;0;5.83120490252122
519;2;29988787;20;1379;120;63;62;48.9166666666667;56.2183333333328;7.30166666666613;7.30166666666613;14.9267461669495;0;0;6.40166666666255
520;43;52413307;17;1738;72;56;55;48.4926406871193;50.1784271247452;1.68578643762594;1.68578643762594;3.47637582474183;0;0;0.780555555553747
521;8;1957716;19;2096;16;86;85;62.1694444444443;75.5444444444424;13.3749999999982;13.3749999999982;21.5137840132226;1;0;3.26000000000204
522;32;8191004;18;1870;88;62;61;51;47.5497639737932;-3.45023602620677;3.45023602620677;6.7651686788368;1;0;3.17435065303061
523;21;63608299;16;1873;0;57;56;46.4117604580795;54.6771284308079;8.26536797272837;8.26536797272837;17.808779264458;0;0;0.558333333332484
524;6;18680;17;762;184;51;50;42.4117604580795;44.3145382358562;1.90277777777664;1.90277777777664;4.48643903772252;0;0;0.72712843080717
525;14;39282993;17;2690;168;33;32;31.659307353786;31.6478715691901;-0.0114357845958537;0.0114357845958537;0.0361213985766058;1;0;3.15833333333239
526;9;42299911;17;1758;176;66;65;50.2916666666667;57.2638888888878;6.97222222222111;6.97222222222111;13.8635735984513;1;0;2.98055555555402
527;26;41982692;18;2900;136;66;65;50.2916666666667;51.1916666666648;0.899999999998123;0.899999999998123;1.78956089477671;0;0;1.82027418133021
528;34;19027302;19;921;56;46;45;37.5833333333333;39.1132395419181;1.52990620858478;1.52990620858478;4.07070388093512;0;0;0.964538235857617
529;36;6610174;17;2471;168;68;67;54.3700937914129;71.8536007358521;17.4835069444392;17.4835069444392;32.1564774405457;0;0;10.0944444444408
530;40;59491568;21;1743;16;53;52;42.2450937914129;53.1916666666643;10.9465728752515;10.9465728752515;25.9120572185274;0;0;2.44166666666524
531;41;37027991;18;2518;104;74;73;56.2475468957064;65.4367604580775;9.18921356237108;9.18921356237108;16.3370921391641;1;0;6.62222222222135
532;27;18002621;17;1286;0;55;54;44.2083333333333;58.6139826803014;14.4056493469681;14.4056493469681;32.585823216516;1;0;7.69935065302843
533;28;56144891;19;2715;40;48;47;38.9166666666667;40.7006493469685;1.78398268030181;1.78398268030181;4.58410967101108;0;0;0.869444444441797
534;22;35541979;19;2902;80;34;33;27.4534271247462;38.9297258186839;11.4762986939377;11.4762986939377;41.8027907473639;0;0;6.16814575050421
535;37;66934653;18;2473;88;18;17;19.5416666666667;20.9256493469484;1.38398268028171;1.38398268028171;7.08221414216654;0;0;0.523701306079602
536;39;34044485;19;2641;32;57;56;47.0367604580795;50.820923528282;3.78416307020251;3.78416307020251;8.04511839962929;0;0;1.32157287524933
537;10;27567628;20;590;136;52;51;41.5833333333333;47.082683986358;5.49935065302467;5.49935065302467;13.2248913499591;1;0;2.8931457505264
538;11;32775202;17;1317;72;32;31;30.3725468957064;28.1820174350842;-2.19052946062227;2.19052946062227;7.21220208546925;0;0;0.17777777777701
539;4;60328013;18;1841;72;83;82;67.1225468957064;70.7722222222214;3.64967532651502;3.64967532651502;5.43733141143439;0;0;1.68805915201301
540;24;65890644;20;991;144;67;66;52.2083333333333;60.4410173196948;8.23268398636143;8.23268398636143;15.7689078749142;0;0;7.24036797272947
541;5;55258852;16;2643;104;71;70;54.25;72.6134157826223;18.3634157826223;18.3634157826223;33.8496143458475;0;0;16.5021284308127
542;0;51442355;18;2467;168;72;71;59.1666666666667;68.9292568616133;9.76259019494668;9.76259019494668;16.5001524421634;1;0;7.80490620858563
543;30;65540971;17;503;8;68;67;51.6225468957064;53.2564149986024;1.63386810289597;1.63386810289597;3.16502807619487;0;0;0.54444444444016
544;29;27738976;21;694;120;22;21;20.9583333333333;17.0388888888938;-3.91944444443955;3.91944444443955;18.7011265738667;0;0;0.375829736892229
545;23;22474497;21;2123;152;39;38;32.9142135623731;38.4009006171214;5.48668705474826;5.48668705474826;16.6696586699569;1;0;3.1446248343882
546;16;37629522;17;2305;104;54;53;46.5367604580795;63.5277777777728;16.9910173196933;16.9910173196933;36.5109585464138;2;0;11.2681457505255
547;13;16369212;17;987;184;77;76;58.25;62.943795097473;4.69379509747296;4.69379509747296;8.05801733471752;1;0;3.16416307022428
548;41;20391418;19;1095;104;35;34;30.875;37.961720902892;7.08672090289201;7.08672090289201;22.9529421956017;1;0;5.21926405450131
549;14;46999834;18;2247;160;31;30;23.3333333333333;29.086683229546;5.75334989621267;5.75334989621267;24.6572138409114;0;0;0.17777777777701
550;40;47004955;22;1098;16;52;51;41.5784271247462;43.1116666666621;1.53323954191594;1.53323954191594;3.68758427853901;0;0;0.549999999999272
551;6;20345323;18;1877;184;59;58;45.625;46.5833333333303;0.958333333330309;0.958333333330309;2.10045662099794;0;0;1.28508659852696
552;21;47208091;17;2531;0;51;50;40.9117604580795;48.0299062085842;7.11814575050465;7.11814575050465;17.3987764662396;0;0;0.891666666665515
553;26;35071505;19;514;136;47;46;40.3700937914129;43.6805555555538;3.31046176414098;3.31046176414098;8.20028256868988;0;0;2.33333333333212
554;32;57641184;19;552;88;49;48;39.5833333333333;41.419444444442;1.83611111110864;1.83611111110864;4.63859649122183;0;0;1.19444444444298
555;36;17281709;18;955;160;37;36;32.2083333333333;68.289064558624;36.0807312252906;36.0807312252906;112.022968875417;0;0;34.6583333333324
556;2;21317656;21;2083;120;84;83;67.1642135623731;69.9243506530265;2.76013709065343;2.76013709065343;4.1095353377289;0;0;0.727777777776282
557;43;27592394;18;711;72;71;70;56.3700937914129;57.7749009847985;1.40480719338562;1.40480719338562;2.49211434450305;0;0;0.98055555555402
558;28;6140178;20;2919;32;49;48;38.9583333333333;46.6888888888852;7.73055555555189;7.73055555555189;19.8431372548926;2;0;4.56388888888432
559;8;57945011;20;2308;16;69;68;51.4166666666667;55.8777777777755;4.46111111110879;4.46111111110879;8.67639113991985;0;0;0.452777777779374
560;17;55261604;21;590;56;66;65;53.0367604580795;67.7611111111078;14.7243506530282;14.7243506530282;27.7625377678685;1;0;6.88620490253015
561;34;49008613;20;708;56;78;77;60.4166666666667;86.6988769757995;26.2822103091329;26.2822103091329;43.5015894771854;3;0;16.7076839863566
562;29;33484620;22;694;120;22;21;21.5833333333333;20.7972222222184;-0.78611111111498;0.78611111111498;3.64221364223157;0;0;0.17777777777701
563;27;11526005;18;2718;0;55;54;42.9583333333333;45.4083333333315;2.44999999999815;2.44999999999815;5.70320077594137;0;0;0.4277777777761
564;24;36625188;21;1302;144;63;62;51.0416666666667;53.1083333333313;2.06666666666464;2.06666666666464;4.04897959183276;0;0;0.266666666665515
565;39;44353583;20;1901;32;17;16;18.2450937914129;23.0006493469691;4.75555555555626;4.75555555555626;26.0648457603133;0;0;0.35555555555402
566;0;45282216;19;2448;168;51;50;45.1617604580795;46.4641766268278;1.30241616874827;1.30241616874827;2.88389149479063;0;0;0.644444444439159
567;22;5679285;20;2267;88;33;32;30.409307353786;30.7755555555518;0.366248201765863;0.366248201765863;1.20439508044324;0;0;0.327222222226283
568;9;44355518;18;622;184;102;101;74.9166666666667;82.0311111111064;7.11444444443973;7.11444444443973;9.49647756766148;0;0;4.04944444444754
569;40;11691665;23;1892;16;34;33;28.9583333333333;28.8031128747762;-0.155220458557174;0.155220458557174;0.536013094298156;0;0;0.17777777777701
570;11;6308796;18;2153;64;23;22;22.25;27.7511111111089;5.50111111110891;5.50111111110891;24.7240948813884;0;0;1.10277777777583
571;17;52525152;22;943;56;22;21;19.4583333333333;22.2675965261333;2.80926319279994;2.80926319279994;14.437326900899;0;0;0.430555555554747
572;8;51532354;21;1326;16;9;8;8.66666666666667;13.966572875252;5.29990620858537;5.29990620858537;61.1527639452159;0;0;0.222222222221262
573;10;16375733;21;620;128;80;79;60.875;78.4395382358534;17.5645382358534;17.5645382358534;28.8534509007859;0;0;2.97740980501067
574;37;67006951;19;507;88;94;93;69.5808802290398;74.5510763219877;4.97019609294793;4.97019609294793;7.14304860270164;0;0;2.55055555555737
575;5;65410649;17;1927;104;58;57;47.7083333333333;49.6545382358554;1.94620490252206;1.94620490252206;4.07938145506808;0;0;0.891666666665515
576;13;22180930;18;921;176;82;81;61.5833333333333;65.9999999999973;4.41666666666394;4.41666666666394;7.17185385655849;0;0;1.75564934696922
577;2;15567809;22;991;112;55;54;39.3333333333333;43.0666666666639;3.73333333333054;3.73333333333054;9.49152542372171;0;0;2.38101731969891
578;28;16638563;21;616;40;32;31;33.1176406871193;33.8263326892279;0.708692002108627;0.708692002108627;2.13992297580626;0;0;2.70490620858754
579;32;62460164;20;2118;88;68;67;56.5;67.2611345355863;10.7611345355863;10.7611345355863;19.0462558151969;0;0;6.01453823585689
580;26;62198499;20;2282;136;76;75;57.5808802290398;59.0608341727775;1.47995394373774;1.47995394373774;2.57021764490386;0;0;0.892409805047009
