#TimeStamp;Bot;Pod;OutputStation
6539.2;14;91;0
6547.16;13;89;1
6549.24;14;91;0
6557.2;13;89;1
6559.24;14;91;0
6567.2;13;89;1
6569.24;14;91;0
6577.24;13;89;1
6579.24;14;91;0
6587.29;13;89;1
6589.24;14;91;0
6597.29;13;89;1
6599.24;14;91;0
6607.33;13;89;1
6609.29;1;54;0
6617.33;13;89;1
6619.29;1;54;0
6627.38;13;89;1
6629.33;1;54;0
6637.38;13;89;1
6639.33;1;54;0
6647.38;13;89;1
6649.38;1;54;0
6657.38;13;89;1
6659.42;1;54;0
6667.38;11;27;1
6669.42;1;54;0
6677.38;11;27;1
6679.42;1;54;0
6687.42;11;27;1
6689.42;1;54;0
6697.47;11;27;1
6699.47;1;54;0
6707.47;11;27;1
6709.47;1;54;0
6717.51;11;27;1
6719.47;1;54;0
6727.51;11;27;1
6729.51;1;54;0
6737.56;11;27;1
6739.51;1;54;0
6747.6;11;27;1
6749.56;1;54;0
6757.6;11;27;1
6759.56;1;54;0
6767.64;11;27;1
6769.56;1;54;0
6777.64;11;27;1
6779.56;1;54;0
6787.64;11;27;1
6789.56;14;23;0
6797.64;11;27;1
6799.56;14;23;0
6807.64;11;27;1
6809.6;14;23;0
6817.69;13;58;1
6819.6;14;23;0
6827.69;13;58;1
6829.64;14;23;0
6837.73;13;58;1
6839.69;14;23;0
6847.78;13;58;1
6849.69;14;23;0
6857.82;13;58;1
6859.73;14;23;0
6867.87;13;58;1
6869.78;14;23;0
6877.87;13;58;1
6879.82;14;23;0
6887.87;13;58;1
6889.82;1;41;0
6897.87;13;58;1
6899.82;1;41;0
6907.87;13;58;1
6909.87;1;41;0
6917.91;13;58;1
6919.91;1;41;0
6927.96;13;58;1
6929.96;1;41;0
6938;4;16;1
6940;1;41;0
6948.04;4;16;1
6950;1;41;0
6958.04;4;16;1
6960.04;1;41;0
6970.04;1;41;0
6974.53;5;31;1
6980.04;1;41;0
6984.58;5;31;1
6990.09;1;41;0
6994.58;5;31;1
7000.09;1;41;0
7004.58;5;31;1
7010.09;1;41;0
7014.62;5;31;1
7020.09;12;11;0
7024.67;5;31;1
7030.09;12;11;0
7034.71;5;31;1
7040.09;12;11;0
7044.71;5;31;1
7050.13;12;11;0
7054.76;5;31;1
7060.18;12;11;0
7064.76;5;31;1
7070.18;12;11;0
7074.76;5;31;1
7080.22;12;11;0
7084.8;5;31;1
7090.22;12;11;0
7094.8;5;31;1
7100.27;12;11;0
7104.84;11;19;1
7110.27;12;11;0
7114.84;11;19;1
7120.27;12;11;0
7124.89;11;19;1
7130.31;12;11;0
7134.93;11;19;1
7140.36;12;11;0
7144.98;11;19;1
7150.36;12;11;0
7155.02;11;19;1
7160.36;12;11;0
7165.02;11;19;1
7170.36;12;11;0
7175.07;11;19;1
7180.4;7;37;0
7185.11;11;19;1
7190.44;7;37;0
7195.11;11;19;1
7200.49;7;37;0
7205.11;11;19;1
7210.49;7;37;0
7215.11;11;19;1
7220.53;7;37;0
7225.11;5;64;1
7230.58;7;37;0
7235.16;5;64;1
7240.58;7;37;0
7245.16;5;64;1
7250.62;4;96;0
7255.16;5;64;1
7260.67;4;96;0
7265.16;5;64;1
7270.71;4;96;0
7275.2;5;64;1
7280.71;4;96;0
7285.24;5;64;1
7290.76;4;96;0
7295.29;5;64;1
7300.76;4;96;0
7305.29;5;64;1
7310.76;4;96;0
7315.33;5;64;1
7320.76;4;96;0
7325.38;5;64;1
7330.8;4;96;0
7335.38;5;64;1
7340.84;4;96;0
7345.38;5;64;1
7350.84;4;96;0
7355.38;5;64;1
7360.84;4;96;0
7365.42;3;21;1
7370.84;4;96;0
7375.42;3;21;1
7380.84;4;96;0
7385.47;3;21;1
7390.89;1;43;0
7395.47;3;21;1
7400.93;1;43;0
7405.51;3;21;1
7410.98;1;43;0
7415.51;3;21;1
7421.02;1;43;0
7425.56;3;21;1
7431.07;1;43;0
7435.56;3;21;1
7441.11;1;43;0
7445.6;3;21;1
7451.11;1;43;0
7455.64;14;86;1
7461.11;1;43;0
7465.69;14;86;1
7471.11;1;43;0
7475.69;14;86;1
7481.16;1;43;0
7485.73;14;86;1
7491.2;1;43;0
7495.78;14;86;1
7501.24;11;19;0
7505.78;14;86;1
7511.29;11;19;0
7515.82;14;86;1
7521.33;11;19;0
7525.82;14;86;1
7531.33;11;19;0
7535.87;5;85;1
7541.38;11;19;0
7545.87;5;85;1
7551.38;11;19;0
7555.91;5;85;1
7561.42;11;19;0
7565.96;5;85;1
7571.47;4;80;0
7576;5;85;1
7581.51;4;80;0
7586.04;5;85;1
7591.51;4;80;0
7596.04;5;85;1
7601.51;4;80;0
7606.04;5;85;1
7611.56;4;80;0
7616.09;10;38;1
7621.6;4;80;0
7626.09;10;38;1
7631.64;4;80;0
7636.13;10;38;1
7641.64;4;80;0
7646.18;10;38;1
7651.69;4;80;0
7656.22;10;38;1
7661.73;4;80;0
7666.27;10;38;1
7671.73;4;80;0
7676.27;10;38;1
7681.73;4;80;0
7686.31;1;45;1
7691.78;4;80;0
7696.36;1;45;1
7701.78;4;80;0
7706.36;1;45;1
7711.82;4;80;0
7716.4;1;45;1
7721.82;4;80;0
7726.44;1;45;1
7731.87;4;80;0
7736.44;1;45;1
7741.87;4;80;0
7746.49;1;45;1
7751.91;11;89;0
7756.49;1;45;1
7761.96;11;89;0
7766.53;3;11;1
7772;11;89;0
7776.53;3;11;1
7782.04;11;89;0
7786.53;3;11;1
7792.04;11;89;0
7796.58;3;11;1
7802.09;11;89;0
7806.58;3;11;1
7812.09;11;89;0
7816.58;3;11;1
7822.13;5;87;0
7826.58;3;11;1
7832.13;5;87;0
7836.58;3;11;1
7842.13;5;87;0
7846.62;3;11;1
7852.18;5;87;0
7856.67;3;11;1
7862.22;5;87;0
7866.67;3;11;1
7872.22;5;87;0
7876.71;3;11;1
7882.27;5;87;0
7886.71;3;11;1
7892.27;5;87;0
7896.76;4;44;1
7902.31;5;87;0
7906.8;4;44;1
7912.36;7;81;0
7916.84;4;44;1
7922.4;7;81;0
7926.84;4;44;1
7932.44;7;81;0
7936.89;4;44;1
7942.49;7;81;0
7946.89;4;44;1
7952.49;7;81;0
7956.93;4;44;1
7962.49;7;81;0
7966.98;10;47;1
7972.53;7;81;0
7977.02;10;47;1
7982.53;7;81;0
7987.02;10;47;1
7992.53;7;81;0
7997.02;10;47;1
8002.58;7;81;0
8007.07;10;47;1
8012.58;7;81;0
8017.11;10;47;1
8022.58;7;81;0
8027.11;10;47;1
8032.62;11;46;0
8037.11;10;47;1
8042.67;11;46;0
8047.16;10;47;1
8052.67;11;46;0
8057.16;10;47;1
8062.71;11;46;0
8067.2;10;47;1
8072.76;11;46;0
8077.2;10;47;1
8082.76;11;46;0
8087.2;3;33;1
8092.8;11;46;0
8097.24;3;33;1
8102.84;5;0;0
8107.29;3;33;1
8112.89;5;0;0
8117.29;3;33;1
8122.93;5;0;0
8127.33;3;33;1
8132.98;5;0;0
8137.33;3;33;1
8142.98;5;0;0
8147.38;3;33;1
8153.02;5;0;0
8157.38;3;33;1
8163.02;5;0;0
8167.42;3;33;1
8173.07;5;0;0
8177.47;3;33;1
8183.07;5;0;0
8187.47;3;33;1
8193.07;5;0;0
8197.56;3;33;1
8203.11;5;0;0
8207.6;3;33;1
8213.2;5;0;0
8217.69;10;31;1
8223.24;5;0;0
8227.78;10;31;1
8233.33;5;0;0
8237.82;10;31;1
8243.38;5;0;0
8247.91;10;31;1
8253.47;5;0;0
8258;10;31;1
8263.51;5;0;0
8268.09;10;31;1
8273.6;1;6;0
8278.18;11;62;1
8283.69;1;6;0
8288.22;11;62;1
8293.73;1;6;0
8298.27;11;62;1
8303.82;1;6;0
8308.31;11;62;1
8313.91;1;6;0
8318.36;11;62;1
8323.96;1;6;0
8328.44;11;62;1
8334.04;1;6;0
8338.49;11;62;1
8344.13;4;48;0
8348.58;11;62;1
8354.18;4;48;0
8358.67;11;62;1
8364.22;4;48;0
8368.76;11;62;1
8374.31;4;48;0
8378.8;11;62;1
8384.4;4;48;0
8388.89;11;62;1
8394.44;4;48;0
8398.93;11;62;1
8404.53;4;48;0
8408.98;7;50;1
8414.62;4;48;0
8419.07;7;50;1
8424.67;4;48;0
8429.16;7;50;1
8434.71;4;48;0
8439.24;7;50;1
8444.8;5;82;0
8449.33;7;50;1
8454.84;5;82;0
8459.42;7;50;1
8464.93;5;82;0
8469.47;7;50;1
8475.02;5;82;0
8479.51;7;50;1
8485.11;5;82;0
8489.6;7;50;1
8495.2;5;82;0
8499.64;7;50;1
8505.29;5;82;0
8509.69;7;50;1
8515.38;5;82;0
8519.78;3;67;1
8525.42;5;82;0
8529.82;3;67;1
8535.47;5;82;0
8539.91;3;67;1
8545.51;4;53;0
8550;3;67;1
8555.56;4;53;0
8560.04;3;67;1
8565.6;4;53;0
8570.13;3;67;1
8575.69;4;53;0
8580.22;3;67;1
8585.73;4;53;0
8590.31;1;3;1
8595.82;4;53;0
8600.4;1;3;1
8605.91;4;53;0
8610.44;1;3;1
8616;4;53;0
8620.53;1;3;1
8626.04;4;53;0
8630.58;1;3;1
8636.13;4;53;0
8640.67;1;3;1
8646.18;4;53;0
8650.76;1;3;1
8656.27;10;88;0
8660.8;1;3;1
8666.31;10;88;0
8670.89;1;3;1
8676.4;10;88;0
8680.98;1;3;1
8686.49;10;88;0
8691.02;1;3;1
8696.58;10;88;0
8701.11;1;3;1
8706.67;10;88;0
8711.16;1;3;1
8716.71;10;88;0
8721.2;1;3;1
8726.76;10;88;0
8731.24;1;3;1
8736.84;10;88;0
8741.29;1;3;1
8746.89;10;88;0
8751.38;11;8;1
8756.98;5;70;0
8761.42;11;8;1
8767.02;5;70;0
8771.51;11;8;1
8777.11;5;70;0
8781.56;11;8;1
8787.16;5;70;0
8791.6;11;8;1
8797.24;5;70;0
8801.69;11;8;1
8807.29;5;70;0
8811.73;11;8;1
8817.38;5;70;0
8821.82;11;8;1
8827.42;5;70;0
8831.91;11;8;1
8837.51;5;70;0
8842;4;81;1
8847.56;5;70;0
8852.09;4;81;1
8857.64;3;71;0
8862.18;4;81;1
8867.69;3;71;0
8872.22;4;81;1
8877.78;3;71;0
8882.27;4;81;1
8887.82;3;71;0
8892.36;4;81;1
8897.87;3;71;0
8902.44;4;81;1
8907.91;3;71;0
8912.53;4;81;1
8918;3;71;0
8922.58;4;81;1
8928.04;3;71;0
8932.67;4;81;1
8938.13;3;71;0
8942.71;10;82;1
8948.22;3;71;0
8952.76;10;82;1
8958.31;7;14;0
8962.84;10;82;1
8968.4;7;14;0
8972.93;10;82;1
8978.49;7;14;0
8982.98;10;82;1
8988.58;7;14;0
8993.07;10;82;1
8998.67;7;14;0
9003.11;10;82;1
9008.71;7;14;0
9013.2;10;82;1
9018.8;7;14;0
9023.29;10;82;1
9028.84;4;91;0
9033.33;10;82;1
9038.89;4;91;0
9043.42;10;82;1
9048.98;4;91;0
9053.47;11;5;1
9059.07;4;91;0
9063.56;11;5;1
9069.16;4;91;0
9073.6;11;5;1
9079.24;4;91;0
9083.64;11;5;1
9089.33;4;91;0
9093.73;11;5;1
9099.38;4;91;0
9103.82;11;5;1
9109.47;1;0;0
9113.87;11;5;1
9119.56;1;0;0
9123.96;11;5;1
9129.6;1;0;0
9134;11;5;1
9139.64;1;0;0
9144.04;11;5;1
9149.73;1;0;0
9154.13;11;5;1
9159.78;1;0;0
9164.22;11;5;1
9169.87;1;0;0
9174.31;11;5;1
9179.91;1;0;0
9184.36;11;5;1
9189.96;1;0;0
9194.44;10;66;1
9200.04;1;0;0
9204.53;10;66;1
9210.09;1;0;0
9214.58;10;66;1
9220.18;1;0;0
9224.62;10;66;1
9230.27;1;0;0
9234.71;10;66;1
9240.36;1;0;0
9244.8;10;66;1
9250.4;1;0;0
9254.84;10;66;1
9260.44;1;0;0
9264.93;10;66;1
9270.49;1;0;0
9274.98;10;66;1
9280.53;1;0;0
9285.07;4;98;1
9290.58;13;8;0
9295.16;4;98;1
9300.67;13;8;0
9305.2;4;98;1
9310.76;13;8;0
9315.29;4;98;1
9320.84;13;8;0
9325.38;4;98;1
9330.89;13;8;0
9335.42;4;98;1
9340.93;13;8;0
9345.51;4;98;1
9351.02;13;8;0
9355.56;4;98;1
9361.07;13;8;0
9365.64;4;98;1
9371.11;13;8;0
9375.69;4;98;1
9381.2;13;8;0
9385.78;4;98;1
9391.24;13;8;0
9395.87;4;98;1
9401.33;13;8;0
9405.96;4;98;1
9411.38;13;8;0
9416.04;4;98;1
9421.42;5;30;0
9426.13;4;98;1
9431.51;5;30;0
9436.22;4;98;1
9441.56;5;30;0
9446.31;11;34;1
9451.64;5;30;0
9456.4;11;34;1
9461.69;5;30;0
9466.44;11;34;1
9471.78;5;30;0
9476.53;11;34;1
9481.87;5;30;0
9486.62;1;18;1
9491.91;5;30;0
9496.67;1;18;1
9502;5;30;0
9506.76;1;18;1
9512.04;5;30;0
9516.84;1;18;1
9522.13;5;30;0
9526.93;1;18;1
9532.18;5;30;0
9536.98;1;18;1
9542.22;5;30;0
9547.07;1;18;1
9552.31;5;30;0
9557.11;1;18;1
9562.4;3;35;0
9567.2;1;18;1
9572.49;3;35;0
9577.24;1;18;1
9582.58;3;35;0
9587.29;1;18;1
9592.67;3;35;0
9597.38;1;18;1
9602.71;3;35;0
9607.42;1;18;1
9612.76;3;35;0
9617.51;1;18;1
9622.84;3;35;0
9627.6;1;18;1
9632.93;3;35;0
9637.69;1;18;1
9642.98;3;35;0
9647.78;13;66;1
9653.02;10;72;0
9657.87;13;66;1
9663.11;10;72;0
9667.96;13;66;1
9673.16;10;72;0
9678;13;66;1
9683.24;10;72;0
9688.09;13;66;1
9693.33;10;72;0
9698.18;13;66;1
9703.38;10;72;0
9708.27;5;43;1
9713.47;10;72;0
9718.36;5;43;1
9723.56;10;72;0
9728.44;5;43;1
9733.6;10;72;0
9738.53;5;43;1
9743.69;10;72;0
9748.62;5;43;1
9753.73;10;72;0
9758.71;5;43;1
9763.78;1;83;0
9768.76;3;28;1
9773.82;1;83;0
9778.8;3;28;1
9783.91;1;83;0
9788.89;3;28;1
9793.96;1;83;0
9798.98;3;28;1
9804.04;1;83;0
9809.07;3;28;1
9814.13;1;83;0
9819.16;3;28;1
9824.22;1;83;0
9829.24;3;28;1
9834.31;1;83;0
9839.33;3;28;1
9844.36;1;83;0
9849.38;3;28;1
9854.44;1;83;0
9859.42;5;23;1
9864.49;10;2;0
9869.51;5;23;1
9874.58;10;2;0
9879.6;5;23;1
9884.67;10;2;0
9889.64;5;23;1
9894.71;10;2;0
9899.69;5;23;1
9904.8;10;2;0
9909.78;5;23;1
9914.84;10;2;0
9919.82;5;23;1
9924.93;10;2;0
9929.91;5;23;1
9934.98;10;2;0
9939.96;5;23;1
9945.07;10;2;0
9950.04;5;23;1
9955.16;11;96;0
9960.09;5;23;1
9965.24;11;96;0
9970.18;5;23;1
9975.29;11;96;0
9980.22;5;23;1
9985.38;11;96;0
9990.31;3;47;1
9995.47;11;96;0
10000.4;3;47;1
10005.51;11;96;0
10010.44;3;47;1
10015.6;11;96;0
10020.53;3;47;1
10025.69;7;80;0
10030.62;3;47;1
10035.78;7;80;0
10040.67;3;47;1
10045.87;7;80;0
10050.76;3;47;1
10055.96;7;80;0
10060.8;3;47;1
10066;7;80;0
10070.89;3;47;1
10076.09;7;80;0
10080.93;3;47;1
10086.18;7;80;0
10090.98;3;47;1
10096.22;7;80;0
10101.02;3;47;1
10106.31;12;44;0
10111.11;3;47;1
10116.36;12;44;0
10121.16;3;47;1
10126.44;12;44;0
10131.24;3;47;1
10136.53;12;44;0
10141.33;3;47;1
10146.62;12;44;0
10151.42;3;47;1
10156.71;12;44;0
10161.47;3;47;1
10166.76;12;44;0
10171.56;3;47;1
10176.84;12;44;0
10181.64;3;47;1
10186.89;4;62;0
10191.69;3;47;1
10196.93;4;62;0
10201.73;3;47;1
10207.02;4;62;0
10211.82;3;47;1
10217.07;4;62;0
10221.91;1;25;1
10227.16;4;62;0
10232;1;25;1
10237.24;4;62;0
10242.04;1;25;1
10247.29;4;62;0
10252.13;1;25;1
10257.38;4;62;0
10262.18;1;25;1
10267.47;4;62;0
10272.27;1;25;1
10277.51;4;62;0
10282.31;1;25;1
10287.6;4;62;0
10292.4;13;16;1
10297.69;5;41;0
10302.49;13;16;1
10307.73;5;41;0
10312.53;13;16;1
10317.82;5;41;0
10322.62;13;16;1
10327.87;5;41;0
10332.71;13;16;1
10337.91;5;41;0
10342.76;13;16;1
10348;5;41;0
10352.8;13;16;1
10358.04;5;41;0
10362.89;13;16;1
10368.09;5;41;0
10372.98;11;92;1
10378.13;5;41;0
10383.02;11;92;1
10388.22;5;41;0
10393.11;11;92;1
10398.31;10;89;0
10403.2;11;92;1
10408.4;10;89;0
10413.24;11;92;1
10418.49;10;89;0
10423.29;11;92;1
10428.58;10;89;0
10433.38;11;92;1
10438.62;10;89;0
10443.47;11;92;1
10448.71;10;89;0
10453.51;11;92;1
10458.76;10;89;0
10463.6;11;92;1
10468.8;10;89;0
10473.69;1;57;1
10478.89;10;89;0
10483.78;1;57;1
10488.93;10;89;0
10493.82;1;57;1
10498.98;12;21;0
10503.91;1;57;1
10509.07;12;21;0
10514;1;57;1
10519.16;12;21;0
10524.04;1;57;1
10529.24;12;21;0
10534.13;1;57;1
10539.33;12;21;0
10544.18;1;57;1
10549.42;12;21;0
10554.27;3;36;1
10559.47;12;21;0
10564.36;3;36;1
10569.51;12;21;0
10574.44;3;36;1
10579.6;12;21;0
10584.49;3;36;1
10589.64;12;21;0
10594.58;3;36;1
10599.69;12;21;0
10604.62;3;36;1
10609.73;12;21;0
10614.71;3;36;1
10619.78;4;91;0
10624.76;3;36;1
10629.87;4;91;0
10634.84;3;36;1
10639.91;4;91;0
10644.89;13;80;1
10650;4;91;0
10654.98;13;80;1
10660.09;4;91;0
10665.07;13;80;1
10670.13;4;91;0
10675.11;13;80;1
10680.22;4;91;0
10685.2;13;80;1
10690.31;4;91;0
10695.24;13;80;1
10700.36;4;91;0
10705.29;13;80;1
10710.44;4;91;0
10715.38;13;80;1
10720.53;4;91;0
10725.42;13;80;1
10730.62;4;91;0
10735.47;13;80;1
10740.67;4;91;0
10745.56;13;80;1
10750.71;4;91;0
10755.6;13;80;1
10760.76;5;78;0
10765.64;13;80;1
10770.8;5;78;0
10775.73;13;80;1
10780.84;5;78;0
10785.78;13;80;1
10790.93;5;78;0
10795.87;10;27;1
10800.98;5;78;0
10805.91;10;27;1
10811.07;5;78;0
10815.96;10;27;1
10821.11;5;78;0
10826.04;10;27;1
10831.2;5;78;0
10836.13;10;27;1
10841.24;5;78;0
10846.22;10;27;1
10851.29;5;78;0
10856.31;4;23;1
10861.38;5;78;0
10866.36;4;23;1
10871.42;5;78;0
10876.44;4;23;1
10881.51;5;78;0
10886.53;4;23;1
10891.56;5;78;0
10896.62;4;23;1
10901.64;1;73;0
10906.67;4;23;1
10911.73;1;73;0
10916.76;4;23;1
10921.82;1;73;0
10926.8;4;23;1
10931.91;1;73;0
10936.89;4;23;1
10941.96;1;73;0
10946.93;4;23;1
10952.04;1;73;0
10956.98;3;31;1
10962.13;1;73;0
10967.02;3;31;1
10972.18;1;73;0
10977.11;3;31;1
10982.22;1;73;0
10987.16;3;31;1
10992.27;1;73;0
10997.2;3;31;1
11002.31;1;73;0
11007.29;3;31;1
11012.36;1;73;0
11017.38;3;31;1
11022.4;1;73;0
11027.47;3;31;1
11032.44;1;73;0
11037.56;3;31;1
11042.49;12;74;0
11047.6;3;31;1
11052.58;12;74;0
11057.64;3;31;1
11062.67;12;74;0
11067.73;10;0;1
11072.76;12;74;0
11077.78;10;0;1
11082.84;12;74;0
11087.82;10;0;1
11092.93;12;74;0
11097.91;10;0;1
11103.02;12;74;0
11108;10;0;1
11113.07;12;74;0
11118.09;10;0;1
11123.11;12;74;0
11128.18;10;0;1
11133.16;12;74;0
11138.22;10;0;1
11143.2;12;74;0
11148.31;10;0;1
11153.29;5;50;0
11158.36;10;0;1
11163.38;5;50;0
11168.4;10;0;1
11173.47;5;50;0
11178.44;10;0;1
11183.51;5;50;0
11188.53;11;82;1
11193.6;5;50;0
11198.58;11;82;1
11203.64;5;50;0
11208.67;11;82;1
11213.73;5;50;0
11218.76;11;82;1
11223.78;5;50;0
11228.8;11;82;1
11233.87;5;50;0
11238.89;11;82;1
11243.91;5;50;0
11248.93;11;82;1
11254;4;97;0
11259.02;11;82;1
11264.04;4;97;0
11269.07;11;82;1
11274.13;4;97;0
11279.16;11;82;1
11284.18;4;97;0
11289.2;11;82;1
11294.27;4;97;0
11299.24;11;82;1
11304.36;4;97;0
11309.33;3;6;1
11314.4;4;97;0
11319.38;3;6;1
11324.49;4;97;0
11329.47;3;6;1
11334.53;4;97;0
11339.51;3;6;1
11344.58;4;97;0
11349.56;3;6;1
11354.67;4;97;0
11359.64;3;6;1
11364.71;4;97;0
11369.73;3;6;1
11374.76;4;97;0
11379.82;3;6;1
11384.8;4;97;0
11389.87;3;6;1
11394.84;4;97;0
11399.96;3;6;1
11404.89;4;97;0
11410.04;10;74;1
11414.98;13;85;0
11420.13;10;74;1
11425.07;13;85;0
11430.18;10;74;1
11435.11;13;85;0
11440.27;10;74;1
11445.16;13;85;0
11450.36;10;74;1
11455.24;13;85;0
11460.44;10;74;1
11465.29;13;85;0
11470.49;10;74;1
11475.38;13;85;0
11480.58;10;74;1
11485.47;13;85;0
11490.62;10;74;1
11495.51;13;85;0
11500.67;10;74;1
11505.6;13;85;0
11510.76;5;81;1
11515.64;13;85;0
11520.8;5;81;1
11525.69;3;0;0
11530.89;5;81;1
11535.73;3;0;0
11540.93;5;81;1
11545.78;3;0;0
11551.02;5;81;1
11555.87;3;0;0
11561.07;5;81;1
11565.96;3;0;0
11571.16;5;81;1
11576.04;3;0;0
11581.2;5;81;1
11586.13;3;0;0
11591.24;5;81;1
11596.18;3;0;0
11601.33;5;81;1
11606.22;3;0;0
11611.38;5;81;1
11616.31;3;0;0
11621.47;12;9;1
11626.36;3;0;0
11631.56;12;9;1
11636.44;3;0;0
11641.64;12;9;1
11646.49;13;28;0
11651.69;12;9;1
11656.58;13;28;0
11661.78;12;9;1
11666.67;13;28;0
11671.87;12;9;1
11676.76;13;28;0
11681.96;1;32;1
11686.8;13;28;0
11692.04;1;32;1
11696.89;13;28;0
11702.13;1;32;1
11706.93;13;28;0
11712.22;1;32;1
11716.98;13;28;0
11722.31;1;32;1
11727.07;13;28;0
11732.36;1;32;1
11737.11;13;28;0
11742.44;1;32;1
11747.2;13;28;0
11752.49;1;32;1
11757.24;13;28;0
11762.53;1;32;1
11767.29;13;28;0
11772.58;1;32;1
11777.33;13;28;0
11782.62;1;32;1
11787.38;13;28;0
11792.71;3;96;1
11797.47;10;21;0
11802.8;3;96;1
11807.56;10;21;0
11812.89;3;96;1
11817.64;10;21;0
11822.93;3;96;1
11827.69;10;21;0
11833.02;3;96;1
11837.73;10;21;0
11843.07;3;96;1
11847.82;10;21;0
11853.16;3;96;1
11857.91;10;21;0
11863.24;3;96;1
11867.96;10;21;0
11873.33;3;96;1
11878.04;10;21;0
11883.38;3;96;1
11888.09;10;21;0
11893.42;3;96;1
11898.13;10;21;0
11903.47;3;96;1
11908.22;12;64;0
11913.51;3;96;1
11918.31;12;64;0
11923.6;3;96;1
11928.4;12;64;0
11933.69;3;96;1
11938.49;12;64;0
11943.78;3;96;1
11948.58;12;64;0
11953.87;3;96;1
11958.62;12;64;0
11963.96;4;23;1
11968.71;12;64;0
11974.04;4;23;1
11978.76;12;64;0
11984.09;4;23;1
11988.8;12;64;0
11994.18;4;23;1
11998.84;12;64;0
12004.27;4;23;1
12008.89;13;19;0
12014.36;4;23;1
12018.93;13;19;0
12024.44;4;23;1
12029.02;13;19;0
12034.49;5;7;1
12039.11;13;19;0
12044.53;5;7;1
12049.2;13;19;0
12054.62;5;7;1
12059.29;13;19;0
12064.71;5;7;1
12069.33;13;19;0
12074.76;5;7;1
12079.42;13;19;0
12084.84;5;7;1
12089.47;13;19;0
12094.93;5;7;1
12099.56;13;19;0
12104.98;5;7;1
12109.64;10;44;0
12115.07;5;7;1
12119.69;10;44;0
12125.16;4;98;1
12129.78;10;44;0
12135.24;4;98;1
12139.82;10;44;0
12145.33;4;98;1
12149.91;10;44;0
12155.42;4;98;1
12160;10;44;0
12165.51;4;98;1
12170.09;10;44;0
12175.56;4;98;1
12180.13;10;44;0
12185.6;4;98;1
12190.22;10;44;0
12195.69;4;98;1
12200.27;10;44;0
12205.78;4;98;1
12210.31;10;44;0
12215.82;12;49;1
12220.4;11;48;0
12225.91;12;49;1
12230.44;11;48;0
12236;12;49;1
12240.49;11;48;0
12246.09;12;49;1
12250.58;11;48;0
12256.18;12;49;1
12260.62;11;48;0
12266.27;12;49;1
12270.71;11;48;0
12276.31;12;49;1
12280.8;11;48;0
12286.4;12;49;1
12290.84;11;48;0
12296.44;12;49;1
12300.93;11;48;0
12306.49;12;49;1
12310.98;11;48;0
12316.53;12;49;1
12321.07;13;42;0
12326.58;12;49;1
12331.16;13;42;0
12336.62;12;49;1
12341.2;13;42;0
12346.67;3;30;1
12351.29;13;42;0
12356.76;3;30;1
12361.38;13;42;0
12366.84;3;30;1
12371.42;13;42;0
12376.89;3;30;1
12381.51;13;42;0
12386.93;3;30;1
12391.6;13;42;0
12397.02;3;30;1
12401.64;13;42;0
12407.07;3;30;1
12411.73;7;62;0
12417.16;3;30;1
12421.82;7;62;0
12427.24;3;30;1
12431.87;7;62;0
12437.29;3;30;1
12441.96;7;62;0
12447.38;3;30;1
12452.04;7;62;0
12457.42;3;30;1
12462.09;7;62;0
12467.51;3;30;1
12472.18;7;62;0
12477.6;3;30;1
12482.22;7;62;0
12487.64;3;30;1
12492.31;7;62;0
12497.73;3;30;1
12502.4;7;62;0
12507.82;3;30;1
12512.49;7;62;0
12517.91;3;30;1
12522.58;4;21;0
12528;5;25;1
12532.67;4;21;0
12538.04;5;25;1
12542.76;4;21;0
12548.09;5;25;1
12554;12;54;0
12558.18;5;25;1
12564.09;12;54;0
12568.22;5;25;1
12574.13;12;54;0
12578.31;5;25;1
12588.36;5;25;1
12592.58;10;89;0
12598.44;5;25;1
12602.67;10;89;0
12608.53;5;25;1
12612.76;10;89;0
12618.62;5;25;1
12622.84;10;89;0
12628.71;7;38;1
12632.89;10;89;0
12638.8;7;38;1
12642.98;10;89;0
12648.89;7;38;1
12653.02;10;89;0
12658.93;7;38;1
12663.11;10;89;0
12669.02;7;38;1
12673.16;10;89;0
12679.11;7;38;1
12683.24;1;98;0
12689.2;12;82;1
12693.33;1;98;0
12699.29;12;82;1
12703.38;1;98;0
12709.38;12;82;1
12713.47;1;98;0
12719.42;12;82;1
12723.56;1;98;0
12729.47;12;82;1
12733.64;1;98;0
12739.56;12;82;1
12743.73;1;98;0
12749.64;12;82;1
12753.82;1;98;0
12759.73;12;82;1
12763.87;10;91;0
12769.82;11;8;1
12773.96;10;91;0
12779.91;11;8;1
12784.04;10;91;0
12789.96;11;8;1
12794.13;10;91;0
12800;11;8;1
12804.18;10;91;0
12810.09;11;8;1
12814.27;10;91;0
12820.18;11;8;1
12824.36;3;41;0
12830.22;11;8;1
12834.4;3;41;0
12840.31;11;8;1
12844.49;3;41;0
12850.4;4;36;1
12854.58;3;41;0
12860.49;4;36;1
12864.67;3;41;0
12870.58;4;36;1
12874.71;3;41;0
12880.67;4;36;1
12884.8;3;41;0
12890.76;4;36;1
12894.84;3;41;0
12900.84;4;36;1
12904.93;3;41;0
12910.89;4;36;1
12914.98;3;41;0
12920.98;4;36;1
12925.02;3;41;0
12931.02;4;36;1
12935.07;1;95;0
12941.07;4;36;1
12945.16;1;95;0
12951.16;14;65;1
12955.2;1;95;0
