#TimeStamp;Bot;Pod;OutputStation
2922.11;19;571;5
2923.28;12;399;11
2924.98;17;230;10
2931.98;7;546;4
2932.13;19;571;5
2933.34;12;399;11
2941.92;7;546;4
2943.54;12;399;11
2953.59;9;100;11
2954.5;5;995;6
2960;16;574;9
2961.71;8;185;0
2963.64;9;100;11
2964.51;5;995;6
2970.09;1;3;2
2970.19;16;574;9
2971.74;8;185;0
2973.68;11;62;1
2973.68;9;100;11
2974.55;5;995;6
2980.02;1;3;2
2980.19;16;574;9
2981.73;8;185;0
2983.81;9;100;11
2984.79;5;995;6
2990.16;1;3;2
2990.36;16;574;9
2991.79;8;185;0
2993.87;9;100;11
2994.61;5;995;6
2999.65;13;510;8
3000;1;3;2
3000.36;16;574;9
3001.86;8;185;0
3003.28;14;421;3
3004.01;9;100;11
3004.65;5;995;6
3006.99;3;137;7
3011.88;8;185;0
3013.32;14;421;3
3014.04;9;100;11
3014.54;5;995;6
3017.04;3;137;7
3023.45;14;421;3
3023.81;9;100;11
3027.12;3;137;7
3033.62;14;421;3
3033.77;9;100;11
3037.17;3;137;7
3043.75;14;421;3
3044.08;9;100;11
3047.23;3;137;7
3049.19;17;22;10
3053.72;14;421;3
3057.16;3;137;7
3059.23;17;22;10
3059.64;11;176;1
3064.87;13;47;8
3067.21;3;137;7
3069.29;17;22;10
3072.93;7;267;4
3077.28;3;137;7
3079.61;17;22;10
3087.27;3;137;7
3088.07;19;415;5
3089.41;17;22;10
3097.34;3;137;7
3098.32;19;415;5
3099.45;17;22;10
3100.04;12;725;11
3108.38;19;415;5
3109.43;17;22;10
3110.31;12;725;11
3113.36;14;78;3
3118.42;19;415;5
3119.67;17;22;10
3120.3;12;725;11
3128.3;5;906;6
3130.36;12;725;11
3133.64;11;894;1
3135.06;7;360;4
3138.36;5;906;6
3140;8;1058;0
3140.48;12;725;11
3142.76;1;1067;2
3143.65;11;894;1
3145.27;7;360;4
3148.43;5;906;6
3150.59;12;725;11
3152.57;1;1067;2
3153.68;11;894;1
3155.34;7;360;4
3158.4;5;906;6
3160;16;380;9
3160.27;12;725;11
3165.37;7;360;4
3168.5;5;906;6
3170.27;16;380;9
3170.27;12;725;11
3180.59;16;380;9
3180.59;12;725;11
3189.17;13;88;8
3190.47;16;380;9
3190.47;9;147;11
3199.19;13;88;8
3200.64;16;380;9
3200.64;9;147;11
3207.93;14;1182;3
3209.15;13;88;8
3210.64;16;380;9
3210.64;9;147;11
3220.74;16;380;9
3220.79;9;147;11
3230.62;16;380;9
3230.79;9;147;11
3239.5;19;160;5
3240.54;16;380;9
3240.91;9;147;11
3243.83;3;456;7
3243.9;1;853;2
3249.57;19;160;5
3250.81;9;147;11
3253.75;3;456;7
3253.9;1;853;2
3259.61;19;160;5
3261.03;9;147;11
3263.9;1;853;2
3263.9;3;456;7
3269.61;19;160;5
3270.91;9;147;11
3271.86;17;267;10
3273.79;1;853;2
3273.79;3;456;7
3279.61;19;160;5
3281.07;9;147;11
3282.01;17;267;10
3283.95;1;853;2
3283.95;3;456;7
3290.15;8;107;0
3293.88;1;853;2
3293.88;3;456;7
3296.83;11;626;1
3298.22;7;343;4
3314.49;12;657;11
3317.74;14;69;3
3322.42;5;99;6
3324.59;12;657;11
3327.82;14;69;3
3332.25;5;99;6
3334.69;12;657;11
3338.19;14;69;3
3342.32;5;99;6
3344.7;12;657;11
3348.88;13;440;8
3352.53;5;99;6
3354.66;12;657;11
3358.9;13;440;8
3362.57;5;99;6
3368.78;13;440;8
3372.57;5;99;6
3378.06;1;372;2
3378.95;13;440;8
3382.62;5;99;6
3387.97;1;372;2
3389.33;13;440;8
3392.75;5;99;6
3392.9;17;328;10
3399.12;13;440;8
3402.55;5;99;6
3403;17;328;10
3403.29;11;74;1
3409.21;9;89;11
3409.54;13;440;8
3413.17;11;74;1
3413.17;17;328;10
3415.02;16;62;9
3416.94;8;124;0
3419.24;9;89;11
3419.73;13;440;8
3423.34;11;74;1
3423.38;17;328;10
3425.1;16;62;9
3426.88;8;124;0
3429.32;9;89;11
3429.94;13;440;8
3433.56;17;328;10
3439.74;9;89;11
3439.94;13;440;8
3443.57;17;328;10
3444.87;19;1009;5
3449.56;9;89;11
3454.79;3;359;7
3455.07;19;1009;5
3458.9;14;1173;3
3459.87;9;89;11
3461.12;7;42;4
3464.83;3;359;7
3465.25;19;1009;5
3468.95;14;1173;3
3469.98;9;89;11
3472.58;5;162;6
3475.3;19;1009;5
3479.08;14;1173;3
3480.04;9;89;11
3482.62;5;162;6
3485.47;19;1009;5
3488.98;14;1173;3
3490.05;9;89;11
3492.69;5;162;6
3495.62;19;1009;5
3498.1;11;103;1
3499.12;14;1173;3
3502.74;5;162;6
3505.63;19;1009;5
3508.16;11;103;1
3512.78;5;162;6
3515.14;12;1137;11
3522.86;5;162;6
3525.42;1;562;2
3525.51;12;1137;11
3532.89;5;162;6
3533.43;16;22;9
3535.38;1;562;2
3535.56;12;1137;11
3542.94;17;456;10
3543.49;16;22;9
3545.43;1;562;2
3545.47;12;1137;11
3552.95;17;456;10
3555.47;1;562;2
3555.51;12;1137;11
3562.77;17;456;10
3565.37;3;189;7
3565.51;1;562;2
3565.51;12;1137;11
3573;17;456;10
3575.35;3;189;7
3575.57;1;562;2
3575.57;12;1137;11
3576.91;14;119;3
3577.35;7;397;4
3584.8;13;789;8
3584.84;8;989;0
3585.42;3;189;7
3585.47;12;1137;11
3587.04;14;119;3
3587.35;7;397;4
3590.8;11;195;1
3594.6;13;789;8
3595.17;8;989;0
3595.17;19;884;5
3595.25;3;189;7
3595.59;12;1137;11
3596.67;14;119;3
3597.29;7;397;4
3600.8;11;195;1
3604.84;13;789;8
3605.25;8;989;0
3605.29;19;884;5
3606.75;14;119;3
3607.25;7;397;4
3615;13;789;8
3615.24;8;989;0
3615.33;19;884;5
3617.08;14;119;3
3617.08;7;397;4
3624.83;13;789;8
3625.29;16;597;9
3625.59;19;884;5
3627.39;14;119;3
3628.89;5;217;6
3635.18;13;789;8
3635.61;19;884;5
3637.31;14;119;3
3638.89;5;217;6
3645.23;13;789;8
3647.24;14;119;3
3647.48;9;131;11
3648.94;5;217;6
3655.16;13;789;8
3657.13;14;119;3
3657.56;9;131;11
3658.94;5;217;6
3665.23;13;789;8
3667.61;1;53;2
3667.87;9;131;11
3668.98;5;217;6
3675.28;13;789;8
3677.82;1;53;2
3677.98;12;202;11
3679.03;5;217;6
3681.11;3;147;7
3685.19;13;789;8
3687.93;1;53;2
3688.02;12;202;11
3697.99;1;53;2
3698.04;12;202;11
3701.75;8;190;0
3707.72;1;53;2
3711.75;8;190;0
3712.05;17;221;10
3717.72;7;74;4
3717.77;1;53;2
3722.07;17;221;10
3727.77;7;74;4
3727.94;1;53;2
3737.48;7;74;4
3747.59;7;74;4
3752.57;11;56;1
3756.61;14;784;3
3757.82;7;74;4
3762.57;11;56;1
3763.53;16;343;9
3764.57;19;1;5
3766.82;14;784;3
3767.74;7;74;4
3774.36;19;1;5
3776.87;14;784;3
3784.71;19;1;5
3787.04;14;784;3
3789.08;8;119;0
3789.08;9;1176;11
3794.67;19;1;5
3796.92;14;784;3
3799.13;9;1176;11
3804.68;19;1;5
3809.21;3;8;7
3809.26;9;1176;11
3819.31;9;1176;11
3820.23;5;1182;6
3829.32;9;1176;11
3829.36;13;310;8
3830.02;5;1182;6
3834.38;1;21;2
3839.36;9;1176;11
3839.6;13;310;8
3840;5;1182;6
3844.57;1;21;2
3846.57;17;1138;10
3849.41;9;1176;11
3849.87;13;310;8
3850;5;1182;6
3854.72;1;21;2
3855.07;16;433;9
3859.77;9;1176;11
3860.35;5;1182;6
3864.92;1;21;2
3865.49;16;433;9
3869.83;9;1176;11
3870.52;5;1182;6
3873.69;8;3;0
3874.7;1;21;2
3875.59;16;433;9
3879.78;9;1176;11
3880.6;5;1182;6
3883.74;11;681;1
3883.98;8;3;0
3884.95;1;21;2
3885.4;16;433;9
3887.2;7;7;4
3889.86;9;1176;11
3890.69;5;1182;6
3893.97;11;681;1
3894.05;8;3;0
3894.9;1;21;2
3895.52;3;506;7
3897.31;7;7;4
3899.86;9;1176;11
3900.67;5;1182;6
3904.03;8;3;0
3905;1;21;2
3905.55;3;506;7
3907.34;7;7;4
3909.91;12;542;11
3910.66;5;1182;6
3914.22;8;3;0
3915.08;1;21;2
3915.99;19;147;5
3919.85;12;542;11
3921.49;14;221;3
3925.03;1;21;2
3928.33;17;336;10
3929.91;12;542;11
3931.65;14;221;3
3935.19;1;21;2
3939.75;12;542;11
3941.45;14;221;3
3945.31;1;21;2
3950.03;12;542;11
3951.56;14;221;3
3960.04;12;542;11
3961.73;14;221;3
3967.4;11;812;1
3970.15;12;542;11
3971.78;14;221;3
3977.31;11;812;1
3981.82;14;221;3
3987.4;11;812;1
3991.82;14;221;3
3994.98;9;1107;11
3995.61;7;385;4
3997.32;11;812;1
4000.48;8;562;0
4002.01;14;221;3
4005.03;9;1107;11
4005.56;7;385;4
4010.2;8;562;0
4011.83;3;1029;7
4012.16;14;221;3
4013.19;13;360;8
4015.16;9;1107;11
4015.65;7;385;4
4020;19;343;5
4020.38;8;562;0
4022.08;3;1029;7
4022.16;14;221;3
4023.21;13;360;8
4025.17;9;1107;11
4025.79;7;385;4
4026.84;16;465;9
4029.93;5;75;6
4030.15;19;343;5
4031.93;3;1029;7
4032.16;14;221;3
4033.24;13;360;8
4035.21;9;1107;11
4035.79;7;385;4
4036.92;16;465;9
4042.16;3;1029;7
4045.25;9;1107;11
4045.67;7;385;4
4046.97;16;465;9
4052.21;3;1029;7
4054.75;17;30;10
4055.51;9;1107;11
4057.33;16;465;9
4062.36;3;1029;7
4065.64;9;1107;11
4067.19;16;465;9
4072.43;3;1029;7
4075.69;9;1107;11
4077.36;16;465;9
4085.71;9;1107;11
4092.44;1;99;2
4095.87;9;1107;11
4097.35;19;17;5
4106.11;9;1107;11
4107.33;19;17;5
4116.12;12;37;11
4117.16;13;786;8
4126.17;12;37;11
4127.24;13;786;8
4136.57;12;37;11
4137.2;13;786;8
4137.6;11;659;1
4140.7;3;39;7
4143.27;17;649;10
4146.37;12;37;11
4147.6;13;786;8
4147.69;11;659;1
4152.63;5;569;6
4154.88;8;1073;0
4156.64;12;37;11
4157.5;13;786;8
4160.69;14;1162;3
4165.09;8;1073;0
4166.74;12;37;11
4167.64;13;786;8
4168.7;16;341;9
4170.73;14;1162;3
4170.9;19;99;5
4175.17;8;1073;0
4176.78;12;37;11
4177.35;13;786;8
4178.53;16;341;9
4180.79;14;1162;3
4185.23;8;1073;0
4187.1;12;37;11
4187.51;13;786;8
4188.47;16;341;9
4190.82;14;1162;3
4191.53;7;186;4
4195.31;8;1073;0
4197.2;12;37;11
4198.72;16;341;9
4200.76;14;1162;3
4201.59;7;186;4
4205.42;8;1073;0
4206.95;12;37;11
4210.85;14;1162;3
4211.28;7;186;4
4215.41;8;1073;0
4217.19;12;37;11
4221.69;7;186;4
4225.41;8;1073;0
4226.42;1;130;2
4227.04;12;37;11
4231.7;7;186;4
4235.42;8;1073;0
4236.48;1;130;2
4237.24;12;37;11
4241.63;7;186;4
4245.63;8;1073;0
4247.24;9;58;11
4256.05;8;1073;0
4256.15;3;224;7
4257.29;9;58;11
4262.49;13;121;8
4265.83;8;1073;0
4266.5;3;224;7
4267.24;9;58;11
4267.43;5;520;6
4272.68;13;121;8
4274.97;11;1049;1
4277.34;9;58;11
4277.77;5;520;6
4285.37;11;1049;1
4287.83;5;520;6
4295.39;11;1049;1
4298.25;5;520;6
4298.25;16;935;9
4301.99;17;107;10
4305.13;11;1049;1
4308.21;5;520;6
4308.21;16;935;9
4308.82;19;987;5
4311.09;12;789;11
4312.01;17;107;10
4318.26;5;520;6
4318.26;16;935;9
4318.56;19;987;5
4321.29;12;789;11
4328.27;16;935;9
4328.96;14;366;3
4331.31;12;789;11
4338.36;16;935;9
4339;14;366;3
4348.44;16;935;9
4348.74;14;366;3
4356.05;7;1009;4
4357.19;9;330;11
4358.48;16;935;9
4359.05;14;366;3
4365.93;7;1009;4
4367.19;9;330;11
4368.27;16;935;9
4368.9;14;366;3
4373.48;1;14;2
4376.1;7;1009;4
4377.32;9;330;11
4379.1;14;366;3
4386.25;7;1009;4
4386.87;3;797;7
4387.54;9;330;11
4389.22;14;366;3
4390.23;17;845;10
4396.33;7;1009;4
4397;3;797;7
4397.32;9;330;11
4397.58;11;70;1
4399.24;14;366;3
4400.45;17;845;10
4406.18;7;1009;4
4407.58;11;70;1
4408.39;19;274;5
4409;14;366;3
4410.46;17;845;10
4417.62;11;70;1
4418.5;19;274;5
4419.35;14;366;3
4420.58;17;845;10
4427.63;11;70;1
4428.41;13;130;8
4428.57;19;274;5
4429.67;14;366;3
4430.54;17;845;10
4438.61;19;274;5
4439.45;14;366;3
4440.55;17;845;10
4440.71;8;524;0
4448.71;19;274;5
4449.63;14;366;3
4450.65;17;845;10
4450.74;8;524;0
4458.78;19;274;5
4459.61;14;366;3
4460.78;8;524;0
4468.82;19;274;5
4471.04;8;524;0
4473.9;12;715;11
4478.74;19;274;5
4480.94;8;524;0
4484.03;12;715;11
4488.79;19;274;5
4489.27;5;884;6
4493.82;12;715;11
4499.37;5;884;6
4504.03;3;121;7
4504.08;12;715;11
4504.83;16;1024;9
4514.08;12;715;11
4514.96;16;1024;9
4518.76;11;187;1
4525;16;1024;9
4527.81;9;300;11
4535.15;16;1024;9
4537.91;9;300;11
4538.45;14;196;3
4544.86;16;1024;9
4547.91;9;300;11
4547.96;7;649;4
4548.54;14;196;3
4549.98;1;520;2
4554.37;13;871;8
4555.2;16;1024;9
4558;9;300;11
4558.13;7;649;4
4558.6;14;196;3
4560.29;1;520;2
4565.28;16;1024;9
4568.04;9;300;11
4568.2;7;649;4
4568.86;14;196;3
4575.26;16;1024;9
4577.97;9;300;11
4578.08;7;649;4
4578.79;14;196;3
4588.08;9;300;11
4588.21;7;649;4
4588.9;14;196;3
4598.15;9;300;11
4598.2;5;267;6
4598.25;7;649;4
4599.04;14;196;3
4607.96;19;1058;5
4608.2;9;300;11
4608.24;5;267;6
4608.29;7;649;4
4609.14;14;196;3
4614.04;17;990;10
4618.08;19;1058;5
4618.24;12;709;11
4618.29;5;267;6
4619.13;14;196;3
4620.52;3;413;7
4624.29;17;990;10
4628.03;19;1058;5
4628.24;12;709;11
4628.29;5;267;6
4629.42;14;196;3
4630.55;3;413;7
4634.5;17;990;10
4637.01;13;11;8
4637.94;19;1058;5
4638.29;5;267;6
4638.29;12;709;11
4640.33;8;129;0
4644.57;17;990;10
4648.2;19;1058;5
4650.49;8;129;0
4654.63;17;990;10
4658.05;16;141;9
4658.25;19;1058;5
4660.72;8;129;0
4665.07;17;990;10
4666.76;11;335;1
4668.09;16;141;9
4668.35;19;1058;5
4670.83;8;129;0
4674.96;17;990;10
4676.85;11;335;1
4677.87;16;141;9
4678.42;19;1058;5
4681.29;8;129;0
4687.13;11;335;1
4688.26;16;141;9
4688.5;19;1058;5
4691.3;8;129;0
4697.22;11;335;1
4698.14;16;141;9
4698.92;19;1058;5
4700.31;7;659;4
4701.35;8;129;0
4707.24;11;335;1
4710.33;12;330;11
4710.41;7;659;4
4711.59;8;129;0
4717.21;11;335;1
4720.37;9;138;11
4721.72;8;129;0
4726.24;14;33;3
4730.54;9;138;11
4731.66;1;265;2
4731.89;8;129;0
4736.16;14;33;3
4740.64;9;138;11
4741.44;3;104;7
4741.81;1;265;2
4742.2;8;129;0
4744.16;17;1138;10
4750.68;9;138;11
4751.85;1;265;2
4752.16;8;129;0
4760.53;9;138;11
4761.91;1;265;2
4762.07;8;129;0
4764.6;5;725;6
4770.73;9;138;11
4772.02;1;265;2
4772.15;8;129;0
4780.77;9;138;11
4782.02;1;265;2
4785.98;13;692;8
4792.06;1;265;2
4796.08;13;692;8
4802.09;1;265;2
4806.15;13;692;8
4808.64;11;598;1
4812.53;14;1058;3
4816.57;13;692;8
4817.59;12;171;11
4818.74;11;598;1
4820.28;16;130;9
4823.56;17;108;10
4826.61;13;692;8
4827.73;12;171;11
4830.34;16;130;9
4832.91;19;1024;5
4836.62;13;692;8
4838.71;3;77;7
4842.54;19;1024;5
4848.71;3;77;7
4852.83;19;1024;5
4860.47;7;995;4
4894.83;5;308;6
4904.9;5;308;6
4907.03;12;399;11
4914.08;11;398;1
4915.06;5;308;6
4916.66;12;399;11
4924.09;11;398;1
4925.07;5;308;6
4925.53;1;73;2
4925.61;17;477;10
4934.35;11;398;1
4934.78;5;308;6
4940.78;16;1115;9
4941.83;14;366;3
4944.4;11;398;1
4945.05;5;308;6
4950.78;16;1115;9
4951.07;8;990;0
4951.73;9;53;11
4954.44;11;398;1
4955.03;5;308;6
4959.79;3;125;7
4960.83;16;1115;9
4961.11;8;990;0
4961.99;9;53;11
4964.28;11;398;1
4967.21;13;332;8
4969.79;3;125;7
4971.12;16;1115;9
4971.97;9;53;11
4974.46;11;398;1
4977.26;13;332;8
4979.83;3;125;7
4981.14;16;1115;9
4982.03;9;53;11
4984.26;11;398;1
4987.42;13;332;8
4991.18;16;1115;9
4997.49;13;332;8
5001.17;16;1115;9
5002.08;7;584;4
5007.66;13;332;8
5010.93;16;1115;9
5012.26;7;584;4
5017.61;13;332;8
5021.2;16;1115;9
5022.12;7;584;4
5027.66;13;332;8
5032.24;7;584;4
5037.64;13;332;8
5039.48;1;484;2
5041.3;19;137;5
5045.75;12;648;11
5049.53;1;484;2
5051.32;19;137;5
5053.8;17;995;10
5055.8;12;648;11
5059.55;1;484;2
5061.15;19;137;5
5062.22;8;626;0
5063.69;17;995;10
5065.94;12;648;11
5067.61;5;329;6
5069.44;1;484;2
5072.01;8;626;0
5075.98;12;648;11
5082.09;8;626;0
5086.03;9;979;11
5092.27;8;626;0
5096.13;9;979;11
5102.44;8;626;0
5103.21;14;50;3
5106.19;9;979;11
5112.48;8;626;0
5113.14;14;50;3
5115.57;3;659;7
5116.18;9;979;11
5122.31;8;626;0
5123.13;14;50;3
5123.97;11;294;1
5125.19;13;669;8
5126.23;9;979;11
5133.18;14;50;3
5134.25;11;294;1
5135.5;13;669;8
5136.26;9;979;11
5143.1;14;50;3
5144.06;11;294;1
5145.68;13;669;8
5146.31;9;979;11
5152.11;7;712;4
5153.22;14;50;3
5154.38;11;294;1
5155.83;13;669;8
5156.31;9;979;11
5156.68;16;962;9
5162.1;7;712;4
5164.43;11;294;1
5165.89;13;669;8
5166.31;9;979;11
5166.52;16;962;9
5171.22;1;86;2
5174.53;11;294;1
5176.24;13;669;8
5176.85;16;962;9
5181.27;1;86;2
5184.71;11;294;1
5186.04;13;669;8
5186.77;16;962;9
5191.69;1;86;2
5193.86;19;271;5
5194.91;11;294;1
5196.25;13;669;8
5196.89;16;962;9
5201.5;1;86;2
5203.61;17;366;10
5204.9;11;294;1
5205.94;13;669;8
5206.95;16;962;9
5207.99;8;390;0
5211.74;1;86;2
5213.4;17;366;10
5214.83;11;294;1
5215.5;3;1119;7
5216.31;13;669;8
5217.12;16;962;9
5217.45;12;17;11
5218.07;8;390;0
5221.75;1;86;2
5225.7;3;1119;7
5226.34;13;669;8
5227.54;12;17;11
5228.12;8;390;0
5230.12;5;263;6
5235.9;3;1119;7
5236.53;13;669;8
5245.93;3;1119;7
5255.85;3;1119;7
5265.53;9;167;11
5265.95;3;1119;7
5273.62;14;807;3
5275.58;9;167;11
5275.98;3;1119;7
5282.72;19;598;5
5283.66;14;807;3
5285.03;17;463;10
5285.35;9;167;11
5292.44;19;598;5
5293.85;14;807;3
5303.8;14;807;3
5305.56;16;781;9
5314.01;14;807;3
5315.09;7;992;4
5315.59;16;781;9
5315.63;11;661;1
5321.98;1;479;2
5325.14;7;992;4
5325.63;16;781;9
5325.97;11;661;1
5327.13;13;168;8
5331.82;1;479;2
5335.79;16;781;9
5335.91;11;661;1
5337.17;13;168;8
5342.1;1;479;2
5345.19;5;1058;6
5345.82;16;781;9
5346.15;11;661;1
5347.43;13;168;8
5352.14;1;479;2
5352.76;8;4;0
5354.71;12;975;11
5355.85;16;781;9
5355.9;3;476;7
5356.15;11;661;1
5357.39;13;168;8
5362.02;1;479;2
5364.83;12;975;11
5365.9;3;476;7
5367.49;13;168;8
5374.9;12;975;11
5375.94;3;476;7
5377.58;13;168;8
5381.28;19;432;5
5385.06;12;975;11
5386.27;3;476;7
5387.61;13;168;8
5391.41;19;432;5
5394.82;17;132;10
5395.44;12;975;11
5395.95;3;476;7
5397.69;13;168;8
5401.54;19;432;5
5404.62;17;132;10
5405.15;12;975;11
5406.29;3;476;7
5407.73;13;168;8
5411.58;19;432;5
5415.53;12;975;11
5416.11;3;476;7
5417.84;13;168;8
5421.79;19;432;5
5425.79;12;975;11
5431.91;19;432;5
5437.84;16;149;9
5441.55;19;432;5
5447.76;16;149;9
5455.02;7;1049;4
5462.47;11;110;1
5465.13;7;1049;4
5468.14;14;141;3
5472.43;11;110;1
5475.15;7;1049;4
5475.52;9;520;11
5477.89;14;141;3
5482.37;11;110;1
5483.18;8;300;0
5485.2;7;1049;4
5485.56;9;520;11
5495.19;1;646;2
5505.1;1;646;2
5509.49;19;42;5
5515.22;1;646;2
5519.4;5;137;6
5519.44;19;42;5
5522.2;13;24;8
5525.07;1;646;2
5529.53;19;42;5
5532.2;13;24;8
5534.35;3;96;7
5535.26;1;646;2
5535.36;17;484;10
5539.59;19;42;5
5542.32;13;24;8
5544.36;3;96;7
5545.19;1;646;2
5545.41;17;484;10
5547.76;12;246;11
5549.56;19;42;5
5552.33;13;24;8
5553.48;8;358;0
5554.26;3;96;7
5555.29;1;646;2
5555.51;17;484;10
5555.55;16;472;9
5557.45;12;246;11
5559.64;19;42;5
5562.68;13;24;8
5563.45;8;358;0
5565.33;1;646;2
5565.42;17;484;10
5567.68;12;246;11
5569.62;19;42;5
5572.7;13;24;8
5573.48;8;358;0
5575.41;1;646;2
5575.51;17;484;10
5577.81;12;246;11
5582.31;11;187;1
5583.59;8;358;0
5585.25;1;646;2
5587.92;12;246;11
5592.2;11;187;1
5594.15;7;661;4
5595.39;1;646;2
5597.87;12;246;11
5604.07;5;17;6
5604.19;7;661;4
5605.49;1;646;2
5607.96;12;246;11
5615.4;14;445;3
5615.52;1;646;2
5617.74;12;246;11
5621.69;3;1119;7
5627.76;12;246;11
5631.73;3;1119;7
5638.03;12;246;11
5648.07;9;753;11
5658.05;9;753;11
5667.94;9;753;11
5678.11;9;753;11
5681.2;16;1171;9
5684.29;11;447;1
5688.12;9;753;11
5691.2;16;1171;9
5694.49;11;447;1
5698.14;9;753;11
5701.23;16;1171;9
5704.54;11;447;1
5714.66;11;447;1
5719.3;17;4;10
5719.77;19;224;5
5720.91;7;147;4
5723.41;14;821;3
5723.41;5;294;6
5724.73;11;447;1
5729.66;19;224;5
5731.22;7;147;4
5733.11;3;698;7
5733.38;14;821;3
5734.73;11;447;1
5735.69;8;1073;0
5739.81;19;224;5
5741.26;7;147;4
5743.39;14;821;3
5743.39;3;698;7
5744.8;11;447;1
5745.26;12;157;11
5745.52;8;1073;0
5746.6;1;717;2
5749.89;19;224;5
5751.37;7;147;4
5753.14;3;698;7
5754.84;11;447;1
5755.35;12;157;11
5756.84;1;717;2
5759.41;13;438;8
5759.92;19;224;5
5761.44;7;147;4
5763.45;3;698;7
5765.48;12;157;11
5766.75;1;717;2
5769.39;13;438;8
5769.93;19;224;5
5771.6;7;147;4
5773.23;3;698;7
5775.74;9;72;11
5776.89;1;717;2
5779.45;13;438;8
5779.98;19;224;5
5781.72;7;147;4
5783.5;3;698;7
5786.1;9;72;11
5786.92;1;717;2
5789.66;13;438;8
5790.01;19;224;5
5793.63;3;698;7
5796.53;9;72;11
5796.94;1;717;2
5799.72;13;438;8
5800.01;19;224;5
5803.63;3;698;7
5805.01;11;1073;1
5806.55;9;72;11
5806.97;1;717;2
5809.19;8;821;0
5809.96;13;438;8
5813.64;3;698;7
5816.68;9;72;11
5817.02;1;717;2
5818.9;14;992;3
5819.23;8;821;0
5820.01;13;438;8
5825.45;17;51;10
5825.88;16;307;9
5826.68;9;72;11
5826.95;1;717;2
5829.24;8;821;0
5829.93;13;438;8
5835.37;17;51;10
5836.11;16;307;9
5836.46;9;72;11
5836.91;1;717;2
5839.29;8;821;0
5845.65;17;51;10
5846.19;16;307;9
5846.51;5;118;6
5846.74;9;72;11
5847.03;1;717;2
5847.7;11;1073;1
5849.32;8;821;0
5856.2;16;307;9
5856.69;5;118;6
5856.74;9;72;11
5856.89;1;717;2
5859.29;8;821;0
5866.74;5;118;6
5866.89;9;72;11
5869.41;8;821;0
5876.66;5;118;6
5879.5;8;821;0
5889.83;8;821;0
5899.89;8;821;0
5900;7;363;4
5909.61;8;821;0
5910;7;363;4
5916.08;14;686;3
5920;8;821;0
5920.49;19;26;5
5928.39;12;195;11
5930.01;8;821;0
5939.38;13;711;8
5940;8;821;0
5940.63;17;574;10
5949.49;13;711;8
5950.58;3;710;7
5959.36;13;711;8
5960.58;3;710;7
5969.53;13;711;8
5970.75;3;710;7
5979.58;13;711;8
5981.12;3;710;7
5986.48;7;673;4
5987.67;11;276;1
5989.58;13;711;8
5990.15;16;707;9
5991.17;3;710;7
5996.29;1;24;2
5996.6;7;673;4
5998.02;11;276;1
5999.57;13;711;8
6000.47;9;461;11
6001.55;3;710;7
6006.66;7;673;4
6008.07;11;276;1
6009.68;13;711;8
6010.63;9;461;11
6011.59;3;710;7
6016.61;7;673;4
6018.18;11;276;1
6019.76;13;711;8
6021.07;9;461;11
6021.68;3;710;7
6026.76;7;673;4
6029.81;13;711;8
6031.22;9;461;11
6031.5;3;710;7
6034.35;5;309;6
6036.8;7;673;4
6040.04;13;711;8
6040.68;17;65;10
6041.2;9;461;11
6046.94;7;673;4
6050.1;13;711;8
6050.66;17;65;10
6051.3;9;461;11
6057;7;673;4
6060.09;13;711;8
6061.23;9;461;11
6061.5;14;477;3
6065.47;19;66;5
6067.05;7;673;4
6070.23;13;711;8
6071.36;9;461;11
6071.56;14;477;3
6075.27;19;66;5
6076.94;7;673;4
6081.47;9;461;11
6081.6;14;477;3
6085.4;19;66;5
6087.2;7;673;4
6090.54;1;300;2
6091.5;12;686;11
6091.56;14;477;3
6097.24;7;673;4
6100.33;1;300;2
6101.56;14;477;3
6101.56;12;686;11
6103.23;8;52;0
6107.28;7;673;4
6110.58;1;300;2
6111.45;12;686;11
6112.29;11;1168;1
6113.38;8;52;0
6113.38;16;877;9
6113.7;3;878;7
6117.33;7;673;4
6121.61;12;686;11
6122.21;11;1168;1
6123.09;16;877;9
6123.42;8;52;0
6123.67;3;878;7
6127.37;7;673;4
6131.65;12;686;11
6132.32;11;1168;1
6133.36;16;877;9
6133.42;8;52;0
6134.03;3;878;7
6141.74;12;686;11
6142.37;11;1168;1
6143.58;8;52;0
6144.03;3;878;7
6151.65;12;686;11
6152.53;11;1168;1
6153.59;8;52;0
6154.29;3;878;7
6161.75;12;686;11
6162.58;11;1168;1
6164.41;3;878;7
6172.61;11;1168;1
6174.66;3;878;7
6184.71;5;853;6
6184.71;3;878;7
6194.86;3;878;7
6195.49;17;324;10
6201.58;1;649;2
6202.2;9;898;11
6204.91;3;878;7
6205.49;7;358;4
6205.62;17;324;10
6212.45;9;898;11
6212.99;19;449;5
6214.8;3;878;7
6215.57;7;358;4
6215.62;17;324;10
6216.12;8;71;0
6218.71;13;140;8
6223.09;19;449;5
6225.64;7;358;4
6225.64;17;324;10
6226.14;8;71;0
6232.49;16;309;9
6233.07;19;449;5
6235.56;17;324;10
6235.68;7;358;4
6235.72;14;608;3
6236.4;8;71;0
6242.59;16;309;9
6245.68;7;358;4
6245.68;17;324;10
6246.62;8;71;0
6252.66;16;309;9
6255.71;17;324;10
6255.75;7;358;4
6256.58;8;71;0
6260.61;1;432;2
