time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
3814.08888888239;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.07127335025;0.007697521827;0.063575828423;22;22;true
3828.13333332677;whca_planned_wait;7;208;332;24;3.5;9.5;0;0.1379976421015;0.0165433779135;0.121454264188;-1;30;true
3829.95555554899;queue_manager_creep;12;129;16;17;1.5;3.5;0;0.088611140015;0.018971371827;0.069639768188;22;22;true
3830.2666666601;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.07581332;0.00818783856;0.06762548144;30;30;true
3831.99999999342;queue_manager_creep;12;16;17;18;0.5;3.5;0;0.078071489;0.008431720812;0.069639768188;22;22;true
3833.73333332675;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.072261051;0.007804193508;0.064456857492;30;30;true
3834.22222221563;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.070515718;0.007615697544;0.062900020456;22;22;true
3834.66666666008;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.078071489;0.008431720812;0.069639768188;22;22;true
3834.97777777119;whca_planned_wait;7;332;24;25;1.5;9.5;0;0.075432356906;0.014705224812;0.060727132094;30;30;true
3836.31111110451;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.07127335025;0.007697521827;0.063575828423;22;22;true
3836.44444443785;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.072261051;0.007804193508;0.064456857492;30;30;true
3838.39999999339;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.078071489;0.008431720812;0.069639768188;22;22;true
3839.02222221561;queue_manager_creep;7;24;25;26;0.5;9.5;0;0.0680797445;0.007352612406;0.060727132094;30;30;true
3839.1111111045;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.072261051;0.007804193508;0.064456857492;30;30;true
3841.73333332671;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.0680797445;0.007352612406;0.060727132094;30;30;true
3844.44444443781;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.0680797445;0.007352612406;0.060727132094;30;30;true
3844.84444443781;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.07127335025;0.007697521827;0.063575828423;22;22;true
3846.93333332669;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.078071489;0.008431720812;0.069639768188;22;22;true
3850.88888888223;queue_manager_creep;13;332;25;26;0.5;9.5;0;0.0855834543075;0.0183231536535;0.067260300654;30;30;true
3851.15555554889;whca_planned_wait;10;204;68;24;4.5;9.5;0;0.13751847964125;0.007022220237;0.13049625940425;-1;30;true
3853.55555554888;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0754039245;0.008143623846;0.067260300654;30;30;true
3854.71111110443;queue_manager_creep;10;68;24;25;1.5;9.5;0;0.07379833304625;0.01579999553325;0.057998337513;30;30;true
3856.79999999331;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.06502055775;0.007022220237;0.057998337513;30;30;true
3883.15555554876;queue_manager_creep;14;211;24;25;1.5;9.5;0;0.0846363649075;0.0181203847335;0.066515980174;30;30;true
3885.24444443764;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.078071489;0.008431720812;0.069639768188;22;22;true
3892.53333332649;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.075981718;0.008206025544;0.067775692456;22;22;true
3895.24444443759;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.075981718;0.008206025544;0.067775692456;22;22;true
3897.91111110425;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.075981718;0.008206025544;0.067775692456;22;22;true
3900.44444443757;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.072261051;0.007804193508;0.064456857492;30;30;true
3902.53333332645;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.0680797445;0.007352612406;0.060727132094;30;30;true
3904.62222221533;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0754039245;0.008143623846;0.067260300654;30;30;true
3906.71111110421;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.06502055775;0.007022220237;0.057998337513;30;30;true
3908.79999999309;queue_manager_creep;14;24;25;26;0.5;9.5;0;0.0745694845;0.008053504326;0.066515980174;30;30;true
3914.48888888195;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.074076309;0.008000241372;0.066076067628;22;22;true
3917.15555554861;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.074076309;0.008000241372;0.066076067628;22;22;true
3940.71111110406;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0680797445;0.007352612406;0.060727132094;30;30;true
3942.79999999294;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0754039245;0.008143623846;0.067260300654;30;30;true
3944.48888888182;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.0694743095;0.007503225426;0.061971084074;22;22;true
3944.88888888182;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.06502055775;0.007022220237;0.057998337513;30;30;true
3946.9777777707;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0745694845;0.008053504326;0.066515980174;30;30;true
3955.37777777067;queue_manager_creep;11;120;17;18;0.5;3.5;0;0.08593597793;0.018398627874;0.067537350056;22;22;true
3965.42222221507;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.075981718;0.008206025544;0.067775692456;22;22;true
3967.51111110395;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.074076309;0.008000241372;0.066076067628;22;22;true
3969.59999999283;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.0694743095;0.007503225426;0.061971084074;22;22;true
3970.88888888171;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0754039245;0.008143623846;0.067260300654;30;30;true
3971.68888888171;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.075714518;0.008177167944;0.067537350056;22;22;true
3972.97777777059;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.06502055775;0.007022220237;0.057998337513;30;30;true
3975.06666665947;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.0745694845;0.008053504326;0.066515980174;30;30;true
3987.06666665942;whca_planned_wait;4;112;126;140;11.5;3.5;0;0.02875;0.003105;0.025645;-1;140;false
4005.37777777045;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.074076309;0.008000241372;0.066076067628;22;22;true
4006.17777777045;queue_manager_creep;4;126;17;18;0.5;3.5;0;0.084632640405;0.018119587329;0.066513053076;22;22;true
4007.46666665933;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.0694743095;0.007503225426;0.061971084074;22;22;true
4009.55555554821;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.075714518;0.008177167944;0.067537350056;22;22;true
4011.11111110376;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.06502055775;0.007022220237;0.057998337513;30;30;true
4011.64444443709;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.074566203;0.008053149924;0.066513053076;22;22;true
4013.19999999264;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.0745694845;0.008053504326;0.066515980174;30;30;true
4033.42222221477;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0655466525;0.00707903847;0.05846761403;14;14;true
4035.46666665921;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0655466525;0.00707903847;0.05846761403;14;14;true
4044.22222221473;queue_manager_creep;7;129;17;18;0.5;3.5;0;0.08165825004125;0.01748277952425;0.064175470517;22;22;true
4044.93333332583;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0745694845;0.008053504326;0.066515980174;30;30;true
4045.95555554805;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0694743095;0.007503225426;0.061971084074;22;22;true
4048.04444443693;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.075714518;0.008177167944;0.067537350056;22;22;true
4050.13333332581;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.074566203;0.008053149924;0.066513053076;22;22;true
4052.22222221469;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.07194559475;0.007770124233;0.064175470517;22;22;true
4055.73333332579;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.075714518;0.008177167944;0.067537350056;22;22;true
4057.155555548;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.071614599143;0.013960968786;0.057653630357;14;14;true
4057.82222221467;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.074566203;0.008053149924;0.066513053076;22;22;true
4059.19999999244;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.06463411475;0.006980484393;0.057653630357;14;14;true
4059.91111110355;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.07194559475;0.007770124233;0.064175470517;22;22;true
4061.68888888132;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.085483199139;0.016664594778;0.068818604361;30;30;true
4075.91111110348;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.071662839;0.007739586612;0.063923252388;22;22;true
4091.68888888119;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.07231168025;0.007809661467;0.064502018783;30;30;true
4092.71111110341;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07715090175;0.008332297389;0.068818604361;30;30;true
4094.39999999229;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.07231168025;0.007809661467;0.064502018783;30;30;true
4095.99999999228;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.074566203;0.008053149924;0.066513053076;22;22;true
4097.1111111034;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.07231168025;0.007809661467;0.064502018783;30;30;true
4098.04444443674;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.07194559475;0.007770124233;0.064175470517;22;22;true
4100.08888888119;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.071662839;0.007739586612;0.063923252388;22;22;true
4106.08888888123;queue_manager_creep;5;345;17;18;0.5;3.5;0;0.085081324492;0.016586250984;0.068495073508;22;22;true
4108.75555554791;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.076788199;0.008293125492;0.068495073508;22;22;true
4116.08888888129;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.07194559475;0.007770124233;0.064175470517;22;22;true
4116.17777777018;queue_manager_creep;3;132;16;17;1.5;3.5;0;0.08929592155125;0.01911798144225;0.070177940109;22;22;true
4118.13333332574;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.071662839;0.007739586612;0.063923252388;22;22;true
4118.17777777019;queue_manager_creep;3;16;17;18;0.5;3.5;0;0.07867482075;0.008496880641;0.070177940109;22;22;true
4120.1777777702;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.076788199;0.008293125492;0.068495073508;22;22;true
4122.22222221466;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.07867482075;0.008496880641;0.070177940109;22;22;true
4124.53333332578;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.076949460145;0.01500097779;0.061948482355;14;14;true
4126.53333332579;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.06944897125;0.007500488895;0.061948482355;14;14;true
4127.7333333258;whca_planned_wait;9;6;295;294;21.5;3.5;0;0.085819663006;0.016730187012;0.069089475994;-1;140;true
4131.1111111036;queue_manager_creep;10;345;17;18;0.5;3.5;0;0.086037930142;0.016772737284;0.069265192858;22;22;true
4131.73333332582;whca_planned_wait;9;295;294;126;20.5;3.5;0;0.1638164144925;0.008365093506;0.1554513209865;-1;140;true
4142.66666665922;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07231168025;0.007809661467;0.064502018783;30;30;true
4143.91111110367;queue_manager_creep;11;120;16;17;1.5;3.5;0;0.081777986015;0.017508414627;0.064269571388;22;22;true
4146.13333332591;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.071662839;0.007739586612;0.063923252388;22;22;true
4147.42222221481;whca_planned_wait;2;14;213;205;14.5;9.5;0;0.1756422298125;0.01896936081975;0.15667286899275;-1;191;true
4148.17777777037;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.076788199;0.008293125492;0.068495073508;22;22;true
4150.22222221482;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.07867482075;0.008496880641;0.070177940109;22;22;true
4152.26666665928;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0776515615;0.008386368642;0.069265192858;22;22;true
4154.31111110374;queue_manager_creep;11;16;17;18;0.5;3.5;0;0.072051089;0.007781517612;0.064269571388;22;22;true
4156.13333332597;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.076788199;0.008293125492;0.068495073508;22;22;true
4158.17777777043;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.07867482075;0.008496880641;0.070177940109;22;22;true
4160.22222221488;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0776515615;0.008386368642;0.069265192858;22;22;true
4162.26666665934;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.072051089;0.007781517612;0.064269571388;22;22;true
4166.7999999927;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.07867482075;0.008496880641;0.070177940109;22;22;true
4168.84444443716;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0776515615;0.008386368642;0.069265192858;22;22;true
4170.88888888161;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.072051089;0.007781517612;0.064269571388;22;22;true
4181.46666665945;whca_planned_wait;14;216;207;332;8.5;9.5;0;0.1565412080625;0.01690645047075;0.13963475759175;-1;30;true
4195.28888888176;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.077087848237;0.015027955974;0.062059892263;30;30;true
4195.77777777065;whca_planned_wait;13;206;332;25;3.5;9.5;0;0.1705090190625;0.01841497405875;0.15209404500375;-1;30;true
4203.95555554847;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.07578178625;0.008184432915;0.067597353335;30;30;true
4206.39999999293;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.07806321325;0.008430827031;0.069632386219;22;22;true
4206.6666666596;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.07578178625;0.008184432915;0.067597353335;30;30;true
4212.9333333263;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.06957387025;0.007513977987;0.062059892263;30;30;true
4214.97777777076;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.07578178625;0.008184432915;0.067597353335;30;30;true
4215.33333332632;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.07112296625;0.007681280355;0.063441685895;30;30;true
4218.04444443745;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.07112296625;0.007681280355;0.063441685895;30;30;true
4218.8888888819;queue_manager_creep;5;332;24;25;1.5;9.5;0;0.07725744952;0.01506101904;0.06219643048;30;30;true
4220.88888888191;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.06972694;0.00753050952;0.06219643048;30;30;true
4223.59999999303;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.06972694;0.00753050952;0.06219643048;30;30;true
4226.39999999305;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0776515615;0.008386368642;0.069265192858;22;22;true
4228.44444443751;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.072051089;0.007781517612;0.064269571388;22;22;true
4230.48888888196;queue_manager_creep;7;18;19;20;1.5;4.5;0;0.07806321325;0.008430827031;0.069632386219;22;22;true
4232.79999999309;queue_manager_creep;1;207;24;25;1.5;9.5;0;0.0806451305975;0.0172658737755;0.063379256822;30;30;true
4234.7999999931;queue_manager_creep;1;24;25;26;0.5;9.5;0;0.0710529785;0.007673721678;0.063379256822;30;30;true
4242.97777777093;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.07578178625;0.008184432915;0.067597353335;30;30;true
4245.02222221538;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.07112296625;0.007681280355;0.063441685895;30;30;true
4247.06666665984;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.06972694;0.00753050952;0.06219643048;30;30;true
4249.1111111043;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.0710529785;0.007673721678;0.063379256822;30;30;true
4256.35555554878;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.072051089;0.007781517612;0.064269571388;22;22;true
4258.39999999324;queue_manager_creep;7;19;20;21;1.5;5.5;0;0.07806321325;0.008430827031;0.069632386219;22;22;true
4266.84444443773;whca_planned_wait;8;268;266;263;11.5;13.5;0;0.06391125;0.00621;0.05770125;-1;263;false
4277.33333332669;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.07806321325;0.008430827031;0.069632386219;22;22;true
4280.44444443782;queue_manager_creep;12;208;25;26;0.5;9.5;0;0.083577869015;0.017893764027;0.065684104988;30;30;true
4283.06666666005;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.07112296625;0.007681280355;0.063441685895;30;30;true
4285.11111110451;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.06972694;0.00753050952;0.06219643048;30;30;true
4287.06666666008;queue_manager_creep;3;212;24;25;1.5;9.5;0;0.07950399620625;0.01702156042125;0.062482435785;30;30;true
4287.15555554897;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.0710529785;0.007673721678;0.063379256822;30;30;true
4289.19999999342;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.073636889;0.007952784012;0.065684104988;30;30;true
4291.24444443788;queue_manager_creep;3;24;25;26;0.5;9.5;0;0.07004757375;0.007565137965;0.062482435785;30;30;true
4291.24444443788;whca_planned_wait;13;30;326;249;3.5;12.5;0;0.160121102625;0.0172930790835;0.1428280235415;-1;263;true
4308.13333332687;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.085819663006;0.016730187012;0.069089475994;22;22;true
4308.53333332687;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.073993719457;0.014424768414;0.059568951043;14;14;true
4313.11111110467;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.06972694;0.00753050952;0.06219643048;30;30;true
4315.15555554913;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.0710529785;0.007673721678;0.063379256822;30;30;true
4317.19999999359;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.073636889;0.007952784012;0.065684104988;30;30;true
4319.24444443804;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.07004757375;0.007565137965;0.062482435785;30;30;true
4324.08888888252;whca_planned_wait;2;14;307;212;21.5;9.5;0;0.16937926477875;0.01645790427;0.15292136050875;-1;198;true
4325.68888888253;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.070725564;0.007638360912;0.063087203088;22;22;true
4328.39999999365;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.070725564;0.007638360912;0.063087203088;22;22;true
4336.71111110481;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0774545695;0.008365093506;0.069089475994;22;22;true
4338.75555554927;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.070725564;0.007638360912;0.063087203088;22;22;true
4343.1555555493;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0710529785;0.007673721678;0.063379256822;30;30;true
4345.19999999375;queue_manager_creep;11;333;25;26;0.5;9.5;0;0.078099748073;0.015225221646;0.062874526427;30;30;true
4345.19999999375;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.073636889;0.007952784012;0.065684104988;30;30;true
4346.88888888265;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0734125385;0.007928554158;0.065483984342;22;22;true
4347.24444443821;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.07004757375;0.007565137965;0.062482435785;30;30;true
4349.28888888267;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.07048713725;0.007612610823;0.062874526427;30;30;true
4349.55555554933;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0734125385;0.007928554158;0.065483984342;22;22;true
4367.19999999388;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.070725564;0.007638360912;0.063087203088;22;22;true
4369.24444443834;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0734125385;0.007928554158;0.065483984342;22;22;true
4377.51111110506;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0734125385;0.007928554158;0.065483984342;22;22;true
4381.19999999397;queue_manager_creep;4;17;18;21;0.5;4.5;0;0.07014044075;0.007575167601;0.062565273149;22;22;true
4382.53333332731;queue_manager_creep;7;212;25;26;0.5;9.5;0;0.08648019141875;0.01851514230375;0.067965049115;30;30;true
4383.33333332731;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.073636889;0.007952784012;0.065684104988;30;30;true
4385.37777777177;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.07004757375;0.007565137965;0.062482435785;30;30;true
4387.42222221623;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.07048713725;0.007612610823;0.062874526427;30;30;true
4389.46666666068;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.07619400125;0.008228952135;0.067965049115;30;30;true
4394.44444443849;queue_manager_creep;5;204;24;25;1.5;9.5;0;0.08814183652625;0.01887089539725;0.069270941129;30;30;true
4396.4444444385;queue_manager_creep;5;24;25;26;0.5;9.5;0;0.07765800575;0.008387064621;0.069270941129;30;30;true
4400.31111110519;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.07057144789;0.01375761078;0.05681383711;14;14;true
4405.99999999411;whca_planned_wait;2;14;213;207;14.5;9.5;0;0.172239886125;0.0186019077015;0.1536379784235;-1;193;true
4416.97777777196;queue_manager_creep;4;18;21;22;0.5;5.5;0;0.07014044075;0.007575167601;0.062565273149;22;22;true
4418.48888888308;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0736454535;0.007953708978;0.065691744522;22;22;true
4421.1999999942;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0736454535;0.007953708978;0.065691744522;22;22;true
4423.86666666089;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0736454535;0.007953708978;0.065691744522;22;22;true
4435.33333332762;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.07004757375;0.007565137965;0.062482435785;30;30;true
4437.37777777208;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.07048713725;0.007612610823;0.062874526427;30;30;true
4439.42222221653;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.07619400125;0.008228952135;0.067965049115;30;30;true
4441.46666666099;queue_manager_creep;5;25;26;27;0.5;10.5;0;0.07765800575;0.008387064621;0.069270941129;30;30;true
4442.48888888322;whca_planned_wait;12;30;326;250;3.5;12.5;0;0.14981127975;0.016179618213;0.133631661537;-1;277;true
4453.28888888328;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.07048713725;0.007612610823;0.062874526427;30;30;true
4455.33333332774;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.07619400125;0.008228952135;0.067965049115;30;30;true
4457.37777777219;queue_manager_creep;5;26;27;28;1.5;10.5;0;0.07765800575;0.008387064621;0.069270941129;30;30;true
4457.46666666108;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0736454535;0.007953708978;0.065691744522;22;22;true
4471.46666666117;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.076259979;0.008236077732;0.068023901268;22;22;true
4474.17777777229;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.076259979;0.008236077732;0.068023901268;22;22;true
4476.84444443898;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.076259979;0.008236077732;0.068023901268;22;22;true
4479.1555555501;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.075046438844;0.014629991688;0.060416447156;14;14;true
4481.46666666123;whca_planned_wait;10;345;16;17;1.5;3.5;0;0.0765510605;0.008267514534;0.068283545966;22;22;true
4489.15555555016;whca_planned_wait;13;321;343;345;2.5;4.5;0;0.0811756318675;0.0173794524615;0.063796179406;-1;22;true
4491.46666666128;queue_manager_creep;10;16;17;18;0.5;3.5;0;0.0765510605;0.008267514534;0.068283545966;22;22;true
4494.17777777241;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0765510605;0.008267514534;0.068283545966;22;22;true
4495.86666666131;queue_manager_creep;13;345;16;17;1.5;3.5;0;0.0715203805;0.007724201094;0.063796179406;22;22;true
4496.84444443909;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0765510605;0.008267514534;0.068283545966;22;22;true
4497.91111110577;queue_manager_creep;13;16;17;18;0.5;3.5;0;0.0715203805;0.007724201094;0.063796179406;22;22;true
4500.62222221689;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.0715203805;0.007724201094;0.063796179406;22;22;true
4503.42222221691;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.07619400125;0.008228952135;0.067965049115;30;30;true
4505.46666666137;queue_manager_creep;5;27;28;29;1.5;11.5;0;0.07765800575;0.008387064621;0.069270941129;30;30;true
4510.93333332807;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.076410564;0.008252340912;0.068158223088;30;30;true
4513.59999999475;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.076410564;0.008252340912;0.068158223088;30;30;true
4529.19999999484;whca_planned_wait;8;257;8;9;22.5;12.5;0;0.0790186540325;0.0169176501585;0.062101003874;14;14;true
4533.19999999486;queue_manager_creep;8;8;9;10;23.5;12.5;0;0.0696199595;0.007518955626;0.062101003874;14;14;true
4537.28888888378;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.076259979;0.008236077732;0.068023901268;22;22;true
4537.86666666156;whca_planned_wait;8;9;10;13;23.5;11.5;0;0.0696199595;0.007518955626;0.062101003874;14;14;true
4537.86666666156;queue_manager_creep;8;9;10;13;23.5;11.5;0;0.0696199595;0.007518955626;0.062101003874;14;14;true
4539.33333332823;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0765510605;0.008267514534;0.068283545966;22;22;true
4541.37777777269;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.0715203805;0.007724201094;0.063796179406;22;22;true
4543.51111110604;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.07765800575;0.008387064621;0.069270941129;30;30;true
4545.55555555049;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.076410564;0.008252340912;0.068158223088;30;30;true
4545.91111110605;queue_manager_creep;8;10;13;14;23.5;10.5;0;0.0696199595;0.007518955626;0.062101003874;14;14;true
4550.79999999497;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.07144242;0.00771578136;0.06372663864;30;30;true
4553.46666666165;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.07144242;0.00771578136;0.06372663864;30;30;true
4557.77777777279;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0765510605;0.008267514534;0.068283545966;22;22;true
4559.82222221724;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.0715203805;0.007724201094;0.063796179406;22;22;true
4562.48888888393;whca_planned_wait;1;22;164;166;7.5;6.5;0;0.150894321157;0.018089452413;0.132804868744;-1;191;true
4567.99999999507;whca_planned_wait;7;221;207;205;8.5;9.5;0;0.054395;0.003105;0.05129;-1;137;false
4577.33333332846;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0715203805;0.007724201094;0.063796179406;22;22;true
4593.64444443967;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.076410564;0.008252340912;0.068158223088;30;30;true
4595.68888888412;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.07144242;0.00771578136;0.06372663864;30;30;true
4595.68888888412;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.0657970095;0.007106077026;0.058690932474;22;22;true
4598.39999999525;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.0657970095;0.007106077026;0.058690932474;22;22;true
4601.06666666193;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.0657970095;0.007106077026;0.058690932474;22;22;true
4629.73333332877;whca_planned_wait;5;224;140;98;11.5;4.5;0;0.0646875;0.00698625;0.05770125;-1;95;false
4637.82222221771;whca_planned_wait;4;294;16;17;1.5;3.5;0;0.07964466299875;0.01705167674775;0.062592986251;22;22;true
4637.95555555104;queue_manager_creep;7;17;18;19;0.5;4.5;0;0.07572225525;0.008178003567;0.067544251683;22;22;true
