>>> Bots
SimpleItemDescription849 SimpleItemDescription866 SimpleItemDescription306 SimpleItemDescription372 SimpleItemDescription173 SimpleItemDescription595 SimpleItemDescription504 SimpleItemDescription712 SimpleItemDescription592 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 5
Pod722(0.50%0.50%):
SimpleItemDescription150 SimpleItemDescription777 SimpleItemDescription666 SimpleItemDescription564 SimpleItemDescription820 SimpleItemDescription437 SimpleItemDescription321 SimpleItemDescription107 SimpleItemDescription137 SimpleItemDescription478 SimpleItemDescription625 SimpleItemDescription434 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 66
StatBundlesHandledAtInputStations: 6
Pod723(0.74%0.74%):
SimpleItemDescription741 SimpleItemDescription759 SimpleItemDescription370 SimpleItemDescription532 SimpleItemDescription703 SimpleItemDescription538 SimpleItemDescription243 SimpleItemDescription355 SimpleItemDescription421 SimpleItemDescription731 SimpleItemDescription848 SimpleItemDescription972 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 6
Pod724(0.84%0.84%):
SimpleItemDescription61 SimpleItemDescription914 SimpleItemDescription276 SimpleItemDescription937 SimpleItemDescription461 SimpleItemDescription739 SimpleItemDescription633 SimpleItemDescription896 SimpleItemDescription822 SimpleItemDescription989 SimpleItemDescription934 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod725(0.57%0.57%):
SimpleItemDescription908 SimpleItemDescription33 SimpleItemDescription664 SimpleItemDescription639 SimpleItemDescription301 SimpleItemDescription321 SimpleItemDescription277 SimpleItemDescription158 SimpleItemDescription788 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod726(0.74%0.74%):
SimpleItemDescription5 SimpleItemDescription183 SimpleItemDescription415 SimpleItemDescription640 SimpleItemDescription278 SimpleItemDescription368 SimpleItemDescription308 SimpleItemDescription946 SimpleItemDescription258 SimpleItemDescription835 SimpleItemDescription260 SimpleItemDescription560 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 6
Pod727(0.83%0.83%):
SimpleItemDescription176 SimpleItemDescription14 SimpleItemDescription743 SimpleItemDescription51 SimpleItemDescription413 SimpleItemDescription524 SimpleItemDescription878 SimpleItemDescription217 SimpleItemDescription337 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod728(0.53%0.53%):
SimpleItemDescription241 SimpleItemDescription482 SimpleItemDescription623 SimpleItemDescription799 SimpleItemDescription914 SimpleItemDescription917 SimpleItemDescription111 SimpleItemDescription277 SimpleItemDescription79 SimpleItemDescription786 SimpleItemDescription186 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 0
Pod729(0.75%0.75%):
SimpleItemDescription957 SimpleItemDescription510 SimpleItemDescription452 SimpleItemDescription177 SimpleItemDescription85 SimpleItemDescription706 SimpleItemDescription441 SimpleItemDescription610 SimpleItemDescription654 SimpleItemDescription335 SimpleItemDescription693 SimpleItemDescription814 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod730(0.89%0.89%):
SimpleItemDescription509 SimpleItemDescription567 SimpleItemDescription171 SimpleItemDescription278 SimpleItemDescription937 SimpleItemDescription546 SimpleItemDescription859 SimpleItemDescription492 SimpleItemDescription525 SimpleItemDescription681 SimpleItemDescription833 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod731(0.67%0.67%):
SimpleItemDescription368 SimpleItemDescription240 SimpleItemDescription124 SimpleItemDescription545 SimpleItemDescription93 SimpleItemDescription183 SimpleItemDescription458 SimpleItemDescription81 SimpleItemDescription921 SimpleItemDescription914 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod732(0.78%0.78%):
SimpleItemDescription914 SimpleItemDescription973 SimpleItemDescription166 SimpleItemDescription124 SimpleItemDescription46 SimpleItemDescription820 SimpleItemDescription564 SimpleItemDescription803 SimpleItemDescription170 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod733(0.97%0.97%):
SimpleItemDescription329 SimpleItemDescription658 SimpleItemDescription604 SimpleItemDescription194 SimpleItemDescription546 SimpleItemDescription905 SimpleItemDescription981 SimpleItemDescription371 SimpleItemDescription187 SimpleItemDescription86 SimpleItemDescription917 SimpleItemDescription899 SimpleItemDescription521 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 8
Pod734(0.62%0.62%):
SimpleItemDescription738 SimpleItemDescription938 SimpleItemDescription658 SimpleItemDescription541 SimpleItemDescription185 SimpleItemDescription799 SimpleItemDescription322 SimpleItemDescription619 SimpleItemDescription868 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod735(0.89%0.89%):
SimpleItemDescription860 SimpleItemDescription785 SimpleItemDescription38 SimpleItemDescription770 SimpleItemDescription989 SimpleItemDescription25 SimpleItemDescription545 SimpleItemDescription277 SimpleItemDescription536 SimpleItemDescription60 SimpleItemDescription802 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod736(0.93%0.93%):
SimpleItemDescription31 SimpleItemDescription941 SimpleItemDescription81 SimpleItemDescription5 SimpleItemDescription324 SimpleItemDescription273 SimpleItemDescription292 SimpleItemDescription674 SimpleItemDescription536 SimpleItemDescription232 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod737(0.70%0.70%):
SimpleItemDescription857 SimpleItemDescription130 SimpleItemDescription989 SimpleItemDescription397 SimpleItemDescription368 SimpleItemDescription937 SimpleItemDescription471 SimpleItemDescription362 SimpleItemDescription10 SimpleItemDescription81 SimpleItemDescription757 SimpleItemDescription573 SimpleItemDescription38 SimpleItemDescription833 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 8
Pod738(0.85%0.85%):
SimpleItemDescription692 SimpleItemDescription562 SimpleItemDescription757 SimpleItemDescription233 SimpleItemDescription91 SimpleItemDescription14 SimpleItemDescription838 SimpleItemDescription895 SimpleItemDescription146 SimpleItemDescription983 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod739(0.62%0.62%):
SimpleItemDescription350 SimpleItemDescription374 SimpleItemDescription60 SimpleItemDescription44 SimpleItemDescription400 SimpleItemDescription287 SimpleItemDescription524 SimpleItemDescription122 SimpleItemDescription508 SimpleItemDescription674 SimpleItemDescription611 SimpleItemDescription727 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 7
Pod740(0.71%0.71%):
SimpleItemDescription592 SimpleItemDescription151 SimpleItemDescription390 SimpleItemDescription693 SimpleItemDescription922 SimpleItemDescription914 SimpleItemDescription277 SimpleItemDescription610 SimpleItemDescription74 SimpleItemDescription838 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod741(0.88%0.88%):
SimpleItemDescription106 SimpleItemDescription124 SimpleItemDescription272 SimpleItemDescription558 SimpleItemDescription498 SimpleItemDescription759 SimpleItemDescription141 SimpleItemDescription857 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod742(0.71%0.71%):
SimpleItemDescription715 SimpleItemDescription843 SimpleItemDescription707 SimpleItemDescription492 SimpleItemDescription15 SimpleItemDescription69 SimpleItemDescription212 SimpleItemDescription321 SimpleItemDescription202 SimpleItemDescription837 SimpleItemDescription608 SimpleItemDescription706 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 4
Pod743(0.76%0.76%):
SimpleItemDescription585 SimpleItemDescription912 SimpleItemDescription621 SimpleItemDescription146 SimpleItemDescription679 SimpleItemDescription440 SimpleItemDescription772 SimpleItemDescription134 SimpleItemDescription325 SimpleItemDescription26 SimpleItemDescription740 SimpleItemDescription118 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 7
Pod744(0.71%0.71%):
SimpleItemDescription742 SimpleItemDescription767 SimpleItemDescription644 SimpleItemDescription206 SimpleItemDescription370 SimpleItemDescription141 SimpleItemDescription274 SimpleItemDescription651 SimpleItemDescription897 SimpleItemDescription876 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod745(0.54%0.54%):
SimpleItemDescription10 SimpleItemDescription426 SimpleItemDescription116 SimpleItemDescription858 SimpleItemDescription774 SimpleItemDescription5 SimpleItemDescription859 SimpleItemDescription893 SimpleItemDescription6 SimpleItemDescription820 SimpleItemDescription107 SimpleItemDescription156 SimpleItemDescription524 SimpleItemDescription759 
StatItemsHandledAtOutputStations: 45
StatBundlesHandledAtInputStations: 8
Pod746(0.73%0.73%):
SimpleItemDescription158 SimpleItemDescription651 SimpleItemDescription98 SimpleItemDescription1 SimpleItemDescription702 SimpleItemDescription734 SimpleItemDescription224 SimpleItemDescription368 SimpleItemDescription486 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod747(0.62%0.62%):
SimpleItemDescription943 SimpleItemDescription836 SimpleItemDescription225 SimpleItemDescription531 SimpleItemDescription384 SimpleItemDescription387 SimpleItemDescription422 SimpleItemDescription901 SimpleItemDescription401 SimpleItemDescription165 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 4
Pod748(0.59%0.59%):
SimpleItemDescription664 SimpleItemDescription808 SimpleItemDescription738 SimpleItemDescription785 SimpleItemDescription929 SimpleItemDescription728 SimpleItemDescription967 SimpleItemDescription107 SimpleItemDescription184 SimpleItemDescription472 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod749(0.68%0.68%):
SimpleItemDescription622 SimpleItemDescription536 SimpleItemDescription709 SimpleItemDescription365 SimpleItemDescription40 SimpleItemDescription804 SimpleItemDescription468 SimpleItemDescription941 SimpleItemDescription110 SimpleItemDescription414 SimpleItemDescription33 SimpleItemDescription212 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod750(0.66%0.66%):
SimpleItemDescription605 SimpleItemDescription937 SimpleItemDescription194 SimpleItemDescription38 SimpleItemDescription338 SimpleItemDescription411 SimpleItemDescription75 SimpleItemDescription49 SimpleItemDescription941 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod751(0.80%0.80%):
SimpleItemDescription93 SimpleItemDescription243 SimpleItemDescription835 SimpleItemDescription158 SimpleItemDescription258 SimpleItemDescription155 SimpleItemDescription884 SimpleItemDescription513 SimpleItemDescription98 SimpleItemDescription138 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 7
Pod752(0.67%0.67%):
SimpleItemDescription416 SimpleItemDescription10 SimpleItemDescription671 SimpleItemDescription535 SimpleItemDescription421 SimpleItemDescription972 SimpleItemDescription925 SimpleItemDescription596 SimpleItemDescription833 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod753(0.56%0.56%):
SimpleItemDescription590 SimpleItemDescription440 SimpleItemDescription715 SimpleItemDescription997 SimpleItemDescription522 SimpleItemDescription604 SimpleItemDescription543 SimpleItemDescription125 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 5
Pod754(0.64%0.64%):
SimpleItemDescription878 SimpleItemDescription457 SimpleItemDescription361 SimpleItemDescription41 SimpleItemDescription109 SimpleItemDescription452 SimpleItemDescription532 SimpleItemDescription997 SimpleItemDescription85 SimpleItemDescription411 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 0
Pod755(0.36%0.36%):
SimpleItemDescription225 SimpleItemDescription122 SimpleItemDescription223 SimpleItemDescription951 SimpleItemDescription937 SimpleItemDescription357 SimpleItemDescription327 SimpleItemDescription317 SimpleItemDescription630 SimpleItemDescription757 SimpleItemDescription155 SimpleItemDescription329 SimpleItemDescription83 SimpleItemDescription934 SimpleItemDescription103 
StatItemsHandledAtOutputStations: 62
StatBundlesHandledAtInputStations: 0
Pod756(0.84%0.84%):
SimpleItemDescription124 SimpleItemDescription486 SimpleItemDescription286 SimpleItemDescription397 SimpleItemDescription568 SimpleItemDescription498 SimpleItemDescription677 SimpleItemDescription599 SimpleItemDescription223 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod757(0.75%0.75%):
SimpleItemDescription92 SimpleItemDescription806 SimpleItemDescription260 SimpleItemDescription109 SimpleItemDescription295 SimpleItemDescription370 SimpleItemDescription997 SimpleItemDescription802 SimpleItemDescription26 SimpleItemDescription908 SimpleItemDescription519 SimpleItemDescription440 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod758(0.80%0.80%):
SimpleItemDescription651 SimpleItemDescription820 SimpleItemDescription137 SimpleItemDescription478 SimpleItemDescription859 SimpleItemDescription292 SimpleItemDescription222 SimpleItemDescription914 SimpleItemDescription82 SimpleItemDescription870 SimpleItemDescription789 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 5
Pod759(0.51%0.51%):
SimpleItemDescription557 SimpleItemDescription580 SimpleItemDescription87 SimpleItemDescription24 SimpleItemDescription85 SimpleItemDescription376 SimpleItemDescription175 SimpleItemDescription857 SimpleItemDescription174 SimpleItemDescription74 SimpleItemDescription126 SimpleItemDescription803 SimpleItemDescription841 
StatItemsHandledAtOutputStations: 50
StatBundlesHandledAtInputStations: 7
Pod760(0.54%0.54%):
SimpleItemDescription662 SimpleItemDescription310 SimpleItemDescription989 SimpleItemDescription231 SimpleItemDescription137 SimpleItemDescription225 SimpleItemDescription277 SimpleItemDescription34 SimpleItemDescription808 SimpleItemDescription821 SimpleItemDescription655 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 8
Pod761(0.94%0.94%):
SimpleItemDescription648 SimpleItemDescription363 SimpleItemDescription239 SimpleItemDescription5 SimpleItemDescription218 SimpleItemDescription41 SimpleItemDescription848 SimpleItemDescription741 SimpleItemDescription700 SimpleItemDescription651 SimpleItemDescription423 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod762(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription849 SimpleItemDescription728 SimpleItemDescription639 SimpleItemDescription744 SimpleItemDescription740 SimpleItemDescription938 SimpleItemDescription464 SimpleItemDescription538 SimpleItemDescription741 SimpleItemDescription229 SimpleItemDescription917 SimpleItemDescription621 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod763(0.70%0.70%):
SimpleItemDescription155 SimpleItemDescription648 SimpleItemDescription185 SimpleItemDescription447 SimpleItemDescription140 SimpleItemDescription629 SimpleItemDescription437 SimpleItemDescription69 SimpleItemDescription454 SimpleItemDescription859 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod764(0.81%0.81%):
SimpleItemDescription672 SimpleItemDescription45 SimpleItemDescription619 SimpleItemDescription268 SimpleItemDescription581 SimpleItemDescription968 SimpleItemDescription728 SimpleItemDescription364 SimpleItemDescription658 SimpleItemDescription701 SimpleItemDescription940 SimpleItemDescription219 
