#TimeStamp;Runtime;Requests
5519.79;0;1
5520.92;0;3
5521.95;0;4
5522.98;0;3
5523.98;0;4
5525;0;3
5526;0.01;3
5527.04;0;1
5528.07;0;1
5529.07;0;2
5530.11;0;2
5531.13;0;2
5532.15;0.01;3
5533.2;0;2
5534.29;0;2
5535.31;0;2
5536.31;0;4
5537.35;0.01;4
5538.4;0;1
5539.42;0.01;3
5540.48;0;1
5541.48;0.01;1
5542.62;0;3
5544.03;0.01;2
5545.03;0;2
5546.07;0.01;3
5547.1;0;2
5548.14;0.01;4
5549.18;0;3
5550.32;0;2
5551.36;0;2
5552.37;0;1
5553.4;0.01;2
5554.43;0;2
5555.44;0;2
5556.45;0.01;6
5557.45;0;2
5558.45;0;1
5559.45;0;2
5560.45;0;3
5561.54;0.01;4
5562.56;0;4
5563.59;0;4
5564.59;0;1
5565.74;0.01;1
5566.75;0;1
5567.79;0;1
5568.81;0.01;1
5569.84;0;1
5570.99;0.01;3
5571.99;0;3
5573.03;0;1
5575.07;0;1
5576.24;0;1
5577.24;0;1
5578.27;0;2
5579.29;0;2
5580.32;0.01;6
5581.32;0.01;4
5582.98;0;1
5583.99;0;1
5584.99;0;4
5586.03;0;1
5587.07;0;2
5588.5;0;1
5590.38;0;1
5592.62;0;1
5593.65;0;2
5594.66;0;2
5595.74;0;2
5596.74;0;4
5597.78;0;1
5598.83;0;3
5599.83;0;3
5600.87;0;2
5601.95;0.01;5
5602.95;0;2
5603.96;0;1
5605.2;0;1
5606.21;0;1
5607.25;0;4
5608.25;0;1
5610.7;0;1
5611.7;0;1
5612.72;0;2
5613.75;0;2
5614.88;0;1
5615.89;0.01;6
5616.92;0;2
5617.92;0;2
5618.97;0;2
5620;0;1
5621.04;0;1
5622.04;0;2
5623.08;0;1
5624.12;0.01;4
5625.12;0;4
5626.12;0.01;5
5627.25;0;1
5628.28;0.01;2
5629.3;0;1
5630.51;0;1
5631.51;0;1
5632.55;0.01;4
5633.59;0;4
5634.63;0;7
5635.81;0;5
5636.88;0;2
5637.88;0;4
5638.92;0;3
5639.93;0;3
5641.18;0.01;5
5642.22;0;3
5643.22;0;3
5644.22;0.01;3
5645.27;0.01;5
5646.27;0.01;5
5647.31;0;2
5648.35;0;1
5649.35;0;2
5650.35;0;3
5651.47;0;1
5652.5;0;1
5653.5;0;2
5654.5;0;2
5655.52;0;3
5656.55;0;2
5657.55;0;1
5658.6;0;3
5659.6;0.01;3
5661.52;0;1
5662.66;0;2
5663.69;0.01;3
5664.69;0;2
5665.72;0.01;4
5666.74;0;2
5667.76;0.01;5
5668.76;0.01;4
5669.76;0;3
5670.81;0;4
5671.81;0;2
5672.85;0;1
5673.9;0;2
5674.9;0;2
5675.98;0;2
5677.72;0;1
5678.73;0;1
5679.73;0.01;4
5680.77;0;3
5681.81;0;2
5682.81;0;2
5685.17;0;1
5686.19;0.01;1
5687.93;0;1
5689.87;0;1
5691.38;0;1
5693.69;0;1
5694.77;0;3
5696.01;0;2
5697.13;0;2
5698.14;0;3
5699.14;0;4
5700.14;0;2
5701.23;0.01;6
5702.27;0;1
5703.27;0;1
5704.28;0;2
5705.34;0.01;2
5707.4;0;1
5708.41;0;2
5709.44;0;3
5710.45;0;3
5711.49;0;2
5712.52;0;4
5713.53;0;1
5714.53;0;2
5715.55;0;3
5716.56;0.01;6
5717.58;0.01;6
5718.58;0;2
5719.62;0;1
5720.67;0;1
5721.71;0;2
5724.14;0;1
5725.15;0;1
5726.22;0;1
5727.26;0;1
5728.43;0;2
5729.53;0;2
5730.65;0;1
5731.66;0;3
5732.7;0.01;4
5733.76;0;2
5734.78;0;2
5735.79;0;3
5736.79;0;1
5738.89;0;1
5739.91;0;1
5740.95;0;1
5742.25;0.01;2
5743.28;0.01;5
5744.3;0;2
5745.38;0;2
5746.39;0;2
5747.47;0;3
5748.49;0;2
5749.5;0.01;4
5750.54;0;1
5751.54;0;2
5752.54;0;4
5753.54;0.01;3
5754.67;0;2
5755.71;0;2
5756.73;0;3
5757.73;0;1
5758.73;0;1
5759.73;0;1
5761.53;0;1
5762.54;0;1
5763.58;0;2
5764.58;0;2
5765.74;0;1
5766.78;0.01;4
5767.8;0;1
5770.07;0;1
5771.14;0;1
5772.67;0;1
5773.73;0;1
5774.82;0;1
5775.84;0;3
5776.84;0.01;4
5777.84;0;2
5780.01;0;1
5782.01;0;1
5783.06;0;3
5784.1;0;6
5785.13;0.01;5
5786.17;0;2
5787.57;0;1
5788.7;0;1
5789.82;0;1
5790.87;0;1
5793.36;0;1
5794.41;0;3
5795.49;0;1
5796.61;0;2
5797.67;0;3
5798.7;0.01;4
5799.7;0;1
5800.75;0;2
5801.79;0;4
5802.8;0;4
5803.83;0;1
5804.9;0;2
5805.91;0;2
5806.95;0;3
5807.96;0;6
5808.97;0.01;5
5809.97;0;4
5811.02;0.01;4
5812.06;0;5
5813.08;0.01;6
5814.13;0;3
5815.17;0;3
5816.22;0;4
5817.25;0.01;6
5818.29;0;4
5819.31;0.01;6
5820.31;0.01;5
5821.4;0;4
5822.4;0;5
5823.4;0.24;4
5824.57;0;1
5825.75;0;2
5826.77;0;2
5827.94;0;2
5828.95;0;1
5829.99;0;5
5831.01;0;5
5832.01;0.01;5
5833.03;0;4
5834.07;0;4
5835.1;0;2
5836.11;0;1
5837.16;0;2
5838.18;0;2
5839.18;0;3
5840.18;0;2
5841.18;0.01;4
5842.31;0;5
5843.31;0.01;8
5844.35;0;6
5845.4;0;4
5846.44;0.01;6
5847.47;0;5
5848.47;0.01;7
5849.49;0;2
5850.55;0.01;4
5851.65;0;2
5852.65;0.01;7
5853.66;0;3
5854.77;0.01;4
5855.82;0;2
5856.82;0;3
5857.85;0.01;3
5858.87;0;2
5859.87;0;1
5860.87;0;3
5861.91;0;3
5863.09;0;4
5864.13;0;3
5865.32;0;2
5866.34;0;4
5867.36;0.01;4
5868.4;0;3
5869.43;0;3
5870.43;0;5
5871.49;0;4
5872.5;0;2
5873.53;0;4
5874.56;0;4
5875.59;0;3
5876.59;0;2
5877.59;0;4
5878.76;0;1
5880.11;0;1
5881.13;0.01;4
5882.2;0;1
5883.33;0;4
5884.33;0.01;5
5885.42;0;3
5886.52;0.01;4
5887.55;0;3
5888.57;0;3
5889.89;0;2
5890.98;0;3
5892.07;0;2
5893.07;0.01;2
5894.07;0;1
5895.07;0;1
5896.1;0;3
5897.1;0;2
5898.13;0.01;5
5899.14;0.01;3
5901.31;0;1
5902.51;0;1
5903.57;0;1
5905.94;0;1
5907.81;0;1
5908.82;0.01;5
5909.82;0;3
5910.86;0;2
5911.91;0.01;6
5913.22;0;1
5914.36;0;1
5915.4;0;1
5916.49;0;2
5917.55;0;2
5918.55;0;1
5919.57;0;1
5920.59;0;1
5921.59;0;1
5922.61;0;2
5923.62;0.01;3
5924.65;0;3
5925.69;0.01;6
5926.69;0.01;3
5927.79;0.01;4
5928.83;0;2
5929.83;0;2
5931.24;0;1
5932.58;0;1
5933.79;0;1
5935.01;0;2
5936.24;0;2
5937.25;0;2
5938.31;0.01;4
5939.34;0;2
5940.37;0;2
5941.45;0;3
5942.67;0;4
5943.7;0;2
5944.71;0;3
5945.73;0;1
5946.77;0;1
5947.82;0;3
5948.84;0.01;3
5949.85;0;2
5950.87;0;1
5951.87;0;1
5952.88;0;4
5953.93;0;2
5954.95;0.01;4
5955.99;0;4
5957;0;3
5958.18;0.01;2
5959.2;0;1
5960.2;0;1
5961.2;0;3
5962.2;0;1
5963.24;0;2
5964.25;0;1
5965.28;0;2
5966.31;0;2
5967.33;0;2
5968.33;0;2
5969.35;0;2
5970.39;0;3
5971.4;0;2
5972.49;0;2
5973.53;0;3
5975.67;0;1
5976.69;0;1
5977.73;0;1
5979.12;0.01;4
5980.15;0.01;3
5981.18;0;1
5982.2;0.01;3
5983.23;0;3
5984.25;0;1
5985.27;0;2
5986.31;0;2
5987.36;0;1
5988.44;0;2
5989.47;0;1
5990.55;0;3
5991.61;0;2
5992.61;0;2
5993.65;0.01;4
5994.69;0;2
5995.69;0;3
5996.69;0;1
5997.69;0;2
5998.7;0;3
5999.74;0;4
6000.78;0;2
6001.83;0;2
6002.87;0;2
6003.87;0;2
6004.9;0;2
6005.9;0.01;2
6006.9;0;2
6007.92;0;4
6008.93;0;3
6009.94;0;4
6010.99;0.01;5
6012;0;3
6013.16;0;2
6014.2;0.01;3
6015.2;0.01;2
6016.2;0;2
6017.24;0;1
6019.96;0;1
6020.98;0;2
6022.08;0;2
6023.12;0;1
6024.12;0;2
6025.15;0;1
6026.17;0;1
6027.21;0;1
6028.23;0;1
6029.73;0;1
6030.79;0;1
6031.91;0;3
6032.99;0.01;3
6034;0;2
6035.04;0;1
6036.48;0;1
6037.58;0;1
6038.79;0;1
6041.07;0;1
6042.17;0;1
6043.21;0;3
6044.29;0;2
6045.29;0.01;4
6046.3;0;1
6047.34;0.01;3
6048.35;0;3
6049.37;0;2
6051.3;0;1
6052.34;0;1
6053.45;0;2
6055.63;0;1
6056.83;0;3
6057.92;0;1
6058.96;0;1
6062.21;0;1
6063.24;0;4
6064.24;0;1
6065.28;0;3
6068.04;0;1
6069.08;0;1
6070.58;0;1
6071.69;0;1
6072.88;0;1
6073.92;0;3
6074.93;0;1
6076.03;0;2
6077.51;0;2
6078.59;0.01;4
6079.63;0;2
6080.67;0;1
6081.76;0;1
6082.82;0;2
6085.1;0.01;1
6086.11;0.01;1
6087.13;0.01;3
6088.17;0;2
6089.17;0;3
6090.2;0;1
6091.45;0;1
6092.59;0;1
6093.62;0.01;3
6094.67;0;2
6095.85;0;2
6096.87;0;1
6098.11;0;1
6099.25;0;1
6102.28;0;1
6103.95;0;1
6104.97;0.01;4
6105.99;0;3
6107.02;0;1
6108.05;0;3
6109.05;0;1
6110.05;0;3
6111.05;0;3
6112.09;0;4
6113.1;0;1
6114.14;0;1
6115.35;0;1
6116.37;0;1
6117.38;0;2
6118.42;0;1
6119.42;0;2
6120.47;0;2
6121.87;0;1
6122.9;0;1
6123.9;0;1
6124.93;0.01;3
6125.94;0.01;2
6126.99;0;1
6128.03;0.01;2
6129.1;0;1
6130.31;0;1
6131.47;0;2
6133.43;0;1
6134.47;0.01;2
6135.72;0;2
6136.75;0;2
6137.76;0;2
6138.79;0;1
6140.23;0;1
6141.39;0.01;6
6142.4;0;1
6143.4;0;2
6144.44;0;3
6145.49;0;3
6146.53;0;3
6147.53;0;5
6148.53;0.01;4
6149.57;0;4
6150.57;0;3
6151.59;0.01;4
6152.68;0;2
6153.71;0;2
6154.76;0.01;2
6155.8;0;4
6156.8;0;2
6157.84;0;2
6158.9;0.01;4
6159.93;0;3
6160.97;0;2
6161.97;0;4
6162.97;0;2
6164.01;0;1
6165.03;0;5
6166.03;0;3
6167.07;0;2
6168.09;0;3
6169.12;0;2
6170.17;0;3
6171.18;0;3
6172.23;0;6
6173.27;0;1
6174.27;0;1
6175.29;0;1
6176.36;0;1
6177.38;0.02;2
6178.4;0;2
6179.4;0;3
6180.43;0;2
6181.44;0;2
6182.58;0;1
6183.62;0;2
6184.65;0;2
6185.66;0;3
6186.66;0;1
6187.66;0.01;4
6188.66;0.01;4
6189.7;0;2
6190.75;0;3
6191.75;0.02;3
6192.79;0;3
6193.81;0.01;3
6194.84;0;2
6195.93;0;1
6196.96;0;2
6197.98;0;1
6199.01;0.01;4
6200.02;0;2
6201.08;0;2
6202.09;0;1
6203.11;0;3
6204.12;0;3
6205.15;0;3
6206.15;0;3
6207.2;0;2
6208.25;0;1
6209.27;0;1
6210.29;0.01;4
6211.32;0;1
6212.33;0;1
6213.37;0.01;4
6216;0;1
6218.24;0;1
6220.21;0;1
6221.25;0;2
6222.32;0;2
6223.33;0;6
6224.34;0;5
6225.36;0;4
6226.39;0.01;5
6227.39;0;4
6228.39;0;2
6229.49;0;3
6230.78;0;3
6231.78;0;3
6232.79;0;4
6233.88;0;1
6235.13;0;2
6236.13;0;2
6237.13;0;2
6238.17;0;2
6239.33;0;1
6240.36;0.01;3
6241.41;0.01;2
6242.42;0.01;2
6243.43;0;2
6244.43;0;1
6245.47;0;1
6246.49;0;3
6247.5;0.01;6
6248.54;0;3
6249.54;0;2
6250.55;0;3
6251.59;0.01;4
6252.63;0;3
6253.68;0.01;4
6254.71;0;6
6255.71;0;4
6256.75;0;3
6257.79;0.01;5
6258.83;0;3
6259.84;0;2
6260.88;0;2
6261.91;0;5
6262.94;0;4
6263.96;0;3
6265.01;0;4
6266.01;0;3
6267.02;0;2
6268.09;0;3
6269.11;0;4
6270.28;0;1
6271.31;0;2
6272.31;0;1
6273.31;0.01;2
6274.31;0.01;1
6275.68;0;1
6276.69;0;1
6277.72;0;2
6278.72;0;3
6279.72;0;3
6280.72;0.01;2
6281.92;0;1
6283.06;0;1
6284.33;0;5
6285.33;0;4
6286.37;0;4
6287.41;0;3
6288.47;0;2
6289.49;0;4
6290.61;0;3
6291.61;0;3
6292.73;0;3
6293.92;0;2
6294.97;0;3
6295.97;0;4
6297.01;0.01;4
6298.01;0;3
6299.05;0;4
6300.1;0.01;6
6301.14;0;1
6302.19;0;2
6303.2;0;4
6304.24;0;1
6305.29;0;3
6306.32;0.01;4
6307.37;0;1
6308.41;0.01;4
6309.45;0;6
6310.49;0.01;6
6311.53;0.01;7
6312.53;0;4
6313.53;0.01;6
6314.55;0;5
6315.58;0.01;6
6316.67;0.01;7
6317.71;0;5
6318.71;0;3
6319.71;0.01;4
6320.74;0;4
6321.75;0;4
6322.79;0;5
6323.83;0;4
6324.92;0;3
6327.99;0;1
6330.03;0;1
6331.22;0.01;5
6332.46;0;1
6333.5;0;1
6334.52;0.01;2
6335.62;0;1
6336.76;0;2
6338.64;0;2
6339.64;0;2
6340.67;0;1
6341.7;0.01;4
6342.73;0;2
6343.75;0;1
6344.79;0;5
6345.8;0;2
6346.84;0;3
6347.88;0.01;5
6348.88;0;3
6349.92;0;3
6350.92;0;2
6351.93;0;4
6352.94;0;1
6353.97;0;2
6354.99;0;4
6356.07;0.01;6
6357.07;0;1
6358.55;0;1
6360.28;0;1
6361.52;0;1
6362.88;0;1
6364.44;0;1
6366.41;0;1
6367.43;0;2
6368.47;0.01;4
6369.55;0;1
6370.6;0;2
6371.74;0;2
6372.96;0;4
6374.22;0;1
6376.09;0;1
6377.26;0;1
6378.27;0;2
6379.34;0;2
6380.36;0;1
6381.41;0;1
6382.44;0;1
6383.47;0;1
6384.5;0;1
6385.53;0.01;4
6386.54;0;4
6387.54;0.01;2
6388.55;0;1
6389.57;0;2
6390.61;0.01;3
6391.65;0;2
6392.67;0;4
6393.67;0.01;6
6394.71;0;2
6395.76;0.01;4
6396.8;0;2
6397.84;0;2
6398.89;0;3
6399.93;0;2
6400.97;0.01;2
6402.02;0;1
6403.06;0.01;2
6404.44;0;1
6405.56;0;1
6406.69;0;2
6407.72;0;2
6409.01;0.01;2
6410.02;0;1
6411.06;0.01;3
6412.07;0.01;4
6413.1;0;1
6415.89;0;1
6417.07;0.01;3
6418.07;0.01;2
6419.1;0.01;2
6420.11;0.01;2
6421.15;0;1
6422.24;0;3
6423.81;0;1
6424.86;0;3
6425.89;0.01;2
6427.15;0;2
6429.79;0;1
6430.98;0;2
6431.99;0;1
6433.03;0;2
6434.05;0;3
6435.18;0;2
6436.23;0;3
6437.24;0;3
6438.25;0;3
6439.25;0;3
6440.32;0;1
6441.41;0;1
6442.41;0;5
6443.66;0;4
6444.69;0;2
6445.69;0;4
6446.74;0.01;5
6447.78;0;2
6448.79;0.01;3
6449.83;0;3
6450.85;0;3
6451.87;0;4
6452.9;0;5
6453.91;0.01;4
6454.91;0;2
6455.94;0;4
6456.96;0;4
6458.04;0;3
6459.05;0;1
6460.33;0;1
6461.39;0;2
6462.49;0;1
6463.49;0;2
6464.51;0;2
6465.55;0;1
6466.55;0;2
6467.58;0;2
6468.59;0;3
6469.59;0;3
6470.63;0;2
6471.77;0.01;5
6472.77;0;5
6473.81;0.01;4
6474.93;0;2
6475.96;0.01;4
6476.99;0;6
6478.1;0;3
6479.12;0;5
6480.12;0;5
6481.16;0;3
6482.18;0;1
6483.26;0;3
6484.39;0;2
6485.41;0;1
6486.43;0;2
6487.61;0.01;4
6488.61;0;1
6489.66;0.01;5
6490.66;0;3
6491.66;0;1
6492.75;0;1
6493.75;0;1
6494.92;0.01;1
6495.95;0;1
6496.99;0.01;4
6498;0;4
6499;0;2
6500.05;0;1
6501.09;0;2
6502.09;0;2
6503.12;0;3
6504.13;0;2
6505.27;0;1
6506.3;0;1
6507.59;0.01;4
6509.18;0;1
6510.25;0;2
6511.29;0;1
6512.3;0;2
6513.31;0;1
6514.34;0;3
6515.52;0;1
6516.56;0;1
6517.56;0;2
6518.59;0.01;6
6519.76;0;2
6520.79;0;3
6521.84;0;2
6522.85;0;2
6524.06;0;2
6525.1;0.01;5
6526.13;0;1
6527.16;0;2
6528.19;0;2
6529.21;0;1
6530.25;0;2
6531.3;0.01;3
6532.3;0;1
6533.4;0;2
6534.55;0;1
6535.55;0;1
6536.61;0;2
6537.67;0.01;2
6538.67;0;3
6540.55;0;1
6543.67;0;1
6544.67;0;2
6545.71;0;2
6546.79;0;1
6547.89;0;3
6548.89;0.01;7
6549.92;0;3
6550.96;0;3
6552.01;0;1
6553.01;0;2
6554.15;0;3
6555.27;0;2
6557.31;0;1
6559.65;0;1
6560.65;0;2
6561.69;0;4
6562.69;0.01;4
6563.72;0;1
6564.76;0;4
6565.8;0;1
6566.8;0;1
6567.84;0;2
6568.89;0;1
6569.93;0;1
6570.93;0;2
6571.94;0;2
6572.98;0;1
6574.8;0;1
6575.84;0;2
6577.12;0;1
6578.16;0;1
6579.16;0;3
6580.18;0;3
6581.23;0;1
6584.16;0;1
6585.17;0;1
6586.2;0;1
6587.55;0;1
6588.79;0;1
6590.21;0;1
6591.24;0;1
6592.28;0;3
6593.3;0;3
6594.34;0;3
6595.42;0.01;3
6596.45;0;1
6597.49;0.01;4
6598.51;0;6
6599.51;0;2
6600.51;0;4
6601.56;0;3
6602.56;0;4
6603.61;0;5
6604.65;0;3
6605.65;0;3
6606.74;0;5
6607.76;0;4
6608.78;0;3
6609.92;0;1
6611.02;0.01;4
6612.03;0;2
6615.55;0;1
6616.57;0;1
6617.76;0;1
6618.83;0;1
6619.92;0;2
6621.07;0;1
6622.13;0.01;3
6623.16;0;2
6624.16;0;1
6625.19;0.01;4
6626.22;0.01;5
6627.25;0;1
6628.26;0;2
6629.26;0;2
6630.31;0;2
6631.33;0;2
6632.37;0;1
6633.4;0;2
6634.43;0;1
6635.71;0;2
6636.76;0;2
6637.78;0;2
6638.81;0;2
6639.82;0;1
6640.83;0;1
6641.85;0;2
6642.86;0;2
6645.53;0;1
6647.24;0;1
6648.46;0;2
6649.63;0;2
6650.65;0;1
6651.67;0.01;2
6652.83;0;1
6653.86;0.01;3
6655.59;0;1
6656.6;0;2
6657.6;0;3
6658.6;0;1
6659.6;0;2
6660.61;0;3
6661.66;0;1
6662.7;0.01;4
6663.74;0;1
6664.74;0;1
6665.74;0;2
6666.79;0;2
6667.79;0;4
6668.8;0;1
6669.8;0;1
6670.86;0;3
6671.88;0;1
6672.91;0;1
6673.93;0.01;2
6674.95;0.01;3
6676.11;0;3
6677.16;0.01;1
6678.2;0;1
6679.27;0.01;2
6680.28;0;1
6681.29;0;1
6682.31;0;2
6683.47;0.01;2
6684.47;0;3
6685.47;0;2
6686.51;0;1
6687.52;0.01;3
6688.6;0;1
6689.62;0;1
6690.75;0;2
6691.88;0.01;2
6692.89;0.01;3
6693.92;0;4
6695.72;0;1
6697.38;0;1
6698.57;0;1
6699.77;0;1
6700.8;0;1
6702.1;0;1
6703.12;0;1
6704.14;0;2
6705.37;0;2
6706.42;0;2
6707.43;0.01;3
6708.71;0;1
6709.77;0.01;3
6710.97;0;1
6712.1;0.01;2
6713.25;0;1
6714.28;0;1
6715.33;0;1
6716.49;0;2
6717.5;0;2
6718.51;0;2
6719.55;0;4
6720.55;0;3
6721.59;0;4
6722.59;0;5
6723.6;0;3
6724.62;0;3
6725.66;0;2
6726.7;0.01;4
6727.7;0;5
6728.74;0;4
6729.79;0;2
6730.8;0.01;4
6731.8;0;1
6732.89;0;1
6734.04;0.01;3
6735.07;0;5
6736.11;0.01;3
6737.13;0;2
6738.21;0.01;5
6739.45;0;1
6740.49;0.01;4
6741.5;0;2
6742.5;0;1
6743.62;0;1
6744.75;0;2
6745.88;0;1
6747.17;0;3
6748.26;0;2
6749.29;0;3
6751.37;0;1
6752.59;0;1
6753.66;0;2
6754.78;0;4
6755.81;0.01;3
6756.91;0;2
6758.05;0;5
6759.14;0;2
6760.14;0.01;4
6761.24;0;2
6762.27;0;4
6763.39;0;2
6764.42;0;1
6765.45;0;2
6766.64;0;1
6767.66;0;4
6768.69;0;2
6769.76;0;3
6770.79;0;2
6771.83;0;1
6772.83;0;2
6773.87;0;3
6774.89;0.01;4
6775.89;0.01;4
6776.91;0;2
6777.95;0.01;4
6779.01;0;3
6780.04;0;3
6781.06;0;2
6782.1;0;3
6783.1;0.01;4
6784.14;0.01;4
6785.16;0.01;5
6786.19;0;4
6787.2;0;3
6788.23;0;1
6789.24;0;1
6790.44;0;1
6791.48;0;2
6792.52;0.01;4
6793.52;0.01;2
6794.57;0;3
6795.61;0;3
6796.66;0;3
6797.68;0;3
6798.72;0;3
6799.74;0;3
6800.77;0;4
6801.77;0;3
6802.8;0;2
6803.81;0;2
6804.85;0;4
6805.85;0;2
6806.86;0;3
6807.99;0;2
6808.99;0;4
6809.99;0;1
6811.09;0;3
6812.14;0;2
6813.18;0;2
6814.23;0;1
6815.27;0;2
6816.29;0;3
6817.32;0;2
6818.32;0;3
6819.34;0;3
6820.39;0;4
6821.44;0.01;3
6822.44;0.01;2
6823.61;0;1
6824.62;0;4
6825.62;0;1
6826.66;0;1
6827.66;0;1
6828.66;0.01;5
6829.69;0.01;5
6830.74;0.01;7
6831.78;0;4
6832.78;0;2
6833.81;0;2
6835.04;0;1
6836.07;0;2
6837.1;0;3
6838.1;0;2
6839.14;0;2
6840.17;0;1
6841.2;0;1
6842.23;0.02;7
6843.26;0;1
6844.26;0;1
6845.28;0;2
6846.29;0;1
6847.32;0;3
6848.35;0;1
6849.38;0;1
6850.4;0.01;3
6851.4;0;3
6852.49;0.01;4
6853.51;0.01;4
6854.54;0;1
6855.55;0.01;2
6856.55;0;1
6857.62;0;1
6858.67;0;1
6859.82;0;1
6860.83;0;3
6861.96;0.01;2
6862.96;0;2
6865.29;0;1
6866.31;0.01;3
6867.32;0;2
6868.32;0;1
6869.36;0;2
6870.5;0.01;3
6871.54;0;3
6872.57;0.01;6
6873.59;0;3
6874.59;0;2
6875.61;0;3
6876.63;0;3
6877.76;0;2
6878.86;0;1
6879.95;0.02;3
6881.2;0.01;5
6882.32;0;5
6883.35;0;5
6884.37;0;3
6885.37;0;4
6886.39;0;4
6887.43;0;3
6888.43;0;3
6889.45;0;2
6890.54;0;1
6891.58;0.01;2
6892.59;0;1
6893.65;0;2
6894.67;0;3
6896.48;0;1
6897.61;0;3
6899.3;0;1
6900.32;0.01;3
6901.32;0;1
6902.33;0.01;3
6903.42;0;4
6904.47;0;2
6905.47;0;4
6906.51;0;3
6907.51;0;3
6908.55;0;2
6909.55;0;2
6910.68;0.01;3
6911.71;0.01;2
6912.74;0;1
6913.76;0.01;6
6914.76;0;3
6915.78;0;1
6916.82;0;2
6917.86;0;1
6918.87;0;3
6919.9;0;3
6921.07;0;1
6922.54;0;1
6925.21;0;1
6926.32;0;2
6927.4;0;1
6928.72;0;1
6930.05;0;1
6931.15;0.01;3
6932.21;0;1
6933.33;0;1
6934.33;0.01;6
6935.37;0;1
6936.42;0;2
6937.44;0;3
6938.89;0;1
6939.91;0;2
6940.91;0;1
6941.93;0.01;3
6942.99;0.01;2
6944;0;2
6945;0;4
6946.02;0.01;5
6947.06;0;3
6948.06;0;1
6949.07;0;1
6950.09;0;3
6951.11;0;2
6952.12;0;3
6953.12;0;2
6954.14;0;1
6955.19;0;2
6956.23;0;2
6957.28;0.01;4
6958.32;0;2
6959.33;0;1
6960.37;0;1
6961.38;0;3
6962.38;0;1
6963.88;0;1
6964.99;0;2
6966.05;0;1
6967.67;0;1
6968.7;0;2
6969.72;0;2
6970.76;0.01;3
6971.92;0;3
6973.05;0;1
6974.14;0;1
6975.29;0;2
6976.39;0;2
6977.4;0;2
6978.7;0;2
6979.73;0.01;4
6980.74;0;2
6981.78;0.01;3
6982.79;0.01;4
6983.79;0;1
6984.83;0;1
6985.87;0;2
6986.87;0;2
6988.03;0;2
6989.76;0;1
6991.14;0;1
6992.14;0;2
6993.37;0;1
6994.39;0;3
6995.64;0;3
6996.68;0;2
6997.77;0;1
6998.77;0;4
6999.8;0.01;3
7001;0.01;1
7002.01;0.01;2
7003.42;0;1
7004.61;0.01;1
7005.84;0.01;2
7006.91;0;2
7007.95;0.02;3
7008.97;0.01;5
7009.99;0.01;4
7010.99;0.01;4
7012.04;0;3
7013.08;0;2
7014.15;0;2
7015.19;0;1
7016.29;0;2
7017.4;0;1
7018.43;0;4
7019.43;0;1
7020.58;0;2
7021.67;0;4
7022.71;0;1
7023.76;0;1
7024.89;0;1
7026.27;0;1
7027.56;0;1
7028.66;0;2
7029.71;0;2
7030.71;0.01;4
7031.71;0;1
7032.71;0;3
7033.76;0;1
7034.8;0;2
7035.83;0;2
7036.87;0;3
7037.92;0;3
7038.96;0;1
7039.96;0.01;3
7040.97;0;2
7042;0;2
7043.38;0;1
7044.51;0;1
7045.64;0;1
7046.67;0;1
7047.68;0;2
7048.68;0.02;9
7049.72;0;2
7050.77;0;1
7051.8;0;1
7052.8;0;2
7054.98;0;1
7057.31;0;1
7059.2;0;1
7060.23;0;1
7061.48;0;1
7062.48;0;1
7064.66;0;1
7065.69;0;3
7066.72;0;3
7067.8;0.01;3
7068.8;0.01;3
7069.8;0;2
7070.88;0;3
7071.91;0;3
7072.93;0.01;6
7073.98;0;1
7074.98;0;2
7076.02;0;2
7077.02;0;1
7078.12;0;1
7079.3;0.01;5
7080.33;0.01;3
7081.36;0;4
7082.37;0;2
7083.51;0;2
7084.55;0;1
7085.58;0;3
7086.72;0;2
7087.76;0;1
7088.8;0;3
7089.81;0;3
7090.85;0.01;4
7091.87;0.01;4
7092.9;0.01;5
7093.94;0.01;3
7095.33;0;1
7096.56;0;3
7097.57;0.01;4
7098.58;0.01;3
7099.62;0;1
7100.66;0;1
7101.66;0;3
7102.67;0;3
7103.67;0;5
7104.67;0;3
7105.81;0;1
7106.82;0;1
7108.9;0;1
7109.99;0;1
7111.13;0;1
7112.15;0;3
7113.17;0;2
7114.21;0;3
7115.21;0;3
7118.2;0;1
7119.4;0;2
7120.59;0;2
7121.82;0;1
7122.83;0;2
7123.85;0;1
7124.93;0;2
7126.12;0;3
7127.16;0;2
7128.17;0;2
7129.32;0;1
7130.33;0;1
7131.91;0;1
7133.52;0;1
7134.66;0;1
7135.78;0.01;3
7137.07;0.01;4
7138.2;0.01;4
7139.2;0;4
7140.27;0.01;2
7141.29;0.01;2
7142.31;0;2
7143.46;0;2
7144.78;0;2
7146.39;0;1
7147.69;0;1
7148.83;0;1
7149.98;0;2
7151.03;0.01;2
7153.14;0;1
7154.15;0;3
7155.18;0;1
7156.2;0;2
7157.2;0.01;3
7158.24;0;1
7159.3;0;1
7160.51;0;1
7161.6;0;1
7162.63;0.01;2
7163.64;0;1
7165.97;0;1
7167.07;0;5
7168.09;0;1
7169.12;0;1
7170.13;0;2
7171.16;0;1
7172.18;0;1
7173.2;0.01;2
7174.29;0;1
7175.33;0;2
7176.36;0;1
7177.71;0;1
7178.74;0;2
7179.78;0;1
7180.85;0;1
7181.87;0;1
7183.21;0.01;3
7184.25;0;1
