#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6002.35;43;327;5;279.82;279.61
6005.3;0;190;3;282.57;158.01
6008.7;36;252;0;286.17;285.97
6012.37;43;327;5;289.83;289.63
6015.35;0;190;3;292.61;168.05
6018.43;10;511;1;295.69;295.61
6018.75;36;252;0;296.21;296.01
6025.39;0;190;3;302.65;178.09
6027.19;15;673;5;304.45;162.35
6028.44;10;511;1;305.7;305.61
6037.38;15;673;5;314.64;172.54
6043.02;20;650;1;320.28;43.88
6044.77;18;1147;0;322.24;322.04
6045.94;29;149;4;323.4;323.2
6047.43;15;673;5;324.69;182.59
6053.06;20;650;1;330.32;53.93
6054.8;18;1147;0;332.27;332.07
6055.72;2;399;2;332.99;103.14
6055.98;29;149;4;333.45;333.25
6063.11;20;650;1;340.37;63.97
6064.84;18;1147;0;342.3;342.1
6065.76;2;399;2;343.02;113.17
6066.03;29;149;4;343.49;343.29
6066.12;26;1086;5;343.58;343.38
6071.63;34;597;3;348.89;140.33
6073.15;20;650;1;350.41;74.02
6076.16;26;1086;5;353.63;353.42
6079.69;44;376;0;356.95;133.95
6081.25;21;176;4;358.71;358.51
6081.87;34;597;3;359.13;150.57
6086.17;26;1086;5;363.64;363.44
6087.16;39;853;1;364.42;114.3
6089.73;44;376;0;367;143.99
6091.27;21;176;4;368.74;368.53
6091.92;34;597;3;369.18;160.61
6097.55;39;853;1;374.81;124.68
6101.31;21;176;4;378.78;378.58
6105.2;36;801;0;382.46;124.31
6107.59;39;853;1;384.86;134.73
6109.97;43;195;5;387.44;387.23
6114.26;0;620;3;391.52;391.44
6115.24;36;801;0;392.51;134.35
6120;43;195;5;397.47;397.26
6121.84;10;629;1;399.3;399.1
6124.63;0;620;3;401.89;401.8
6131.96;10;629;1;409.43;409.22
6150.78;2;1082;2;428.24;428.04
6160.96;2;1082;2;438.43;438.23
6173.68;18;655;0;450.86;93.95
6183.55;29;1152;4;461.02;460.82
6183.84;18;655;0;461.01;104.1
6193.7;29;1152;4;471.16;470.96
6193.85;18;655;0;471.03;114.12
6194.71;43;1;5;472.18;471.98
6196.51;20;440;1;473.98;473.77
6203.74;29;1152;4;481.21;481
6204.35;34;292;3;481.62;481.53
6204.76;43;1;5;482.22;482.02
6206.81;20;440;1;484.28;484.08
6208.68;44;935;0;485.94;189.89
6214.39;34;292;3;491.65;491.56
6218.68;44;935;0;495.94;199.89
6219.35;26;753;5;496.81;496.61
6223.53;21;137;4;500.79;248.87
6227.18;10;303;1;504.65;504.44
6228.77;0;433;3;506.23;506.03
6229.36;26;753;5;506.82;506.62
6233.59;21;137;4;510.86;258.94
6237.22;10;303;1;514.69;514.49
6244.31;15;139;5;521.57;241.91
6251.19;36;217;0;528.65;528.45
6252.54;39;695;1;530.01;529.8
6254.35;15;139;5;531.61;251.96
6261.21;36;217;0;538.68;538.47
6262.58;39;695;1;540.04;539.84
6268.83;2;242;2;546;203.03
6278.88;2;242;2;556.05;213.08
6292.16;43;883;5;569.33;226
6302.2;43;883;5;579.37;236.04
6305.82;29;200;4;583.09;474.06
6312.51;18;1072;0;359.92;138.63
6315.87;29;200;4;593.13;484.11
6316.76;26;683;5;593.94;230.55
6322.6;18;1072;0;370.01;148.72
6326.81;26;683;5;603.98;240.59
6334.25;10;421;1;611.72;611.51
6344.3;10;421;1;621.76;621.56
6344.56;44;275;0;622.02;621.82
6354.79;44;275;0;632.26;632.05
6354.93;21;85;4;632.4;632.19
6363.57;0;820;3;640.83;640.74
6363.82;39;757;1;641.28;641.08
6365.18;21;85;4;642.65;642.45
6373.9;39;757;1;651.36;651.16
6379.23;34;234;3;164.79;150.42
6384.28;2;140;2;661.75;661.55
6388.95;20;220;1;666.12;345.89
6394.32;2;140;2;671.79;671.59
6395.74;15;159;5;672.91;368.35
6398.47;36;674;0;675.94;675.74
6398.95;20;220;1;676.13;355.89
6405.76;15;159;5;682.93;378.37
6408.5;36;674;0;685.96;685.76
6410.67;29;168;4;688.14;687.93
6417.7;10;938;1;695.16;694.96
6420.72;29;168;4;698.18;697.98
6427.86;10;938;1;705.33;705.13
6428.13;18;708;0;705.6;705.39
6437.16;43;371;5;714.63;714.42
6447.32;43;371;5;724.78;724.58
6462.73;26;245;5;740.19;739.99
6472.77;26;245;5;750.23;750.03
6480.44;20;277;1;507.58;149.69
6480.55;0;86;3;757.81;757.72
6492.97;21;244;4;770.14;436.94
6495;39;253;1;772.17;467.61
6496.91;44;257;0;774.38;774.18
6503.01;21;244;4;780.19;446.99
6505.04;39;253;1;782.22;477.65
6512.9;18;272;0;790.37;790.16
6530.98;2;694;2;808.25;808.16
6531.56;34;533;3;808.74;459.67
6537.7;29;682;4;815.16;814.96
6541.02;2;694;2;818.28;818.19
6547.74;29;682;4;825.21;825
6553.12;10;308;1;830.59;830.39
6554.6;43;76;5;832.07;831.87
6555.7;36;899;0;832.97;168.09
6563.89;0;1182;3;841.15;841.06
6569.98;15;372;5;515.14;375.23
6580.75;20;67;1;858.01;483.15
6593.04;26;198;5;870.51;870.3
6602.39;44;605;0;879.85;879.65
6603.05;26;198;5;880.52;880.31
6618.13;18;639;0;895.59;895.39
6620.23;21;71;4;897.7;897.49
6628.14;43;993;5;780.85;508.1
6630.32;21;71;4;907.78;907.58
6636.55;39;861;1;439.74;409.33
6645.65;29;596;4;922.91;922.82
6652.57;0;423;3;425.34;423.76
6655.68;29;596;4;932.94;932.85
6666.77;20;983;1;944.23;944.03
6667.58;34;766;3;945.05;944.84
6678.3;2;1173;2;955.56;863.61
6685.27;15;484;5;962.74;962.54
6688.48;2;1173;2;965.75;873.8
6689.4;44;853;0;966.86;107.6
6697.48;10;1037;1;865.71;575.48
6702.79;26;195;5;82.23;81.97
6726.54;36;1192;0;670.51;517.81
6735.81;21;636;4;1013.27;1013.07
6738.62;39;986;1;117.81;117.66
6741.45;18;143;0;1018.91;1018.71
6749.98;0;186;3;629.93;535.54
6751.11;29;723;4;1028.57;1028.37
6767.46;44;283;0;185.66;148.8
6783.82;34;126;3;1061.09;1061
6788.17;26;211;5;604.48;513.15
6801.79;2;24;2;774.4;618.1
6808.48;20;100;1;728.75;611.67
6811.81;2;24;2;784.42;628.11
6819.31;43;164;5;1096.57;841.4
6841.41;36;390;0;1118.59;136
6843.83;15;1109;5;757.61;639.02
6848.72;39;289;1;1126.18;1125.98
6850.33;29;991;4;1127.79;1127.59
6851.46;36;390;0;169.27;146.04
6863.42;10;1099;1;758.17;654.7
6865.84;21;812;4;743.84;651.4
6867.98;18;404;0;770.39;581.99
6871.28;26;608;5;250.31;189.09
6875.34;0;653;3;902.48;701.46
6900.81;2;668;2;1178.07;1177.98
6901.9;34;28;3;1179.16;1179.07
6907.06;44;906;0;733.18;688.33
6909.19;15;729;5;1186.45;1186.36
6926.98;43;830;5;1204.15;135.7
6945.45;21;671;4;967.54;761.75
6962.11;10;206;2;1239.37;1239.29
6968.98;26;791;5;1246.25;348.42
6972.03;29;127;4;798.15;748.43
6974.36;0;396;3;1251.63;969.02
6976.83;18;761;0;1254;921.98
6980.37;20;624;2;1257.63;1257.54
6993.28;30;430;4;1270.75;70.43
6995.84;36;39;0;1181.16;890.6
7003.33;30;430;4;1280.79;80.47
7015.8;15;542;5;1293.27;92.95
7021.73;16;381;1;1299.19;98.87
7023.33;44;309;0;1300.79;100.47
7025.84;15;542;5;1303.31;102.99
7031.73;16;381;1;1309.2;108.88
7033.42;44;309;0;1310.89;110.57
7035.87;15;542;5;1313.33;113.01
7038.56;34;759;3;1315.82;115.66
7041.78;16;381;1;1319.24;118.92
7043.46;44;309;0;1320.93;120.61
7048.61;34;759;3;1325.87;125.71
7057.8;18;569;0;1335.27;134.95
7063.01;2;973;2;1340.27;140.11
7063.22;21;132;1;1340.48;140.32
7067.86;18;569;0;1345.33;145.01
7073.01;2;973;2;1350.28;150.11
7073.23;21;132;1;1350.5;150.33
7074.97;43;57;5;1352.44;152.11
7085.23;43;57;5;1362.7;162.38
7086.33;0;1066;3;163.48;111.93
7093.05;10;286;1;170.19;170.1
7096.38;0;1066;3;173.52;121.97
7097.57;20;598;2;174.71;94.2
7098.01;29;129;4;710.39;94.64
7103.09;10;286;1;180.24;180.15
7107.72;20;598;2;184.86;104.34
7108.04;29;129;4;185.19;104.67
7109.93;36;1146;0;187.07;133.06
7118.05;29;129;4;195.19;114.67
7119.95;36;1146;0;197.1;143.08
7121.18;15;334;5;1398.64;198.32
7128.09;29;129;4;797.33;124.71
7131.22;15;334;5;1408.68;208.36
7142.96;30;807;4;1420.42;220.1
7145.93;26;771;5;223.07;218.91
7153;30;807;4;1430.47;230.15
7156.14;26;771;5;233.29;229.12
7159.66;21;1104;1;1437.12;236.8
7169.7;21;1104;1;1447.17;246.85
7180.7;43;1164;5;257.84;95.42
7184.26;34;450;3;1461.52;261.36
7184.64;16;185;1;261.78;261.69
7190.84;43;1164;5;267.99;105.56
7191.35;18;871;0;1468.81;268.49
7193.54;20;443;2;1470.8;1470.71
7194.27;34;450;3;1471.53;271.37
7194.64;16;185;1;271.79;271.7
