#TimeStamp;Bot;Pod;OutputStation
1199.78;40;868;3
1200.23;32;292;9
1200.53;20;340;4
1202.5;33;167;6
1204.7;1;276;10
1205.1;8;377;1
1205.46;28;82;2
1206.32;12;471;5
1207.48;11;107;11
1207.56;29;862;8
1207.69;30;241;7
1209.85;40;868;3
1210.39;32;292;9
1210.59;20;340;4
1212.55;33;167;6
1215.14;8;377;1
1215.5;28;82;2
1216.19;12;471;5
1217.52;11;107;11
1217.65;29;862;8
1217.74;30;241;7
1218.66;17;462;0
1219.87;40;868;3
1220.41;43;193;9
1220.61;20;340;4
1222.54;33;167;6
1225.19;8;377;1
1225.6;28;82;2
1226.37;12;471;5
1227.46;11;107;11
1227.65;29;862;8
1227.78;30;241;7
1228.77;17;462;0
1229.92;40;868;3
1230.45;43;193;9
1230.69;20;340;4
1232.65;33;167;6
1235.23;8;377;1
1235.63;28;82;2
1236.28;37;885;10
1236.77;12;471;5
1237.65;29;862;8
1237.65;11;107;11
1237.85;30;241;7
1238.81;17;462;0
1239.98;40;868;3
1240.5;43;193;9
1240.76;20;340;4
1242.69;33;167;6
1245.32;8;377;1
1245.67;28;82;2
1246.58;37;885;10
1246.78;12;471;5
1247.66;29;862;8
1247.66;11;107;11
1247.87;30;241;7
1248.85;17;462;0
1250.02;40;868;3
1250.67;43;193;9
1250.76;20;340;4
1252.71;14;397;6
1255.49;16;50;1
1255.74;28;82;2
1256.69;37;885;10
1256.92;12;471;5
1257.7;11;107;11
1257.74;13;626;8
1257.88;26;301;7
1259.2;17;462;0
1260.13;25;497;3
1260.62;43;193;9
1260.85;20;340;4
1262.71;14;397;6
1265.53;16;50;1
1265.81;28;82;2
1266.73;37;885;10
1266.95;12;471;5
1267.74;11;107;11
1267.79;13;626;8
1267.88;26;301;7
1269.24;17;462;0
1270.13;25;497;3
1270.76;43;193;9
1270.94;20;340;4
1272.71;14;397;6
1275.56;16;50;1
1275.91;28;82;2
1276.76;37;885;10
1276.95;19;1029;5
1277.77;35;1119;11
1277.86;13;626;8
1277.95;26;301;7
1279.31;17;462;0
1280.21;25;497;3
1280.83;43;193;9
1281.23;20;340;4
1282.79;14;397;6
1285.61;16;50;1
1285.97;24;1140;2
1286.77;37;885;10
1287;19;1029;5
1287.77;35;1119;11
1287.86;13;626;8
1288.01;26;301;7
1289.53;17;462;0
1290.38;25;497;3
1290.86;43;193;9
1291.28;27;516;4
1292.83;14;397;6
1295.63;16;50;1
1295.97;24;1140;2
1296.82;37;885;10
1297.04;19;1029;5
1297.82;35;1119;11
1297.86;13;626;8
1298.08;26;301;7
1299.52;17;462;0
1300.47;25;497;3
1300.94;43;193;9
1301.36;27;516;4
1302.86;14;397;6
1305.74;16;50;1
1306.04;24;1140;2
1306.57;37;885;10
1307.2;19;1029;5
1307.79;35;1119;11
1307.91;13;626;8
1308.17;26;301;7
1309.61;17;462;0
1310.51;25;497;3
1310.99;43;193;9
1311.44;27;516;4
1312.93;14;397;6
1315.6;16;50;1
1316.2;24;1140;2
1316.86;37;885;10
1317.06;19;1029;5
1317.87;13;626;8
1317.87;35;1119;11
1318.21;26;301;7
1319.51;17;462;0
1320.56;25;497;3
1321;43;193;9
1322.93;14;397;6
1325.87;16;50;1
1326.25;24;1140;2
1326.74;37;885;10
1327.28;19;1029;5
1327.86;35;1119;11
1327.95;13;626;8
1328.49;26;301;7
1329.54;31;960;0
1330.83;25;497;3
1331.04;43;193;9
1332.95;14;397;6
1335.91;16;50;1
1336.32;24;1140;2
1336.81;37;885;10
1337.43;19;1029;5
1337.95;13;626;8
1337.95;35;1119;11
1338.53;26;301;7
1339.62;31;960;0
1340.89;25;497;3
1341.2;43;193;9
1343.02;14;397;6
1343.5;32;619;4
1345.97;16;50;1
1346.59;24;1140;2
1346.87;42;305;10
1347.53;19;1029;5
1347.74;35;1119;11
1347.99;13;626;8
1348.29;26;301;7
1349.68;31;960;0
1350.97;25;497;3
1351.06;43;193;9
1353.04;14;397;6
1353.46;32;619;4
1355.98;16;50;1
1356.56;24;1140;2
1356.92;42;305;10
1357.7;19;1029;5
1357.96;35;1119;11
1358;13;626;8
1358.64;26;301;7
1359.72;31;960;0
1361.01;25;497;3
1361.25;43;193;9
1363.09;14;397;6
1363.51;32;619;4
1365.82;16;50;1
1366.6;24;1140;2
1367.01;42;305;10
1367.44;19;1029;5
1367.81;3;53;11
1368;13;626;8
1368.81;26;301;7
1369.81;31;960;0
1371.09;25;497;3
1371.27;39;11;9
1373.48;14;397;6
1373.57;32;619;4
1375.86;16;50;1
1376.66;24;1140;2
1377.08;42;305;10
1377.41;19;1029;5
1378;13;626;8
1378;3;53;11
1378.85;26;301;7
1380.08;31;960;0
1381.16;25;497;3
1381.3;39;11;9
1383.56;14;397;6
1383.61;32;619;4
1386.02;16;50;1
1386.73;24;1140;2
1387.24;42;305;10
1387.76;19;1029;5
1387.81;13;626;8
1388.05;3;53;11
1388.76;26;301;7
1390.14;31;960;0
1391.19;8;35;3
1391.35;39;11;9
1393.65;32;619;4
1393.65;14;397;6
1396.1;16;50;1
1396.74;24;1140;2
1397.28;42;305;10
1397.78;19;1029;5
1397.82;13;626;8
1398.35;3;53;11
1398.82;26;301;7
1400.28;31;960;0
1401.19;8;35;3
1401.6;39;11;9
1403.58;32;619;4
1403.69;14;397;6
1406.15;9;465;1
1406.69;24;1140;2
1407.36;29;162;10
1407.78;19;1029;5
1408.05;40;1104;8
1408.18;3;53;11
1408.87;1;1150;7
1410.29;31;960;0
1411.27;8;35;3
1411.67;39;11;9
1413.42;32;619;4
1413.69;14;397;6
1416.19;9;465;1
1416.72;33;799;2
1417.47;29;162;10
1417.8;5;911;5
1418.09;40;1104;8
1418.43;3;53;11
1418.87;1;1150;7
1420.33;31;960;0
1421.35;8;35;3
1421.67;39;11;9
1423.69;32;619;4
1423.82;14;397;6
1426.28;9;465;1
1426.76;33;799;2
1427.52;29;162;10
1427.88;5;911;5
1428.18;40;1104;8
1428.51;3;53;11
1428.96;1;1150;7
1430.35;31;960;0
1431.42;8;35;3
1431.6;39;11;9
1433.6;32;619;4
1433.82;14;397;6
1436.33;9;465;1
1436.81;33;799;2
1437.67;29;162;10
1437.88;5;911;5
1438.34;40;1104;8
1438.42;3;53;11
1439.1;1;1150;7
1440.27;28;334;0
1441.42;8;35;3
1441.64;39;11;9
1443.74;32;619;4
1443.87;7;847;6
1446.38;9;465;1
1446.89;33;799;2
1447.72;29;162;10
1447.88;5;911;5
1448.43;40;1104;8
1448.52;12;332;11
1449.15;1;1150;7
1450.41;28;334;0
1451.47;8;35;3
1451.6;39;11;9
1453.72;32;619;4
1454;7;847;6
1456.42;9;465;1
1457.05;33;799;2
1457.9;5;911;5
1457.9;29;162;10
1458.28;40;1104;8
1458.48;12;332;11
1459.24;1;1150;7
1460.47;28;334;0
1461.48;8;35;3
1463.78;32;619;4
1464.07;7;847;6
1464.28;30;906;9
1466.37;9;465;1
1467.37;33;799;2
1467.8;29;162;10
1467.95;5;911;5
1468.11;40;1104;8
1468.57;12;332;11
1469.43;1;1150;7
1470.55;28;334;0
1471.48;8;35;3
1473.64;32;619;4
1474.23;7;847;6
1474.37;30;906;9
1476.32;9;465;1
1477.41;33;799;2
1477.95;29;162;10
1478.08;5;911;5
1478.48;40;1104;8
1478.9;12;332;11
1479.52;1;1150;7
1480.48;28;334;0
1481.52;8;35;3
1483.86;32;619;4
1484.3;7;847;6
1484.4;30;906;9
1486.51;9;465;1
1487.36;33;799;2
1488.03;29;162;10
1488.17;5;911;5
1488.55;40;1104;8
1488.96;12;332;11
1489.65;1;1150;7
1490.47;28;334;0
1491.56;8;35;3
1493.91;32;619;4
1494.35;7;847;6
1494.48;30;906;9
1496.55;9;465;1
1497.22;33;799;2
1498.03;29;162;10
1498.39;5;911;5
1498.64;40;1104;8
1499.02;12;332;11
1499.65;1;1150;7
1500.6;28;334;0
1501.64;17;266;3
1503.98;32;619;4
1504.31;7;847;6
1504.52;30;906;9
1506.61;9;465;1
1507.45;33;799;2
1507.82;29;162;10
1508.39;5;911;5
1508.64;40;1104;8
1509.1;12;332;11
1509.74;1;1150;7
1511.03;28;334;0
1511.73;17;266;3
1514.03;32;619;4
1514.47;7;847;6
1514.6;30;906;9
1516.52;9;465;1
1517.29;33;799;2
1518.11;43;372;10
1518.43;5;911;5
1518.53;40;1104;8
1519.22;12;332;11
1519.77;1;1150;7
1521.1;28;334;0
1521.98;17;266;3
1524.03;32;619;4
1524.53;7;847;6
1524.62;30;906;9
1526.67;42;1024;1
1527.48;33;799;2
1528.11;43;372;10
1528.51;5;911;5
1528.51;40;1104;8
1529.3;12;332;11
1529.8;1;1150;7
1531.09;28;334;0
1532;17;266;3
1534.07;20;451;4
1534.55;7;847;6
1534.8;30;906;9
1536.63;42;1024;1
1537.55;27;470;2
1538.25;43;372;10
1538.65;40;1104;8
1538.7;5;911;5
1539.35;12;332;11
1539.82;1;1150;7
1541.24;28;334;0
1542.06;17;266;3
1544.26;20;451;4
1544.57;37;920;6
1544.83;30;906;9
1546.71;42;1024;1
1547.63;27;470;2
1548.14;43;372;10
1548.72;16;475;8
1548.76;5;911;5
1549.35;12;332;11
1549.9;26;498;7
1551.28;28;334;0
1552.26;17;266;3
1554.27;20;451;4
1554.61;37;920;6
1554.84;30;906;9
1557.11;42;1024;1
1557.66;27;470;2
1558.31;43;372;10
1558.76;16;475;8
1558.94;5;911;5
1559.36;12;332;11
1559.96;26;498;7
1561.13;25;495;0
1562.27;17;266;3
1564.32;20;451;4
1564.66;37;920;6
1564.87;35;688;9
1567.16;42;1024;1
1567.57;27;470;2
1568.52;43;372;10
1568.7;16;475;8
1568.98;5;911;5
1569.41;12;332;11
1570.01;26;498;7
1571;25;495;0
1572.32;17;266;3
1574.37;20;451;4
1574.79;37;920;6
1574.92;35;688;9
1577.22;42;1024;1
1577.74;27;470;2
1578.54;43;372;10
1578.92;16;475;8
1579.09;11;432;5
1579.46;12;332;11
1580.01;26;498;7
1581.36;25;495;0
1582.32;19;929;3
1584.44;20;451;4
1584.77;37;920;6
1584.83;35;688;9
1587.05;42;1024;1
1587.76;27;470;2
1588.61;43;372;10
1588.7;16;475;8
1588.97;11;432;5
1589.49;29;716;11
1590.09;26;498;7
1591.58;25;495;0
1592.33;19;929;3
1594.51;20;451;4
1594.7;37;920;6
1595.01;35;688;9
1597.34;42;1024;1
1597.81;27;470;2
1598.65;43;372;10
1598.76;16;475;8
1599.14;11;432;5
1599.46;29;716;11
1600.24;26;498;7
1601.62;25;495;0
1602.38;19;929;3
1604.53;20;451;4
1604.71;37;920;6
1605.29;35;688;9
1607.32;42;1024;1
1607.83;27;470;2
1608.64;43;372;10
1609.01;16;475;8
1609.22;11;432;5
1609.53;29;716;11
1610.28;26;498;7
1611.67;25;495;0
1612.43;19;929;3
1614.61;20;451;4
1614.86;37;920;6
1615.46;35;688;9
1617.42;42;1024;1
1617.88;27;470;2
1618.66;43;372;10
1619;16;475;8
1619.3;11;432;5
1619.57;29;716;11
1620.3;26;498;7
1621.71;25;495;0
1622.42;19;929;3
1624.73;20;451;4
1625.02;37;920;6
1625.47;35;688;9
1627.23;42;1024;1
1628.06;27;470;2
1628.68;43;372;10
1629.08;16;475;8
1629.37;11;432;5
1629.41;29;716;11
1630.37;26;498;7
1631.78;25;495;0
1632.5;19;929;3
1634.77;31;1032;4
1635.07;37;920;6
1635.49;35;688;9
1637.45;24;196;1
1638.12;27;470;2
1638.67;43;372;10
1639.22;14;119;8
1639.4;11;432;5
1639.62;29;716;11
1640.45;26;498;7
1641.95;25;495;0
1642.61;19;929;3
1644.81;31;1032;4
1645.27;37;920;6
1645.54;35;688;9
1647.42;24;196;1
1648.21;27;470;2
1648.69;13;696;10
1649.26;14;119;8
1649.45;11;432;5
1649.45;29;716;11
1650.54;26;498;7
1651.77;25;495;0
1652.65;19;929;3
1654.85;31;1032;4
1655.27;37;920;6
1655.66;35;688;9
1657.47;24;196;1
1658.27;27;470;2
1658.75;13;696;10
1659.47;14;119;8
1659.63;11;432;5
1659.68;29;716;11
1660.52;26;498;7
1661.99;25;495;0
1662.68;19;929;3
1664.93;31;1032;4
1665.38;37;920;6
1665.7;35;688;9
1667.36;24;196;1
1668.07;27;470;2
1668.75;13;696;10
1669.52;14;119;8
1669.68;11;432;5
1669.68;29;716;11
1670.56;26;498;7
1672.03;25;495;0
1672.72;19;929;3
1674.98;31;1032;4
1675.39;3;808;6
1675.65;35;688;9
1677.55;24;196;1
1678.32;27;470;2
1678.81;13;696;10
1679.57;14;119;8
1679.68;39;57;11
1679.72;11;432;5
1680.49;26;498;7
1682.31;25;495;0
1682.8;8;69;3
1685.01;31;1032;4
1685.43;3;808;6
1685.75;40;241;9
1687.62;24;196;1
1688.25;27;470;2
1688.88;13;696;10
1689.69;14;119;8
1689.69;39;57;11
1689.74;11;432;5
1690.59;26;498;7
1692.37;7;185;0
1692.87;8;69;3
1694.96;31;1032;4
1695.61;3;808;6
1695.82;40;241;9
1697.5;24;196;1
1698.11;27;470;2
1698.87;13;696;10
1699.7;14;119;8
1699.74;11;432;5
1699.74;39;57;11
1700.59;26;498;7
1702.37;7;185;0
1703.03;8;69;3
1705.04;31;1032;4
1705.65;3;808;6
1705.86;40;241;9
1707.72;24;196;1
1708.3;17;588;2
1708.97;13;696;10
1709.73;14;119;8
1709.82;11;432;5
1709.82;39;57;11
1710.65;32;234;7
1712.42;7;185;0
1713.1;8;69;3
1715.05;31;1032;4
1715.68;3;808;6
1716.08;40;241;9
1717.79;33;881;1
1718.36;17;588;2
1718.97;13;696;10
1719.59;9;629;8
1720.06;11;432;5
1720.1;39;57;11
1720.68;32;234;7
1722.4;7;185;0
1723.17;8;69;3
1724.95;31;1032;4
1725.72;3;808;6
1726.12;40;241;9
1727.6;33;881;1
1728.31;17;588;2
1729.05;13;696;10
1729.71;9;629;8
1730.07;11;432;5
1730.17;39;57;11
1730.72;32;234;7
1732.14;7;185;0
1733.22;8;69;3
1735.1;31;1032;4
1735.76;3;808;6
1736.17;40;241;9
1737.85;33;881;1
1738.4;17;588;2
1738.98;13;696;10
1739.77;9;629;8
1740.11;11;432;5
1740.2;39;57;11
1740.77;32;234;7
1742.42;7;185;0
1743.29;8;69;3
1745.18;31;1032;4
1745.76;3;808;6
1747.7;33;881;1
1748.48;17;588;2
1748.86;30;422;10
1749.81;9;629;8
1749.94;11;432;5
1750.2;39;57;11
1750.75;32;234;7
1752.12;7;185;0
1753.29;8;69;3
1755.26;31;1032;4
1755.79;20;530;6
1757.77;33;881;1
1758.78;17;588;2
1759.1;30;422;10
1759.73;9;629;8
1760;1;711;5
1760.2;39;57;11
1760.77;32;234;7
1762.45;7;185;0
1763.43;5;899;3
1765.49;31;1032;4
1765.87;20;530;6
1767.91;33;881;1
1768.75;17;588;2
1769.06;30;422;10
1769.88;9;629;8
1770.08;1;711;5
1770.16;39;57;11
1770.82;32;234;7
1772.49;7;185;0
1773.29;5;899;3
1775.53;31;1032;4
1776;20;530;6
1777.95;33;881;1
1778.8;17;588;2
1779.23;30;422;10
1779.76;9;629;8
1780.15;1;711;5
1780.24;39;57;11
1780.99;32;234;7
1782.58;7;185;0
1783.44;5;899;3
1785.53;31;1032;4
1786.01;20;530;6
1787.4;42;1137;9
1787.93;33;881;1
1788.82;17;588;2
1789.27;30;422;10
1789.92;9;629;8
1789.97;1;711;5
1790.2;39;57;11
1791;32;234;7
1792.63;7;185;0
1793.49;5;899;3
1795.58;31;1032;4
1796.06;20;530;6
1797.42;42;1137;9
1798.01;33;881;1
1798.75;17;588;2
1799.29;30;422;10
1799.75;9;629;8
1800.2;1;711;5
1800.24;12;192;11
1801.04;32;234;7
1802.97;7;185;0
1803.58;5;899;3
1805.62;31;1032;4
1806.33;20;530;6
1807.53;42;1137;9
1808.05;33;881;1
1808.87;17;588;2
1809.24;30;422;10
1809.95;16;421;8
1810.27;1;711;5
1810.31;12;192;11
1810.98;32;234;7
1812.99;7;185;0
1813.63;5;899;3
1815.62;31;1032;4
1816.38;20;530;6
1817.54;42;1137;9
1818.12;33;881;1
1818.96;17;588;2
1819.33;30;422;10
1820.01;16;421;8
1820.31;1;711;5
1820.35;12;192;11
1821.14;32;234;7
1822.99;7;185;0
1823.66;5;899;3
1825.67;43;331;4
1826.39;20;530;6
1827.58;42;1137;9
1828.45;33;881;1
1829.12;28;772;2
1829.43;30;422;10
1830.11;16;421;8
1830.26;1;711;5
1830.49;12;192;11
1831.18;32;234;7
1833.02;7;185;0
1833.74;5;899;3
1835.71;43;331;4
1836.47;27;167;6
1837.88;42;1137;9
1838.51;33;881;1
1839.05;28;772;2
1839.43;30;422;10
1840.17;16;421;8
1840.35;1;711;5
1840.75;12;192;11
1841.09;26;287;7
1842.8;7;185;0
1843.8;5;899;3
1845.75;43;331;4
1846.52;27;167;6
1847.96;42;1137;9
1848.74;33;881;1
1849.22;28;772;2
1849.47;30;422;10
1850.24;16;421;8
1850.64;1;711;5
1850.78;12;192;11
1851.19;26;287;7
1852.95;29;430;0
1853.87;5;899;3
1855.73;43;331;4
1856.71;27;167;6
1857.99;42;1137;9
1858.5;33;881;1
1859.28;28;772;2
1859.37;30;422;10
1860.28;16;421;8
1860.7;1;711;5
1860.84;12;192;11
1861.26;26;287;7
1863.05;29;430;0
1863.79;5;899;3
1865.83;43;331;4
1866.7;27;167;6
1868;42;1137;9
1868.61;33;881;1
1869.33;28;772;2
1869.48;30;422;10
1870.2;16;421;8
1870.62;1;711;5
1870.97;12;192;11
1871.65;26;287;7
1873.14;29;430;0
1873.9;5;899;3
1875.79;43;331;4
1876.71;27;167;6
1877.84;42;1137;9
1878.79;37;356;1
1879.4;28;772;2
1879.45;30;422;10
1880.29;40;785;8
1880.44;1;711;5
1881.05;12;192;11
1881.66;26;287;7
1883.18;29;430;0
1883.94;5;899;3
1885.96;43;331;4
1886.84;27;167;6
1888.05;25;692;9
1888.84;37;356;1
1889.26;28;772;2
1889.45;30;422;10
1890.34;40;785;8
1890.53;1;711;5
1891.08;12;192;11
1891.58;26;287;7
1893.34;29;430;0
1893.98;5;899;3
1896.05;43;331;4
1896.72;27;167;6
1898.03;25;692;9
1898.89;37;356;1
1899.45;3;891;2
1899.51;35;544;10
1900.39;40;785;8
1900.74;1;711;5
1901.14;12;192;11
1901.71;26;287;7
1903.38;29;430;0
1904.09;5;899;3
1906.14;43;331;4
1906.98;27;167;6
1908.09;25;692;9
1909.03;37;356;1
1909.49;3;891;2
1909.54;35;544;10
1910.47;40;785;8
1910.74;19;337;5
1911.5;12;192;11
1911.64;26;287;7
1913.31;29;430;0
1914.12;5;899;3
1916.12;43;331;4
1916.8;27;167;6
1917.85;25;692;9
1919.07;37;356;1
1919.52;3;891;2
1919.56;35;544;10
1920.77;40;785;8
1920.81;19;337;5
1921.59;26;287;7
1921.59;24;60;11
1923.35;29;430;0
1924.17;14;0;3
1925.9;43;331;4
1927.04;27;167;6
1928.14;25;692;9
1928.92;37;356;1
1929.54;3;891;2
1929.63;35;544;10
1930.56;40;785;8
1930.9;19;337;5
1931.67;24;60;11
1931.75;26;287;7
1933.35;29;430;0
1934.23;14;0;3
1936.14;43;331;4
1936.8;27;167;6
1938.43;25;692;9
1939.14;37;356;1
1939.48;3;891;2
1939.68;35;544;10
1940.81;40;785;8
1940.94;19;337;5
1941.68;24;60;11
1941.75;26;287;7
1943.42;11;1185;0
1944.42;14;0;3
1946.03;43;331;4
1947.14;27;167;6
1948.34;25;692;9
1949.02;37;356;1
1949.59;3;891;2
1949.68;35;544;10
1950.82;40;785;8
1951.02;19;337;5
1951.78;26;287;7
1951.78;24;60;11
1953.44;11;1185;0
1954.57;31;1031;3
1956.22;43;331;4
1958.48;25;692;9
1959.23;37;356;1
1959.65;3;891;2
1959.85;35;544;10
1961.05;19;337;5
1961.61;26;287;7
1961.61;24;60;11
1963.49;11;1185;0
1963.99;42;892;8
1964.6;31;1031;3
1966.14;43;331;4
1968.1;25;692;9
1969.31;37;356;1
1969.69;3;891;2
1969.98;35;544;10
1971.1;19;337;5
1971.68;26;287;7
1971.68;24;60;11
1973.56;11;1185;0
1973.96;42;892;8
1974.49;31;1031;3
1976.19;8;153;4
1978.4;25;692;9
1979.32;37;356;1
1979.72;3;891;2
1980;35;544;10
1981.35;19;337;5
1981.81;26;287;7
1981.85;24;60;11
1983.61;11;1185;0
1984.06;42;892;8
1984.39;33;969;6
1984.61;31;1031;3
1986.28;8;153;4
1988.52;25;692;9
1989.36;37;356;1
1989.73;7;992;2
1990.04;35;544;10
1991.43;19;337;5
1991.85;13;19;7
1992.01;24;60;11
1993.59;11;1185;0
1994.1;42;892;8
1994.44;33;969;6
1994.61;31;1031;3
1996.32;8;153;4
1999.27;37;356;1
1999.8;7;992;2
2000.09;35;544;10
2001.54;19;337;5
2001.95;13;19;7
2002.06;24;60;11
2003.74;11;1185;0
2004.16;42;892;8
2004.53;33;969;6
2004.66;31;1031;3
2006.21;8;153;4
2009.42;9;71;1
2009.85;7;992;2
2010.12;35;544;10
2011.45;19;337;5
2012.03;13;19;7
2013.79;11;1185;0
2014.25;42;892;8
2014.62;33;969;6
2014.79;31;1031;3
2016.4;8;153;4
2019.41;9;71;1
2019.86;7;992;2
2020.17;35;544;10
2021.4;19;337;5
2022.1;13;19;7
2023.83;11;1185;0
2024.32;42;892;8
2024.74;39;74;3
2024.74;33;969;6
2026.56;8;153;4
2029.43;9;71;1
2029.92;7;992;2
2030.21;35;544;10
2031.58;19;337;5
2031.89;13;19;7
2033.8;11;1185;0
2034.24;42;892;8
2034.85;33;969;6
2034.9;39;74;3
2036.58;20;312;4
2039.46;9;71;1
2040.03;7;992;2
2040.23;35;544;10
2041.62;19;337;5
2042.12;16;181;7
2042.17;27;563;9
2043.96;14;163;0
2044.37;42;892;8
2044.93;33;969;6
2044.97;39;74;3
2046.64;32;679;4
2049.5;9;71;1
2050.08;7;992;2
2050.27;35;544;10
2051.53;19;337;5
2052.2;16;181;7
2052.2;27;563;9
2054.01;14;163;0
2054.51;42;892;8
2054.97;33;969;6
2055.04;39;74;3
2056.67;32;679;4
2059.44;9;71;1
2060.06;7;992;2
2060.59;35;544;10
2061.6;19;337;5
2062.25;27;563;9
2064.09;14;163;0
2064.56;42;892;8
2065.01;33;969;6
2065.13;39;74;3
2066.74;32;679;4
2069.48;9;71;1
2070.1;7;992;2
2070.64;35;544;10
2071.6;19;337;5
2072.35;27;563;9
2074.07;14;163;0
2074.67;42;892;8
2075.09;12;1154;6
2075.14;39;74;3
2076.71;32;679;4
2079.56;17;426;1
2080.1;7;992;2
2080.76;35;544;10
2080.85;43;597;7
2081.65;19;337;5
2082.43;27;563;9
2084.12;14;163;0
2084.89;42;892;8
2085.11;12;1154;6
2085.16;29;830;3
2086.69;32;679;4
2089.29;17;426;1
2090.15;7;992;2
2090.65;35;544;10
2090.97;43;597;7
2091.6;19;337;5
2092.59;27;563;9
2094.16;14;163;0
2094.87;42;892;8
2095.07;12;1154;6
2095.16;29;830;3
2096.81;32;679;4
2099.38;17;426;1
2100.2;7;992;2
2100.84;3;792;10
2101.11;43;597;7
2101.66;19;337;5
2102.63;27;563;9
2104.23;14;163;0
2105.15;12;1154;6
2105.24;29;830;3
2106.97;32;679;4
2109.63;17;426;1
2110.24;7;992;2
2110.93;3;792;10
2111.17;43;597;7
2111.22;31;142;8
2111.67;1;1101;5
2112.34;27;563;9
2114.49;14;163;0
2115.21;12;1154;6
2115.26;29;830;3
2116.98;32;679;4
2119.67;17;426;1
2120.26;7;992;2
2120.96;3;792;10
2121.17;43;597;7
2121.39;31;142;8
2121.67;1;1101;5
2122.61;27;563;9
2124.54;14;163;0
2125.26;12;1154;6
2125.3;29;830;3
2126.99;32;679;4
2129.61;17;426;1
2130.3;7;992;2
2131.02;3;792;10
2131.17;43;597;7
2131.43;31;142;8
2131.72;1;1101;5
2132.52;27;563;9
2134.59;14;163;0
2135.3;12;1154;6
2135.34;29;830;3
2137.03;32;679;4
2139.7;17;426;1
2140.32;7;992;2
2141.22;3;792;10
2141.26;43;597;7
2141.55;31;142;8
2141.8;1;1101;5
2142.62;27;563;9
2144.72;14;163;0
2145.26;12;1154;6
2145.39;29;830;3
2147.15;32;679;4
2149.74;17;426;1
2150.34;25;826;2
2151.02;3;792;10
2151.31;43;597;7
2151.59;31;142;8
2151.97;1;1101;5
2152.67;26;191;9
2154.78;14;163;0
2155.31;12;1154;6
2155.47;29;830;3
2157.2;32;679;4
2159.78;30;86;1
2160.37;25;826;2
2161.26;43;597;7
2161.26;3;792;10
2161.6;31;142;8
2161.85;1;1101;5
2162.44;26;191;9
2164.82;14;163;0
2165.36;12;1154;6
2165.68;29;830;3
2167.18;32;679;4
2169.67;30;86;1
2170;39;280;11
2170.27;25;826;2
2171.35;43;597;7
2171.35;37;117;10
2171.64;31;142;8
2172.02;1;1101;5
2172.74;26;191;9
2174.85;14;163;0
2175.35;12;1154;6
2175.72;8;1083;3
2177.24;32;679;4
2179.8;30;86;1
2180.07;39;280;11
2180.44;25;826;2
2181.43;43;597;7
2181.47;37;117;10
2181.88;31;142;8
2182.06;1;1101;5
2182.76;26;191;9
2184.93;14;163;0
2185.39;12;1154;6
2185.66;8;1083;3
2187.64;32;679;4
2189.53;30;86;1
2190.05;39;280;11
2190.47;25;826;2
2191.47;43;597;7
2191.98;31;142;8
2192.07;1;1101;5
2192.76;26;191;9
2194.89;14;163;0
2195.41;12;1154;6
2195.82;8;1083;3
2197.65;32;679;4
2199.88;30;86;1
2200.16;39;280;11
2200.32;25;826;2
2201.52;43;597;7
2201.98;31;142;8
2202.14;40;454;5
2202.82;26;191;9
2204.98;14;163;0
2205.44;5;655;6
2205.7;8;1083;3
2207.7;32;679;4
2210.03;30;86;1
2210.28;39;280;11
2210.54;25;826;2
2211.66;43;597;7
2211.94;31;142;8
2212.44;40;454;5
2212.9;26;191;9
2215.03;24;1117;0
2215.48;5;655;6
2215.87;8;1083;3
2217.66;32;679;4
2220.04;30;86;1
2220.36;9;917;11
2220.61;25;826;2
2221.97;20;361;7
2221.97;13;641;8
2222.24;40;454;5
2222.79;26;191;9
2225.03;24;1117;0
2225.49;5;655;6
2225.71;8;1083;3
2227.61;11;413;4
2230.12;30;86;1
2230.39;9;917;11
2230.66;25;826;2
2232;13;641;8
2232.04;20;361;7
2232.48;40;454;5
2232.94;26;191;9
2235.09;24;1117;0
2235.48;5;655;6
2237.71;11;413;4
2240.27;28;283;1
2240.43;9;917;11
2240.67;25;826;2
2242.06;20;361;7
2242.06;13;641;8
2242.67;40;454;5
2242.96;26;191;9
2245.15;24;1117;0
2245.56;5;655;6
2246.61;27;883;3
2247.76;11;413;4
2250.33;28;283;1
2250.47;9;917;11
2250.62;25;826;2
2252.14;20;361;7
2252.14;13;641;8
2252.76;40;454;5
2253;26;191;9
2255.33;24;1117;0
2255.56;5;655;6
2256.64;27;883;3
2257.84;11;413;4
2260.4;28;283;1
2260.52;9;917;11
2260.71;25;826;2
2262.28;13;641;8
2262.33;20;361;7
2262.54;40;454;5
2263.04;33;761;9
2265.36;24;1117;0
2265.56;16;207;6
2266.63;27;883;3
2267.83;11;413;4
2270.44;28;283;1
2270.58;9;917;11
2270.72;25;826;2
2272.3;13;641;8
2272.35;20;361;7
2272.62;40;454;5
2273.29;33;761;9
2275.38;24;1117;0
2275.61;16;207;6
2276.71;27;883;3
2277.85;11;413;4
2280.1;7;242;10
2280.43;28;283;1
2280.63;9;917;11
2280.74;25;826;2
2282.32;13;641;8
2282.41;20;361;7
2282.83;40;454;5
2283.41;33;761;9
2285.41;24;1117;0
2285.5;16;207;6
2286.78;27;883;3
2287.87;11;413;4
2290.09;7;242;10
2290.45;28;283;1
2290.69;9;917;11
2290.78;25;826;2
2292.37;13;641;8
