#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1589.28;44;1083;3;783.53;357.83
1595.08;33;500;0;540.54;145.35
1596.78;18;980;4;706.32;242.54
1599.12;1;520;2;609.45;237.32
1599.3;44;1083;3;793.55;367.85
1599.44;12;638;5;558.67;169.05
1603.7;3;446;1;747;343.16
1605.13;33;500;0;550.59;155.39
1606.81;18;980;4;716.34;252.56
1609.17;1;520;2;619.49;247.36
1609.34;44;1083;3;803.6;377.9
1609.5;12;638;5;568.73;179.1
1613.75;3;446;1;763.76;353.21
1615.17;33;500;0;560.63;165.44
1619.21;1;520;2;629.53;257.41
1619.39;44;1083;3;823.11;387.94
1619.54;12;638;5;585.77;189.15
1623.79;3;446;1;773.8;363.25
1625.17;33;500;0;570.63;175.44
1629.26;1;520;2;639.58;267.45
1629.43;44;1083;3;833.15;397.99
1629.59;12;638;5;595.82;199.19
1633.84;3;446;1;783.84;373.3
1635.22;33;500;0;580.68;185.48
1639.27;1;520;2;649.59;277.47
1639.48;44;1083;3;843.2;408.03
1639.63;12;638;5;605.86;209.24
1643.88;3;446;1;793.89;383.34
1645.26;33;500;0;590.72;195.53
1649.31;1;520;2;659.64;287.51
1649.52;44;1083;3;853.24;418.08
1649.67;12;638;5;615.9;219.28
1653.91;3;446;1;803.92;393.37
1659.54;44;1083;3;863.26;428.1
1659.69;12;638;5;625.91;229.29
1663.95;3;446;1;813.96;403.41
1664.32;15;679;2;562.91;200.5
1666.27;35;1180;0;775.81;369.59
1673.34;38;1162;4;844.58;433.92
1674;3;446;1;824.01;413.46
1674.36;15;679;2;572.95;210.55
1674.51;31;76;5;568.59;144.12
1676.32;35;1180;0;785.86;379.63
1683.38;38;1162;4;854.62;443.97
1684.04;3;446;1;834.04;423.5
1684.38;15;679;2;582.97;220.57
1684.56;31;76;5;578.63;154.16
1686.35;35;1180;0;814.92;389.66
1693.4;38;1162;4;864.64;453.99
1694.06;3;446;1;844.07;433.52
1694.42;15;679;2;593.01;230.61
1694.6;31;76;5;588.97;164.21
1696.37;35;1180;0;824.94;399.68
1703.45;38;1162;4;897.7;464.03
1704.44;15;679;2;603.03;240.63
1704.61;31;76;5;598.98;174.22
1706.41;35;1180;0;834.99;409.72
1709.06;25;615;1;623.69;249.06
1713.49;38;1162;4;907.74;474.08
1714.49;15;679;2;613.08;250.67
1714.65;31;76;5;609.02;184.26
1716.43;35;1180;0;845;419.74
1719.24;25;615;1;633.88;259.24
1723.51;38;1162;4;917.76;484.1
1724.5;15;679;2;623.09;260.68
1724.67;31;76;5;618.75;194.28
1726.47;35;1180;0;836.01;429.78
1727.5;20;27;3;621.87;197.11
1729.28;25;615;1;643.91;269.27
1733.54;38;1162;4;927.79;494.13
1734.72;31;76;5;628.8;204.33
1737.55;20;27;3;631.91;207.16
1739.29;25;615;1;653.93;279.29
1743.55;38;1162;4;937.8;504.14
1747.56;20;27;3;641.92;217.16
1749.34;25;615;1;663.97;289.34
1757.6;20;27;3;651.97;227.21
1758.87;42;8;5;582.73;139.28
1759.38;25;615;1;674.02;299.38
1764.61;7;777;0;577.36;139.4
1766.52;18;918;4;631.15;199.8
1767.64;20;27;3;666.23;237.25
1768.9;42;8;5;592.77;149.32
1769.43;25;615;1;684.06;309.42
1770.37;1;600;2;530.96;85.94
1774.61;7;777;0;587.37;149.4
1776.57;18;918;4;641.2;209.85
1777.69;20;27;3;676.28;247.3
1778.95;42;8;5;602.81;159.36
1780.41;1;600;2;541;95.99
1784.24;19;664;1;664.15;226.32
1784.66;7;777;0;597.41;159.44
1786.61;18;918;4;651.25;219.9
1787.7;20;27;3;682.07;257.31
1788.95;42;8;5;612.82;169.37
1790.44;1;600;2;558.99;106.02
1794.28;19;664;1;674.19;236.36
1794.69;7;777;0;607.45;169.48
1796.63;18;918;4;661.27;229.92
1797.75;20;27;3;692.11;267.35
1799;42;8;5;622.86;179.41
1800.48;1;600;2;569.03;116.06
1804.29;19;664;1;698.36;246.37
1804.7;7;777;0;617.45;179.48
1806.64;18;918;4;671.28;239.93
1809.04;42;8;5;632.91;189.46
1810.5;1;600;2;579.05;126.08
1812.58;44;218;3;642.1;213.23
1814.33;19;664;1;708.41;256.41
1814.74;7;777;0;627.49;189.53
1819.04;42;8;5;642.91;199.46
1820.52;1;600;2;589.08;136.1
1822.62;44;218;3;652.15;223.28
1824.37;19;664;1;718.45;266.46
1824.79;7;777;0;593.34;199.57
1829.09;42;8;5;652.95;209.5
1830.56;1;600;2;599.11;146.14
1832.67;44;218;3;662.19;233.32
1834.38;19;664;1;714.29;276.46
1834.79;7;777;0;603.34;209.57
1839.09;42;8;5;651.84;219.51
1842.71;44;218;3;672.24;243.37
1844.42;19;664;1;724.33;286.51
1844.79;7;777;0;613.34;219.58
1852.72;44;218;3;682.25;253.38
1854.56;12;858;5;1111.09;684.08
1858.51;3;1147;1;561.82;129.19
1859.84;33;792;0;739.75;300.16
1860.06;15;737;2;988.64;563.38
1862.76;44;218;3;692.29;263.42
1864.6;12;858;5;1121.13;694.13
1868.7;3;1147;1;588.11;139.38
1869.88;33;792;0;749.79;310.21
1870.11;15;737;2;998.68;573.42
1872.81;44;218;3;696.67;273.46
1874.65;12;858;5;1137.46;704.17
1878.75;3;1147;1;598.16;149.43
1879.91;33;792;0;759.82;320.23
1880.13;15;737;2;1023.43;583.44
1882.82;44;218;3;706.68;283.47
1884.69;12;858;5;1147.51;714.22
1888.76;3;1147;1;592.07;159.44
1889.93;33;792;0;769.84;330.26
1890.18;15;737;2;1033.47;593.49
1894.74;12;858;5;1157.55;724.26
1898.8;3;1147;1;602.11;169.48
1899.96;33;792;0;764.59;340.28
1900.22;15;737;2;1043.52;603.53
1904.75;12;858;5;1161.28;734.28
1908.84;3;1147;1;612.16;179.52
1910;33;792;0;774.63;350.32
1910.25;15;737;2;1053.54;613.56
1916.05;38;334;4;596.91;139.44
1919.31;31;261;5;658.77;214.65
1923.56;25;109;1;566.67;99.14
1924.57;35;7;0;569.82;125.53
1926.14;38;334;4;607;149.52
1929.35;31;261;5;668.81;224.69
1933.53;20;961;3;636.84;165.84
1933.61;25;109;1;576.73;109.19
1934.61;35;7;0;579.86;135.57
1936.15;38;334;4;617.01;159.54
1939.36;31;261;5;678.82;234.7
1943.59;20;961;3;646.9;175.9
1943.63;25;109;1;586.75;119.21
1944.62;35;7;0;589.86;145.57
1946.2;38;334;4;591.95;169.59
1948.66;1;764;2;498.92;68.71
1949.39;31;261;5;688.85;244.73
1953.6;20;961;3;656.91;185.91
1953.65;25;109;1;596.76;129.23
1954.66;35;7;0;599.91;155.62
1956.24;38;334;4;659.55;179.63
1958.7;1;764;2;508.97;78.75
1959.42;31;261;5;698.88;254.76
1963.64;20;961;3;666.95;195.95
1963.68;25;109;1;606.8;139.26
1966.26;38;334;4;669.57;189.65
1968.73;1;764;2;518.99;88.78
1973.65;20;961;3;676.96;205.96
1973.69;25;109;1;616.81;149.28
1976.27;38;334;4;657.13;199.66
1978.77;1;764;2;548.38;98.82
1983.68;20;961;3;686.99;215.99
1983.72;25;109;1;626.84;159.31
1986.32;38;334;4;667.18;209.71
1988.82;1;764;2;558.42;108.87
1993.72;20;961;3;697.03;226.03
1993.76;25;109;1;636.88;169.34
1995.77;7;407;0;565.38;115.83
1996.32;38;334;4;677.18;219.71
1998.86;1;764;2;549.13;118.91
2005.82;7;407;0;575.42;125.87
2008.62;19;1033;1;597.44;129.83
2008.91;1;764;2;559.17;128.96
2011.56;18;1182;4;730.97;306.9
2015.86;7;407;0;604.68;135.91
2018.63;19;1033;1;607.45;139.84
2018.72;44;50;3;661.84;186.01
2021.6;18;1182;4;741.01;316.94
2022.59;42;9;5;660.79;157.95
2023.75;15;469;2;862.69;424.59
2025.91;7;407;0;614.73;145.96
2028.67;19;1033;1;617.48;149.88
2028.8;44;50;3;671.92;196.09
2031.64;18;1182;4;751.06;326.99
2032.71;42;9;5;670.91;168.06
2033.78;15;469;2;872.71;434.61
2035.95;7;407;0;605.56;156
2038.71;19;1033;1;627.53;159.92
2038.84;44;50;3;681.96;206.13
2041.69;18;1182;4;761.1;337.03
2042.73;42;9;5;680.93;178.09
2043.82;15;469;2;882.76;444.66
2046;7;407;0;615.6;166.05
2048.76;19;1033;1;686.95;169.96
2048.89;44;50;3;692.01;216.18
2051.73;18;1182;4;771.14;347.08
2052.78;42;9;5;690.97;188.13
2053.87;15;469;2;892.8;454.7
2056.03;7;407;0;625.63;176.08
2058.76;19;1033;1;696.96;179.97
2058.89;44;50;3;702.01;226.18
2061.78;18;1182;4;781.19;357.12
2062.8;42;9;5;701;198.15
2063.91;15;469;2;902.85;464.74
2068.8;19;1033;1;657.62;190.01
2068.94;44;50;3;712.05;236.22
2072.84;42;9;5;711.04;208.2
2073.92;15;469;2;912.85;474.75
2078.83;19;1033;1;667.65;200.04
2083.22;33;33;0;623.22;158.61
2083.96;15;469;2;922.9;484.8
2087.17;12;1071;5;732.93;288.13
2093.39;33;33;0;633.39;168.78
2093.39;3;129;1;563;134.65
2097.22;12;1071;5;742.97;298.18
2097.89;20;778;3;567.49;144.24
2103.44;33;33;0;643.43;178.82
2103.44;3;129;1;573.04;144.69
2107.24;12;1071;5;752.99;308.19
2107.93;20;778;3;577.54;154.28
2113.45;33;33;0;653.44;188.83
2113.45;3;129;1;583.05;154.7
2117.26;12;1071;5;763.01;318.21
2117.94;20;778;3;587.55;164.3
2123.49;33;33;0;663.49;198.88
2123.49;3;129;1;593.1;164.74
2127.3;12;1071;5;773.05;328.26
2127.96;20;778;3;597.57;174.32
2133.53;33;33;0;673.53;208.92
2133.53;3;129;1;575.62;174.79
2137.35;12;1071;5;783.1;338.3
2138.01;20;778;3;607.62;184.36
2142.85;1;1179;2;612.46;184.11
2147.38;12;1071;5;793.13;348.34
2148.05;20;778;3;617.66;194.41
2148.98;25;542;1;589.31;130.3
2152.01;35;1193;0;891.47;465.62
2152.88;1;1179;2;622.49;194.13
2157.4;12;1071;5;803.16;358.36
2158.07;20;778;3;627.67;204.42
2158.69;38;270;4;694.88;212.45
2159.02;25;542;1;599.35;140.34
2162.02;35;1193;0;901.48;475.63
2162.92;1;1179;2;632.53;204.18
2168.74;38;270;4;704.92;222.5
2169.05;25;542;1;609.37;150.37
2172.04;35;1193;0;911.51;485.65
2172.5;31;294;5;722.77;243.11
2172.94;1;1179;2;709.13;214.19
2178.78;38;270;4;714.97;232.54
2179.09;25;542;1;621.18;160.41
2182.09;35;1193;0;921.55;495.69
2182.51;31;294;5;722.5;253.11
2182.99;1;1179;2;719.17;224.24
2188.83;38;270;4;728.82;242.58
2189.14;25;542;1;629.46;170.46
2192.13;35;1193;0;931.59;505.74
2192.54;31;294;5;732.54;263.15
2193.03;1;1179;2;662.64;234.28
2198.87;38;270;4;735.06;252.63
2199.18;25;542;1;639.51;180.5
2202.58;31;294;5;742.58;273.19
2207.84;15;640;2;850.96;397.3
2208.89;38;270;4;745.07;262.64
2209.18;25;542;1;649.51;190.5
2212.63;31;294;5;752.62;283.23
2217.87;15;640;2;863.11;407.32
2222.67;31;294;5;762.67;293.28
2224.23;19;192;1;599.02;130.8
2226.76;18;244;4;627.42;195.08
2227.9;15;640;2;873.15;417.36
2228.68;7;620;0;609.1;145.29
2231.08;44;733;3;567.08;133.15
2232.69;31;294;5;772.69;303.29
2234.28;19;192;1;609.06;140.84
2236.82;18;244;4;637.48;205.13
2237.95;15;640;2;883.19;427.4
2238.88;7;620;0;619.3;155.49
2241.09;44;733;3;577.09;143.16
2242.73;31;294;5;782.73;313.34
2244.29;19;192;1;619.07;150.85
2246.87;18;244;4;647.52;215.18
2247.95;15;640;2;893.2;437.4
2248.93;7;620;0;629.34;165.53
2251.13;44;733;3;587.14;153.2
2254.33;19;192;1;629.11;160.89
2256.88;18;244;4;657.71;225.19
2257.99;15;640;2;901.11;447.45
2258.94;7;620;0;639.36;175.55
2261.14;44;733;3;597.15;163.21
2264.36;19;192;1;639.15;170.93
2266.92;18;244;4;667.58;235.23
2267.21;42;788;5;582.78;169.28
2268;15;640;2;911.12;457.46
2268.97;7;620;0;649.38;185.58
2271.17;44;733;3;645.96;173.24
2274.39;19;192;1;649.17;180.95
2276.96;18;244;4;677.62;245.27
2277.25;42;788;5;592.83;179.32
2279;7;620;0;659.42;195.61
2281.22;44;733;3;656;183.29
2286.99;18;244;4;687.64;255.3
2287.26;42;788;5;623.26;189.33
2288.79;3;981;1;1049.38;624.79
2291.22;44;733;3;666;193.29
2296.72;33;539;0;592.06;144.66
2297.3;42;788;5;612.87;199.37
2298.84;3;981;1;1059.42;634.84
2301.26;44;733;3;637.27;203.33
2306.77;33;539;0;602.11;154.71
2307.34;42;788;5;622.92;209.41
2308.87;3;981;1;1069.46;644.88
2315.95;20;431;3;1874.9;1465.96
2316.81;33;539;0;612.16;164.76
2318.89;3;981;1;1079.48;654.9
2321.86;1;984;2;545.25;113.97
2322.15;12;651;5;592.83;139.6
2326.07;20;431;3;1887.09;1476.08
2326.83;33;539;0;622.18;174.77
2328.94;3;981;1;1089.53;664.94
2332.05;1;984;2;555.43;124.16
2332.19;12;651;5;602.87;149.64
2336.08;20;431;3;1895.03;1486.09
2336.84;33;539;0;632.18;184.78
2338.97;3;981;1;1099.56;674.97
2342.05;1;984;2;565.44;134.16
2342.24;12;651;5;612.92;159.69
2346.12;20;431;3;1905.07;1496.13
2346.88;33;539;0;642.23;194.82
2352.09;1;984;2;575.48;144.21
2352.25;12;651;5;622.93;169.7
2354.13;25;827;1;667.73;174.99
2356.17;20;431;3;1915.12;1506.18
2361.38;35;197;0;803.47;355.52
2362.14;1;984;2;585.53;154.25
2362.27;12;651;5;594.58;179.72
2364.17;25;827;1;677.78;185.04
2369.19;38;462;4;536.47;128.05
2371.47;35;197;0;813.55;365.61
2372.15;1;984;2;595.54;164.26
2372.32;12;651;5;643;189.77
2374.22;25;827;1;669.56;195.08
2379.35;38;462;4;554.93;138.22
2381.51;35;197;0;823.6;375.65
2382.19;1;984;2;605.57;174.3
2382.36;12;651;5;653.04;199.81
2384.23;25;827;1;679.58;205.09
2389.4;38;462;4;564.98;148.26
2391.56;35;197;0;833.64;385.7
2394.27;25;827;1;689.62;215.14
2396.93;31;1020;5;532.29;119.64
2399.44;38;462;4;575.02;158.31
2401.6;35;197;0;843.68;395.73
2404.3;25;827;1;699.65;225.17
2406.97;31;1020;5;542.33;129.68
2409.48;38;462;4;585.07;168.35
2414.31;25;827;1;709.65;235.17
2417;31;1020;5;552.35;139.7
2418.91;15;1064;2;732.51;275.99
2419.49;38;462;4;595.07;178.35
2427.04;31;1020;5;562.39;149.74
2428.92;15;1064;2;742.52;286.01
2429.53;38;462;4;605.11;188.4
2429.58;19;1066;1;630.53;195.25
2436.39;44;1120;3;556.44;110.27
2437.08;31;1020;5;572.43;159.78
2438.96;15;1064;2;754.54;296.05
2439.62;19;1066;1;640.58;205.3
2444.24;18;872;4;676.55;255.37
2446.41;44;1120;3;566.46;120.29
2447.09;31;1020;5;568.3;169.79
2448.99;15;1064;2;764.57;306.08
2449.66;19;1066;1;650.62;215.34
2454.42;18;872;4;686.73;265.55
2456.45;44;1120;3;576.5;130.34
2457.13;31;1020;5;578.34;179.84
2459.02;15;1064;2;774.6;316.11
2459.71;19;1066;1;660.67;225.39
2464.43;18;872;4;696.75;275.56
2466.48;44;1120;3;586.53;140.36
2467.15;31;1020;5;602.51;189.86
2469.07;15;1064;2;782.67;326.15
2469.74;19;1066;1;670.69;235.41
2474.48;18;872;4;706.79;285.61
2476.51;44;1120;3;596.56;150.39
2479.09;7;673;0;680.05;250.21
2479.78;19;1066;1;669.23;245.45
2484.51;18;872;4;716.82;295.64
2486.53;44;1120;3;606.58;160.41
2489.14;7;673;0;712.53;260.26
2489.81;19;1066;1;679.27;255.49
2494.21;42;1027;5;564.81;161.97
2494.54;18;872;4;726.85;305.67
2496.54;44;1120;3;571.92;170.42
2499.18;7;673;0;700.14;270.3
2499.86;19;1066;1;689.31;265.53
2504.25;42;1027;5;574.86;172.01
2506.58;44;1120;3;581.97;180.46
2509.23;7;673;0;710.18;280.35
2514.3;42;1027;5;589.68;182.06
2514.92;3;91;1;561.28;150.7
2515.06;1;31;2;556.31;132.83
2516.59;44;1120;3;636.64;190.48
2519.27;7;673;0;742.66;290.39
2524.34;42;1027;5;599.73;192.1
2524.97;3;91;1;578.73;160.75
2525.1;1;31;2;566.35;142.87
2526.64;44;1120;3;646.69;200.52
2529.28;7;673;0;730.24;300.4
2534.35;42;1027;5;609.74;202.11
2534.99;3;91;1;588.75;170.77
2535.13;1;31;2;576.38;152.9
2536.68;44;1120;3;656.73;210.56
2539.3;7;673;0;740.25;310.41
2544.4;42;1027;5;619.78;212.16
2545.04;3;91;1;598.8;180.82
2545.17;1;31;2;591.52;162.94
2549.34;7;673;0;750.3;320.46
2551.84;20;637;3;727.42;310.71
2554.4;42;1027;5;625.01;222.16
2555.06;3;91;1;601.41;190.84
2555.21;1;31;2;601.57;172.98
2559.38;7;673;0;760.34;330.5
2560.63;18;104;4;462.7;60.73
2561.87;20;637;3;751.33;320.74
2564.45;42;1027;5;635.05;232.21
2565.1;3;91;1;611.46;200.89
2565.26;1;31;2;611.61;183.03
2570.82;18;104;4;472.89;70.92
2571.9;20;637;3;761.36;330.77
2574.24;33;1070;0;695.44;277.47
2574.49;42;1027;5;645.1;242.25
2575.3;1;31;2;621.66;193.07
2580.84;18;104;4;482.91;80.94
2581.95;20;637;3;771.4;340.81
2584.36;33;1070;0;705.57;287.59
2585.35;1;31;2;626.6;203.12
2590.63;12;586;5;571.95;173.59
2590.86;18;104;4;492.93;90.96
2591.96;20;637;3;781.42;350.83
2593.45;25;830;1;570.73;176.41
2594.4;33;1070;0;715.61;297.64
2600.63;12;586;5;581.95;183.59
2600.89;18;104;4;502.96;100.99
2601.97;20;637;3;777.55;360.84
2603.49;25;830;1;580.78;186.45
2604.45;33;1070;0;725.66;307.68
2607.77;15;507;2;509.84;92.67
2610.66;12;586;5;591.98;193.62
2613.5;25;830;1;590.79;196.46
2614.49;33;1070;0;735.7;317.73
2615.83;38;402;4;1561.29;1155.83
2617.79;15;507;2;519.85;102.68
2620.67;12;586;5;601.99;203.63
2623.5;25;830;1;604.83;206.46
2625.84;38;402;4;1571.3;1165.84
2627.83;15;507;2;534.39;112.73
2628.66;35;902;0;622.8;227.02
2630.71;12;586;5;612.04;213.67
2633.55;25;830;1;610.84;216.51
2635.89;38;402;4;1581.35;1175.88
2637.87;15;507;2;544.44;122.77
2638.78;35;902;0;632.92;237.14
2643.58;25;830;1;620.87;226.54
2645.55;31;780;5;1078.83;622.84
2645.93;38;402;4;1605.16;1185.93
2647.89;15;507;2;554.45;132.79
2648.83;35;902;0;642.96;247.19
2655.55;31;780;5;1088.84;632.84
2655.94;38;402;4;1615.17;1195.94
2657.92;15;507;2;564.49;142.82
2658.42;19;567;1;626.73;158.51
2658.84;35;902;0;652.98;257.2
2665.59;31;780;5;1098.88;642.88
2665.96;38;402;4;1625.19;1205.95
2667.93;15;507;2;570;152.83
2668.48;19;567;1;636.79;168.58
2668.86;35;902;0;650.18;267.22
2675.64;31;780;5;1108.92;652.93
2676;38;402;4;1635.23;1216
2678.52;19;567;1;644.7;178.62
2685.68;31;780;5;1118.97;662.97
2688.54;19;567;1;654.72;188.64
2698.55;19;567;1;615.15;198.65
2700.84;42;890;5;607.4;200.94
2708.59;19;567;1;625.2;208.69
2709.51;44;555;3;526.96;117.5
2710.96;42;890;5;617.53;211.06
2718.64;19;567;1;686.95;218.74
2719.6;44;555;3;537.05;127.6
2721.01;42;890;5;637.61;221.11
2722.1;1;278;2;514.21;130.09
2722.33;18;142;4;493.45;107.8
2722.63;7;951;0;570.57;183.29
2728.67;19;567;1;694.85;228.77
2729.65;44;555;3;547.1;137.64
2731.05;42;890;5;647.65;231.14
2732.14;1;278;2;543.27;140.13
2732.38;18;142;4;503.5;117.84
2732.7;7;951;0;580.64;193.36
2738.71;19;567;1;704.89;238.81
2739.67;44;555;3;557.12;147.66
2741.09;42;890;5;657.7;241.19
2742.18;1;278;2;553.31;150.18
2742.4;18;142;4;513.52;127.86
2742.74;7;951;0;599.83;203.4
2748.74;19;567;1;714.92;248.84
2749.72;44;555;3;567.16;157.71
2751.13;42;890;5;667.74;251.23
2752.21;1;278;2;563.34;160.2
2752.44;18;142;4;523.56;137.91
2752.79;7;951;0;609.87;213.45
2759.76;44;555;3;577.21;167.75
2762.23;1;278;2;573.36;170.23
2762.49;18;142;4;533.61;147.95
2762.82;7;951;0;619.9;223.47
2764.22;3;88;1;884.27;455.3
2766.29;12;602;5;531.97;120.7
2769.8;44;555;3;580.93;177.8
2772.28;1;278;2;583.41;180.27
2772.5;18;142;4;543.62;157.97
2772.82;7;951;0;629.9;233.47
2774.26;3;88;1;894.31;465.34
2776.33;12;602;5;542.01;130.74
2782.32;1;278;2;574.44;190.32
2782.86;7;951;0;639.95;243.52
2784.3;3;88;1;905.51;475.39
2784.81;20;246;3;755.96;367.77
2786.38;12;602;5;552.06;140.79
2787.35;38;414;4;519.3;111.3
2792.37;1;278;2;584.48;200.36
2792.9;7;951;0;640.85;253.56
2794.35;3;88;1;914.4;485.43
2794.84;20;246;3;765.99;377.8
2796.4;12;602;5;562.08;150.81
2797.39;38;414;4;529.35;121.35
2804.39;3;88;1;924.44;495.48
2804.88;20;246;3;776.04;387.84
2807.44;38;414;4;539.39;131.39
2807.97;33;306;0;566.84;149.09
2809.23;15;911;2;568.1;141.26
2814.44;3;88;1;934.49;505.52
2814.93;20;246;3;786.08;397.89
2817.44;38;414;4;549.39;141.39
2818.01;33;306;0;576.88;159.13
2819.45;15;911;2;578.31;151.48
2827.47;38;414;4;559.43;151.43
2828.04;33;306;0;586.91;169.16
2829.49;25;116;1;595.17;185.87
2829.49;15;911;2;588.36;161.52
2837.49;38;414;4;560.19;161.44
2838.09;33;306;0;596.95;179.2
2839.54;25;116;1;605.22;195.92
2839.54;15;911;2;605.22;171.57
2843.57;31;408;5;566.28;142.61
2847.53;38;414;4;570.24;171.49
2848.12;33;306;0;606.99;189.24
2849.58;25;116;1;620.7;205.96
2849.58;15;911;2;615.26;181.61
2853.74;31;408;5;576.45;152.78
2858.16;33;306;0;617.03;199.28
2859.59;25;116;1;630.71;215.97
2859.59;15;911;2;618.45;191.62
2863.79;31;408;5;586.49;162.83
2868.2;33;306;0;627.07;209.32
2869.63;25;116;1;640.75;226.01
2869.63;15;911;2;628.5;201.66
2873.83;31;408;5;596.54;172.87
2879.68;15;911;2;638.54;211.71
2882.62;35;356;0;674.74;268.09
2883.88;31;408;5;606.58;182.91
2889.03;44;337;3;562.91;122.69
2892.67;35;356;0;684.78;278.13
2893.92;31;408;5;616.63;192.96
2899.24;44;337;3;573.13;132.91
2902.67;35;356;0;694.78;288.13
2903.97;31;408;5;607.2;203
2908.2;19;289;1;599.28;159.42
2909.24;44;337;3;583.13;142.91
2912.71;35;356;0;704.83;298.18
2918.24;19;289;1;621.47;169.46
2918.83;42;760;5;739.7;328.16
2919.27;44;337;3;593.15;152.93
2928.28;19;289;1;631.51;179.5
2928.85;42;760;5;776.79;338.17
2929.31;44;337;3;620.4;162.98
2931.52;1;1150;2;1098.81;663.47
2937.08;18;840;4;604.84;149.69
2938.32;19;289;1;641.55;189.53
2938.89;42;760;5;786.83;348.22
2939.36;44;337;3;630.44;173.02
2941.57;1;1150;2;1108.86;673.53
2947.12;18;840;4;614.88;159.73
2948.33;19;289;1;651.56;199.55
2948.94;42;760;5;796.88;358.26
2949.4;44;337;3;623.28;183.07
2951.6;1;1150;2;1118.89;683.56
2957.17;18;840;4;624.93;169.77
2958.36;19;289;1;649.44;209.58
2958.98;42;760;5;779.84;368.31
2959.41;44;337;3;633.3;193.08
2961.62;1;1150;2;1128.91;693.57
2967.2;18;840;4;634.96;179.8
2968.37;19;289;1;659.46;219.59
2969;42;760;5;789.86;378.33
2971.66;1;1150;2;1138.95;703.62
2974.41;20;277;3;876.48;447.73
2977.21;18;840;4;644.97;189.82
2978.41;19;289;1;669.49;229.63
2979.04;42;760;5;799.9;388.37
2984.42;20;277;3;886.49;457.74
2986.91;7;993;0;1040.67;639.99
2991.98;38;917;4;1033.23;622.6
2992.64;3;1128;1;575.61;133.01
2994.47;20;277;3;896.54;467.79
2996.05;12;556;5;626.68;152.31
2997.14;7;993;0;1050.89;650.21
3002.02;38;917;4;1043.27;632.64
3002.69;3;1128;1;585.65;143.05
3004.48;20;277;3;906.55;477.8
3006.06;12;556;5;636.68;162.31
3007.18;7;993;0;1077.79;660.26
3012.06;38;917;4;1053.31;642.68
3012.73;3;1128;1;595.69;153.1
3014.53;20;277;3;916.6;487.85
3016.1;12;556;5;646.72;172.35
3017.21;7;993;0;1087.81;670.28
3019.39;15;846;2;519.49;116.67
3022.09;38;917;4;1063.34;652.71
3022.78;3;1128;1;621.13;163.14
3024.56;20;277;3;881.64;497.87
3026.11;12;556;5;656.74;182.37
3027.25;7;993;0;1097.86;680.33
3029.42;15;846;2;529.52;126.71
3032.13;38;917;4;1073.38;662.75
3032.82;3;1128;1;615.78;173.19
3036.11;12;556;5;666.74;192.37
3037.3;7;993;0;1091.05;690.37
3039.47;15;846;2;539.57;136.76
3042.14;38;917;4;1083.39;672.76
3042.86;3;1128;1;625.82;183.23
3046.14;12;556;5;676.77;202.4
3049.51;15;846;2;549.61;146.8
3052.06;33;1151;0;669.83;193.86
3052.15;38;917;4;1093.41;682.78
3052.91;3;1128;1;635.87;193.28
3059.51;15;846;2;559.61;156.8
3061.19;31;481;5;735.07;294.85
3062.11;33;1151;0;679.88;203.9
3062.2;38;917;4;1056.33;692.82
3071.23;31;481;5;745.11;304.9
3072.15;33;1151;0;702.78;213.95
3074.33;1;974;2;1454.74;1040.51
3077.46;25;182;1;894.91;512.31
3078.34;44;118;3;578.44;116.67
3081.24;31;481;5;755.12;314.9
3082.2;33;1151;0;712.82;223.99
3084.37;1;974;2;1464.79;1050.55
3087.51;25;182;1;908.37;522.36
3088.36;44;118;3;588.46;126.7
3091.27;31;481;5;765.15;324.94
3092.21;33;1151;0;709.98;234.01
3094.38;1;974;2;1495.03;1060.56
3097.55;25;182;1;918.41;532.4
3098.41;44;118;3;653.99;136.74
3101.3;31;481;5;775.18;334.97
3102.21;33;1151;0;719.98;244.01
3104.39;1;974;2;1505.05;1070.57
3107.6;25;182;1;928.46;542.45
3108.43;44;118;3;608.53;146.77
3109.19;18;153;4;707.55;250.99
3111.34;31;481;5;779.11;345.01
3112.24;33;1151;0;730.01;254.04
3114.44;1;974;2;1494.85;1080.62
3118.48;44;118;3;618.58;156.81
3119.23;18;153;4;717.59;261.03
3122.52;19;207;1;583.18;109.74
3125.74;42;0;5;586.4;146.66
3126.85;35;659;0;682.43;224.13
3129.28;18;153;4;747.05;271.07
3132.66;19;207;1;593.32;119.88
3135.78;42;0;5;596.44;156.7
3136.88;35;659;0;692.46;234.16
3139.29;18;153;4;757.06;281.08
3142.7;19;207;1;603.36;129.92
3145.83;42;0;5;619.15;166.75
3146.92;35;659;0;702.5;244.21
3149.3;18;153;4;767.07;291.09
3152.74;19;207;1;587.6;139.97
3155.87;42;0;5;616.53;176.79
3156.96;35;659;0;712.54;254.25
3159.32;18;153;4;757.68;301.11
3165.92;42;0;5;626.58;186.83
3167.01;35;659;0;749.97;264.29
3169.36;18;153;4;767.72;311.16
3169.84;20;102;3;579.17;145.24
3175.96;42;0;5;636.62;196.88
3177.02;35;659;0;759.98;274.3
3179.87;20;102;3;589.2;155.27
3182.3;15;52;2;818.08;372.82
3182.35;3;421;1;835.42;377.91
3187.03;35;659;0;769.99;284.31
3189.88;20;102;3;599.21;165.28
3190.44;12;372;5;690.54;271.57
