#TimeStamp;Bot;Pod;OutputStation
7774.69;6;177;11
7778;26;1184;8
7778.15;11;740;4
7779.4;17;1040;3
7779.5;7;432;9
7779.89;41;342;6
7780.72;30;414;0
7781;12;301;2
7782.9;0;904;10
7783.35;3;965;1
7784.7;32;724;5
7788.11;26;1184;8
7788.22;11;740;4
7789.54;17;1040;3
7789.54;7;432;9
7789.91;41;342;6
7790.82;30;414;0
7791.07;39;956;2
7792.9;0;904;10
7793.38;3;965;1
7794.74;32;724;5
7798.22;26;1184;8
7798.26;11;740;4
7799.54;17;1040;3
7799.54;7;432;9
7799.91;41;342;6
7801.04;30;414;0
7801.08;39;956;2
7802.72;9;992;11
7802.93;0;904;10
7804.66;32;724;5
7808.29;19;425;4
7809.36;17;1040;3
7809.36;7;432;9
7810.95;30;414;0
7811.13;39;956;2
7812.75;9;992;11
7812.89;0;904;10
7813.83;10;50;8
7814.82;33;559;5
7819.48;17;1040;3
7819.58;7;432;9
7821.06;30;414;0
7821.15;39;956;2
7822.84;9;992;11
7822.98;0;904;10
7823.92;10;50;8
7824.87;33;559;5
7829.54;34;365;3
7829.63;23;1165;9
7831.14;27;1174;0
7831.23;39;956;2
7832.88;15;870;11
7833.17;0;904;10
7833.97;10;50;8
7834.91;37;412;5
7835.15;1;1048;6
7835.84;29;898;7
7839.56;34;365;3
7839.6;23;1165;9
7841.23;27;1174;0
7841.27;39;956;2
7843;0;904;10
7843;15;870;11
7843.83;10;50;8
7845.16;37;412;5
7849.61;34;365;3
7849.65;23;1165;9
7850.45;31;283;7
7851.31;27;1174;0
7851.65;39;956;2
7853.19;14;971;10
7853.19;15;870;11
7854.08;10;50;8
7854.4;16;855;6
7855.2;37;412;5
7859.59;25;673;3
7859.69;23;1165;9
7860.55;31;283;7
7861.63;39;956;2
7863.16;14;971;10
7863.23;15;870;11
7864.27;16;855;6
7865.3;37;412;5
7866.24;43;797;4
7868.37;42;296;8
7869.65;25;673;3
7870.34;35;1084;9
7870.62;31;283;7
7871.99;40;86;1
7873.23;36;1052;10
7873.34;13;728;11
7874.42;16;855;6
7875.54;37;412;5
7876.05;43;797;4
7878.42;42;296;8
7879.71;25;673;3
7880.36;35;1084;9
7880.61;31;283;7
7881.18;28;854;2
7882.03;40;86;1
7883.27;36;1052;10
7884.49;5;988;6
7885.6;22;1066;5
7886.29;43;797;4
7888.47;42;296;8
7889.76;25;673;3
7889.89;21;1194;0
7890.4;35;1084;9
7890.66;31;283;7
7891.19;28;854;2
7892.02;40;86;1
7893.34;36;1052;10
7894.7;5;988;6
7895.64;22;1066;5
7896.19;43;797;4
7898.55;42;296;8
7899.73;25;673;3
7899.8;21;1194;0
7900.4;35;1084;9
7900.73;2;1018;7
7901.24;28;854;2
7902.04;40;86;1
7903.38;36;1052;10
7905.69;22;1066;5
7906.31;4;413;4
7908.6;42;296;8
7909.94;21;1194;0
7910.48;24;941;9
7910.79;2;1018;7
7911.37;28;854;2
7913.02;8;588;1
7913.28;36;1052;10
7915.73;22;1066;5
7916.36;4;413;4
7918.53;42;296;8
7919.97;21;1194;0
7920.52;24;941;9
7921.41;28;854;2
7923.16;8;588;1
7925.75;22;1066;5
7926.41;4;413;4
7928.73;42;296;8
7929.97;21;1194;0
7930.53;24;941;9
7931.43;28;854;2
7933.42;8;588;1
7933.75;6;247;11
7935.65;22;1066;5
7936.43;4;413;4
7938.72;42;296;8
7939.98;38;1035;3
7940.02;21;1194;0
7940.56;24;941;9
7941.26;12;677;2
7943.56;8;588;1
7943.83;6;247;11
7946.48;11;503;4
7948.77;42;296;8
7950.02;38;1035;3
7950.11;30;348;0
7950.6;24;941;9
7951.46;12;677;2
7951.86;32;620;5
7953.62;8;588;1
7953.91;6;247;11
7954.19;44;39;10
7956.51;11;503;4
7960.02;38;1035;3
7960.07;1;335;6
7960.11;30;348;0
7960.64;24;941;9
7961.53;12;677;2
7961.87;32;620;5
7963.53;8;588;1
7963.98;6;247;11
7964.06;44;39;10
7966.55;11;503;4
7966.6;26;1086;8
7970.05;38;1035;3
7970.1;1;335;6
7970.31;20;739;0
7970.69;24;941;9
7971.54;12;677;2
7971.98;32;620;5
7973.67;18;608;1
7974.02;6;247;11
7974.3;44;39;10
7975.23;29;569;7
7976.68;26;1086;8
7980.01;38;1035;3
7980.1;41;259;6
7980.58;20;739;0
7980.78;7;1058;9
7981.58;12;677;2
7982;32;620;5
7982.88;19;884;4
7983.73;18;608;1
7983.86;6;247;11
7984.11;44;39;10
7985.25;29;569;7
7986.63;26;1086;8
7990.07;38;1035;3
7990.15;41;259;6
7990.68;20;739;0
7990.82;7;1058;9
7992.25;32;620;5
7992.93;19;884;4
7993.53;18;608;1
7994.01;6;247;11
7994.34;44;39;10
7995.16;29;569;7
7996.72;26;1086;8
8000.1;17;61;3
8000.72;20;739;0
8000.82;7;1058;9
8002.35;33;1100;5
8002.64;19;884;4
8003.79;3;392;1
8004.06;6;247;11
8005.3;29;569;7
8006.72;26;1086;8
8008.83;16;328;6
8010.02;17;61;3
8010.81;20;739;0
8010.86;7;1058;9
8012.38;33;1100;5
8012.97;19;884;4
8013.87;3;392;1
8014.13;6;247;11
8015.27;29;569;7
8016.76;26;1086;8
8018.91;16;328;6
8020.08;17;61;3
8020.88;20;739;0
8022.46;33;1100;5
8023.11;19;884;4
8023.87;3;392;1
8024.18;6;247;11
8025.31;29;569;7
8026.01;39;980;2
8027.28;14;194;10
8028.91;16;328;6
8029.87;17;61;3
8030.61;20;739;0
8032.5;33;1100;5
8033.14;19;884;4
8033.68;3;392;1
8034.24;6;247;11
8035.3;29;569;7
8036.06;39;980;2
8037.33;14;194;10
8038.93;16;328;6
8040.09;17;61;3
8040.97;27;398;0
8042.5;33;1100;5
8043.91;40;178;1
8044.24;15;896;11
8045.23;29;569;7
8046.06;39;980;2
8047.44;0;517;10
8048.97;16;328;6
8050.09;10;759;8
8050.18;17;61;3
8050.98;27;398;0
8052.53;33;1100;5
8052.64;43;723;4
8053.99;40;178;1
8054.29;15;896;11
8055.31;31;777;7
8056.09;39;980;2
8057.22;0;517;10
8060.18;10;759;8
8060.26;17;61;3
8062.61;33;1100;5
8062.7;43;723;4
8064.02;40;178;1
8065.32;31;777;7
8066.15;28;909;2
8067.56;35;545;9
8069.76;9;813;11
8070.24;10;759;8
8070.33;17;61;3
8072.57;37;339;5
8072.7;43;723;4
8074.06;40;178;1
8075.7;36;817;10
8076.2;28;909;2
8077.6;35;545;9
8079.8;9;813;11
8080;30;690;0
8080.29;10;759;8
8080.37;17;61;3
8082.65;37;339;5
8082.79;43;723;4
8086.25;28;909;2
8087.68;23;245;9
8089.86;9;813;11
8090.09;30;690;0
8090.41;17;61;3
8092.47;37;339;5
8092.79;8;574;1
8092.83;4;69;4
8095.76;2;309;7
8096.43;28;909;2
8097.7;23;245;9
8099.17;42;698;8
8099.93;13;441;11
8100.23;30;690;0
8100.47;34;466;3
8100.78;44;146;10
8102.67;37;339;5
8102.75;8;574;1
8102.88;4;69;4
8105.81;2;309;7
8106.5;28;909;2
8107.71;23;245;9
8109.22;42;698;8
8109.93;13;441;11
8110.42;21;150;0
8110.51;34;466;3
8111;44;146;10
8112.63;37;339;5
8112.71;8;574;1
8112.89;4;69;4
8116.81;12;926;2
8117.78;23;245;9
8118.93;5;1165;6
8119.96;13;441;11
8120.45;21;150;0
8120.49;34;466;3
8121.05;44;146;10
8122.51;37;339;5
8122.83;8;574;1
8122.92;4;69;4
8126.9;12;926;2
8127.83;23;245;9
8129.95;13;441;11
8130.49;21;150;0
8130.59;34;466;3
8130.89;44;146;10
8132.73;22;37;5
8132.97;4;69;4
8137.01;12;926;2
8137.84;23;245;9
8139.99;13;441;11
8140.53;21;150;0
8140.62;25;1107;3
8142.8;22;37;5
8143;4;69;4
8147.18;12;926;2
8147.89;23;245;9
8149.98;13;441;11
8150.54;21;150;0
8150.63;25;1107;3
8152.94;22;37;5
8153.03;4;69;4
8153.16;29;898;7
8157.01;12;926;2
8157.9;24;425;9
8160.05;13;441;11
8160.55;21;150;0
8160.67;25;1107;3
8162.95;22;37;5
8163.07;11;841;4
8163.25;29;898;7
8167.07;26;1199;8
8167.25;39;269;2
8167.96;24;425;9
8170.16;6;613;11
8170.62;21;150;0
8170.79;25;1107;3
8171.69;18;303;1
8172.96;16;927;6
8173.01;22;37;5
8173.05;11;841;4
8173.3;29;898;7
8177.13;26;1199;8
8177.22;39;269;2
8178.01;24;425;9
8180.3;6;613;11
8180.63;27;3;0
8180.84;25;1107;3
8181.73;18;303;1
8183.01;22;37;5
8183.09;11;841;4
8183.32;29;898;7
8186.85;0;240;10
8187.17;26;1199;8
8187.29;39;269;2
8188.05;24;425;9
8190.33;6;613;11
8190.78;27;3;0
8191;25;1107;3
8192.03;18;303;1
8192.38;41;133;6
8193.07;22;37;5
8193.11;19;219;4
8193.36;29;898;7
8196.81;0;240;10
8197.21;26;1199;8
8197.3;39;269;2
8198.11;7;99;9
8200.39;6;613;11
8200.48;27;3;0
8201.11;38;450;3
8202.13;18;303;1
8202.39;41;133;6
8203.11;19;219;4
8203.11;22;37;5
8203.2;29;898;7
8207.26;26;1199;8
8208.19;7;99;9
8210.39;6;613;11
8210.53;14;1027;10
8210.67;20;932;0
8211.2;38;450;3
8211.95;18;303;1
8212.24;41;133;6
8213.11;19;219;4
8213.15;22;37;5
8213.4;31;111;7
8218.2;7;99;9
8220.44;6;613;11
8220.58;14;1027;10
8220.76;20;932;0
8221.24;38;450;3
8221.85;42;317;8
8222.23;40;419;1
8222.23;28;285;2
8222.43;41;133;6
8223.22;32;587;5
8223.45;31;111;7
8228.28;7;99;9
8230.39;6;613;11
8230.58;14;1027;10
8230.85;20;932;0
8231.21;38;450;3
8231.9;42;317;8
8232.21;28;285;2
8232.27;40;419;1
8232.27;41;133;6
8233.27;32;587;5
8233.48;31;111;7
8238.3;7;99;9
8240.57;6;613;11
8240.66;36;1189;10
8240.7;20;932;0
8241.06;38;450;3
8241.9;10;414;8
8242.27;28;285;2
8242.32;40;419;1
8242.32;41;133;6
8242.48;43;411;4
8243.24;32;587;5
8243.39;31;111;7
8250.7;36;1189;10
8250.9;20;932;0
8251.28;38;450;3
8251.94;10;414;8
8252.21;28;285;2
8252.32;40;419;1
8252.48;1;208;6
8252.52;43;411;4
8253.37;32;587;5
8253.53;2;1160;7
8260.67;36;1189;10
8260.77;20;932;0
8261.34;17;881;3
8261.96;10;414;8
8262.48;3;1195;1
8262.57;1;208;6
8262.63;43;411;4
8263.48;32;587;5
8263.66;2;1160;7
8263.77;35;5;9
8264.26;9;775;11
8270.79;36;1189;10
8271.04;20;932;0
8271.34;17;881;3
8271.98;10;414;8
8272.52;3;1195;1
8272.57;1;208;6
8272.63;43;411;4
8273.34;32;587;5
8273.71;2;1160;7
8273.81;35;5;9
8274.3;9;775;11
8280.96;36;1189;10
8281.04;20;932;0
8281.43;34;979;3
8281.9;10;414;8
8282.57;3;1195;1
8282.57;1;208;6
8283.56;32;587;5
8283.77;2;1160;7
8283.81;35;5;9
8284.35;9;775;11
8290.95;44;134;10
8291.04;20;932;0
8291.44;34;979;3
8292.02;10;414;8
8292.59;8;446;1
8293.63;32;587;5
8293.81;2;1160;7
8293.81;35;5;9
8294.41;9;775;11
8301.04;20;932;0
8301.04;44;134;10
8301.47;34;979;3
8302.17;10;414;8
8302.28;4;809;4
8302.51;8;446;1
8303.48;32;587;5
8303.72;35;5;9
8304.5;9;775;11
8311.07;44;134;10
8311.11;21;875;0
8311.53;34;979;3
8311.69;16;476;6
8312.28;4;809;4
8312.65;8;446;1
8313.68;32;587;5
8313.72;23;600;9
8314.52;9;775;11
8314.98;39;1097;2
8321.11;44;134;10
8321.35;21;875;0
8321.68;34;979;3
8321.89;16;476;6
8322.07;4;809;4
8322.59;8;446;1
8323.56;32;587;5
8323.72;23;600;9
8324.48;15;626;11
8325.03;39;1097;2
8331.07;44;134;10
8331.43;21;875;0
8331.7;34;979;3
8331.93;5;444;6
8332.28;4;809;4
8332.74;8;446;1
8333.65;32;587;5
8333.83;23;600;9
8334.6;15;626;11
8335.05;39;1097;2
8341.13;44;134;10
8341.5;21;875;0
8341.71;34;979;3
8342.08;5;444;6
8342.3;4;809;4
8342.78;8;446;1
8343.72;32;587;5
8343.85;23;600;9
8344.73;15;626;11
8344.77;12;517;2
8351.05;44;134;10
8351.52;21;875;0
8351.65;34;979;3
8352.3;4;809;4
8352.3;5;444;6
8352.83;8;446;1
8353.76;32;587;5
8353.8;23;600;9
8354.74;15;626;11
8355.06;12;517;2
8355.54;29;206;7
8361.04;0;630;10
8361.52;21;875;0
8361.75;34;979;3
8362.35;11;698;4
8362.35;5;444;6
8362.83;8;446;1
8363.8;37;297;5
8364.18;24;1072;9
8364.8;13;233;11
8365.11;12;517;2
8365.58;29;206;7
8371.18;0;630;10
8371.53;30;139;0
8371.71;34;979;3
8372.39;11;698;4
8372.39;5;444;6
8372.87;8;446;1
8373.5;37;297;5
8374.36;24;1072;9
8375.01;13;233;11
8375.18;12;517;2
8375.6;29;206;7
8378.65;26;529;8
8381.21;0;630;10
8381.47;30;139;0
8381.73;34;979;3
8382.36;41;997;6
8382.92;8;446;1
8383.76;37;297;5
8384.89;7;420;9
8385.13;13;233;11
8385.52;29;206;7
8388.65;26;529;8
8389.61;28;613;2
8391.58;30;139;0
8391.72;38;702;3
8392.43;41;997;6
8392.8;8;446;1
8393.86;33;6;5
8394.96;7;420;9
8395.16;19;402;4
8395.2;13;233;11
8395.59;29;206;7
8397.74;14;73;10
8398.65;26;529;8
8399.76;28;613;2
8401.92;25;632;3
8402.58;41;997;6
8402.98;18;1179;1
8404.05;33;6;5
8404.96;7;420;9
8405.05;19;402;4
8405.25;13;233;11
8406.03;27;915;0
8407.8;14;73;10
8408.71;26;529;8
8409.71;28;613;2
8411.97;25;632;3
8412.8;41;997;6
8413.03;18;1179;1
8413.98;33;6;5
8414.97;7;420;9
8415.2;19;402;4
8415.2;13;233;11
8416.07;27;915;0
8417.82;14;73;10
8418.78;26;529;8
8419.68;28;613;2
8422.12;25;632;3
8422.84;41;997;6
8423.18;18;1179;1
8424.03;33;6;5
8424.96;7;420;9
8425.19;19;402;4
8425.19;13;233;11
8426.23;20;133;0
8427.09;31;605;7
8427.85;14;73;10
8428.82;26;529;8
8432.1;25;632;3
8433.1;18;1179;1
8434.06;33;6;5
8434.87;7;420;9
8435.39;19;402;4
8435.39;6;763;11
8436.24;20;133;0
8437.11;31;605;7
8438.82;42;494;8
8442.17;17;230;3
8443.12;18;1179;1
8445.03;35;1013;9
8445.42;19;402;4
8445.42;6;763;11
8446.32;20;133;0
8446.42;22;1129;5
8447.11;2;27;7
8448.91;42;494;8
8452.24;17;230;3
8453.12;1;796;6
8453.21;18;1179;1
8454.95;35;1013;9
8455.45;6;763;11
8455.5;19;402;4
8456.38;20;133;0
8456.47;22;1129;5
8457.82;39;306;2
8458.9;42;494;8
8462.26;44;723;10
8462.41;17;230;3
8463.17;1;796;6
8463.21;18;1179;1
8465.49;6;763;11
8465.54;19;402;4
8466.43;20;133;0
8466.43;22;1129;5
8467.8;39;306;2
8468.84;42;494;8
8472.48;17;230;3
8473.2;1;796;6
8473.28;18;1179;1
8475.55;6;763;11
8476.47;20;133;0
8476.53;22;1129;5
8477.7;39;306;2
8478.68;42;494;8
8479.14;36;76;10
8480.24;43;242;4
8482.39;17;230;3
8483.23;16;469;6
8483.39;40;1197;1
8486.52;20;133;0
8486.56;22;1129;5
8487.85;39;306;2
8488.98;42;494;8
8489.36;36;76;10
8490.32;43;242;4
8492.45;17;230;3
8493.22;16;469;6
8493.41;40;1197;1
8493.45;9;899;11
8496.53;21;40;0
8497.89;39;306;2
8499.16;42;494;8
8499.36;36;76;10
8500.34;43;242;4
8502.45;17;230;3
8503.22;16;469;6
8503.41;40;1197;1
8503.46;9;899;11
8506.55;23;792;9
8506.59;21;40;0
8509.26;10;382;8
8509.3;36;76;10
8509.68;29;757;7
8510.35;4;606;4
8512.53;34;368;3
8513.28;16;469;6
8513.48;40;1197;1
8513.52;9;899;11
8516.61;21;40;0
8516.61;23;792;9
8519.23;10;382;8
8519.4;36;76;10
8519.81;29;757;7
8519.98;37;784;5
8520.29;4;606;4
8522.78;34;368;3
8523.39;16;469;6
8523.52;3;430;1
8523.57;15;580;11
8526.66;23;792;9
8526.7;21;40;0
8529.21;10;382;8
8529.3;36;76;10
8529.83;29;757;7
8530.02;37;784;5
8530.35;4;606;4
8532.73;34;368;3
8533.55;3;430;1
8533.68;15;580;11
8535.87;12;468;2
8536.77;21;40;0
8539.3;26;648;8
8539.39;36;76;10
8539.88;29;757;7
8540.02;37;784;5
8540.39;4;606;4
8542.39;24;247;9
8542.76;38;1;3
8543.52;3;430;1
8543.68;15;580;11
8545.96;12;468;2
8546.82;30;473;0
8549.35;26;648;8
8549.97;37;784;5
8550.48;4;606;4
8552.45;24;247;9
8552.83;38;1;3
8553.6;3;430;1
8553.71;15;580;11
8556.06;12;468;2
8556.86;30;473;0
8559.4;26;648;8
8560.04;37;784;5
8560.5;4;606;4
8561.83;5;585;6
8562.39;24;247;9
8563.11;38;1;3
8563.63;3;430;1
8563.77;15;580;11
8565.11;0;628;10
8566.09;12;468;2
8566.83;30;473;0
8569.33;26;648;8
8570.11;32;553;5
8570.47;2;540;7
8570.56;11;1047;4
8571.86;5;585;6
8572.34;24;247;9
8573.41;38;1;3
8573.61;3;430;1
8573.81;15;580;11
8575.45;0;628;10
8576.17;28;9;2
8576.92;30;473;0
8579.53;26;648;8
8580.49;2;540;7
8580.77;11;1047;4
8581.87;5;585;6
8582.38;7;27;9
8583.42;38;1;3
8583.68;8;593;1
8583.85;15;580;11
8584.63;22;213;5
8585.53;0;628;10
8586.94;27;759;0
8589.6;26;648;8
8590.35;2;540;7
8591.92;5;585;6
8592.51;7;27;9
8593.44;38;1;3
8593.58;8;593;1
8593.87;15;580;11
8594.67;22;213;5
8595.61;0;628;10
8597;27;759;0
8599.63;26;648;8
8600.47;2;540;7
8601.94;5;585;6
8602.27;7;27;9
8603.48;25;114;3
8603.57;8;593;1
8603.72;15;580;11
8604.67;22;213;5
8605.61;0;628;10
8607;27;759;0
8609.67;26;648;8
8610.38;31;1201;7
8611.96;5;585;6
8612.58;7;27;9
8613.5;25;114;3
8613.64;18;1149;1
8613.88;15;580;11
8614.72;33;6;5
8615.63;0;628;10
8616.97;27;759;0
8617.18;19;814;4
8619.76;26;648;8
8620.56;31;1201;7
8621.89;41;331;6
8622.52;7;27;9
8623.55;25;114;3
8623.73;18;1149;1
8623.78;13;1190;11
8624.75;33;6;5
8625.65;14;520;10
8627.1;27;759;0
8627.15;19;814;4
8627.39;39;1058;2
8629.76;26;648;8
8630.73;31;1201;7
8631.98;41;331;6
8632.6;23;437;9
8633.65;25;114;3
8633.74;18;1149;1
8633.92;13;1190;11
8634.8;33;6;5
8635.69;14;520;10
8637.15;27;759;0
8637.23;19;814;4
8637.58;39;1058;2
8639.4;26;648;8
8642.03;41;331;6
8642.62;23;437;9
8643.55;25;114;3
8643.82;13;1190;11
8644.84;33;6;5
8645.92;14;520;10
8647.16;27;759;0
8647.21;19;814;4
8647.36;39;1058;2
8649.76;26;648;8
8651.75;41;331;6
8652.66;23;437;9
8653.7;25;114;3
8653.96;13;1190;11
8654.88;33;6;5
8655.94;14;520;10
8657.09;27;759;0
8657.32;43;134;4
8657.68;39;1058;2
8659.85;42;668;8
8662.07;41;331;6
8662.79;23;437;9
8663.83;25;114;3
8663.88;13;1190;11
8664.76;3;125;1
8664.94;33;6;5
8665.92;14;520;10
8667.16;27;759;0
8667.25;43;134;4
8667.8;12;1200;2
8669.89;42;668;8
8672.12;41;331;6
8673.88;25;114;3
8673.88;13;1190;11
8674.79;3;125;1
8674.94;33;6;5
8675.71;14;520;10
8677.09;35;828;9
8677.2;20;72;0
8677.37;43;134;4
8677.85;12;1200;2
8679.94;42;668;8
8681.98;1;313;6
8683.84;13;1190;11
8684;17;700;3
8684.84;3;125;1
8684.84;33;6;5
8685.57;44;1160;10
8687.22;24;1133;9
8687.26;20;72;0
8687.4;43;134;4
8689.98;42;668;8
8692.16;1;313;6
8694;6;831;11
8694.13;17;700;3
8694.79;3;125;1
8694.79;33;6;5
8695.99;44;1160;10
8697.3;20;72;0
8697.3;24;1133;9
8697.39;43;134;4
8699.98;42;668;8
8702.2;1;313;6
8703.97;6;831;11
8704.08;17;700;3
8704.87;33;6;5
8704.98;40;854;1
8706.77;29;817;7
8707.32;24;1133;9
8707.36;30;737;0
8710.06;10;197;8
8712.29;1;313;6
8714.09;9;51;11
8714.13;17;700;3
8714.9;33;6;5
8715.03;40;854;1
8716.84;29;817;7
8717.34;24;1133;9
8717.43;30;737;0
8718.43;36;262;10
8721.65;28;34;2
8722.34;1;313;6
8724.13;34;86;3
8724.13;9;51;11
8724.97;33;6;5
8725.07;40;854;1
8726.83;29;817;7
8727.41;24;1133;9
8727.62;21;1108;0
8728.46;36;262;10
8731.61;28;34;2
8732.37;1;313;6
8734.09;9;51;11
8734.18;34;86;3
8734.99;37;898;5
8735.13;40;854;1
8735.5;11;218;4
8737.43;24;1133;9
8737.64;21;1108;0
8738.51;36;262;10
8741.7;28;34;2
8742.43;16;1156;6
8744.21;9;51;11
8744.46;34;86;3
8745.16;40;854;1
8745.56;11;218;4
8747.5;24;1133;9
8747.64;21;1108;0
8749.42;2;610;7
8751.81;28;34;2
8752.44;16;1156;6
8754.37;9;51;11
8754.63;34;86;3
8755.17;40;854;1
8755.7;11;218;4
8757.33;0;804;10
8757.66;21;1108;0
8757.75;32;874;5
8759.46;2;610;7
8762.48;16;1156;6
8764.41;9;51;11
8765.02;38;1092;3
8765.71;4;982;4
8767.32;0;804;10
8767.69;21;1108;0
8767.73;32;874;5
8769.46;2;610;7
8771.2;8;562;1
8772.51;16;1156;6
8773.4;26;1184;8
8774.67;9;51;11
8774.91;38;1092;3
8775.75;4;982;4
8777.38;0;804;10
8777.73;27;829;0
8777.82;32;874;5
8779.45;2;610;7
8780.04;7;776;9
8781.25;8;562;1
8782.55;5;690;6
8783.59;26;1184;8
8785.06;38;1092;3
8785.76;4;982;4
8787.3;0;804;10
8787.75;27;829;0
8787.84;32;874;5
8789.52;31;450;7
8790.12;7;776;9
8791.28;8;562;1
8792.61;5;690;6
8793.06;39;48;2
8793.61;26;1184;8
8795.26;38;1092;3
8795.79;4;982;4
8797.42;0;804;10
8797.8;27;829;0
8797.84;32;874;5
8799.57;31;450;7
8800.02;7;776;9
8801.31;18;324;1
8802.8;5;690;6
8803.11;39;48;2
8803.42;26;1184;8
8805.13;38;1092;3
8805.79;4;982;4
8807.44;0;804;10
8807.84;27;829;0
8807.88;32;874;5
8808.62;15;429;11
8809.57;31;450;7
8810.14;7;776;9
8811.38;18;324;1
8812.64;5;690;6
8813.08;39;48;2
8813.66;26;1184;8
8815.11;38;1092;3
8815.85;19;608;4
8817.74;0;804;10
8817.87;27;829;0
8817.91;32;874;5
8818.7;15;429;11
8819.62;31;450;7
8820.17;7;776;9
8822.81;5;690;6
8823.17;39;48;2
8823.71;26;1184;8
8825.29;38;1092;3
8825.94;19;608;4
8827.75;0;804;10
8827.96;22;699;5
8828.52;15;429;11
8829.77;31;450;7
8830.14;23;50;9
8830.3;3;394;1
8832.83;5;690;6
8833.2;39;48;2
8833.78;26;1184;8
8835.33;17;1148;3
8836.06;19;608;4
8837.62;0;804;10
8838;22;699;5
8838.81;15;429;11
8839.81;29;72;7
8840.19;23;50;9
8840.24;3;394;1
8842.85;41;321;6
8843.21;39;48;2
8845.28;17;1148;3
8846.17;19;608;4
8847.66;42;473;8
8847.78;36;712;10
8848.92;13;368;11
8849.85;29;72;7
8850.26;3;394;1
8850.26;23;50;9
8852.84;41;321;6
8853.26;12;26;2
8855.33;20;553;0
8855.37;17;1148;3
8857.5;42;473;8
8857.82;36;712;10
8858.77;13;368;11
8859.82;29;72;7
8860.27;23;50;9
8860.34;3;394;1
8862.87;41;321;6
8863.31;12;26;2
8864.14;33;871;5
8865.37;17;1148;3
8867.67;42;473;8
8867.82;36;712;10
8868.96;13;368;11
8869.9;29;72;7
8870.33;35;445;9
8870.37;3;394;1
8872.93;41;321;6
8873.38;12;26;2
8874.07;33;871;5
8875.42;25;376;3
8877.75;42;473;8
8877.86;36;712;10
8879;13;368;11
8880.39;3;394;1
8880.39;35;445;9
8882.29;30;96;0
8882.58;41;321;6
8883.36;12;26;2
8884.15;33;871;5
8884.2;43;820;4
8885.45;25;376;3
8885.49;2;961;7
8887.81;42;473;8
8887.9;14;232;10
8888.95;6;19;11
8890.38;3;394;1
8890.38;35;445;9
8892.34;30;96;0
8892.95;41;321;6
8893.46;12;26;2
8894.17;33;871;5
8894.29;43;820;4
8895.52;25;376;3
8895.75;2;961;7
8897.84;42;473;8
8897.97;14;232;10
8899.06;6;19;11
8900.2;3;394;1
8900.2;35;445;9
8902.19;30;96;0
8902.86;41;321;6
8903.48;28;585;2
8904.15;33;871;5
8904.37;43;820;4
8905.48;25;376;3
8907.79;10;443;8
8908;44;811;10
8908.99;6;19;11
8910.42;35;445;9
8912.41;30;96;0
8912.97;41;321;6
8913.54;28;585;2
8913.79;8;665;1
8914.43;43;820;4
8917.89;10;443;8
8918.03;44;811;10
8919.11;6;19;11
8920.45;35;445;9
8920.5;34;626;3
8922.27;30;96;0
8922.84;41;321;6
8923.58;28;585;2
8923.74;8;665;1
8924.55;43;820;4
8928.02;44;811;10
8929.28;6;19;11
8930.29;35;445;9
8930.66;34;626;3
8932.5;30;96;0
8932.84;16;679;6
8933.67;28;585;2
8933.8;40;1066;1
8938.06;44;811;10
8939.34;6;19;11
8940.17;37;262;5
8940.46;24;954;9
8940.55;34;626;3
8942.66;30;96;0
8943;16;679;6
8943.84;40;1066;1
8945.99;11;700;4
8948.08;44;811;10
8950.25;37;262;5
8951.08;38;85;3
8952.68;21;221;0
8953.03;16;679;6
8953.88;40;1066;1
8956.03;11;700;4
8961.13;38;85;3
8962.09;32;284;5
8962.72;21;221;0
8963.03;16;679;6
8963.91;40;1066;1
8969.33;15;1023;11
8971.31;38;85;3
8972.13;32;284;5
8972.13;31;1033;7
8972.36;19;165;4
8972.64;21;221;0
8973.05;16;679;6
8973.99;40;1066;1
8979.35;15;1023;11
8981.33;38;85;3
8981.94;32;284;5
8981.94;31;1033;7
8982.39;19;165;4
8982.44;21;221;0
8983.11;1;926;6
8984.02;40;1066;1
8984.11;26;354;8
8989.31;15;1023;11
8992.23;32;284;5
8992.28;31;1033;7
8992.41;19;165;4
8992.72;39;463;2
8993.24;1;926;6
8993.99;40;1066;1
8994.07;26;354;8
8994.76;35;422;9
8997.21;20;156;0
8999.26;15;1023;11
9002.32;32;284;5
9002.32;31;1033;7
9002.45;19;165;4
9002.76;39;463;2
9003.22;5;115;6
9004.03;18;624;1
9004.12;26;354;8
9004.66;35;422;9
9007.35;20;156;0
9008.07;0;1114;10
9009.24;15;1023;11
9012.29;22;712;5
9012.41;19;165;4
9012.8;39;463;2
9013.31;5;115;6
9014.07;26;354;8
9014.83;7;568;9
9016.51;17;661;3
9017.39;20;156;0
9018.12;0;1114;10
9019.37;15;1023;11
9022.23;22;712;5
9022.55;19;165;4
9022.81;39;463;2
9023.1;5;115;6
9024.16;26;354;8
9024.92;7;568;9
9026.57;17;661;3
9027.47;20;156;0
9028.14;0;1114;10
9029.24;9;834;11
9032.37;33;547;5
9032.42;4;385;4
9032.86;39;463;2
9034.18;26;354;8
9034.85;23;1127;9
9036.61;17;661;3
9038;0;1114;10
9041.9;13;958;11
9042.42;33;547;5
9042.56;4;385;4
9043.7;29;1010;7
9044.23;10;1027;8
9044.98;23;1127;9
9048.12;0;1114;10
9049.04;27;543;0
9051.94;13;958;11
