#TimeStamp;Bot;Pod;OutputStation
3669.41;2;78;6
3671.25;7;1041;2
3671.89;3;297;4
3675.34;4;1199;3
3676.64;0;666;5
3677.82;16;181;1
3679.39;8;337;0
3679.47;2;78;6
3680.98;7;1041;2
3682.3;3;297;4
3685.38;4;1199;3
3687.01;0;666;5
3687.65;15;830;1
3689.39;8;337;0
3689.88;2;78;6
3691.18;7;1041;2
3692.43;3;297;4
3695.47;4;1199;3
3697.09;0;666;5
3697.98;15;830;1
3699.05;8;337;0
3699.92;2;78;6
3701.07;11;425;2
3705.48;4;1199;3
3707.51;0;666;5
3707.72;15;830;1
3709.4;8;337;0
3709.81;2;78;6
3711.22;11;425;2
3715.52;4;1199;3
3717.43;0;666;5
3717.98;18;649;1
3719.43;17;720;0
3719.77;2;78;6
3721.25;11;425;2
3725.56;5;271;3
3727.43;0;666;5
3728.03;18;649;1
3729.47;17;720;0
3729.97;2;78;6
3731.26;11;425;2
3735.7;5;271;3
3737.52;0;666;5
3737.79;18;649;1
3739.79;17;720;0
3740.17;2;78;6
3741.24;11;425;2
3745.63;16;753;3
3747.37;19;638;5
3748.08;18;649;1
3749.81;17;720;0
3750.48;2;78;6
3751.3;11;425;2
3755.78;16;753;3
3757.46;19;638;5
3758.12;18;649;1
3759.85;17;720;0
3761.36;11;425;2
3765.95;16;753;3
3767.57;19;638;5
3767.88;18;649;1
3768.49;3;97;4
3769.97;17;720;0
3771.32;11;425;2
3775.99;16;753;3
3777.58;19;638;5
3778.17;18;649;1
3778.17;3;97;4
3780.01;17;720;0
3781.21;11;425;2
3786.31;16;753;3
3787.62;19;638;5
3788.35;9;917;1
3788.53;3;97;4
3790.02;17;720;0
3791.4;11;425;2
3796.24;16;753;3
3797.68;19;638;5
3798.53;9;917;1
3798.69;3;97;4
3800.09;17;720;0
3801.37;10;1135;2
3806.4;16;753;3
3807.77;19;638;5
3808.69;9;917;1
3808.73;3;97;4
3810.51;6;682;0
3811.44;10;1135;2
3816.49;16;753;3
3817.61;19;638;5
3818.73;9;917;1
3818.73;3;97;4
3820.57;6;682;0
3821.49;14;324;2
3826.62;16;753;3
3827.81;19;638;5
3828.69;9;917;1
3828.78;15;74;4
3828.78;8;822;6
3830.37;6;682;0
3831.62;14;324;2
3836.54;16;753;3
3837.74;19;638;5
3838.7;9;917;1
3839.16;15;74;4
3839.16;8;822;6
3840.7;6;682;0
3841.7;14;324;2
3846.43;16;753;3
3847.47;4;283;5
3848.78;9;917;1
3849.56;7;516;4
3849.61;8;822;6
3850.74;6;682;0
3851.62;14;324;2
3856.64;17;633;3
3857.83;4;283;5
3858.78;0;39;1
3859.41;7;516;4
3859.74;8;822;6
3860.5;6;682;0
3861.75;14;324;2
3866.75;17;633;3
3867.87;4;283;5
3868.65;0;39;1
3869.62;7;516;4
3869.78;8;822;6
3870.82;6;682;0
3871.79;14;324;2
3876.81;2;630;3
3877.88;4;283;5
3878.82;0;39;1
3879.78;7;516;4
3879.78;8;822;6
3880.84;6;682;0
3881.83;14;324;2
3886.82;2;630;3
3887.82;4;283;5
3889.13;0;39;1
3889.55;8;822;6
3889.83;7;516;4
3890.87;6;682;0
3891.91;14;324;2
3896.86;2;630;3
3897.87;4;283;5
3899.46;0;39;1
3899.55;8;822;6
3900.04;19;755;4
3900.93;5;692;0
3901.89;14;324;2
3906.89;2;630;3
3907.9;4;283;5
3909.3;18;1165;1
3909.55;8;822;6
3910;19;755;4
3911;5;692;0
3911.95;14;324;2
3916.95;2;630;3
3917.67;4;283;5
3919.55;18;1165;1
3920.15;19;755;4
3921.12;5;692;0
3921.75;14;324;2
3927.03;2;630;3
3927.96;4;283;5
3929.56;18;1165;1
3930.28;16;745;4
3931.17;5;692;0
3932;14;324;2
3937.2;2;630;3
3938.11;4;283;5
3939.62;18;1165;1
3940.29;16;745;4
3941.13;5;692;0
3942.07;14;324;2
3947.25;2;630;3
3948.34;4;283;5
3949.38;18;1165;1
3950.67;16;745;4
3951.21;5;692;0
3952.12;14;324;2
3954.99;9;290;6
3957.21;2;630;3
3958.48;4;283;5
3959.52;18;1165;1
3960.75;16;745;4
3960.88;5;692;0
3962.15;14;324;2
3964.97;9;290;6
3967.28;2;630;3
3968.53;4;283;5
3969.3;18;1165;1
3970.79;16;745;4
3971.2;5;692;0
3972.2;14;324;2
3975.03;9;290;6
3977.29;3;450;3
3978.66;4;283;5
3979.47;18;1165;1
3980.74;16;745;4
3981.25;5;692;0
3982.18;14;324;2
3985.07;9;290;6
3987.34;3;450;3
3988.7;4;283;5
3989.51;10;563;1
3990.67;16;745;4
3991.29;11;1137;0
3992.18;14;324;2
3995.13;9;290;6
3997.38;3;450;3
3998.6;4;283;5
3999.69;10;563;1
4000.56;16;745;4
4001.36;11;1137;0
4002.25;14;324;2
4005.25;9;290;6
4007.52;3;450;3
4008.85;4;283;5
4010;10;563;1
4010.81;16;745;4
4011.51;11;1137;0
4012.52;6;891;2
4015.41;9;290;6
4017.73;3;450;3
4018.9;4;283;5
4020;10;563;1
4021.55;7;345;0
4022.57;6;891;2
4025.49;15;92;6
4027.62;3;450;3
4028.94;4;283;5
4030.06;10;563;1
4031.63;7;345;0
4032.54;6;891;2
4034.83;8;1009;4
4035.54;15;92;6
4037.81;3;450;3
4039.01;4;283;5
4040.04;10;563;1
4041.6;7;345;0
4042.61;6;891;2
4045.08;8;1009;4
4045.59;15;92;6
4047.92;3;450;3
4049.41;4;283;5
4050.08;17;1051;1
4051.68;7;345;0
4052.92;6;891;2
4055.3;8;1009;4
4055.35;15;92;6
4057.82;2;777;7
4057.94;3;450;3
4060.12;17;1051;1
4061.57;7;345;0
4062.61;6;891;2
4065.38;8;1009;4
4065.64;15;92;6
4067.94;3;450;3
4067.94;2;777;7
4070.18;17;1051;1
4071.86;7;345;0
4072.98;6;891;2
4075.65;8;1009;4
4075.7;15;92;6
4077.77;3;450;3
4077.77;2;777;7
4080.29;17;1051;1
4081.87;7;345;0
4082.8;6;891;2
4085.51;8;1009;4
4085.7;15;92;6
4087.98;0;1161;3
4087.98;2;777;7
4090.54;19;163;1
4091.94;18;1157;0
4093.02;6;891;2
4095.65;8;1009;4
4098.03;0;1161;3
4100.64;19;163;1
4102.07;18;1157;0
4103.05;6;891;2
4105.74;8;1009;4
4108.07;0;1161;3
4110.87;19;163;1
4111.96;18;1157;0
4113;6;891;2
4115.91;8;1009;4
4118.1;0;1161;3
4121.06;19;163;1
4121.79;18;1157;0
4122.92;6;891;2
4125.95;8;1009;4
4128.14;0;1161;3
4131.12;19;163;1
4131.95;10;268;5
4132.11;18;1157;0
4132.97;16;789;2
4136;8;1009;4
4138.39;0;1161;3
4141.05;19;163;1
4142.11;18;1157;0
4142.11;10;268;5
4142.92;16;789;2
4146.05;8;1009;4
4148.14;0;1161;3
4151.13;19;163;1
4151.96;18;1157;0
4151.96;10;268;5
4153.1;16;789;2
4156.09;8;1009;4
4158.31;0;1161;3
4161.15;14;917;1
4162.07;18;1157;0
4162.07;10;268;5
4163.16;16;789;2
4166.2;8;1009;4
4168.43;9;933;3
4171.19;14;917;1
4172.16;5;725;0
4172.16;10;268;5
4173.2;16;789;2
4178.76;9;933;3
4181.34;14;917;1
4182.15;5;725;0
4182.15;10;268;5
4183.28;16;789;2
4188.78;9;933;3
4191.41;14;917;1
4191.83;5;725;0
4192.2;10;268;5
4193.3;11;509;2
4195.59;2;47;4
4198.82;9;933;3
4201.61;4;570;1
4202.23;5;725;0
4202.23;10;268;5
4203.34;11;509;2
4205.68;2;47;4
4209.01;9;933;3
4211.61;4;570;1
4212.4;10;268;5
4212.45;5;725;0
4213.65;11;509;2
4215.74;2;47;4
4219.23;9;933;3
4221.79;4;570;1
4222.4;10;268;5
4222.56;5;725;0
4223.81;11;509;2
4226.09;2;47;4
4229.19;9;933;3
4231.89;4;570;1
4232.45;10;268;5
4232.53;5;725;0
4233.75;11;509;2
4236.17;0;242;4
4239.37;9;933;3
4241.96;4;570;1
4242.52;10;268;5
4242.66;5;725;0
4243.67;17;1044;2
4246.33;0;242;4
4249.33;9;933;3
4252.01;19;541;1
4252.42;10;268;5
4252.66;5;725;0
4253.67;17;1044;2
4256.75;0;242;4
4259.51;15;1093;3
4262.12;19;541;1
4262.63;10;268;5
4262.7;7;807;0
4263.95;17;1044;2
4266.57;8;279;6
4266.7;0;242;4
4269.61;15;1093;3
4271.96;19;541;1
4272.7;7;807;0
4272.7;10;268;5
4274.07;17;1044;2
4276.7;8;279;6
4276.78;0;242;4
4279.68;15;1093;3
4282.16;19;541;1
4282.93;7;807;0
4282.93;10;268;5
4284.31;16;413;2
4286.69;8;279;6
4286.78;0;242;4
4289.71;15;1093;3
4292.03;19;541;1
4292.97;7;807;0
4292.97;18;471;5
4294.39;16;413;2
4296.79;8;279;6
4296.84;0;242;4
4299.48;15;1093;3
4302.27;19;541;1
4303.02;7;807;0
4303.02;18;471;5
4304.48;16;413;2
4306.8;8;279;6
4306.84;2;638;4
4309.75;15;1093;3
4311.93;19;541;1
4313.3;7;807;0
4313.3;18;471;5
4314.11;16;413;2
4316.87;2;638;4
4319.72;15;1093;3
4322.19;19;541;1
4323.11;7;807;0
4324.51;16;413;2
4326.93;2;638;4
4329.7;15;1093;3
4332.31;19;541;1
4333.35;7;807;0
4334.53;14;283;2
4337.15;2;638;4
4339.62;15;1093;3
4342.28;19;541;1
4343.33;7;807;0
4344.61;14;283;2
4346.82;2;638;4
4349.84;15;1093;3
4352.28;19;541;1
4353.41;3;1024;0
4354.86;14;283;2
4355.4;18;438;5
4357.04;2;638;4
4359.84;15;1093;3
4362.19;6;456;1
4363.74;3;1024;0
4364.82;14;283;2
4365.7;18;438;5
4367.15;13;481;4
4369.88;1;914;3
4372.36;6;456;1
4374.15;3;1024;0
4374.91;4;710;2
4375.75;18;438;5
4376.92;13;481;4
4379.96;1;914;3
4382.62;12;797;1
4384.38;9;784;0
4384.87;4;710;2
4387.16;13;481;4
4389.99;1;914;3
4392.7;12;797;1
4394.59;9;784;0
4394.98;4;710;2
4397.2;13;481;4
4400;1;914;3
4402.97;12;797;1
4403.68;16;867;5
4404.68;9;784;0
4405;4;710;2
4407.39;0;911;4
4410.04;1;914;3
4413.04;12;797;1
4413.72;16;867;5
4414.8;9;784;0
4414.84;17;337;2
4417.67;0;911;4
4420.06;1;914;3
4423.15;12;797;1
4424.84;9;784;0
4425.04;17;337;2
4426.39;18;136;5
4427.32;0;911;4
4430.34;1;914;3
4433.24;12;797;1
4434.83;10;423;0
4435.19;17;337;2
4436.69;18;136;5
4437.7;0;911;4
4440.4;1;914;3
4443.28;12;797;1
4444.89;10;423;0
4444.93;17;337;2
4446.73;18;136;5
4447.75;0;911;4
4450.45;19;1032;3
4453.3;12;797;1
4454.91;10;423;0
4454.96;17;337;2
4457;18;136;5
4457.94;8;206;4
4460.24;19;1032;3
4463.24;11;591;1
4464.96;10;423;0
4465.24;17;337;2
4467.57;8;206;4
4470.49;19;1032;3
4473.32;11;591;1
4474.94;7;645;0
4475;17;337;2
4478.01;8;206;4
4480.66;19;1032;3
4480.75;14;233;5
4483.4;11;591;1
4484.98;7;645;0
4488.29;2;502;2
4490.69;19;1032;3
4490.95;14;233;5
4493.2;11;591;1
4494.95;7;645;0
4498.32;2;502;2
4500.71;19;1032;3
4500.8;14;233;5
4503.47;11;591;1
4505.03;7;645;0
4508.36;2;502;2
4508.41;18;198;4
4510.76;19;1032;3
4510.98;14;233;5
4513.52;11;591;1
4515.4;7;645;0
4518.18;2;502;2
4518.49;18;198;4
4520.8;19;1032;3
4521.07;14;233;5
4523.6;11;591;1
4525.47;7;645;0
4528.4;2;502;2
4528.57;18;198;4
4530.86;19;1032;3
4530.91;14;233;5
4533.66;11;591;1
4535.59;7;645;0
4538.39;2;502;2
4538.64;17;1031;4
4540.84;19;1032;3
4541.18;14;233;5
4543.43;15;401;1
4545.72;7;645;0
4548.43;2;502;2
4548.77;17;1031;4
4550.81;0;929;3
4551.28;14;233;5
4553.6;15;401;1
4555.75;7;645;0
4558.48;4;216;2
4558.84;17;1031;4
4560.91;0;929;3
4561.46;8;176;5
4563.71;15;401;1
4565.6;7;645;0
4568.53;4;216;2
4569;10;283;4
4570.84;1;110;3
4573.96;15;401;1
4575.72;7;645;0
4578.66;4;216;2
4579.45;10;283;4
4580.92;1;110;3
4583.98;15;401;1
4585.55;7;645;0
4588.76;4;216;2
4589.46;10;283;4
4591;1;110;3
4594.02;13;1132;1
4596.13;16;36;0
4598.64;9;815;2
4599.83;10;283;4
4600.94;1;110;3
4604.05;13;1132;1
4606.09;16;36;0
4608.7;9;815;2
4611.05;1;110;3
4613.01;12;100;4
4614.09;13;1132;1
4616.18;16;36;0
4618.81;9;815;2
4621.09;1;110;3
4622.95;12;100;4
4624.13;13;1132;1
4626.23;16;36;0
4628.79;9;815;2
4630.88;1;110;3
4633.05;8;681;4
4634.13;13;1132;1
4636.28;16;36;0
4639.01;9;815;2
4641.13;1;110;3
4644.17;13;1132;1
4644.32;0;1075;4
4646.14;16;36;0
4649.17;9;815;2
4651.04;1;110;3
4654.22;13;1132;1
4654.34;0;1075;4
4656.35;18;425;0
4659.19;9;815;2
4661.32;14;913;3
4664.27;13;1132;1
4664.38;0;1075;4
4666.41;18;425;0
4669.2;9;815;2
4671.24;14;913;3
4674.29;13;1132;1
4674.38;0;1075;4
4676.43;18;425;0
4679.14;9;815;2
4681.38;14;913;3
4684.37;13;1132;1
4684.37;0;1075;4
4686.44;18;425;0
4689.21;17;507;2
4691.38;14;913;3
4694.3;13;1132;1
4694.3;0;1075;4
4696.51;18;425;0
4699.22;17;507;2
4701.29;14;913;3
4704.43;19;1066;1
4706.6;11;329;0
4709.3;2;725;2
4711.39;14;913;3
4714.46;19;1066;1
4716.65;11;329;0
4719.32;2;725;2
4721.43;14;913;3
4724.53;19;1066;1
4724.53;1;119;4
4726.69;11;329;0
4729.45;2;725;2
4731.52;14;913;3
4734.49;19;1066;1
4734.49;1;119;4
4736.69;11;329;0
4739.58;2;725;2
4741.64;4;1032;3
4744.18;19;1066;1
4744.58;1;119;4
4746.77;11;329;0
4749.66;2;725;2
4751.7;4;1032;3
4754.58;19;1066;1
4756.8;11;329;0
4759.77;12;914;2
4761.61;4;1032;3
4764.52;19;1066;1
4766.8;11;329;0
4769.84;12;914;2
4771.85;4;1032;3
4774.6;19;1066;1
4776.11;18;1161;4
4776.7;10;1142;0
4779.85;12;914;2
4781.94;4;1032;3
4784.51;19;1066;1
4786.13;18;1161;4
4786.85;10;1142;0
4789.69;12;914;2
4792.18;4;1032;3
4794.29;7;127;1
4796.29;18;1161;4
4796.91;10;1142;0
4799.89;12;914;2
4802.23;4;1032;3
4804.68;7;127;1
4806.35;15;645;4
4806.93;10;1142;0
4809.93;12;914;2
4812.22;4;1032;3
4814.77;7;127;1
4816.49;15;645;4
4816.99;10;1142;0
4819.96;12;914;2
4822.01;9;763;3
4824.54;7;127;1
4826.69;15;645;4
4827.38;10;1142;0
4829.97;12;914;2
4832.27;9;763;3
4834.97;7;127;1
4836.75;15;645;4
4837.37;8;1135;0
4840.01;14;515;2
4842.23;17;1030;3
4845.19;7;127;1
4846.25;5;1073;5
4846.76;15;645;4
4847.42;8;1135;0
4849.96;14;515;2
4852.33;17;1030;3
4855.1;7;127;1
4856.01;5;1073;5
4856.8;15;645;4
4857.61;8;1135;0
4860.01;14;515;2
4862.35;17;1030;3
4865.32;7;127;1
4865.96;5;1073;5
4867.01;1;828;4
4867.63;8;1135;0
4870;14;515;2
4872.43;17;1030;3
4875.31;7;127;1
4876.23;5;1073;5
4877.28;1;828;4
4877.67;13;1169;0
4880.06;14;515;2
4882.51;17;1030;3
4885.34;7;127;1
4886.23;5;1073;5
4887.32;1;828;4
4887.73;13;1169;0
4890.28;14;515;2
4892.47;17;1030;3
4895.38;7;127;1
4896.29;5;1073;5
4897.33;1;828;4
4897.69;13;1169;0
4900.34;14;515;2
4902.52;17;1030;3
4905.38;16;1023;1
4906.43;5;1073;5
4907.38;6;155;4
4907.74;13;1169;0
4910.34;14;515;2
4912.47;11;506;3
4915.43;16;1023;1
4916.43;5;1073;5
4917.42;6;155;4
4917.79;13;1169;0
4920.38;14;515;2
4922.57;11;506;3
4925.47;16;1023;1
4926.23;3;943;5
4927.28;6;155;4
4927.68;13;1169;0
4930.45;14;515;2
4932.61;11;506;3
4935.36;16;1023;1
4936.12;3;943;5
4937.47;6;155;4
4937.83;13;1169;0
4940.12;2;1157;2
4942.66;11;506;3
4945.5;16;1023;1
4946.47;3;943;5
4947.13;6;155;4
4947.8;13;1169;0
4950.5;2;1157;2
4952.81;11;506;3
4955.57;16;1023;1
4956.51;3;943;5
4957.53;6;155;4
4957.99;13;1169;0
4960.44;2;1157;2
4962.81;10;110;3
4965.59;16;1023;1
4966.56;3;943;5
4967.52;8;727;4
4968.14;13;1169;0
4970.54;2;1157;2
4972.61;10;110;3
4975.63;16;1023;1
4976.54;3;943;5
4977.17;8;727;4
4977.95;13;1169;0
4980.61;2;1157;2
4982.9;10;110;3
4985.84;16;1023;1
4986.6;3;943;5
4987.57;8;727;4
4988.15;13;1169;0
4990.87;2;1157;2
4993.17;10;110;3
4995.82;16;1023;1
4996.28;3;943;5
4997.61;8;727;4
4998.24;13;1169;0
5000.9;0;539;2
5001.51;1;423;6
5003.27;10;110;3
5005.61;16;1023;1
5006.66;3;943;5
5008.03;8;727;4
5008.28;4;1051;0
5010.78;0;539;2
5011.67;1;423;6
5013.31;15;759;3
5015.72;19;602;1
5017.07;3;943;5
5018.08;12;119;4
5018.49;4;1051;0
5020.9;0;539;2
5021.57;1;423;6
5023.36;15;759;3
5025.9;19;602;1
5027.31;7;531;5
5028.15;12;119;4
5028.54;4;1051;0
5030.95;0;539;2
5033.5;15;759;3
5035.82;19;602;1
5037.38;7;531;5
5038.09;12;119;4
5038.59;14;515;0
5040.96;0;539;2
5043.54;15;759;3
5045.95;19;602;1
5047.03;7;531;5
5048.28;12;119;4
5048.67;14;515;0
5051.03;0;539;2
5053.58;15;759;3
5055.78;19;602;1
5057.4;9;1031;5
5058.32;12;119;4
5058.8;14;515;0
5061;5;345;2
5063.63;15;759;3
5065.95;19;602;1
5067.47;9;1031;5
5068.37;12;119;4
5068.61;14;515;0
5071.13;5;345;2
5073.67;8;1161;3
5075.91;19;602;1
5077.19;9;1031;5
5078.4;12;119;4
5078.82;14;515;0
5081.44;5;345;2
5083.61;8;1161;3
5085.71;19;602;1
5087.3;9;1031;5
5088.56;12;119;4
5088.82;14;515;0
5091.57;5;345;2
5093.62;8;1161;3
5095.9;19;602;1
5097.53;9;1031;5
5098.86;11;233;0
5101.44;5;345;2
5103.77;8;1161;3
5103.99;3;74;4
5105.74;18;1006;1
5109.02;11;233;0
5111.62;5;345;2
5113.85;8;1161;3
5114.01;3;74;4
5115.99;18;1006;1
5119.19;11;233;0
5121.66;5;345;2
5123.4;7;819;5
5123.55;13;883;3
5124.02;3;74;4
5125.93;18;1006;1
5129.22;11;233;0
5131.69;5;345;2
5133.55;7;819;5
5133.96;13;883;3
5134.11;3;74;4
5135.97;18;1006;1
5139.29;11;233;0
5141.56;2;1171;2
5143.73;13;883;3
5144.21;3;74;4
5146.05;18;1006;1
5149.32;11;233;0
5151.55;2;1171;2
5154.06;13;883;3
5154.24;3;74;4
5156.19;6;1009;1
5159.32;1;7;0
5161.69;2;1171;2
5164.12;13;883;3
5164.29;3;74;4
5166.12;6;1009;1
5169.38;1;7;0
5171.67;2;1171;2
5174.29;13;883;3
5174.29;3;74;4
5176.33;6;1009;1
5179.52;1;7;0
5181.78;2;1171;2
5184.22;13;883;3
5184.22;3;74;4
5186.17;6;1009;1
5189.22;19;1161;5
5189.41;1;7;0
5191.82;2;1171;2
5194.26;13;883;3
5194.26;16;958;4
5196.38;6;1009;1
5199.28;19;1161;5
5199.57;10;512;0
5201.86;2;1171;2
5204.26;13;883;3
5204.26;16;958;4
5206.44;9;1144;1
5209.99;10;512;0
5211.93;15;727;2
5214.28;13;883;3
5214.28;16;958;4
5216.64;9;1144;1
5220;10;512;0
5221.97;15;727;2
5224.3;13;883;3
5224.35;16;958;4
5226.75;9;1144;1
5227.39;18;126;5
5230.01;10;512;0
5231.78;15;727;2
5234.24;13;883;3
5234.39;16;958;4
5236.88;5;377;1
5237.44;18;126;5
5240.16;10;512;0
5242.03;15;727;2
5244.29;8;1117;3
5244.46;16;958;4
5246.98;5;377;1
5247.39;18;126;5
5252.09;15;727;2
5254.01;8;1117;3
5254.35;16;958;4
5255.6;12;849;0
5256.68;5;377;1
5257.48;18;126;5
5262.09;15;727;2
5264.27;8;1117;3
5264.51;16;958;4
5265.64;12;849;0
5267.02;5;377;1
5267.39;18;126;5
5272.16;14;230;2
5274.35;8;1117;3
5274.66;16;958;4
5275.86;12;849;0
5277.07;5;377;1
5277.57;18;126;5
5282.39;14;230;2
5284.35;8;1117;3
5284.82;16;958;4
5285.95;12;849;0
5287.39;5;377;1
5287.61;6;638;5
5292.44;14;230;2
5294.54;8;1117;3
5294.86;16;958;4
5296;3;692;0
5297.03;5;377;1
5297.7;6;638;5
5300.57;2;218;6
5302.44;14;230;2
5304.39;8;1117;3
5305.12;16;958;4
5306.41;3;692;0
5307.21;5;377;1
5307.76;6;638;5
5310.57;2;218;6
5312.48;14;230;2
5314.6;8;1117;3
5315.11;16;958;4
5316.55;9;106;0
5317.24;1;1185;1
5317.81;6;638;5
5322.44;14;230;2
5324.61;7;494;3
5324.95;16;958;4
5326.58;9;106;0
5327.4;1;1185;1
5328.1;6;638;5
5332.53;14;230;2
5334.7;7;494;3
5335.21;16;958;4
5336.66;9;106;0
5337.38;1;1185;1
5342.56;14;230;2
5344.85;7;494;3
5345.12;16;958;4
5346.74;18;198;0
5347.4;1;1185;1
5352.56;19;283;2
5355.15;7;494;3
5355.25;16;958;4
5356.78;18;198;0
5357.45;1;1185;1
5362.52;19;283;2
5365.26;7;494;3
5365.3;11;35;4
5365.63;8;755;5
5366.76;18;198;0
5367.38;1;1185;1
5372.6;19;283;2
5375.31;7;494;3
5375.54;11;35;4
5375.64;8;755;5
5376.87;12;489;0
5377.49;1;1185;1
5382.58;19;283;2
5385.58;11;35;4
5385.71;5;410;5
5386.95;12;489;0
5387.45;1;1185;1
5392.65;19;283;2
5393.29;3;241;3
5395.63;11;35;4
5395.63;5;410;5
5396.96;12;489;0
5397.52;1;1185;1
5402.83;19;283;2
5403.34;3;241;3
5405.77;11;35;4
5405.81;5;410;5
5407.01;12;489;0
5407.64;1;1185;1
5413.21;15;387;2
5413.3;3;241;3
5415.61;11;35;4
5416.01;5;410;5
5417.07;12;489;0
5417.55;1;1185;1
5423.28;15;387;2
5423.44;3;241;3
5425.81;11;35;4
5426.03;5;410;5
5427.11;12;489;0
5427.86;1;1185;1
5432.95;15;387;2
5433.79;3;241;3
5435.71;11;35;4
5436.08;2;94;5
5437.16;12;489;0
5437.67;1;1185;1
5437.9;6;38;6
5442.95;15;387;2
5443.8;3;241;3
5445.86;11;35;4
5446.33;2;94;5
5446.91;12;489;0
5447.53;13;1066;1
5448.29;6;38;6
5452.95;15;387;2
5453.84;3;241;3
5456.08;11;35;4
5456.37;2;94;5
5456.93;12;489;0
5457.9;13;1066;1
5458.37;6;38;6
5463.17;15;387;2
5463.57;16;274;3
5466.19;11;35;4
5466.41;2;94;5
5467.16;9;750;0
5467.95;14;136;1
5473.23;10;747;2
5473.89;16;274;3
5476.23;8;119;4
5477.21;9;750;0
5478.07;14;136;1
5483.23;10;747;2
5483.95;16;274;3
5486.32;8;119;4
5487.6;9;750;0
5488.11;14;136;1
5493.32;10;747;2
5493.32;7;788;6
5494.17;16;274;3
5497.64;9;750;0
5498.19;14;136;1
5503.7;10;747;2
5503.7;7;788;6
5504.19;16;274;3
5507.48;9;750;0
5508.27;14;136;1
5513.78;10;747;2
5513.78;7;788;6
5514.24;16;274;3
5514.24;3;868;4
5517.68;9;750;0
5518.3;14;136;1
5523.85;10;747;2
5523.85;7;788;6
5524.07;16;274;3
5524.07;3;868;4
5527.73;5;216;0
5528.17;14;136;1
5533.98;10;747;2
5534.03;7;788;6
5534.28;16;274;3
5534.28;3;868;4
5537.93;5;216;0
5538.35;18;789;1
5542.67;13;89;5
5544.03;10;747;2
5544.3;16;274;3
5544.3;3;868;4
5547.85;5;216;0
5548.39;18;789;1
5552.66;13;89;5
5554.25;16;274;3
5554.25;3;868;4
5554.48;17;1184;2
5557.98;19;740;0
5558.46;18;789;1
5562.62;13;89;5
5564.32;16;274;3
5564.32;2;819;4
5564.79;17;1184;2
5568.24;19;740;0
5568.5;18;789;1
5572.82;13;89;5
5574.07;2;819;4
5574.37;16;274;3
5574.83;17;1184;2
5578.4;19;740;0
5578.77;18;789;1
5582.87;13;89;5
5584.37;16;274;3
5584.37;2;819;4
5584.85;17;1184;2
5588.7;19;740;0
5588.7;18;789;1
5590.16;4;137;6
5592.88;13;89;5
5594.28;16;274;3
5594.28;2;819;4
5594.9;15;39;2
5598.41;19;740;0
5598.82;1;1157;1
5600.24;4;137;6
5602.94;11;630;5
5604.39;16;274;3
5604.39;2;819;4
5604.61;15;39;2
5608.78;19;740;0
5608.82;1;1157;1
5610.29;4;137;6
5612.91;11;630;5
5614.39;2;819;4
5614.49;0;129;3
5614.92;15;39;2
5618.6;9;1041;0
5619.01;1;1157;1
5620.33;4;137;6
5623.1;11;630;5
5624.49;0;129;3
5624.49;2;819;4
5624.84;15;39;2
5628.82;9;1041;0
5628.82;1;1157;1
5630.32;4;137;6
5633.32;11;630;5
5634.46;0;129;3
5634.46;12;2;4
5635;15;39;2
5639.05;1;1157;1
5639.09;9;1041;0
5640.35;4;137;6
5643.35;11;630;5
5644.49;12;2;4
5644.53;0;129;3
5645.09;15;39;2
5648.96;1;1157;1
5650.4;4;137;6
5652.32;18;684;0
5653.41;11;630;5
5654.53;12;2;4
5654.82;0;129;3
5655.15;15;39;2
5659.09;8;834;1
5662.38;18;684;0
5663.42;11;630;5
5664.56;12;2;4
5664.73;0;129;3
5665.15;15;39;2
5669.13;8;834;1
5672.2;18;684;0
5673.48;11;630;5
5674.73;12;2;4
5674.86;0;129;3
5674.9;14;658;2
5679.15;8;834;1
5682.24;18;684;0
5683.52;11;630;5
5684.77;10;1023;4
5684.9;0;129;3
5685.19;14;658;2
5689.19;5;413;1
5692.48;18;684;0
5693.66;11;630;5
5694.9;10;1023;4
5694.94;6;327;3
5695.36;14;658;2
5699.32;5;413;1
5702.65;18;684;0
5703.95;11;630;5
5704.94;10;1023;4
5705.36;6;327;3
5705.48;14;658;2
5709.55;5;413;1
5713;7;1176;0
5714.07;11;630;5
5715;10;1023;4
5715.41;6;327;3
5715.52;14;658;2
5719.61;5;413;1
5722.99;7;1176;0
5724.11;11;630;5
5725.51;14;658;2
5725.51;6;327;3
5731.79;17;791;1
5733.05;7;1176;0
5735.46;14;658;2
5735.46;6;327;3
5740.77;8;899;4
5741.87;17;791;1
5743.28;7;1176;0
5745.42;14;658;2
5745.57;6;327;3
5750.91;8;899;4
5751.91;17;791;1
5753.57;2;958;0
5755.42;14;658;2
5755.57;6;327;3
5760.87;8;899;4
5762.29;17;791;1
5763.58;2;958;0
5765.47;14;658;2
5765.61;6;327;3
5771.08;8;899;4
5772.24;17;791;1
5773.64;2;958;0
5775.38;13;531;2
5775.57;6;327;3
5781.08;8;899;4
5782.33;17;791;1
5783.69;2;958;0
5785.55;13;531;2
5785.64;6;327;3
5791.19;12;889;4
5792.48;17;791;1
5793.73;2;958;0
5795.61;13;531;2
5795.66;16;1096;3
5797.32;1;53;5
5801.43;12;889;4
5802.48;3;732;1
5803.96;15;465;0
5805.61;13;531;2
5805.66;16;1096;3
5807.55;1;53;5
5811.48;12;889;4
