>>> Bots
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod519(0.82%0.82%):
SimpleItemDescription854 SimpleItemDescription972 SimpleItemDescription372 SimpleItemDescription412 SimpleItemDescription132 SimpleItemDescription152 SimpleItemDescription498 SimpleItemDescription440 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod520(0.39%0.39%):
SimpleItemDescription591 SimpleItemDescription391 SimpleItemDescription289 SimpleItemDescription11 SimpleItemDescription155 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod521(0.94%0.94%):
SimpleItemDescription837 SimpleItemDescription419 SimpleItemDescription81 SimpleItemDescription14 SimpleItemDescription129 SimpleItemDescription22 SimpleItemDescription969 SimpleItemDescription506 SimpleItemDescription61 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod522(0.55%0.55%):
SimpleItemDescription887 SimpleItemDescription183 SimpleItemDescription155 SimpleItemDescription874 SimpleItemDescription672 SimpleItemDescription382 SimpleItemDescription754 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod523(0.87%0.87%):
SimpleItemDescription964 SimpleItemDescription75 SimpleItemDescription849 SimpleItemDescription851 SimpleItemDescription703 SimpleItemDescription328 SimpleItemDescription368 SimpleItemDescription567 SimpleItemDescription650 SimpleItemDescription86 SimpleItemDescription5 SimpleItemDescription155 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod524(0.71%0.71%):
SimpleItemDescription284 SimpleItemDescription106 SimpleItemDescription295 SimpleItemDescription673 SimpleItemDescription996 SimpleItemDescription912 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod525(0.66%0.66%):
SimpleItemDescription177 SimpleItemDescription757 SimpleItemDescription257 SimpleItemDescription595 SimpleItemDescription492 SimpleItemDescription627 SimpleItemDescription368 SimpleItemDescription45 SimpleItemDescription888 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod526(0.78%0.78%):
SimpleItemDescription166 SimpleItemDescription103 SimpleItemDescription35 SimpleItemDescription168 SimpleItemDescription829 SimpleItemDescription525 SimpleItemDescription51 SimpleItemDescription884 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod527(0.53%0.53%):
SimpleItemDescription177 SimpleItemDescription235 SimpleItemDescription461 SimpleItemDescription757 SimpleItemDescription616 SimpleItemDescription703 SimpleItemDescription829 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod528(0.63%0.63%):
SimpleItemDescription636 SimpleItemDescription449 SimpleItemDescription124 SimpleItemDescription993 SimpleItemDescription294 SimpleItemDescription184 SimpleItemDescription568 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod529(0.51%0.51%):
SimpleItemDescription668 SimpleItemDescription677 SimpleItemDescription352 SimpleItemDescription701 SimpleItemDescription233 SimpleItemDescription106 SimpleItemDescription936 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod530(0.74%0.74%):
SimpleItemDescription498 SimpleItemDescription107 SimpleItemDescription956 SimpleItemDescription760 SimpleItemDescription665 SimpleItemDescription480 SimpleItemDescription972 SimpleItemDescription388 SimpleItemDescription633 SimpleItemDescription625 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod531(0.65%0.65%):
SimpleItemDescription174 SimpleItemDescription440 SimpleItemDescription833 SimpleItemDescription14 SimpleItemDescription408 SimpleItemDescription116 SimpleItemDescription687 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod532(0.74%0.74%):
SimpleItemDescription738 SimpleItemDescription813 SimpleItemDescription901 SimpleItemDescription409 SimpleItemDescription530 SimpleItemDescription423 SimpleItemDescription452 SimpleItemDescription364 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod533(0.86%0.86%):
SimpleItemDescription625 SimpleItemDescription736 SimpleItemDescription132 SimpleItemDescription616 SimpleItemDescription801 SimpleItemDescription11 SimpleItemDescription546 SimpleItemDescription543 SimpleItemDescription85 SimpleItemDescription368 SimpleItemDescription618 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod534(0.86%0.86%):
SimpleItemDescription559 SimpleItemDescription668 SimpleItemDescription492 SimpleItemDescription702 SimpleItemDescription727 SimpleItemDescription294 SimpleItemDescription721 SimpleItemDescription509 SimpleItemDescription641 SimpleItemDescription741 SimpleItemDescription799 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod535(0.84%0.84%):
SimpleItemDescription254 SimpleItemDescription928 SimpleItemDescription206 SimpleItemDescription146 SimpleItemDescription901 SimpleItemDescription155 SimpleItemDescription866 SimpleItemDescription220 SimpleItemDescription324 SimpleItemDescription967 SimpleItemDescription591 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod536(0.83%0.83%):
SimpleItemDescription884 SimpleItemDescription909 SimpleItemDescription588 SimpleItemDescription757 SimpleItemDescription287 SimpleItemDescription541 SimpleItemDescription584 SimpleItemDescription683 SimpleItemDescription468 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod537(0.86%0.86%):
SimpleItemDescription30 SimpleItemDescription301 SimpleItemDescription669 SimpleItemDescription447 SimpleItemDescription680 SimpleItemDescription151 SimpleItemDescription59 SimpleItemDescription806 SimpleItemDescription93 SimpleItemDescription444 SimpleItemDescription177 SimpleItemDescription663 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod538(0.73%0.73%):
SimpleItemDescription794 SimpleItemDescription174 SimpleItemDescription594 SimpleItemDescription406 SimpleItemDescription38 SimpleItemDescription625 SimpleItemDescription897 SimpleItemDescription150 SimpleItemDescription482 SimpleItemDescription877 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod539(0.43%0.43%):
SimpleItemDescription603 SimpleItemDescription776 SimpleItemDescription395 SimpleItemDescription958 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod540(0.55%0.55%):
SimpleItemDescription302 SimpleItemDescription655 SimpleItemDescription648 SimpleItemDescription80 SimpleItemDescription878 SimpleItemDescription546 SimpleItemDescription176 SimpleItemDescription301 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod541(0.72%0.72%):
SimpleItemDescription657 SimpleItemDescription461 SimpleItemDescription27 SimpleItemDescription396 SimpleItemDescription315 SimpleItemDescription492 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod542(0.42%0.42%):
SimpleItemDescription5 SimpleItemDescription703 SimpleItemDescription467 SimpleItemDescription317 SimpleItemDescription603 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod543(0.86%0.86%):
SimpleItemDescription53 SimpleItemDescription32 SimpleItemDescription536 SimpleItemDescription270 SimpleItemDescription504 SimpleItemDescription877 SimpleItemDescription921 SimpleItemDescription938 SimpleItemDescription911 SimpleItemDescription315 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod544(1.00%1.00%):
SimpleItemDescription664 SimpleItemDescription370 SimpleItemDescription164 SimpleItemDescription627 SimpleItemDescription727 SimpleItemDescription933 SimpleItemDescription452 SimpleItemDescription831 SimpleItemDescription240 SimpleItemDescription75 SimpleItemDescription897 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod545(0.97%0.97%):
SimpleItemDescription233 SimpleItemDescription591 SimpleItemDescription724 SimpleItemDescription396 SimpleItemDescription767 SimpleItemDescription567 SimpleItemDescription760 SimpleItemDescription626 SimpleItemDescription909 SimpleItemDescription137 SimpleItemDescription706 SimpleItemDescription116 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod546(0.94%0.94%):
SimpleItemDescription50 SimpleItemDescription605 SimpleItemDescription883 SimpleItemDescription30 SimpleItemDescription36 SimpleItemDescription233 SimpleItemDescription480 SimpleItemDescription742 SimpleItemDescription495 SimpleItemDescription956 SimpleItemDescription457 SimpleItemDescription318 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod547(0.84%0.84%):
SimpleItemDescription731 SimpleItemDescription287 SimpleItemDescription2 SimpleItemDescription171 SimpleItemDescription185 SimpleItemDescription750 SimpleItemDescription854 SimpleItemDescription124 SimpleItemDescription303 SimpleItemDescription279 SimpleItemDescription921 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod548(0.85%0.85%):
SimpleItemDescription415 SimpleItemDescription397 SimpleItemDescription571 SimpleItemDescription668 SimpleItemDescription706 SimpleItemDescription538 SimpleItemDescription973 SimpleItemDescription820 SimpleItemDescription558 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod549(0.89%0.89%):
SimpleItemDescription813 SimpleItemDescription81 SimpleItemDescription541 SimpleItemDescription311 SimpleItemDescription240 SimpleItemDescription651 SimpleItemDescription562 SimpleItemDescription464 SimpleItemDescription408 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod550(0.76%0.76%):
SimpleItemDescription447 SimpleItemDescription568 SimpleItemDescription75 SimpleItemDescription658 SimpleItemDescription617 SimpleItemDescription93 SimpleItemDescription472 SimpleItemDescription848 SimpleItemDescription706 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod551(0.70%0.70%):
SimpleItemDescription672 SimpleItemDescription960 SimpleItemDescription219 SimpleItemDescription941 SimpleItemDescription46 SimpleItemDescription537 SimpleItemDescription962 SimpleItemDescription136 SimpleItemDescription788 SimpleItemDescription820 SimpleItemDescription75 SimpleItemDescription92 SimpleItemDescription731 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod552(0.96%0.96%):
SimpleItemDescription914 SimpleItemDescription627 SimpleItemDescription466 SimpleItemDescription870 SimpleItemDescription960 SimpleItemDescription808 SimpleItemDescription836 SimpleItemDescription225 SimpleItemDescription848 SimpleItemDescription705 SimpleItemDescription183 SimpleItemDescription584 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod553(0.55%0.55%):
SimpleItemDescription495 SimpleItemDescription65 SimpleItemDescription872 SimpleItemDescription370 SimpleItemDescription12 SimpleItemDescription287 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod554(0.90%0.90%):
SimpleItemDescription224 SimpleItemDescription849 SimpleItemDescription269 SimpleItemDescription467 SimpleItemDescription384 SimpleItemDescription124 SimpleItemDescription94 SimpleItemDescription858 SimpleItemDescription893 SimpleItemDescription817 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod555(0.46%0.46%):
SimpleItemDescription983 SimpleItemDescription571 SimpleItemDescription504 SimpleItemDescription36 SimpleItemDescription757 SimpleItemDescription874 SimpleItemDescription548 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod556(0.47%0.47%):
SimpleItemDescription406 SimpleItemDescription277 SimpleItemDescription72 SimpleItemDescription150 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod557(0.57%0.57%):
SimpleItemDescription524 SimpleItemDescription453 SimpleItemDescription571 SimpleItemDescription10 SimpleItemDescription177 SimpleItemDescription141 SimpleItemDescription804 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod558(0.68%0.68%):
SimpleItemDescription705 SimpleItemDescription152 SimpleItemDescription621 SimpleItemDescription267 SimpleItemDescription327 SimpleItemDescription369 SimpleItemDescription797 SimpleItemDescription969 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod559(0.48%0.48%):
SimpleItemDescription504 SimpleItemDescription31 SimpleItemDescription596 SimpleItemDescription934 SimpleItemDescription260 SimpleItemDescription103 SimpleItemDescription262 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod560(0.68%0.68%):
SimpleItemDescription449 SimpleItemDescription350 SimpleItemDescription727 SimpleItemDescription554 SimpleItemDescription518 SimpleItemDescription673 SimpleItemDescription51 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod561(0.57%0.57%):
SimpleItemDescription411 SimpleItemDescription495 SimpleItemDescription151 SimpleItemDescription876 SimpleItemDescription440 SimpleItemDescription202 SimpleItemDescription164 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod562(0.97%0.97%):
SimpleItemDescription703 SimpleItemDescription741 SimpleItemDescription38 SimpleItemDescription432 SimpleItemDescription993 SimpleItemDescription259 SimpleItemDescription802 SimpleItemDescription43 SimpleItemDescription2 SimpleItemDescription1 SimpleItemDescription887 SimpleItemDescription13 SimpleItemDescription398 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod563(0.36%0.36%):
SimpleItemDescription585 SimpleItemDescription903 SimpleItemDescription93 SimpleItemDescription971 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod564(0.75%0.75%):
SimpleItemDescription173 SimpleItemDescription110 SimpleItemDescription821 SimpleItemDescription240 SimpleItemDescription272 SimpleItemDescription916 SimpleItemDescription477 SimpleItemDescription447 SimpleItemDescription40 SimpleItemDescription741 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod565(0.99%0.99%):
SimpleItemDescription964 SimpleItemDescription586 SimpleItemDescription430 SimpleItemDescription103 SimpleItemDescription571 SimpleItemDescription816 SimpleItemDescription879 SimpleItemDescription655 SimpleItemDescription848 SimpleItemDescription625 SimpleItemDescription40 SimpleItemDescription883 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod566(0.62%0.62%):
SimpleItemDescription625 SimpleItemDescription927 SimpleItemDescription211 SimpleItemDescription462 SimpleItemDescription176 SimpleItemDescription634 SimpleItemDescription145 SimpleItemDescription38 SimpleItemDescription223 SimpleItemDescription552 SimpleItemDescription785 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod567(0.45%0.45%):
SimpleItemDescription622 SimpleItemDescription357 SimpleItemDescription492 SimpleItemDescription75 SimpleItemDescription969 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod568(0.84%0.84%):
SimpleItemDescription651 SimpleItemDescription467 SimpleItemDescription541 SimpleItemDescription10 SimpleItemDescription79 SimpleItemDescription38 SimpleItemDescription937 SimpleItemDescription621 SimpleItemDescription726 SimpleItemDescription884 SimpleItemDescription270 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod569(0.87%0.87%):
SimpleItemDescription969 SimpleItemDescription446 SimpleItemDescription434 SimpleItemDescription5 SimpleItemDescription276 SimpleItemDescription372 SimpleItemDescription10 SimpleItemDescription917 SimpleItemDescription692 SimpleItemDescription472 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod570(0.53%0.53%):
SimpleItemDescription639 SimpleItemDescription848 SimpleItemDescription126 SimpleItemDescription171 SimpleItemDescription225 SimpleItemDescription525 SimpleItemDescription274 SimpleItemDescription544 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod571(0.99%0.99%):
SimpleItemDescription397 SimpleItemDescription82 SimpleItemDescription907 SimpleItemDescription269 SimpleItemDescription466 SimpleItemDescription261 SimpleItemDescription106 SimpleItemDescription763 SimpleItemDescription687 SimpleItemDescription938 SimpleItemDescription294 SimpleItemDescription282 SimpleItemDescription893 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod572(0.90%0.90%):
SimpleItemDescription399 SimpleItemDescription65 SimpleItemDescription92 SimpleItemDescription447 SimpleItemDescription999 SimpleItemDescription788 SimpleItemDescription821 SimpleItemDescription81 SimpleItemDescription472 SimpleItemDescription605 SimpleItemDescription467 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod573(0.66%0.66%):
SimpleItemDescription368 SimpleItemDescription563 SimpleItemDescription10 SimpleItemDescription164 SimpleItemDescription574 SimpleItemDescription44 SimpleItemDescription470 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod574(0.97%0.97%):
SimpleItemDescription763 SimpleItemDescription776 SimpleItemDescription521 SimpleItemDescription865 SimpleItemDescription707 SimpleItemDescription564 SimpleItemDescription901 SimpleItemDescription648 SimpleItemDescription983 SimpleItemDescription584 SimpleItemDescription669 SimpleItemDescription287 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod575(0.78%0.78%):
SimpleItemDescription69 SimpleItemDescription907 SimpleItemDescription451 SimpleItemDescription721 SimpleItemDescription255 SimpleItemDescription849 SimpleItemDescription808 SimpleItemDescription836 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod576(0.72%0.72%):
SimpleItemDescription884 SimpleItemDescription810 SimpleItemDescription541 SimpleItemDescription941 SimpleItemDescription993 SimpleItemDescription413 SimpleItemDescription535 SimpleItemDescription480 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod577(0.97%0.97%):
SimpleItemDescription510 SimpleItemDescription107 SimpleItemDescription571 SimpleItemDescription574 SimpleItemDescription605 SimpleItemDescription244 SimpleItemDescription672 SimpleItemDescription816 SimpleItemDescription849 SimpleItemDescription588 SimpleItemDescription348 SimpleItemDescription592 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod578(0.60%0.60%):
SimpleItemDescription524 SimpleItemDescription430 SimpleItemDescription490 SimpleItemDescription350 SimpleItemDescription854 SimpleItemDescription46 SimpleItemDescription610 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod579(0.66%0.66%):
SimpleItemDescription536 SimpleItemDescription115 SimpleItemDescription989 SimpleItemDescription390 SimpleItemDescription972 SimpleItemDescription460 SimpleItemDescription334 SimpleItemDescription791 SimpleItemDescription13 SimpleItemDescription230 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod580(0.97%0.97%):
SimpleItemDescription496 SimpleItemDescription452 SimpleItemDescription344 SimpleItemDescription472 SimpleItemDescription944 SimpleItemDescription937 SimpleItemDescription836 SimpleItemDescription2 SimpleItemDescription908 SimpleItemDescription437 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod581(0.48%0.48%):
SimpleItemDescription619 SimpleItemDescription686 SimpleItemDescription430 SimpleItemDescription571 SimpleItemDescription245 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod582(0.83%0.83%):
SimpleItemDescription323 SimpleItemDescription225 SimpleItemDescription624 SimpleItemDescription69 SimpleItemDescription721 SimpleItemDescription741 SimpleItemDescription973 SimpleItemDescription74 SimpleItemDescription596 SimpleItemDescription700 SimpleItemDescription158 SimpleItemDescription183 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod583(0.94%0.94%):
SimpleItemDescription899 SimpleItemDescription940 SimpleItemDescription427 SimpleItemDescription194 SimpleItemDescription31 SimpleItemDescription317 SimpleItemDescription141 SimpleItemDescription677 SimpleItemDescription602 SimpleItemDescription903 SimpleItemDescription639 SimpleItemDescription155 SimpleItemDescription803 SimpleItemDescription835 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod584(0.98%0.98%):
SimpleItemDescription289 SimpleItemDescription935 SimpleItemDescription596 SimpleItemDescription909 SimpleItemDescription334 SimpleItemDescription146 SimpleItemDescription835 SimpleItemDescription564 SimpleItemDescription962 SimpleItemDescription41 SimpleItemDescription522 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod585(0.88%0.88%):
SimpleItemDescription566 SimpleItemDescription692 SimpleItemDescription568 SimpleItemDescription61 SimpleItemDescription498 SimpleItemDescription857 SimpleItemDescription584 SimpleItemDescription615 SimpleItemDescription485 SimpleItemDescription519 SimpleItemDescription509 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod586(0.45%0.45%):
SimpleItemDescription496 SimpleItemDescription93 SimpleItemDescription437 SimpleItemDescription858 SimpleItemDescription155 SimpleItemDescription651 SimpleItemDescription946 SimpleItemDescription368 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod587(0.73%0.73%):
SimpleItemDescription626 SimpleItemDescription10 SimpleItemDescription734 SimpleItemDescription621 SimpleItemDescription738 SimpleItemDescription335 SimpleItemDescription561 SimpleItemDescription5 SimpleItemDescription93 SimpleItemDescription538 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod588(0.56%0.56%):
SimpleItemDescription828 SimpleItemDescription137 SimpleItemDescription465 SimpleItemDescription393 SimpleItemDescription308 SimpleItemDescription884 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod589(0.59%0.59%):
SimpleItemDescription983 SimpleItemDescription662 SimpleItemDescription40 SimpleItemDescription692 SimpleItemDescription794 SimpleItemDescription190 SimpleItemDescription685 SimpleItemDescription854 SimpleItemDescription677 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod590(0.58%0.58%):
SimpleItemDescription252 SimpleItemDescription760 SimpleItemDescription940 SimpleItemDescription794 SimpleItemDescription233 SimpleItemDescription321 SimpleItemDescription803 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod591(0.99%0.99%):
SimpleItemDescription508 SimpleItemDescription447 SimpleItemDescription524 SimpleItemDescription223 SimpleItemDescription789 SimpleItemDescription239 SimpleItemDescription122 SimpleItemDescription484 SimpleItemDescription543 SimpleItemDescription231 SimpleItemDescription221 SimpleItemDescription605 SimpleItemDescription244 SimpleItemDescription257 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod592(0.58%0.58%):
SimpleItemDescription406 SimpleItemDescription159 SimpleItemDescription338 SimpleItemDescription545 SimpleItemDescription591 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod593(0.80%0.80%):
SimpleItemDescription941 SimpleItemDescription146 SimpleItemDescription693 SimpleItemDescription625 SimpleItemDescription880 SimpleItemDescription38 SimpleItemDescription294 SimpleItemDescription393 SimpleItemDescription794 SimpleItemDescription493 SimpleItemDescription687 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod594(0.95%0.95%):
SimpleItemDescription896 SimpleItemDescription650 SimpleItemDescription972 SimpleItemDescription2 SimpleItemDescription858 SimpleItemDescription146 SimpleItemDescription392 SimpleItemDescription370 SimpleItemDescription355 SimpleItemDescription909 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod595(0.72%0.72%):
SimpleItemDescription475 SimpleItemDescription309 SimpleItemDescription116 SimpleItemDescription2 SimpleItemDescription495 SimpleItemDescription513 SimpleItemDescription803 SimpleItemDescription706 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod596(0.74%0.74%):
SimpleItemDescription294 SimpleItemDescription607 SimpleItemDescription608 SimpleItemDescription758 SimpleItemDescription93 SimpleItemDescription599 SimpleItemDescription763 SimpleItemDescription567 SimpleItemDescription731 SimpleItemDescription749 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod597(0.99%0.99%):
SimpleItemDescription804 SimpleItemDescription225 SimpleItemDescription685 SimpleItemDescription937 SimpleItemDescription81 SimpleItemDescription910 SimpleItemDescription252 SimpleItemDescription34 SimpleItemDescription881 SimpleItemDescription938 SimpleItemDescription701 SimpleItemDescription478 SimpleItemDescription405 SimpleItemDescription265 SimpleItemDescription916 SimpleItemDescription125 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod598(0.83%0.83%):
SimpleItemDescription305 SimpleItemDescription152 SimpleItemDescription498 SimpleItemDescription41 SimpleItemDescription639 SimpleItemDescription434 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod599(0.79%0.79%):
SimpleItemDescription956 SimpleItemDescription335 SimpleItemDescription106 SimpleItemDescription685 SimpleItemDescription160 SimpleItemDescription533 SimpleItemDescription53 SimpleItemDescription741 SimpleItemDescription411 SimpleItemDescription972 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod600(0.40%0.40%):
SimpleItemDescription92 SimpleItemDescription45 SimpleItemDescription625 SimpleItemDescription708 SimpleItemDescription40 SimpleItemDescription646 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod601(0.99%0.99%):
SimpleItemDescription937 SimpleItemDescription673 SimpleItemDescription325 SimpleItemDescription69 SimpleItemDescription36 SimpleItemDescription421 SimpleItemDescription155 SimpleItemDescription335 SimpleItemDescription849 SimpleItemDescription464 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod602(0.46%0.46%):
SimpleItemDescription791 SimpleItemDescription154 SimpleItemDescription41 SimpleItemDescription649 SimpleItemDescription560 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod603(0.61%0.61%):
SimpleItemDescription414 SimpleItemDescription51 SimpleItemDescription591 SimpleItemDescription908 SimpleItemDescription996 SimpleItemDescription222 SimpleItemDescription453 SimpleItemDescription536 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod604(0.88%0.88%):
SimpleItemDescription956 SimpleItemDescription173 SimpleItemDescription396 SimpleItemDescription69 SimpleItemDescription937 SimpleItemDescription563 SimpleItemDescription245 SimpleItemDescription996 SimpleItemDescription824 SimpleItemDescription107 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod605(0.98%0.98%):
SimpleItemDescription813 SimpleItemDescription639 SimpleItemDescription152 SimpleItemDescription124 SimpleItemDescription153 SimpleItemDescription38 SimpleItemDescription137 SimpleItemDescription496 SimpleItemDescription176 SimpleItemDescription524 SimpleItemDescription731 SimpleItemDescription270 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod606(0.62%0.62%):
SimpleItemDescription185 SimpleItemDescription928 SimpleItemDescription808 SimpleItemDescription270 SimpleItemDescription897 SimpleItemDescription33 SimpleItemDescription903 SimpleItemDescription687 SimpleItemDescription350 SimpleItemDescription149 SimpleItemDescription651 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod607(0.75%0.75%):
SimpleItemDescription668 SimpleItemDescription10 SimpleItemDescription508 SimpleItemDescription754 SimpleItemDescription437 SimpleItemDescription621 SimpleItemDescription842 SimpleItemDescription137 SimpleItemDescription13 SimpleItemDescription626 SimpleItemDescription849 SimpleItemDescription717 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod608(0.97%0.97%):
