#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
3916.77;10;1695.45;113.77;-5504.55
3922.7;3;322.7;39.97;-6877.3
3927.65;11;889.95;183.54;-6310.05
3938.07;11;554.46;523.6;-6645.54
3938.7;9;140.93;136.73;-3459.07
3946.58;1;2088.8;2077.71;-1511.2
3947.11;8;138.23;114.1;-3461.77
3948.12;7;115.1;88.51;-3484.9
3948.78;4;1532.3;144.73;-5667.7
3948.78;9;1317.13;865.64;-5882.87
3952.42;5;1934.63;1369.64;-5265.37
3956.34;1;1694.82;147.46;-5505.18
3958.59;4;3958.59;2886.05;-3241.41
3962.41;5;218.3;212.67;-3381.7
3968.79;9;287.94;30.03;-6912.06
3985.33;2;1718.06;73.36;-5481.94
3992.24;5;1106.85;29.71;-6093.15
3994.13;6;1119.17;1081.79;-2480.83
3998.1;11;792.26;70.41;-6407.74
4004.29;6;1724.56;87.9;-5475.44
4018.69;11;1209.37;264.42;-5990.63
4037.43;0;641.84;619.72;-2958.16
4038.7;11;1356.63;100.58;-5843.37
4044.34;6;290.07;40;-6909.93
4047.5;0;187.89;176.8;-7012.11
4057.44;0;2239.86;752.61;-4960.14
4058.02;7;2189.15;667.58;-5010.85
4059.29;11;188.6;61.02;-7011.4
4059.91;8;121.8;112.64;-3478.2
4060.39;3;740.93;197.91;-6459.07
4077.86;0;240.39;40.32;-6959.61
4084.39;2;291.49;286.62;-3308.51
4087.81;0;959.64;40.22;-6240.36
4092.47;9;229.99;123.51;-6970.01
4094.39;2;135.43;109.01;-3464.57
4096.76;10;1087.76;1074.85;-2512.24
4109.15;5;3410.15;2802.46;-3789.85
4116.84;10;345.38;200.02;-6854.62
4118.1;0;265.67;30.16;-6934.33
4122.94;9;2135.6;632.78;-5064.4
4125.05;2;120.72;40.62;-7079.28
4130.18;1;218.21;173.45;-6981.79
4146.9;10;1317.53;29.81;-5882.47
4165.94;4;2035.87;580.1;-5164.13
4171.04;11;518.53;333.57;-6681.47
4176.26;4;696.14;227.34;-6503.86
4181.28;11;488.24;121.95;-6711.76
4201.54;11;284.72;162.53;-6915.28
4202.77;6;210.19;158.39;-3389.81
4212.28;0;1765.34;94.05;-5434.66
4212.61;7;1773.12;154.55;-5426.88
4213.22;8;1964.33;635.6;-5235.67
4221.05;9;595.35;128.52;-6604.65
4222.34;0;917.51;144.43;-6282.49
4231.04;9;428.03;282.12;-6771.97
4231.97;11;654.35;213.01;-6545.65
4236.97;3;4094.88;3920.38;494.88
4237.55;10;159.65;140.71;-7040.35
4239.58;5;679.1;659.18;-2920.9
4240.68;1;1667.99;110.39;-5532.01
4242.48;0;314.79;30.16;-6885.21
4242.59;2;2886.07;1917.49;-4313.93
4247.51;10;1670.94;100.37;-5529.06
4252.53;0;1514.34;30.15;-5685.66
4256.88;3;196.92;196.39;-3403.08
4260;5;202.2;150.57;-6997.8
4261.39;9;705.84;40.25;-6494.16
4262.92;0;1120.06;20.33;-6079.94
4268.04;10;671.81;20.23;-6528.19
4270.18;5;879.75;30.56;-6320.25
4277.2;3;974.22;20.11;-6225.78
4280.16;5;393.98;20.11;-6806.02
4283.17;0;655.09;20.16;-6544.91
4291.5;9;1022.98;30.07;-6177.02
4314.39;6;781.28;320.22;-6418.72
4321.77;8;1694.25;108.28;-5505.75
4323.82;11;651.03;152.62;-6548.97
4325.52;4;1726.37;149.22;-5473.63
4336.21;1;724.61;389.57;-6475.39
4342.46;2;102.84;99.78;-3497.16
4355.32;11;134.17;123.17;-3465.83
4365.49;11;184.15;163.73;-7015.85
4382.16;7;1765.37;169.26;-5434.63
4390.06;4;1642.06;64.33;-5557.94
4390.73;3;3320.16;2000.65;-3879.84
4392.07;9;942.4;160.7;-6257.6
4396.09;8;1422.66;1401.52;-2177.34
4400.96;3;1366.14;163.95;-5833.86
4406.18;6;1774;91.67;-5426
4429.78;5;166.78;159.55;-3433.22
4436.01;10;1486.32;198.24;-5713.68
4447.56;0;1216.72;389.76;-5983.28
4448.45;2;1623.91;105.95;-5576.09
4449.55;4;699.82;665.55;-6500.18
4457.48;0;2775.97;1234.8;-4424.03
4466.17;7;1546.76;83.82;-5653.24
4471.27;1;1666.85;135.02;-5533.15
4491.67;8;1812;169.69;-5388
4521.81;9;403.58;398.82;-3196.42
4540.2;3;271.97;262.95;-3328.03
4542;0;1363.01;94.4;-5836.99
4545.27;5;1472.41;115.43;-5727.59
4546.39;11;900.45;365.05;-6299.55
4548.03;2;1352.49;99.44;-5847.51
4550.3;3;1020.19;159.52;-6179.81
4556.43;11;896.38;200.94;-6303.62
4557.64;4;109.05;108.04;-3490.95
4562.33;0;292.09;279.12;-3307.91
4582.55;0;1164.84;40.28;-6035.16
4590.56;3;378.24;40.2;-6821.76
4595.33;1;1372.65;123.8;-5827.35
4596.64;11;270.9;231.11;-6929.1
4596.68;6;1573.05;190.45;-5626.95
4602.72;0;400.96;40.27;-6799.04
4605.37;1;1103.56;1100.7;-2496.44
4612.49;8;1608.68;216.32;-5591.32
4642.41;7;1421.7;176.07;-5778.3
4656.65;2;3117.49;1857.49;-4082.51
4656.77;11;376.48;100.14;-6823.52
4662.31;10;405.22;394.08;-3194.78
4670.99;3;576.23;130.69;-6623.77
4675.72;5;1429.99;130.41;-5770.01
4676.75;11;286.43;80.06;-6913.57
4687.25;11;365.28;363.39;-6834.72
4690.9;3;458.76;289.73;-6741.24
4697.09;11;987.04;40.15;-6212.96
4719.67;9;395.8;197.82;-6804.2
4726.49;1;334.37;131.07;-6865.63
4729.71;4;2133.89;563.46;-5066.11
4733.42;0;1525.39;275.75;-5674.61
4741.14;3;987.38;50.02;-6212.62
4746.51;1;298.91;140.89;-6901.09
4756.04;8;199.42;143.41;-3400.59
4776.87;1;134.37;50.25;-7065.63
4788.09;2;185.08;131.32;-3414.92
4797.2;1;565.83;50.45;-6634.17
4797.2;7;200.52;154.7;-3399.48
4798.19;2;1769.03;673.09;-5430.97
4800.98;10;2843.72;1323.75;-4356.28
4804.43;5;133.4;128.66;-3466.6
4817.27;1;204.64;40.31;-6995.36
4820.04;11;390.2;132.75;-6809.8
4824.36;5;826.09;19.84;-6373.91
4832.49;6;241.89;235.6;-3358.11
4835.74;9;3769.13;2485.33;-3430.87
4842.81;6;2557.72;1980.85;-4642.28
4845.88;9;1851.32;453.76;-5348.68
4845.96;3;2535.74;922.98;-4664.26
4847.01;1;42.5;29.68;-7157.5
4848.32;4;1418.71;118.56;-5781.29
4848.68;2;925.71;50.29;-6274.29
4856;3;305.64;265.4;-3294.36
4860.26;11;545.74;183.24;-6654.26
4865.91;9;777.96;30.01;-6422.04
4873.76;8;1428.83;117.68;-5771.17
4875.96;9;766.54;30.01;-6433.46
4879.69;0;1445.48;146.22;-5754.52
4880.35;11;340.06;60.12;-6859.94
4892.98;6;1252.58;50.02;-5947.42
4895.98;7;1395.74;98.74;-5804.26
4896.03;3;499.87;39.96;-6700.13
4897.27;10;98.88;96.26;-3501.12
4900.78;11;499.61;354.24;-6700.39
4907.57;10;1629.1;245.21;-5570.9
4917.61;10;1113.56;20.17;-6086.44
4928.02;10;979.79;20.41;-6220.21
4930.66;4;2126.08;971.71;-5073.92
4941.2;11;98.24;60.72;-7101.76
4945.48;1;120.92;98.07;-3479.08
4974.74;3;1364.51;78.59;-5835.49
4987.04;0;4032.72;2688.8;-3167.28
4995;3;629.47;149;-6570.53
5001.41;5;953.83;721.13;-6246.17
5003.08;2;1743.27;454.81;-5456.73
5009.73;8;2215.35;2155.1;-1384.65
5013.35;2;1240.44;225;-5959.56
5023;4;1457.37;174.64;-5742.63
5040;7;1448.45;143.97;-5751.56
5044.97;3;708.71;49.86;-6491.29
5063.57;10;1972.33;627.23;-5227.67
5064.19;9;218.23;198.19;-6981.77
5065.75;11;5065.75;4976.74;-2134.25
5075.57;8;1415.13;65.79;-5784.87
5076;11;419.06;215.7;-6780.94
5076.58;6;1449.79;1400.57;-2150.21
5080.16;0;1448.45;93.08;-5751.55
5084.36;9;861.98;208.27;-6338.02
5086.87;6;389.52;254.01;-6810.48
5090.67;1;183.06;145.15;-3416.94
5100.84;1;1345.09;303.6;-5854.91
5104.49;9;1155.58;40.14;-6044.42
5108.28;7;1377.35;68.16;-5822.65
5111.03;1;384.41;20.09;-6815.59
5117;6;93.95;40.37;-7106.05
5124.79;9;742.44;40.33;-6457.56
5126.12;11;233.02;184.87;-6966.98
5126.32;3;278.91;151.25;-6921.09
5136.61;10;1334.64;72.93;-5865.36
5137.45;6;1118.49;20.41;-6081.51
5138.04;4;1452.3;115;-5747.7
5140.53;5;1506.96;138.8;-5693.04
5146.24;11;313.39;70.17;-6886.61
5150.76;5;1204.12;1198.27;-5995.88
5176.32;3;327.59;49.96;-6872.41
5193.59;10;82.4;56.89;-3517.6
5204.24;11;961.56;303.3;-6238.44
5211.41;2;1632.49;362.68;-5567.51
5214.23;11;1257.5;148.38;-5942.5
5221.64;2;1096.54;218.14;-6103.46
5222.1;8;1339.38;146.35;-5860.62
5229.33;0;153.58;148.94;-3446.42
5234.57;11;126.12;108.37;-3473.88
5241.68;2;239.95;30.1;-6960.05
5247.97;1;171.9;146.98;-3428.1
5267.09;3;5267.09;5267.09;1667.09
5271.23;6;1094.93;1068.41;-2505.07
5281.29;6;154.93;143.79;-3445.07
5284.74;11;739.43;80.22;-6460.57
5293.65;7;217.03;185.21;-3382.97
5302.7;4;2381;912.38;-4819
5324.88;11;223.89;40.03;-6976.11
5326.15;10;5326.15;4111.76;-1873.85
5337.21;5;1832.53;512.64;-5367.47
5338.86;0;1868.55;1086.18;-5331.45
5345.02;11;448.99;198.73;-6751.01
5345.44;9;688.67;240.87;-6511.33
5347.65;5;230.6;196.54;-6969.4
5353.09;2;1181.89;111.14;-6018.11
5355.37;9;509.36;230.53;-6690.64
5363.03;2;1240.04;141.3;-5959.96
5365.34;11;505.04;150.77;-6694.96
5368.73;3;230.41;192.27;-3369.59
5394.44;8;3764.41;3413.65;-3435.59
5395.7;9;1248.56;40.05;-5951.44
5407.48;1;2254.54;2228.49;-1345.46
5418;1;327.06;306.81;-3272.94
5428.46;1;672.38;20.74;-6527.62
5428.87;6;1466.34;341.91;-5733.66
5433.71;7;1481.22;139.9;-5718.78
5461.83;11;1344.73;136.85;-5855.27
5466.47;5;908.44;118.78;-6291.56
5476.56;5;1223.88;139.05;-5976.12
5478.26;4;1492.88;175.52;-5707.12
5482.23;0;1901.84;602.48;-5298.16
5492.46;0;1498.29;153.5;-5701.71
5497.73;9;1413.3;152.13;-5786.7
5502.77;3;260.82;235.63;-3339.18
5508.17;9;1469.16;112.43;-5730.84
5509.28;6;1464.9;80.37;-5735.1
5511.01;11;445.16;276.39;-6754.84
5513.21;10;1157.72;187.02;-6042.28
5517.05;5;50.54;40.28;-7149.46
5522.69;0;745.74;40.31;-6454.26
5523.29;10;4957.91;4924.45;-2242.09
5528.06;9;798.3;30.28;-6401.7
5536.07;4;1475.58;57.73;-5724.42
5538.38;9;1255.16;30.16;-5944.84
5543.54;10;642.61;30.29;-6557.39
5548.45;9;1001.91;20.12;-6198.09
5556.27;4;658.84;625.37;-2941.16
5558.89;9;684.98;20.47;-6515.02
5563.73;10;568.62;40.35;-6631.38
5567.73;7;1508.4;133.98;-5691.6
5572.61;3;1480.08;69.74;-5719.92
5572.65;0;79.99;49.92;-7120.01
5576.43;4;489.47;40.3;-6710.53
5580.89;1;233.2;152.38;-6966.8
5584.64;5;1336.82;118.13;-5863.18
5590.91;1;342.89;172.76;-6857.11
5592.28;2;617.22;578.62;-6582.78
5602.43;2;461.49;239.16;-6738.51
5613.55;8;1142.02;1121.84;-2457.98
5640.18;11;3683.97;3479.48;-3516.03
5641.43;1;821.2;50.44;-6378.8
5641.5;6;844.25;370.22;-6355.75
5649.01;10;1482.76;85.07;-5717.24
5660.43;11;334.23;149.3;-6865.77
5685.25;9;4105.39;3945.43;-3094.61
5691.16;5;3530.47;3525.89;-69.53
5695.21;7;1492.4;127.36;-5707.6
5695.3;9;1565.01;136.37;-5634.99
5706.77;2;775.87;353.63;-6424.13
5740.83;3;1989.48;695.58;-5210.52
5746.42;8;890.35;872.51;-2709.65
5750.75;0;1259.03;1168.15;-5940.97
5755.6;9;1364.82;60.1;-5835.18
5776.72;11;2413.01;1079.37;-4786.99
5778.48;4;265.23;222.11;-6934.77
5786.27;1;1180.64;538.25;-6019.36
5798.69;4;1250.42;1240.66;-2349.58
5824.59;6;2932.16;2198.89;-4267.84
5828.44;7;5828.44;5564.98;-1371.56
5829.19;4;1040.84;50.46;-6159.16
5837.95;8;1890.68;615.8;-5309.32
5838.7;7;189.65;143.44;-3410.35
5839.21;4;483.56;40.13;-6716.44
5840.2;5;179.73;148.99;-7020.27
5851.43;0;1508.93;100.59;-5691.07
5852.5;2;2071;1757.74;-5129
5858.79;10;1598.75;209.74;-5601.25
5859.46;4;21.27;20.09;-3578.73
5862.66;2;167.17;155.8;-3432.83
5867.34;1;1431;81.02;-5769
5882.84;11;611.57;222.37;-6588.43
5884.46;3;1362.61;1213.42;-5837.39
5892.75;2;755.25;40.12;-6444.75
5903.59;11;380.21;263.21;-6819.79
5904.74;3;1643.31;163.79;-5556.69
5923.72;11;1381.45;558.33;-5818.55
5934.8;3;989.28;29.88;-6210.72
5939.9;5;1490.3;99.61;-5709.7
5946.38;1;1110.48;365.45;-6089.52
5953.78;11;50.14;30.02;-3549.86
5959.98;5;1282.97;819.04;-5917.03
5965.01;9;2902.39;2193.55;-4297.61
5974.16;0;133.88;122.47;-3466.12
5974.21;11;406.36;197.4;-6793.64
5975.09;9;2545.49;1255.38;-4654.51
5985.4;9;1244.22;20.3;-5955.78
5990.24;5;137.61;30.21;-7062.39
5993.57;4;4515.33;4436.4;-2684.67
5994.39;11;299.14;111.18;-6900.86
5995.73;9;457.31;20.52;-6742.69
5998.3;6;199.22;173.38;-3400.78
6001.6;8;172.99;163.41;-3427.01
6004.48;11;1317.18;100.84;-5882.82
6008.48;6;5419.68;5188.48;-1780.32
6014.55;7;596.41;175.81;-6603.59
6022.98;2;5116.12;3821.68;-2083.88
6028.78;6;169.02;30.39;-7030.98
6028.78;10;1466.33;1111.11;-5733.67
6038.83;6;1159.07;30.27;-6040.93
6038.83;10;1572.48;179.99;-5627.52
6041.96;1;149.12;95.53;-3450.88
6043.16;2;761.83;180.41;-6438.17
6048.87;6;827.14;20.05;-6372.86
6053.37;2;185.92;160.53;-7014.08
6058.75;10;281.94;29.92;-6918.06
6068.74;10;1202.74;29.85;-5997.26
6079.05;4;88.6;85.36;-3511.4
6079.05;10;794.2;20.11;-6405.8
6089.02;10;612.25;20.02;-6587.75
6089.17;0;1875.68;516.32;-5324.32
6095.83;7;3705.74;2147.59;-3494.26
6097.18;9;1421.41;101.28;-5778.59
6103.47;11;1383.76;149.65;-5816.24
6108.67;3;3431.34;3430.15;-168.66
6117.27;9;536.34;431.97;-6663.66
6117.71;5;1879.94;533.03;-5320.06
6127.65;5;142.17;137.2;-3457.83
6129.21;3;646.82;244.71;-6553.18
6133.47;11;139.78;128.85;-7060.22
6133.6;1;104.78;91.51;-3495.22
6137.49;9;495.77;40.17;-6704.23
6139;3;616.26;30.19;-6583.74
6143.49;11;357.18;149.05;-6842.82
6147.96;9;1102.7;30.59;-6097.3
6152.84;10;1351.82;63.67;-5848.18
6154.04;11;581.39;179.79;-6618.61
6158.3;9;567.31;20.77;-6632.69
6162.86;10;626.73;619.27;-2973.27
6168.5;8;1876.95;421.96;-5323.05
6168.5;9;339.26;20.5;-6860.74
6172.3;0;1231.06;679.65;-5968.94
6182.76;0;1365.43;93.54;-5834.57
6194.13;11;1207.05;90.61;-5992.95
6195.64;6;733.77;156.74;-6466.23
6202.73;5;724.4;262.76;-6475.6
6223.97;2;1072.86;170.48;-6127.14
6224.4;11;989.78;80.58;-6210.22
6233.64;4;164.64;154.55;-3435.36
6234.01;2;649.33;641.69;-2950.67
6242.76;5;686.38;114.78;-6513.62
6243.01;0;1346.87;60.21;-5853.13
6244.6;11;950.79;90.51;-6249.21
6246.84;9;143.33;88.43;-3456.67
6257.3;3;374.09;322.33;-3225.91
6258.38;7;169.16;162.44;-3430.84
6266.73;9;108.32;98.19;-3491.68
6273.88;2;130.06;39.76;-7069.94
6280.21;5;770.79;763.11;-2829.21
6284.93;11;145.53;60.48;-7054.47
6295.31;11;1281.65;50.45;-5918.35
6297.2;9;868.28;30.06;-6331.72
6300.14;5;947;97.36;-6253
6305.84;11;940.45;20.8;-6259.55
6315.85;11;739.38;20.4;-6460.62
6320.23;5;241.14;77.4;-6958.86
6325.97;11;390.99;20.08;-6809.01
6335.29;6;2238.44;825.87;-4961.56
6337.27;8;199.73;168.73;-3400.27
6346.5;11;983.22;884.62;-6216.78
6361.14;4;158.36;127.13;-3441.64
6361.23;10;338.08;208.08;-6861.92
6366.19;5;2780.35;2626.52;-4419.65
6366.24;0;2417.32;1136.54;-4782.68
6369.02;2;464.1;345.87;-6735.9
6371.4;10;322.46;208.2;-6877.54
6371.45;1;275.51;237.62;-3324.49
6378.94;2;1461.27;104.73;-5738.73
6381.49;10;1584.24;302.39;-5615.76
6391.11;4;2474.72;1252.79;-4725.28
6396.49;5;617.76;116.23;-6582.24
6399.49;3;439.46;142.15;-6760.54
6419.57;3;302.19;290.31;-6897.81
6429.42;2;400.6;50.24;-6799.4
6439.69;3;1094.63;20.08;-6105.37
6441.6;8;2404.07;1046.95;-4795.93
6442.9;9;162.64;145.66;-3437.36
6446.37;5;594.68;126.03;-6605.32
6452.8;9;2046.57;697.16;-5153.43
6457.4;11;294.2;141.48;-6905.8
6466.59;5;424.51;100.36;-6775.49
6471.26;1;1406.91;99.74;-5793.09
6472.94;9;146.6;30;-7053.4
6476.52;5;884.2;29.86;-6315.8
6486.55;5;532.73;19.84;-6667.27
6493.18;9;934.25;19.85;-6265.75
6504.02;6;1575.94;168.57;-5624.06
6526.93;5;302.92;226.63;-6897.08
6532.87;11;1492.75;186.33;-5707.25
6540.48;8;100.74;98.83;-3499.26
6542.93;11;1438.36;85.14;-5761.64
6548.81;7;1337.23;720.2;-5862.77
6557.66;0;333.21;314.57;-3266.79
6572.43;2;533.54;529.16;-6666.46
6577.03;4;1994.43;717.27;-5205.57
6582.4;2;2341.67;979.88;-4858.33
6591.75;11;532.81;397.5;-6667.19
6592.8;3;1859.33;1851.62;-1740.67
6595.86;1;982.26;954.36;-2617.74
6602.61;2;328.4;30.14;-6871.6
6602.86;3;1522.47;163.12;-5677.53
6610.21;10;314.76;238.77;-6885.24
6612.91;2;1390.76;30.28;-5809.24
6615.86;1;169.2;144.55;-3430.8
6622.99;2;676.56;20.13;-6523.44
6630.8;8;1484.51;90.01;-5715.49
6636;1;169.29;40.09;-7030.71
6642.7;9;1639.2;395.7;-5560.8
6652.23;5;1567.77;175.48;-5632.23
6656.24;1;45.98;40.26;-7154.02
6662.23;5;1537.39;175.31;-5662.61
6664.97;6;1528.27;160.91;-5671.73
6666.5;1;975.29;30.46;-6224.71
6672.23;11;356.3;139.31;-6843.7
6676.71;1;442.58;20.33;-6757.42
6682.15;11;149.23;139.1;-7050.77
6682.64;5;593.47;30.27;-6606.53
6692.18;11;583.37;100.03;-6616.63
6703.05;5;585.19;40.52;-6614.81
6703.1;4;1488.52;125.89;-5711.48
6706.59;7;1530.13;157.7;-5669.87
6712.44;11;321.21;40.16;-6878.79
6717.63;0;1513.11;159.73;-5686.89
6722.89;11;1120.37;30.47;-6079.63
6723.22;4;1150.37;1146.75;-6049.63
6733.52;2;1092.02;509.51;-6107.98
6743.21;5;615.24;346.68;-6584.76
6743.47;2;130.52;120.44;-3469.48
6753.39;5;1204.9;635.53;-5995.1
6773.56;5;473.26;246.55;-6726.74
6778.17;9;147.33;135.43;-3452.67
6783.49;8;600.68;152.64;-6599.32
6788.23;9;1662.04;294.75;-5537.96
6791.07;3;1466.09;391.53;-5733.91
6792.28;6;1916.18;1510.94;-5283.82
6793.49;2;624.94;49.88;-6575.06
6798.52;10;796.79;437.17;-6403.21
6801.03;3;556.16;198.09;-6643.84
6802.77;11;329.44;120.45;-6870.56
6803.5;5;674.25;50.03;-6525.75
6821.5;3;280.71;30.39;-6919.29
6829.39;1;1526.65;152.44;-5673.35
6833.5;5;2864.54;2840.92;-735.46
6838.34;9;1443.68;49.88;-5756.32
6839.76;1;1572.63;172.99;-5627.37
6843.11;7;160.43;136.48;-3439.57
6843.11;11;919.35;120.17;-6280.65
6843.96;5;367.21;140.86;-6832.79
6850.88;0;1787.2;484.39;-5412.8
6854.37;5;1015;111.11;-6185
6859.46;8;105.98;75.9;-3494.02
6869.76;8;2627.16;1256.16;-4572.84
6873.53;11;170.43;161.02;-7029.57
6875.97;4;681.72;172.77;-6518.28
6879.91;1;426.85;40.05;-6773.15
6899.32;10;1560.36;100.76;-5639.64
6902.37;2;472.85;289.42;-6727.15
6912.39;2;189.05;178.82;-7010.95
6919.14;6;145.43;126.64;-3454.57
6929.9;9;1561.12;476.84;-5638.88
6932.19;2;188.59;29.77;-7011.41
6939.55;10;578.2;40.09;-6621.8
6940.69;5;579.5;166.97;-6620.5
6942.53;2;1117.62;30.07;-6082.38
6946.02;11;702.93;102.87;-6497.07
6950.86;5;1555.12;116.95;-5644.88
6952.93;2;798.84;20.42;-6401.16
6956.21;11;536.59;153.31;-6663.41
6962.99;2;596.76;20.41;-6603.24
6964.01;4;113.09;87.9;-3486.91
6976.91;1;605.39;147.41;-6594.61
6980.41;3;883.09;841.01;-2716.91
6984.26;8;788.58;124.49;-6411.42
6991.19;5;1240.36;40.19;-5959.64
6996.72;11;324.45;50.36;-6875.55
6999.16;10;1501.39;617.63;-5698.61
7008.35;5;174.44;164.02;-7025.56
7009.81;6;1576.06;90.46;-5623.94
7016.81;11;339.86;60.37;-6860.14
7021.6;10;89.09;82.01;-3510.91
7036.92;11;238.36;40.16;-6961.64
7038.5;5;246;97.71;-6954
7039.38;0;238.13;188.45;-6961.87
7041.55;10;334.92;19.83;-6865.08
7047.08;11;813.07;29.92;-6386.93
7060.66;9;1652.94;222.13;-5547.06
7067.35;11;540.34;193.78;-6659.66
7070.87;9;1568;140.7;-5632
7075.65;1;1567.43;98.69;-5632.57
7082.37;5;1518.43;227.83;-5681.57
7086.62;2;133.62;123.45;-3466.38
7087.32;4;136.32;123.16;-3463.68
7087.67;8;741.12;217.85;-6458.88
7092.34;5;499.48;83.91;-6700.52
7095.45;3;1584.33;114.98;-5615.67
7097.39;11;60.19;49.94;-7139.81
7101.34;0;1763.83;383.59;-5436.17
7105.66;3;509.75;304.4;-6690.25
7108.2;8;1591.11;123.72;-5608.89
7112.61;5;619.13;74.05;-6580.87
7118.31;8;746.86;30.4;-6453.14
7121.6;0;987.77;82.14;-6212.23
7125.59;3;1110.96;30.09;-6089.04
7141.91;0;287.37;40.29;-6912.63
7155.83;3;759.3;30.05;-6440.7
7171.04;7;2322.68;912.53;-4877.32
7175.42;10;523.05;176.01;-6676.95
7180.04;11;1986.31;1046.45;-5213.69
7199.05;6;202.29;189.08;-3397.71
