#TimeStamp;Bot;Pod;OutputStation
8550.81;39;736;2
8550.85;4;1154;4
8551.75;14;1053;10
8551.93;44;678;9
8555.08;5;57;6
8556.65;32;1003;5
8558.11;9;615;11
8559.07;10;556;8
8559.58;8;716;1
8560.24;17;533;3
8560.82;39;736;2
8560.96;43;571;4
8561.7;14;1053;10
8562.06;3;540;9
8565.18;5;57;6
8566.86;12;553;0
8568.17;9;615;11
8569.04;26;632;8
8569.66;8;716;1
8571;43;571;4
8571.55;14;1053;10
8572.08;3;540;9
8575.05;42;195;3
8575.22;5;57;6
8578.22;9;615;11
8578.86;26;632;8
8579.67;8;716;1
8581.05;43;571;4
8581.83;0;648;10
8582.13;3;540;9
8582.99;22;1111;5
8585.04;42;195;3
8585.22;5;57;6
8588.26;9;615;11
8588.84;35;911;8
8589.53;8;716;1
8591.1;43;571;4
8591.72;0;648;10
8592.15;3;540;9
8593.06;22;1111;5
8594.02;28;221;2
8595.11;42;195;3
8595.29;5;57;6
8598.29;9;615;11
8598.87;29;53;7
8598.92;35;911;8
8599.69;8;716;1
8601.26;43;571;4
8601.91;15;129;10
8602.2;3;540;9
8603.04;22;1111;5
8604.07;28;221;2
8604.99;42;195;3
8605.31;5;57;6
8605.52;21;211;0
8608.38;13;982;11
8609.15;35;911;8
8611.2;43;571;4
8611.89;7;472;1
8611.97;15;129;10
8612.28;23;402;9
8613.11;22;1111;5
8614.06;28;221;2
8615.16;42;195;3
8615.36;41;372;6
8615.49;21;211;0
8618.44;13;982;11
8619.19;35;911;8
8621.23;43;571;4
8621.93;7;472;1
8622.46;23;402;9
8623.17;22;1111;5
8623.6;2;878;7
8624.08;28;221;2
8625.2;34;337;3
8625.44;21;211;0
8625.44;41;372;6
8628.45;13;982;11
8629.19;35;911;8
8631.28;43;571;4
8631.95;40;441;1
8632.66;23;402;9
8633.22;22;1111;5
8633.7;2;878;7
8634.09;28;221;2
8635.21;34;337;3
8635.53;41;372;6
8635.57;21;211;0
8638.5;13;982;11
8639.56;36;97;10
8642.03;40;441;1
8642.89;23;402;9
8643.19;22;1111;5
8643.93;2;878;7
8644.14;28;221;2
8645.26;34;337;3
8645.61;21;211;0
8648.56;1;542;4
8649.38;36;97;10
8652.08;40;441;1
8652.94;23;402;9
8653.29;20;381;6
8654;38;35;7
8654.11;28;221;2
8655.52;34;337;3
8655.61;30;321;0
8658.65;1;542;4
8659.1;18;659;5
8659.6;36;97;10
8662.22;40;441;1
8662.89;23;402;9
8663.3;20;381;6
8663.92;38;35;7
8664.07;28;221;2
8665.54;34;337;3
8665.72;30;321;0
8668.67;1;542;4
8669.11;18;659;5
8669.64;36;97;10
8672.24;40;441;1
8673.02;24;579;9
8673.14;20;381;6
8674.07;38;35;7
8674.15;31;796;2
8675.59;30;321;0
8675.59;34;337;3
8676.82;33;667;11
8678.56;1;542;4
8679.24;18;659;5
8679.82;36;97;10
8683.13;24;579;9
8683.26;20;381;6
8684.03;38;35;7
8684.11;31;796;2
8685.63;19;78;1
8685.79;30;321;0
8685.79;34;337;3
8686.84;33;667;11
8688.69;1;542;4
8689.35;37;1083;5
8689.86;36;97;10
8691.14;10;440;8
8693.14;24;579;9
8693.31;20;381;6
8694.2;31;796;2
8695.68;19;78;1
8695.77;12;677;0
8695.77;34;337;3
8696.53;33;667;11
8698.72;1;542;4
8699.89;14;580;10
8703.22;24;579;9
8703.37;16;307;6
8704.32;39;817;2
8705.52;19;78;1
8705.72;34;337;3
8705.84;27;1074;0
8706.73;33;667;11
8708.77;1;542;4
8709.97;14;580;10
8713.28;44;765;9
8713.43;16;307;6
8714.39;39;817;2
8715.69;19;78;1
8715.73;34;337;3
8715.94;27;1074;0
8716.9;9;87;11
8718.75;11;874;4
8720.03;14;580;10
8723.2;44;765;9
8723.68;16;307;6
8724.45;39;817;2
8725.85;25;1113;3
8725.98;27;1074;0
8726.89;9;87;11
8728.84;11;874;4
8730.03;14;580;10
8732.26;29;574;7
8733.34;44;765;9
8733.87;16;307;6
8734.54;39;817;2
8735.93;25;1113;3
8736.02;27;1074;0
8736.99;9;87;11
8738.91;11;874;4
8740.07;14;580;10
8741.09;26;890;8
8742.32;29;574;7
8743.33;44;765;9
8743.91;16;307;6
8745.37;22;473;5
8746;25;1113;3
8746.04;27;1074;0
8746.09;7;1023;1
8747.24;9;87;11
8748.88;11;874;4
8750.12;14;580;10
8751.23;26;890;8
8752.38;29;574;7
8753.36;44;765;9
8753.94;16;307;6
8755.41;22;473;5
8755.87;25;1113;3
8756.04;27;1074;0
8756.13;7;1023;1
8757.32;9;87;11
8758.74;11;874;4
8761.63;26;890;8
8762.41;29;574;7
8763.28;44;765;9
8763.97;16;307;6
8765.31;22;473;5
8765.91;25;1113;3
8766.37;8;990;1
8766.6;0;331;10
8767.38;9;87;11
8768.91;11;874;4
8771;21;358;0
8771.67;26;890;8
8773.44;3;880;9
8774;16;307;6
8775.43;22;473;5
8776.01;17;734;3
8776.43;8;990;1
8776.84;0;331;10
8777.48;9;87;11
8778.82;11;874;4
8781.03;21;358;0
8781.72;26;890;8
8783.3;3;880;9
8785.33;22;473;5
8786.06;42;289;3
8786.8;0;331;10
8787.52;6;856;11
8788.71;40;1033;1
8788.98;4;282;4
8791.05;21;358;0
8791.05;2;870;7
8791.8;26;890;8
8793.01;5;749;6
8793.53;3;880;9
8795.32;22;473;5
8796.13;42;289;3
8796.8;0;331;10
8797.58;6;856;11
8798.77;40;1033;1
8799;28;730;2
8799.09;4;282;4
8800.97;21;358;0
8800.97;2;870;7
8801.98;26;890;8
8802.87;5;749;6
8803.79;3;880;9
8805.49;32;995;5
8806.16;42;289;3
8806.96;0;331;10
8807.63;6;856;11
8809.05;28;730;2
8809.14;4;282;4
8811.09;2;870;7
8812.03;35;708;8
8813.14;5;749;6
8813.85;3;880;9
8815.65;32;995;5
8816.18;42;289;3
8817.28;15;322;10
8817.68;6;856;11
8819.1;4;282;4
8821.03;2;870;7
8822.09;35;708;8
8822.81;5;749;6
8823.85;3;880;9
8825.69;32;995;5
8826.24;42;289;3
8827.35;15;322;10
8827.77;6;856;11
8829.11;4;282;4
8831.14;2;870;7
8831.4;39;933;2
8832.15;35;708;8
8833.17;5;749;6
8833.88;3;880;9
8833.93;19;585;1
8835.57;32;995;5
8836.26;42;289;3
8837.35;15;322;10
8837.86;6;856;11
8839;4;282;4
8841.51;39;933;2
8842.18;35;708;8
8843.24;20;212;6
8844.11;19;585;1
8845.76;32;995;5
8847.23;23;648;9
8847.27;15;322;10
8847.95;6;856;11
8848.8;4;282;4
8850.06;38;863;7
8851.63;39;933;2
8852.18;35;708;8
8853.29;20;212;6
8854.05;19;585;1
8855.67;32;995;5
8855.93;34;834;3
8857.27;23;648;9
8857.38;36;1184;10
8859.18;43;261;4
8860.09;38;863;7
8861.61;31;632;2
8863.33;20;212;6
8864.09;19;585;1
8865.77;32;995;5
8867.32;23;648;9
8867.45;36;1184;10
8869.23;43;261;4
8870.23;38;863;7
8871.67;31;632;2
8873.4;20;212;6
8873.99;30;675;0
8874.04;19;585;1
8875.81;32;995;5
8875.98;13;1026;11
8877.39;23;648;9
8877.48;36;1184;10
8880.27;38;863;7
8881.55;31;632;2
8883.41;41;449;6
8884.08;19;585;1
8884.99;25;891;3
8885.85;37;224;5
8886.3;13;1026;11
8887.34;1;327;4
8887.49;36;1184;10
8888.04;24;920;9
8890.31;38;863;7
8891.73;31;632;2
8893.45;41;449;6
8894.05;19;585;1
8894.61;12;518;0
8895.05;25;891;3
8895.66;10;550;8
8895.94;37;224;5
8896.41;13;1026;11
8897.43;1;327;4
8897.53;36;1184;10
8898.12;24;920;9
8900.26;38;863;7
8904.18;19;585;1
8904.94;12;518;0
8905.31;25;891;3
8905.72;10;550;8
8906.02;37;224;5
8906.33;13;1026;11
8906.45;28;58;2
8907.48;1;327;4
8908.25;24;920;9
8910.12;38;863;7
8914.23;7;796;1
8914.96;27;777;0
8915.34;17;1077;3
8915.81;10;550;8
8916.04;14;458;10
8916.1;37;224;5
8916.47;13;1026;11
8916.76;28;58;2
8917.38;1;327;4
8920.35;38;863;7
8922.42;16;85;6
8924.34;7;796;1
8925.38;17;1077;3
8925.69;10;550;8
8926.11;14;458;10
8926.16;18;818;5
8926.5;13;1026;11
8926.83;28;58;2
8927.56;11;269;4
8930.39;38;863;7
8932.48;16;85;6
8934.42;7;796;1
8935.44;17;1077;3
8935.64;44;346;9
8935.71;10;550;8
8936.11;14;458;10
8936.16;18;818;5
8936.2;13;1026;11
8936.96;28;58;2
8937.51;11;269;4
8940.47;38;863;7
8942.55;16;85;6
8945.5;17;1077;3
8945.71;44;346;9
8945.84;10;550;8
8946.06;14;458;10
8946.16;18;818;5
8946.51;13;1026;11
8946.79;28;58;2
8947.6;11;269;4
8949.33;8;1070;1
8950.6;29;15;7
8952.59;16;85;6
8955.58;17;1077;3
8955.72;44;346;9
8955.9;26;986;8
8956.12;14;458;10
8956.21;18;818;5
8956.52;13;1026;11
8956.98;28;58;2
8957.59;11;269;4
8959.38;8;1070;1
8960.42;21;589;0
8960.65;29;15;7
8965.65;34;925;3
8965.79;44;346;9
8965.94;26;986;8
8966.56;13;1026;11
8966.88;28;58;2
8967.62;11;269;4
8968.13;5;1095;6
8969.3;8;1070;1
8970.39;21;589;0
8970.65;29;15;7
8970.83;0;1134;10
8975.42;34;925;3
8975.83;44;346;9
8976.06;26;986;8
8976.42;22;1100;5
8976.76;13;1026;11
8976.98;28;58;2
8977.66;11;269;4
8978.19;5;1095;6
8980.43;21;589;0
8980.74;0;1134;10
8981.01;40;21;1
8985.67;34;925;3
8985.8;44;346;9
8986.15;26;986;8
8986.47;22;1100;5
8986.76;13;1026;11
8987.93;11;269;4
8990.52;21;589;0
8990.89;0;1134;10
8990.98;40;21;1
8991.21;2;1071;7
8995.73;42;622;3
8995.92;44;346;9
8995.97;26;986;8
8996.55;22;1100;5
8996.76;13;1026;11
8997.97;11;269;4
9000.55;21;589;0
9000.82;0;1134;10
9001.13;40;21;1
9001.27;2;1071;7
9005.75;42;622;3
9005.97;44;346;9
9006.01;26;986;8
9006.57;22;1100;5
9006.8;33;188;11
9007.87;11;269;4
9010.49;21;589;0
9011.02;40;21;1
9011.51;2;1071;7
9015.7;42;622;3
9015.8;44;346;9
9016.17;26;986;8
9016.5;15;277;10
9016.85;33;188;11
9017.26;39;696;2
9017.75;11;269;4
9018.08;32;1123;5
9020.6;21;589;0
9020.68;20;901;6
9021.15;40;21;1
9021.59;2;1071;7
9025.75;42;622;3
9026;3;544;9
9026.21;35;503;8
9026.58;15;277;10
9026.58;33;188;11
9027.98;11;269;4
9028.16;32;1123;5
9030.56;21;589;0
9030.73;20;901;6
9031.43;2;1071;7
9035.78;42;622;3
9036.07;3;544;9
9036.3;35;503;8
9036.7;15;277;10
9036.7;33;188;11
9038.02;11;269;4
9038.37;32;1123;5
9040.59;30;1193;0
9040.77;20;901;6
9041.55;2;1071;7
9045.82;42;622;3
9046.15;3;544;9
9046.37;35;503;8
9046.86;15;277;10
9046.86;33;188;11
9047.81;11;269;4
9050.64;20;901;6
9051.63;2;1071;7
9055.71;42;622;3
9056.13;3;544;9
9056.29;10;60;8
9056.94;9;81;11
9058;11;269;4
9058.5;27;258;0
9060.68;20;901;6
9061.63;2;1071;7
9065.04;36;909;10
9065.82;42;622;3
9066.16;23;571;9
9066.4;10;60;8
9067.01;9;81;11
9068.05;11;269;4
9068.79;27;258;0
9069.49;19;27;1
9070.79;20;901;6
9071.67;38;128;7
9074.61;31;830;2
9074.79;36;909;10
9075.86;17;834;3
9076.13;23;571;9
9076.42;10;60;8
9077.04;9;81;11
9078.09;11;269;4
9078.85;27;258;0
9079.51;19;27;1
9080.81;20;901;6
9081.57;38;128;7
9084.67;31;830;2
9084.99;36;909;10
9085.89;17;834;3
9086.25;23;571;9
9086.46;10;60;8
9087.09;9;81;11
9088.13;4;760;4
9088.75;27;258;0
9089.55;19;27;1
9090.8;41;194;6
9091.22;37;765;5
9091.6;38;128;7
9094.68;31;830;2
9095.04;36;909;10
9095.93;34;1109;3
9095.93;23;571;9
9096.4;10;60;8
9097.12;9;81;11
9098.18;4;760;4
9098.76;12;450;0
9099.6;19;27;1
9100.86;41;194;6
9101.06;37;765;5
9101.71;38;128;7
9104.64;31;830;2
9104.92;36;909;10
9106.27;34;1109;3
9106.27;23;571;9
9106.51;10;60;8
9106.94;9;81;11
9108.13;4;760;4
9108.89;12;450;0
9109.64;19;27;1
9110.81;41;194;6
9111.01;37;765;5
9111.68;38;128;7
9115.07;36;909;10
9116.27;34;1109;3
9116.27;23;571;9
9116.64;10;60;8
9117.15;9;81;11
9118.35;1;29;4
9118.77;12;450;0
9121.03;16;798;6
9121.27;37;765;5
9121.65;29;1184;7
9124.28;7;1040;1
9125.15;36;909;10
9126.28;25;942;3
9126.32;24;1107;9
9127.19;9;81;11
9128.37;1;29;4
9128.96;12;450;0
9131.27;18;859;5
9131.27;16;798;6
9131.89;29;1184;7
9134.36;7;1040;1
9135.33;14;933;10
9136.35;25;942;3
9136.35;24;1107;9
9137.23;9;81;11
9138.2;1;29;4
9138.96;12;450;0
9141.2;16;798;6
9141.31;18;859;5
9141.77;29;1184;7
9144.56;7;1040;1
9145.47;14;933;10
9146.32;25;942;3
9146.32;24;1107;9
9148.43;43;35;4
9148.75;28;829;2
9148.93;21;961;0
9150.7;6;510;11
9151.31;16;798;6
9151.4;22;372;5
9154.74;7;1040;1
9156.43;25;942;3
9156.43;24;1107;9
9156.72;15;336;10
9158.53;43;35;4
9158.81;28;829;2
9159.03;21;961;0
9161.02;16;798;6
9161.44;22;372;5
9164.8;8;178;1
9166.37;2;927;7
9166.47;25;942;3
9166.47;24;1107;9
9166.78;15;336;10
9166.99;13;40;11
9168.32;43;35;4
9168.9;28;829;2
9168.95;21;961;0
9171.4;22;372;5
9171.4;16;798;6
9174.57;26;153;8
9174.95;8;178;1
9176.41;2;927;7
9176.5;25;942;3
9176.55;3;922;9
9176.87;13;40;11
9178.56;43;35;4
9178.96;28;829;2
9181.48;22;372;5
9181.48;5;758;6
9184.63;26;153;8
9184.88;8;178;1
9186.45;2;927;7
9186.5;25;942;3
9186.59;3;922;9
9186.92;13;40;11
9189.01;39;857;2
9191.36;22;372;5
9191.36;5;758;6
9191.83;0;412;10
9191.87;4;67;4
9194.63;26;153;8
9195.01;8;178;1
9196.57;17;559;3
9196.73;3;922;9
9197.15;13;40;11
9198.93;39;857;2
9201.54;22;372;5
9201.54;5;758;6
9201.91;4;67;4
9201.91;0;412;10
9204.67;26;153;8
9205.09;8;178;1
9206.66;17;559;3
9206.66;44;522;9
9207.32;13;40;11
9208.98;39;857;2
9211.27;30;1071;0
9211.58;22;372;5
9211.97;0;412;10
9216.49;40;713;1
9216.66;17;559;3
9216.66;44;522;9
9217.36;13;40;11
9218.98;35;632;8
9219.07;39;857;2
9221.33;30;1071;0
9221.62;22;372;5
9221.81;0;412;10
9226.55;40;713;1
9226.64;17;559;3
9226.78;44;522;9
9227.44;13;40;11
9229.02;39;857;2
9229.02;35;632;8
9229.87;11;1196;4
9231.29;30;1071;0
9231.68;32;1095;5
9231.99;0;412;10
9236.55;40;713;1
9236.76;17;559;3
9236.85;44;522;9
9237.48;13;40;11
9239.94;11;1196;4
9240.83;10;45;8
9241.34;30;1071;0
9241.99;0;412;10
9246.54;40;713;1
9246.8;17;559;3
9247.56;33;259;11
9249.96;11;1196;4
9250.91;10;45;8
9251.35;27;902;0
9252.03;0;412;10
9252.12;31;376;2
9254.05;38;696;7
9255.83;20;485;6
9256.59;40;713;1
9256.83;42;943;3
9257.63;33;259;11
9259.98;11;1196;4
9260.88;10;45;8
9261.34;27;902;0
9262.08;31;376;2
9262.08;0;412;10
9264.1;38;696;7
9266.63;40;713;1
9266.88;34;289;3
9267.64;33;259;11
9268.67;16;695;6
9270.06;11;1196;4
9270.8;10;45;8
9271.38;27;902;0
9272.19;0;412;10
9272.24;31;376;2
9274.3;38;696;7
9276.67;19;640;1
9276.93;34;289;3
9277.56;9;452;11
9278.57;41;527;6
9280.05;11;1196;4
9280.95;10;45;8
9280.99;23;57;9
9282.19;0;412;10
9282.24;31;376;2
9284.39;38;696;7
9284.62;12;182;0
9285.13;37;693;5
9286.8;19;640;1
9286.99;34;289;3
9287.71;9;452;11
9288.72;41;527;6
9290.11;1;651;4
9290.98;10;45;8
9291.11;23;57;9
9292.21;14;7;10
9292.25;31;376;2
9294.41;29;116;7
9295.15;37;693;5
9296.91;19;640;1
9297.07;25;898;3
9297.94;9;452;11
9298.65;41;527;6
9300.15;1;651;4
9300.98;10;45;8
9301.13;23;57;9
9302.23;14;7;10
9302.32;31;376;2
9304.43;29;116;7
9305.2;37;693;5
9306.93;19;640;1
9307.29;25;898;3
9307.98;9;452;11
9308.62;41;527;6
9310.14;1;651;4
9311.07;10;45;8
9311.16;23;57;9
9311.36;21;655;0
9312.39;28;914;2
9314.43;29;116;7
9315.24;18;1110;5
9317.17;25;898;3
9317.94;7;1191;1
9318.04;9;452;11
9318.74;41;527;6
9320.2;1;651;4
9320.66;15;592;10
9321.09;10;45;8
9321.13;23;57;9
9321.42;21;655;0
9322.47;28;914;2
9324.5;29;116;7
9325.28;18;1110;5
9327.3;25;898;3
9328;7;1191;1
9328.7;41;527;6
9330.08;1;651;4
9330.79;15;592;10
9331.22;23;57;9
9331.4;21;655;0
9334.51;29;116;7
9335.58;18;1110;5
9337.35;25;898;3
9337.77;7;1191;1
9338.82;5;703;6
9340.21;1;651;4
9340.86;15;592;10
9341.25;23;57;9
9342.54;6;804;11
9344.57;2;29;7
9345.34;18;1110;5
9347.42;25;898;3
9348.04;7;1191;1
9348.85;5;703;6
9350.25;1;651;4
9350.82;15;592;10
9351.29;23;57;9
9352.92;6;804;11
9354.74;2;29;7
9355.51;18;1110;5
9357.2;30;121;0
9357.42;25;898;3
9358.04;7;1191;1
9358.85;5;703;6
9360.46;1;651;4
9360.92;36;503;10
9361.29;23;57;9
9362.95;6;804;11
9364.79;2;29;7
9365.5;18;1110;5
9367.28;30;121;0
9367.42;25;898;3
9368.08;7;1191;1
9368.21;35;960;8
9368.9;5;703;6
9370.51;43;129;4
9370.95;36;503;10
9371.3;24;918;9
9372.79;6;804;11
9374.76;2;29;7
9375.59;18;1110;5
9378.06;7;1191;1
9380.51;43;129;4
9380.72;36;503;10
9381.39;24;918;9
9382.96;6;804;11
9384.83;2;29;7
9385.6;18;1110;5
9387.48;26;565;8
9388.12;7;1191;1
9390.56;43;129;4
9390.96;36;503;10
9391.52;24;918;9
9393;6;804;11
9395.61;18;1110;5
9397.61;26;565;8
9398.15;7;1191;1
9400.37;39;48;2
9400.5;43;129;4
9400.98;36;503;10
9401.69;44;927;9
9402.84;17;428;3
9403.04;6;804;11
9404.02;20;846;6
9405.65;32;796;5
9407.63;26;565;8
9408.19;40;542;1
9410.41;39;48;2
9410.63;4;5;4
9410.77;36;503;10
9411.72;44;927;9
9412.88;17;428;3
9413.07;6;804;11
9413.81;12;638;0
9414.02;20;846;6
9415.72;32;796;5
9418.39;40;542;1
9420.47;39;48;2
9421.05;0;715;10
9421.63;44;927;9
9422.92;17;428;3
9423.01;33;547;11
9423.94;12;638;0
9425.8;32;796;5
9428.1;40;542;1
9430.66;39;48;2
9431.09;0;715;10
9431.76;44;927;9
9432.89;17;428;3
9433.12;13;727;11
9433.88;12;638;0
9435.88;32;796;5
9436.81;11;160;4
9438.29;40;542;1
9440.77;39;48;2
9441.75;44;927;9
9442.95;17;428;3
9443.16;13;727;11
9443.95;12;638;0
9444.57;16;719;6
9445.77;22;1107;5
9446.89;11;160;4
9448.48;8;151;1
9450.81;39;48;2
9451.53;3;909;9
9451.8;29;543;7
9452.92;17;428;3
9453.31;13;727;11
9453.95;27;770;0
9454.62;16;719;6
9455.65;22;1107;5
9456.81;11;160;4
9458.52;8;151;1
9460.71;39;48;2
9461.8;3;909;9
9461.9;29;543;7
9462.25;15;1025;10
9462.96;17;428;3
9463;13;727;11
9463.87;27;770;0
9464.5;16;719;6
9465.94;22;1107;5
9466.89;11;160;4
9468.52;8;151;1
9470.84;39;48;2
9471.83;3;909;9
9471.87;29;543;7
9473.04;42;1056;3
9473.32;13;727;11
9473.93;27;770;0
9474.55;16;719;6
9475.98;22;1107;5
9476.92;11;160;4
9478.46;8;151;1
9480.84;39;48;2
9481.03;10;1119;8
9481.87;3;909;9
9483.08;42;1056;3
9483.13;9;1105;11
9483.93;27;770;0
9484.66;16;719;6
9486.03;22;1107;5
9486.94;11;160;4
9488.58;8;151;1
9490.66;39;48;2
9490.93;10;1119;8
9491.78;3;909;9
9493.16;42;1056;3
9493.16;9;1105;11
9494.03;21;239;0
9494.73;16;719;6
9496.13;37;92;5
9496.75;11;160;4
9497.26;14;1136;10
9497.35;38;350;7
9498.55;19;462;1
9500.86;39;48;2
9501.11;10;1119;8
9501.94;23;3;9
9503.34;42;1056;3
9503.34;9;1105;11
9503.95;21;239;0
9504.8;5;492;6
9506.17;37;92;5
9507.03;11;160;4
9507.31;14;1136;10
9507.4;38;350;7
9508.73;19;462;1
9510.88;39;48;2
9511.01;10;1119;8
9511.96;23;3;9
9513.25;42;1056;3
9513.25;9;1105;11
9514.06;21;239;0
9514.82;5;492;6
9516.18;37;92;5
9517.03;11;160;4
9517.37;14;1136;10
9517.75;38;350;7
9520.88;39;48;2
9521.19;10;1119;8
9522.04;23;3;9
9523.38;34;840;3
9523.38;9;1105;11
9523.95;21;239;0
9524.87;5;492;6
9526.22;37;92;5
9527.05;11;160;4
9527.41;0;938;10
9527.78;38;350;7
9530.83;31;823;2
9531.17;10;1119;8
9533.41;9;1105;11
9533.46;34;840;3
9533.96;21;239;0
9535.03;41;60;6
9537.06;1;156;4
9537.41;0;938;10
9537.8;38;350;7
9540.89;31;823;2
9541.23;35;730;8
9543.44;9;1105;11
9543.57;25;430;3
9544.06;21;239;0
9545.07;41;60;6
9547.1;1;156;4
9547.19;0;938;10
9547.87;2;648;7
9550.9;31;823;2
9551.28;35;730;8
9553.48;6;999;11
9553.62;25;430;3
9553.99;30;616;0
9555.23;41;60;6
9557.12;40;532;1
9557.16;1;156;4
9557.88;2;648;7
9560.97;28;764;2
9561.34;35;730;8
9563.39;6;999;11
9563.66;25;430;3
9564.01;30;616;0
9565.53;41;60;6
9567.19;40;532;1
9567.19;1;156;4
9567.92;2;648;7
9568.29;24;1079;9
9571.29;28;764;2
9571.38;35;730;8
9573.65;6;999;11
9573.92;25;430;3
9574.14;30;616;0
9575.55;41;60;6
9577.23;4;943;4
9577.23;36;1150;10
9577.97;2;648;7
9578.51;24;1079;9
9581.34;28;764;2
9581.34;35;730;8
9584.1;25;430;3
9584.18;30;616;0
9584.65;32;103;5
9585.55;41;60;6
9587.32;43;983;4
9587.32;36;1150;10
9588.53;24;1079;9
9591.41;35;730;8
9591.45;28;764;2
9593.06;29;117;7
9594.18;30;616;0
9594.67;32;103;5
9595.58;16;782;6
9597.67;36;1150;10
9597.71;43;983;4
9598.38;24;1079;9
9598.96;13;261;11
9601.35;35;730;8
9601.45;28;764;2
9603.03;29;117;7
9604.18;30;616;0
9604.73;32;103;5
9605.35;16;782;6
9607.7;15;856;10
9607.74;43;983;4
9608.6;24;1079;9
9609.18;13;261;11
9609.93;17;599;3
9611.41;35;730;8
9611.46;28;764;2
9613.07;29;117;7
9614.16;30;616;0
9614.56;32;103;5
9615.66;16;782;6
9617.74;15;856;10
9617.78;43;983;4
9618.59;44;1179;9
9619.17;7;40;1
9619.22;13;261;11
9620;17;599;3
9621.45;26;610;8
9624.79;32;103;5
9625.95;16;782;6
9627.81;43;983;4
9627.81;15;856;10
9628.5;44;1179;9
9629.19;7;40;1
9629.23;13;261;11
9629.28;12;231;0
9630.03;17;599;3
9631.5;26;610;8
9632.94;39;168;2
9634.83;18;1018;5
9635.96;16;782;6
9637.88;43;983;4
9637.88;15;856;10
9638.63;3;1129;9
9639.23;7;40;1
9639.23;13;261;11
9639.32;12;231;0
9640.03;17;599;3
9641.59;26;610;8
9642.94;39;168;2
9644.87;18;1018;5
9646;16;782;6
9647.88;43;983;4
9647.88;15;856;10
9648.67;3;1129;9
9648.76;38;1153;7
9649.09;7;40;1
9649.09;13;261;11
9649.92;17;599;3
9651.58;26;610;8
9652.99;39;168;2
9654.91;18;1018;5
9656.04;16;782;6
9657.89;43;983;4
9657.89;15;856;10
9658.67;3;1129;9
9658.97;38;1153;7
9659.13;7;40;1
9659.28;27;848;0
9660.08;17;599;3
9661.6;26;610;8
9662.04;33;51;11
9664.84;18;1018;5
9666.09;20;1069;6
9667.79;15;856;10
9667.93;43;983;4
9668.63;3;1129;9
9669;38;1153;7
9669.26;8;974;1
9670.16;42;274;3
9671.65;26;610;8
9672.09;33;51;11
9674.76;18;1018;5
9676.17;20;1069;6
9677.91;15;856;10
9677.95;43;983;4
9678.72;3;1129;9
9679.31;8;974;1
9680.33;42;274;3
9681.71;26;610;8
9682.08;33;51;11
9684.98;18;1018;5
9686.32;20;1069;6
9687.95;14;182;10
9688;43;983;4
9689.31;8;974;1
9690.47;42;274;3
9691.75;10;593;8
9692.14;33;51;11
9694.43;23;169;9
9694.89;18;1018;5
9696.36;20;1069;6
9698;14;182;10
9698.06;11;781;4
9699.36;8;974;1
9700.67;42;274;3
9701.78;10;593;8
9704.52;23;169;9
9705.06;18;1018;5
9706.41;5;113;6
9707.86;14;182;10
9708.1;11;781;4
9709.08;21;822;0
9709.41;19;953;1
9710.73;42;274;3
9711.78;10;593;8
9711.85;31;834;2
9714.35;23;169;9
9715.14;18;1018;5
9715.84;9;1025;11
9716.46;5;113;6
9718.11;11;781;4
9719.16;21;822;0
9719.97;40;173;1
9720.82;42;274;3
9721.82;10;593;8
9721.86;31;834;2
9724.55;23;169;9
9725.3;22;747;5
9725.88;9;1025;11
9726.66;5;113;6
9728.15;11;781;4
9729.21;21;822;0
9730.02;40;173;1
9730.98;42;274;3
9731.86;10;593;8
9731.91;31;834;2
9732.64;29;874;7
9734.59;23;169;9
9734.82;0;658;10
9735.34;22;747;5
9735.91;9;1025;11
9736.67;5;113;6
9738.18;1;671;4
9739.24;21;822;0
9740.1;40;173;1
9741.13;42;274;3
9741.72;10;593;8
9741.95;28;797;2
9743.61;2;1033;7
9744.26;23;169;9
9744.87;0;658;10
9745.45;22;747;5
9745.93;9;1025;11
9746.74;5;113;6
9748.22;1;671;4
9750.14;40;173;1
9751.16;42;274;3
9751.91;28;797;2
9751.91;35;922;8
9754.62;24;383;9
9754.9;0;658;10
9755.28;22;747;5
9755.98;9;1025;11
9756.51;5;113;6
9758.27;1;671;4
9760.27;40;173;1
9761.2;42;274;3
9761.98;28;797;2
9761.98;35;922;8
9764.7;24;383;9
9764.74;0;658;10
9765.65;37;394;5
9766.17;9;1025;11
9766.78;41;372;6
9768.58;1;671;4
9770.36;40;173;1
9771.21;42;274;3
9772.03;28;797;2
9774.7;24;383;9
9774.93;0;658;10
9775.74;37;394;5
9776.21;6;437;11
9776.86;41;372;6
9778.66;4;35;4
9781.25;42;274;3
9784.72;24;383;9
9785.59;37;394;5
9786.1;36;713;10
9786.14;6;437;11
9786.92;41;372;6
9788.7;4;35;4
9789.07;19;313;1
9791.29;34;791;3
9794.76;24;383;9
9795.83;32;898;5
9796.14;36;713;10
9796.25;6;437;11
9796.99;41;372;6
9798.79;4;35;4
9799.88;26;427;8
9801.31;34;791;3
9804.91;44;8;9
9804.96;30;996;0
9805.87;32;898;5
9806.22;36;713;10
9806.27;6;437;11
9808.67;43;214;4
9809.95;26;427;8
9811.35;34;791;3
9814.99;44;8;9
9816;32;898;5
9816.28;27;1054;0
9816.28;36;713;10
9816.33;6;437;11
9818.54;43;214;4
9819.95;26;427;8
9821.13;34;791;3
