time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
6602.45264773839;queue_manager_creep;8;17;19;28;81.5;20.5;0;0.365212912463854;0.0354862748952733;0.329726637568581;28;28;true
6607.59218597425;whca_planned_wait;22;3065;88;89;78.5;42.5;0;0.181868537317165;0.0389374930115164;0.142931044305649;92;92;true
6614.70672421011;queue_manager_creep;14;163;171;172;0.5;37.5;0;0.177371685012014;0.0345778736124504;0.142793811399564;172;172;true
6618.16653662728;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.158353198012152;0.0171021453853124;0.14125105262684;92;92;true
6619.02339087677;queue_manager_creep;35;3410;202;203;14.5;1.5;0;0.126905439490531;0.0271700632565631;0.0997353762339681;204;204;true
6621.02339087677;queue_manager_creep;35;202;203;204;14.5;0.5;0;0.111810959903552;0.0120755836695836;0.0997353762339681;204;204;true
6622.56783532122;whca_planned_wait;29;1022;1014;115;15.5;17.5;0;0.373491038850999;0.0403370321959079;0.333154006655091;-1;124;true
6622.65672421011;whca_planned_wait;6;2755;2051;1027;28.5;33.5;0;0.336189065860876;0.0363084191129746;0.299880646747901;-1;1087;true
6623.65607486314;queue_manager_creep;22;88;89;91;79.5;42.5;0;0.30316764106086;0.0173055524495628;0.285862088611297;92;92;true
6625.85672421011;whca_planned_wait;11;3074;3054;3042;76.5;39.5;0;0.305877393371572;0.0330347584841298;0.272842634887442;-1;76;true
6630.74709218283;queue_manager_creep;5;3227;106;107;1.5;13.5;0;0.157615847389656;0.0337450668860673;0.123870780503589;108;108;true
6632.98237355707;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.138868588008507;0.0149978075049188;0.123870780503589;108;108;true
6635.53172421011;queue_manager_creep;11;3042;73;74;79.5;36.5;0;0.154298151767438;0.0330347584841298;0.121263393283308;76;76;true
6640.16163041869;queue_manager_creep;22;89;91;92;81.5;42.5;0;0.177542149204774;0.0346111048991257;0.142931044305649;92;92;true
6641.69986996061;queue_manager_creep;9;2578;179;188;0.5;41.5;0;0.354228679225625;0.0382566973563675;0.315971981869257;188;188;true
6642.16163041869;queue_manager_creep;21;3;11;12;81.5;12.5;0;0.146140053350572;0.028489396682061;0.117650656668511;12;12;true
6645.89339087677;whca_planned_wait;2;1606;1632;1637;57.5;26.5;0;0.357707825427128;0.0386324451461298;0.319075380280998;-1;1573;true
6650.63783532122;queue_manager_creep;30;2944;9;11;79.5;12.5;0;0.325038741617224;0.0389661638939248;0.2860725777233;12;12;true
6651.35727976566;queue_manager_creep;43;67;75;76;81.5;36.5;0;0.154104753735554;0.0300420819556676;0.124062671779887;76;76;true
6653.42829708536;queue_manager_creep;11;73;74;75;80.5;36.5;0;0.135945508165143;0.0146821148818355;0.121263393283308;76;76;true
6656.63385264092;whca_planned_wait;37;1569;801;3314;58.5;13.5;0;0.305001843226289;0.0329401990684392;0.272061644157849;-1;543;true
6657.48227976566;queue_manager_creep;20;3370;251;252;44.5;0.5;0;0.132600436696199;0.0283893445966312;0.104211092099568;252;252;true
6657.81163041869;whca_planned_wait;15;2775;983;919;48.5;16.5;0;0.134455663428015;0.0287865429189495;0.105669120509066;-1;236;true
6661.7887588495;queue_manager_creep;30;9;11;12;81.5;12.5;0;0.177672878989583;0.0346365901279331;0.14303628886165;12;12;true
6666.295613099;whca_planned_wait;28;1609;1610;1611;35.5;26.5;0;0.161159280814654;0.0174052023279826;0.143754078486671;-1;44;true
6670.31996375202;whca_planned_wait;28;1610;1611;1642;36.5;26.5;0;0.340851878922993;0.0174052023279826;0.32344667659501;-1;44;true
6670.68515133485;whca_planned_wait;27;12;654;638;39.5;11.5;0;0.316186430464149;0.0341481344901281;0.282038295974021;-1;1907;true
6670.92116865455;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.135945508165143;0.0146821148818355;0.121263393283308;76;76;true
6672.29348466819;queue_manager_creep;13;3104;186;187;1.5;43.5;0;0.17546669788705;0.0375668789308838;0.137899818956166;188;188;true
6678.56996375203;whca_planned_wait;15;3444;3435;3432;39.5;5.5;0;0.266542064064348;0.0287865429189495;0.237755521145398;-1;236;true
6693.02616865455;queue_manager_creep;15;227;235;236;34.5;0.5;0;0.131257158659243;0.0255880381501774;0.105669120509066;236;236;true
6695.335613099;queue_manager_creep;12;3362;226;227;36.5;1.5;0;0.132926050581328;0.0284590575253415;0.104466993055986;236;236;true
6696.00727976566;whca_planned_wait;3;3089;3109;3153;6.5;42.5;0;0.335281845560923;0.0362104393205797;0.299071406240344;-1;156;true
6697.47950198789;queue_manager_creep;12;226;227;235;36.5;0.5;0;0.221582456123235;0.0126484700112629;0.208933986111973;236;236;true
6699.5495957793;queue_manager_creep;6;3107;185;186;2.5;43.5;0;0.18334256098073;0.0357418710937164;0.147600689887014;188;188;true
6699.77181800152;whca_planned_wait;16;686;674;654;59.5;11.5;0;0.360487225228886;0.0389326203247196;0.321554604904166;-1;108;true
6701.51348466819;whca_planned_wait;0;2209;2206;2184;55.5;35.5;0;0.344720787812797;0.037229845083782;0.307490942729015;-1;172;true
6701.83227976566;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.154596209592114;0.0166963906359483;0.137899818956166;188;188;true
6703.90515133485;queue_manager_creep;6;185;186;187;1.5;43.5;0;0.165471625433872;0.0178709355468582;0.147600689887014;188;188;true
6705.78015133485;queue_manager_creep;36;3131;169;171;2.5;37.5;0;0.284931903576214;0.0307726455862311;0.254159257989983;172;172;true
6707.51283532122;whca_planned_wait;27;1790;1789;1780;22.5;29.5;0;0.2972152446363;0.0151769486622792;0.282038295974021;-1;1907;true
6708.62737355708;queue_manager_creep;36;169;171;172;0.5;37.5;0;0.157852274581222;0.0307726455862311;0.127079628994991;172;172;true
6712.11904022374;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.165471625433872;0.0178709355468582;0.147600689887014;188;188;true
6712.92181800152;whca_planned_wait;21;722;2130;2834;43.5;34.5;0;0.292669856371117;0.0316083444880806;0.261061511883036;-1;2835;true
6714.76070689041;whca_planned_wait;17;678;1574;2022;63.5;25.5;0;0.316155414898923;0.0341447848090837;0.282010630089839;-1;60;true
6716.61070689041;whca_planned_wait;16;674;654;653;39.5;11.5;0;0.181845778059905;0.0389326203247196;0.142913157735185;-1;108;true
6722.46839087678;whca_planned_wait;34;1183;1151;1150;24.5;19.5;0;0.151819589025282;0.00698625;0.144833339025282;-1;60;true
6722.690613099;queue_manager_creep;2;3202;122;123;1.5;19.5;0;0.179371791932187;0.0384029475238075;0.14096884440838;124;124;true
6723.60172421011;whca_planned_wait;4;2044;1276;1212;21.5;21.5;0;0.148911761004047;0.00698625;0.141925511004047;-1;76;true
6724.690613099;queue_manager_creep;2;122;123;124;0.5;19.5;0;0.158036821085628;0.0170679766772478;0.14096884440838;124;124;true
6725.16904022375;whca_planned_wait;22;2603;2283;2155;68.5;36.5;0;0.310978796810064;0.037280635236727;0.273698161573337;-1;745;true
6727.68292911264;queue_manager_creep;8;2970;27;28;81.5;18.5;0;0.16821794958395;0.0360149442721585;0.132203005311792;28;28;true
6727.68292911264;queue_manager_creep;12;227;235;236;34.5;0.5;0;0.129763933078512;0.0252969400225258;0.104466993055986;236;236;true
6728.55727976567;whca_planned_wait;42;60;1836;1811;69.5;29.5;0;0.349823148853092;0.037780900076134;0.312042248776958;-1;2677;true
6729.91283532122;whca_planned_wait;22;2283;2155;683;68.5;34.5;0;0.341048774202651;0.0331383424326462;0.307910431770005;-1;745;true
6732.94616865455;whca_planned_wait;9;2769;2770;2785;43.5;44.5;0;0.320281365868797;0.0163547931507471;0.30392657271805;-1;999;true
6734.13783532122;whca_planned_wait;32;3013;3017;3065;75.5;30.5;0;0.351452339574526;0.0179465024463588;0.333505837128168;-1;92;true
6734.13783532122;whca_planned_wait;34;1150;1214;1534;23.5;20.5;0;0.343410887935507;0.0175358751286216;0.325875012806886;-1;60;true
6734.84126244597;whca_planned_wait;37;2017;2026;3025;67.5;32.5;0;0.32966447018796;0.0356037627802996;0.29406070740766;-1;92;true
6736.21691179294;whca_planned_wait;4;1212;1213;1231;22.5;20.5;0;0.336516206024169;0.017183806265064;0.319332399759105;-1;76;true
6738.07950198789;whca_planned_wait;16;653;649;99;34.5;11.5;0;0.360487225228886;0.0389326203247196;0.321554604904166;-1;108;true
6738.990613099;whca_planned_wait;34;1214;1534;1598;23.5;25.5;0;0.184289058064681;0.0394557190393987;0.144833339025282;-1;60;true
6747.715613099;whca_planned_wait;19;28;1050;1049;51.5;17.5;0;0.175137967002075;0.0374964986621182;0.137641468339957;-1;1151;true
6748.94894643234;queue_manager_creep;0;3128;170;171;1.5;37.5;0;0.173892486296677;0.037229845083782;0.136662641212895;172;172;true
6749.17950198789;whca_planned_wait;37;3025;3033;3065;75.5;34.5;0;0.325708496545704;0.0316477891380441;0.29406070740766;-1;92;true
6750.715613099;whca_planned_wait;29;1233;1242;1254;51.5;20.5;0;0.353018510092437;0.0381259990899832;0.314892511002454;-1;2275;true
6753.06135623739;whca_planned_wait;24;3188;3164;3160;7.5;28.5;0;0.181483096650263;0.0388549713533163;0.142628125296947;-1;156;true
6754.03783532122;whca_planned_wait;13;2701;1677;317;38.5;27.5;0;0.346408560071418;0.0374121244877132;0.308996435583705;-1;547;true
6755.13505754344;queue_manager_creep;43;3040;74;75;80.5;36.5;0;0.178807663750327;0.0382821694196735;0.140525494330653;76;76;true
6758.39339087679;whca_planned_wait;34;1598;1618;1619;43.5;26.5;0;0.184289058064681;0.0394557190393987;0.144833339025282;-1;60;true
6763.04616865456;whca_planned_wait;4;1231;1232;2979;41.5;20.5;0;0.336516206024169;0.017183806265064;0.319332399759105;-1;76;true
6764.26348466819;queue_manager_creep;37;3065;91;92;81.5;42.5;0;0.166297410517037;0.0356037627802996;0.130693647736738;92;92;true
6764.59616865456;whca_planned_wait;24;3160;3162;147;5.5;29.5;0;0.35545103423219;0.0345377523140589;0.320913281918131;-1;156;true
6765.76005754345;queue_manager_creep;16;99;107;108;0.5;13.5;0;0.177519931357158;0.034606773621973;0.142913157735185;108;108;true
6766.92950198789;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.15320923902791;0.0165465978150142;0.136662641212895;172;172;true
6767.06283532123;queue_manager_creep;23;147;155;156;0.5;31.5;0;0.181769583766425;0.0354352257161984;0.146334358050227;156;156;true
6772.47737355708;queue_manager_creep;10;3179;137;139;2.5;25.5;0;0.305682483660608;0.0330137082353457;0.272668775425262;140;140;true
6775.10505754345;queue_manager_creep;39;35;43;44;81.5;24.5;0;0.174868699553941;0.034089926988855;0.140778772565086;44;44;true
6775.29394643234;queue_manager_creep;10;137;139;140;0.5;25.5;0;0.169348095947977;0.0330137082353457;0.136334387712631;140;140;true
6775.42737355708;queue_manager_creep;5;3224;106;107;1.5;13.5;0;0.15898783690732;0.0340388056109946;0.124949031296326;108;108;true
6776.28505754345;whca_planned_wait;41;3234;3230;3226;5.5;12.5;0;0.161661251745378;0.0174594151885008;0.144201836556877;-1;108;true
6777.19616865456;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.140077389345657;0.0151283580493309;0.124949031296326;108;108;true
6778.12727976567;queue_manager_creep;24;147;148;155;0.5;30.5;0;0.159897001453977;0.0172688761570295;0.142628125296947;156;156;true
6780.41005754345;whca_planned_wait;30;638;958;1022;23.5;16.5;0;0.167874625422729;0.0359414396279499;0.131933185794779;-1;2304;true
6782.42116865457;whca_planned_wait;30;958;1022;1086;23.5;17.5;0;0.147907158962757;0.0159739731679777;0.131933185794779;-1;2304;true
6782.94616865457;whca_planned_wait;41;3226;3227;104;4.5;13.5;0;0.161661251745378;0.0174594151885008;0.144201836556877;-1;108;true
6786.32116865456;whca_planned_wait;30;1022;1086;2366;23.5;18.5;0;0.312823641206231;0.0159739731679777;0.296849668038253;-1;2304;true
6788.865613099;whca_planned_wait;41;3227;104;105;3.5;13.5;0;0.161661251745378;0.0174594151885008;0.144201836556877;108;108;true
6790.60459577931;whca_planned_wait;3;1247;1375;1567;56.5;22.5;0;0.06391125;0.00621;0.05770125;-1;1503;false
6793.8995957793;whca_planned_wait;29;2275;2211;2083;60.5;35.5;0;0.054395;0.003105;0.05129;-1;2094;false
6794.9884846682;queue_manager_creep;41;104;105;107;2.5;13.5;0;0.305863088302256;0.0174594151885008;0.288403673113755;108;108;true
6797.865613099;queue_manager_creep;41;105;107;108;0.5;13.5;0;0.179120666933879;0.0349188303770017;0.144201836556877;108;108;true
6803.22737355708;queue_manager_creep;27;3;4;12;81.5;13.5;0;0.247107927866418;0.0141055265378293;0.233002401328588;12;12;true
6805.27181800153;queue_manager_creep;24;148;155;156;0.5;31.5;0;0.159897001453977;0.0172688761570295;0.142628125296947;156;156;true
6805.27181800153;whca_planned_wait;28;44;1422;1421;39.5;23.5;0;0.174678847078665;0.0373982025023044;0.13728064457636;-1;705;true
6806.97570689042;queue_manager_creep;4;3043;73;74;79.5;36.5;0;0.176293123534175;0.0343676125301279;0.141925511004047;76;76;true
6808.37737355709;whca_planned_wait;3;1567;1503;1439;56.5;24.5;0;0.135911795734145;0.003105;0.132806795734145;-1;156;true
6809.42181800153;whca_planned_wait;31;2953;2989;2993;75.5;23.5;0;0.182234050371209;0.0390157482292545;0.143218302141955;-1;44;true
6812.5384846682;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.157539791850508;0.0170142975198549;0.140525494330653;76;76;true
6813.9474673485;queue_manager_creep;22;487;89;91;79.5;42.5;0;0.303851162281771;0.0364261630165122;0.267424999265259;92;92;true
6814.20792911264;queue_manager_creep;38;3203;122;123;1.5;19.5;0;0.170660989722686;0.0365379916322579;0.134122998090428;124;124;true
6814.29681800153;whca_planned_wait;10;140;1590;1612;15.5;26.5;0;0.334546262961747;0.0361309963998686;0.298415266561878;-1;2707;true
6814.64404022375;queue_manager_creep;4;73;74;75;80.5;36.5;0;0.159109317269111;0.017183806265064;0.141925511004047;76;76;true
6814.69959577931;whca_planned_wait;36;2401;2081;1441;58.5;33.5;0;0.30151083733692;0.0325631704323874;0.268947666904533;-1;1371;true
6816.89404022375;queue_manager_creep;22;89;91;92;81.5;42.5;0;0.166091311202862;0.0323788115702331;0.133712499632629;92;92;true
6834.22181800153;queue_manager_creep;38;122;123;124;0.5;19.5;0;0.150362105482543;0.0162391073921146;0.134122998090428;124;124;true
6842.94681800153;queue_manager_creep;21;2947;9;11;79.5;12.5;0;0.295189142757416;0.031880427417801;0.263308715339615;12;12;true
6843.57181800153;whca_planned_wait;11;1817;1816;1785;49.5;29.5;0;0.256294168365207;0.0130873617888616;0.243206806576345;-1;891;true
6844.97867225103;whca_planned_wait;23;2007;1687;1623;48.5;27.5;0;0.179958307965298;0.0385285187978566;0.141429789167441;-1;1503;true
6845.76413401517;queue_manager_creep;21;9;11;12;81.5;12.5;0;0.163534785087609;0.031880427417801;0.131654357669808;12;12;true
6846.53357845961;whca_planned_wait;27;2022;2028;2030;69.5;32.5;0;0.260771056039684;0.0312616510200509;0.229509405019633;-1;2094;true
6847.06904022376;queue_manager_creep;18;3067;90;91;80.5;42.5;0;0.165494243817724;0.0354318072667022;0.130062436551022;92;92;true
6848.76005754345;whca_planned_wait;3;1409;1397;3184;14.5;23.5;0;0.334994720181419;0.0361794297795932;0.298815290401825;-1;156;true
6850.21283532123;whca_planned_wait;29;1437;1428;1399;45.5;23.5;0;0.349744801469581;0.0377724385587148;0.311972362910867;-1;124;true
6851.19126244598;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.159109317269111;0.017183806265064;0.141925511004047;76;76;true
6852.21283532123;whca_planned_wait;9;1598;1918;2174;23.5;31.5;0;0.372107657264881;0.0401876269846071;0.331920030280274;-1;188;true
6853.21283532123;whca_planned_wait;41;840;1160;1352;33.5;19.5;0;0.359738629528578;0.0388517719890864;0.320886857539492;-1;2889;true
6855.13783532123;whca_planned_wait;42;3046;3042;3018;76.5;36.5;0;0.314046551851527;0.0160364196690141;0.298010132182513;-1;60;true
6855.59339087678;whca_planned_wait;36;1307;1289;1288;34.5;21.5;0;0.150187068015672;0.00698625;0.143200818015672;-1;172;true
6860.29339087678;whca_planned_wait;12;842;865;866;58.5;14.5;0;0.17628726311271;0.0377425594153203;0.13854470369739;-1;12;true
6860.72672421012;whca_planned_wait;41;1160;1352;2888;33.5;22.5;0;0.359738629528578;0.0388517719890864;0.320886857539492;-1;2889;true
6864.30727976568;whca_planned_wait;12;865;866;869;59.5;14.5;0;0.328500054170381;0.0167744708512535;0.311725583319127;-1;12;true
6865.1545019879;queue_manager_creep;18;90;91;92;81.5;42.5;0;0.145809906447334;0.0157474698963121;0.130062436551022;92;92;true
6867.22394643234;whca_planned_wait;44;1805;1803;1802;36.5;29.5;0;0.158358941236255;0.0308714181471399;0.127487523089115;-1;156;true
6869.98505754345;queue_manager_creep;3;3160;147;156;0.5;29.5;0;0.334994720181419;0.0361794297795932;0.298815290401825;156;156;true
6870.84061309901;whca_planned_wait;1;1979;1990;2017;31.5;32.5;0;0.337203664728564;0.0364179957906849;0.300785668937879;-1;76;true
6871.21839087678;whca_planned_wait;2;1233;1243;1258;52.5;20.5;0;0.326667938017394;0.0352801373058785;0.291387800711515;-1;1194;true
6871.26283532123;whca_planned_wait;44;1803;1802;436;35.5;29.5;0;0.302282636024078;0.01543570907357;0.286846926950508;-1;156;true
6872.61005754345;queue_manager_creep;39;2994;42;43;80.5;24.5;0;0.180443725271018;0.0386324451461298;0.141811280124888;44;44;true
6873.09061309901;whca_planned_wait;23;2017;1761;1441;58.5;28.5;0;0.356745544424599;0.0385285187978566;0.318217025626742;-1;1503;true
6874.8134846682;queue_manager_creep;39;42;43;44;81.5;24.5;0;0.15898125574539;0.0171699756205021;0.141811280124888;44;44;true
6876.51005754345;whca_planned_wait;15;2207;2186;2172;35.5;35.5;0;0.370631267076739;0.0400281768442879;0.330603090232452;-1;172;true
6878.05727976567;whca_planned_wait;12;869;879;459;72.5;14.5;0;0.17628726311271;0.0377425594153203;0.13854470369739;-1;12;true
6880.4795019879;queue_manager_creep;19;2969;27;28;81.5;18.5;0;0.17883011851212;0.0382869769149296;0.14054314159719;28;28;true
6881.52394643234;whca_planned_wait;25;332;1756;2396;53.5;28.5;0;0.356339596781776;0.0384846764524318;0.317854920329344;-1;1966;true
6882.06005754345;whca_planned_wait;12;879;459;2952;73.5;14.5;0;0.155319174548643;0.0167744708512535;0.13854470369739;-1;12;true
6882.52394643234;whca_planned_wait;40;28;31;1067;78.5;17.5;0;0.35988953174567;0.0388680694285323;0.321021462317137;-1;557;true
6884.23783532123;whca_planned_wait;35;1438;1401;1400;18.5;23.5;0;0.180802191018872;0.0387091915573445;0.142092999461528;-1;140;true
6885.24394643234;queue_manager_creep;9;3114;178;179;1.5;41.5;0;0.187707640442507;0.0401876269846071;0.147520013457899;188;188;true
6887.28227976568;queue_manager_creep;9;178;179;187;0.5;41.5;0;0.312901194464513;0.0178611675487143;0.295040026915799;188;188;true
6887.64681800153;queue_manager_creep;8;2971;25;27;79.5;18.5;0;0.31282186982656;0.0337847619412685;0.279037107885291;28;28;true
6888.1995019879;queue_manager_creep;30;2946;10;11;80.5;12.5;0;0.166320779810393;0.0356087660739431;0.13071201373645;12;12;true
6888.70172421012;whca_planned_wait;12;2952;2948;2944;74.5;13.5;0;0.155319174548643;0.0167744708512535;0.13854470369739;-1;12;true
6890.8795019879;queue_manager_creep;9;179;187;188;0.5;43.5;0;0.183242348555328;0.0357223350974286;0.147520013457899;188;188;true
6891.68227976568;queue_manager_creep;29;3203;122;123;1.5;19.5;0;0.176426822074655;0.0377724385587148;0.138654383515941;124;124;true
6896.44061309901;whca_planned_wait;6;3160;3140;3104;7.5;34.5;0;0.329316810143706;0.0355662154955203;0.293750594648186;-1;188;true
6898.98783532123;queue_manager_creep;8;25;27;28;81.5;18.5;0;0.173303315883914;0.0337847619412685;0.139518553942646;28;28;true
6899.27737355709;whca_planned_wait;40;1067;939;347;68.5;15.5;0;0.355570857364721;0.0345493950475843;0.321021462317137;-1;557;true
6900.20515133487;queue_manager_creep;12;2944;9;10;79.5;12.5;0;0.17628726311271;0.0377425594153203;0.13854470369739;12;12;true
6901.6545019879;whca_planned_wait;19;28;2967;1042;77.5;17.5;0;0.353142470736909;0.0381393868395861;0.315003083897323;-1;580;true
6901.9045019879;whca_planned_wait;15;2172;2165;163;14.5;35.5;0;0.370631267076739;0.0400281768442879;0.330603090232452;-1;172;true
6902.81561309901;whca_planned_wait;34;1411;1403;1402;20.5;23.5;0;0.177552924079661;0.0380135335254251;0.139539390554236;-1;1527;true
6904.10172421012;queue_manager_creep;29;122;123;124;0.5;19.5;0;0.155442133986481;0.0167877504705399;0.138654383515941;124;124;true
6906.29404022376;queue_manager_creep;36;3130;170;171;1.5;37.5;0;0.182211803192587;0.0390109851769152;0.143200818015672;172;172;true
6906.84894643234;whca_planned_wait;34;1403;1402;1401;19.5;23.5;0;0.156434294343313;0.0168949037890778;0.139539390554236;-1;1527;true
6907.51839087679;queue_manager_creep;44;3154;154;155;1.5;31.5;0;0.162217868504647;0.0347303454155324;0.127487523089115;156;156;true
6908.27672421012;queue_manager_creep;36;170;171;172;0.5;37.5;0;0.160539033649857;0.0173382156341845;0.143200818015672;172;172;true
6910.23227976568;whca_planned_wait;10;1795;1778;1777;11.5;29.5;0;0.17632959334065;0.0377516221865885;0.138577971154062;-1;140;true
6912.11005754346;queue_manager_creep;6;3104;186;187;1.5;43.5;0;0.166122035339158;0.0355662154955203;0.130555819843638;188;188;true
6912.91005754345;whca_planned_wait;34;1401;1400;1396;17.5;23.5;0;0.330858532536108;0.0168949037890778;0.31396362874703;-1;1527;true
6914.11561309901;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.146363026730536;0.0158072068868979;0.130555819843638;188;188;true
6914.16005754346;queue_manager_creep;30;10;11;12;81.5;12.5;0;0.146538131991535;0.0158261182550858;0.13071201373645;12;12;true
6915.74061309901;queue_manager_creep;1;3043;74;75;80.5;36.5;0;0.170100515318631;0.0364179957906849;0.133682519527946;76;76;true
6916.2045019879;queue_manager_creep;12;9;10;11;80.5;12.5;0;0.155319174548643;0.0167744708512535;0.13854470369739;12;12;true
6916.4795019879;queue_manager_creep;7;2971;26;27;80.5;18.5;0;0.13980920939898;0.0299327206026011;0.109876488796379;28;28;true
6916.52394643235;whca_planned_wait;10;1778;1777;1776;10.5;29.5;0;0.155356469903657;0.0167784987495949;0.138577971154062;-1;140;true
6917.78505754345;queue_manager_creep;1;74;75;76;81.5;36.5;0;0.149868295434917;0.0161857759069711;0.133682519527946;76;76;true
6918.28080068184;queue_manager_creep;27;2947;9;10;79.5;12.5;0;0.17404648720175;0.0339296401043123;0.140116847097438;12;12;true
6920.32524512628;queue_manager_creep;44;154;155;156;0.5;31.5;0;0.142923232162685;0.01543570907357;0.127487523089115;156;156;true
6924.46283532124;queue_manager_creep;12;10;11;12;81.5;12.5;0;0.155319174548643;0.0167744708512535;0.13854470369739;12;12;true
6925.43505754346;whca_planned_wait;3;156;439;1996;8.5;32.5;0;0.32128671344415;0.0346989650519682;0.286587748392182;-1;1355;true
6925.99894643234;queue_manager_creep;17;3019;56;59;78.5;30.5;0;0.34225552586355;0.0174768779164366;0.324778647947113;60;60;true
6926.54191179295;queue_manager_creep;27;9;10;11;80.5;12.5;0;0.157081667149594;0.0169648200521561;0.140116847097438;12;12;true
6929.39172421013;queue_manager_creep;17;56;59;60;81.5;30.5;0;0.183669041066255;0.0393229753119823;0.144346065754273;60;60;true
6930.57802290406;queue_manager_creep;5;3226;105;107;2.5;13.5;0;0.335436220584096;0.0402126302920253;0.295223590292071;108;108;true
6930.86061309901;whca_planned_wait;14;2770;2772;2776;45.5;44.5;0;0.350631782406031;0.0340694849301407;0.31656229747589;-1;2713;true
6933.01561309901;whca_planned_wait;37;2745;2766;2767;39.5;44.5;0;0.1886294955947;0.0403849933299665;0.148244502264733;-1;92;true
6933.95505754346;queue_manager_creep;0;3130;169;170;2.5;37.5;0;0.145645758632257;0.0311823077952762;0.114463450836981;172;172;true
6935.13913401517;queue_manager_creep;10;3179;138;139;1.5;25.5;0;0.17632959334065;0.0377516221865885;0.138577971154062;140;140;true
6936.34616865457;queue_manager_creep;15;163;171;172;0.5;37.5;0;0.182515308409345;0.035580601639367;0.146934706769978;172;172;true
6937.1045019879;queue_manager_creep;10;138;139;140;0.5;25.5;0;0.155356469903657;0.0167784987495949;0.138577971154062;140;140;true
6938.15505754346;whca_planned_wait;24;2223;2193;2192;42.5;35.5;0;0.145493810125261;0.031149776088492;0.114344034036769;-1;156;true
6938.7495019879;queue_manager_creep;0;169;170;171;1.5;37.5;0;0.128322254301548;0.0138588034645672;0.114463450836981;172;172;true
6941.05857845962;whca_planned_wait;14;2772;2776;2777;49.5;44.5;0;0.179022524980137;0.0383281705464082;0.140694354433729;-1;2713;true
6942.53080068184;queue_manager_creep;5;105;107;108;0.5;13.5;0;0.183356355405614;0.0357445602595781;0.147611795146035;108;108;true
6944.61968957073;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.157081667149594;0.0169648200521561;0.140116847097438;12;12;true
6945.21413401517;whca_planned_wait;37;2767;2775;3072;48.5;44.5;0;0.373935123425616;0.0403849933299665;0.33355013009565;-1;92;true
6957.04681800153;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.128322254301548;0.0138588034645672;0.114463450836981;172;172;true
6957.04681800153;queue_manager_creep;7;26;27;28;81.5;18.5;0;0.123179920175313;0.0133034313789338;0.109876488796379;28;28;true
6960.04444444444;whca_planned_wait;13;1899;1643;1067;68.5;26.5;0;0.333465687312606;0.0360142942297615;0.297451393082845;-1;1128;true
6960.84404022376;queue_manager_creep;41;3225;106;107;1.5;13.5;0;0.187442071380521;0.0401307694673715;0.14731130191315;108;108;true
6960.8884846682;queue_manager_creep;23;3154;154;155;1.5;31.5;0;0.176438177359927;0.0377748696902751;0.138663307669652;156;156;true
6962.51691179295;whca_planned_wait;9;2329;1049;793;50.5;17.5;0;0.0646875;0.00698625;0.05770125;-1;793;false
6962.84894643234;queue_manager_creep;2;3202;122;123;1.5;19.5;0;0.137450493834695;0.0294277268738598;0.108022766960835;124;124;true
6963.73505754346;whca_planned_wait;24;2192;2170;3137;19.5;35.5;0;0.288423852671222;0.031149776088492;0.25727407658273;-1;156;true
6964.87394643234;queue_manager_creep;2;122;123;124;0.5;19.5;0;0.12110175668255;0.0130789897217154;0.108022766960835;124;124;true
6967.20857845961;whca_planned_wait;16;1930;1914;1913;19.5;31.5;0;0.146902961859472;0.00698625;0.139916711859472;-1;108;true
6972.40783532124;queue_manager_creep;41;106;107;108;0.5;13.5;0;0.165147199454204;0.017835897541054;0.14731130191315;108;108;true
6975.67033891769;queue_manager_creep;37;3064;90;91;80.5;42.5;0;0.1886294955947;0.0403849933299665;0.148244502264733;92;92;true
6975.90024512628;whca_planned_wait;12;653;652;638;37.5;11.5;0;0.324385850179408;0.0165643838389485;0.30782146634046;-1;895;true
6976.03913401517;whca_planned_wait;16;1913;1657;1017;18.5;27.5;0;0.352928925654498;0.0381163239706857;0.314812601683812;-1;108;true
6976.84191179295;queue_manager_creep;26;3179;138;139;1.5;25.5;0;0.178570880679239;0.0382314748943216;0.140339405784917;140;140;true
6978.84191179295;queue_manager_creep;26;138;139;140;0.5;25.5;0;0.157331172404616;0.0169917666196985;0.140339405784917;140;140;true
6985.54894643234;queue_manager_creep;37;90;91;92;81.5;42.5;0;0.166193388189163;0.0179488859244296;0.148244502264733;92;92;true
6986.5045019879;whca_planned_wait;39;998;1190;1254;63.5;19.5;0;0.176813251683705;0.0378551719463791;0.138958079737326;-1;44;true
6987.64126244598;queue_manager_creep;24;3153;153;154;2.5;31.5;0;0.145493810125261;0.031149776088492;0.114344034036769;156;156;true
